received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775925932543430886,1.1154867024742998e-05,-0.00041002442594617605,0.00516052171587944,-0.0011265459470450878,0.000335001852363348,-0.01065964438021183
1775925932544516953,-2.3573649741592817e-05,-0.0004187824670225382,0.004261407535523176,-0.0017917170189321041,0.0010075863683596253,-0.008543748408555984
1775925932545706340,3.8945270830481604e-07,-0.00042962777661159635,0.003541814861819148,0.0011960901319980621,-0.0007117367349565029,-0.006290974095463753
1775925932546769081,-6.432861118810251e-05,-0.00042178717558272183,0.0028953293804079294,-0.00017554964870214462,-0.0013064511585980654,-0.00382038950920105
1775925932547811407,-4.723882011603564e-05,-0.0004122252867091447,0.0024438153486698866,0.001587599515914917,0.0004515998298302293,-0.0012385286390781403
1775925932548836102,-7.74267318774946e-05,-0.00030426806188188493,0.0020670052617788315,-0.0005259057506918907,0.003670916659757495,0.0011224448680877686
1775925932549873980,-2.625869274197612e-05,-0.0002521440910641104,0.0018760355887934566,0.002383330836892128,0.0025722228456288576,0.003581298515200615
1775925932550925009,-3.9527960325358436e-05,-0.00023683453036937863,0.0017583161825314164,-0.001148587092757225,0.0014527597231790423,0.0058904774487018585
1775925932551891725,-9.841906285146251e-05,-0.0002078831457765773,0.0018183339852839708,-0.0006377175450325012,0.0006031395168974996,0.008209637366235256
1775925932552745456,-7.245229062391445e-05,-0.00020228020730428398,0.001936091692186892,0.0009397771209478378,0.00219800160266459,0.010192968882620335
1775925932553598612,-5.675162174156867e-05,-0.00021282327361404896,0.002219252986833453,0.0008772201836109161,0.0023169508203864098,0.012334800325334072
1775925932554478165,-5.977044565952383e-05,-0.000213643055758439,0.002553691854700446,0.0018458645790815353,0.0005899223033338785,0.014069123193621635
1775925932567671564,-7.96110907685943e-06,-0.0002066635643132031,0.0030116650741547346,0.0016364436596632004,0.0006701919483020902,0.015601332299411297
1775925932568846712,2.123471858794801e-05,-0.0002063102729152888,0.0035213709343224764,0.0012865019962191582,0.0006132251583039761,0.017152467742562294
1775925932570034724,-3.322940756333992e-06,-0.00019872387929353863,0.004148112144321203,-0.0009908881038427353,0.0006323584821075201,0.018268153071403503
1775925932570943459,-3.533887138473801e-05,-0.00019655583309940994,0.004786662757396698,-0.001157715916633606,0.0006042236927896738,0.019211970269680023
1775925932571938013,-0.00013315775140654296,-0.0001897225301945582,0.00551553163677454,-0.0013345521874725819,0.0005919614341109991,0.019971342757344246
1775925932572828477,-0.0002449796593282372,-0.0001946108095580712,0.006238801870495081,-0.0014039594680070877,0.0017579908017069101,0.02044781669974327
1775925932573731741,-0.00034735319786705077,-0.00022374062973540276,0.00702684884890914,-0.001355084590613842,-0.0001852267887443304,0.020741090178489685
1775925932574592352,-0.00036424119025468826,-0.00023395681637339294,0.007785717491060495,-0.00042578764259815216,-0.001041408278979361,0.020730333402752876
1775925932575443140,-0.00030228120158426464,-0.00019249394244980067,0.008579747751355171,0.0005819154903292656,0.001516345189884305,0.02047545649111271
1775925932576361666,-0.0002569853968452662,-0.00017527324962429702,0.009328143671154976,0.0016601448878645897,0.000411453889682889,0.01994001865386963
1775925932577230789,-0.000218681336264126,-0.00016877854068297893,0.010074506513774395,0.0016376553103327751,0.00045570172369480133,0.019209962338209152
1775925932578104007,-0.00020196450350340456,-0.00016632296319585294,0.010744004510343075,0.0015412792563438416,0.00050112116150558,0.01821584440767765
1775925932579122686,-0.00017515546642243862,-0.00016062924987636507,0.011409022845327854,0.0015518339350819588,0.0003941953182220459,0.017063433304429054
1775925932580015967,-0.00016521818179171532,-0.0001914930180646479,0.01198253221809864,0.002711450681090355,-0.0005608716746792197,0.015854988247156143
1775925932580882753,-0.0001499961654189974,-0.00021228904370218515,0.01253147330135107,0.0020208973437547684,0.00030438555404543877,0.014382894150912762
1775925932581741860,-0.0001561596291139722,-0.00020743072673212737,0.012972931377589703,0.0011519677937030792,0.000697318697348237,0.012756223790347576
1775925932582578729,-0.00014098633255343884,-0.00017843798559624702,0.01337397936731577,0.001497526653110981,0.0010529800783842802,0.011218331754207611
1775925932583411118,-0.00015459211135748774,-0.00018376651860307902,0.013660503551363945,0.0016884449869394302,0.0007480483036488295,0.009444136172533035
1775925932584282672,-0.00013457129534799606,-0.00017188448691740632,0.013896794058382511,0.0021026646718382835,0.0010824122000485659,0.007713381201028824
1775925932585122900,-0.0001218255638377741,-0.00014559217379428446,0.014021492563188076,0.003643917851150036,0.0030029839836061,0.005946807563304901
1775925932586010101,-0.0001437984174117446,-0.00018046026525553316,0.01408946979790926,0.0012564118951559067,0.0005607013590633869,0.004252521321177483
1775925932588527842,-0.00019002759654540569,-0.0002308144175913185,0.014042714610695839,0.0017925053834915161,0.0007943019736558199,0.0025287363678216934
