received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775897023014974464,9552000,True,True,-5.820766091346741e-11,5.820766091346741e-11,0.0,0.0,0.0,0.0,2,0
1775897023218974464,9756000,True,True,-5.820766091346741e-11,5.820766091346741e-11,3.581135388230905e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775897023414974464,9952000,True,True,-5.820766091346741e-11,8.913048077374697e-11,2.000888343900442e-11,0.0,0.0,0.0,2,0
1775897023614974464,10152000,True,True,-5.820766091346741e-11,5.820766091346741e-11,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775897023822974464,10360000,True,True,0.0,8.731149137020111e-11,-1.8189894035458565e-12,0.0,0.0,0.0,2,0
1775897024026974464,10564000,True,True,-0.000489455065689981,1.1641532182693481e-10,-3.053513864870183e-05,0.0,0.0,0.0,2,0
1775897024218974464,10756000,False,True,-0.0011281744809821248,0.0004136391216889024,4.5925423819426214e-07,0.0,0.0,1.1641532182693481e-10,2,0
1775897024418974464,10956000,False,True,-0.0011989711783826351,0.0005150367505848408,9.632557521399576e-06,0.0,0.0,0.0,2,0
1775897024618974464,11156000,False,True,-0.0014750591944903135,0.00038225576281547546,7.479910891561303e-06,0.0,0.0,0.0,2,0
1775897024814974464,11352000,False,True,-0.0019098035991191864,0.0003040516749024391,4.867089955951087e-06,0.0,0.0,0.0,2,0
1775897025018974464,11556000,False,True,-0.0017016909550875425,0.000554319005459547,2.7323728772898903e-06,0.0,0.0,0.0,2,0
1775897025218974464,11756000,False,True,-0.002004456939175725,0.0007960349321365356,-9.124866664933506e-06,0.0,0.0,0.0,2,0
1775897025418974464,11956000,False,True,-0.0025581747759133577,0.0006721358513459563,-8.43449652165873e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775897025614974464,12152000,False,True,-0.0029952970799058676,3.050582017749548e-05,3.8046193367335945e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897025818974464,12356000,False,True,-0.0021475774701684713,5.820766091346741e-11,-5.195765879761893e-06,0.0,0.0,0.0,2,0
1775897026018974464,12556000,False,True,-0.002033404540270567,1.1641532182693481e-10,3.183231456205249e-11,0.0,0.0,0.0,2,0
1775897026214974464,12752000,False,True,-0.002271580044180155,0.0,-5.093170329928398e-11,0.0,0.0,0.0,2,0
1775897026414974464,12952000,False,True,-0.0017343860818073153,1.1641532182693481e-10,-1.3101579270369257e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775897026614974464,13152000,False,True,-0.0011460885871201754,5.820766091346741e-11,4.547473508864641e-12,0.0,0.0,0.0,2,0
1775897026818974464,13356000,False,True,-0.0020843790844082832,-1.1641532182693481e-10,-1.6427793525508605e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897027014974464,13552000,False,True,-0.002715442329645157,1.1641532182693481e-10,-2.5892677513184026e-07,0.0,0.0,0.0,2,0
1775897027214974464,13752000,False,True,-0.0026062203105539083,2.3283064365386963e-10,-2.479005888744723e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897027414974464,13952000,False,True,-0.002951784757897258,0.0,-2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775897027618974464,14156000,False,True,-0.0034636652562767267,2.3283064365386963e-10,-1.2592120128829265e-06,0.0,0.0,0.0,2,0
1775897027806974464,14344000,False,True,-0.0036852359771728516,1.1641532182693481e-10,3.2741809263825417e-11,0.0,0.0,0.0,2,0
1775897028014974464,14552000,False,True,-0.003499191254377365,0.0,-1.7295364159508608e-05,0.0,0.0,0.0,2,0
1775897028218974464,14756000,False,True,-0.0038690720684826374,1.1641532182693481e-10,5.4569682106375694e-11,0.0,0.0,0.0,2,0
1775897028414974464,14952000,False,True,-0.003865902777761221,0.0,-1.8189894035458565e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775897028614974464,15152000,False,True,-0.0035600655246526003,1.1641532182693481e-10,1.1095835361629725e-10,0.0,0.0,0.0,2,0
1775897028814974464,15352000,False,True,-0.00357484957203269,0.0,-6.643218057433842e-06,0.0,0.0,0.0,2,0
1775897029014974464,15552000,False,True,-0.003625650191679597,0.0,-7.948034181026742e-06,0.0,0.0,0.0,2,0
1775897029218974464,15756000,False,True,-0.002883556531742215,1.1641532182693481e-10,2.546585164964199e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775897029426974464,15964000,False,True,-0.0027235005982220173,1.1641532182693481e-10,9.458744898438454e-11,0.0,0.0,0.0,2,0
1775897029614974464,16152000,False,True,-0.002362220548093319,1.1641532182693481e-10,-7.050898148008855e-06,0.0,0.0,0.0,2,0
1775897029814974464,16352000,False,True,-0.002199810463935137,1.1641532182693481e-10,-9.921568562276661e-06,0.0,0.0,0.0,2,0
1775897030014974464,16552000,False,True,-0.001869208412244916,-5.820766091346741e-11,-9.094947017729282e-11,0.0,0.0,0.0,2,0
1775897030218974464,16756000,False,True,-0.0012715118937194347,-4.3655745685100555e-11,-5.093170329928398e-11,0.0,0.0,0.0,2,0
1775897030414974464,16952000,True,True,-0.0008776460308581591,7.275957614183426e-11,1.6238318778505345e-07,0.0,0.0,0.0,2,0
1775897030614974464,17152000,True,True,-0.000869599636644125,2.9103830456733704e-11,2.779414353426546e-05,0.0,0.0,0.0,2,0
1775897030814974464,17352000,False,True,-0.001290709711611271,5.820766091346741e-11,-1.3301360013429075e-11,0.0,0.0,0.0,2,0
1775897031022974464,17560000,False,True,-0.0016263725701719522,5.820766091346741e-11,2.5821520466706716e-05,0.0,0.0,0.0,2,0
1775897031214974464,17752000,False,True,-0.002002670196816325,5.820766091346741e-11,2.8951335480087437e-05,0.0,0.0,0.0,2,0
1775897031414974464,17952000,False,True,-0.002439127303659916,0.0,2.7305928597343154e-05,0.0,0.0,0.0,2,0
1775897031614974464,18152000,False,True,-0.0023019397631287575,0.0,2.5958335754694417e-05,0.0,0.0,0.0,2,0
1775897031814974464,18352000,False,True,-0.0022884742356836796,5.820766091346741e-11,4.93458537675906e-05,0.0,0.0,0.0,2,0
1775897032014974464,18552000,False,True,-0.001933876657858491,5.820766091346741e-11,2.7145910280523822e-05,0.0,0.0,0.0,2,0
1775897032214974464,18752000,False,True,-0.002202749950811267,5.820766091346741e-11,3.1101753847906366e-05,0.0,0.0,0.0,2,0
1775897032418974464,18956000,False,True,-0.0025404067710042,0.0,6.856527761556208e-05,0.0,0.0,0.0,2,0
1775897032614974464,19152000,False,True,-0.002698928117752075,0.0,2.9613585866172798e-05,0.0,0.0,0.0,2,0
1775897032818974464,19356000,False,True,-0.0024942588061094284,0.0,8.715110743651167e-05,0.0,0.0,0.0,2,0
1775897033022974464,19560000,False,True,-0.0024964804761111736,-0.0002500563859939575,8.257731678895652e-05,0.0,0.0,0.0,2,0
1775897033218974464,19756000,False,True,-0.0025717997923493385,-0.0003589484840631485,3.8373316783690825e-05,0.0,0.0,0.0,2,0
1775897033414974464,19952000,False,True,-0.0023747170343995094,-0.0005075448425486684,-1.0251726052956656e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897033618974464,20156000,False,True,-0.0024068872444331646,-0.0003818698460236192,2.4110102003760403e-06,0.0,0.0,0.0,2,0
1775897033814974464,20352000,True,True,-3.725290298461914e-09,1.3969838619232178e-09,-5.238689482212067e-10,0.0,0.0,0.0,2,0
1775897034014974464,20552000,True,True,-3.725290298461914e-09,2.7939677238464355e-09,2.0081643015146255e-09,0.0,0.0,0.0,2,0
1775897034218974464,20756000,True,True,-1.5832483768463135e-08,5.587935447692871e-09,6.6356733441352844e-09,0.0,0.0,0.0,2,0
1775897034414974464,20952000,True,True,-1.0710209608078003e-08,1.1175870895385742e-08,2.2118911147117615e-09,0.0,0.0,1.4901161193847656e-08,2,0
1775897034622974464,21160000,True,True,-2.561137080192566e-08,1.1175870895385742e-08,1.0011717677116394e-08,0.0,0.0,1.4901161193847656e-08,2,0
1775897034814974464,21352000,True,True,-3.259629011154175e-08,3.725290298461914e-09,9.89530235528946e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775897035018974464,21556000,True,True,-4.0978193283081055e-08,1.4901161193847656e-08,7.450580596923828e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775897035218974464,21756000,True,True,-3.5390257835388184e-08,3.725290298461914e-09,1.7229467630386353e-08,0.0,0.0,0.0,2,0
1775897035414974464,21952000,True,True,-3.91155481338501e-08,1.862645149230957e-08,3.189779818058014e-08,0.0,0.0,0.0,2,0
1775897035618974464,22156000,True,True,-9.511131793260574e-08,2.9802322387695312e-08,4.1676685214042664e-08,0.0,0.0,0.0,2,0
1775897035818974464,22356000,True,True,-5.832407623529434e-08,2.561137080192566e-08,-6.170012056827545e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897036014974464,22552000,True,True,-5.6461431086063385e-09,1.7695128917694092e-08,3.7922291085124016e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897036218974464,22756000,True,True,-7.869675755500793e-08,2.9453076422214508e-08,-1.1641532182693481e-09,0.0,0.0,0.0,2,0
1775897036414974464,22952000,True,True,-2.6309862732887268e-08,1.1408701539039612e-08,3.346940502524376e-08,0.0,0.0,0.0,2,0
1775897036614974464,23152000,True,True,4.2782630771398544e-09,3.7369318306446075e-08,2.3734173737466335e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897036818974464,23356000,True,True,-7.651397027075291e-08,2.293381839990616e-08,3.026798367500305e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897037018974464,23556000,True,True,-6.522168405354023e-08,3.3760443329811096e-09,1.0826624929904938e-08,0.0,0.0,0.0,2,0
1775897037214974464,23752000,True,True,-1.3737007975578308e-08,4.66643541585654e-08,-1.8044374883174896e-09,0.0,0.0,0.0,2,0
1775897037418974464,23956000,True,True,-3.4924596548080444e-08,2.112938091158867e-08,1.5308614820241928e-08,0.0,0.0,0.0,2,0
1775897037618974464,24156000,True,True,1.0084477253258228e-08,1.3620592653751373e-08,3.434251993894577e-08,0.0,0.0,0.0,2,0
1775897037818974464,24356000,True,True,-2.066735760308802e-08,9.160430636256933e-09,4.674075171351433e-08,0.0,0.0,0.0,2,0
1775897038002974464,24540000,True,True,-3.026798367500305e-09,3.172317519783974e-08,-2.8812792152166367e-09,0.0,0.0,0.0,2,0
1775897038214974464,24752000,True,True,-1.501757651567459e-08,3.042805474251509e-08,3.6961864680051804e-08,0.0,0.0,0.0,2,0
1775897038418974464,24956000,True,True,-6.670597940683365e-08,1.83936208486557e-08,-1.8044374883174896e-09,0.0,0.0,0.0,2,0
1775897038614974464,25152000,True,True,-3.934837877750397e-08,2.671731635928154e-08,7.2941475082188845e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897038818974464,25356000,True,True,-1.1612428352236748e-08,6.1154423747211695e-09,4.1385646909475327e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897039014974464,25552000,True,True,-8.713686838746071e-08,6.271875463426113e-09,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775897039214974464,25752000,True,True,-9.266659617424011e-08,4.156026989221573e-08,4.330649971961975e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897039418974464,25956000,True,True,-4.765752237290144e-08,3.079185262322426e-08,4.44706529378891e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897039618974464,26156000,True,True,1.4639226719737053e-08,3.92028596252203e-08,3.562308847904205e-08,0.0,0.0,0.0,2,0
1775897039814974464,26352000,True,True,-8.735241863178089e-08,1.1990778148174286e-08,1.5832483768463135e-08,0.0,0.0,0.0,2,0
1775897040018974464,26556000,True,True,-9.744690032675862e-08,3.4924596548080444e-08,-3.026798367500305e-09,0.0,0.0,0.0,2,0
1775897040214974464,26752000,True,True,-5.663605406880379e-08,3.818422555923462e-08,3.073364496231079e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897040418974464,26956000,True,True,-6.594927981495857e-08,2.6600901037454605e-08,3.771856427192688e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897040614974464,27152000,True,True,-2.9249349609017372e-08,5.931360647082329e-08,3.271270543336868e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897040818974464,27356000,True,True,-1.6465492080897093e-08,1.9441358745098114e-08,3.099012246821076e-08,0.0,0.0,0.0,2,0
1775897041018974464,27556000,True,True,-1.0913936421275139e-08,5.185756890568882e-08,4.016328603029251e-08,0.0,0.0,0.0,2,0
1775897041218974464,27756000,True,True,-8.591450750827789e-08,3.0617229640483856e-08,2.8405338525772095e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897041430974464,27968000,True,True,-2.7124769985675812e-08,3.742752596735954e-08,2.8870999813079834e-08,0.0,0.0,0.0,2,0
1775897041614974464,28152000,True,True,-1.501757651567459e-08,5.686888471245766e-08,1.7578713595867157e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897041814974464,28352000,True,True,-3.317836672067642e-08,4.112371243536472e-08,3.370223566889763e-08,0.0,0.0,0.0,2,0
1775897042014974464,28552000,True,True,-1.4633405953645706e-07,2.5640474632382393e-08,2.3792381398379803e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897042218974464,28756000,True,True,-5.422043614089489e-08,3.9384758565574884e-08,1.5425030142068863e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897042418974464,28956000,True,True,1.6763806343078613e-08,6.60438104205241e-08,1.3154931366443634e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897042614974464,29152000,True,True,-9.953510016202927e-08,2.750311978161335e-08,6.094342097640038e-08,0.0,0.0,0.0,2,0
1775897042810974464,29348000,True,True,-1.6472768038511276e-08,3.0995579436421394e-08,1.3169483281672001e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897043014974464,29552000,True,True,-8.739880286157131e-08,4.0341546991840005e-08,8.076312951743603e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897043214974464,29752000,True,True,-1.6530975699424744e-08,3.1548552215099335e-08,4.48198989033699e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897043414974464,29952000,True,True,-7.418566383421421e-08,1.7462298274040222e-08,2.0023435354232788e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897043614974464,30152000,True,True,-2.1882442524656653e-08,2.274464350193739e-08,2.463639248162508e-08,0.0,0.0,0.0,2,0
1775897043814974464,30352000,True,True,-9.639188647270203e-08,2.6309862732887268e-08,4.349567461758852e-08,0.0,0.0,0.0,2,0
1775897044018974464,30556000,True,True,-2.468004822731018e-08,3.3527612686157227e-08,-6.402842700481415e-10,0.0,0.0,0.0,2,0
1775897044214974464,30752000,True,True,-5.4336851462721825e-08,2.1420419216156006e-08,5.561742000281811e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897044414974464,30952000,True,True,-1.234002411365509e-08,3.3527612686157227e-08,3.38477548211813e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897044614974464,31152000,True,True,-1.499138306826353e-07,1.1175870895385742e-08,2.4854671210050583e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897044814974464,31352000,True,True,-4.193861968815327e-08,0.0,4.528556019067764e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897045014974464,31552000,True,True,-4.1149178287014365e-08,2.60770320892334e-08,-7.2177499532699585e-09,0.0,0.0,0.0,2,0
1775897045218974464,31756000,True,True,-4.936009645462036e-08,4.1676685214042664e-08,2.8870999813079834e-08,0.0,0.0,0.0,2,0
1775897045418974464,31956000,True,True,-2.0314473658800125e-08,3.172317519783974e-08,2.4607288651168346e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897045614974464,32152000,True,True,-2.3312168195843697e-08,2.7939677238464355e-08,-1.1059455573558807e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897045814974464,32352000,True,True,-7.057678885757923e-08,2.60770320892334e-08,6.984919309616089e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897046014974464,32552000,True,True,-3.544846549630165e-08,5.122274160385132e-08,3.958120942115784e-08,0.0,0.0,0.0,2,0
1775897046218974464,32756000,True,True,-9.215000318363309e-08,1.30385160446167e-08,4.091998562216759e-08,0.0,0.0,0.0,2,0
1775897046418974464,32956000,True,True,-4.368484951555729e-08,5.005858838558197e-08,6.984919309616089e-10,0.0,0.0,5.960464477539063e-08,2,0
1775897046614974464,33152000,True,True,-6.365007720887661e-08,2.2351741790771484e-08,2.8405338525772095e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897046814974464,33352000,True,True,-1.941225491464138e-08,3.818422555923462e-08,5.3085386753082275e-08,0.0,0.0,0.0,2,0
1775897047018974464,33556000,True,True,-2.0459992811083794e-08,2.514570951461792e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775897047214974464,33752000,True,True,1.6272679204121232e-08,3.725290298461914e-09,6.05359673500061e-09,0.0,0.0,0.0,2,0
1775897047414974464,33952000,True,True,-6.346090231090784e-08,2.8405338525772095e-08,3.026798367500305e-09,0.0,0.0,0.0,2,0
1775897047606974464,34144000,True,True,-4.784669727087021e-08,1.1874362826347351e-08,-2.7474015951156616e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897047814974464,34352000,True,True,-4.487810656428337e-08,2.7008354663848877e-08,3.189779818058014e-08,0.0,0.0,0.0,2,0
1775897048014974464,34552000,True,True,-5.0815287977457047e-08,3.015156835317612e-08,9.080395102500916e-09,0.0,0.0,0.0,2,0
1775897048210974464,34748000,True,True,-5.010224413126707e-08,1.6763806343078613e-08,5.2677933126688004e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897048414974464,34952000,True,True,-6.903428584337234e-08,2.421438694000244e-08,-5.587935447692871e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897048618974464,35156000,True,True,-1.100124791264534e-07,9.313225746154785e-09,3.888271749019623e-08,0.0,0.0,0.0,2,0
1775897048814974464,35352000,True,True,-1.0523945093154907e-07,1.3795215636491776e-08,4.8137735575437546e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897049018974464,35556000,True,True,-4.336470738053322e-09,3.166496753692627e-08,4.103640094399452e-08,0.0,0.0,0.0,2,0
1775897049218974464,35756000,True,True,-3.1257513910532e-08,2.3283064365386963e-08,5.340552888810635e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897049418974464,35956000,True,True,1.6807462088763714e-08,4.260800778865814e-08,4.33719833381474e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897049618974464,36156000,True,True,-8.026290743146092e-08,4.3273757910355926e-09,3.064633347094059e-08,0.0,0.0,0.0,2,0
1775897049814974464,36352000,True,True,-5.365291144698858e-08,3.5390257835388184e-08,3.172317519783974e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897050014974464,36552000,True,True,-4.0658051148056984e-08,5.0597009249031544e-08,1.3504177331924438e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897050214974464,36752000,True,True,2.7212081477046013e-09,3.7282006815075874e-08,1.6298145055770874e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775897050418974464,36956000,True,True,-4.848698154091835e-08,4.482717486098409e-08,2.2177118808031082e-08,0.0,0.0,0.0,2,0
1775897050622974464,37160000,True,True,-3.490822564344853e-08,5.23991730005946e-08,-2.473825588822365e-10,0.0,0.0,0.0,2,0
1775897050818974464,37356000,True,True,-5.436595529317856e-08,2.427259460091591e-08,-3.4924596548080444e-09,0.0,0.0,0.0,2,0
1775897051018974464,37556000,True,True,-5.212496034801006e-08,4.487810656428337e-08,8.614733815193176e-09,0.0,0.0,0.0,2,0
1775897051218974464,37756000,True,True,-4.4994521886110306e-08,2.6746420189738274e-08,4.470348358154297e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897051418974464,37956000,True,True,-7.783819455653429e-08,-4.540197551250458e-09,4.511093720793724e-08,0.0,0.0,0.0,2,0
1775897051614974464,38152000,True,True,-9.511131793260574e-08,1.3576936908066273e-08,4.272442311048508e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897051814974464,38352000,True,True,-9.300856618210673e-08,4.70172381028533e-08,7.916241884231567e-09,0.0,0.0,0.0,2,0
1775897052014974464,38552000,True,True,-5.541369318962097e-08,1.728767529129982e-08,2.735760062932968e-08,0.0,0.0,0.0,2,0
1775897052214974464,38752000,True,True,-7.043126970529556e-09,2.491287887096405e-08,1.8975697457790375e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897052418974464,38956000,True,True,-7.735798135399818e-08,4.3422915041446686e-08,-5.9371814131736755e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897052618974464,39156000,True,True,-5.4016709327697754e-08,-6.51925802230835e-09,4.190951585769653e-08,0.0,0.0,0.0,2,0
1775897052814974464,39352000,True,True,-6.426125764846802e-08,2.421438694000244e-08,1.2747477740049362e-08,0.0,0.0,0.0,2,0
1775897053014974464,39552000,True,True,-3.259629011154175e-08,-1.862645149230957e-09,3.504101186990738e-08,0.0,0.0,0.0,2,0
1775897053218974464,39756000,True,True,-4.190951585769653e-09,-9.313225746154785e-10,-6.83940015733242e-10,0.0,0.0,0.0,2,0
1775897053418974464,39956000,True,True,2.3283064365386963e-09,3.725290298461914e-09,1.0652001947164536e-08,0.0,0.0,0.0,2,0
1775897053618974464,40156000,True,True,-2.7939677238464355e-09,2.7939677238464355e-09,3.332388587296009e-09,0.0,0.0,0.0,2,0
1775897053814974464,40352000,False,True,0.005075703375041485,-0.012032650411128998,-0.00024057546397671103,0.0,0.0,0.0,2,0
1775897054014974464,40552000,False,True,0.005002863239496946,-0.012211546301841736,-0.0001938322529895231,0.0,0.0,2.3283064365386963e-10,2,0
1775897054214974464,40752000,False,True,0.0050857048481702805,-0.0124474186450243,-0.00019957710173912346,0.0,0.0,1.1641532182693481e-10,2,0
1775897054414974464,40952000,False,True,0.005301988683640957,-0.012738724239170551,-0.00011612707749009132,0.0,0.0,2.3283064365386963e-10,2,0
1775897054614974464,41152000,False,True,0.0053574321791529655,-0.012760079465806484,-0.00021833395294379443,0.0,0.0,2.3283064365386963e-10,2,0
1775897054818974464,41356000,False,True,0.005302672274410725,-0.012620832771062851,-0.00017602731531951576,0.0,0.0,3.4924596548080444e-10,2,0
1775897055018974464,41556000,False,True,0.00539126293733716,-0.012748684734106064,-0.0001691698853392154,0.0,0.0,1.1641532182693481e-10,2,0
1775897055222974464,41760000,False,True,0.005385609343647957,-0.01259753666818142,-0.00015176930173765868,0.0,0.0,0.0,2,0
1775897055414974464,41952000,False,True,0.005266291089355946,-0.012589625082910061,-0.00016046714154072106,0.0,0.0,0.0,2,0
1775897055618974464,42156000,False,True,0.005259661935269833,-0.012705236673355103,-0.000174231143319048,0.0,0.0,0.0,2,0
1775897055814974464,42352000,False,True,-0.0009672708110883832,-0.0014948680764064193,4.185410216450691e-05,0.0,0.0,1.1641532182693481e-10,2,0
