received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775897076596048896,6732000,True,True,-0.00010993739124387503,1.1641532182693481e-10,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775897076800048896,6936000,True,True,5.820766091346741e-11,5.820766091346741e-11,1.1874035408254713e-06,0.0,0.0,0.0,2,0
1775897076992048896,7128000,True,True,0.0,5.820766091346741e-11,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775897077200048896,7336000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,8.185452315956354e-12,0.0,0.0,0.0,2,0
1775897077396048896,7532000,True,True,0.0,5.820766091346741e-11,6.366462912410498e-11,0.0,0.0,0.0,2,0
1775897077596048896,7732000,True,True,0.0,5.820766091346741e-11,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775897077800048896,7936000,True,True,-5.820766091346741e-11,2.9103830456733704e-11,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775897078000048896,8136000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775897078196048896,8332000,True,True,0.0,8.731149137020111e-11,4.18367562815547e-11,0.0,0.0,0.0,2,0
1775897078396048896,8532000,True,True,-1.1641532182693481e-10,-7.275957614183426e-11,-1.6825651982799172e-11,0.0,0.0,0.0,2,0
1775897078600048896,8736000,True,True,-0.00043596496107056737,5.820766091346741e-11,-3.614468369050883e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897078800048896,8936000,False,True,-0.0011876878561452031,0.00022653292398899794,-3.514681520755403e-05,0.0,0.0,0.0,2,0
1775897079000048896,9136000,False,True,-0.0009443073649890721,0.00044688605703413486,-8.657941361889243e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897079200048896,9336000,False,True,-0.0008072127238847315,0.000617978279478848,-6.32512237643823e-05,0.0,0.0,0.0,2,0
1775897079400048896,9536000,True,True,-0.0005172152305021882,0.0005977217806503177,-8.31012221169658e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775897079600048896,9736000,True,True,-0.00032889729482121766,0.0007240417180582881,-2.8081733034923673e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897079800048896,9936000,True,True,5.7232922699768096e-05,0.0009426275501027703,-1.8022159338215715e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775897079996048896,10132000,False,True,0.00011486437870189548,0.0014445249689742923,-6.166581556499295e-07,0.0,0.0,0.0,2,0
1775897080196048896,10332000,False,True,-6.885319453431293e-05,0.0018095045816153288,-2.3752507331664674e-05,0.0,0.0,0.0,2,0
1775897080400048896,10536000,False,True,-4.09753447456751e-05,0.00206280080601573,-2.615210360090714e-05,0.0,0.0,0.0,2,0
1775897080592048896,10728000,False,True,0.00018096549320034683,0.0021119548473507166,6.786271569581004e-06,0.0,0.0,0.0,2,0
1775897080800048896,10936000,False,True,0.000147305938298814,0.0016382425092160702,4.749469553644303e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775897081000048896,11136000,False,True,-0.0002522567519918084,0.0016374483238905668,3.305242717033252e-05,0.0,0.0,0.0,2,0
1775897081196048896,11332000,False,True,-0.0011254813289269805,0.0015170912956818938,1.9163340766681358e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897081404048896,11540000,False,True,-0.0018975092098116875,0.0010234280489385128,1.024663470161613e-05,0.0,0.0,0.0,2,0
1775897081596048896,11732000,False,True,-0.0021519558504223824,0.0005327508551999927,1.5199138033494819e-05,0.0,0.0,0.0,2,0
1775897081796048896,11932000,False,True,-0.0020929654128849506,0.00022493093274533749,2.557375955802854e-05,0.0,0.0,0.0,2,0
1775897081996048896,12132000,False,True,-0.0017647711792960763,0.0002005897695198655,2.8231552278157324e-05,0.0,0.0,0.0,2,0
1775897082200048896,12336000,False,True,-0.001855581416748464,0.0003328620223328471,-5.534946581065014e-07,0.0,0.0,0.0,2,0
1775897082400048896,12536000,False,True,-0.0018587191589176655,0.000575039186514914,-1.9275823433417827e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775897082604048896,12740000,False,True,-0.001790002454072237,0.0005676355212926865,-1.596554000116157e-07,0.0,0.0,0.0,2,0
1775897082796048896,12932000,False,True,-0.0019929963164031506,0.0007841052720323205,6.015277176629752e-05,0.0,0.0,0.0,2,0
1775897083000048896,13136000,False,True,-0.0024360285606235266,0.0010277910623699427,6.312331152003026e-06,0.0,0.0,0.0,2,0
1775897083196048896,13332000,False,True,-0.002575215883553028,0.0012969878735020757,2.2664311472908594e-05,0.0,0.0,0.0,2,0
1775897083400048896,13536000,False,True,-0.0021973655093461275,0.0011181093286722898,4.678050026996061e-05,0.0,0.0,0.0,2,0
1775897083596048896,13732000,False,True,-0.0020157163962721825,0.0006002536974847317,1.0413723430247046e-05,0.0,0.0,0.0,2,0
1775897083796048896,13932000,False,True,-0.00203007273375988,0.000531213590875268,3.9882117562228814e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897083988048896,14124000,False,True,-0.0018909481586888433,0.0005179927684366703,4.817245644517243e-05,0.0,0.0,0.0,2,0
1775897084196048896,14332000,False,True,-0.0021612492855638266,0.0004425182705745101,1.7440932424506173e-05,0.0,0.0,0.0,2,0
1775897084388048896,14524000,False,True,-0.002480184892192483,0.00032048404682427645,5.627164136967622e-05,0.0,0.0,0.0,2,0
1775897084600048896,14736000,False,True,-0.0028193325269967318,0.00010997697245329618,1.520592559245415e-05,0.0,0.0,0.0,2,0
1775897084788048896,14924000,False,True,-0.002756983507424593,6.5534841269254684e-06,3.418818232603371e-05,0.0,0.0,0.0,2,0
1775897084996048896,15132000,False,True,-0.0024762058164924383,8.912279736250639e-05,3.323503551655449e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897085196048896,15332000,False,True,-0.0022316521499305964,0.00011487759184092283,2.0683924958575517e-05,0.0,0.0,0.0,2,0
1775897085396048896,15532000,False,True,-0.002045838627964258,0.0,-1.1823431123048067e-11,0.0,0.0,0.0,2,0
1775897085600048896,15736000,False,True,-0.0013313463423401117,1.1641532182693481e-10,7.275957614183426e-11,0.0,0.0,0.0,2,0
1775897085796048896,15932000,False,True,-0.0013385816710069776,5.820766091346741e-11,-4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775897086000048896,16136000,False,True,-0.0011062358971685171,5.820766091346741e-11,-4.547473508864641e-11,0.0,0.0,0.0,2,0
1775897086200048896,16336000,True,True,-0.0009530886891297996,5.820766091346741e-11,-6.814949301769957e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775897086396048896,16532000,True,True,-1.7984420992434025e-05,0.0,0.0,0.0,0.0,0.0,2,0
1775897086600048896,16736000,True,True,0.0,0.0,-3.2741809263825417e-11,0.0,0.0,0.0,2,0
1775897086796048896,16932000,True,True,-1.1641532182693481e-10,4.3655745685100555e-11,-7.275957614183426e-12,0.0,0.0,0.0,2,0
1775897087000048896,17136000,True,True,5.820766091346741e-11,4.3655745685100555e-11,-3.2741809263825417e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775897087196048896,17332000,True,True,-1.1641532182693481e-10,0.0,-2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775897087400048896,17536000,True,True,-1.1641532182693481e-10,4.3655745685100555e-11,-2.546585164964199e-11,0.0,0.0,0.0,2,0
1775897087600048896,17736000,True,True,-1.1641532182693481e-10,2.9103830456733704e-11,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775897087796048896,17932000,True,True,-1.1641532182693481e-10,0.0,2.9474147595465183e-05,0.0,0.0,0.0,2,0
1775897088008048896,18144000,True,True,-0.0007521521183662117,1.1641532182693481e-10,5.45336224604398e-05,0.0,0.0,0.0,2,0
1775897088200048896,18336000,True,True,-0.00045828998554497957,0.0,7.291988003998995e-05,0.0,0.0,0.0,2,0
1775897088396048896,18532000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,-1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775897088596048896,18732000,True,True,-1.1641532182693481e-10,2.9103830456733704e-11,0.0,0.0,0.0,0.0,2,0
1775897088800048896,18936000,True,True,-5.820766091346741e-11,8.731149137020111e-11,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775897089000048896,19136000,True,True,-2.9103830456733704e-11,5.820766091346741e-11,5.411493475548923e-11,0.0,0.0,0.0,2,0
1775897089196048896,19332000,True,True,-4.3655745685100555e-11,8.731149137020111e-11,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775897089400048896,19536000,True,True,-5.820766091346741e-11,9.458744898438454e-11,-2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775897089596048896,19732000,True,True,-5.820766091346741e-11,2.000888343900442e-11,5.4569682106375694e-11,0.0,0.0,0.0,2,0
1775897089796048896,19932000,True,True,-5.820766091346741e-11,0.0,4.547473508864641e-11,0.0,0.0,0.0,2,0
1775897090000048896,20136000,True,True,-5.820766091346741e-11,5.820766091346741e-11,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775897090200048896,20336000,True,True,-2.6193447411060333e-10,5.820766091346741e-11,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775897090388048896,20524000,True,True,-5.820766091346741e-11,0.0,3.439026841078885e-11,0.0,0.0,0.0,2,0
1775897090600048896,20736000,True,True,0.0,4.3655745685100555e-11,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775897090800048896,20936000,True,True,0.0,4.3655745685100555e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775897090996048896,21132000,True,True,0.0,0.0,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775897091200048896,21336000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775897091400048896,21536000,True,True,-1.1641532182693481e-10,-5.820766091346741e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775897091600048896,21736000,True,True,-4.656612873077393e-10,4.656612873077393e-10,1.1641532182693481e-10,0.0,0.0,0.0,2,0
1775897091800048896,21936000,True,True,-2.7939677238464355e-09,2.0954757928848267e-09,4.656612873077393e-10,0.0,0.0,0.0,2,0
1775897092004048896,22140000,True,True,-5.587935447692871e-09,1.1641532182693481e-09,8.847564458847046e-09,0.0,0.0,0.0,2,0
1775897092196048896,22332000,True,True,-9.313225746154785e-09,7.334165275096893e-09,1.0128132998943329e-08,0.0,0.0,0.0,2,0
1775897092400048896,22536000,True,True,-2.60770320892334e-08,1.0710209608078003e-08,1.0710209608078003e-08,0.0,0.0,0.0,2,0
1775897092596048896,22732000,True,True,-2.2351741790771484e-08,7.916241884231567e-09,1.4435499906539917e-08,0.0,0.0,0.0,2,0
1775897092796048896,22932000,True,True,-4.842877388000488e-08,1.1641532182693481e-08,1.792795956134796e-08,0.0,0.0,0.0,2,0
1775897092996048896,23132000,True,True,-2.2351741790771484e-08,2.0489096641540527e-08,8.265487849712372e-09,0.0,0.0,0.0,2,0
1775897093200048896,23336000,True,True,-3.725290298461914e-08,1.1175870895385742e-08,1.501757651567459e-08,0.0,0.0,0.0,2,0
1775897093396048896,23532000,True,True,-3.725290298461914e-08,3.5390257835388184e-08,1.83936208486557e-08,0.0,0.0,0.0,2,0
1775897093596048896,23732000,True,True,-6.705522537231445e-08,9.313225746154785e-10,3.91155481338501e-08,0.0,0.0,0.0,2,0
1775897093804048896,23940000,True,True,-7.82310962677002e-08,4.674075171351433e-08,2.8870999813079834e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897094008048896,24144000,True,True,-1.0081566870212555e-07,2.2104359231889248e-08,1.83936208486557e-08,0.0,0.0,0.0,2,0
1775897094200048896,24336000,True,True,4.190951585769653e-09,5.9371814131736755e-08,3.009336069226265e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897094396048896,24532000,True,True,-9.289942681789398e-08,5.820766091346741e-09,3.1694071367383e-08,0.0,0.0,0.0,2,0
1775897094604048896,24740000,True,True,-8.899951353669167e-08,4.074900061823428e-08,3.544846549630165e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897094800048896,24936000,True,True,-7.35744833946228e-08,6.984919309616089e-10,1.501757651567459e-08,0.0,0.0,0.0,2,0
1775897095000048896,25136000,True,True,-5.25033101439476e-08,1.8451828509569168e-08,3.253808245062828e-08,0.0,0.0,0.0,2,0
1775897095196048896,25332000,True,True,-2.62516550719738e-08,3.223249223083258e-08,1.6152625903487206e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897095396048896,25532000,True,True,-1.1463998816907406e-07,4.025059752166271e-08,4.243338480591774e-08,0.0,0.0,0.0,2,0
1775897095604048896,25740000,True,True,-6.175832822918892e-08,2.971501089632511e-08,3.541936166584492e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897095800048896,25936000,True,True,-1.0782969184219837e-08,3.1315721571445465e-08,4.98257577419281e-08,0.0,0.0,0.0,2,0
1775897096000048896,26136000,True,True,-7.35744833946228e-08,3.899913281202316e-08,3.003515303134918e-08,0.0,0.0,0.0,2,0
1775897096200048896,26336000,True,True,-5.634501576423645e-08,1.743319444358349e-08,4.1065504774451256e-08,0.0,0.0,0.0,2,0
1775897096396048896,26532000,True,True,-3.725290298461914e-08,5.864421837031841e-08,4.330649971961975e-08,0.0,0.0,0.0,2,0
1775897096596048896,26732000,True,True,-1.0116491466760635e-07,5.3405528888106346e-08,4.540197551250458e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897096800048896,26936000,True,True,-8.265487849712372e-09,3.2057869248092175e-08,6.140908226370811e-08,0.0,0.0,0.0,2,0
1775897097000048896,27136000,True,True,-4.644971340894699e-08,4.272442311048508e-08,3.864988684654236e-08,0.0,0.0,0.0,2,0
1775897097196048896,27332000,True,True,-1.2536474969238043e-07,3.5139237297698855e-08,3.050081431865692e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897097396048896,27532000,True,True,-3.457535058259964e-08,1.8451828509569168e-08,1.280568540096283e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897097596048896,27732000,True,True,-5.0262315198779106e-08,4.406319931149483e-08,5.203764885663986e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897097808048896,27944000,True,True,-2.1012965589761734e-08,6.234040483832359e-08,4.243338480591774e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897097996048896,28132000,True,True,-3.114109858870506e-08,4.1996827349066734e-08,5.005858838558197e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775897098200048896,28336000,True,True,-7.22575350664556e-08,4.120374796912074e-08,4.039611667394638e-08,0.0,0.0,0.0,2,0
1775897098396048896,28532000,True,True,-4.304456524550915e-08,1.3620592653751373e-08,2.3399479687213898e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897098600048896,28736000,True,True,-5.5122654885053635e-08,7.785274647176266e-10,7.275957614183426e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897098808048896,28944000,True,True,-3.387685865163803e-08,4.893809091299772e-08,1.0069925338029861e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897098996048896,29132000,True,True,-7.4214767664670944e-09,6.525078788399696e-08,4.9301888793706894e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897099196048896,29332000,True,True,-5.590118234977126e-08,2.814340405166149e-08,4.9476511776447296e-08,0.0,0.0,0.0,2,0
1775897099400048896,29536000,True,True,-1.022417563945055e-07,4.506728146225214e-08,-5.4169504437595606e-09,0.0,0.0,0.0,2,0
1775897099596048896,29732000,True,True,-3.550667315721512e-08,3.739842213690281e-08,7.552444003522396e-09,0.0,0.0,0.0,2,0
1775897099804048896,29940000,True,True,1.7462298274040222e-10,4.595494829118252e-08,2.1213054424151778e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897099996048896,30132000,True,True,-5.3783878684043884e-08,3.137392923235893e-08,3.7747668102383614e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897100200048896,30336000,True,True,-1.0506482794880867e-07,2.4883775040507317e-08,2.735760062932968e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897100396048896,30532000,True,True,-4.1829480323940516e-08,5.273614078760147e-08,7.29633029550314e-08,0.0,0.0,0.0,2,0
1775897100600048896,30736000,True,True,-6.565824151039124e-08,5.564652383327484e-08,2.2118911147117615e-08,0.0,0.0,0.0,2,0
1775897100800048896,30936000,True,True,-2.735760062932968e-08,3.876630216836929e-08,6.984919309616089e-10,0.0,0.0,5.960464477539063e-08,2,0
1775897100996048896,31132000,True,True,-1.4551915228366852e-08,4.359753802418709e-08,3.474997356534004e-08,0.0,0.0,0.0,2,0
1775897101200048896,31336000,True,True,-8.149072527885437e-09,8.934875950217247e-09,2.5380359147675335e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897101396048896,31532000,True,True,-8.248025551438332e-08,3.565219230949879e-08,4.1254679672420025e-08,0.0,0.0,0.0,2,0
1775897101596048896,31732000,True,True,-1.1245720088481903e-07,5.133915692567825e-08,1.641456037759781e-08,0.0,0.0,0.0,2,0
1775897101796048896,31932000,True,True,-6.6356733441352844e-09,3.291643224656582e-08,1.9164872355759144e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897102000048896,32136000,True,True,-1.0622170520946383e-07,2.153683453798294e-08,3.610693966038525e-08,0.0,0.0,0.0,2,0
1775897102200048896,32336000,True,True,-2.380693331360817e-08,3.090826794505119e-08,2.0569132175296545e-08,0.0,0.0,0.0,2,0
1775897102400048896,32536000,True,True,-7.05476850271225e-08,8.891220204532146e-09,4.9960362957790494e-08,0.0,0.0,0.0,2,0
1775897102596048896,32732000,True,True,-3.2247044146060944e-08,6.397021934390068e-08,2.3376287572318688e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897102796048896,32932000,True,True,-4.016328603029251e-08,2.6193447411060333e-08,2.7655914891511202e-08,0.0,0.0,0.0,2,0
1775897102996048896,33132000,True,True,-8.93778633326292e-08,1.2369127944111824e-08,6.51925802230835e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897103204048896,33340000,True,True,-4.339381121098995e-08,6.045411282684654e-08,2.160231815651059e-08,0.0,0.0,0.0,2,0
1775897103396048896,33532000,True,True,-1.8975697457790375e-08,8.13452061265707e-09,-3.394234227016568e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897103596048896,33732000,True,True,-1.0889198165386915e-07,4.617322701960802e-08,1.849548425525427e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897103796048896,33932000,True,True,-4.394678398966789e-08,3.8853613659739494e-08,4.9622030928730965e-09,0.0,0.0,0.0,2,0
1775897103996048896,34132000,True,True,-9.747418516781181e-08,2.259912434965372e-08,4.0841769077815115e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897104196048896,34332000,True,True,-3.3076503314077854e-08,3.5885022953152657e-08,4.5292836148291826e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897104400048896,34536000,True,True,-9.618815965950489e-08,3.16067598760128e-08,1.9550498109310865e-08,0.0,0.0,0.0,2,0
1775897104596048896,34732000,True,True,-5.972106009721756e-08,1.539592631161213e-08,3.596051101339981e-08,0.0,0.0,0.0,2,0
1775897104796048896,34932000,True,True,-6.474147085100412e-08,3.323657438158989e-08,8.563802111893892e-09,0.0,0.0,0.0,2,0
1775897105000048896,35136000,True,True,-6.420304998755455e-08,2.8463546186685562e-08,2.5851477403193712e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897105196048896,35332000,True,True,-1.0739313438534737e-07,2.6979250833392143e-08,4.7177309170365334e-08,0.0,0.0,0.0,2,0
1775897105396048896,35532000,True,True,-8.07340256869793e-08,4.630419425666332e-08,5.0895323511213064e-09,0.0,0.0,0.0,2,0
1775897105604048896,35740000,True,True,-6.859772838652134e-08,2.325396053493023e-08,1.5243131201714277e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775897105800048896,35936000,True,True,-2.569868229329586e-08,4.58749127574265e-09,3.1715899240225554e-08,0.0,0.0,0.0,2,0
1775897105992048896,36128000,True,True,-1.397274900227785e-07,1.3655153452418745e-08,2.4221662897616625e-08,0.0,0.0,0.0,2,0
1775897106200048896,36336000,True,True,3.719469532370567e-08,3.2800016924738884e-08,1.7724232748150826e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897106400048896,36536000,True,True,-8.87666828930378e-08,4.011963028460741e-08,4.5096385292708874e-08,0.0,0.0,0.0,2,0
1775897106596048896,36732000,True,True,-9.713039617054164e-08,-6.475602276623249e-09,2.325396053493023e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897106796048896,36932000,True,True,-4.372850526124239e-08,1.705484464764595e-08,4.7308276407420635e-08,0.0,0.0,0.0,2,0
1775897107000048896,37136000,True,True,-3.8940925151109695e-08,7.275957614183426e-11,2.1464074961841106e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897107200048896,37336000,True,True,-1.2569216778501868e-07,2.7423084247857332e-08,2.444721758365631e-09,0.0,0.0,0.0,2,0
1775897107400048896,37536000,True,True,-3.5797711461782455e-08,2.1886080503463745e-08,7.741618901491165e-09,0.0,0.0,0.0,2,0
1775897107596048896,37732000,True,True,-5.49189280718565e-08,2.2118911147117615e-09,1.6909325495362282e-08,0.0,0.0,0.0,2,0
1775897107800048896,37936000,True,True,-1.5133991837501526e-08,1.4551915228366852e-09,-1.8000719137489796e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897107996048896,38132000,True,True,-5.3085386753082275e-08,2.7299392968416214e-08,3.8024154491722584e-08,0.0,0.0,0.0,2,0
1775897108196048896,38332000,True,True,-2.0809238776564598e-08,9.902578312903643e-09,2.363958628848195e-08,0.0,0.0,0.0,2,0
1775897108396048896,38532000,True,True,-1.0035000741481781e-07,-3.4924596548080444e-10,-9.163159120362252e-10,0.0,0.0,5.960464477539063e-08,2,0
1775897108600048896,38736000,True,True,2.782326191663742e-08,4.630419425666332e-08,1.5937985153868794e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897108796048896,38932000,True,True,-4.540197551250458e-09,1.7345882952213287e-08,3.582681529223919e-08,0.0,0.0,0.0,2,0
1775897108996048896,39132000,True,True,-6.6356733441352844e-09,3.918830770999193e-08,1.2610371413757093e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897109200048896,39336000,True,True,3.416789695620537e-08,2.200249582529068e-08,-8.09086486697197e-09,0.0,0.0,0.0,2,0
1775897109400048896,39536000,True,True,-4.842877388000488e-08,-6.766640581190586e-09,-3.6816345527768135e-09,0.0,0.0,0.0,2,0
1775897109600048896,39736000,True,True,-2.514570951461792e-08,4.842877388000488e-08,1.6283593140542507e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897109800048896,39936000,True,True,-5.8673322200775146e-08,2.60770320892334e-08,3.5011908039450645e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775897109996048896,40132000,True,True,-3.91155481338501e-08,1.4901161193847656e-08,3.090826794505119e-08,0.0,0.0,0.0,2,0
1775897110200048896,40336000,True,True,-7.916241884231567e-09,5.122274160385132e-09,9.080395102500916e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897110400048896,40536000,True,True,-1.3504177331924438e-08,3.259629011154175e-09,-4.976755008101463e-09,0.0,0.0,-7.450580596923828e-09,2,0
1775897110600048896,40736000,True,True,-4.6566128730773926e-09,2.0954757928848267e-09,1.7462298274040222e-09,0.0,0.0,0.0,2,0
1775897110796048896,40932000,False,True,-0.006843028124421835,-0.0022267261520028114,0.00039557518903166056,0.0,0.0,0.0,2,0
1775897110996048896,41132000,False,True,-0.006670655217021704,-0.0021098407451063395,0.00034516103914938867,0.0,0.0,-1.1641532182693481e-10,2,0
1775897111196048896,41332000,False,True,-0.006539686117321253,-0.0018871204229071736,0.0002940779086202383,0.0,0.0,0.0,2,0
1775897111396048896,41532000,False,True,-0.006437142379581928,-0.0019318708218634129,0.00032245792681351304,0.0,0.0,1.1641532182693481e-10,2,0
1775897111600048896,41736000,False,True,-0.0062080686911940575,-0.0018314846092835069,0.0003323169657960534,0.0,0.0,0.0,2,0
1775897111800048896,41936000,False,True,-0.006014522630721331,-0.0017397903138771653,0.00030972767854109406,0.0,0.0,0.0,2,0
1775897112000048896,42136000,False,True,-0.0057768141850829124,-0.0017273423727601767,0.0003293328918516636,0.0,0.0,0.0,2,0
1775897112196048896,42332000,False,True,-0.0055169458501040936,-0.0018677010666579008,0.0002812814200296998,0.0,0.0,2.3283064365386963e-10,2,0
1775897112400048896,42536000,False,True,-0.005355817265808582,-0.0018868715269491076,0.0003021539596375078,0.0,0.0,2.3283064365386963e-10,2,0
1775897112596048896,42732000,False,True,-0.005272190552204847,-0.0020359396003186703,0.00027776381466537714,0.0,0.0,0.0,2,0
