received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775897132486476544,7164000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,1.91420213013771e-11,0.0,0.0,0.0,2,0
1775897132682476544,7360000,True,True,-5.820766091346741e-11,2.9103830456733704e-11,-1.4438228390645236e-11,0.0,0.0,0.0,2,0
1775897132882476544,7560000,True,True,-1.3096723705530167e-10,2.9103830456733704e-11,9.458744898438454e-11,0.0,0.0,0.0,2,0
1775897133082476544,7760000,True,True,-2.9103830456733704e-11,-5.820766091346741e-11,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775897133286476544,7964000,True,True,-2.0372681319713593e-10,5.820766091346741e-11,0.0,0.0,0.0,0.0,2,0
1775897133482476544,8160000,True,True,-1.4551915228366852e-10,5.820766091346741e-11,1.8189894035458565e-12,0.0,0.0,0.0,2,0
1775897133682476544,8360000,True,True,4.3655745685100555e-11,0.0,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775897133882476544,8560000,True,True,-0.000497614499181509,-0.00015357194934040308,4.373660885903519e-06,0.0,0.0,0.0,2,0
1775897134082476544,8760000,False,True,-0.0010587060824036598,-0.0004969643196091056,2.3828770281397738e-05,0.0,0.0,0.0,2,0
1775897134286476544,8964000,True,True,-0.0007425567018799484,-0.0004058806225657463,4.599247404257767e-06,0.0,0.0,0.0,2,0
1775897134486476544,9164000,True,True,-0.0006483648903667927,-0.00039019156247377396,3.3901005735970102e-06,0.0,0.0,0.0,2,0
1775897134686476544,9364000,True,True,-0.0009756872896105051,-5.0489092245697975e-05,6.079329523345223e-06,0.0,0.0,0.0,2,0
1775897134882476544,9560000,False,True,-0.0012099891901016235,-2.878345549106598e-05,-9.81782068265602e-06,0.0,0.0,0.0,2,0
1775897135082476544,9760000,False,True,-0.0012563969939947128,-0.00038972729817032814,1.3984255929244682e-05,0.0,0.0,0.0,2,0
1775897135286476544,9964000,False,True,-0.0013129138387739658,-0.0006249189609661698,-6.207986734807491e-05,0.0,0.0,0.0,2,0
1775897135486476544,10164000,False,True,-0.000915288517717272,-0.0004328856011852622,-5.33684687979985e-05,0.0,0.0,0.0,2,0
1775897135686476544,10364000,True,True,-0.0004488539125304669,-0.0003733844496309757,-2.182750904466957e-05,0.0,0.0,0.0,2,0
1775897135886476544,10564000,True,True,-8.356021135114133e-05,-0.00027572433464229107,-1.4556665917098144e-07,0.0,0.0,0.0,2,0
1775897136086476544,10764000,True,True,0.0005027134902775288,-0.00014845875557512045,2.737190698098857e-05,0.0,0.0,0.0,2,0
1775897136290476544,10968000,False,True,0.0012443067971616983,-0.0007077980553731322,-6.080802450014744e-06,0.0,0.0,0.0,2,0
1775897136482476544,11160000,False,True,0.001172215212136507,-0.0011690834071487188,-4.539692781690974e-06,0.0,0.0,0.0,2,0
1775897136686476544,11364000,False,True,0.0005909705068916082,-0.0013348044594749808,-2.277847124787513e-05,0.0,0.0,0.0,2,0
1775897136882476544,11560000,False,True,0.0002816405612975359,-0.001531993504613638,2.6518155209487304e-05,0.0,0.0,0.0,2,0
1775897137082476544,11760000,False,True,0.0003581027267500758,-0.0014153345255181193,-2.1911420844844542e-05,0.0,0.0,0.0,2,0
1775897137282476544,11960000,False,True,0.00035343453055247664,-0.0015114872949197888,3.818479672190733e-05,0.0,0.0,0.0,2,0
1775897137486476544,12164000,False,True,-4.008573523606174e-05,-0.001742818159982562,7.096923945937306e-05,0.0,0.0,0.0,2,0
1775897137686476544,12364000,False,True,-8.041205546760466e-06,-0.001739618368446827,4.2310039134463295e-05,0.0,0.0,0.0,2,0
1775897137882476544,12560000,False,True,-0.00015627722314093262,-0.0021299347281455994,8.541080023860559e-05,0.0,0.0,0.0,2,0
1775897138090476544,12768000,False,True,-0.0005773570737801492,-0.002353697782382369,9.171406418317929e-05,0.0,0.0,0.0,2,0
1775897138286476544,12964000,False,True,-0.0008340259082615376,-0.0022837012074887753,5.340330608305521e-05,0.0,0.0,0.0,2,0
1775897138482476544,13160000,False,True,-0.0008190422086045146,-0.002074450720101595,5.953582876827568e-05,0.0,0.0,0.0,2,0
1775897138682476544,13360000,False,True,-0.0008604290778748691,-0.0024679386988282204,6.751825276296586e-05,0.0,0.0,0.0,2,0
1775897138882476544,13560000,False,True,-0.000784752075560391,-0.0027737391646951437,4.117569187656045e-05,0.0,0.0,0.0,2,0
1775897139086476544,13764000,False,True,-0.0008255448192358017,-0.003359339665621519,4.19296084146481e-05,0.0,0.0,0.0,2,0
1775897139282476544,13960000,False,True,-0.0008323442307300866,-0.003438224084675312,2.0842693629674613e-05,0.0,0.0,0.0,2,0
1775897139486476544,14164000,False,True,-0.0011039127130061388,-0.0029828455299139023,7.673650543438271e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775897139682476544,14360000,False,True,-0.0012269762810319662,-0.0026248276699334383,0.00011254124547122046,0.0,0.0,0.0,2,0
1775897139886476544,14564000,False,True,-0.0014634337276220322,-0.002726759295910597,5.921875708736479e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897140086476544,14764000,False,True,-0.0017172566149383783,-0.0028410153463482857,6.20205100858584e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775897140282476544,14960000,False,True,-0.0017423412064090371,-0.0027650748379528522,5.345114550436847e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775897140486476544,15164000,False,True,-0.0019656859803944826,-0.002862074878066778,5.66551934753079e-05,0.0,0.0,0.0,2,0
1775897140694476544,15372000,False,True,-0.001654844731092453,-0.003064896212890744,6.598760955967009e-05,0.0,0.0,0.0,2,0
1775897140886476544,15564000,False,True,-0.0011093487264588475,-0.0029495693743228912,5.94736156926956e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897141086476544,15764000,False,True,-0.0010871757986024022,-0.0028894448187202215,3.151713463012129e-05,0.0,0.0,0.0,2,0
1775897141282476544,15960000,False,True,-0.0012148621026426554,-0.0029707378707826138,7.950859435368329e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775897141482476544,16160000,False,True,-0.0012735883938148618,-0.002501885872334242,7.172465848270804e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897141686476544,16364000,False,True,-0.001161215826869011,-0.002530911471694708,4.851353514823131e-05,0.0,0.0,0.0,2,0
1775897141886476544,16564000,False,True,-0.001079582842066884,-0.0024983296170830727,0.00010504623060114682,0.0,0.0,1.1641532182693481e-10,2,0
1775897142082476544,16760000,False,True,-0.0010639019310474396,-0.0025149378925561905,0.0001119135195040144,0.0,0.0,0.0,2,0
1775897142282476544,16960000,False,True,-0.000872804899699986,-0.0025266828015446663,6.997475429670885e-05,0.0,0.0,0.0,2,0
1775897142482476544,17160000,False,True,-0.0009207233670167625,-0.002343070227652788,8.128452464006841e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897142682476544,17360000,False,True,-0.000985526479780674,-0.0022566774860024452,8.164452447090298e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775897142882476544,17560000,False,True,-0.0009542847983539104,-0.002188383135944605,0.00010384096094639972,0.0,0.0,1.1641532182693481e-10,2,0
1775897143082476544,17760000,False,True,-0.0009506476926617324,-0.001486530527472496,9.415460954187438e-05,0.0,0.0,0.0,2,0
1775897143286476544,17964000,False,True,-0.0009677181369625032,-0.0010298355482518673,8.001120295375586e-05,0.0,0.0,0.0,2,0
1775897143482476544,18160000,False,True,-0.00099722680170089,-0.0012929145013913512,6.0477923398138955e-05,0.0,0.0,0.0,2,0
1775897143682476544,18360000,False,True,-0.0010169994784519076,-0.001477308222092688,0.00011225046182516962,0.0,0.0,0.0,2,0
1775897143882476544,18560000,False,True,-0.0007104969117790461,-0.0013299190904945135,8.531557250535116e-05,0.0,0.0,0.0,2,0
1775897144086476544,18764000,False,True,-0.0006383557338267565,-0.001040110131725669,4.652519419323653e-05,0.0,0.0,0.0,2,0
1775897144286476544,18964000,False,True,-0.0006359972176142037,-0.0008277301676571369,6.979291356401518e-05,0.0,0.0,0.0,2,0
1775897144482476544,19160000,True,True,-0.000742599368095398,-0.000602377112954855,4.8808182327775285e-05,0.0,0.0,0.0,2,0
1775897144686476544,19364000,True,True,-0.0006513619446195662,-0.0005727154202759266,8.77228012541309e-05,0.0,0.0,0.0,2,0
1775897144886476544,19564000,True,True,-0.0005964588490314782,-0.0005890639731660485,9.944043267751113e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897145082476544,19760000,False,True,-0.0007364702178165317,-0.0007733248639851809,8.007414726307616e-05,0.0,0.0,0.0,2,0
1775897145282476544,19960000,False,True,-0.0007378309965133667,-0.0007837244775146246,8.964383596321568e-05,0.0,0.0,0.0,2,0
1775897145482476544,20160000,False,True,-0.0008356281323358417,-0.000828029471449554,0.00010012456186814234,0.0,0.0,0.0,2,0
1775897145686476544,20364000,False,True,-0.0009685310069471598,-0.0011944831348955631,4.454424561117776e-05,0.0,0.0,0.0,2,0
1775897145886476544,20564000,True,True,-3.4924596548080444e-10,1.3969838619232178e-09,2.0954757928848267e-09,0.0,0.0,1.862645149230957e-09,2,0
1775897146090476544,20768000,True,True,-1.0652001947164536e-08,2.7939677238464355e-09,3.259629011154175e-09,0.0,0.0,0.0,2,0
1775897146282476544,20960000,True,True,-1.656735548749566e-08,2.7939677238464355e-09,1.1641532182693481e-09,0.0,0.0,0.0,2,0
1775897146478476544,21156000,True,True,-1.2631062418222427e-08,1.0244548320770264e-08,7.916241884231567e-09,0.0,0.0,1.4901161193847656e-08,2,0
1775897146686476544,21364000,True,True,-1.7869751900434494e-08,1.6763806343078613e-08,3.259629011154175e-09,0.0,0.0,0.0,2,0
1775897146886476544,21564000,True,True,-2.89292074739933e-08,1.4901161193847656e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775897147082476544,21760000,True,True,9.313225746154785e-09,2.2351741790771484e-08,3.026798367500305e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775897147286476544,21964000,True,True,-5.587935447692871e-09,1.862645149230957e-08,1.816079020500183e-08,0.0,0.0,0.0,2,0
1775897147482476544,22160000,True,True,-3.818422555923462e-08,3.3527612686157227e-08,2.537854015827179e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897147686476544,22364000,True,True,-6.193295121192932e-08,4.470348358154297e-08,4.0978193283081055e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897147882476544,22560000,True,True,-8.435745257884264e-08,4.6566128730773926e-08,-1.3271346688270569e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897148082476544,22760000,True,True,-4.846879164688289e-08,5.9371814131736755e-08,3.41096892952919e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897148286476544,22964000,True,True,-6.859772838652134e-08,1.6996636986732483e-08,1.4551915228366852e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897148486476544,23164000,True,True,-7.275957614183426e-08,7.799826562404633e-09,2.0721927285194397e-08,0.0,0.0,0.0,2,0
1775897148690476544,23368000,True,True,-1.9907020032405853e-08,4.196772351861e-08,4.901085048913956e-08,0.0,0.0,0.0,2,0
1775897148890476544,23568000,True,True,-4.251705831848085e-08,4.516914486885071e-08,3.568129613995552e-08,0.0,0.0,0.0,2,0
1775897149086476544,23764000,True,True,-5.7101715356111526e-08,2.3050233721733093e-08,1.5192199498414993e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897149278476544,23956000,True,True,-1.6530975699424744e-08,7.142079994082451e-08,3.6612618714571e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897149486476544,24164000,True,True,-6.461050361394882e-08,1.548323780298233e-08,6.111804395914078e-08,0.0,0.0,0.0,2,0
1775897149686476544,24364000,True,True,-5.122274160385132e-08,2.9569491744041443e-08,7.2177499532699585e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897149882476544,24560000,True,True,-4.98257577419281e-08,4.45579644292593e-08,-6.752088665962219e-09,0.0,0.0,0.0,2,0
1775897150082476544,24760000,True,True,-1.7811544239521027e-08,3.3207470551133156e-08,6.51925802230835e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897150290476544,24968000,True,True,-1.1449446901679039e-07,2.8507201932370663e-08,3.4924596548080444e-10,0.0,0.0,0.0,2,0
1775897150486476544,25164000,True,True,-8.748611435294151e-08,1.57160684466362e-08,2.828892320394516e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897150682476544,25360000,True,True,-3.385503077879548e-08,4.889443516731262e-08,9.778887033462524e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897150882476544,25560000,True,True,-9.017821867018938e-08,3.9792212191969156e-08,4.0046870708465576e-08,0.0,0.0,0.0,2,0
1775897151086476544,25764000,True,True,-6.658956408500671e-08,1.5279510989785194e-08,2.421438694000244e-08,0.0,0.0,0.0,2,0
1775897151286476544,25964000,True,True,-9.385257726535201e-08,9.778887033462524e-09,-1.862645149230957e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897151482476544,26160000,True,True,-3.998866304755211e-08,5.032779881730676e-08,2.9569491744041443e-08,0.0,0.0,0.0,2,0
1775897151686476544,26364000,True,True,-1.525040715932846e-08,5.5442797020077705e-08,2.468004822731018e-08,0.0,0.0,0.0,2,0
1775897151882476544,26560000,True,True,-3.4691765904426575e-08,1.1161318980157375e-08,3.771856427192688e-08,0.0,0.0,0.0,2,0
1775897152082476544,26760000,True,True,-9.813811630010605e-08,1.1728843674063683e-08,2.2817403078079224e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897152286476544,26964000,True,True,-6.55418261885643e-08,3.0850060284137726e-08,1.0128132998943329e-08,0.0,0.0,0.0,2,0
1775897152490476544,27168000,True,True,-9.054201655089855e-08,3.4604454413056374e-08,3.856257535517216e-08,0.0,0.0,0.0,2,0
1775897152682476544,27360000,True,True,-1.1781230568885803e-07,2.87545844912529e-08,1.437729224562645e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897152882476544,27560000,True,True,-2.403976395726204e-08,5.468609742820263e-08,3.80168785341084e-08,0.0,0.0,0.0,2,0
1775897153086476544,27764000,True,True,-6.775371730327606e-08,2.8303475119173527e-08,2.5902409106492996e-08,0.0,0.0,0.0,2,0
1775897153286476544,27964000,True,True,-1.1851079761981964e-07,2.2351741790771484e-08,5.0175003707408905e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897153486476544,28164000,True,True,-1.1507654562592506e-07,1.7695128917694092e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897153682476544,28360000,True,True,-1.0593794286251068e-08,5.069887265563011e-08,3.7834979593753815e-08,0.0,0.0,0.0,2,0
1775897153886476544,28564000,True,True,-6.880145519971848e-08,3.305103746242821e-08,7.421476766467094e-10,0.0,0.0,5.960464477539063e-08,2,0
1775897154082476544,28760000,True,True,-2.3748725652694702e-08,5.634501576423645e-08,-3.5652192309498787e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897154282476544,28960000,True,True,-4.9301888793706894e-08,2.4621840566396713e-08,2.3500845713897434e-08,0.0,0.0,0.0,2,0
1775897154482476544,29160000,True,True,-5.50062395632267e-08,5.969195626676083e-08,4.3655745685100555e-09,0.0,0.0,0.0,2,0
1775897154686476544,29364000,True,True,-5.168840289115906e-08,3.453169483691454e-08,-1.5133991837501526e-09,0.0,0.0,0.0,2,0
1775897154882476544,29560000,True,True,-7.799826562404633e-08,3.4502591006457806e-08,1.4797478797845542e-08,0.0,0.0,0.0,2,0
1775897155086476544,29764000,True,True,-3.6030542105436325e-08,5.2852556109428406e-08,2.473825588822365e-10,0.0,0.0,5.960464477539063e-08,2,0
1775897155294476544,29972000,True,True,-3.694731276482344e-08,3.562308847904205e-08,8.993083611130714e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897155486476544,30164000,True,True,-2.3865140974521637e-08,3.2014213502407074e-08,1.641456037759781e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897155682476544,30360000,True,True,-5.2445102483034134e-08,3.13011696562171e-08,6.228219717741013e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897155882476544,30560000,True,True,3.504101186990738e-08,5.3594703786075115e-08,1.123407855629921e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897156086476544,30764000,True,True,-2.36614141613245e-08,4.743924364447594e-08,3.993045538663864e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897156282476544,30960000,True,True,-1.8655555322766304e-08,5.360925570130348e-08,3.582681529223919e-08,0.0,0.0,0.0,2,0
1775897156482476544,31160000,True,True,-4.755565896630287e-08,8.556526154279709e-09,1.6298145055770874e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897156682476544,31360000,True,True,-9.813811630010605e-08,8.731149137020111e-11,-1.1525116860866547e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897156886476544,31564000,True,True,-8.959250408224761e-08,1.6996636986732483e-08,-6.984919309616089e-10,0.0,0.0,0.0,2,0
1775897157082476544,31760000,True,True,-1.234002411365509e-07,2.3399479687213898e-08,3.961031325161457e-08,0.0,0.0,0.0,2,0
1775897157282476544,31960000,True,True,-7.508788257837296e-08,3.815898708126042e-08,4.330649971961975e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897157482476544,32160000,True,True,-8.089409675449133e-08,1.8480932340025902e-09,3.1956005841493607e-08,0.0,0.0,0.0,2,0
1775897157682476544,32360000,True,True,-1.9106664694845676e-08,1.9528670236468315e-08,5.704350769519806e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897157878476544,32556000,True,True,7.741618901491165e-09,9.287759894505143e-09,2.3283064365386963e-08,0.0,0.0,0.0,2,0
1775897158086476544,32764000,True,True,-7.962808012962341e-08,4.5925844460725784e-08,1.8655555322766304e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897158282476544,32960000,True,True,-6.58910721540451e-08,2.593151293694973e-08,1.2951204553246498e-09,0.0,0.0,0.0,2,0
1775897158482476544,33160000,True,True,-1.257285475730896e-08,2.981687430292368e-08,3.4502591006457806e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897158674476544,33352000,True,True,-6.129266694188118e-08,2.6600901037454605e-08,5.273614078760147e-08,0.0,0.0,0.0,2,0
1775897158886476544,33564000,True,True,-6.849768396932632e-08,1.4348188415169716e-08,-9.516952559351921e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897159082476544,33760000,True,True,-6.341724656522274e-08,1.4042598195374012e-08,1.2776581570506096e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897159278476544,33956000,True,True,-6.653135642409325e-08,5.0495145842432976e-08,3.42843122780323e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897159474476544,34152000,True,True,-3.5157427191734314e-08,1.4551915228366852e-08,2.8936483431607485e-08,0.0,0.0,0.0,2,0
1775897159686476544,34364000,True,True,-2.8230715543031693e-09,2.3166649043560028e-08,2.4581822799518704e-08,0.0,0.0,0.0,2,0
1775897159882476544,34560000,True,True,-3.65253072232008e-08,3.259629011154175e-08,7.479684427380562e-09,0.0,0.0,0.0,2,0
1775897160082476544,34760000,True,True,-7.841299520805478e-08,3.4546246752142906e-08,1.367880031466484e-08,0.0,0.0,0.0,2,0
1775897160282476544,34960000,True,True,-6.035406840965152e-08,4.5780325308442116e-08,4.423782229423523e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897160482476544,35160000,True,True,-8.594361133873463e-08,3.189779818058014e-08,2.87545844912529e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897160670476544,35348000,True,True,-1.626904122531414e-08,1.7049387679435313e-08,5.273614078760147e-08,0.0,0.0,0.0,2,0
1775897160882476544,35560000,True,True,-8.387723937630653e-08,4.511093720793724e-08,2.0372681319713593e-08,0.0,0.0,0.0,2,0
1775897161082476544,35760000,True,True,-3.734021447598934e-08,2.537854015827179e-08,4.103640094399452e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897161286476544,35964000,True,True,-1.0381336323916912e-07,1.2631062418222427e-08,5.728361429646611e-08,0.0,0.0,0.0,2,0
1775897161482476544,36160000,True,True,-4.8137735575437546e-08,4.402318154461682e-08,4.71918610855937e-08,0.0,0.0,0.0,2,0
1775897161686476544,36364000,True,True,-9.837094694375992e-09,1.6283593140542507e-08,2.6368070393800735e-08,0.0,0.0,0.0,2,0
1775897161882476544,36560000,True,True,-2.9453076422214508e-08,3.014974936377257e-08,4.551066012936644e-08,0.0,0.0,0.0,2,0
1775897162082476544,36760000,True,True,-4.3757609091699123e-08,5.721813067793846e-08,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775897162282476544,36960000,True,True,-3.277091309428215e-08,8.047209121286869e-09,-8.851202437654138e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897162490476544,37168000,True,True,-6.28642737865448e-09,6.851041689515114e-08,3.003515303134918e-08,0.0,0.0,0.0,2,0
1775897162686476544,37364000,True,True,-5.088440957479179e-08,2.4330802261829376e-08,-2.214801497757435e-08,0.0,0.0,0.0,2,0
1775897162886476544,37564000,True,True,2.2806943889008835e-08,2.1944288164377213e-08,2.7765054255723953e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897163086476544,37764000,True,True,-7.05476850271225e-08,7.323251338675618e-09,1.0069925338029861e-08,0.0,0.0,0.0,2,0
1775897163286476544,37964000,True,True,-2.9656803235411644e-08,4.307366907596588e-08,3.998866304755211e-08,0.0,0.0,0.0,2,0
1775897163486476544,38164000,True,True,4.557659849524498e-08,2.3515895009040833e-08,4.225876182317734e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897163686476544,38364000,True,True,-2.9802322387695312e-08,1.955777406692505e-08,2.9802322387695312e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775897163882476544,38560000,True,True,1.7462298274040222e-09,1.210719347000122e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775897164082476544,38760000,True,True,-3.562308847904205e-08,3.725290298461914e-09,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775897164278476544,38956000,True,True,1.862645149230957e-09,5.587935447692871e-09,1.862645149230957e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897164478476544,39156000,True,True,-1.30385160446167e-08,-9.313225746154785e-10,3.725290298461914e-09,0.0,0.0,0.0,2,0
1775897164682476544,39360000,True,True,-8.498318493366241e-09,1.0244548320770264e-08,4.6566128730773926e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897164886476544,39564000,False,True,0.0011991108767688274,-0.012830223888158798,-0.008223737590014935,0.0,0.0,0.0,2,0
1775897165086476544,39764000,False,True,0.0011437606299296021,-0.012823659926652908,-0.008218838833272457,0.0,0.0,2.3283064365386963e-10,2,0
1775897165290476544,39968000,False,True,0.0011550614144653082,-0.01295540388673544,-0.008198752999305725,0.0,0.0,0.0,2,0
1775897165490476544,40168000,False,True,0.0010686079040169716,-0.013164241798222065,-0.00825891550630331,0.0,0.0,2.3283064365386963e-10,2,0
1775897165686476544,40364000,False,True,0.001148779527284205,-0.013383077457547188,-0.008168354630470276,0.0,0.0,0.0,2,0
1775897165890476544,40568000,False,True,0.0012054346734657884,-0.013468272052705288,-0.008219213224947453,0.0,0.0,0.0,2,0
1775897166082476544,40760000,False,True,0.0013572843745350838,-0.013522005639970303,-0.008191424421966076,0.0,0.0,2.3283064365386963e-10,2,0
1775897166286476544,40964000,False,True,0.0013550595613196492,-0.013551962561905384,-0.008226743899285793,0.0,0.0,0.0,2,0
1775897166486476544,41164000,False,True,0.001300628762692213,-0.013694774359464645,-0.008190503343939781,0.0,0.0,2.3283064365386963e-10,2,0
1775897166682476544,41360000,False,True,0.001262593432329595,-0.013959136791527271,-0.008209389634430408,0.0,0.0,-1.1641532182693481e-10,2,0
1775897166886476544,41564000,False,True,0.0022588318679481745,-0.001342536648735404,1.9868532035616226e-05,0.0,0.0,0.0,2,0
1775897167082476544,41760000,False,True,0.0023621637374162674,-0.0015630837297067046,5.58451829419937e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775897167286476544,41964000,False,True,0.002500206930562854,-0.001595745445229113,7.435255247401074e-05,0.0,0.0,0.0,2,0
1775897167482476544,42160000,False,True,0.0025858471635729074,-0.00141454569529742,0.00010873420251300558,0.0,0.0,0.0,2,0
1775897167686476544,42364000,False,True,0.002544090151786804,-0.0012607903918251395,3.928291334887035e-05,0.0,0.0,1.1641532182693481e-10,2,0
