received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929168972824051,0.0003888700157403946,7.370737876044586e-05,0.003532619448378682,-0.0013145138509571552,0.0012047125492244959,-0.004429999738931656
1775929168973751939,0.0003880332806147635,9.524107736069709e-05,0.002795099513605237,-0.001448261085897684,0.0008914177305996418,-0.0022330861538648605
1775929168974613908,0.0003652919549494982,8.547495235688984e-05,0.002110397443175316,-0.0015986794605851173,0.0009094587294384837,1.7734244465827942e-05
1775929168975498852,0.00036348571302369237,0.00010252604988636449,0.001637060777284205,-0.0007859901525080204,0.0018371839541941881,0.0023435670882463455
1775929168979805049,0.00033538442221470177,8.801054354989901e-05,0.0012272093445062637,6.0510821640491486e-05,0.0015185357769951224,0.004663068801164627
1775929168981232352,0.0002764902310445905,9.786736336536705e-05,0.0010275330860167742,-0.003028279170393944,0.0003298441879451275,0.007062900811433792
1775929168983446169,0.00025985512183979154,7.590702352899825e-06,0.0008876464562490582,-0.0007825600914657116,-0.001713713863864541,0.009268867783248425
1775929168985140699,0.0002196792047470808,-5.322480865288526e-05,0.0009485692717134953,-0.0006523421034216881,-0.0017838921630755067,0.011591889895498753
1775929168986872957,0.00014345104864332825,-0.0001101691959775053,0.0010651948396116495,-0.001545105129480362,-0.0019301371648907661,0.013609525747597218
1775929168988615327,0.00012821478594560176,-0.00015709525905549526,0.001366766868159175,-0.0014963061548769474,0.0005431820172816515,0.015558505430817604
1775929168990760697,0.00010350821685278788,-0.00018287301645614207,0.0017092883354052901,-0.0014176848344504833,0.0010404230561107397,0.017320450395345688
1775929168993086480,5.147900083102286e-05,-0.00014831518637947738,0.0022109532728791237,-0.0008891280740499496,0.0009342408739030361,0.01885887421667576
1775929168995877119,-1.2796497230738169e-06,-0.00012162658094894141,0.002727670129388571,-0.001748069655150175,0.0008217988070100546,0.020072583109140396
1775929168998986409,-8.688279194757342e-05,-8.276688458863646e-05,0.0033732494339346886,-0.0017199069261550903,0.0014004861004650593,0.021421970799565315
1775929169000946023,-0.00014488984015770257,-8.586434705648571e-05,0.004046540707349777,-0.0015526572242379189,-0.00029731460381299257,0.022363504394888878
1775929169001982613,-7.909550913609564e-05,-7.052529690554366e-05,0.004824311472475529,0.0018632477149367332,-0.0011688045924529433,0.022920025512576103
1775929169003149472,-1.63690019689966e-05,-3.8495556509587914e-05,0.005580393131822348,0.001763511449098587,1.651211641728878e-05,0.02325623854994774
1775929169004033937,4.925389657728374e-05,3.9059882510628086e-06,0.006418303586542606,0.0016554147005081177,0.0012623476795852184,0.02357635460793972
1775929169004986048,5.4676384024787694e-05,2.8849583031842485e-05,0.007219166960567236,0.0007933881133794785,0.00214268802665174,0.02345246635377407
1775929169005961967,6.202675285749137e-05,5.8579807955538854e-05,0.008061528205871582,-0.000360158272087574,0.0006859689019620419,0.02293793298304081
1775929169006818144,2.139500338671496e-06,8.16424799268134e-05,0.008829675614833832,-0.0002622222527861595,0.0007545838598161936,0.022125838324427605
1775929169007694929,-4.690511923399754e-05,0.00010904319788096473,0.009617974981665611,-0.00037162378430366516,0.0007097749039530754,0.021419033408164978
1775929169008678303,-0.0001155338468379341,0.00010577660577837378,0.010335138998925686,-0.0004377402365207672,-0.0002595799742266536,0.02041892521083355
1775929169011539149,-0.00015203695511445403,0.00011139048001496121,0.0110337994992733,-0.0002613542601466179,0.0003409995697438717,0.01912917196750641
1775929169014103008,-0.00018567079678177834,0.0001118093277909793,0.011627208441495895,0.00038236193358898163,0.0005102425348013639,0.017670536413788795
1775929169015669765,-0.00020920704992022365,0.0001345585915260017,0.012205485254526138,0.00034570973366498947,0.0005908326711505651,0.016080325469374657
1775929169016992686,-0.00021939468570053577,0.00012690173753071576,0.012702255509793758,0.0012004850432276726,-0.0002650013193488121,0.014504359103739262
1775929169018774511,-0.00022271509806159884,0.00012353359488770366,0.013171790167689323,0.0011325115337967873,-0.00029787945095449686,0.012707062065601349
1775929169019998105,-0.0002557874540798366,0.00011684086348395795,0.013545505702495575,0.0010881246998906136,-0.0010138326324522495,0.010875891894102097
1775929169021707067,-0.00025650739553384483,0.00011174583778483793,0.013873749412596226,0.001605544239282608,-0.0009520275052636862,0.009143434464931488
1775929169022669290,-0.00026269565569236875,0.0001021832213154994,0.014091277495026588,0.0019457107409834862,-0.0011272324481979012,0.00717758946120739
1775929169023592826,-0.0002442460972815752,9.545258217258379e-05,0.014246607199311256,0.00191566813737154,-0.0009830567287281156,0.005286691710352898
1775929169024459979,-0.0002455486683174968,8.337630424648523e-05,0.014288843609392643,0.0018456894904375076,-0.00194322329480201,0.0033620409667491913
1775929169025325788,-0.00023402232909575105,0.00013413961278274655,0.014258350245654583,0.0017290515825152397,-0.0014600589638575912,0.0013976171612739563
1775929169026329802,-0.00026600045384839177,9.814704390009865e-05,0.014116600155830383,0.0007788063958287239,-0.0030703365337103605,-0.0003066565841436386
1775929169027193915,-0.0002388820721535012,3.509637826937251e-05,0.013916593976318836,0.0027318838983774185,-0.002897879108786583,-0.0019725430756807327
