received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775897623979851008,18088000,False,True,0.0011803655652329326,0.0,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775897624179851008,18288000,True,True,0.0009670165018178523,1.1641532182693481e-10,-1.1482370609883219e-11,0.0,0.0,0.0,2,0
1775897624383851008,18492000,True,True,0.0009063031175173819,1.1641532182693481e-10,-2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775897624583851008,18692000,True,True,0.0008043404086492956,1.1641532182693481e-10,-9.466994924878236e-06,0.0,0.0,0.0,2,0
1775897624779851008,18888000,True,True,0.00036572525277733803,5.820766091346741e-11,6.957634468562901e-11,0.0,0.0,0.0,2,0
1775897624979851008,19088000,True,True,0.00025538518093526363,1.1641532182693481e-10,0.0,0.0,0.0,0.0,2,0
1775897625183851008,19292000,True,True,-9.313225746154785e-10,-9.313225746154785e-10,4.94765117764473e-10,0.0,0.0,1.862645149230957e-09,2,0
1775897625375851008,19484000,True,True,-5.587935447692871e-09,4.6566128730773926e-09,2.153683453798294e-09,0.0,0.0,3.725290298461914e-09,2,0
1775897625579851008,19688000,True,True,-9.313225746154785e-09,4.6566128730773926e-09,2.6775524020195007e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897625779851008,19888000,True,True,-1.210719347000122e-08,3.026798367500305e-09,5.587935447692871e-09,0.0,0.0,0.0,2,0
1775897625983851008,20092000,True,True,-2.1886080503463745e-08,8.265487849712372e-09,1.6065314412117004e-08,0.0,0.0,-1.4901161193847656e-08,2,0
1775897626183851008,20292000,True,True,-1.6298145055770874e-08,1.594889909029007e-08,1.4319084584712982e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775897626383851008,20492000,True,True,-1.816079020500183e-08,3.4458935260772705e-08,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775897626583851008,20692000,True,True,-5.3551048040390015e-09,2.3283064365386963e-08,2.2118911147117615e-08,0.0,0.0,0.0,2,0
1775897626783851008,20892000,True,True,9.313225746154785e-10,2.514570951461792e-08,2.9569491744041443e-08,0.0,0.0,0.0,2,0
1775897626979851008,21088000,True,True,-5.2386894822120667e-08,3.3527612686157227e-08,4.423782229423523e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897627179851008,21288000,True,True,-9.796349331736565e-08,2.6775524020195007e-08,1.210719347000122e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897627379851008,21488000,True,True,-9.208451956510544e-08,1.3664248399436474e-08,4.336470738053322e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897627583851008,21692000,True,True,2.828892320394516e-08,5.686888471245766e-08,7.741618901491165e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897627779851008,21888000,True,True,-6.722984835505486e-08,2.3632310330867767e-08,1.4551915228366852e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897627979851008,22088000,True,True,-7.207563612610102e-08,4.755565896630287e-08,2.444721758365631e-08,0.0,0.0,1.1920928955078125e-07,2,0
1775897628179851008,22288000,True,True,-7.980270311236382e-08,3.803870640695095e-08,5.349284037947655e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897628383851008,22492000,True,True,-3.9639417082071304e-08,1.520675141364336e-08,1.0884832590818405e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897628583851008,22692000,True,True,-6.263144314289093e-08,2.5829649530351162e-08,-1.7462298274040222e-10,0.0,0.0,0.0,2,0
1775897628783851008,22892000,True,True,-4.1676685214042664e-08,2.7066562324762344e-08,4.845787771046162e-09,0.0,0.0,0.0,2,0
1775897628971851008,23080000,True,True,1.7171259969472885e-09,6.749178282916546e-08,5.0240487325936556e-08,0.0,0.0,0.0,2,0
1775897629179851008,23288000,True,True,-1.3597309589385986e-07,1.359148882329464e-08,1.0120857041329145e-08,0.0,0.0,0.0,2,0
1775897629379851008,23488000,True,True,-8.393544703722e-08,2.782326191663742e-08,1.5133991837501526e-09,0.0,0.0,0.0,2,0
1775897629579851008,23688000,True,True,2.2409949451684952e-08,4.0046870708465576e-08,3.8220605347305536e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897629783851008,23892000,True,True,-1.624284777790308e-07,2.8579961508512497e-08,3.1694071367383e-08,0.0,0.0,0.0,2,0
1775897629979851008,24088000,True,True,-8.230563253164291e-08,1.3969838619232178e-08,1.7636921256780624e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897630183851008,24292000,True,True,-1.0873191058635712e-07,3.504101186990738e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775897630379851008,24488000,True,True,-9.081122698262334e-08,2.3213033273350447e-08,9.444192983210087e-09,0.0,0.0,0.0,2,0
1775897630583851008,24692000,True,True,-5.928268365096301e-08,6.193295121192932e-08,2.8114300221204758e-08,0.0,0.0,0.0,2,0
1775897630783851008,24892000,True,True,-5.7436409406363964e-08,4.5314664021134377e-08,1.979060471057892e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897630983851008,25092000,True,True,-3.1723175197839737e-09,4.543380782706663e-08,2.7881469577550888e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897631183851008,25292000,True,True,-3.16067598760128e-08,2.2686435841023922e-08,4.158937372267246e-08,0.0,0.0,0.0,2,0
1775897631387851008,25496000,True,True,-3.841705620288849e-08,1.9703293219208717e-08,3.483728505671024e-08,0.0,0.0,0.0,2,0
1775897631583851008,25692000,True,True,-6.271875463426113e-08,2.680462785065174e-08,-1.664739102125168e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897631783851008,25892000,True,True,-7.939524948596954e-08,2.4854671210050583e-08,-1.0011717677116394e-08,0.0,0.0,0.0,2,0
1775897631983851008,26092000,True,True,-1.0523945093154907e-07,3.0850060284137726e-09,8.381903171539307e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897632179851008,26288000,True,True,-6.28642737865448e-09,7.242044830491068e-08,1.6763806343078613e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897632383851008,26492000,True,True,-1.0803341865539551e-07,2.954038791358471e-08,-1.1641532182693481e-09,0.0,0.0,0.0,2,0
1775897632579851008,26688000,True,True,-7.223570719361305e-08,2.0954757928848267e-08,1.3285898603498936e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897632783851008,26892000,True,True,4.854518920183182e-08,4.039611667394638e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775897632979851008,27088000,True,True,-5.296897143125534e-08,3.1825038604438305e-08,4.9243681132793427e-08,0.0,0.0,0.0,2,0
1775897633175851008,27284000,True,True,-4.087632987648249e-08,4.3975887820124626e-08,9.691575542092323e-09,0.0,0.0,0.0,2,0
1775897633383851008,27492000,True,True,-5.908077582716942e-08,5.122274160385132e-08,2.3181200958788395e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897633583851008,27692000,True,True,-8.771894499659538e-08,2.805609256029129e-08,3.771856427192688e-08,0.0,0.0,0.0,2,0
1775897633779851008,27888000,True,True,-8.351344149559736e-08,2.9802322387695312e-08,3.183959051966667e-08,0.0,0.0,0.0,2,0
1775897633983851008,28092000,True,True,-5.416222847998142e-08,2.0780134946107864e-08,5.50062395632267e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897634179851008,28288000,True,True,-1.4711986295878887e-08,6.868503987789154e-08,1.1037627700716257e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897634379851008,28488000,True,True,-5.774199962615967e-08,6.565824151039124e-08,3.5390257835388184e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897634579851008,28688000,True,True,-1.150183379650116e-07,3.2800016924738884e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897634783851008,28892000,True,False,-7.078051567077637e-08,1.5832483768463135e-08,5.960464477539063e-08,0.0,0.0,-0.13379979133605957,2,0
1775897634979851008,29088000,True,True,-1.6763806343078613e-08,2.759043127298355e-08,5.960464477539063e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897635179851008,29288000,True,True,-1.0849907994270325e-07,4.033790901303291e-08,2.2351741790771484e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897635379851008,29488000,True,True,-7.264316082000732e-08,3.835884854197502e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897635583851008,29692000,True,True,-6.332993507385254e-08,2.735760062932968e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897635783851008,29892000,True,True,-5.21540641784668e-08,1.1990778148174286e-08,-1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897635975851008,30084000,True,True,-1.2014061212539673e-07,2.1824234863743186e-08,-7.450580596923828e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897636183851008,30292000,True,True,-1.5366822481155396e-08,2.412707544863224e-08,-7.450580596923828e-09,0.0,0.0,0.0,2,0
1775897636375851008,30484000,True,True,-3.795139491558075e-08,9.837094694375992e-09,3.166496753692627e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897636583851008,30692000,True,True,-4.423782229423523e-08,8.934875950217247e-09,2.421438694000244e-08,0.0,0.0,0.0,2,0
1775897636783851008,30892000,True,True,1.3504177331924438e-08,4.950561560690403e-08,3.725290298461914e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897636979851008,31088000,True,True,-8.940696716308594e-08,2.6309862732887268e-08,4.842877388000488e-08,0.0,0.0,0.0,2,0
1775897637179851008,31288000,True,True,-6.146728992462158e-08,-4.831235855817795e-09,5.587935447692871e-09,0.0,0.0,0.0,2,0
1775897637383851008,31492000,True,True,-8.288770914077759e-08,-7.683411240577698e-09,4.7497451305389404e-08,0.0,0.0,0.0,2,0
1775897637575851008,31684000,True,True,-8.568167686462402e-08,2.2177118808031082e-08,2.782326191663742e-08,0.0,0.0,0.0,2,0
1775897637783851008,31892000,True,True,-7.916241884231567e-09,-1.0360963642597198e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775897637979851008,32088000,True,True,-8.381903171539307e-08,3.341119736433029e-08,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775897638183851008,32292000,True,True,-5.029141902923584e-08,1.3504177331924438e-08,5.494803190231323e-08,0.0,0.0,0.0,2,0
1775897638383851008,32492000,True,True,-1.5832483768463135e-08,1.6880221664905548e-08,2.8405338525772095e-08,0.0,0.0,0.0,2,0
1775897638579851008,32688000,True,True,-1.2293457984924316e-07,3.91155481338501e-08,3.3760443329811096e-08,0.0,0.0,0.0,2,0
1775897638779851008,32888000,True,True,-8.288770914077759e-08,9.42964106798172e-09,1.979060471057892e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897638979851008,33088000,True,True,-1.30385160446167e-08,2.3515895009040833e-08,1.4028046280145645e-08,0.0,0.0,0.0,2,0
1775897639187851008,33296000,True,True,3.91155481338501e-08,1.862645149230957e-09,-1.1059455573558807e-09,0.0,0.0,0.0,2,0
1775897639383851008,33492000,True,True,-4.0046870708465576e-08,1.0011717677116394e-08,2.3515895009040833e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897639587851008,33696000,True,True,-9.313225746154785e-10,1.3766111806035042e-08,1.9441358745098114e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897639783851008,33892000,True,True,-7.55535438656807e-08,4.033790901303291e-08,1.909211277961731e-08,0.0,0.0,0.0,2,0
1775897639983851008,34092000,True,True,-7.59027898311615e-08,6.076879799365997e-08,4.20550350099802e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897640179851008,34288000,True,True,-8.242204785346985e-08,3.550667315721512e-08,-8.149072527885437e-10,0.0,0.0,0.0,2,0
1775897640379851008,34488000,True,True,-9.685754776000977e-08,4.7322828322649e-08,4.1851308196783066e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897640579851008,34688000,True,True,-5.21540641784668e-08,3.5157427191734314e-08,4.761386662721634e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897640779851008,34888000,True,True,-4.7963112592697144e-08,1.6094418242573738e-08,-2.4156179279088974e-09,0.0,0.0,0.0,2,0
1775897640983851008,35092000,True,True,-5.2619725465774536e-08,1.7811544239521027e-08,2.9191141948103905e-08,0.0,0.0,0.0,2,0
1775897641179851008,35288000,True,True,4.936009645462036e-08,5.809124559164047e-08,3.396417014300823e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897641383851008,35492000,True,True,-1.4901161193847656e-08,-9.837094694375992e-09,2.2817403078079224e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897641583851008,35692000,True,True,-5.820766091346741e-08,3.329478204250336e-08,2.0139850676059723e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897641783851008,35892000,True,True,-5.21540641784668e-08,3.993409336544573e-08,4.492176230996847e-08,0.0,0.0,0.0,2,0
1775897641979851008,36088000,True,True,7.450580596923828e-09,3.5332050174474716e-08,1.2863893061876297e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897642179851008,36288000,True,True,-4.842877388000488e-08,4.729372449219227e-08,1.3329554349184036e-08,0.0,0.0,0.0,2,0
1775897642383851008,36492000,True,True,-8.940696716308594e-08,3.3760443329811096e-08,3.8549842429347336e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897642579851008,36688000,True,True,-3.952300176024437e-08,1.3329554349184036e-08,-1.63745426107198e-08,0.0,0.0,0.0,2,0
1775897642779851008,36888000,True,True,-9.336508810520172e-08,3.722379915416241e-08,3.82351572625339e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897642983851008,37092000,True,True,-2.0954757928848267e-09,3.181048668920994e-08,1.739681465551257e-08,0.0,0.0,0.0,2,0
1775897643183851008,37292000,True,True,-7.450580596923828e-08,1.4901161193847656e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897643383851008,37492000,True,True,0.0,5.587935447692871e-09,1.3737007975578308e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775897643587851008,37696000,True,True,-5.960464477539063e-08,4.656612873077393e-10,1.6298145055770874e-08,0.0,0.0,0.0,2,0
1775897643783851008,37892000,True,True,7.450580596923828e-09,0.0,1.862645149230957e-09,0.0,0.0,0.0,2,0
1775897643979851008,38088000,True,True,0.0,5.122274160385132e-09,9.313225746154785e-10,0.0,0.0,0.0,2,0
1775897644179851008,38288000,True,True,-1.4901161193847656e-08,3.259629011154175e-09,6.51925802230835e-09,0.0,0.0,0.0,2,0
1775897644379851008,38488000,True,True,-9.313225746154785e-09,6.51925802230835e-09,4.190951585769653e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897644579851008,38688000,True,True,0.0,1.0710209608078003e-08,1.3969838619232178e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897644775851008,38884000,False,True,-0.02595468796789646,-0.0027031991630792618,0.005311965011060238,0.0,0.0,0.0,2,0
1775897644979851008,39088000,False,True,-0.025808338075876236,-0.0027771606110036373,0.005293615162372589,0.0,0.0,2.3283064365386963e-10,2,0
1775897645183851008,39292000,False,True,-0.02552257478237152,-0.002780411159619689,0.005280992016196251,0.0,0.0,-1.1641532182693481e-10,2,0
1775897645379851008,39488000,False,True,-0.02538357861340046,-0.0026865098625421524,0.005260894075036049,0.0,0.0,0.0,2,0
1775897645567851008,39676000,False,True,-0.025009671226143837,-0.0024505655746906996,0.005270127207040787,0.0,0.0,-1.1641532182693481e-10,2,0
1775897645783851008,39892000,False,True,-0.024795858189463615,-0.002439530799165368,0.005307639949023724,0.0,0.0,2.3283064365386963e-10,2,0
1775897645979851008,40088000,False,True,-0.024853892624378204,-0.0024411682970821857,0.0052714417688548565,0.0,0.0,0.0,2,0
1775897646183851008,40292000,False,True,-0.024707036092877388,-0.002394384238868952,0.005242366809397936,0.0,0.0,0.0,2,0
1775897646383851008,40492000,False,True,-0.024605946615338326,-0.002270888537168503,0.005284500308334827,0.0,0.0,1.1641532182693481e-10,2,0
1775897646583851008,40692000,False,True,-0.024244315922260284,-0.00209751445800066,0.005274440627545118,0.0,0.0,1.1641532182693481e-10,2,0
1775897646783851008,40892000,True,True,-5.820766091346741e-11,2.9103830456733704e-11,1.127773430198431e-10,0.0,0.0,0.0,2,0
1775897646983851008,41092000,True,True,-1.1641532182693481e-10,0.0,6.548361852765083e-11,0.0,0.0,0.0,2,0
1775897647183851008,41292000,True,True,-5.820766091346741e-11,5.820766091346741e-11,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775897647383851008,41492000,True,True,-1.7462298274040222e-10,5.820766091346741e-11,4.336168058216572e-05,0.0,0.0,0.0,2,0
1775897647579851008,41688000,True,True,-5.820766091346741e-11,0.0,0.00037139831692911685,0.0,0.0,0.0,2,0
