received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929955138875089,0.0006724187987856567,-0.0004034154990222305,0.015228361822664738,-0.003099430352449417,0.0029007457196712494,-0.016989704221487045
1775929955140389596,0.0006617499166168272,-0.00032929316512309015,0.01351544726639986,-0.002842226065695286,0.0027750441804528236,-0.017432304099202156
1775929955141278479,0.0006265311385504901,-0.0002819678629748523,0.011923815123736858,-0.0029441709630191326,0.0017945616273209453,-0.017154764384031296
1775929955142174755,0.0006005101022310555,-0.00025233489577658474,0.010282162576913834,-0.002891640178859234,0.0014855788322165608,-0.016400841996073723
1775929955143144053,0.0005785543471574783,-0.00021250909776426852,0.008806029334664345,-0.0022432953119277954,0.0015049969078972936,-0.015240045264363289
1775929955144000234,0.000549407210201025,-0.00017849110008683056,0.0073224264197051525,-0.0016256892122328281,0.0014828088460490108,-0.013889223337173462
1775929955144935356,0.000531605037394911,-0.00013417146692518145,0.006037967279553413,-0.000938780140131712,0.0015333512565121055,-0.011901576071977615
1775929955146136652,0.0005029619787819684,-0.0001207271998282522,0.0047880057245492935,-0.0004531904123723507,0.0004354763077571988,-0.009746558964252472
1775929955147004800,0.0004235221422277391,-7.362241012742743e-05,0.003756569931283593,-0.003632056061178446,0.0018186612287536263,-0.007387250661849976
1775929955147959218,0.00042958659469150007,-3.315885260235518e-05,0.002787552308291197,-0.0009352010674774647,0.0032049219589680433,-0.004716482013463974
1775929955148858374,0.0003972928680013865,-3.17569611070212e-05,0.0020590112544596195,-0.003721225541085005,0.0011081454576924443,-0.0019006934016942978
1775929955150925577,0.0003323493292555213,-0.00010613142512738705,0.0014047265285626054,-0.0017901514656841755,0.0003790337359532714,0.0008583292365074158
1775929955152302390,0.0002915498334914446,-0.00016737644909881055,0.0009927561040967703,-0.0006371722556650639,0.0001108341384679079,0.0038512423634529114
1775929955153850336,0.00019471955602057278,-0.00021027866750955582,0.0006633929442614317,-0.002533259801566601,0.0002902090782299638,0.006655482575297356
1775929955154731316,0.00011555351375136524,-0.00017121936252806336,0.0005689492099918425,-0.0033912817016243935,0.0017280998872593045,0.009421882219612598
1775929955155595144,4.5294251322047785e-05,-0.0002582852030172944,0.0005534269148483872,-0.002588991541415453,-0.001473754527978599,0.012250243686139584
1775929955156898741,0.0001282295270357281,-0.0003394486557226628,0.0007584316772408783,0.0012452630326151848,-0.0014058550586923957,0.014719760045409203
1775929955157806057,0.00017672564717940986,-0.0003411190991755575,0.0010222450364381075,-4.348624497652054e-05,-5.596701521426439e-05,0.017061807215213776
1775929955158860314,0.0001979108201339841,-0.00024599110474810004,0.0014708628877997398,-0.0010502273216843605,0.0021407974418252707,0.019258935004472733
1775929955159879372,0.000118524425488431,-0.00015028029156383127,0.0019844435155391693,-0.001875916961580515,0.00357772852294147,0.021158184856176376
1775929955160748000,4.0484486817149445e-05,-0.00011050267494283617,0.002672977512702346,-0.0019077304750680923,0.0025961531791836023,0.0230102501809597
1775929955161619604,2.5851339159999043e-05,-9.446741751162335e-05,0.0033946309704333544,-0.0008342009969055653,0.001215917756780982,0.024529315531253815
1775929955162476168,3.1440824386663735e-05,-7.856160664232448e-05,0.004253070335835218,0.0005322210490703583,0.0012807550374418497,0.02564835734665394
1775929955163426970,0.00010708410263760015,-3.40127335221041e-05,0.005107404198497534,0.00155557319521904,0.0011587848421186209,0.026378784328699112
1775929955164273615,0.00018702335364650935,1.2600467925949488e-05,0.006070276256650686,0.0015945155173540115,0.0011074459180235863,0.027099579572677612
1775929955165218881,0.0002484571887180209,3.6784273106604815e-05,0.007016750983893871,0.0014894111081957817,0.0009546657092869282,0.027507111430168152
1775929955166077813,0.0002515649830456823,3.274008122389205e-05,0.008035577833652496,0.001689736731350422,-0.0005242159822955728,0.027521487325429916
1775929955166991305,0.00022931704006623477,2.3200998839456588e-05,0.009009325876832008,0.0017771683633327484,0.0005255576688796282,0.027138184756040573
1775929955167837597,0.00022272580827120692,3.5442579246591777e-05,0.010004901327192783,0.0009450288489460945,0.0006810063496232033,0.026479091495275497
1775929955168679825,0.0001905732206068933,4.9056448915507644e-05,0.010914136655628681,-8.263625204563141e-05,0.00046746362932026386,0.025471385568380356
1775929955169696515,0.00017255563579965383,5.00285932503175e-05,0.011838125064969063,0.0003346940502524376,0.00023796805180609226,0.024239931255578995
1775929955170538423,0.0001362389448331669,7.582347461720929e-05,0.0126726059243083,0.0008667372167110443,0.00010723387822508812,0.022836074233055115
1775929955171998371,0.00011010555317625403,0.000124431200674735,0.01349384244531393,0.0007502110674977303,0.0004043285734951496,0.021138574928045273
1775929955173498190,4.8615278501529247e-05,0.0001618230016902089,0.014201208017766476,-0.00011996272951364517,0.0001114110928028822,0.019250012934207916
1775929955174628318,3.458522996879765e-06,0.00021627887326758355,0.014866955578327179,-0.0006278408691287041,0.0005207466892898083,0.017356649041175842
1775929955175483090,-6.164680235087872e-05,0.00026432302547618747,0.015394601039588451,-0.0008279494941234589,0.001129320589825511,0.01509949006140232
1775929955176404357,-0.000112523055577185,0.00025703097344376147,0.015856867656111717,-0.0015609418042004108,0.0004809396341443062,0.012859858572483063
1775929955177266105,-0.00013900379417464137,0.00022335864196065813,0.016181297600269318,-0.0012967940419912338,-0.0007524399552494287,0.010514174588024616
1775929955178133933,-0.00014332398131955415,0.0002528692129999399,0.016427844762802124,0.0012724939733743668,0.001034292159602046,0.008350628428161144
1775929955179454843,-8.985390741145238e-05,0.00025110802380368114,0.01652265340089798,0.002778952941298485,-0.0006988105596974492,0.005953947082161903
