received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775899143727480576,35352000,True,True,-1.30385160446167e-08,2.2497260943055153e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775899143923480576,35548000,True,True,-4.936009645462036e-08,3.91592038795352e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775899144127480576,35752000,True,True,-3.259629011154175e-08,1.8189894035458565e-08,0.0,0.0,0.0,0.0,2,0
1775899144323480576,35948000,True,True,-1.050066202878952e-07,4.6900822781026363e-08,3.585591912269592e-08,0.0,0.0,0.0,2,0
1775899144523480576,36148000,True,True,-2.468004822731018e-08,4.204775905236602e-08,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775899144727480576,36352000,True,True,-2.514570951461792e-08,2.9278453439474106e-08,7.078051567077637e-08,0.0,0.0,0.0,2,0
1775899144919480576,36544000,True,True,-9.73232090473175e-08,5.7800207287073135e-08,2.0489096641540527e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775899145123480576,36748000,True,True,-3.166496753692627e-08,1.1175870895385742e-08,-5.587935447692871e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775899145323480576,36948000,True,True,-7.264316082000732e-08,2.1420419216156006e-08,2.0489096641540527e-08,0.0,0.0,0.0,2,0
1775899145523480576,37148000,True,True,-4.470348358154297e-08,2.60770320892334e-08,1.6763806343078613e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775899145727480576,37352000,True,True,-6.51925802230835e-09,0.0,-1.862645149230957e-09,0.0,0.0,0.0,2,0
1775899145923480576,37548000,True,True,-1.862645149230957e-08,0.0,6.51925802230835e-09,0.0,0.0,0.0,2,0
1775899146127480576,37752000,True,True,-3.725290298461914e-09,7.450580596923828e-09,7.916241884231567e-09,0.0,0.0,0.0,2,0
1775899146327480576,37952000,False,True,-0.01646408438682556,-0.015387526713311672,-0.00516133988276124,0.0,0.0,4.656612873077393e-10,2,0
1775899146523480576,38148000,False,True,-0.01678892970085144,-0.015365070663392544,-0.005248635541647673,0.0,0.0,6.984919309616089e-10,2,0
1775899146727480576,38352000,False,True,-0.016870947554707527,-0.014990480616688728,-0.005217613186687231,0.0,0.0,-1.1641532182693481e-10,2,0
1775899146923480576,38548000,False,True,-0.016803814098238945,-0.015013529919087887,-0.005218162201344967,0.0,0.0,5.820766091346741e-10,2,0
1775899147119480576,38744000,False,True,-0.01674661599099636,-0.01495908759534359,-0.0052756620571017265,0.0,0.0,1.1641532182693481e-10,2,0
1775899147327480576,38952000,False,True,-0.016719432547688484,-0.014730322174727917,-0.005220357794314623,0.0,0.0,2.3283064365386963e-10,2,0
1775899147523480576,39148000,False,True,-0.016691112890839577,-0.014669313095510006,-0.005231386981904507,0.0,0.0,3.4924596548080444e-10,2,0
1775899147727480576,39352000,False,True,-0.01675853505730629,-0.014650615863502026,-0.005244461819529533,0.0,0.0,0.0,2,0
1775899147927480576,39552000,False,True,-0.016813814640045166,-0.014714682474732399,-0.005224894266575575,0.0,0.0,-2.3283064365386963e-10,2,0
1775899148131480576,39756000,False,True,-0.01678367704153061,-0.014745348133146763,-0.005259219091385603,0.0,0.0,3.4924596548080444e-10,2,0
1775899148323480576,39948000,False,True,-0.004225114360451698,-4.3655745685100555e-11,-0.00012192191206850111,0.0,0.0,0.0,2,0
1775899148527480576,40152000,False,True,-0.0044479528442025185,2.0372681319713593e-10,-0.0018790347967296839,0.0,0.0,0.0,2,0
1775899148723480576,40348000,False,True,-0.004078123718500137,-2.9103830456733704e-11,-0.0028116758912801743,0.0,0.0,0.0,2,0
1775899148923480576,40548000,False,True,-0.003813744056969881,-6.548361852765083e-11,-0.0025445998180657625,0.0,0.0,-1.1641532182693481e-10,2,0
1775899149127480576,40752000,False,True,-0.003675933461636305,-1.6007106751203537e-10,-0.0031102271750569344,0.0,0.0,0.0,2,0
