received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775898479434099456,6112000,False,True,0.0017956867814064026,-0.0003917532740160823,-2.0507808585534804e-05,0.0,0.0,0.0,2,0
1775898479634099456,6312000,True,True,0.0008057132363319397,0.0,-9.674749162513763e-05,0.0,0.0,0.0,2,0
1775898479834099456,6512000,True,True,0.0005510890623554587,2.9103830456733704e-11,-2.244252937089186e-05,0.0,0.0,0.0,2,0
1775898480030099456,6708000,True,True,0.0006615601014345884,5.820766091346741e-11,-3.8915331970201805e-05,0.0,0.0,0.0,2,0
1775898480234099456,6912000,True,True,0.0005476203514263034,5.820766091346741e-11,4.9112713895738125e-11,0.0,0.0,0.0,2,0
1775898480434099456,7112000,False,True,0.001099003478884697,0.0,2.3165010134107433e-05,0.0,0.0,0.0,2,0
1775898480630099456,7308000,True,True,0.0005789077840745449,5.820766091346741e-11,1.1435593478381634e-05,0.0,0.0,0.0,2,0
1775898480830099456,7508000,True,True,0.00016939593479037285,5.820766091346741e-11,7.94681254774332e-05,0.0,0.0,0.0,2,0
1775898481030099456,7708000,True,True,-2.3283064365386963e-10,4.3655745685100555e-11,7.457856554538012e-11,0.0,0.0,0.0,2,0
1775898481234099456,7912000,True,True,0.0,8.731149137020111e-11,4.46789272245951e-11,0.0,0.0,0.0,2,0
1775898481434099456,8112000,True,True,0.0,2.1827872842550278e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775898481634099456,8312000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,3.8198777474462986e-11,0.0,0.0,0.0,2,0
1775898481830099456,8508000,True,True,-5.820766091346741e-11,2.546585164964199e-11,1.2732925824820995e-11,0.0,0.0,0.0,2,0
1775898482030099456,8708000,True,True,-5.820766091346741e-11,-7.275957614183426e-12,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775898482234099456,8912000,True,True,-1.1641532182693481e-10,1.4551915228366852e-11,9.094947017729282e-11,0.0,0.0,0.0,2,0
1775898482434099456,9112000,True,True,0.00012126285582780838,1.0186340659856796e-10,3.637978807091713e-12,0.0,0.0,1.1641532182693481e-10,2,0
1775898482634099456,9312000,True,True,0.00025481428019702435,5.820766091346741e-11,-1.8189894035458565e-12,0.0,0.0,0.0,2,0
1775898482834099456,9512000,False,True,0.0012140290345996618,5.820766091346741e-11,3.2741809263825417e-11,0.0,0.0,0.0,2,0
1775898483034099456,9712000,False,True,0.002285272115841508,1.1641532182693481e-10,1.6852785847731866e-05,0.0,0.0,0.0,2,0
1775898483234099456,9912000,False,True,0.002243165858089924,0.0006548495730385184,3.8360183680197224e-05,0.0,0.0,0.0,2,0
1775898483434099456,10112000,False,True,0.002889329567551613,0.0007802363252267241,1.63102649821667e-05,0.0,0.0,0.0,2,0
1775898483630099456,10308000,False,True,0.0033565734047442675,0.0011141973081976175,5.7457709772279486e-05,0.0,0.0,0.0,2,0
1775898483830099456,10508000,False,True,0.0032663096208125353,0.0013297097757458687,5.5877459089970216e-05,0.0,0.0,0.0,2,0
1775898484034099456,10712000,False,True,0.0028283630963414907,0.0013525704853236675,1.6838073861435987e-05,0.0,0.0,0.0,2,0
1775898484234099456,10912000,False,True,0.002322851913049817,0.0013314348179847002,-7.80818209022982e-06,0.0,0.0,0.0,2,0
1775898484426099456,11104000,False,True,0.0017330662813037634,0.0014205767074599862,8.198897376132663e-06,0.0,0.0,0.0,2,0
1775898484630099456,11308000,False,True,0.0013507133116945624,0.001221679849550128,3.015631591551937e-05,0.0,0.0,0.0,2,0
1775898484834099456,11512000,False,True,0.0010342930909246206,0.0017837409395724535,-2.0065923308720812e-05,0.0,0.0,0.0,2,0
1775898485034099456,11712000,False,True,0.0008793551241979003,0.0026349909603595734,-2.2322856807477365e-07,0.0,0.0,0.0,2,0
1775898485234099456,11912000,False,True,0.0006970339454710484,0.002694874070584774,-5.004973900213372e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775898485434099456,12112000,False,True,0.0010089302668347955,0.0024580294266343117,-5.2275328926043585e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898485630099456,12308000,False,True,0.0008712541311979294,0.002416057977825403,4.112218084628694e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775898485834099456,12512000,False,True,0.0007023590733297169,0.00281052989885211,-1.5268979041138664e-05,0.0,0.0,0.0,2,0
1775898486030099456,12708000,False,True,0.0003912548127118498,0.0030475417152047157,-4.274623279343359e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775898486234099456,12912000,False,True,0.0002021172986133024,0.0026580970734357834,2.1886045942665078e-05,0.0,0.0,0.0,2,0
1775898486430099456,13108000,False,True,-4.744808757095598e-05,0.002564570866525173,4.348297807155177e-05,0.0,0.0,0.0,2,0
1775898486630099456,13308000,False,True,-0.00011927080777240917,0.0025595524348318577,6.364655564539135e-05,0.0,0.0,0.0,2,0
1775898486834099456,13512000,False,True,-4.431785782799125e-06,0.0021843374706804752,1.4291800653154496e-05,0.0,0.0,0.0,2,0
1775898487030099456,13708000,False,True,-2.1423429643618874e-05,0.001760193146765232,1.3426190889731515e-05,0.0,0.0,0.0,2,0
1775898487234099456,13912000,False,True,-3.241255762986839e-05,0.0013593906769528985,6.343126005958766e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898487430099456,14108000,False,True,-0.0004900807980448008,0.0012138293823227286,5.5806784075684845e-05,0.0,0.0,0.0,2,0
1775898487630099456,14308000,False,True,-0.0006887349300086498,0.0013703838922083378,-5.151078426024469e-07,0.0,0.0,0.0,2,0
1775898487830099456,14508000,False,True,-0.0010405608918517828,0.001475593657232821,2.2399410227080807e-05,0.0,0.0,0.0,2,0
1775898488034099456,14712000,False,True,-0.0009516198188066483,0.001271690591238439,-9.84198777587153e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775898488230099456,14908000,False,True,-0.0008999907877296209,0.0012656429316848516,6.666378340014489e-06,0.0,0.0,0.0,2,0
1775898488430099456,15108000,False,True,-0.0010827402584254742,0.0010001681512221694,1.2372355740808416e-05,0.0,0.0,0.0,2,0
1775898488630099456,15308000,False,True,-0.0012795634102076292,0.0006010015495121479,4.148619336774573e-05,0.0,0.0,0.0,2,0
1775898488834099456,15512000,False,True,-0.0012163798091933131,0.00032122607808560133,2.0688816221081652e-05,0.0,0.0,0.0,2,0
1775898489034099456,15712000,False,True,-0.0012139090104028583,0.0001986706629395485,2.202545147156343e-05,0.0,0.0,0.0,2,0
1775898489230099456,15908000,False,True,-0.0015058335848152637,0.0003436235710978508,7.86200962465955e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775898489430099456,16108000,False,True,-0.002015093108639121,0.0002554964739829302,3.075502536376007e-05,0.0,0.0,0.0,2,0
1775898489634099456,16312000,False,True,-0.002216168213635683,1.1258875019848347e-05,4.4263884774409235e-05,0.0,0.0,0.0,2,0
1775898489830099456,16508000,False,True,-0.002024059882387519,1.1641532182693481e-10,-3.637978807091713e-12,0.0,0.0,0.0,2,0
1775898490034099456,16712000,False,True,-0.0013292129151523113,-5.820766091346741e-11,-4.3655745685100555e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775898490234099456,16912000,False,True,-0.001014447771012783,0.0,-2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775898490430099456,17108000,False,True,-0.0011926506413146853,1.1641532182693481e-10,9.094947017729282e-12,0.0,0.0,0.0,2,0
1775898490626099456,17304000,True,True,-0.0008500145049765706,8.731149137020111e-11,-6.628346937986862e-08,0.0,0.0,0.0,2,0
1775898490834099456,17512000,True,True,-0.0003481409512460232,8.731149137020111e-11,3.548646191120497e-06,0.0,0.0,0.0,2,0
1775898491030099456,17708000,True,True,-0.0006963915657252073,2.9103830456733704e-11,4.101172453374602e-05,0.0,0.0,0.0,2,0
1775898491230099456,17908000,True,True,-0.0008834016043692827,1.1641532182693481e-10,4.406932566780597e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898491426099456,18104000,False,True,-0.0010202745907008648,0.0,7.460173219442368e-05,0.0,0.0,0.0,2,0
1775898491626099456,18304000,True,True,-0.0004671243950724602,5.820766091346741e-11,2.3046377464197576e-05,0.0,0.0,0.0,2,0
1775898491830099456,18508000,True,True,-0.0004239203408360481,1.7462298274040222e-10,6.293585465755314e-05,0.0,0.0,0.0,2,0
1775898492030099456,18708000,True,True,-0.0005261924816295505,0.0,5.751216667704284e-05,0.0,0.0,0.0,2,0
1775898492230099456,18908000,True,True,-0.0005120601272210479,1.1641532182693481e-10,3.396865213289857e-05,0.0,0.0,0.0,2,0
1775898492434099456,19112000,True,True,-0.0005432426114566624,1.1641532182693481e-10,4.3573349103098735e-05,0.0,0.0,0.0,2,0
1775898492634099456,19312000,False,True,0.005117851309478283,-0.009075704962015152,0.0002954506198875606,0.0,0.0,2.3283064365386963e-10,2,0
1775898492842099456,19520000,True,True,-6.51925802230835e-09,9.313225746154785e-10,-1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775898493030099456,19708000,True,True,-9.313225746154785e-10,9.313225746154785e-10,4.380126483738422e-09,0.0,0.0,7.450580596923828e-09,2,0
1775898493230099456,19908000,True,True,-1.862645149230957e-09,1.3969838619232178e-09,2.371962182223797e-09,0.0,0.0,0.0,2,0
1775898493430099456,20108000,True,True,-7.450580596923828e-09,1.1175870895385742e-08,1.178705133497715e-08,0.0,0.0,1.4901161193847656e-08,2,0
1775898493630099456,20308000,True,True,-1.1175870895385742e-08,1.5832483768463135e-08,1.367880031466484e-08,0.0,0.0,1.4901161193847656e-08,2,0
1775898493834099456,20512000,True,True,-2.9802322387695312e-08,1.210719347000122e-08,1.9383151084184647e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775898494034099456,20712000,True,True,-4.284083843231201e-08,3.4458935260772705e-08,3.329478204250336e-08,0.0,0.0,-2.9802322387695312e-08,2,0
1775898494234099456,20912000,True,True,-2.9802322387695312e-08,2.8870999813079834e-08,1.3853423297405243e-08,0.0,0.0,0.0,2,0
1775898494430099456,21108000,True,True,-7.078051567077637e-08,3.5390257835388184e-08,2.522938302718103e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898494630099456,21308000,True,True,-2.9802322387695312e-08,2.421438694000244e-08,2.986053004860878e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898494830099456,21508000,True,True,-1.0337680578231812e-07,2.8172507882118225e-08,3.306195139884949e-08,0.0,0.0,0.0,2,0
1775898495030099456,21708000,True,True,-1.0943040251731873e-07,2.136221155524254e-08,4.761386662721634e-08,0.0,0.0,0.0,2,0
1775898495230099456,21908000,True,True,5.820766091346741e-09,1.1583324521780014e-08,2.584420144557953e-08,0.0,0.0,0.0,2,0
1775898495430099456,22108000,True,True,-5.186302587389946e-08,3.7602148950099945e-08,3.637978807091713e-09,0.0,0.0,0.0,2,0
1775898495638099456,22316000,True,True,-1.0832445695996284e-07,2.7124769985675812e-08,3.387685865163803e-08,0.0,0.0,0.0,2,0
1775898495834099456,22512000,True,True,-7.631024345755577e-08,4.158937372267246e-08,2.0954757928848267e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898496030099456,22708000,True,True,-5.878973752260208e-08,3.5099219530820847e-08,6.298068910837173e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898496234099456,22912000,True,True,-1.1231168173253536e-07,4.649336915463209e-08,1.836269802879542e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898496434099456,23112000,True,True,-6.699701771140099e-08,2.4461769498884678e-08,3.446621121838689e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898496634099456,23312000,True,True,-2.916203811764717e-08,2.204251359216869e-08,1.7316779121756554e-08,0.0,0.0,0.0,2,0
1775898496830099456,23508000,True,True,-5.529727786779404e-08,1.210719347000122e-08,1.5133991837501526e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898497030099456,23708000,True,True,-2.7364876586943865e-08,5.0109520088881254e-08,3.0384398996829987e-08,0.0,0.0,0.0,2,0
1775898497230099456,23908000,True,True,-1.618172973394394e-08,1.877197064459324e-08,1.8975697457790375e-08,0.0,0.0,0.0,2,0
1775898497430099456,24108000,True,True,-1.3253884389996529e-07,3.2188836485147476e-08,2.043088898062706e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898497630099456,24308000,True,True,-8.766073733568192e-08,7.588823791593313e-09,1.7113052308559418e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898497834099456,24512000,True,True,-7.392372936010361e-09,1.977605279535055e-08,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775898498030099456,24708000,True,True,-5.995389074087143e-08,2.9700458981096745e-08,-2.2118911147117615e-09,0.0,0.0,0.0,2,0
1775898498234099456,24912000,True,True,-4.303001333028078e-08,4.803587216883898e-08,-1.0244548320770264e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898498434099456,25112000,True,True,-4.470348358154297e-08,1.4668330550193787e-08,3.106833901256323e-08,0.0,0.0,0.0,2,0
1775898498634099456,25312000,True,True,-9.243376553058624e-08,3.61524143954739e-08,2.6775524020195007e-08,0.0,0.0,0.0,2,0
1775898498834099456,25512000,True,True,-5.681067705154419e-08,1.6152625903487206e-08,-1.2223608791828156e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775898499026099456,25704000,True,True,-6.763730198144913e-08,2.1871528588235378e-08,2.6309862732887268e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898499234099456,25912000,True,True,-1.737498678267002e-08,6.658956408500671e-08,3.116292646154761e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898499434099456,26112000,True,True,-9.080395102500916e-08,2.7477653929963708e-08,8.731149137020111e-09,0.0,0.0,0.0,2,0
1775898499630099456,26308000,True,True,-1.100997906178236e-07,1.6516423784196377e-08,9.022187441587448e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898499834099456,26512000,True,True,1.257285475730896e-08,6.124901119619608e-08,1.257285475730896e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898500034099456,26712000,True,True,-7.575727067887783e-08,3.569584805518389e-08,1.9994331523776054e-08,0.0,0.0,0.0,2,0
1775898500234099456,26912000,True,True,-4.0046870708465576e-08,1.9397702999413013e-08,4.885077942162752e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898500430099456,27108000,True,True,-7.319613359868526e-08,6.430127541534603e-08,1.4450051821768284e-08,0.0,0.0,0.0,2,0
1775898500630099456,27308000,True,True,-1.30385160446167e-08,3.3141986932605505e-08,1.4872057363390923e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898500838099456,27516000,True,True,-5.6495991884730756e-08,3.8300640881061554e-08,1.7855199985206127e-08,0.0,0.0,0.0,2,0
1775898501042099456,27720000,True,True,2.7881469577550888e-08,4.383036866784096e-08,1.9252183847129345e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898501234099456,27912000,True,True,-4.156026989221573e-08,4.377216100692749e-08,1.7254933482035995e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775898501434099456,28112000,True,True,1.0011717677116394e-08,1.57160684466362e-08,5.0599282985785976e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898501630099456,28308000,True,True,-4.866160452365875e-08,4.668254405260086e-08,3.083914634771645e-08,0.0,0.0,0.0,2,0
1775898501834099456,28512000,True,True,-6.391201168298721e-08,2.7808710001409054e-08,1.0983058018609881e-08,0.0,0.0,0.0,2,0
1775898502034099456,28712000,True,True,-1.0090298019349575e-07,1.0782969184219837e-08,6.229856808204204e-08,0.0,0.0,0.0,2,0
1775898502230099456,28908000,True,True,-2.6833731681108475e-08,4.889443516731262e-08,1.1961674317717552e-08,0.0,0.0,0.0,2,0
1775898502430099456,29108000,True,True,-3.198510967195034e-08,1.5076921044965275e-08,5.984475137665868e-08,0.0,0.0,0.0,2,0
1775898502630099456,29308000,True,True,-4.103640094399452e-08,1.4319084584712982e-08,2.8761860448867083e-08,0.0,0.0,0.0,2,0
1775898502834099456,29512000,True,True,-6.824848242104053e-08,2.147135091945529e-08,2.977685653604567e-08,0.0,0.0,0.0,2,0
1775898503030099456,29708000,True,True,-4.2549800127744675e-08,5.640322342514992e-08,2.2973836166784167e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898503234099456,29912000,True,True,-9.89530235528946e-09,3.966852091252804e-08,2.519004738132935e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898503434099456,30112000,True,True,-4.253524821251631e-08,4.0890881791710854e-08,3.483728505671024e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898503634099456,30312000,True,True,1.618172973394394e-08,3.806417225860059e-08,5.009496817365289e-09,0.0,0.0,0.0,2,0
1775898503830099456,30508000,True,True,-2.7750502340495586e-08,7.392372936010361e-09,3.3567630453035235e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898504026099456,30704000,True,True,-1.5832483768463135e-08,7.712515071034431e-09,4.142930265516043e-08,0.0,0.0,0.0,2,0
1775898504234099456,30912000,True,True,-4.988396540284157e-08,4.784669727087021e-08,1.9404978957027197e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898504434099456,31112000,True,True,4.0512531995773315e-08,1.917942427098751e-08,4.39431460108608e-08,0.0,0.0,0.0,2,0
1775898504630099456,31308000,True,True,-4.080357030034065e-08,3.611239662859589e-08,3.2079697120934725e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898504834099456,31512000,True,True,-5.977926775813103e-08,4.882167559117079e-08,2.2053427528589964e-08,0.0,0.0,0.0,2,0
1775898505030099456,31708000,True,True,-4.0745362639427185e-10,8.316419553011656e-09,2.0818333723582327e-08,0.0,0.0,0.0,2,0
1775898505230099456,31908000,True,True,-8.923234418034554e-08,4.9072696128860116e-08,1.8510036170482635e-08,0.0,0.0,0.0,2,0
1775898505430099456,32108000,True,True,-2.2031599655747414e-08,2.5989720597863197e-08,4.5845808926969767e-08,0.0,0.0,0.0,2,0
1775898505634099456,32312000,True,True,-1.2970122043043375e-07,3.394075065443758e-08,1.7854290490504354e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898505834099456,32512000,True,True,5.558831617236137e-09,5.6694261729717255e-08,1.837179297581315e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898506034099456,32712000,True,True,-4.963658284395933e-08,3.032619133591652e-08,4.6031345846131444e-08,0.0,0.0,0.0,2,0
1775898506234099456,32912000,True,True,-6.315531209111214e-09,4.534376785159111e-08,1.0675648809410632e-08,0.0,0.0,0.0,2,0
1775898506442099456,33120000,True,True,-2.7677742764353752e-08,3.338209353387356e-08,3.009563442901708e-08,0.0,0.0,0.0,2,0
1775898506630099456,33308000,True,True,-1.1961674317717552e-07,3.864988684654236e-08,3.6598066799342632e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898506834099456,33512000,True,True,-2.2442691260948777e-08,5.5290001910179853e-08,3.2343450584448874e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898507026099456,33704000,True,True,-9.383074939250946e-08,1.792795956134796e-08,6.984919309616089e-09,0.0,0.0,0.0,2,0
1775898507230099456,33908000,True,True,3.2014213502407074e-08,3.9726728573441505e-08,3.2014213502407074e-08,0.0,0.0,0.0,2,0
1775898507434099456,34112000,True,True,-3.534660208970308e-08,5.698530003428459e-08,3.67872416973114e-08,0.0,0.0,0.0,2,0
1775898507634099456,34312000,True,True,-4.918547347187996e-08,3.298919182270765e-08,-1.0710209608078003e-08,0.0,0.0,0.0,2,0
1775898507826099456,34504000,True,True,-1.991247700061649e-08,5.2576069720089436e-08,5.0175003707408905e-08,0.0,0.0,0.0,2,0
1775898508034099456,34712000,True,True,-2.0838342607021332e-08,4.1211023926734924e-08,2.5818735593929887e-08,0.0,0.0,0.0,2,0
1775898508234099456,34912000,True,True,-5.820766091346741e-09,1.8742866814136505e-08,1.0477378964424133e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898508434099456,35112000,True,True,-3.64379957318306e-08,2.7088390197604895e-08,2.7765054255723953e-08,0.0,0.0,0.0,2,0
1775898508630099456,35308000,True,True,-7.706694304943085e-08,1.3620592653751373e-08,1.0273652151226997e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898508834099456,35512000,True,True,-2.89292074739933e-08,9.880750440061092e-09,5.587935447692871e-08,0.0,0.0,0.0,2,0
1775898509030099456,35708000,True,True,-1.3620592653751373e-08,3.2654497772455215e-08,1.2703821994364262e-08,0.0,0.0,0.0,2,0
1775898509230099456,35908000,True,True,3.3527612686157227e-08,4.72355168312788e-08,3.826426109299064e-08,0.0,0.0,0.0,2,0
1775898509430099456,36108000,True,True,1.525040715932846e-08,1.9019353203475475e-08,2.021988620981574e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898509630099456,36308000,True,True,-4.764297045767307e-08,2.5560439098626375e-08,3.2527168514207006e-08,0.0,0.0,0.0,2,0
1775898509834099456,36512000,True,True,-3.901368472725153e-08,5.823676474392414e-08,4.033427103422582e-08,0.0,0.0,0.0,2,0
1775898510034099456,36712000,True,True,-7.440394256263971e-08,5.6461431086063385e-09,3.089735400862992e-08,0.0,0.0,0.0,2,0
1775898510234099456,36912000,True,True,-6.984919309616089e-10,4.0978193283081055e-08,4.326284397393465e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775898510430099456,37108000,True,True,-2.7474015951156616e-08,3.166496753692627e-08,1.2383679859340191e-08,0.0,0.0,0.0,2,0
1775898510630099456,37308000,True,True,-4.7031790018081665e-08,1.862645149230957e-08,9.575160220265388e-09,0.0,0.0,0.0,2,0
1775898510834099456,37512000,True,True,-6.984919309616089e-09,8.614733815193176e-09,1.8917489796876907e-10,0.0,0.0,0.0,2,0
1775898511030099456,37708000,True,True,-1.4435499906539917e-08,1.862645149230957e-09,3.987224772572517e-09,0.0,0.0,0.0,2,0
1775898511234099456,37912000,True,True,-6.28642737865448e-09,4.423782229423523e-09,6.897607818245888e-09,0.0,0.0,0.0,2,0
1775898511430099456,38108000,False,True,0.0018932889215648174,-0.002648881170898676,0.00020292194676585495,0.0,0.0,1.1641532182693481e-10,2,0
1775898511642099456,38320000,False,True,0.0017938535893335938,-0.0031105964444577694,0.00023920989769976586,0.0,0.0,0.0,2,0
1775898511834099456,38512000,False,True,0.0017478138906881213,-0.0031321034766733646,0.00022621368407271802,0.0,0.0,0.0,2,0
1775898512034099456,38712000,False,True,0.0018230146961286664,-0.0027911225333809853,0.00023085072461981326,0.0,0.0,0.0,2,0
1775898512230099456,38908000,False,True,0.0018922805320471525,-0.002802204340696335,0.00021702497906517237,0.0,0.0,0.0,2,0
1775898512434099456,39112000,False,True,0.0021063508465886116,-0.002669212408363819,0.00021421546989586204,0.0,0.0,2.3283064365386963e-10,2,0
1775898512634099456,39312000,False,True,0.002215191489085555,-0.002721121534705162,0.00018076316337101161,0.0,0.0,1.1641532182693481e-10,2,0
1775898512830099456,39508000,False,True,0.002214378910139203,-0.0028630525339394808,0.00020842644153162837,0.0,0.0,0.0,2,0
1775898513026099456,39704000,False,True,0.002193707972764969,-0.0029263622127473354,0.00016523282101843506,0.0,0.0,1.1641532182693481e-10,2,0
1775898513230099456,39908000,False,True,0.002142601180821657,-0.0029578739777207375,0.00018507731147110462,0.0,0.0,2.3283064365386963e-10,2,0
1775898513434099456,40112000,False,True,0.0020022995304316282,0.0006616069003939629,0.00011006123531842604,0.0,0.0,0.0,2,0
1775898513638099456,40316000,False,True,0.001931554521434009,0.0009458404965698719,8.72771634021774e-05,0.0,0.0,0.0,2,0
1775898513830099456,40508000,False,True,0.0019527326803654432,0.0010421003680676222,9.560174657963216e-05,0.0,0.0,0.0,2,0
1775898514030099456,40708000,False,True,0.0020951353944838047,0.0010995958000421524,8.895585779100657e-05,0.0,0.0,0.0,2,0
1775898514234099456,40912000,False,True,0.002043643733486533,0.0010584002593532205,7.63495554565452e-05,0.0,0.0,0.0,2,0
