received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775555966215707904,11924000,False,True,-0.0024823774583637714,-2.9103830456733704e-11,-5.4529602493857965e-05,0.0,0.0,0.0,2,0
1775555966415707904,12124000,False,True,-0.0020176030229777098,3.54702933691442e-11,6.356485755532049e-07,0.0,0.0,0.0,2,0
1775555966615707904,12324000,False,True,-0.0022788995411247015,-2.9103830456733704e-11,1.9552888261387125e-05,0.0,0.0,0.0,2,0
1775555966815707904,12524000,False,True,-0.0020466912537813187,1.7462298274040222e-10,7.639755494892597e-11,0.0,0.0,0.0,2,0
1775555967015707904,12724000,False,True,-0.0019121706718578935,1.7462298274040222e-10,6.548361852765083e-11,0.0,0.0,0.0,2,0
1775555967215707904,12924000,False,True,-0.0026856064796447754,0.0,3.321950862300582e-05,0.0,0.0,0.0,2,0
1775555967415707904,13124000,False,True,-0.002659060526639223,-5.820766091346741e-11,-8.36735125631094e-11,0.0,0.0,0.0,2,0
1775555967615707904,13324000,False,True,-0.0031924420036375523,1.1641532182693481e-10,3.263614053139463e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775555967815707904,13524000,False,True,-0.0034324638545513153,1.1641532182693481e-10,6.292582111200318e-05,0.0,0.0,0.0,2,0
1775555968019707904,13728000,False,True,-0.0030493505764752626,-5.820766091346741e-11,2.4607288651168346e-05,0.0,0.0,0.0,2,0
1775555968211707904,13920000,False,True,-0.0022597291972488165,5.820766091346741e-11,4.1870083805406466e-05,0.0,0.0,0.0,2,0
1775555968411707904,14120000,False,True,-0.001631044433452189,1.0186340659856796e-10,-7.503331289626658e-12,0.0,0.0,0.0,2,0
1775555968611707904,14320000,False,True,-0.003203365486115217,1.1641532182693481e-10,-4.7099165385589004e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775555968811707904,14520000,False,True,-0.003519627032801509,1.1641532182693481e-10,-5.411018264567247e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775555969011707904,14720000,False,True,-0.003626969177275896,0.0,-1.5336654541897587e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775555969211707904,14920000,False,True,-0.0029584309086203575,5.820766091346741e-11,6.957634468562901e-11,0.0,0.0,0.0,2,0
1775555969407707904,15116000,False,True,-0.002220702124759555,5.820766091346741e-11,-2.546585164964199e-11,0.0,0.0,0.0,2,0
1775555969615707904,15324000,False,True,-0.0015789015451446176,1.1641532182693481e-10,-2.8188502255943604e-05,0.0,0.0,0.0,2,0
1775555969815707904,15524000,False,True,-0.0014879967784509063,5.820766091346741e-11,-3.7976394651195733e-06,0.0,0.0,0.0,2,0
1775555970015707904,15724000,False,True,-0.0021088181529194117,1.1641532182693481e-10,-8.968200745584909e-06,0.0,0.0,0.0,2,0
1775555970215707904,15924000,False,True,-0.0014814520254731178,5.4569682106375694e-11,1.4675966667709872e-05,0.0,0.0,0.0,2,0
1775555970411707904,16120000,False,True,-0.002262790221720934,2.9103830456733704e-11,-3.2741809263825417e-11,0.0,0.0,0.0,2,0
1775555970611707904,16320000,False,True,-0.002849611919373274,1.1641532182693481e-10,7.174679012678098e-06,0.0,0.0,0.0,2,0
1775555970811707904,16520000,False,True,-0.0020821006037294865,8.003553375601768e-11,8.498694114678074e-06,0.0,0.0,0.0,2,0
1775555971011707904,16720000,False,True,-0.0017592937219887972,8.594724931754172e-11,3.637560803326778e-05,0.0,0.0,0.0,2,0
1775555971211707904,16920000,False,True,-0.001945556839928031,1.8917489796876907e-10,3.356968591106124e-05,0.0,0.0,0.0,2,0
1775555971411707904,17120000,False,True,-0.0020068453159183264,7.275957614183426e-11,3.4650347515707836e-05,0.0,0.0,0.0,2,0
1775555971611707904,17320000,False,True,-0.001998278545215726,1.197690835397225e-10,4.8939502448774874e-05,0.0,0.0,0.0,2,0
1775555971811707904,17520000,False,True,-0.002369760535657406,-6.548361852765083e-11,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775555972011707904,17720000,False,True,-0.003118983469903469,-2.9103830456733704e-11,-3.456079866737127e-11,0.0,0.0,0.0,2,0
1775555972211707904,17920000,False,True,-0.003179033286869526,1.1641532182693481e-10,-3.7820501574969967e-07,0.0,0.0,1.1641532182693481e-10,2,0
1775555972411707904,18120000,False,True,-0.002851818222552538,1.1641532182693481e-10,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775555972611707904,18320000,False,True,-0.0025836420245468616,8.731149137020111e-11,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775555972811707904,18520000,False,True,-0.0024706360418349504,4.3655745685100555e-11,-4.257999171386473e-05,0.0,0.0,0.0,2,0
1775555973011707904,18720000,False,True,-0.0031930687837302685,5.820766091346741e-11,-5.547917680814862e-11,0.0,0.0,0.0,2,0
1775555973211707904,18920000,False,True,-0.003519444027915597,1.1641532182693481e-10,3.9108272176235914e-11,0.0,0.0,0.0,2,0
1775555973411707904,19120000,False,True,-0.0038073896430432796,2.9103830456733704e-10,7.639755494892597e-11,0.0,0.0,0.0,2,0
1775555973611707904,19320000,False,True,-0.003197152866050601,5.820766091346741e-11,-5.485846850206144e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775555973815707904,19524000,False,True,-0.004068772774189711,5.820766091346741e-11,-4.5732755097560585e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775555974015707904,19724000,False,True,-0.004439744632691145,5.820766091346741e-11,-3.2730861221352825e-06,0.0,0.0,0.0,2,0
1775555974215707904,19924000,False,True,-0.004303630907088518,2.9103830456733704e-11,-1.45173644341412e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775555974415707904,20124000,False,True,-0.004421942867338657,2.6193447411060333e-10,-3.746480797417462e-05,0.0,0.0,0.0,2,0
1775555974615707904,20324000,False,True,-0.004578054416924715,5.820766091346741e-11,-5.845958003192209e-05,0.0,0.0,0.0,2,0
1775555974815707904,20524000,False,True,-0.004280507564544678,4.3655745685100555e-11,-7.424580689985305e-05,0.0,0.0,0.0,2,0
1775555975015707904,20724000,True,True,-2.0954757928848267e-09,4.656612873077393e-10,5.675246939063072e-10,0.0,0.0,1.862645149230957e-09,2,0
1775555975215707904,20924000,True,True,-5.67297320230864e-09,3.4924596548080444e-09,1.4842953532934189e-09,0.0,0.0,0.0,2,0
1775555975415707904,21124000,True,True,-4.6566128730773926e-09,4.889443516731262e-09,1.1641532182693481e-10,0.0,0.0,7.450580596923828e-09,2,0
1775555975607707904,21316000,True,True,-6.984919309616089e-09,1.1408701539039612e-08,6.930349627509713e-09,0.0,0.0,0.0,2,0
1775555975815707904,21524000,True,True,-1.3271346688270569e-08,1.1175870895385742e-08,1.0128132998943329e-08,0.0,0.0,1.4901161193847656e-08,2,0
1775555976011707904,21720000,True,True,1.862645149230957e-09,2.0489096641540527e-08,1.3620592653751373e-08,0.0,0.0,0.0,2,0
1775555976211707904,21920000,True,True,-7.916241884231567e-09,1.862645149230957e-09,4.423782229423523e-09,0.0,0.0,0.0,2,0
1775555976415707904,22124000,True,True,-1.955777406692505e-08,-1.862645149230957e-09,1.4901161193847656e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775555976615707904,22324000,True,True,-3.632158041000366e-08,-9.313225746154785e-09,-5.587935447692871e-09,0.0,0.0,0.0,2,0
1775555976815707904,22524000,True,True,-9.220093488693237e-08,7.450580596923828e-09,2.7008354663848877e-08,0.0,0.0,0.0,2,0
1775555977015707904,22724000,True,True,-9.313225746154785e-08,4.7031790018081665e-08,2.3748725652694702e-08,0.0,0.0,0.0,2,0
1775555977211707904,22920000,True,True,-3.3760443329811096e-08,2.852175384759903e-08,7.759081199765205e-08,0.0,0.0,0.0,2,0
1775555977411707904,23120000,True,True,-9.234645403921604e-08,3.3585820347070694e-08,1.955777406692505e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555977611707904,23320000,True,True,-1.1375141184544191e-07,3.614695742726326e-08,8.614733815193176e-09,0.0,0.0,5.960464477539063e-08,2,0
1775555977811707904,23520000,True,True,-7.532071322202682e-08,1.8742866814136505e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775555978011707904,23720000,True,True,-9.557697921991348e-08,1.1437805369496346e-08,2.5029294192790985e-08,0.0,0.0,0.0,2,0
1775555978211707904,23920000,True,True,-5.0873495638370514e-08,2.89292074739933e-08,1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555978411707904,24120000,True,True,-7.112976163625717e-08,2.5524059310555458e-08,3.591412678360939e-08,0.0,0.0,0.0,2,0
1775555978611707904,24320000,True,True,-6.414484232664108e-08,4.103640094399452e-09,3.387685865163803e-08,0.0,0.0,0.0,2,0
1775555978811707904,24520000,True,True,-4.8603396862745285e-08,2.7241185307502747e-08,3.259629011154175e-08,0.0,0.0,0.0,2,0
1775555979011707904,24720000,True,True,-7.09878804627806e-08,2.1012965589761734e-08,1.1932570487260818e-08,0.0,0.0,0.0,2,0
1775555979211707904,24920000,True,True,-9.266659617424011e-08,3.64379957318306e-08,5.9371814131736755e-09,0.0,0.0,0.0,2,0
1775555979411707904,25120000,True,True,-1.3620592653751373e-08,4.8485162551514804e-08,-4.0745362639427185e-09,0.0,0.0,5.960464477539063e-08,2,0
1775555979611707904,25320000,True,True,-6.688060238957405e-08,8.614733815193176e-09,3.3614924177527428e-09,0.0,0.0,0.0,2,0
1775555979811707904,25520000,True,True,-8.64383764564991e-08,4.9069058150053024e-08,-1.3096723705530167e-09,0.0,0.0,0.0,2,0
1775555980011707904,25720000,True,True,1.1350493878126144e-09,3.151217242702842e-08,2.759043127298355e-08,0.0,0.0,0.0,2,0
1775555980211707904,25920000,True,True,-6.289337761700153e-08,3.521563485264778e-08,4.685716703534126e-08,0.0,0.0,0.0,2,0
1775555980411707904,26120000,True,True,2.8347130864858627e-08,3.317109076306224e-08,1.4086253941059113e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555980611707904,26320000,True,True,-7.229391485452652e-08,9.771611075848341e-09,2.3399479687213898e-08,0.0,0.0,0.0,2,0
1775555980811707904,26520000,True,True,-6.53672032058239e-08,2.5582266971468925e-08,1.3955286704003811e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555981015707904,26724000,True,True,-9.979703463613987e-08,1.4344550436362624e-08,8.294591680169106e-10,0.0,0.0,0.0,2,0
1775555981215707904,26924000,True,True,-6.996560841798782e-08,3.208697307854891e-08,5.878973752260208e-08,0.0,0.0,0.0,2,0
1775555981415707904,27124000,True,True,-7.631024345755577e-08,-9.89530235528946e-10,5.0873495638370514e-08,0.0,0.0,0.0,2,0
1775555981615707904,27324000,True,True,-4.650792106986046e-08,3.474997356534004e-08,4.3655745685100555e-09,0.0,0.0,5.960464477539063e-08,2,0
1775555981815707904,27524000,True,True,6.984919309616089e-10,3.92028596252203e-08,5.029141902923584e-08,0.0,0.0,0.0,2,0
1775555982015707904,27724000,True,True,-3.341119736433029e-08,5.097535904496908e-08,3.101376933045685e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555982215707904,27924000,True,True,-1.0791700333356857e-07,1.0128132998943329e-08,1.909211277961731e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555982415707904,28124000,True,True,-2.1944288164377213e-08,3.387685865163803e-08,1.3504177331924438e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555982615707904,28324000,True,True,-4.8923538997769356e-08,1.2263626558706164e-08,-1.30385160446167e-08,0.0,0.0,0.0,2,0
1775555982815707904,28524000,True,True,-1.6472768038511276e-08,4.016328603029251e-08,3.3527612686157227e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555983015707904,28724000,True,True,-3.958120942115784e-08,3.0209776014089584e-08,2.2817403078079224e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555983215707904,28924000,True,True,-8.544884622097015e-08,4.057073965668678e-08,3.463355824351311e-08,0.0,0.0,0.0,2,0
1775555983415707904,29124000,True,True,-2.2584572434425354e-08,1.4086253941059113e-08,1.8364517018198967e-08,0.0,0.0,0.0,2,0
1775555983611707904,29320000,True,True,-3.655441105365753e-08,4.877801984548569e-08,2.3748725652694702e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555983811707904,29520000,True,True,-8.735514711588621e-08,3.510103852022439e-08,-1.5133991837501526e-09,0.0,0.0,0.0,2,0
1775555984011707904,29720000,True,True,-1.1385418474674225e-07,3.899913281202316e-09,1.83936208486557e-08,0.0,0.0,0.0,2,0
1775555984211707904,29920000,True,True,-6.146728992462158e-08,2.444721758365631e-08,4.081812221556902e-09,0.0,0.0,5.960464477539063e-08,2,0
1775555984411707904,30120000,True,True,-1.5701516531407833e-07,4.226603778079152e-08,3.6350684240460396e-08,0.0,0.0,0.0,2,0
1775555984611707904,30320000,True,True,-9.4645656645298e-08,5.120091373100877e-08,2.491287887096405e-08,0.0,0.0,0.0,2,0
1775555984811707904,30520000,True,True,-1.126900315284729e-07,3.557943273335695e-08,1.752050593495369e-08,0.0,0.0,0.0,2,0
1775555985011707904,30720000,True,True,-4.733738023787737e-08,-1.3184035196900368e-08,-1.0477378964424133e-09,0.0,0.0,5.960464477539063e-08,2,0
1775555985211707904,30920000,True,True,-2.191518433392048e-08,1.3387762010097504e-09,2.750311978161335e-09,0.0,0.0,5.960464477539063e-08,2,0
1775555985411707904,31120000,True,True,-8.497590897604823e-08,3.9101905713323504e-08,1.932494342327118e-08,0.0,0.0,0.0,2,0
1775555985611707904,31320000,True,True,-7.57281668484211e-08,3.323657438158989e-08,4.109460860490799e-08,0.0,0.0,0.0,2,0
1775555985811707904,31520000,True,True,-6.909249350428581e-08,4.4165062718093395e-08,4.566390998661518e-08,0.0,0.0,0.0,2,0
1775555986011707904,31720000,True,True,-3.5688572097569704e-08,3.294553607702255e-08,3.573950380086899e-08,0.0,0.0,0.0,2,0
1775555986211707904,31920000,True,True,-5.5864802561700344e-08,2.8681824915111065e-08,2.5713234208524227e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555986411707904,32120000,True,True,-8.861388778313994e-08,3.0704541131854057e-09,3.4186086850240827e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555986611707904,32320000,True,True,-3.550667315721512e-08,2.5829649530351162e-08,-6.111804395914078e-09,0.0,0.0,0.0,2,0
1775555986811707904,32520000,True,True,4.6566128730773926e-09,5.897891242057085e-08,1.8462742445990443e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555987011707904,32720000,True,True,-3.3527612686157227e-08,4.0046870708465576e-08,3.838067641481757e-08,0.0,0.0,0.0,2,0
1775555987211707904,32920000,True,True,-3.702007234096527e-08,4.7322828322649e-08,6.621121428906918e-08,0.0,0.0,0.0,2,0
1775555987411707904,33120000,True,True,-6.181653589010239e-08,2.0903826225548983e-08,1.2223608791828156e-09,0.0,0.0,0.0,2,0
1775555987611707904,33320000,True,True,-7.312337402254343e-08,3.41970007866621e-08,1.1903466656804085e-08,0.0,0.0,0.0,2,0
1775555987811707904,33520000,True,True,-3.67435859516263e-08,2.89292074739933e-08,8.672941476106644e-09,0.0,0.0,5.960464477539063e-08,2,0
1775555988011707904,33720000,True,True,-4.78939909953624e-08,2.8638169169425964e-08,1.932494342327118e-08,0.0,0.0,0.0,2,0
1775555988211707904,33920000,True,True,-8.777715265750885e-08,1.8830178305506706e-08,1.4202669262886047e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555988415707904,34124000,True,True,-8.144706953316927e-08,4.147295840084553e-09,2.427259460091591e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555988615707904,34324000,True,True,-2.7241185307502747e-08,4.6711647883057594e-08,3.859167918562889e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555988815707904,34524000,True,True,-2.2351741790771484e-08,1.909211277961731e-08,5.3551048040390015e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775555989015707904,34724000,True,True,-5.704350769519806e-08,6.065238267183304e-08,3.026798367500305e-09,0.0,0.0,0.0,2,0
1775555989215707904,34924000,True,True,-4.1851308196783066e-08,2.805609256029129e-08,6.752088665962219e-09,0.0,0.0,5.960464477539063e-08,2,0
1775555989415707904,35124000,True,True,-8.451752364635468e-08,2.0459992811083794e-08,3.102468326687813e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775555989615707904,35324000,True,True,-2.0489096641540527e-08,5.8498699218034744e-09,1.0710209608078003e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555989815707904,35524000,True,True,-8.689676178619266e-08,3.217428456991911e-08,2.0023435354232788e-08,0.0,0.0,0.0,2,0
1775555990015707904,35724000,True,True,-4.551839083433151e-08,4.984030965715647e-08,1.8451828509569168e-08,0.0,0.0,0.0,2,0
1775555990215707904,35924000,True,True,7.916241884231567e-09,4.7497451305389404e-08,2.5596818886697292e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555990415707904,36124000,True,True,-1.024636731017381e-07,2.7124769985675812e-08,2.4971086531877518e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555990615707904,36324000,True,True,-6.52762537356466e-08,3.277091309428215e-08,2.0081643015146255e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555990815707904,36524000,True,True,-3.67435859516263e-08,5.2299583330750465e-08,3.8533471524715424e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775555991015707904,36724000,True,True,-3.5157427191734314e-08,4.109460860490799e-08,2.3283064365386963e-09,0.0,0.0,5.960464477539063e-08,2,0
1775555991215707904,36924000,True,True,-3.876630216836929e-08,1.2660166248679161e-08,2.35741026699543e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555991415707904,37124000,True,True,-9.028008207678795e-08,1.461012288928032e-08,4.16184775531292e-09,0.0,0.0,1.1920928955078125e-07,2,0
1775555991615707904,37324000,True,True,-1.380685716867447e-07,2.699016476981342e-08,1.7062120605260134e-09,0.0,0.0,0.0,2,0
1775555991815707904,37524000,True,True,-2.8725480660796165e-08,3.8940925151109695e-08,1.1394149623811245e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555992015707904,37724000,True,True,-6.915070116519928e-08,2.0081643015146255e-09,-1.5133991837501526e-09,0.0,0.0,5.960464477539063e-08,2,0
1775555992215707904,37924000,True,True,4.831235855817795e-09,3.620516508817673e-08,1.7556885723024607e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555992415707904,38124000,True,True,-8.917413651943207e-08,3.285822458565235e-08,1.280568540096283e-09,0.0,0.0,5.960464477539063e-08,2,0
1775555992615707904,38324000,True,True,-7.019843906164169e-08,3.236345946788788e-08,6.151094567030668e-08,0.0,0.0,0.0,2,0
1775555992815707904,38524000,True,True,-7.57281668484211e-08,2.4221662897616625e-08,2.0256265997886658e-08,0.0,0.0,0.0,2,0
1775555993011707904,38720000,True,True,-1.1315569281578064e-07,3.240711521357298e-08,5.034962669014931e-08,0.0,0.0,0.0,2,0
1775555993215707904,38924000,True,True,-4.663888830691576e-08,2.6542693376541138e-08,-1.4173565432429314e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555993411707904,39120000,True,True,-6.446498446166515e-08,4.0381564758718014e-08,1.1437805369496346e-08,0.0,0.0,5.960464477539063e-08,2,0
1775555993611707904,39320000,True,True,-5.8586010709404945e-08,3.6139681469649076e-08,3.0573573894798756e-08,0.0,0.0,0.0,2,0
1775555993811707904,39520000,True,True,-7.450580596923828e-09,2.2584572434425354e-08,9.19681042432785e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775555994011707904,39720000,True,True,-2.6542693376541138e-08,2.1420419216156006e-08,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775555994211707904,39920000,True,True,-4.6566128730773926e-09,2.0489096641540527e-08,1.6763806343078613e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775555994411707904,40120000,True,True,-1.5832483768463135e-08,5.820766091346741e-09,2.444721758365631e-09,0.0,0.0,7.450580596923828e-09,2,0
1775555994611707904,40320000,True,True,-8.381903171539307e-09,1.6298145055770874e-09,-2.9103830456733704e-10,0.0,0.0,0.0,2,0
1775555994811707904,40520000,True,True,-1.1175870895385742e-08,4.6566128730773926e-09,2.3283064365386963e-09,0.0,0.0,7.450580596923828e-09,2,0
1775555995011707904,40720000,False,True,-0.011464804410934448,-0.0022620600648224354,0.0006006918265484273,0.0,0.0,-1.1641532182693481e-10,2,0
1775555995211707904,40920000,False,True,-0.011549035087227821,-0.0021114712581038475,0.0006034356192685664,0.0,0.0,0.0,2,0
1775555995411707904,41120000,False,True,-0.011375876143574715,-0.0020103766582906246,0.0005538681871257722,0.0,0.0,0.0,2,0
1775555995611707904,41320000,False,True,-0.011377343907952309,-0.0018475721590220928,0.0005720978369936347,0.0,0.0,0.0,2,0
1775555995811707904,41520000,False,True,-0.011230815201997757,-0.0016186964930966496,0.0005759234190918505,0.0,0.0,2.3283064365386963e-10,2,0
1775555996011707904,41720000,False,True,-0.011133206076920033,-0.0013663156423717737,0.000556563085410744,0.0,0.0,0.0,2,0
1775555996211707904,41920000,False,True,-0.01134796254336834,-0.0012969319941475987,0.0005894128116779029,0.0,0.0,0.0,2,0
1775555996411707904,42120000,False,True,-0.011315937153995037,-0.0011873745825141668,0.0006213808082975447,0.0,0.0,0.0,2,0
1775555996611707904,42320000,False,True,-0.011258435435593128,-0.0009951149113476276,0.0005743957008235157,0.0,0.0,0.0,2,0
1775555996811707904,42520000,False,True,-0.011233829893171787,-0.0009782087290659547,0.000556746672373265,0.0,0.0,0.0,2,0
