received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775640414150540288,7524000,True,True,-5.820766091346741e-11,5.820766091346741e-11,-1.3642420526593924e-11,0.0,0.0,0.0,2,0
1775640414350540288,7724000,True,True,-7.275957614183426e-11,2.9103830456733704e-11,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775640414550540288,7924000,True,True,-1.7462298274040222e-10,1.0186340659856796e-10,4.9112713895738125e-11,0.0,0.0,0.0,2,0
1775640414750540288,8124000,True,True,-1.3096723705530167e-10,4.3655745685100555e-11,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775640414950540288,8324000,True,True,-1.3096723705530167e-10,2.9103830456733704e-11,2.2168933355715126e-11,0.0,0.0,0.0,2,0
1775640415150540288,8524000,True,True,-1.7462298274040222e-10,0.0,5.4569682106375694e-11,0.0,0.0,0.0,2,0
1775640415350540288,8724000,True,True,-0.0002932031056843698,-5.820766091346741e-11,-1.8136734070139937e-05,0.0,0.0,0.0,2,0
1775640415550540288,8924000,True,True,0.0,0.0,4.001776687800884e-11,0.0,0.0,0.0,2,0
1775640415750540288,9124000,True,True,-1.1641532182693481e-10,1.1641532182693481e-10,7.617018127348274e-12,0.0,0.0,0.0,2,0
1775640415950540288,9324000,False,True,-0.0012084669433534145,1.1641532182693481e-10,-1.365366824757075e-05,0.0,0.0,0.0,2,0
1775640416150540288,9524000,False,True,-0.0020364485681056976,0.0005885960999876261,2.385431798757054e-06,0.0,0.0,0.0,2,0
1775640416350540288,9724000,False,True,-0.002444712445139885,0.0013057604664936662,4.777763024321757e-05,0.0,0.0,0.0,2,0
1775640416550540288,9924000,False,True,-0.002347862347960472,0.0013189442688599229,5.985665484331548e-05,0.0,0.0,0.0,2,0
1775640416750540288,10124000,False,True,-0.001967133954167366,0.0011690646642819047,1.4165878383209929e-05,0.0,0.0,0.0,2,0
1775640416950540288,10324000,False,True,-0.0020821443758904934,0.0013858148595318198,3.147901952615939e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775640417150540288,10524000,False,True,-0.0020445450209081173,0.0012129831593483686,-1.734708530420903e-05,0.0,0.0,0.0,2,0
1775640417350540288,10724000,False,True,-0.001823911676183343,0.0011531817726790905,2.928330832219217e-05,0.0,0.0,0.0,2,0
1775640417550540288,10924000,False,True,-0.0014536918606609106,0.0009456798434257507,-1.665615400270326e-06,0.0,0.0,0.0,2,0
1775640417750540288,11124000,False,True,-0.0014806066174060106,0.0009664342505857348,5.8086887293029577e-05,0.0,0.0,0.0,2,0
1775640417950540288,11324000,False,True,-0.0013711104402318597,0.0007122840033844113,1.7538775864522904e-05,0.0,0.0,0.0,2,0
1775640418150540288,11524000,False,True,-0.0010459960903972387,0.000969831133261323,4.369633097667247e-05,0.0,0.0,0.0,2,0
1775640418350540288,11724000,False,True,-0.0011003820691257715,0.0014595299726352096,2.2557511329068802e-05,0.0,0.0,0.0,2,0
1775640418550540288,11924000,False,True,-0.0014000048395246267,0.0011617147829383612,-5.9348903960199095e-06,0.0,0.0,0.0,2,0
1775640418750540288,12124000,False,True,-0.001497442601248622,0.0007285771425813437,2.047188718279358e-05,0.0,0.0,0.0,2,0
1775640418942540288,12316000,False,True,-0.0016736638499423862,0.0007341469172388315,6.527602818096057e-05,0.0,0.0,0.0,2,0
1775640419146540288,12520000,False,True,-0.0018331556348130107,0.00043029733933508396,7.11631219019182e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775640419346540288,12720000,False,True,-0.0018355426145717502,0.0,7.275957614183426e-12,0.0,0.0,1.1641532182693481e-10,2,0
1775640419550540288,12924000,True,True,-0.0007772227982059121,5.820766091346741e-11,-1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775640419750540288,13124000,True,True,-0.00019819196313619614,1.4551915228366852e-10,-6.50734136797837e-06,0.0,0.0,0.0,2,0
1775640419950540288,13324000,True,True,-0.00045339809730648994,5.820766091346741e-11,4.7567325964337215e-05,0.0,0.0,0.0,2,0
1775640420150540288,13524000,True,True,-6.053829565644264e-05,1.0186340659856796e-10,6.796840898459777e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640420350540288,13724000,True,True,-1.1641532182693481e-10,1.0913936421275139e-10,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775640420550540288,13924000,True,True,-1.1641532182693481e-10,2.9103830456733704e-11,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775640420742540288,14116000,True,True,-0.0006389218615368009,1.1641532182693481e-10,6.912159733474255e-11,0.0,0.0,0.0,2,0
1775640420950540288,14324000,True,True,-0.0009847447508946061,1.1641532182693481e-10,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775640421150540288,14524000,True,True,-0.0006054292898625135,1.1641532182693481e-10,-4.422811798576731e-06,0.0,0.0,0.0,2,0
1775640421350540288,14724000,True,True,-5.820766091346741e-11,1.1641532182693481e-10,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775640421550540288,14924000,True,True,2.9103830456733704e-11,5.820766091346741e-11,-2.546585164964199e-11,0.0,0.0,0.0,2,0
1775640421750540288,15124000,True,True,-8.731149137020111e-11,5.820766091346741e-11,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775640421950540288,15324000,True,True,-5.820766091346741e-11,8.731149137020111e-11,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775640422150540288,15524000,True,True,0.0,1.1641532182693481e-10,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775640422350540288,15724000,True,True,-1.7143975128419697e-10,-1.1641532182693481e-10,7.639755494892597e-11,0.0,0.0,0.0,2,0
1775640422550540288,15924000,True,True,0.00019608352158684283,0.0,6.024066897225566e-05,0.0,0.0,0.0,2,0
1775640422746540288,16120000,True,True,0.0005191468517296016,0.0,1.5152363630477339e-05,0.0,0.0,0.0,2,0
1775640422950540288,16324000,True,True,0.0005661328905262053,0.0002213937696069479,1.7668859072728083e-05,0.0,0.0,0.0,2,0
1775640423150540288,16524000,True,True,0.0003525897627696395,0.0002930398331955075,-5.10360041516833e-06,0.0,0.0,0.0,2,0
1775640423350540288,16724000,True,True,0.0002619183505885303,0.00036835845094174147,-4.7792082114028744e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775640423550540288,16924000,True,True,1.303262251894921e-05,0.0008168440544977784,-1.6372545360354707e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775640423750540288,17124000,False,True,8.523683209205046e-05,0.0011816712794825435,5.368054644350195e-06,0.0,0.0,0.0,2,0
1775640423950540288,17324000,False,True,0.00028766621835529804,0.001172607415355742,-5.272798443911597e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640424150540288,17524000,True,True,9.462470188736916e-05,0.0008853150065988302,-1.5516747225774452e-05,0.0,0.0,0.0,2,0
1775640424350540288,17724000,True,True,4.13934831158258e-05,0.0008183295140042901,-3.694577026180923e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640424546540288,17920000,True,True,-2.90795123873977e-05,0.0008963271975517273,-5.0877122703241184e-05,0.0,0.0,0.0,2,0
1775640424746540288,18120000,False,True,1.2340908142505214e-05,0.0010688714683055878,-4.362032996141352e-05,0.0,0.0,0.0,2,0
1775640424946540288,18320000,False,True,-0.0001121515961131081,0.0010617271764203906,3.6008268580189906e-06,0.0,0.0,0.0,2,0
1775640425146540288,18520000,True,True,-0.00037887130747549236,0.0005819974467158318,2.068640424113255e-05,0.0,0.0,0.0,2,0
1775640425346540288,18720000,True,True,-0.0004096264310646802,6.252026651054621e-05,-2.2802933017374016e-05,0.0,0.0,0.0,2,0
1775640425546540288,18920000,True,True,-1.3845274224877357e-05,1.1641532182693481e-10,9.094947017729282e-12,0.0,0.0,0.0,2,0
1775640425746540288,19120000,True,True,-1.1641532182693481e-10,0.0,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775640425946540288,19320000,True,True,-2.6193447411060333e-10,0.0,-1.2101862012059428e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640426146540288,19520000,True,True,-3.2936222851276398e-06,0.0,-6.318495434243232e-05,0.0,0.0,0.0,2,0
1775640426346540288,19720000,True,True,-1.862645149230957e-09,9.313225746154785e-10,8.149072527885437e-10,0.0,0.0,0.0,2,0
1775640426546540288,19920000,True,True,-5.587935447692871e-09,3.725290298461914e-09,1.280568540096283e-09,0.0,0.0,0.0,2,0
1775640426750540288,20124000,True,True,-3.259629011154175e-09,3.725290298461914e-09,1.0477378964424133e-09,0.0,0.0,0.0,2,0
1775640426950540288,20324000,True,True,-5.122274160385132e-09,4.190951585769653e-09,1.979060471057892e-09,0.0,0.0,1.4901161193847656e-08,2,0
1775640427150540288,20524000,True,True,-3.725290298461914e-08,1.210719347000122e-08,1.1641532182693481e-08,0.0,0.0,1.4901161193847656e-08,2,0
1775640427350540288,20724000,True,True,-4.0978193283081055e-08,1.3969838619232178e-08,1.2689270079135895e-08,0.0,0.0,0.0,2,0
1775640427550540288,20924000,True,True,-3.91155481338501e-08,1.30385160446167e-08,2.3283064365386963e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775640427750540288,21124000,True,True,-5.122274160385132e-08,3.166496753692627e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775640427950540288,21324000,True,True,-6.984919309616089e-08,4.470348358154297e-08,2.270098775625229e-09,0.0,0.0,0.0,2,0
1775640428150540288,21524000,True,True,-1.0523945093154907e-07,3.725290298461914e-08,3.3527612686157227e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640428350540288,21724000,True,True,-6.181653589010239e-08,3.771856427192688e-08,-2.3283064365386963e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640428550540288,21924000,True,True,-6.868503987789154e-08,3.2014213502407074e-08,7.916241884231567e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640428750540288,22124000,True,True,-1.280568540096283e-07,3.5390257835388184e-08,4.7031790018081665e-08,0.0,0.0,0.0,2,0
1775640428942540288,22316000,True,True,-9.033828973770142e-08,1.4086253941059113e-08,3.166496753692627e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640429150540288,22524000,True,True,1.2209056876599789e-08,4.0381564758718014e-08,3.6350684240460396e-08,0.0,0.0,0.0,2,0
1775640429350540288,22724000,True,True,-6.399932317435741e-08,1.0579242371022701e-08,4.284083843231201e-08,0.0,0.0,0.0,2,0
1775640429550540288,22924000,True,True,-2.2526364773511887e-08,2.3515895009040833e-08,6.216578185558319e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640429750540288,23124000,True,True,-8.111237548291683e-08,3.6670826375484467e-08,4.819594323635101e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640429946540288,23320000,True,True,-3.332388587296009e-08,3.183959051966667e-08,-1.4668330550193787e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640430146540288,23520000,True,True,-5.3551048040390015e-08,1.257285475730896e-08,2.3283064365386963e-08,0.0,0.0,0.0,2,0
1775640430346540288,23720000,True,True,-1.0908115655183792e-07,2.310844138264656e-08,4.8690708354115486e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640430546540288,23920000,True,True,-4.508183337748051e-08,4.112371243536472e-08,1.1641532182693481e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640430746540288,24120000,True,True,-1.1367956176400185e-07,2.2570020519196987e-08,4.289904609322548e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640430946540288,24320000,True,True,3.7834979593753815e-09,1.2689270079135895e-08,2.9802322387695312e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775640431150540288,24524000,True,True,-1.9033905118703842e-08,2.168235369026661e-08,6.9267116487026215e-09,0.0,0.0,0.0,2,0
1775640431350540288,24724000,True,True,-9.589712135493755e-08,4.225876182317734e-08,4.147295840084553e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640431550540288,24924000,True,True,-7.019843906164169e-08,4.030880518257618e-08,5.005858838558197e-08,0.0,0.0,0.0,2,0
1775640431750540288,25124000,True,True,-4.409230314195156e-08,2.540400600992143e-08,4.2957253754138947e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640431950540288,25324000,True,True,-8.87666828930378e-08,3.649256541393697e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640432150540288,25524000,True,True,-4.98257577419281e-08,4.225876182317734e-08,2.8405338525772095e-08,0.0,0.0,0.0,2,0
1775640432346540288,25720000,True,True,-6.181653589010239e-08,3.277091309428215e-08,2.491287887096405e-08,0.0,0.0,0.0,2,0
1775640432546540288,25920000,True,True,-3.5903212847188115e-08,1.0462827049195766e-08,3.2014213502407074e-08,0.0,0.0,0.0,2,0
1775640432746540288,26120000,True,True,-8.224742487072945e-08,5.494803190231323e-08,-2.7939677238464355e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640432946540288,26320000,True,True,-1.1909287422895432e-07,3.309105522930622e-08,1.6298145055770874e-09,0.0,0.0,0.0,2,0
1775640433146540288,26520000,True,True,-1.4319084584712982e-08,5.390029400587082e-08,4.377216100692749e-08,0.0,0.0,0.0,2,0
1775640433346540288,26720000,True,True,-6.199115887284279e-09,-1.8044374883174896e-09,6.402842700481415e-09,0.0,0.0,0.0,2,0
1775640433546540288,26920000,True,True,-6.076879799365997e-08,3.604509402066469e-08,2.759043127298355e-08,0.0,0.0,0.0,2,0
1775640433746540288,27120000,True,True,2.5902409106492996e-08,3.777677193284035e-08,1.2514647096395493e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775640433946540288,27320000,False,False,-3.725290298461914e-08,2.60770320892334e-08,-0.12596794962882996,0.0,0.0,-0.14999991655349731,2,0
1775640434146540288,27520000,True,False,-1.862645149230957e-08,2.3283064365386963e-08,5.960464477539063e-08,0.0,0.0,-0.09499502182006836,2,0
1775640434346540288,27720000,True,True,-5.960464477539063e-08,5.148467607796192e-08,4.470348358154297e-08,0.0,0.0,0.0,2,0
1775640434546540288,27920000,True,True,-2.2351741790771484e-08,2.843444235622883e-08,0.0,0.0,0.0,0.0,2,0
1775640434746540288,28120000,True,True,-9.313225746154785e-08,2.5029294192790985e-08,0.0,0.0,0.0,0.0,2,0
1775640434946540288,28320000,True,True,-8.568167686462402e-08,5.162291927263141e-08,-1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775640435146540288,28520000,True,True,-5.21540641784668e-08,-7.275957614183426e-11,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775640435346540288,28720000,True,True,-1.4901161193847656e-08,3.1956005841493607e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775640435546540288,28920000,True,True,-3.725290298461914e-09,4.755565896630287e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775640435746540288,29120000,True,True,-2.5902409106492996e-08,1.431544660590589e-08,4.0046870708465576e-08,0.0,0.0,0.0,2,0
1775640435950540288,29324000,True,True,-5.774199962615967e-08,2.1391315385699272e-08,2.7008354663848877e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640436150540288,29524000,True,True,-1.955777406692505e-08,3.61087586497888e-08,2.7939677238464355e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640436350540288,29724000,True,True,-5.972106009721756e-08,3.463355824351311e-08,7.450580596923828e-08,0.0,0.0,0.0,2,0
1775640436550540288,29924000,True,True,-9.813811630010605e-08,1.5774276107549667e-08,5.4016709327697754e-08,0.0,0.0,0.0,2,0
1775640436750540288,30124000,True,True,-1.9674189388751984e-08,3.3207470551133156e-08,3.562308847904205e-08,0.0,0.0,0.0,2,0
1775640436950540288,30324000,True,True,-3.259629011154175e-09,4.0425220504403114e-08,-7.450580596923828e-09,0.0,0.0,0.0,2,0
1775640437150540288,30524000,True,True,-3.1315721571445465e-08,2.967135515064001e-08,4.0978193283081055e-08,0.0,0.0,0.0,2,0
1775640437350540288,30724000,True,True,-5.9138983488082886e-08,3.253808245062828e-08,-1.30385160446167e-08,0.0,0.0,0.0,2,0
1775640437550540288,30924000,True,True,-7.019843906164169e-08,3.5244738683104515e-08,1.5832483768463135e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640437750540288,31124000,True,True,-3.4458935260772705e-08,4.022149369120598e-08,1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640437950540288,31324000,True,True,-7.229391485452652e-08,3.891182132065296e-08,4.889443516731262e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775640438150540288,31524000,True,True,-1.1252086551394314e-07,2.537854015827179e-08,3.975583240389824e-08,0.0,0.0,0.0,2,0
1775640438350540288,31724000,True,True,-5.762558430433273e-08,1.3897079043090343e-08,1.909211277961731e-08,0.0,0.0,0.0,2,0
1775640438550540288,31924000,True,True,-3.550667315721512e-08,2.232263796031475e-08,-4.656612873077393e-10,0.0,0.0,5.960464477539063e-08,2,0
1775640438750540288,32124000,True,True,-4.516914486885071e-08,3.332388587296009e-08,4.190951585769653e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640438950540288,32324000,True,True,-4.854518920183182e-08,2.385058905929327e-08,3.5390257835388184e-08,0.0,0.0,0.0,2,0
1775640439150540288,32524000,True,True,-7.497146725654602e-08,7.398739398922771e-10,6.239861249923706e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640439350540288,32724000,True,True,-2.9569491744041443e-08,4.7541107051074505e-08,1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640439550540288,32924000,True,True,-7.427297532558441e-08,5.2998075261712074e-08,3.166496753692627e-08,0.0,0.0,0.0,2,0
1775640439750540288,33124000,True,True,1.7695128917694092e-08,5.0516973715275526e-08,5.587935447692871e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640439950540288,33324000,True,True,-1.0058283805847168e-07,2.3283064365386963e-09,3.725290298461914e-09,0.0,0.0,0.0,2,0
1775640440146540288,33520000,True,True,-8.009374141693115e-08,3.0213413992896676e-08,4.284083843231201e-08,0.0,0.0,0.0,2,0
1775640440346540288,33720000,True,True,-4.7264620661735535e-08,4.8050424084067345e-08,4.6566128730773926e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640440546540288,33920000,True,True,-7.753260433673859e-08,1.7389538697898388e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775640440746540288,34120000,True,True,-1.2479722499847412e-07,3.343302523717284e-08,3.3527612686157227e-08,0.0,0.0,0.0,2,0
1775640440946540288,34320000,True,True,-4.959292709827423e-08,2.3865140974521637e-08,0.0,0.0,0.0,0.0,2,0
1775640441146540288,34520000,True,True,-4.330649971961975e-08,1.9252183847129345e-08,3.3527612686157227e-08,0.0,0.0,0.0,2,0
1775640441346540288,34720000,True,True,-7.241033017635345e-08,3.829700290225446e-08,1.862645149230957e-09,0.0,0.0,0.0,2,0
1775640441546540288,34920000,True,True,-3.91155481338501e-08,4.339381121098995e-08,3.259629011154175e-08,0.0,0.0,0.0,2,0
1775640441746540288,35120000,True,True,9.313225746154785e-10,1.0250005288980901e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640441946540288,35320000,True,True,-1.3480894267559052e-07,1.883745426312089e-08,4.0978193283081055e-08,0.0,0.0,0.0,2,0
1775640442146540288,35520000,True,True,-5.832407623529434e-08,2.7659552870318294e-08,3.725290298461914e-09,0.0,0.0,0.0,2,0
1775640442346540288,35720000,True,True,-1.5832483768463135e-08,4.718822310678661e-08,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775640442546540288,35920000,True,True,-8.934875950217247e-08,1.824082573875785e-08,-3.725290298461914e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640442746540288,36120000,True,True,-2.0954757928848267e-08,1.0390067473053932e-08,2.7008354663848877e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640442946540288,36320000,True,True,-1.126900315284729e-07,5.598849384114146e-08,4.0978193283081055e-08,0.0,0.0,0.0,2,0
1775640443146540288,36520000,True,True,-7.846392691135406e-08,1.669104676693678e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640443346540288,36720000,True,True,-3.096647560596466e-08,6.618938641622663e-08,-2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775640443546540288,36920000,True,True,-7.264316082000732e-08,4.107565132471791e-08,0.0,0.0,0.0,0.0,2,0
1775640443746540288,37120000,True,True,-4.516914486885071e-08,2.1253072191029787e-08,7.078051567077637e-08,0.0,0.0,0.0,2,0
1775640443946540288,37320000,True,True,-6.472691893577576e-08,4.632238415069878e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775640444146540288,37520000,True,True,-4.190951585769653e-08,2.034357748925686e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775640444350540288,37724000,True,True,-3.3993273973464966e-08,1.1030351743102074e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775640444550540288,37924000,True,True,-3.026798367500305e-08,5.387846613302827e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775640444746540288,38120000,True,True,-7.82310962677002e-08,1.1583324521780014e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775640444950540288,38324000,True,True,-4.6100467443466187e-08,1.6640115063637495e-08,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775640445150540288,38524000,True,True,-9.522773325443268e-08,2.680462785065174e-08,4.0978193283081055e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640445350540288,38724000,True,True,-6.426125764846802e-08,5.0749804358929396e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640445550540288,38924000,True,True,-1.909211277961731e-08,4.284083843231201e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775640445750540288,39124000,True,True,-3.7456629797816277e-08,1.6771082300692797e-08,5.51808625459671e-08,0.0,0.0,0.0,2,0
1775640445950540288,39324000,True,True,-6.682239472866058e-08,4.4507032725960016e-08,-2.7939677238464355e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640446150540288,39524000,True,True,-5.681067705154419e-08,1.4319084584712982e-08,-3.725290298461914e-09,0.0,0.0,0.0,2,0
1775640446350540288,39724000,True,True,-4.98257577419281e-08,3.59104888048023e-08,4.0978193283081055e-08,0.0,0.0,0.0,2,0
1775640446550540288,39924000,True,True,-4.889443516731262e-08,4.4274202082306147e-08,-7.450580596923828e-09,0.0,0.0,0.0,2,0
1775640446750540288,40124000,True,True,-8.195638656616211e-08,1.1452357284724712e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775640446946540288,40320000,False,False,2.9802322387695312e-08,6.332993507385254e-08,-0.04442477226257324,0.0,0.0,-0.14999991655349731,2,0
1775640447146540288,40520000,True,True,0.0,6.216578185558319e-08,5.960464477539063e-08,0.0,0.0,0.0,2,0
1775640447346540288,40720000,True,True,-4.621688276529312e-08,1.9637809600681067e-08,6.705522537231445e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640447546540288,40920000,True,True,-4.6566128730773926e-09,4.889443516731262e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775640447746540288,41120000,True,True,-6.146728992462158e-08,1.6007106751203537e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775640447946540288,41320000,True,True,-6.05359673500061e-08,2.3628672352060676e-08,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775640448146540288,41520000,True,True,-6.146728992462158e-08,3.6350684240460396e-08,4.470348358154297e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640448350540288,41724000,True,True,-3.096647560596466e-08,2.32012098422274e-08,4.0978193283081055e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775640448550540288,41924000,True,True,-2.8870999813079834e-08,3.387685865163803e-08,3.3527612686157227e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640448750540288,42124000,True,True,-6.05359673500061e-08,3.8853613659739494e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775640448950540288,42324000,True,True,-2.3283064365386963e-08,1.9383151084184647e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640449150540288,42524000,True,True,-7.194466888904572e-08,-3.4924596548080444e-10,4.7963112592697144e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640449350540288,42724000,True,True,-9.266659617424011e-08,3.3993273973464966e-08,4.889443516731262e-09,0.0,0.0,0.0,2,0
