publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775897720950481164,0.550768,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721005504059,0.605791,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721049763509,0.65005,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721101980545,0.702267,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721149867980,0.750154,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721199764747,0.800051,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721249648522,0.849935,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721299607400,0.899894,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721350322997,0.95061,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721399849468,1.000136,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721452428001,1.052715,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721499701017,1.099988,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721549846771,1.150133,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721599870031,1.200157,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721649682480,1.249969,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721699659469,1.299946,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721749776647,1.350063,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721800329496,1.400616,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721850633614,1.45092,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721910654544,1.510941,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721949858937,1.550145,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897721999654138,1.599941,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722049628984,1.649916,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722099630037,1.699917,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722149745552,1.750032,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722199676847,1.799963,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722249946791,1.850233,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722300984718,1.901271,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722351368931,1.951655,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722399778051,2.000065,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722450489073,2.050776,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722499806845,2.100093,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722549861337,2.150148,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722599825080,2.200112,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722649962354,2.250249,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722699833426,2.30012,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722750862905,2.351149,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722799851469,2.400138,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722850135108,2.450422,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722899813353,2.5001,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722949842534,2.550129,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897722999627880,2.599914,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723049739715,2.650026,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723112608233,2.712895,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723151227039,2.751514,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723199728990,2.800016,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723249768379,2.850055,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723299721915,2.900008,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723349758968,2.950045,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723399973042,3.00026,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723449955216,3.050242,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723499741939,3.100028,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723549915725,3.150202,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723599745167,3.200032,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723650231875,3.250518,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723699606766,3.299893,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723750017668,3.350304,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723799723208,3.40001,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723849658984,3.449946,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723906234263,3.506521,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723949873023,3.55016,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897723999686786,3.599973,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724049665313,3.649952,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724099742782,3.700029,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724150055702,3.750342,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724200411085,3.800698,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724250049236,3.850336,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724299615580,3.899902,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724349697337,3.949984,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724411217725,4.011504,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724450464774,4.050751,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724499765172,4.100052,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724551819047,4.152106,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724602351194,4.202638,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724650308037,4.250595,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724700283589,4.30057,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724751452138,4.351739,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724799759726,4.400046,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724849623919,4.44991,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724899849097,4.500136,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724949695372,4.549982,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897724999884742,4.600171,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725052326161,4.652613,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725100310236,4.700597,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725150694515,4.750981,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725199727688,4.800014,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725249745799,4.850032,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725299706503,4.899993,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725349813413,4.9501,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725400617203,5.000904,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725449668903,5.049955,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725499988415,5.100275,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725549895041,5.150182,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725599739140,5.200026,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725649825922,5.250112,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725699833505,5.30012,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725750040060,5.350327,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725801046278,5.401333,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725849791393,5.450078,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725900398771,5.500685,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725950177047,5.550464,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897725999905117,5.600192,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726049941020,5.650228,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726100333428,5.70062,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726150253974,5.75054,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726199671491,5.799958,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726250816586,5.851103,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726305363815,5.90565,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726350629423,5.950916,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726399790817,6.000077,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726449760226,6.050047,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726499839424,6.100126,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726550523666,6.15081,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726599928127,6.200215,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726649857569,6.250144,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726699863041,6.30015,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726750413941,6.3507,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726814870267,6.415157,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726850179995,6.450467,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726912796840,6.513083,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726949829443,6.550116,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897726999965152,6.600252,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727049961217,6.650248,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727099803877,6.70009,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727149901700,6.750188,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727200193151,6.80048,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727250954543,6.851241,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727299745162,6.900032,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727349888392,6.950175,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727399747532,7.000034,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727449730189,7.050017,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727499802381,7.100089,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727549678544,7.149965,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727601583976,7.20187,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727649707057,7.249994,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727699714578,7.300001,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727749632789,7.349919,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727799689525,7.399976,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727850645025,7.450932,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727899860691,7.500147,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727949938418,7.550225,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897727999788662,7.600075,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728049648411,7.649935,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728099945334,7.700232,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728150304432,7.750591,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728199758781,7.800045,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728249928027,7.850215,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728299844222,7.900131,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728349686755,7.949973,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728405626820,8.005913,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728449618568,8.049905,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728499897604,8.100184,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728549630891,8.149917,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728599792457,8.200079,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728649917192,8.250204,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728701467880,8.301754,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728749712368,8.349999,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728800074313,8.400361,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728849744594,8.450031,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728906122281,8.506409,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728950556132,8.550843,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897728999754455,8.600041,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729049798168,8.650085,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729099703132,8.69999,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729149729406,8.750016,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729199801375,8.800088,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729249710307,8.849997,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729301094247,8.901381,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729349833093,8.95012,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729399903270,9.00019,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729449840873,9.050127,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729511717578,9.112004,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729549903021,9.15019,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729607455563,9.207742,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729650001743,9.250288,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729699724247,9.300011,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729750311949,9.350598,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729806374188,9.406661,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729849621312,9.449908,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729900317844,9.500604,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729950861994,9.551149,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897729999903233,9.60019,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730049810726,9.650097,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730099862696,9.700149,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730149733262,9.75002,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730199886317,9.800173,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730249931247,9.850218,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730299838516,9.900125,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730351748910,9.952035,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730399831354,10.000118,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730449811774,10.050098,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730499835552,10.100122,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730549891938,10.150178,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730599849766,10.200136,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730649908328,10.250195,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730700226948,10.300513,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730749806480,10.350093,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730799879185,10.400166,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730850451016,10.450738,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730899706075,10.499993,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730949649791,10.549936,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897730999643586,10.59993,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897731049626950,10.649913,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897731099787814,10.700074,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897731149684460,10.749971,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897731199666480,10.799953,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897731251434669,10.851721,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775897731299782485,10.900069,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
