received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775658614897316352,14332000,True,True,0.0,5.820766091346741e-11,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775658615097316352,14532000,True,True,-1.0913936421275139e-11,5.820766091346741e-11,6.548361852765083e-11,0.0,0.0,0.0,2,0
1775658615297316352,14732000,True,True,0.0,0.0,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775658615497316352,14932000,True,True,-0.000237020110944286,1.1641532182693481e-10,2.000888343900442e-11,0.0,0.0,0.0,2,0
1775658615697316352,15132000,True,True,-0.0007617491064593196,1.1641532182693481e-10,6.184563972055912e-11,0.0,0.0,0.0,2,0
1775658615897316352,15332000,True,True,-0.0006863982416689396,1.1641532182693481e-10,5.4569682106375694e-11,0.0,0.0,0.0,2,0
1775658616097316352,15532000,True,True,-0.00035859167110174894,1.1641532182693481e-10,8.731149137020111e-11,0.0,0.0,0.0,2,0
1775658616297316352,15732000,True,True,-0.00025090586859732866,2.9103830456733704e-11,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775658616497316352,15932000,True,True,-0.0008429508889093995,5.820766091346741e-11,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775658616697316352,16132000,False,True,-0.001593325287103653,1.1641532182693481e-10,-3.637978807091713e-12,0.0,0.0,0.0,2,0
1775658616897316352,16332000,False,True,-0.0016907844692468643,0.0,9.094947017729282e-11,0.0,0.0,0.0,2,0
1775658617097316352,16532000,False,True,-0.0017912830226123333,1.1641532182693481e-10,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775658617297316352,16732000,False,True,-0.0019251108169555664,1.1641532182693481e-10,7.544084837718401e-06,0.0,0.0,0.0,2,0
1775658617497316352,16932000,False,True,-0.0015296456404030323,8.731149137020111e-11,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775658617697316352,17132000,False,True,-0.0012158493045717478,-2.9103830456733704e-11,-2.000888343900442e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658617897316352,17332000,False,True,-0.001438613049685955,7.275957614183426e-11,-4.5583146857097745e-05,0.0,0.0,0.0,2,0
1775658618097316352,17532000,False,True,-0.0019374547991901636,8.731149137020111e-11,-5.181003871257417e-05,0.0,0.0,0.0,2,0
1775658618297316352,17732000,False,True,-0.0016043165232986212,1.2732925824820995e-10,-1.920425347634591e-05,0.0,0.0,0.0,2,0
1775658618497316352,17932000,False,True,-0.0018150291871279478,9.276845958083868e-11,-3.239608486182988e-05,0.0,0.0,0.0,2,0
1775658618701316352,18136000,False,True,-0.0022126948460936546,7.275957614183426e-11,2.9103830456733704e-11,0.0,0.0,-1.1641532182693481e-10,2,0
1775658618901316352,18336000,False,True,-0.0026799184270203114,8.731149137020111e-11,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775658619101316352,18536000,False,True,-0.0031348017510026693,0.0,-2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775658619301316352,18736000,False,True,-0.0029892679303884506,8.731149137020111e-11,1.7462298274040222e-10,0.0,0.0,0.0,2,0
1775658619501316352,18936000,False,True,-0.0026250621303915977,-2.1827872842550278e-11,-1.6370904631912708e-11,0.0,0.0,0.0,2,0
1775658619697316352,19132000,True,True,-9.89530235528946e-10,0.0,8.958522812463343e-10,0.0,0.0,0.0,2,0
1775658619897316352,19332000,True,True,-6.984919309616089e-09,3.725290298461914e-09,1.3387762010097504e-09,0.0,0.0,3.725290298461914e-09,2,0
1775658620097316352,19532000,True,True,-4.9622030928730965e-09,4.6566128730773926e-09,2.5902409106492996e-09,0.0,0.0,0.0,2,0
1775658620297316352,19732000,True,True,-1.2223608791828156e-08,7.450580596923828e-09,1.2514647096395493e-09,0.0,0.0,0.0,2,0
1775658620501316352,19936000,True,True,-1.5366822481155396e-08,4.190951585769653e-09,9.604264050722122e-09,0.0,0.0,0.0,2,0
1775658620701316352,20136000,True,True,-5.3085386753082275e-08,1.5832483768463135e-08,-4.656612873077393e-10,0.0,0.0,0.0,2,0
1775658620901316352,20336000,True,True,-6.798654794692993e-08,5.587935447692871e-09,-2.3283064365386963e-10,0.0,0.0,0.0,2,0
1775658621101316352,20536000,True,True,-4.0978193283081055e-08,3.166496753692627e-08,4.889443516731262e-09,0.0,0.0,0.0,2,0
1775658621301316352,20736000,True,True,-2.60770320892334e-08,1.5832483768463135e-08,3.504101186990738e-08,0.0,0.0,0.0,2,0
1775658621501316352,20936000,True,True,-1.043081283569336e-07,3.818422555923462e-08,7.566995918750763e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658621701316352,21136000,True,True,-3.6903657019138336e-08,3.5390257835388184e-08,2.4330802261829376e-08,0.0,0.0,0.0,2,0
1775658621901316352,21336000,True,True,-7.450580596923828e-08,2.8303475119173527e-08,-2.1711457520723343e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658622101316352,21536000,True,True,4.644971340894699e-08,4.580942913889885e-08,3.277091309428215e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658622301316352,21736000,True,True,3.8533471524715424e-08,5.2652012527687475e-08,2.3690517991781235e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658622501316352,21936000,True,True,-6.653135642409325e-08,3.119930624961853e-08,3.329478204250336e-08,0.0,0.0,0.0,2,0
1775658622701316352,22136000,True,True,-1.979060471057892e-08,1.2150849215686321e-08,8.731149137020111e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658622893316352,22328000,True,True,-1.1990778148174286e-08,3.0297087505459785e-08,2.852175384759903e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658623101316352,22536000,True,True,-9.417999535799026e-08,1.6429112292826176e-08,3.1679519452154636e-08,0.0,0.0,0.0,2,0
1775658623301316352,22736000,True,True,-4.0105078369379044e-08,3.9217411540448666e-08,4.444518708623946e-08,0.0,0.0,0.0,2,0
1775658623501316352,22936000,True,True,-9.575160220265388e-08,2.070737536996603e-08,3.878085408359766e-08,0.0,0.0,0.0,2,0
1775658623701316352,23136000,True,True,-8.649658411741257e-08,1.4391844160854816e-08,2.4010660126805305e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658623901316352,23336000,True,True,-6.667687557637691e-08,3.552850103005767e-08,-1.9266735762357712e-08,0.0,0.0,0.0,2,0
1775658624101316352,23536000,True,True,-4.4994521886110306e-08,3.302557161077857e-08,1.3271346688270569e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658624301316352,23736000,True,True,-1.6337435226887465e-07,1.7316779121756554e-08,5.587935447692871e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658624501316352,23936000,True,True,-9.663926903158426e-08,5.471520125865936e-09,1.775333657860756e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658624701316352,24136000,True,True,-6.752088665962219e-08,4.17931005358696e-08,3.4226104617118835e-08,0.0,0.0,0.0,2,0
1775658624901316352,24336000,True,True,-8.080678526312113e-08,3.6263372749090195e-08,2.6542693376541138e-08,0.0,0.0,0.0,2,0
1775658625101316352,24536000,True,True,-8.672941476106644e-08,5.762558430433273e-09,3.3760443329811096e-08,0.0,0.0,0.0,2,0
1775658625301316352,24736000,True,True,-6.2282197177410126e-09,6.629852578043938e-08,7.62520357966423e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658625501316352,24936000,True,True,-3.548484528437257e-08,4.0745362639427185e-10,2.4749169824644923e-08,0.0,0.0,0.0,2,0
1775658625701316352,25136000,True,True,-7.05476850271225e-08,2.1886080503463745e-08,1.5774276107549667e-08,0.0,0.0,0.0,2,0
1775658625901316352,25336000,True,True,-1.1387419363018125e-07,2.0954757928848267e-08,2.491287887096405e-08,0.0,0.0,0.0,2,0
1775658626101316352,25536000,True,True,-1.6880221664905548e-08,2.500019036233425e-08,3.3760443329811096e-08,0.0,0.0,0.0,2,0
1775658626301316352,25736000,True,True,-5.213951226323843e-08,9.255018085241318e-09,3.0850060284137726e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658626501316352,25936000,True,True,-3.8242433220148087e-08,4.101457307115197e-08,3.3120159059762955e-08,0.0,0.0,0.0,2,0
1775658626701316352,26136000,True,True,-1.018925104290247e-07,3.6816345527768135e-08,2.5967892725020647e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658626901316352,26336000,True,True,2.4898326955735683e-08,4.3655745685100555e-09,2.4185283109545708e-08,0.0,0.0,0.0,2,0
1775658627101316352,26536000,True,True,-5.113543011248112e-08,3.7834979593753815e-08,4.7963112592697144e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658627301316352,26736000,True,True,-1.2791133485734463e-08,2.546585164964199e-08,1.501757651567459e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658627501316352,26936000,True,True,-1.8044374883174896e-08,4.132743924856186e-09,4.866160452365875e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658627701316352,27136000,True,True,-4.6798959374427795e-08,5.133915692567825e-08,4.284083843231201e-08,0.0,0.0,0.0,2,0
1775658627901316352,27336000,True,True,-8.127244655042887e-08,5.440961103886366e-08,3.4691765904426575e-08,0.0,0.0,0.0,2,0
1775658628101316352,27536000,True,True,-5.273614078760147e-08,4.343746695667505e-08,2.2293534129858017e-08,0.0,0.0,0.0,2,0
1775658628297316352,27732000,True,True,-6.263144314289093e-08,5.1259121391922235e-08,2.5494955480098724e-08,0.0,0.0,0.0,2,0
1775658628497316352,27932000,True,True,-4.423782229423523e-09,4.377216100692749e-08,4.100729711353779e-08,0.0,0.0,0.0,2,0
1775658628697316352,28132000,True,True,-2.1420419216156006e-08,4.627509042620659e-08,-1.2223608791828156e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658628897316352,28332000,True,True,-6.382470019161701e-08,9.10949893295765e-09,3.934837877750397e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658629097316352,28532000,True,True,-3.3760443329811096e-08,3.4055119613185525e-08,-1.6625563148409128e-08,0.0,0.0,0.0,2,0
1775658629297316352,28732000,True,True,2.2177118808031082e-08,3.8940925151109695e-08,2.9420334612950683e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658629497316352,28932000,True,True,-6.01867213845253e-08,4.5656634029001e-08,4.83778421767056e-08,0.0,0.0,0.0,2,0
1775658629701316352,29136000,True,True,-9.888026397675276e-09,3.9683072827756405e-08,-4.540197551250458e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658629901316352,29336000,True,True,-6.691698217764497e-08,-6.984919309616089e-10,1.3962562661617994e-08,0.0,0.0,0.0,2,0
1775658630097316352,29532000,True,True,-1.3934914022684097e-07,1.4202669262886047e-08,2.6942871045321226e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658630297316352,29732000,True,True,-8.131610229611397e-08,1.2470991350710392e-08,1.800799509510398e-08,0.0,0.0,0.0,2,0
1775658630497316352,29932000,True,True,-7.270136848092079e-08,2.7010173653252423e-08,-3.958120942115784e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658630697316352,30132000,True,True,-6.996560841798782e-08,5.005858838558197e-08,3.259629011154175e-09,0.0,0.0,0.0,2,0
1775658630897316352,30332000,True,True,4.336470738053322e-09,4.359753802418709e-08,3.5390257835388184e-08,0.0,0.0,0.0,2,0
1775658631101316352,30536000,True,True,-7.84057192504406e-08,4.4441549107432365e-08,2.0489096641540527e-08,0.0,0.0,0.0,2,0
1775658631301316352,30736000,True,True,8.731149137020111e-09,6.007030606269836e-08,1.6298145055770874e-08,0.0,0.0,0.0,2,0
1775658631501316352,30936000,True,True,-8.172355592250824e-08,1.2776581570506096e-08,4.190951585769653e-08,0.0,0.0,0.0,2,0
1775658631701316352,31136000,True,True,-6.625248261116212e-08,3.28600435750559e-08,1.1874362826347351e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658631901316352,31336000,True,True,3.2247044146060944e-08,2.3515895009040833e-08,4.134085429541301e-08,0.0,0.0,0.0,2,0
1775658632101316352,31536000,True,True,-1.4668330550193787e-08,3.719469532370567e-08,-3.725290298461914e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658632301316352,31736000,True,True,-6.312257028184831e-08,5.6141288951039314e-08,-4.190951585769653e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658632501316352,31936000,True,True,-4.9243681132793427e-08,2.764863893389702e-08,3.073364496231079e-08,0.0,0.0,0.0,2,0
1775658632701316352,32136000,True,True,-3.67872416973114e-08,4.266621544957161e-08,3.958120942115784e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658632901316352,32336000,True,True,3.434251993894577e-09,2.043088898062706e-08,1.7462298274040222e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658633101316352,32536000,True,True,-5.413312464952469e-08,6.8257577368058264e-09,4.039611667394638e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658633301316352,32736000,True,True,1.3562384992837906e-08,3.750392352230847e-08,3.026798367500305e-09,0.0,0.0,0.0,2,0
1775658633501316352,32936000,True,True,-4.819594323635101e-08,6.052141543477774e-08,1.30385160446167e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658633701316352,33136000,True,True,-3.149034455418587e-08,3.913737600669265e-08,5.21540641784668e-08,0.0,0.0,0.0,2,0
1775658633901316352,33336000,True,True,-3.702007234096527e-08,3.8242433220148087e-08,1.5832483768463135e-08,0.0,0.0,0.0,2,0
1775658634101316352,33536000,True,True,-3.457535058259964e-08,4.3655745685100555e-09,2.7939677238464355e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658634301316352,33736000,True,True,-2.686283551156521e-08,3.966852091252804e-08,4.1211023926734924e-08,0.0,0.0,0.0,2,0
1775658634501316352,33936000,True,True,-6.076879799365997e-08,3.648892743512988e-08,2.0023435354232788e-08,0.0,0.0,0.0,2,0
1775658634701316352,34136000,True,True,-2.3923348635435104e-08,6.57164491713047e-08,2.6542693376541138e-08,0.0,0.0,0.0,2,0
1775658634901316352,34336000,True,True,-6.111804395914078e-08,1.6880221664905548e-08,-1.1641532182693481e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658635101316352,34536000,True,True,-6.449408829212189e-08,3.597233444452286e-08,-6.05359673500061e-09,0.0,0.0,0.0,2,0
1775658635301316352,34736000,True,True,-3.800960257649422e-08,2.60770320892334e-08,2.3748725652694702e-08,0.0,0.0,0.0,2,0
1775658635501316352,34936000,True,True,-3.984314389526844e-08,7.252674549818039e-08,4.5605702325701714e-08,0.0,0.0,0.0,2,0
1775658635701316352,35136000,True,True,-2.9976945370435715e-08,4.0978193283081055e-08,-9.342329576611519e-09,0.0,0.0,0.0,2,0
1775658635901316352,35336000,True,True,-7.732887752354145e-08,6.530899554491043e-08,4.383036866784096e-08,0.0,0.0,0.0,2,0
1775658636101316352,35536000,True,True,-9.074574336409569e-08,9.284121915698051e-09,2.0096194930374622e-08,0.0,0.0,0.0,2,0
1775658636301316352,35736000,True,True,-3.748573362827301e-08,5.0175003707408905e-08,9.74978320300579e-09,0.0,0.0,0.0,2,0
1775658636493316352,35928000,True,True,-7.299240678548813e-08,2.293381839990616e-08,1.955777406692505e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658636701316352,36136000,True,True,-4.1298335418105125e-08,1.1525116860866547e-08,1.6298145055770874e-09,0.0,0.0,0.0,2,0
1775658636901316352,36336000,True,True,-6.05359673500061e-09,3.169316187268123e-08,1.775333657860756e-08,0.0,0.0,0.0,2,0
1775658637097316352,36532000,True,True,-6.705522537231445e-08,5.727633833885193e-08,5.972106009721756e-08,0.0,0.0,0.0,2,0
1775658637297316352,36732000,True,True,-7.447670213878155e-08,1.941225491464138e-08,3.527384251356125e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658637497316352,36932000,True,True,-9.441282600164413e-08,4.399043973535299e-08,2.7910573408007622e-08,0.0,0.0,0.0,2,0
1775658637697316352,37132000,True,True,-6.129266694188118e-08,4.0192389860749245e-08,3.1170202419161797e-08,0.0,0.0,0.0,2,0
1775658637897316352,37332000,True,True,-2.922024577856064e-08,3.2741809263825417e-08,2.2584572434425354e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658638097316352,37532000,True,True,-5.459878593683243e-08,4.4612534111365676e-08,1.146690919995308e-08,0.0,0.0,0.0,2,0
1775658638297316352,37732000,True,True,-1.2310920283198357e-07,1.83936208486557e-08,5.093170329928398e-09,0.0,0.0,0.0,2,0
1775658638497316352,37932000,True,True,-1.3620592653751373e-08,2.1209416445344687e-08,1.5366822481155396e-08,0.0,0.0,0.0,2,0
1775658638697316352,38132000,True,True,-3.0617229640483856e-08,4.71918610855937e-08,9.19681042432785e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658638897316352,38332000,True,True,-9.556242730468512e-08,3.568129613995552e-08,2.606248017400503e-08,0.0,0.0,0.0,2,0
1775658639097316352,38532000,True,True,-4.534376785159111e-08,5.494075594469905e-08,2.0605511963367462e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658639301316352,38736000,True,True,-5.541369318962097e-08,1.1175870895385742e-08,6.868503987789154e-09,0.0,0.0,0.0,2,0
1775658639501316352,38936000,True,True,-3.4924596548080444e-08,1.4901161193847656e-08,3.3760443329811096e-08,0.0,0.0,-2.9802322387695312e-08,2,0
1775658639697316352,39132000,True,True,-5.21540641784668e-08,1.1175870895385742e-08,9.778887033462524e-09,0.0,0.0,0.0,2,0
1775658639897316352,39332000,True,True,-5.820766091346741e-09,3.725290298461914e-09,1.4406396076083183e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658640097316352,39532000,True,True,-1.0710209608078003e-08,2.7939677238464355e-09,1.3533281162381172e-09,0.0,0.0,0.0,2,0
1775658640297316352,39732000,True,True,-1.4901161193847656e-08,6.51925802230835e-09,2.3283064365386963e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658640497316352,39932000,False,True,-0.005041701719164848,-0.007069957442581654,-0.00017418999050278217,0.0,0.0,0.0,2,0
1775658640697316352,40132000,False,True,-0.005285907536745071,-0.006986691616475582,-0.0001895532477647066,0.0,0.0,0.0,2,0
1775658640901316352,40336000,False,True,-0.005415060557425022,-0.006954342592507601,-0.00014066151925362647,0.0,0.0,0.0,2,0
1775658641101316352,40536000,False,True,-0.005365352611988783,-0.007061811164021492,-0.00014369531709235162,0.0,0.0,2.3283064365386963e-10,2,0
1775658641297316352,40732000,False,True,-0.0053739361464977264,-0.007085839752107859,-0.00017396749171894044,0.0,0.0,1.1641532182693481e-10,2,0
1775658641497316352,40932000,False,True,-0.005495027638971806,-0.0073576513677835464,-0.00015577072917949408,0.0,0.0,2.3283064365386963e-10,2,0
1775658641697316352,41132000,False,True,-0.005462015047669411,-0.007324843667447567,-0.00016024151409510523,0.0,0.0,-1.1641532182693481e-10,2,0
1775658641897316352,41332000,False,True,-0.005429783836007118,-0.007155181374400854,-0.0001546367275295779,0.0,0.0,0.0,2,0
1775658642097316352,41532000,False,True,-0.005407314747571945,-0.007379977032542229,-0.00013728208432439715,0.0,0.0,2.3283064365386963e-10,2,0
1775658642297316352,41732000,False,True,-0.0054051754996180534,-0.00747821805998683,-0.00022855990391690284,0.0,0.0,-1.1641532182693481e-10,2,0
1775658642497316352,41932000,False,True,-0.0018374481005594134,-0.0002819907385855913,-4.796943176188506e-05,0.0,0.0,0.0,2,0
1775658642697316352,42132000,False,True,-0.0018361709080636501,-0.0004335814155638218,-4.063225060235709e-05,0.0,0.0,0.0,2,0
1775658642897316352,42332000,False,True,-0.0018015519017353654,-0.00038738653529435396,-5.339539347914979e-05,0.0,0.0,0.0,2,0
1775658643097316352,42532000,False,True,-0.0019218097440898418,-0.0005226455396041274,-3.431297227507457e-05,0.0,0.0,0.0,2,0
1775658643297316352,42732000,False,True,-0.0018028955673798919,-0.0004444321384653449,-6.527978257508948e-05,0.0,0.0,0.0,2,0
