received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775897253519178496,21032000,True,True,1.979060471057892e-09,-4.9112713895738125e-09,8.87666828930378e-09,0.0,0.0,0.0,2,0
1775897253719178496,21232000,True,True,-7.799826562404633e-09,4.264438757672906e-08,1.3620592653751373e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897253919178496,21432000,True,True,-4.2717147152870893e-08,1.5155819710344076e-08,3.6154233384877443e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897254115178496,21628000,True,True,-4.831235855817795e-08,4.9854861572384834e-08,4.487810656428337e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897254323178496,21836000,True,True,3.637978807091713e-10,4.304456524550915e-08,2.2097083274275064e-08,0.0,0.0,0.0,2,0
1775897254523178496,22036000,True,True,-4.6333298087120056e-08,4.8923538997769356e-08,2.3981556296348572e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897254719178496,22232000,True,True,-4.71482053399086e-08,4.5925844460725784e-08,4.889443516731262e-08,0.0,0.0,0.0,2,0
1775897254923178496,22436000,True,True,-7.395283319056034e-08,1.8888385966420174e-08,6.041955202817917e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897255123178496,22636000,True,True,-6.2282197177410126e-09,3.6452547647058964e-08,-4.0745362639427185e-10,0.0,0.0,-5.960464477539063e-08,2,0
1775897255319178496,22832000,True,True,-6.586196832358837e-08,1.7389538697898388e-08,3.882450982928276e-08,0.0,0.0,0.0,2,0
1775897255523178496,23036000,True,True,-5.7334545999765396e-08,3.1548552215099335e-08,-1.1845258995890617e-08,0.0,0.0,0.0,2,0
1775897255719178496,23232000,True,True,-1.1515658115968108e-07,4.5161868911236525e-08,3.5244738683104515e-08,0.0,0.0,0.0,2,0
1775897255911178496,23424000,True,True,3.405148163437843e-08,3.408058546483517e-08,9.924406185746193e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897256131178496,23644000,True,True,-5.523907020688057e-08,1.0149960871785879e-08,4.7031790018081665e-08,0.0,0.0,0.0,2,0
1775897256319178496,23832000,True,True,-1.5133991837501526e-08,4.21423465013504e-08,3.119930624961853e-08,0.0,0.0,0.0,2,0
1775897256523178496,24036000,True,True,-7.421476766467094e-10,1.7811544239521027e-08,1.9907020032405853e-08,0.0,0.0,0.0,2,0
1775897256719178496,24232000,True,True,-9.557697921991348e-08,1.225271262228489e-08,2.6309862732887268e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897256919178496,24432000,True,True,-5.77711034566164e-08,2.1038431441411376e-08,4.866160452365875e-08,0.0,0.0,0.0,2,0
1775897257119178496,24632000,True,True,-6.979098543524742e-08,1.3467797543853521e-08,1.752050593495369e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897257319178496,24832000,True,True,2.1187588572502136e-08,6.647314876317978e-08,2.8870999813079834e-08,0.0,0.0,0.0,2,0
1775897257519178496,25032000,True,True,-4.918547347187996e-08,5.852780304849148e-08,-9.778887033462524e-09,0.0,0.0,0.0,2,0
1775897257723178496,25236000,True,True,-6.475602276623249e-08,3.102468326687813e-08,4.662433639168739e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897257923178496,25436000,True,True,-5.139736458659172e-08,2.5320332497358322e-08,-2.9103830456733704e-09,0.0,0.0,0.0,2,0
1775897258123178496,25636000,True,True,-6.298068910837173e-08,4.778848960995674e-08,2.0256265997886658e-08,0.0,0.0,0.0,2,0
1775897258319178496,25832000,True,True,-1.955777406692505e-08,2.0168954506516457e-08,3.585591912269592e-08,0.0,0.0,0.0,2,0
1775897258515178496,26028000,True,True,-2.0503648556768894e-08,5.468609742820263e-08,2.0721927285194397e-08,0.0,0.0,0.0,2,0
1775897258723178496,26236000,True,True,-7.59027898311615e-08,1.3016688171774149e-08,1.682201400399208e-08,0.0,0.0,0.0,2,0
1775897258919178496,26432000,True,True,-8.381903171539307e-09,3.3431206247769296e-08,2.1653249859809875e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897259123178496,26636000,True,True,-9.185168892145157e-08,4.109460860490799e-08,6.28642737865448e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897259315178496,26828000,True,True,-1.6763806343078613e-08,2.8405338525772095e-08,5.052424967288971e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897259523178496,27036000,True,True,-8.172355592250824e-08,1.1350493878126144e-08,5.76837919652462e-08,0.0,0.0,0.0,2,0
1775897259723178496,27236000,True,True,-6.030313670635223e-08,1.1452357284724712e-08,3.84334271075204e-08,0.0,0.0,0.0,2,0
1775897259919178496,27432000,True,True,-9.93022695183754e-08,7.334165275096893e-09,4.743924364447594e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897260123178496,27636000,True,True,-8.119968697428703e-08,1.4099896361585706e-08,2.962769940495491e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897260323178496,27836000,True,True,-4.7963112592697144e-08,1.2514647096395493e-08,-3.725290298461914e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897260523178496,28036000,True,True,-6.472691893577576e-08,6.615300662815571e-08,3.5390257835388184e-08,0.0,0.0,0.0,2,0
1775897260723178496,28236000,True,True,-8.416827768087387e-08,1.741864252835512e-08,1.30385160446167e-08,0.0,0.0,0.0,2,0
1775897260923178496,28436000,True,True,-7.275957614183426e-08,5.3529220167547464e-08,4.190951585769653e-08,0.0,0.0,0.0,2,0
1775897261123178496,28636000,True,True,-1.5774276107549667e-07,3.347668098285794e-08,2.514570951461792e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897261323178496,28836000,True,True,1.0128132998943329e-08,4.4863554649055004e-08,2.561137080192566e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897261519178496,29032000,True,True,-4.738103598356247e-08,5.663605406880379e-08,3.91155481338501e-08,0.0,0.0,0.0,2,0
1775897261723178496,29236000,True,True,3.026798367500305e-09,6.32135197520256e-08,4.284083843231201e-08,0.0,0.0,0.0,2,0
1775897261923178496,29436000,True,True,-4.115281626582146e-08,3.1868694350123405e-09,1.3969838619232178e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897262119178496,29632000,True,True,-1.3492535799741745e-07,2.270098775625229e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775897262323178496,29836000,True,True,1.3271346688270569e-08,4.0003214962780476e-08,2.7939677238464355e-08,0.0,0.0,0.0,2,0
1775897262527178496,30040000,True,True,-4.656612873077393e-10,3.939203452318907e-08,1.30385160446167e-08,0.0,0.0,0.0,2,0
1775897262719178496,30232000,True,True,-7.566995918750763e-08,2.5727786123752594e-08,3.91155481338501e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897262923178496,30436000,True,True,-3.527384251356125e-08,3.7689460441470146e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775897263123178496,30636000,True,True,-3.2188836485147476e-08,3.026798367500305e-08,7.683411240577698e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897263319178496,30832000,True,True,-5.494803190231323e-08,3.4458935260772705e-08,-5.3551048040390015e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897263523178496,31036000,True,True,-9.336508810520172e-08,3.803870640695095e-08,4.7497451305389404e-08,0.0,0.0,0.0,2,0
1775897263723178496,31236000,True,True,-1.0151416063308716e-07,5.192123353481293e-08,1.30385160446167e-08,0.0,0.0,0.0,2,0
1775897263923178496,31436000,True,True,1.83936208486557e-08,2.3748725652694702e-08,1.862645149230957e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897264119178496,31632000,True,True,6.6356733441352844e-09,2.548767952248454e-08,1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897264319178496,31832000,True,True,-6.309710443019867e-08,3.888271749019623e-08,-2.421438694000244e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897264519178496,32032000,True,True,-4.124012775719166e-08,2.0590960048139095e-08,5.494803190231323e-08,0.0,0.0,0.0,2,0
1775897264727178496,32240000,True,True,-9.243376553058624e-08,1.955777406692505e-08,3.166496753692627e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897264919178496,32432000,True,True,-6.239861249923706e-08,4.540197551250458e-09,3.4458935260772705e-08,0.0,0.0,0.0,2,0
1775897265119178496,32632000,True,True,-2.8579961508512497e-08,3.9173755794763565e-08,4.6566128730773926e-09,0.0,0.0,0.0,2,0
1775897265319178496,32832000,True,True,-2.4301698431372643e-08,6.114714778959751e-08,-5.820766091346741e-09,0.0,0.0,0.0,2,0
1775897265519178496,33032000,True,True,-3.271270543336868e-08,-6.51925802230835e-09,1.8975697457790375e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897265723178496,33236000,True,True,-9.837094694375992e-09,5.643232725560665e-08,2.7299392968416214e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897265923178496,33436000,True,True,-7.776543498039246e-08,9.313225746154785e-09,2.0925654098391533e-08,0.0,0.0,0.0,2,0
1775897266123178496,33636000,True,True,-2.3865140974521637e-08,3.3585820347070694e-08,2.6135239750146866e-08,0.0,0.0,0.0,2,0
1775897266319178496,33832000,True,True,-3.9428414311259985e-08,3.044988261535764e-08,6.752088665962219e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897266519178496,34032000,True,True,-5.472975317388773e-08,2.3865140974521637e-08,2.4563632905483246e-08,0.0,0.0,0.0,2,0
1775897266719178496,34232000,True,True,-8.265487849712372e-08,6.004120223224163e-08,2.019805833697319e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897266919178496,34432000,True,True,-6.693881005048752e-08,4.4441549107432365e-08,9.080395102500916e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897267123178496,34636000,True,True,2.223532646894455e-08,3.090826794505119e-08,1.932494342327118e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897267323178496,34836000,True,True,-8.285860531032085e-08,2.5174813345074654e-09,1.6065314412117004e-08,0.0,0.0,0.0,2,0
1775897267523178496,35036000,True,True,-6.228219717741013e-08,5.703805072698742e-08,3.079185262322426e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897267723178496,35236000,True,True,-3.5390257835388184e-08,4.045432433485985e-08,6.461050361394882e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897267919178496,35432000,True,True,-7.136259227991104e-08,2.066371962428093e-08,3.317836672067642e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897268123178496,35636000,True,True,-6.181653589010239e-08,1.5366822481155396e-08,5.948822945356369e-08,0.0,0.0,0.0,2,0
1775897268323178496,35836000,True,True,-4.249159246683121e-08,2.181332092732191e-08,2.3457687348127365e-08,0.0,0.0,0.0,2,0
1775897268523178496,36036000,True,True,-1.3213139027357101e-08,5.136826075613499e-08,6.245682016015053e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897268723178496,36236000,True,True,1.0943040251731873e-08,2.227898221462965e-08,3.597233444452286e-08,0.0,0.0,0.0,2,0
1775897268923178496,36436000,True,True,-1.0192979971179739e-07,4.3612089939415455e-08,5.3551048040390015e-09,0.0,0.0,0.0,2,0
1775897269123178496,36636000,True,True,1.7515048966743052e-08,8.672941476106644e-09,2.0489096641540527e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897269319178496,36832000,True,True,-3.4924596548080444e-08,1.1175870895385742e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775897269519178496,37032000,True,True,-2.7008354663848877e-08,1.3969838619232178e-08,-3.259629011154175e-09,0.0,0.0,0.0,2,0
1775897269719178496,37232000,True,True,-6.05359673500061e-09,4.190951585769653e-09,1.1583324521780014e-08,0.0,0.0,7.450580596923828e-09,2,0
1775897269919178496,37432000,True,True,-1.5366822481155396e-08,4.190951585769653e-09,2.3283064365386963e-09,0.0,0.0,0.0,2,0
1775897270123178496,37636000,True,True,-1.3969838619232178e-08,5.122274160385132e-09,9.371433407068253e-09,0.0,0.0,0.0,2,0
1775897270323178496,37836000,False,True,-0.0026755414437502623,-0.004298676270991564,0.0007130967569537461,0.0,0.0,0.0,2,0
1775897270519178496,38032000,False,True,-0.0021691308356821537,-0.0042114355601370335,0.0007595417555421591,0.0,0.0,-1.1641532182693481e-10,2,0
1775897270723178496,38236000,False,True,-0.0017624434549361467,-0.004218786954879761,0.0007622074335813522,0.0,0.0,0.0,2,0
1775897270919178496,38432000,False,True,-0.0013057823525741696,-0.004199283663183451,0.0007326864288188517,0.0,0.0,1.1641532182693481e-10,2,0
1775897271119178496,38632000,False,True,-0.0012147518573328853,-0.004122104030102491,0.0007221691193990409,0.0,0.0,0.0,2,0
1775897271323178496,38836000,False,True,-0.0010287947952747345,-0.004189732484519482,0.0006970008253119886,0.0,0.0,2.3283064365386963e-10,2,0
1775897271515178496,39028000,False,True,-0.0009335753275081515,-0.004246626049280167,0.0006823389558121562,0.0,0.0,0.0,2,0
1775897271719178496,39232000,False,True,-0.0007796898717060685,-0.004277432337403297,0.0007177212974056602,0.0,0.0,0.0,2,0
1775897271919178496,39432000,False,True,-0.0005775567842647433,-0.004241259768605232,0.0006784511497244239,0.0,0.0,0.0,2,0
1775897272119178496,39632000,False,True,-0.0005751988501287997,-0.004328945651650429,0.0007009855471551418,0.0,0.0,0.0,2,0
1775897272319178496,39832000,False,True,0.002667735330760479,0.0010854871943593025,-0.00015564601926598698,0.0,0.0,0.0,2,0
1775897272523178496,40036000,False,True,0.0028468433301895857,0.0010108562419191003,-0.00010797551658470184,0.0,0.0,-1.1641532182693481e-10,2,0
1775897272723178496,40236000,False,True,0.002875718055292964,0.0009940759046003222,-4.131219975533895e-05,0.0,0.0,0.0,2,0
1775897272923178496,40436000,False,True,0.002922684419900179,0.0009493154939264059,-3.907391146640293e-05,0.0,0.0,0.0,2,0
1775897273119178496,40632000,False,True,0.0028225257992744446,0.0008271095575764775,-7.532446761615574e-05,0.0,0.0,-1.1641532182693481e-10,2,0
