received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929374258019407,0.0002715297741815448,-0.000525203940924257,0.002218506531789899,-0.00014371145516633987,0.0025823970790952444,-0.005014263093471527
1775929374258920961,0.00029700048617087305,-0.0004894156008958817,0.0015761476242914796,0.0007058316841721535,0.001345447963103652,-0.002355344593524933
1775929374259896497,0.0002890902105718851,-0.0004567071155179292,0.0011376658221706748,0.0005822479724884033,0.0002657901495695114,0.00031727924942970276
1775929374260877793,0.00024364695127587765,-0.00041426249663345516,0.000788257282692939,-0.0022144089452922344,0.0006916504353284836,0.0029599592089653015
1775929374261753043,0.00026746565708890557,-0.00041446901741437614,0.0006383068393915892,-0.000325523316860199,0.0010335189290344715,0.005661576986312866
1775929374262588294,0.00022325155441649258,-0.00033414195058867335,0.0005723710637539625,-0.002085875254124403,0.0037503172643482685,0.008108466863632202
1775929374263423288,0.00024962497991509736,-0.0003042947791982442,0.0006940473103895783,0.000808345153927803,0.0027403277345001698,0.010549134574830532
1775929374264319658,0.00018191042181570083,-0.0002770720166154206,0.0008875536150299013,-0.0023297364823520184,0.0024206782691180706,0.012731101363897324
1775929374265161853,0.00018534550326876342,-0.0002203532203566283,0.0012533445842564106,0.000710025429725647,0.0016056199092417955,0.014839451760053635
1775929374266008015,0.00018094976257998496,-0.00011265918874414638,0.0016765790060162544,-0.0010857121087610722,0.003615145804360509,0.01693246327340603
1775929374266834338,0.0002932945790234953,1.9940400306950323e-05,0.002251253230497241,0.002092336304485798,0.0035239786375313997,0.018578192219138145
1775929374267667701,0.0002813570317812264,7.23004195606336e-05,0.0028559640049934387,-0.00015952065587043762,0.0019942272920161486,0.01992785558104515
1775929374268559430,0.00015564108616672456,5.406979107647203e-05,0.0035625766031444073,-0.00268825376406312,0.0023501163814216852,0.021084504202008247
1775929374269480760,7.554061448900029e-05,1.0089514034916647e-05,0.0043048863299191,-0.001001039519906044,0.0011405707336962223,0.02210238017141819
1775929374271080286,8.23841110104695e-05,-5.868565494893119e-05,0.005135030951350927,0.00035197101533412933,-0.0015189225086942315,0.022655559703707695
1775929374272422984,6.638260674662888e-05,-0.00010875728185055777,0.005947865545749664,-7.910095155239105e-05,-0.001976541941985488,0.022932268679142
1775929374273286171,5.405586853157729e-05,-0.00014644210750702769,0.006820958107709885,-0.00017552170902490616,-0.001248955843038857,0.023097768425941467
1775929374274242955,2.2006175640854053e-05,-0.0001314683468081057,0.0076589398086071014,-0.0010516736656427383,0.0006981652695685625,0.022902721539139748
1775929374275099198,2.2548685592482798e-05,-0.00011320572230033576,0.008518588729202747,-0.0010248450562357903,0.0006335321813821793,0.022311776876449585
1775929374275936368,1.4322742572403513e-05,-9.282244718633592e-05,0.009316394105553627,-0.00033158063888549805,0.0006753362249583006,0.021704643964767456
1775929374276777923,7.39488095859997e-05,-7.654106593690813e-05,0.010123470798134804,0.0014500301331281662,0.00027622422203421593,0.020930688828229904
1775929374277756307,0.00011346419341862202,-6.810412742197514e-05,0.01084962859749794,0.0012834053486585617,0.0016966257244348526,0.019656594842672348
1775929374278617797,0.00011007926514139399,-6.57560522085987e-05,0.01154250092804432,0.0005232393741607666,0.00041243014857172966,0.018348868936300278
1775929374279463192,7.684260344831273e-05,-5.944490112597123e-05,0.012133484706282616,8.832942694425583e-05,0.0003518827725201845,0.016883594915270805
1775929374280490183,5.553273149416782e-05,-8.748165419092402e-05,0.012697484344244003,0.0002926299348473549,-0.00044992438051849604,0.015282395295798779
1775929374281359609,-4.2363590182503685e-06,-6.20099890511483e-05,0.013200904242694378,0.00029714033007621765,-0.0006476413691416383,0.013661719858646393
1775929374282337802,-6.42329832771793e-05,-9.056982889887877e-06,0.013664796017110348,-0.00029017310589551926,-0.0002566536422818899,0.01177787221968174
1775929374283873809,-0.00015937129501253366,8.383565727854148e-05,0.014046376571059227,-0.0006017712876200676,-0.00042956520337611437,0.009903463535010815
1775929374285378777,-0.00020093403873033822,0.00016295068780891597,0.014366088435053825,0.0011755339801311493,-0.0009525212226435542,0.008093876764178276
1775929374286253931,-0.00022112613078206778,0.00023720516765024513,0.014579301699995995,0.0024910075590014458,-0.0018723881803452969,0.006080403923988342
1775929374287467832,-0.00022706607705913484,0.00028988218400627375,0.014712369069457054,0.0025089383125305176,-0.0017603404121473432,0.00414702296257019
1775929374288935328,-0.00024573426344431937,0.0003349828766658902,0.01473398506641388,0.003666807897388935,-0.002715777140110731,0.0022432412952184677
1775929374290623141,-0.00028185686096549034,0.00035760970786213875,0.01467596273869276,0.002883552573621273,-0.00428649690002203,0.0004864167422056198
1775929374292172428,-0.00030392329790629447,0.00035193751682527363,0.014508871361613274,2.506747841835022e-05,-0.003582222852855921,-0.0012679025530815125
1775929374293074014,-0.0002554754901211709,0.00037084761424921453,0.014274043031036854,0.0030856141820549965,-0.0025621806271374226,-0.0028833728283643723
