received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775886267747302656,9896000,True,True,0.0001510328584117815,-0.0004381542094051838,-2.7952321033808403e-05,0.0,0.0,0.0,2,0
1775886267947302656,10096000,True,True,5.0409282266628e-05,-2.4330103769898415e-05,-6.579307409992907e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775886268151302656,10300000,True,True,0.0002519565459806472,1.1641532182693481e-10,-2.5513678338029422e-05,0.0,0.0,0.0,2,0
1775886268351302656,10500000,True,True,0.0007373446132987738,1.1641532182693481e-10,4.547473508864641e-12,0.0,0.0,0.0,2,0
1775886268547302656,10696000,True,True,0.0009594628354534507,0.0,-3.505450877128169e-05,0.0,0.0,0.0,2,0
1775886268751302656,10900000,True,True,0.00028184440452605486,8.731149137020111e-11,-6.453704554587603e-05,0.0,0.0,0.0,2,0
1775886268951302656,11100000,True,True,0.0,7.821654435247183e-11,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775886269147302656,11296000,True,True,0.0007690821075811982,0.0,-3.847407060675323e-05,0.0,0.0,0.0,2,0
1775886269347302656,11496000,False,True,0.0012369505129754543,1.1641532182693481e-10,-3.432107769185677e-05,0.0,0.0,0.0,2,0
1775886269547302656,11696000,False,True,0.0013996759662404656,1.1641532182693481e-10,-6.777883390896022e-05,0.0,0.0,0.0,2,0
1775886269747302656,11896000,False,True,0.0018222014186903834,0.0,-2.8772361474693753e-05,0.0,0.0,0.0,2,0
1775886269951302656,12100000,False,True,0.0021446826867759228,-1.528800930827856e-05,-2.9195534807513468e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775886270147302656,12296000,False,True,0.002048973459750414,-0.00015960773453116417,1.258448901353404e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775886270351302656,12500000,False,True,0.0018044833559542894,-0.00014056393411010504,-6.741392553522019e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775886270547302656,12696000,False,True,0.0017590742791071534,-0.00012507755309343338,2.7298674467601813e-06,0.0,0.0,0.0,2,0
1775886270751302656,12900000,False,True,0.0011912038316950202,-0.00040307955350726843,3.603242248573224e-06,0.0,0.0,0.0,2,0
1775886270951302656,13100000,False,True,0.0012539690360426903,-0.0004294740501791239,3.5624150768853724e-05,0.0,0.0,0.0,2,0
1775886271147302656,13296000,False,True,0.0013730801874771714,-0.000813760794699192,1.964803959708661e-05,0.0,0.0,0.0,2,0
1775886271351302656,13500000,False,True,0.0010487062390893698,-0.0014971076743677258,2.3144173610489815e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775886271551302656,13700000,False,True,0.0008092587231658399,-0.0018591912230476737,4.294572499929927e-05,0.0,0.0,0.0,2,0
1775886271751302656,13900000,False,True,0.0009161233901977539,-0.0018937131389975548,3.8220179703785107e-05,0.0,0.0,0.0,2,0
1775886271947302656,14096000,False,True,0.0015946561470627785,-0.0017870221054181457,5.456932285596849e-06,0.0,0.0,0.0,2,0
1775886272147302656,14296000,False,True,0.002026200760155916,-0.0017775922315195203,4.7786172217456624e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775886272351302656,14500000,False,True,0.0021861656568944454,-0.00172839080914855,3.840260615106672e-05,0.0,0.0,0.0,2,0
1775886272547302656,14696000,False,True,0.001983684953302145,-0.0016730460338294506,5.942527423030697e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775886272751302656,14900000,False,True,0.0017773648723959923,-0.0015529986703768373,3.702371759572998e-05,0.0,0.0,0.0,2,0
1775886272951302656,15100000,False,True,0.001645260606892407,-0.0013999108923599124,-6.6913748923980165e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775886273151302656,15300000,False,True,0.0017171940999105573,-0.0017477452056482434,6.0500638937810436e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775886273351302656,15500000,False,True,0.0018573402194306254,-0.002008303301408887,-7.15233409209759e-06,0.0,0.0,0.0,2,0
1775886273547302656,15696000,False,True,0.0016920877387747169,-0.001972066704183817,4.201843694318086e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775886273747302656,15896000,False,True,0.0015165080549195409,-0.0021586748771369457,3.767378439079039e-05,0.0,0.0,0.0,2,0
1775886273955302656,16104000,False,True,0.0014093887293711305,-0.0025908220559358597,-1.4501849364023656e-05,0.0,0.0,0.0,2,0
1775886274151302656,16300000,False,True,0.0015312768518924713,-0.0029585110023617744,1.062871433532564e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775886274351302656,16500000,False,True,0.0015945701161399484,-0.0029703881591558456,1.888519909698516e-05,0.0,0.0,0.0,2,0
1775886274543302656,16692000,False,True,0.0015438329428434372,-0.0032959282398223877,4.389903187984601e-05,0.0,0.0,0.0,2,0
1775886274747302656,16896000,False,True,0.0016107851406559348,-0.003720652312040329,7.904025551397353e-06,0.0,0.0,0.0,2,0
1775886274951302656,17100000,False,True,0.0015360773541033268,-0.003971490543335676,6.07424954068847e-05,0.0,0.0,0.0,2,0
1775886275147302656,17296000,False,True,0.0014380263164639473,-0.004089023917913437,2.9734123017988168e-05,0.0,0.0,0.0,2,0
1775886275351302656,17500000,False,True,0.0013415389694273472,-0.003885916667059064,-2.468374077579938e-06,0.0,0.0,0.0,2,0
1775886275551302656,17700000,False,True,0.0011315864976495504,-0.0035728132352232933,-1.625425647944212e-05,0.0,0.0,0.0,2,0
1775886275747302656,17896000,False,True,0.005565671715885401,-0.001899147406220436,0.0006245839758776128,0.0,0.0,0.0,2,0
1775886275947302656,18096000,True,True,-8.381903171539307e-09,3.725290298461914e-09,-3.2014213502407074e-10,0.0,0.0,0.0,2,0
1775886276147302656,18296000,True,True,-4.6566128730773926e-09,6.51925802230835e-09,4.394678398966789e-09,0.0,0.0,0.0,2,0
1775886276351302656,18500000,True,True,-9.778887033462524e-09,8.381903171539307e-09,7.2177499532699585e-09,0.0,0.0,0.0,2,0
1775886276551302656,18700000,True,True,-1.3271346688270569e-08,1.1175870895385742e-08,1.0943040251731873e-08,0.0,0.0,0.0,2,0
1775886276751302656,18900000,True,True,-8.614733815193176e-09,1.1175870895385742e-08,3.2014213502407074e-09,0.0,0.0,0.0,2,0
1775886276955302656,19104000,True,True,-2.9569491744041443e-08,3.166496753692627e-08,1.6298145055770874e-08,0.0,0.0,0.0,2,0
1775886277151302656,19300000,True,True,-3.725290298461914e-08,2.60770320892334e-08,1.7578713595867157e-08,0.0,0.0,0.0,2,0
1775886277347302656,19496000,True,True,-6.984919309616089e-08,4.470348358154297e-08,2.1595042198896408e-08,0.0,0.0,0.0,2,0
1775886277551302656,19700000,True,True,-1.1059455573558807e-07,4.0978193283081055e-08,4.598405212163925e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886277747302656,19896000,True,True,-7.392372936010361e-08,2.7939677238464355e-08,3.329478204250336e-08,0.0,0.0,0.0,2,0
1775886277955302656,20104000,True,True,-4.21423465013504e-08,3.282912075519562e-08,-7.566995918750763e-09,0.0,0.0,0.0,2,0
1775886278147302656,20296000,True,True,-1.0710209608078003e-08,3.632158041000366e-08,2.5385816115885973e-08,0.0,0.0,0.0,2,0
1775886278351302656,20500000,True,True,-1.273583620786667e-07,1.871376298367977e-08,4.8283254727721214e-08,0.0,0.0,0.0,2,0
1775886278547302656,20696000,True,True,-1.086518750526011e-07,3.993045538663864e-08,2.8383510652929544e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886278747302656,20896000,True,True,-1.0035000741481781e-07,5.25033101439476e-08,3.2465322874486446e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886278951302656,21100000,True,True,-4.604225978255272e-08,2.3166649043560028e-08,1.2398231774568558e-08,0.0,0.0,0.0,2,0
1775886279151302656,21300000,True,True,-9.115319699048996e-08,1.201988197863102e-08,4.225876182317734e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886279351302656,21500000,True,True,-1.017178874462843e-08,1.0149960871785879e-08,8.265487849712372e-09,0.0,0.0,0.0,2,0
1775886279547302656,21696000,True,True,7.799826562404633e-09,4.43833414465189e-08,6.146728992462158e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886279747302656,21896000,True,True,-1.8339051166549325e-08,3.6263372749090195e-08,3.3760443329811096e-08,0.0,0.0,0.0,2,0
1775886279951302656,22100000,True,True,6.9267116487026215e-09,1.8975697457790375e-08,3.259629011154175e-08,0.0,0.0,0.0,2,0
1775886280147302656,22296000,True,True,-4.933099262416363e-08,5.7523720897734165e-08,2.8638169169425964e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886280347302656,22496000,True,True,-8.89413058757782e-08,4.225876182317734e-08,6.6356733441352844e-09,0.0,0.0,5.960464477539063e-08,2,0
1775886280547302656,22696000,True,True,4.202593117952347e-08,3.276363713666797e-08,3.722379915416241e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886280747302656,22896000,True,True,-7.805647328495979e-08,2.8230715543031693e-08,4.931644070893526e-08,0.0,0.0,0.0,2,0
1775886280951302656,23100000,True,True,-6.709888111799955e-08,2.486922312527895e-08,6.85686245560646e-08,0.0,0.0,0.0,2,0
1775886281151302656,23300000,True,True,-1.1196971172466874e-07,9.371433407068253e-09,1.979060471057892e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886281343302656,23492000,True,True,-7.491325959563255e-08,2.0605511963367462e-08,3.0209776014089584e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886281551302656,23700000,True,True,-4.7730281949043274e-08,6.133632268756628e-08,-1.7578713595867157e-08,0.0,0.0,0.0,2,0
1775886281751302656,23900000,True,True,-2.7706846594810486e-08,4.8370566219091415e-08,3.298919182270765e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886281955302656,24104000,True,True,-4.889443516731262e-08,4.866160452365875e-08,2.153683453798294e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886282151302656,24300000,True,True,-5.302717909216881e-08,9.837094694375992e-09,3.7834979593753815e-09,0.0,0.0,0.0,2,0
1775886282347302656,24496000,True,True,-1.3329554349184036e-08,6.845220923423767e-08,2.0052539184689522e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886282551302656,24700000,True,True,-1.0302755981683731e-08,3.3736796467565e-08,1.7229126569873188e-08,0.0,0.0,0.0,2,0
1775886282743302656,24892000,True,True,-1.9266735762357712e-08,6.232221494428813e-08,1.949956640601158e-08,0.0,0.0,0.0,2,0
1775886282947302656,25096000,True,True,-2.578599378466606e-08,4.126923158764839e-08,1.0069925338029861e-08,0.0,0.0,0.0,2,0
1775886283151302656,25300000,True,True,-5.413312464952469e-08,1.3707904145121574e-08,1.3562384992837906e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886283351302656,25500000,True,True,-3.905734047293663e-08,4.493631422519684e-08,4.0934537537395954e-08,0.0,0.0,0.0,2,0
1775886283547302656,25696000,True,True,-9.739596862345934e-08,3.41970007866621e-08,1.5308614820241928e-08,0.0,0.0,0.0,2,0
1775886283751302656,25900000,True,True,-1.0337680578231812e-07,2.514570951461792e-08,9.313225746154785e-10,0.0,0.0,0.0,2,0
1775886283947302656,26096000,False,False,-6.332993507385254e-08,2.34699655266013e-08,-0.0707247257232666,0.0,0.0,-0.1499999761581421,2,0
1775886284151302656,26300000,True,False,-6.332993507385254e-08,4.0512531995773315e-08,5.960464477539063e-08,0.0,0.0,-0.005475342273712158,2,0
1775886284343302656,26492000,True,True,-6.239861249923706e-08,2.421438694000244e-08,2.7939677238464355e-09,0.0,0.0,1.1920928955078125e-07,2,0
1775886284539302656,26688000,True,True,-1.043081283569336e-07,0.0,-2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886284759302656,26908000,True,True,3.3527612686157227e-08,2.9802322387695312e-08,0.0,0.0,0.0,0.0,2,0
1775886284951302656,27100000,True,True,-7.078051567077637e-08,3.3760443329811096e-09,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886285151302656,27300000,True,True,-1.0291114449501038e-07,4.6566128730773926e-09,7.450580596923828e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775886285347302656,27496000,True,True,6.984919309616089e-10,5.078618414700031e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775886285551302656,27700000,True,True,-3.91155481338501e-08,4.0512531995773315e-08,-7.450580596923828e-09,0.0,0.0,0.0,2,0
1775886285747302656,27896000,True,True,-3.835884854197502e-08,3.364402800798416e-08,-1.6763806343078613e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775886285947302656,28096000,True,True,-7.200287654995918e-08,2.6542693376541138e-08,4.470348358154297e-08,0.0,0.0,0.0,2,0
1775886286151302656,28300000,True,True,-5.3085386753082275e-08,4.575122147798538e-08,2.2351741790771484e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886286347302656,28496000,True,True,-7.450580596923828e-09,5.3551048040390015e-08,3.3527612686157227e-08,0.0,0.0,0.0,2,0
1775886286547302656,28696000,True,True,-2.7939677238464355e-08,1.0477378964424133e-08,2.0489096641540527e-08,0.0,0.0,0.0,2,0
1775886286751302656,28900000,True,True,-1.0337680578231812e-07,5.494803190231323e-08,2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775886286951302656,29100000,True,True,1.5832483768463135e-08,4.842877388000488e-08,4.284083843231201e-08,0.0,0.0,0.0,2,0
1775886287147302656,29296000,True,True,-3.818422555923462e-08,2.60770320892334e-08,5.029141902923584e-08,0.0,0.0,0.0,2,0
1775886287351302656,29500000,True,True,-9.93022695183754e-08,4.71482053399086e-09,1.5366822481155396e-08,0.0,0.0,0.0,2,0
1775886287543302656,29692000,True,True,-8.381903171539307e-09,3.7602148950099945e-08,1.3969838619232178e-08,0.0,0.0,0.0,2,0
1775886287751302656,29900000,True,True,3.725290298461914e-09,5.8673322200775146e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775886287947302656,30096000,True,True,-3.725290298461914e-08,1.909211277961731e-08,1.955777406692505e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886288143302656,30292000,True,True,-5.052424967288971e-08,4.6566128730773926e-08,1.816079020500183e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886288347302656,30496000,True,True,-5.4016709327697754e-08,5.8906152844429016e-08,2.0954757928848267e-08,0.0,0.0,0.0,2,0
1775886288559302656,30708000,True,True,-3.818422555923462e-08,4.400499165058136e-08,4.330649971961975e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886288751302656,30900000,True,True,-8.335337042808533e-08,5.005858838558197e-08,6.51925802230835e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775886288951302656,31100000,True,True,-4.889443516731262e-08,5.029141902923584e-08,4.21423465013504e-08,0.0,0.0,0.0,2,0
1775886289151302656,31300000,True,True,-1.240987330675125e-07,1.8451828509569168e-08,3.119930624961853e-08,0.0,0.0,0.0,2,0
1775886289351302656,31500000,True,True,-2.3283064365386963e-10,3.5157427191734314e-08,-1.862645149230957e-08,0.0,0.0,0.0,2,0
1775886289547302656,31696000,True,True,-7.031485438346863e-08,2.8405338525772095e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775886289751302656,31900000,True,True,-8.66129994392395e-08,7.130438461899757e-10,1.3969838619232178e-08,0.0,0.0,0.0,2,0
1775886289951302656,32100000,True,True,-5.122274160385132e-08,4.394678398966789e-08,4.470348358154297e-08,0.0,0.0,0.0,2,0
1775886290151302656,32300000,True,True,-1.3955286704003811e-08,5.611218512058258e-08,4.330649971961975e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886290347302656,32496000,True,True,-5.4016709327697754e-08,4.269531928002834e-08,-3.958120942115784e-09,0.0,0.0,0.0,2,0
1775886290547302656,32696000,True,True,1.3969838619232178e-09,3.68308974429965e-08,3.864988684654236e-08,0.0,0.0,0.0,2,0
1775886290747302656,32896000,True,True,-1.1129304766654968e-07,3.192690201103687e-08,2.1420419216156006e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886290947302656,33096000,True,True,-2.60770320892334e-08,2.8405338525772095e-08,1.4348188415169716e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886291147302656,33296000,True,True,-1.6763806343078613e-08,4.20550350099802e-08,4.266621544957161e-08,0.0,0.0,0.0,2,0
1775886291351302656,33500000,True,True,-1.0991061571985483e-07,3.958120942115784e-08,1.418811734765768e-08,0.0,0.0,0.0,2,0
1775886291547302656,33696000,True,True,-1.2852251529693604e-07,3.1868694350123405e-08,3.6394339986145496e-08,0.0,0.0,0.0,2,0
1775886291751302656,33900000,True,True,-1.0244548320770264e-07,2.764863893389702e-08,3.388231561984867e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886291947302656,34096000,True,True,-6.845220923423767e-08,4.21423465013504e-08,1.3720637070946395e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886292147302656,34296000,True,True,-3.026798367500305e-08,5.5821146816015244e-08,2.771412255242467e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886292347302656,34496000,True,True,-1.2421514838933945e-07,1.0797521099448204e-08,3.00715328194201e-08,0.0,0.0,5.960464477539063e-08,2,0
1775886292551302656,34700000,True,True,-4.150206223130226e-08,3.026798367500305e-08,1.170752739199088e-08,0.0,0.0,0.0,2,0
1775886292747302656,34896000,True,True,-3.4458935260772705e-08,1.1175870895385742e-08,2.3050233721733093e-08,0.0,0.0,0.0,2,0
1775886292947302656,35096000,True,True,-3.3527612686157227e-08,2.0489096641540527e-08,2.444721758365631e-09,0.0,0.0,0.0,2,0
1775886293147302656,35296000,True,True,-3.91155481338501e-08,1.7695128917694092e-08,2.2177118808031082e-08,0.0,0.0,0.0,2,0
1775886293347302656,35496000,True,True,-3.725290298461914e-09,2.0489096641540527e-08,5.471520125865936e-09,0.0,0.0,0.0,2,0
1775886293547302656,35696000,True,True,-3.725290298461914e-09,7.450580596923828e-09,9.313225746154785e-09,0.0,0.0,0.0,2,0
1775886293747302656,35896000,True,True,-1.1175870895385742e-08,-4.0745362639427185e-10,1.1059455573558807e-09,0.0,0.0,0.0,2,0
1775886293947302656,36096000,True,True,-3.725290298461914e-09,5.0640664994716644e-09,7.741618901491165e-09,0.0,0.0,7.450580596923828e-09,2,0
1775886294151302656,36300000,True,True,-1.30385160446167e-08,1.0710209608078003e-08,2.735760062932968e-09,0.0,0.0,0.0,2,0
1775886294347302656,36496000,False,True,-0.0210890956223011,5.820766091346741e-11,0.00012363225687295198,0.0,0.0,0.0,2,0
1775886294547302656,36696000,False,True,-0.021032162010669708,5.820766091346741e-11,2.9386603273451328e-05,0.0,0.0,0.0,2,0
1775886294751302656,36900000,False,True,-0.020780054852366447,-4.656612873077393e-10,3.4924596548080444e-10,0.0,0.0,1.1641532182693481e-10,2,0
1775886294951302656,37100000,False,True,-0.020657531917095184,5.820766091346741e-10,2.9103830456733704e-10,0.0,0.0,0.0,2,0
1775886295151302656,37300000,False,True,-0.020693495869636536,3.4924596548080444e-10,-3.4924596548080444e-10,0.0,0.0,1.1641532182693481e-10,2,0
1775886295351302656,37500000,False,True,-0.020845843479037285,-4.0745362639427185e-10,2.3283064365386963e-10,0.0,0.0,0.0,2,0
1775886295551302656,37700000,False,True,-0.02123488113284111,8.149072527885437e-10,-2.3283064365386963e-10,0.0,0.0,0.0,2,0
1775886295747302656,37896000,False,True,-0.021522551774978638,-2.3283064365386963e-10,0.00024229608243331313,0.0,0.0,0.0,2,0
1775886295947302656,38096000,False,True,-0.021628618240356445,6.984919309616089e-10,0.0004320237203501165,0.0,0.0,0.0,2,0
1775886296151302656,38300000,False,True,-0.021524272859096527,6.984919309616089e-10,0.0005330801359377801,0.0,0.0,0.0,2,0
1775886296351302656,38500000,False,True,-0.0007936723995953798,0.0045463391579687595,4.495100802159868e-05,0.0,0.0,0.0,2,0
1775886296543302656,38692000,False,True,-0.0008680536993779242,0.004546990618109703,0.00047148074372671545,0.0,0.0,0.0,2,0
1775886296751302656,38900000,False,True,-0.0007588400621898472,0.004580086562782526,0.00040654430631548166,0.0,0.0,2.3283064365386963e-10,2,0
1775886296951302656,39100000,False,True,-0.000638792582321912,0.004591100383549929,0.0001230226771440357,0.0,0.0,0.0,2,0
1775886297151302656,39300000,False,True,-0.0005656227585859597,0.00461466982960701,-6.648446287726983e-05,0.0,0.0,1.1641532182693481e-10,2,0
