feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
altitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,4.660867279971246e-06,-1.856211712567399e-05,0.0,0.0,0.0,-4.5148501904366293e-13,0.0,4.5148501904366293e-13,0.0
heading,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrator_yaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
control_output_roll,0.0,0.0,0.0,0.0,0.0,0.0,66009715.95147702,-278436379.1601237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
control_output_pitch,0.0,0.0,0.0,0.0,-0.008721997171448014,-0.9778135016241887,-136738121.21816593,576775921.7993736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
control_output_yaw,0.0,0.0,0.0,0.0,-0.017033157593474818,-0.04668637643283381,-920141509.8855522,3881232602.7908945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,239551.51652815894,-1010448.8181667493,0.0,0.0,0.0,-0.0013683653797856453,0.0,0.0013683653797856453,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,2.747837792834337e-08,-1.5890236555533714e-07,0.0,0.0,0.0,-2.4066387739264812e-15,0.0,2.4066387739264812e-15,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,4.2164128533716175e-09,-7.642907498814326e-10,0.0,0.0,0.0,-2.1510605339344363e-17,0.0,2.1510605339344363e-17,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4374747721532343e-14,0.0,5.4374747721532343e-14,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll_rate__lag_1,0.0,0.0,0.0,1.994144887666605e-15,0.0,0.0,6005.465804450487,-25303.419111816722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,20.420787246916007,-89.58181683014845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,47.695497315274224,-201.01104248638512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020744476775543187,0.00875020324651638,0.0,0.0,0.0,5.513927626681779e-10,0.0,-5.513927626681779e-10,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1.1096142840186794e-16,-4.421808309649713e-16,0.0,0.0,0.0,-1.858187475993993e-22,0.0,1.858187475993993e-22,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-107465.68880390801,453297.24379979545,0.0,0.0,0.0,0.008108906765002498,0.0,-0.008108906765002498,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1.1751115966789838e-09,-9.921786816444959e-09,0.0,0.0,0.0,-3.741058307360171e-15,0.0,3.741058307360171e-15,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,118066.74206815872,-498015.5396106298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,6.667753211613526e-09,-3.6686511145138086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,3.530865322503481e-10,-8.520030785547169e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-12043.956132731575,50783.315614941945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,18.686129548875897,-68.5665216893467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,29.244857868618055,-123.18508781451237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0031531791049684197,-0.013300379982174683,0.0,0.0,0.0,6.033648117858962e-12,0.0,-6.033648117858962e-12,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-3.427635627247086e-17,1.5622215037340315e-16,0.0,0.0,0.0,-1.1581654178505904e-24,0.0,1.1581654178505904e-24,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,3004966.900335256,-12675205.125789504,0.0,0.0,0.0,0.027027219315777548,0.0,-0.027027219315777548,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2.6062355022321874e-06,1.0925740391608738e-05,0.0,0.0,0.0,-1.1384918176427723e-14,0.0,1.1384918176427723e-14,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2939306.742652597,12398245.145919641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-6.87730860137547e-07,2.7748363735209856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-3.2259339924846314e-09,2.012146890638576e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-4.753699500110112e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,167608.3331328341,-707008.6815237822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,189.6937546247666,-787.9523882087342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,554.6576946836503,-2339.421167384862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.00848426440175706,-0.035787349191877024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-6.991048554475887e-16,2.9951138331645e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,13748562.789814098,-57992603.4756873,0.0,0.0,0.0,0.06916280132799887,0.0,-0.06916280132799887,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-7.026496182886322e-07,4.3321598731313e-06,0.0,0.0,0.0,-3.0517299810957578e-15,0.0,3.0517299810957578e-15,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
