received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775639194651449856,364652000,True,True,-9.694485925137997e-08,4.266621544957161e-08,2.7997884899377823e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639194851449856,364852000,True,True,-3.0384398996829987e-08,8.301867637783289e-09,2.2060703486204147e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639195051449856,365052000,True,True,-3.493914846330881e-08,1.5104888007044792e-08,2.3166649043560028e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639195243449856,365244000,True,True,1.8044374883174896e-08,2.34867911785841e-08,-2.0372681319713593e-09,0.0,0.0,0.0,2,0
1775639195447449856,365448000,True,True,-1.226981112267822e-07,3.7834979593753815e-10,-1.1263182386755943e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639195647449856,365648000,True,True,1.618172973394394e-08,1.3096723705530167e-08,3.8577127270400524e-08,0.0,0.0,0.0,2,0
1775639195851449856,365852000,True,True,-5.1426468417048454e-08,1.618172973394394e-08,1.853914000093937e-08,0.0,0.0,0.0,2,0
1775639196051449856,366052000,True,True,-4.372850526124239e-08,2.172600943595171e-08,1.7025740817189217e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639196247449856,366248000,True,True,-3.958120942115784e-08,3.5921402741223574e-08,4.659523256123066e-08,0.0,0.0,0.0,2,0
1775639196451449856,366452000,True,True,-2.3399479687213898e-08,4.493631422519684e-08,-2.561137080192566e-09,0.0,0.0,0.0,2,0
1775639196651449856,366652000,True,True,-5.3551048040390015e-08,3.616878530010581e-08,2.9336661100387573e-08,0.0,0.0,0.0,2,0
1775639196851449856,366852000,True,True,-2.1886080503463745e-08,5.960464477539063e-08,4.0978193283081055e-08,0.0,0.0,0.0,2,0
1775639197047449856,367048000,True,True,-1.6530975699424744e-08,3.3527612686157227e-08,2.561137080192566e-08,0.0,0.0,0.0,2,0
1775639197255449856,367256000,True,True,-1.0011717677116394e-07,2.7030182536691427e-08,4.0978193283081055e-08,0.0,0.0,0.0,2,0
1775639197451449856,367452000,True,True,-3.14321368932724e-08,4.563480615615845e-08,2.0489096641540527e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639197655449856,367656000,True,True,-2.9103830456733704e-08,4.0279701352119446e-08,2.3283064365386963e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639197847449856,367848000,True,True,2.0489096641540527e-08,6.332993507385254e-08,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775639198047449856,368048000,True,True,-6.05359673500061e-09,2.3050233721733093e-08,1.8510036170482635e-08,0.0,0.0,0.0,2,0
1775639198251449856,368252000,True,True,-4.936009645462036e-08,5.9138983488082886e-08,4.842877388000488e-08,0.0,0.0,0.0,2,0
1775639198447449856,368448000,True,True,-1.2444797903299332e-07,-4.016328603029251e-09,1.909211277961731e-08,0.0,0.0,0.0,2,0
1775639198651449856,368652000,True,True,-1.9528670236468315e-08,1.3737007975578308e-08,1.728767529129982e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639198847449856,368848000,True,True,6.170012056827545e-09,4.71482053399086e-08,4.237517714500427e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639199047449856,369048000,True,True,-4.470348358154297e-08,2.9802322387695312e-08,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775639199247449856,369248000,True,True,-7.37491063773632e-08,2.8870999813079834e-08,2.6775524020195007e-08,0.0,0.0,0.0,2,0
1775639199447449856,369448000,True,True,-8.242204785346985e-08,4.109460860490799e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775639199647449856,369648000,True,True,-6.298068910837173e-08,1.658918336033821e-08,3.458990249782801e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639199847449856,369848000,True,True,-4.156026989221573e-08,3.9814040064811707e-08,1.8510036170482635e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639200047449856,370048000,True,True,-1.19674950838089e-07,2.4821929400786757e-08,3.789318725466728e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639200247449856,370248000,True,True,-3.706736606545746e-08,2.8798240236938e-08,3.664172254502773e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775639200455449856,370456000,True,True,-5.8673322200775146e-08,1.3504177331924438e-08,-1.3853423297405243e-08,0.0,0.0,0.0,2,0
1775639200655449856,370656000,True,True,9.138602763414383e-09,3.91155481338501e-08,6.810296326875687e-09,0.0,0.0,5.960464477539063e-08,2,0
1775639200847449856,370848000,True,True,1.0477378964424133e-08,5.569017957895994e-08,2.6542693376541138e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639201047449856,371048000,True,True,-4.0108716348186135e-08,2.380693331360817e-08,3.1082890927791595e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639201243449856,371244000,True,True,-5.296897143125534e-08,5.0495145842432976e-09,1.7229467630386353e-08,0.0,0.0,0.0,2,0
1775639201447449856,371448000,True,True,-8.736969903111458e-08,3.585591912269592e-08,2.7939677238464355e-09,0.0,0.0,0.0,2,0
1775639201647449856,371648000,True,True,2.3283064365386963e-10,4.2718056647572666e-08,4.511093720793724e-08,0.0,0.0,0.0,2,0
1775639201847449856,371848000,True,True,-2.283195499330759e-08,4.252069629728794e-08,9.313225746154785e-09,0.0,0.0,5.960464477539063e-08,2,0
1775639202047449856,372048000,True,True,-1.1479278327897191e-07,3.636523615568876e-08,9.313225746154785e-10,0.0,0.0,0.0,2,0
1775639202251449856,372252000,True,True,-1.0337680578231812e-07,2.0441802917048335e-08,3.282912075519562e-08,0.0,0.0,0.0,2,0
1775639202451449856,372452000,True,True,-5.2532413974404335e-08,3.1548552215099335e-08,1.6530975699424744e-08,0.0,0.0,0.0,2,0
1775639202651449856,372652000,True,True,-3.009336069226265e-08,3.2421667128801346e-08,1.6298145055770874e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639202851449856,372852000,True,True,-3.789318725466728e-08,2.121669240295887e-08,3.8940925151109695e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639203051449856,373052000,True,True,-3.9261067286133766e-08,3.137392923235893e-08,5.7596480473876e-08,0.0,0.0,0.0,2,0
1775639203247449856,373248000,True,True,-1.1458178050816059e-07,3.5135599318891764e-08,2.4010660126805305e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639203451449856,373452000,True,True,-4.6289642341434956e-08,5.836773198097944e-08,3.6670826375484467e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639203651449856,373652000,True,True,-7.360358722507954e-08,5.8964360505342484e-08,4.4354237616062164e-08,0.0,0.0,0.0,2,0
1775639203847449856,373848000,True,True,-7.014023140072823e-08,4.080357030034065e-08,1.0135408956557512e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639204047449856,374048000,True,True,-8.35862010717392e-08,6.04486558586359e-08,1.7229467630386353e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639204255449856,374256000,True,True,-7.737253326922655e-08,-9.225914254784584e-09,6.228219717741013e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639204447449856,374448000,True,True,-2.731394488364458e-08,3.317836672067642e-08,1.3329554349184036e-08,0.0,0.0,0.0,2,0
1775639204643449856,374644000,True,True,-6.717164069414139e-08,1.9354047253727913e-08,4.863250069320202e-08,0.0,0.0,0.0,2,0
1775639204851449856,374852000,True,True,-6.472691893577576e-08,1.862645149230957e-09,9.313225746154785e-09,0.0,0.0,0.0,2,0
1775639205055449856,375056000,True,True,-2.805609256029129e-08,1.4668330550193787e-08,2.3050233721733093e-08,0.0,0.0,0.0,2,0
1775639205247449856,375248000,True,True,6.984919309616089e-10,2.89292074739933e-08,-2.7939677238464355e-09,0.0,0.0,5.960464477539063e-08,2,0
1775639205451449856,375452000,True,True,-4.116009222343564e-08,3.1368472264148295e-08,1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639205655449856,375656000,True,True,-1.0943040251731873e-07,6.161280907690525e-08,1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639205851449856,375852000,True,True,-9.406358003616333e-08,1.4639226719737053e-08,3.213062882423401e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639206051449856,376052000,True,True,5.634501576423645e-08,3.557943273335695e-08,1.0099029168486595e-08,0.0,0.0,0.0,2,0
1775639206251449856,376252000,True,True,-1.8684659153223038e-08,2.4134351406246424e-08,4.656612873077393e-10,0.0,0.0,5.960464477539063e-08,2,0
1775639206451449856,376452000,True,True,-9.091309038922191e-08,4.336470738053322e-09,1.3737007975578308e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639206651449856,376652000,True,True,-1.1979136615991592e-07,1.650187186896801e-08,3.294553607702255e-08,0.0,0.0,0.0,2,0
1775639206855449856,376856000,True,True,-6.996560841798782e-08,4.793400876224041e-08,3.294553607702255e-08,0.0,0.0,0.0,2,0
1775639207047449856,377048000,True,True,-1.0086660040542483e-07,9.240466170012951e-09,3.2654497772455215e-08,0.0,0.0,0.0,2,0
1775639207251449856,377252000,True,True,-9.272480383515358e-08,3.4604454413056374e-08,1.0128132998943329e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639207447449856,377448000,True,True,-5.203764885663986e-08,3.3527612686157227e-08,-1.0593794286251068e-08,0.0,0.0,0.0,2,0
1775639207647449856,377648000,True,True,-4.775938577950001e-08,8.92032403498888e-09,3.899913281202316e-08,0.0,0.0,5.960464477539063e-08,2,0
1775639207847449856,377848000,True,True,-6.568734534084797e-08,3.2887328416109085e-08,2.444721758365631e-09,0.0,0.0,0.0,2,0
1775639208047449856,378048000,True,True,-7.217749953269958e-08,9.313225746154785e-10,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775639208247449856,378248000,True,True,-3.734021447598934e-08,1.4901161193847656e-08,1.6763806343078613e-08,0.0,0.0,-2.9802322387695312e-08,2,0
1775639208447449856,378448000,True,True,-4.6333298087120056e-08,-1.3969838619232178e-09,4.0745362639427185e-10,0.0,0.0,0.0,2,0
1775639208651449856,378652000,True,True,-6.51925802230835e-09,6.51925802230835e-09,5.8498699218034744e-09,0.0,0.0,0.0,2,0
1775639208843449856,378844000,True,True,-1.1641532182693481e-08,2.7939677238464355e-09,3.3178366720676422e-09,0.0,0.0,7.450580596923828e-09,2,0
1775639209051449856,379052000,True,True,-1.30385160446167e-08,1.0244548320770264e-08,-4.3655745685100555e-10,0.0,0.0,0.0,2,0
1775639209243449856,379244000,False,True,0.007129684090614319,0.01235390268266201,-0.00027883402071893215,0.0,0.0,3.4924596548080444e-10,2,0
1775639209447449856,379448000,False,True,0.0072720726020634174,0.01247068215161562,-0.0002391210728092119,0.0,0.0,2.3283064365386963e-10,2,0
1775639209647449856,379648000,False,True,0.007484885863959789,0.012485677376389503,-0.00023360876366496086,0.0,0.0,0.0,2,0
1775639209847449856,379848000,False,True,0.007478259038180113,0.012534227222204208,-0.0002732640423346311,0.0,0.0,0.0,2,0
1775639210047449856,380048000,False,True,0.007579400669783354,0.012537840753793716,-0.00031058010063134134,0.0,0.0,2.3283064365386963e-10,2,0
1775639210247449856,380248000,False,True,0.007596366573125124,0.012577434070408344,-0.0002545167808420956,0.0,0.0,-2.3283064365386963e-10,2,0
1775639210451449856,380452000,False,True,0.007673810701817274,0.012715715914964676,-0.00026300494209863245,0.0,0.0,-1.1641532182693481e-10,2,0
1775639210647449856,380648000,False,True,0.007744550239294767,0.012853044085204601,-0.0002655079879332334,0.0,0.0,2.3283064365386963e-10,2,0
1775639210851449856,380852000,False,True,0.007931309752166271,0.012795079499483109,-0.0002919532125815749,0.0,0.0,4.656612873077393e-10,2,0
1775639211051449856,381052000,False,True,0.007816915400326252,0.012645422481000423,-0.00026399741182103753,0.0,0.0,-2.3283064365386963e-10,2,0
1775639211251449856,381252000,False,True,0.006432191468775272,0.006513151805847883,-4.667669054470025e-05,0.0,0.0,0.0,2,0
1775639211447449856,381448000,False,True,0.006446385756134987,0.006391150876879692,-7.866584201110527e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775639211651449856,381652000,False,True,0.006350794341415167,0.006352275609970093,-5.4284988436847925e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775639211847449856,381848000,False,True,0.006198029033839703,0.006322156637907028,-0.0001033148801070638,0.0,0.0,2.3283064365386963e-10,2,0
1775639212051449856,382052000,False,True,0.006110368762165308,0.006293769925832748,-8.544677257305011e-05,0.0,0.0,0.0,2,0
