received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775925830204906655,0.0006036300910636783,0.0002408687287243083,0.007020041812211275,-0.0030305390246212482,-9.92179848253727e-05,0.01726113259792328
1775925830205778819,0.0005748652038164437,0.0002404717670287937,0.007098094560205936,-0.00218096561729908,0.0006820030976086855,0.01730157621204853
1775925830206708966,0.0005592745146714151,0.00024043118173722178,0.007281536236405373,-0.001340437214821577,0.0014593512751162052,0.017296340316534042
1775925830207571369,0.0005276903393678367,0.00021245540119707584,0.007399671711027622,-0.001317452173680067,0.001247090520337224,0.017245639115571976
1775925830208407756,0.0004819096648134291,0.00023826620599720627,0.007611509878188372,-0.0035004443489015102,-4.855054430663586e-05,0.01713423803448677
1775925830209363824,0.0004679978301282972,0.0002538792905397713,0.007753377314656973,-0.0023705153726041317,-8.231168612837791e-05,0.016910063102841377
1775925830210285619,0.00045989701175130904,0.00022803025785833597,0.007982968352735043,-0.001952462363988161,-0.0010228881146758795,0.016784926876425743
1775925830211228118,0.00046754712820984423,0.00023703613260295242,0.008141553029417992,-0.0018563647754490376,-0.00010469765402376652,0.01648547872900963
1775925830212073594,0.00042660714825615287,0.00022114143939688802,0.008380141109228134,-0.002671611960977316,-0.0010948610724881291,0.016189590096473694
1775925830212903581,0.0004412222479004413,0.00018641464703250676,0.008546455763280392,-0.0008747046813368797,-0.0010403692722320557,0.015760736539959908
1775925830213830080,0.0004709863569587469,0.00015804027498234063,0.008776804432272911,-0.0010193060152232647,-0.0019310006173327565,0.015379780903458595
1775925830214680355,0.00043400528375059366,7.447329699061811e-05,0.008934513665735722,-0.0024454924277961254,-0.0020145124290138483,0.014960572123527527
1775925830215611078,0.00031393527751788497,5.822199909744086e-06,0.009133698418736458,-0.0038907513953745365,-0.0017106446903198957,0.014247884042561054
1775925830216522314,0.0002375587064307183,3.5388431570027024e-05,0.00926800724118948,-0.0012303274124860764,0.0012627982068806887,0.013745376840233803
1775925830217359789,0.00023742705525364727,7.624617137480527e-05,0.009456790052354336,0.000746849924325943,0.0021397299133241177,0.013179710134863853
1775925830218235504,0.0002406565035926178,0.00010950960859190673,0.009566192515194416,0.0008227778598666191,0.002108877059072256,0.012576159089803696
1775925830219124659,0.0002464684657752514,0.00013231424964033067,0.009720695205032825,0.0009869122877717018,0.0015489852521568537,0.011959873139858246
1775925830219963446,0.0002448958111926913,0.00013708206824958324,0.009797976352274418,0.0002874433994293213,0.0008319483604282141,0.011348206549882889
1775925830220795737,0.0002197598514612764,9.343654528493062e-05,0.009920934215188026,-0.0012838728725910187,-0.0011873464100062847,0.01084935199469328
1775925830222302911,0.00020180604769848287,4.68384605483152e-05,0.009977325797080994,-0.0011877352371811867,-0.0011327880201861262,0.010399515740573406
1775925830223703364,0.0002003728150157258,1.4428896065510344e-05,0.010082545690238476,-0.0021297940984368324,-0.0006128111854195595,0.010067865252494812
1775925830224655431,0.00021334056509658694,2.046307963610161e-05,0.010122840292751789,-0.002255891915410757,-6.123981438577175e-05,0.009700959548354149
1775925830225530986,0.00022597935458179563,8.975553646450862e-05,0.010198131203651428,-0.0019040852785110474,0.00022560544312000275,0.008970349095761776
1775925830226395022,0.00022176803031470627,0.00012833427172154188,0.010192611254751682,-0.0008425731211900711,0.0003398619592189789,0.008204521611332893
1775925830227469746,0.00019923539366573095,0.00015256679034791887,0.010224699042737484,-0.0008823703974485397,-0.00013609114103019238,0.007432987913489342
1775925830228455029,0.0001727413182379678,0.00018705814727582037,0.010243351571261883,2.3999251425266266e-05,7.008318789303303e-05,0.006826432421803474
1775925830229357656,0.00014956346421968192,0.00020558593678288162,0.010301866568624973,-5.722604691982269e-05,-0.00014104205183684826,0.006094140931963921
1775925830230314172,9.506721835350618e-05,0.00025328819174319506,0.01033804751932621,-9.29664820432663e-05,-0.0006963860942050815,0.0054304227232933044
1775925830231194815,4.159117816016078e-05,0.00026688133948482573,0.01039433665573597,-0.0009149704128503799,-0.0015051511581987143,0.004895428195595741
1775925830232047618,-3.1883791962172836e-05,0.00028841476887464523,0.01040846947580576,-0.0006709815934300423,-0.001973436214029789,0.0041680969297885895
1775925830233857033,-6.46617409074679e-05,0.0003122349444311112,0.010423030704259872,0.00011225882917642593,-0.0015983363846316934,0.003549523651599884
1775925830235551311,-0.00011252392869209871,0.000322791951475665,0.010388592258095741,0.0005279760807752609,-0.0025995399337261915,0.002918938174843788
1775925830236910228,-0.00017181775183416903,0.00036505991010926664,0.010349085554480553,-0.0021902434527873993,-0.0023705093190073967,0.0023967530578374863
1775925830238623098,-0.00016561390657443553,0.000352188857505098,0.010262495838105679,0.0005871383473277092,-0.00218715681694448,0.001867920160293579
1775925830239850335,-0.00011666025966405869,0.00039515920798294246,0.010173321701586246,-0.00016007665544748306,-0.00013329077046364546,0.0013700108975172043
