received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775898045331427072,20712000,True,True,-9.615905582904816e-08,3.841705620288849e-08,6.449408829212189e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898045531427072,20912000,True,True,-4.0745362639427185e-08,3.306195139884949e-08,3.1548552215099335e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898045731427072,21112000,True,True,-7.677590474486351e-08,5.044421413913369e-08,-8.64383764564991e-09,0.0,0.0,0.0,2,0
1775898045935427072,21316000,True,True,-6.682239472866058e-08,2.0983861759305e-08,1.792795956134796e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898046131427072,21512000,True,True,-1.9072103896178305e-09,1.760781742632389e-08,-4.423782229423523e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898046331427072,21712000,True,True,-1.0064104571938515e-07,-5.311449058353901e-10,1.714215613901615e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898046531427072,21912000,True,True,2.270098775625229e-09,3.239256329834461e-08,2.9278453439474106e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898046735427072,22116000,True,True,-8.34115780889988e-08,7.159542292356491e-09,3.9173755794763565e-08,0.0,0.0,0.0,2,0
1775898046935427072,22316000,True,True,-7.363269105553627e-08,4.621688276529312e-08,-6.344635039567947e-09,0.0,0.0,0.0,2,0
1775898047131427072,22512000,True,True,-8.645292837172747e-08,2.6542693376541138e-08,4.086177796125412e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898047331427072,22712000,True,True,3.7136487662792206e-08,3.1635863706469536e-08,2.0256265997886658e-08,0.0,0.0,0.0,2,0
1775898047531427072,22912000,True,True,-7.850758265703917e-08,2.275373844895512e-08,3.247987478971481e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898047735427072,23116000,True,True,-6.845220923423767e-08,1.0652001947164536e-08,-3.4924596548080444e-10,0.0,0.0,5.960464477539063e-08,2,0
1775898047935427072,23316000,True,True,-9.807990863919258e-08,3.1403033062815666e-08,2.745036908891052e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898048135427072,23516000,True,True,-8.588540367782116e-08,2.885462890844792e-08,2.735760062932968e-08,0.0,0.0,0.0,2,0
1775898048335427072,23716000,True,True,-1.2473901733756065e-07,2.837623469531536e-09,5.3318217396736145e-08,0.0,0.0,0.0,2,0
1775898048535427072,23916000,True,True,-3.707828000187874e-08,2.6746420189738274e-08,2.5756889954209328e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898048731427072,24112000,True,True,-3.897366696037352e-08,3.42406565323472e-08,-7.748894859105349e-09,0.0,0.0,0.0,2,0
1775898048935427072,24316000,True,True,-6.961636245250702e-08,1.2689270079135895e-08,5.3958501666784286e-08,0.0,0.0,0.0,2,0
1775898049135427072,24516000,True,True,-4.142930265516043e-08,2.6426278054714203e-08,2.898741513490677e-08,0.0,0.0,0.0,2,0
1775898049339427072,24720000,True,True,-1.0951771400868893e-07,1.644912117626518e-08,4.423782229423523e-08,0.0,0.0,0.0,2,0
1775898049531427072,24912000,True,True,1.1292286217212677e-08,4.1851308196783066e-08,3.003515303134918e-08,0.0,0.0,0.0,2,0
1775898049731427072,25112000,True,True,5.3551048040390015e-09,3.969762474298477e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898049931427072,25312000,True,True,-6.941263563930988e-08,2.62079993262887e-08,1.5657860785722733e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898050123427072,25504000,True,True,1.3387762010097504e-09,4.997127689421177e-08,1.7229467630386353e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898050335427072,25716000,True,True,-7.604830898344517e-08,2.1114828996360302e-08,2.3632310330867767e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898050531427072,25912000,True,True,-8.381903171539307e-08,2.7939677238464355e-09,2.0081643015146255e-08,0.0,0.0,0.0,2,0
1775898050735427072,26116000,True,True,-6.146728992462158e-08,4.0978193283081055e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775898050931427072,26312000,False,False,-2.421438694000244e-08,4.0978193283081055e-08,-0.18055063486099243,0.0,0.0,-0.1499999761581421,2,0
1775898051131427072,26512000,True,False,-3.725290298461914e-08,2.537854015827179e-08,8.940696716308594e-08,0.0,0.0,-0.12353849411010742,2,0
1775898051331427072,26712000,True,True,-1.0803341865539551e-07,2.0605511963367462e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898051535427072,26916000,True,True,-7.450580596923828e-09,3.124296199530363e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775898051727427072,27108000,True,True,-2.421438694000244e-08,1.82189978659153e-08,-4.470348358154297e-08,0.0,0.0,0.0,2,0
1775898051935427072,27316000,True,True,-6.705522537231445e-08,3.716559149324894e-08,-2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898052131427072,27512000,True,True,-8.381903171539307e-08,2.051820047199726e-08,4.470348358154297e-08,0.0,0.0,0.0,2,0
1775898052331427072,27712000,True,True,-2.0489096641540527e-08,3.6729034036397934e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775898052531427072,27912000,True,True,-1.1535303201526403e-07,3.006789484061301e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775898052739427072,28120000,True,True,-5.3318217396736145e-08,2.8645445127040148e-08,5.587935447692871e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898052935427072,28316000,True,True,-1.103617250919342e-07,2.4345354177057743e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898053135427072,28516000,True,True,-7.031485438346863e-08,3.489549271762371e-08,4.470348358154297e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898053335427072,28716000,True,True,-5.8673322200775146e-08,2.9787770472466946e-08,5.587935447692871e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775898053535427072,28916000,True,True,-3.1548552215099335e-08,5.408946890383959e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775898053739427072,29120000,True,True,-1.1152587831020355e-07,3.000604920089245e-08,1.7229467630386353e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898053931427072,29312000,True,True,-5.36019797436893e-08,5.201218300499022e-08,1.8597347661852837e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898054131427072,29512000,True,True,-5.848414730280638e-08,4.009052645415068e-08,2.3981556296348572e-08,0.0,0.0,0.0,2,0
1775898054331427072,29712000,True,True,-5.7843863032758236e-08,2.5756889954209328e-08,-7.654307410120964e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898054531427072,29912000,True,True,-4.5140041038393974e-08,4.003231879323721e-08,2.491287887096405e-08,0.0,0.0,0.0,2,0
1775898054731427072,30112000,True,True,-6.83940015733242e-08,3.259629011154175e-09,4.307366907596588e-08,0.0,0.0,0.0,2,0
1775898054935427072,30316000,True,True,-5.349284037947655e-08,4.21423465013504e-08,9.313225746154785e-09,0.0,0.0,0.0,2,0
1775898055131427072,30512000,True,True,-3.14321368932724e-08,2.4563632905483246e-08,2.7939677238464355e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898055335427072,30716000,True,True,-1.0334770195186138e-07,1.3154931366443634e-08,9.080395102500916e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898055531427072,30912000,True,True,-2.4097971618175507e-08,4.495814209803939e-08,1.83936208486557e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898055731427072,31112000,True,True,-6.129266694188118e-08,4.316098056733608e-08,3.818422555923462e-08,0.0,0.0,0.0,2,0
1775898055939427072,31320000,True,True,3.050081431865692e-08,2.2177118808031082e-08,2.0489096641540527e-08,0.0,0.0,0.0,2,0
1775898056131427072,31512000,True,True,-6.862683221697807e-08,3.245077095925808e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898056335427072,31716000,True,True,-1.664739102125168e-08,4.0192389860749245e-08,3.3527612686157227e-08,0.0,0.0,0.0,2,0
1775898056531427072,31912000,True,True,3.026798367500305e-09,2.2293534129858017e-08,3.259629011154175e-08,0.0,0.0,0.0,2,0
1775898056735427072,32116000,True,True,-2.6891939342021942e-08,4.325556801632047e-08,-9.313225746154785e-10,0.0,0.0,0.0,2,0
1775898056931427072,32312000,True,True,-9.313225746154785e-08,3.8940925151109695e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775898057131427072,32512000,True,True,-9.336508810520172e-08,3.873719833791256e-08,1.6763806343078613e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775898057331427072,32712000,True,True,-2.561137080192566e-08,2.6047928258776665e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898057535427072,32916000,True,True,-5.8731529861688614e-08,3.3905962482094765e-08,4.423782229423523e-08,0.0,0.0,0.0,2,0
1775898057735427072,33116000,True,True,-1.1327210813760757e-07,3.512832336127758e-08,1.6705598682165146e-08,0.0,0.0,0.0,2,0
1775898057935427072,33316000,True,True,-5.8033037930727005e-08,2.0721927285194397e-08,3.5390257835388184e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898058131427072,33512000,True,True,-9.278301149606705e-08,4.3197360355407e-08,2.7008354663848877e-08,0.0,0.0,0.0,2,0
1775898058331427072,33712000,True,True,-1.1324982551741414e-07,3.80168785341084e-08,3.003515303134918e-08,0.0,0.0,0.0,2,0
1775898058531427072,33912000,True,True,-3.9814040064811707e-08,3.2334355637431145e-08,9.487848728895187e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898058731427072,34112000,True,True,-1.0128132998943329e-08,3.073364496231079e-08,3.8300640881061554e-08,0.0,0.0,0.0,2,0
1775898058935427072,34316000,True,True,-1.019798219203949e-07,5.145557224750519e-08,2.578599378466606e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898059131427072,34512000,True,True,-5.1653842092491686e-08,3.2247044146060944e-08,4.465982783585787e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898059335427072,34716000,True,True,-9.342329576611519e-08,1.2114469427615404e-08,1.8908394849859178e-08,0.0,0.0,0.0,2,0
1775898059531427072,34912000,True,True,-1.0075746104121208e-07,3.342393029015511e-08,4.646244633477181e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898059731427072,35112000,True,True,-7.636845111846924e-08,7.945345714688301e-09,1.046100805979222e-08,0.0,0.0,0.0,2,0
1775898059935427072,35316000,True,True,-6.682239472866058e-08,6.402842700481415e-09,4.931280273012817e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898060135427072,35516000,True,True,-1.1175870895385742e-07,1.4901161193847656e-08,7.62520357966423e-09,0.0,0.0,0.0,2,0
1775898060331427072,35712000,True,True,-6.51925802230835e-08,2.6542693376541138e-08,2.403976395726204e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775898060527427072,35908000,True,True,-3.725290298461914e-08,-4.540197551250458e-09,-3.725290298461914e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775898060731427072,36112000,True,True,-2.2351741790771484e-08,3.4924596548080444e-09,-6.51925802230835e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775898060935427072,36316000,True,True,-7.450580596923828e-09,1.6792910173535347e-08,1.7229467630386353e-08,0.0,0.0,0.0,2,0
1775898061135427072,36516000,True,True,-1.6763806343078613e-08,6.6356733441352844e-09,4.889443516731262e-09,0.0,0.0,0.0,2,0
1775898061331427072,36712000,True,True,-7.450580596923828e-09,1.0593794286251068e-08,7.275957614183426e-09,0.0,0.0,7.450580596923828e-09,2,0
1775898061535427072,36916000,True,True,-9.313225746154785e-09,5.587935447692871e-09,3.550667315721512e-09,0.0,0.0,0.0,2,0
1775898061735427072,37116000,True,True,-1.1175870895385742e-08,3.550667315721512e-09,3.259629011154175e-09,0.0,0.0,7.450580596923828e-09,2,0
1775898061935427072,37316000,False,True,-0.01943405345082283,2.3283064365386963e-10,-2.3283064365386963e-10,0.0,0.0,0.0,2,0
1775898062135427072,37516000,False,True,-0.019099486991763115,-4.0745362639427185e-10,7.994158659130335e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898062335427072,37716000,False,True,-0.019017089158296585,-3.4924596548080444e-10,8.971081115305424e-05,0.0,0.0,0.0,2,0
1775898062535427072,37916000,False,True,-0.019181910902261734,-4.0745362639427185e-10,2.3283064365386963e-10,0.0,0.0,0.0,2,0
1775898062731427072,38112000,False,True,-0.01945560798048973,1.1641532182693481e-10,2.9103830456733704e-10,0.0,0.0,1.1641532182693481e-10,2,0
1775898062935427072,38316000,False,True,-0.01947763003408909,1.0477378964424133e-09,2.9103830456733704e-10,0.0,0.0,0.0,2,0
1775898063135427072,38516000,False,True,-0.019363896921277046,5.820766091346741e-10,-1.7462298274040222e-10,0.0,0.0,0.0,2,0
1775898063331427072,38712000,False,True,-0.018946083262562752,2.3283064365386963e-10,3.4924596548080444e-10,0.0,0.0,0.0,2,0
1775898063535427072,38916000,False,True,-0.018449723720550537,-2.3283064365386963e-10,1.3723562005907297e-05,0.0,0.0,0.0,2,0
1775898063735427072,39116000,False,True,-0.01833890937268734,-2.9103830456733704e-11,5.229865200817585e-05,0.0,0.0,0.0,2,0
1775898063935427072,39316000,False,True,0.002300738822668791,0.0,6.093614501878619e-11,0.0,0.0,0.0,2,0
1775898064131427072,39512000,False,True,0.002457553055137396,0.0,9.094947017729282e-12,0.0,0.0,0.0,2,0
1775898064331427072,39712000,False,True,0.0022564390674233437,0.0,-0.00012392840289976448,0.0,0.0,0.0,2,0
1775898064531427072,39912000,False,True,0.0022333054803311825,5.820766091346741e-11,-0.00027240513009019196,0.0,0.0,0.0,2,0
1775898064743427072,40124000,False,True,0.0021484261378645897,5.820766091346741e-11,-0.0006014861864969134,0.0,0.0,0.0,2,0
