received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775658510228695040,9712000,True,True,1.0913936421275139e-11,5.820766091346741e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775658510428695040,9912000,True,True,-8.731149137020111e-11,-5.820766091346741e-11,3.637978807091713e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658510628695040,10112000,True,True,-1.4551915228366852e-10,0.0,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775658510828695040,10312000,True,True,-6.548361852765083e-11,1.1641532182693481e-10,6.548361852765083e-11,0.0,0.0,0.0,2,0
1775658511032695040,10516000,True,True,-4.3655745685100555e-11,5.820766091346741e-11,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775658511232695040,10716000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775658511424695040,10908000,True,True,0.0,5.820766091346741e-11,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775658511632695040,11116000,True,True,1.1641532182693481e-10,5.820766091346741e-11,6.366462912410498e-11,0.0,0.0,0.0,2,0
1775658511832695040,11316000,True,True,4.2244791984558105e-05,0.0,3.505883432808332e-05,0.0,0.0,0.0,2,0
1775658512032695040,11516000,True,True,0.0,5.820766091346741e-11,3.785771696129814e-11,0.0,0.0,0.0,2,0
1775658512232695040,11716000,True,True,0.00035436172038316727,5.820766091346741e-11,1.096327650884632e-05,0.0,0.0,0.0,2,0
1775658512432695040,11916000,True,True,0.0009642635704949498,0.0,3.214623939129524e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658512632695040,12116000,False,True,0.0014243224868550897,0.0,6.684786058031023e-11,0.0,0.0,0.0,2,0
1775658512832695040,12316000,False,True,0.0011681899195536971,1.1641532182693481e-10,6.002665031701326e-11,0.0,0.0,0.0,2,0
1775658513032695040,12516000,True,True,0.0004471394349820912,1.1641532182693481e-10,3.630853825598024e-05,0.0,0.0,0.0,2,0
1775658513232695040,12716000,True,True,-1.4551915228366852e-10,1.1641532182693481e-10,8.003553375601768e-11,0.0,0.0,0.0,2,0
1775658513432695040,12916000,True,True,-5.820766091346741e-11,0.0,4.4565240386873484e-11,0.0,0.0,0.0,2,0
1775658513632695040,13116000,True,True,0.0007324231555685401,1.1641532182693481e-10,-1.5526409697486088e-05,0.0,0.0,0.0,2,0
1775658513832695040,13316000,True,True,0.0005050605395808816,1.1641532182693481e-10,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775658514032695040,13516000,True,True,0.0003209367278032005,1.1641532182693481e-10,3.370814738445915e-11,0.0,0.0,0.0,2,0
1775658514232695040,13716000,True,True,5.501881241798401e-05,0.0,7.09405867382884e-11,0.0,0.0,0.0,2,0
1775658514432695040,13916000,True,True,-5.820766091346741e-11,8.731149137020111e-11,3.2741809263825417e-11,0.0,0.0,0.0,2,0
1775658514632695040,14116000,True,True,-1.7462298274040222e-10,8.185452315956354e-12,8.731149137020111e-11,0.0,0.0,0.0,2,0
1775658514832695040,14316000,True,True,5.820766091346741e-11,-2.9103830456733704e-11,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775658515032695040,14516000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,-9.094947017729282e-13,0.0,0.0,0.0,2,0
1775658515232695040,14716000,True,True,0.00025466279475949705,1.1641532182693481e-10,4.18367562815547e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658515432695040,14916000,True,True,0.0006232794839888811,-0.00021249183919280767,-1.3072413821646478e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658515632695040,15116000,True,True,0.0003262492537032813,-0.00030517729464918375,-1.7250689779757522e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658515832695040,15316000,True,True,0.00016486426466144621,-0.00011912547051906586,-8.609403266746085e-06,0.0,0.0,0.0,2,0
1775658516032695040,15516000,True,True,-2.6347246603108943e-05,-9.359081741422415e-05,5.4741769417887554e-05,0.0,0.0,0.0,2,0
1775658516232695040,15716000,True,True,-4.230594277032651e-05,-0.00010295480024069548,8.11452409834601e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658516432695040,15916000,True,True,-0.0003163401852361858,-0.00025617610663175583,7.10230233380571e-05,0.0,0.0,0.0,2,0
1775658516632695040,16116000,True,True,-0.0004485849349293858,-0.00040121551137417555,6.71942179906182e-05,0.0,0.0,0.0,2,0
1775658516832695040,16316000,True,True,-0.0004231622733641416,-0.0004773446125909686,4.708703636424616e-05,0.0,0.0,0.0,2,0
1775658517032695040,16516000,True,True,-0.0003271728928666562,-8.985039312392473e-05,1.4215994497135398e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775658517232695040,16716000,True,True,-0.0003937704022973776,0.0,1.0459657460160088e-05,0.0,0.0,0.0,2,0
1775658517432695040,16916000,True,True,-0.00047289833310060203,-0.00017420132644474506,-1.6657704691169783e-05,0.0,0.0,0.0,2,0
1775658517632695040,17116000,True,True,-0.0001698243577266112,-0.00039588427171111107,4.458175681065768e-05,0.0,0.0,0.0,2,0
1775658517832695040,17316000,True,True,-0.00015144159260671586,-0.0007384999189525843,-9.244810144082294e-07,0.0,0.0,0.0,2,0
1775658518032695040,17516000,False,True,-0.00021067527995910496,-0.0012071477249264717,6.014262180542573e-05,0.0,0.0,0.0,2,0
1775658518232695040,17716000,False,True,-0.0001508719869889319,-0.0014686482027173042,8.41210494400002e-05,0.0,0.0,0.0,2,0
1775658518432695040,17916000,False,True,-0.00016099386266432703,-0.0015092160319909453,7.352550892392173e-05,0.0,0.0,0.0,2,0
1775658518628695040,18112000,False,True,-0.00020855631737504154,-0.0016082243528217077,4.532676757662557e-05,0.0,0.0,0.0,2,0
1775658518828695040,18312000,False,True,-0.00011269261449342594,-0.0015913618262857199,6.878842395963147e-05,0.0,0.0,0.0,2,0
1775658519028695040,18512000,False,True,-0.00012795385555364192,-0.0013250086922198534,8.574479579692706e-05,0.0,0.0,0.0,2,0
1775658519228695040,18712000,False,True,-0.0001592709741089493,-0.0010989613365381956,9.002892329590395e-05,0.0,0.0,0.0,2,0
1775658519428695040,18912000,True,True,6.05098030064255e-05,-0.0008719577454030514,9.221742948284373e-05,0.0,0.0,0.0,2,0
1775658519628695040,19112000,True,True,1.1641532182693481e-09,1.7462298274040222e-09,2.5029294192790985e-09,0.0,0.0,0.0,2,0
1775658519828695040,19312000,True,True,-6.984919309616089e-09,5.587935447692871e-09,3.434251993894577e-09,0.0,0.0,0.0,2,0
1775658520028695040,19512000,True,True,-8.381903171539307e-09,1.3969838619232178e-09,3.157765604555607e-09,0.0,0.0,0.0,2,0
1775658520228695040,19712000,True,True,-1.862645149230957e-09,7.450580596923828e-09,8.731149137020111e-09,0.0,0.0,0.0,2,0
1775658520428695040,19912000,True,True,-2.8405338525772095e-08,1.955777406692505e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775658520628695040,20112000,True,True,3.6088749766349792e-09,1.6763806343078613e-08,9.19681042432785e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775658520832695040,20316000,True,True,-5.820766091346741e-08,2.421438694000244e-08,2.2118911147117615e-08,0.0,0.0,0.0,2,0
1775658521032695040,20516000,True,True,-1.257285475730896e-08,6.51925802230835e-09,2.3981556296348572e-08,0.0,0.0,0.0,2,0
1775658521232695040,20716000,True,True,5.448237061500549e-08,2.7008354663848877e-08,2.3748725652694702e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658521432695040,20916000,True,True,-2.8870999813079834e-08,1.4435499906539917e-08,1.210719347000122e-08,0.0,0.0,0.0,2,0
1775658521632695040,21116000,True,True,-8.35862010717392e-08,2.491287887096405e-08,4.417961463332176e-08,0.0,0.0,0.0,2,0
1775658521832695040,21316000,True,True,-3.4226104617118835e-08,2.922024577856064e-08,-1.760781742632389e-09,0.0,0.0,0.0,2,0
1775658522032695040,21516000,True,True,-8.525967132300138e-08,7.989001460373402e-09,3.9450242184102535e-08,0.0,0.0,0.0,2,0
1775658522232695040,21716000,True,True,-3.8708094507455826e-08,-2.6775524020195007e-09,2.4097971618175507e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658522432695040,21916000,True,True,-6.618211045861244e-08,4.6333298087120056e-08,1.2223608791828156e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658522632695040,22116000,True,True,-4.944740794599056e-08,1.4551915228366852e-08,1.5686964616179466e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658522832695040,22316000,True,True,3.1257513910532e-08,2.6833731681108475e-08,4.256435204297304e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658523032695040,22516000,True,True,8.221832104027271e-10,4.511093720793724e-08,1.3053067959845066e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658523232695040,22716000,True,True,-2.130400389432907e-08,2.764863893389702e-08,1.2194504961371422e-08,0.0,0.0,0.0,2,0
1775658523432695040,22916000,True,True,-7.465132512152195e-08,2.8812792152166367e-09,3.102468326687813e-08,0.0,0.0,0.0,2,0
1775658523632695040,23116000,True,True,-7.869675755500793e-08,1.0506482794880867e-08,3.291643224656582e-08,0.0,0.0,0.0,2,0
1775658523832695040,23316000,True,True,1.7462298274040222e-09,6.175832822918892e-08,1.2601958587765694e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658524028695040,23512000,True,True,-9.835639502853155e-08,3.4779077395796776e-08,-7.392372936010361e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658524228695040,23712000,True,True,-6.449408829212189e-08,3.6030542105436325e-08,5.625770427286625e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658524428695040,23912000,True,True,-3.66999302059412e-08,2.6193447411060333e-08,4.540197551250458e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658524628695040,24112000,True,True,1.076841726899147e-08,5.186302587389946e-08,3.2188836485147476e-08,0.0,0.0,0.0,2,0
1775658524828695040,24312000,True,True,-6.327172741293907e-08,2.166052581742406e-08,2.0838342607021332e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658525028695040,24512000,True,True,-1.9354047253727913e-08,2.3646862246096134e-08,3.207242116332054e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658525228695040,24712000,True,True,-9.075301932170987e-08,3.5099219530820847e-08,3.499735612422228e-08,0.0,0.0,0.0,2,0
1775658525428695040,24912000,True,True,-7.005291990935802e-08,3.282912075519562e-08,4.780304152518511e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658525628695040,25112000,True,True,-6.414484232664108e-08,2.3712345864623785e-08,8.623828762210906e-09,0.0,0.0,0.0,2,0
1775658525828695040,25312000,True,True,-6.059417501091957e-08,1.58470356836915e-08,5.797483026981354e-08,0.0,0.0,0.0,2,0
1775658526028695040,25512000,True,True,-9.42964106798172e-09,1.4173565432429314e-08,4.557659849524498e-08,0.0,0.0,0.0,2,0
1775658526228695040,25712000,True,True,-1.594889909029007e-08,5.154288373887539e-08,-1.5599653124809265e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658526428695040,25912000,True,True,-4.0512531995773315e-08,7.011567504378036e-08,3.42843122780323e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658526628695040,26112000,True,True,-5.823676474392414e-08,1.841544872149825e-08,2.1420419216156006e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658526828695040,26312000,True,True,-8.055940270423889e-08,1.3387762010097504e-08,1.0011717677116394e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658527028695040,26512000,True,True,-4.9942173063755035e-08,3.748573362827301e-08,-1.7462298274040222e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658527228695040,26712000,True,True,2.1063897293061018e-08,7.133348844945431e-08,2.491287887096405e-08,0.0,0.0,0.0,2,0
1775658527428695040,26912000,True,True,-6.984919309616089e-08,2.2351741790771484e-08,4.260800778865814e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658527628695040,27112000,True,True,-7.450580596923828e-09,4.9854861572384834e-08,2.514570951461792e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658527828695040,27312000,True,True,-6.461050361394882e-08,2.7124769985675812e-08,3.585591912269592e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658528028695040,27512000,True,True,-2.8514477889984846e-08,2.727028913795948e-08,2.3283064365386963e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658528228695040,27712000,True,True,-4.7264620661735535e-08,4.4354237616062164e-08,4.854518920183182e-08,0.0,0.0,0.0,2,0
1775658528428695040,27912000,True,True,-4.4972694013267756e-08,4.0888153307605535e-08,-8.789356797933578e-09,0.0,0.0,0.0,2,0
1775658528628695040,28112000,True,True,-6.682239472866058e-08,4.284083843231201e-08,3.294553607702255e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658528828695040,28312000,True,True,-5.878973752260208e-09,9.022187441587448e-09,3.1082890927791595e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658529028695040,28512000,True,True,-4.706816980615258e-08,2.5480403564870358e-08,-1.5832483768463135e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658529228695040,28712000,True,True,-2.8579961508512497e-08,1.979060471057892e-08,2.3283064365386963e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658529428695040,28912000,True,True,-1.3504177331924438e-08,1.6996636986732483e-08,1.9907020032405853e-08,0.0,0.0,0.0,2,0
1775658529628695040,29112000,True,True,-5.2386894822120667e-08,5.390029400587082e-08,7.916241884231567e-09,0.0,0.0,0.0,2,0
1775658529828695040,29312000,True,True,-9.342329576611519e-08,5.25906216353178e-08,1.6880221664905548e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658530028695040,29512000,True,True,-5.766196409240365e-08,3.1170202419161797e-08,3.5652192309498787e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658530228695040,29712000,True,True,-6.326445145532489e-09,2.0547304302453995e-08,2.0838342607021332e-08,0.0,0.0,1.1920928955078125e-07,2,0
1775658530428695040,29912000,True,True,-2.122033038176596e-08,3.722379915416241e-08,-3.3760443329811096e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658530628695040,30112000,True,True,6.344635039567947e-09,5.943002179265022e-08,2.9336661100387573e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658530828695040,30312000,True,True,-5.379115464165807e-08,5.98374754190445e-08,2.62516550719738e-08,0.0,0.0,0.0,2,0
1775658531028695040,30512000,True,True,-2.1740561351180077e-08,2.991873770952225e-08,-9.19681042432785e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658531228695040,30712000,True,True,1.3387762010097504e-09,4.423782229423523e-08,5.459878593683243e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658531428695040,30912000,True,True,-4.9942173063755035e-08,2.2118911147117615e-08,5.657784640789032e-08,0.0,0.0,0.0,2,0
1775658531628695040,31112000,True,True,-2.8696376830339432e-08,3.0209776014089584e-08,2.0954757928848267e-08,0.0,0.0,0.0,2,0
1775658531828695040,31312000,True,True,-3.128661774098873e-08,1.5133991837501526e-08,3.259629011154175e-09,0.0,0.0,0.0,2,0
1775658532028695040,31512000,True,True,-2.8579961508512497e-08,3.213062882423401e-08,4.540197551250458e-08,0.0,0.0,0.0,2,0
1775658532228695040,31712000,True,True,3.8220605347305536e-08,5.25033101439476e-08,1.6298145055770874e-08,0.0,0.0,0.0,2,0
1775658532428695040,31912000,True,True,-2.2861058823764324e-08,5.2619725465774536e-08,3.306195139884949e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658532628695040,32112000,True,True,-1.2475356925278902e-07,1.932494342327118e-08,3.111199475824833e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658532828695040,32312000,True,True,-1.0148505680263042e-07,1.6752892406657338e-09,4.9942173063755035e-08,0.0,0.0,0.0,2,0
1775658533028695040,32512000,True,True,-4.4208718463778496e-08,4.941830411553383e-08,5.203764885663986e-08,0.0,0.0,0.0,2,0
1775658533228695040,32712000,True,True,-3.346940502524376e-09,3.329478204250336e-08,8.847564458847046e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658533428695040,32912000,True,True,-4.221510607749224e-08,3.725290298461914e-08,4.284083843231201e-08,0.0,0.0,0.0,2,0
1775658533628695040,33112000,True,True,-3.860623110085726e-08,2.1653249859809875e-08,5.844049155712128e-08,0.0,0.0,0.0,2,0
1775658533828695040,33312000,True,True,-1.9441358745098114e-08,1.225271262228489e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775658534028695040,33512000,True,True,1.0040821507573128e-08,3.841705620288849e-08,-9.778887033462524e-09,0.0,0.0,0.0,2,0
1775658534228695040,33712000,True,True,2.1846062736585736e-08,5.098991096019745e-08,2.2293534129858017e-08,0.0,0.0,0.0,2,0
1775658534428695040,33912000,True,True,-1.4711986295878887e-08,3.14321368932724e-08,1.493026502430439e-08,0.0,0.0,0.0,2,0
1775658534628695040,34112000,True,True,-8.096685633063316e-08,2.0023435354232788e-08,3.4138793125748634e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658534828695040,34312000,True,True,-9.12696123123169e-08,3.81915015168488e-08,2.8761860448867083e-08,0.0,0.0,0.0,2,0
1775658535028695040,34512000,True,True,-4.0745362639427185e-08,2.7765054255723953e-08,2.191518433392048e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658535228695040,34712000,True,True,-3.6612618714571e-08,2.3283064365386963e-08,7.101334631443024e-09,0.0,0.0,0.0,2,0
1775658535428695040,34912000,True,True,-1.2747477740049362e-08,3.346940502524376e-08,3.009336069226265e-08,0.0,0.0,0.0,2,0
1775658535628695040,35112000,True,True,-5.855690687894821e-08,2.6193447411060333e-08,1.8248101696372032e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658535828695040,35312000,True,True,-5.686888471245766e-08,3.0762748792767525e-08,4.415051080286503e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658536028695040,35512000,True,True,-6.007030606269836e-08,3.3527612686157227e-08,3.789318725466728e-08,0.0,0.0,0.0,2,0
1775658536228695040,35712000,True,True,3.4924596548080444e-09,1.0946678230538964e-08,2.5262124836444855e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658536428695040,35912000,True,True,-5.093170329928398e-09,3.614695742726326e-08,2.6047928258776665e-08,0.0,0.0,0.0,2,0
1775658536628695040,36112000,True,True,-1.0826624929904938e-08,2.8740032576024532e-08,-1.9208528101444244e-09,0.0,0.0,0.0,2,0
1775658536828695040,36312000,True,True,-9.678478818386793e-08,1.5585101209580898e-08,4.045432433485985e-08,0.0,0.0,0.0,2,0
1775658537028695040,36512000,True,True,-5.9240846894681454e-08,2.0299921743571758e-08,3.119930624961853e-08,0.0,0.0,0.0,2,0
1775658537228695040,36712000,True,True,-2.4156179279088974e-08,4.665344022214413e-08,2.5989720597863197e-08,0.0,0.0,0.0,2,0
1775658537428695040,36912000,True,True,-5.691254045814276e-08,5.9371814131736755e-09,2.8172507882118225e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658537628695040,37112000,True,True,-8.69622454047203e-08,2.523302100598812e-08,1.1932570487260818e-08,0.0,0.0,0.0,2,0
1775658537828695040,37312000,True,True,-6.280606612563133e-08,3.461900632828474e-08,2.805609256029129e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658538028695040,37512000,True,True,-6.805566954426467e-08,6.055415724404156e-08,3.5157427191734314e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658538228695040,37712000,True,True,-1.682201400399208e-08,2.561137080192566e-08,1.6530975699424744e-08,0.0,0.0,0.0,2,0
1775658538428695040,37912000,True,True,-1.0113581083714962e-07,1.0884832590818405e-08,6.83940015733242e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658538628695040,38112000,True,True,-8.693314157426357e-08,1.3271346688270569e-08,3.3760443329811096e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658538828695040,38312000,True,True,-4.6798959374427795e-08,4.377216100692749e-08,1.7462298274040222e-08,0.0,0.0,0.0,2,0
1775658539028695040,38512000,True,True,-5.681067705154419e-08,2.1420419216156006e-08,-1.0943040251731873e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775658539228695040,38712000,True,True,-6.05359673500061e-08,2.1420419216156006e-08,2.5494955480098724e-08,0.0,0.0,0.0,2,0
1775658539428695040,38912000,True,True,-3.958120942115784e-09,2.3283064365386963e-09,2.6775524020195007e-09,0.0,0.0,0.0,2,0
1775658539628695040,39112000,True,True,-1.909211277961731e-08,4.6566128730773926e-09,4.889443516731262e-09,0.0,0.0,0.0,2,0
1775658539828695040,39312000,True,True,-7.334165275096893e-09,5.587935447692871e-09,1.862645149230957e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658540028695040,39512000,False,True,-0.0010914788581430912,-0.004280867520719767,0.0002697769377846271,0.0,0.0,0.0,2,0
1775658540228695040,39712000,False,True,-0.0008995641837827861,-0.0043008713982999325,0.0002909023896791041,0.0,0.0,0.0,2,0
1775658540428695040,39912000,False,True,-0.0007159042288549244,-0.004368248395621777,0.0002994309470523149,0.0,0.0,2.3283064365386963e-10,2,0
1775658540628695040,40112000,False,True,-0.0006895124679431319,-0.0045259566977620125,0.00032686267513781786,0.0,0.0,0.0,2,0
1775658540832695040,40316000,False,True,-0.0005622501485049725,-0.004536312539130449,0.00032172200735658407,0.0,0.0,0.0,2,0
1775658541032695040,40516000,False,True,-0.0004369401722215116,-0.004604407120496035,0.00029044062830507755,0.0,0.0,2.3283064365386963e-10,2,0
1775658541224695040,40708000,False,True,-0.0001700969150988385,-0.0046998802572488785,0.0003031652595382184,0.0,0.0,0.0,2,0
1775658541432695040,40916000,False,True,1.3860696526535321e-05,-0.0046309540048241615,0.00027885931194759905,0.0,0.0,1.1641532182693481e-10,2,0
1775658541632695040,41116000,False,True,1.070808508529808e-07,-0.004625777713954449,0.000247555406531319,0.0,0.0,0.0,2,0
1775658541832695040,41316000,False,True,-0.00015300603990908712,-0.004845548886805773,0.0002861728717107326,0.0,0.0,0.0,2,0
1775658542032695040,41516000,False,True,0.004411975387483835,-0.0017834773752838373,7.874493167037144e-05,0.0,0.0,0.0,2,0
1775658542232695040,41716000,False,True,0.004365876782685518,-0.00183977244887501,0.00012454440002329648,0.0,0.0,1.1641532182693481e-10,2,0
1775658542432695040,41916000,False,True,0.004378640092909336,-0.0017817114712670445,7.74769505369477e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658542632695040,42116000,False,True,0.0043815020471811295,-0.001733620185405016,9.221211803378537e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658542832695040,42316000,False,True,0.004356674384325743,-0.0017537014791741967,0.00010322725574951619,0.0,0.0,1.1641532182693481e-10,2,0
