feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0070594029648399555,-0.029777160887933404,0.0,0.0,0.0,1.7934090949354341e-09,0.0,-1.7934090949354341e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-6.452087977738684e-15,2.6715413911814755e-14,0.0,0.0,0.0,-3.759728830690233e-21,0.0,3.759728830690233e-21,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1643186.657807331,-6931100.542300738,0.0,0.0,0.0,0.015250779229157773,0.0,-0.015250779229157773,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-5.991175954327764e-06,2.5256007957151604e-05,0.0,0.0,0.0,-1.8968968242488225e-14,0.0,1.8968968242488225e-14,0.0
heading__lag_2,0.0,0.0,1.1141705926679847e-17,0.0,0.0,0.0,4571.516419067191,-19283.81779615189,0.0,0.0,0.0,0.0,0.0,0.0,1.1141705926679847e-17
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2464783.111458569,10396664.14969125,0.0,0.0,0.0,0.00038686684582813684,0.0,-0.00038686684582813684,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2660683.1062938357,11222986.966437858,0.0,0.0,0.0,0.029124539997735226,0.0,-0.029124539997735226,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-669953.7000058787,2825921.329075521,0.0,0.0,0.0,0.014542573392263586,0.0,-0.014542573392263586,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,105441.3526118913,-444760.159979566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw__lag_3,0.0,0.0,3.376274523236317e-18,0.0,0.0,0.0,-653288.2947081646,2755624.767834613,0.0,0.0,0.0,0.0,0.0,0.0,3.376274523236317e-18
roll_rate__lag_3,0.0,0.0,0.0,2.3595934111674177e-17,1.4096801273295966e-16,0.0,295471.4094139848,-1246330.491011287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-55975.557130042616,236114.6104427675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-171272.13126197364,722440.3526054502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.02911905593024753,0.12282664768212881,0.0,0.0,0.0,-1.4137447636023617e-09,0.0,1.4137447636023617e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1.1942305362565824e-14,-4.970319818716935e-14,0.0,0.0,0.0,5.037001839841692e-22,0.0,-5.037001839841692e-22,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,11353611.730857933,-47890496.80656348,0.0,0.0,0.0,0.06514930646243244,0.0,-0.06514930646243244,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1.8293384147881198e-05,8.171503592078744e-05,0.0,0.0,0.0,-9.598831347196461e-14,0.0,9.598831347196461e-14,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-79244.80885030785,334261.81231943436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
