received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929408407715883,-4.3618780182441697e-05,0.0012201147619634867,0.0019841406028717756,-0.0005545434542000294,-0.005032426677644253,-0.001798883080482483
1775929408408590205,-0.00010485568054718897,0.0012312267208471894,0.0014492458431050181,-0.0011626346968114376,-0.004940852522850037,0.0006978977471590042
1775929408409481167,-0.00013091290020383894,0.0012018965790048242,0.0011246249778196216,-0.0017753220163285732,-0.006008314900100231,0.0031826812773942947
1775929408410463392,-0.00013440026668831706,0.0012091873213648796,0.0008782264194451272,-4.6055763959884644e-05,-0.005936632864177227,0.005589531734585762
1775929408411332114,-0.00018940039444714785,0.0011530608171597123,0.0008429675363004208,-0.001546769868582487,-0.00538684893399477,0.00823869276791811
1775929408412201060,-0.00025650986935943365,0.001142773195169866,0.0008806319674476981,0.00029727909713983536,-0.004902564454823732,0.010411200113594532
1775929408413072118,-0.0002180378942284733,0.0011246463982388377,0.0011047824518755078,0.0033804625272750854,-0.004391947761178017,0.012590505182743073
1775929408414077766,-0.000215576306800358,0.0010500720236450434,0.0013909789267927408,0.0013221176341176033,-0.005626967176795006,0.014561193063855171
1775929408414962840,-0.00022983955568633974,0.0010265118908137083,0.0018483337480574846,7.233675569295883e-05,-0.003695199266076088,0.016553053632378578
1775929408415865930,-0.0002730335691012442,0.0011056134244427085,0.002346544526517391,0.0009830761700868607,-0.003032352775335312,0.01809559389948845
1775929408416736028,-0.00024997806758619845,0.0011257254518568516,0.002984031569212675,0.0028177471831440926,-0.005024041049182415,0.019403818994760513
1775929408417604591,-0.00021861620189156383,0.0011831799056380987,0.003636581590399146,0.002651618793606758,-0.0031398176215589046,0.020474335178732872
1775929408418566431,-0.00021507863129954785,0.0011884787818416953,0.004389908630400896,0.0017276192083954811,-0.0025282904971390963,0.021486656740307808
1775929408419493073,-0.0002913622302003205,0.0011791451834142208,0.005161708686500788,-0.00045670149847865105,-0.0030525708571076393,0.022073926404118538
1775929408420347843,-0.0004018525069113821,0.0011345467064529657,0.006011795252561569,-0.00034003984183073044,-0.004705204628407955,0.022400662302970886
1775929408421183158,-0.00048815435729920864,0.0010967019479721785,0.006842452101409435,0.001612040214240551,-0.006071914918720722,0.02266235649585724
1775929408422065608,-0.0005115587846376002,0.001058738911524415,0.007729055359959602,0.0021789809688925743,-0.006147302687168121,0.02257268875837326
1775929408423000601,-0.0005433195037767291,0.0009418246918357909,0.008564036339521408,0.000637437216937542,-0.006582543253898621,0.022069919854402542
1775929408423844236,-0.0004638850805349648,0.0008102509309537709,0.009419367648661137,0.004203409887850285,-0.006616164930164814,0.021369569003582
1775929408424690655,-0.0003858775016851723,0.0007727873744443059,0.010201040655374527,0.003983508795499802,-0.004661316983401775,0.020406803116202354
1775929408425557297,-0.0002966780448332429,0.0008000566158443689,0.010977678000926971,0.003885764628648758,-0.00491796899586916,0.0193399116396904
1775929408426529345,-0.0002885100257117301,0.0009013038361445069,0.011671444401144981,0.0015728268772363663,-0.0038937856443226337,0.01798831671476364
1775929408427463059,-0.0003140117332804948,0.0009454022510908544,0.012326660566031933,0.0013500181958079338,-0.0036036954261362553,0.01651560701429844
1775929408428336293,-0.00037083480856381357,0.0009802556596696377,0.012873885221779346,0.0013602133840322495,-0.003430336946621537,0.01486225426197052
1775929408429383028,-0.000401727796997875,0.0009879552526399493,0.013387293554842472,0.00164840929210186,-0.0031848507933318615,0.013150103390216827
1775929408430318662,-0.0005226844805292785,0.0011521624401211739,0.013929449021816254,0.001727348193526268,-0.003960671368986368,0.011426928453147411
1775929408431285590,-0.0006082627805881202,0.001277288654819131,0.014436150901019573,0.002642241306602955,-0.004615849815309048,0.009451004676520824
1775929408432137097,-0.0007599746459163725,0.001504564774222672,0.014928236603736877,0.002695583738386631,-0.005883635021746159,0.007457232102751732
1775929408432971548,-0.0008454045164398849,0.001634781016036868,0.015335909090936184,0.0037169111892580986,-0.00788639485836029,0.005578368902206421
1775929408433851726,-0.000965374056249857,0.001841214601881802,0.015671929344534874,0.004613101482391357,-0.00837036408483982,0.0034832321107387543
1775929408434755551,-0.001011253916658461,0.0019174148328602314,0.015882954001426697,0.0054957568645477295,-0.009354854002594948,0.0013853926211595535
1775929408437472244,-0.0011088855098932981,0.002027099020779133,0.015990236774086952,0.004411917179822922,-0.010861746966838837,-0.0007305052131414413
1775929408438430085,-0.0010960526997223496,0.002030343748629093,0.015968190506100655,0.0035491054877638817,-0.009759283624589443,-0.0026731397956609726
1775929408439409206,-0.0011848292779177427,0.0021736621856689453,0.015841396525502205,0.0028933631256222725,-0.00822729803621769,-0.004702620208263397
