received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775897667256596992,8100000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,3.637978807091713e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775897667464596992,8308000,True,True,0.0001438984472770244,0.0,-1.1978154361713678e-05,0.0,0.0,0.0,2,0
1775897667656596992,8500000,True,True,0.000396224670112133,-0.00019038980826735497,-1.8645481759449467e-05,0.0,0.0,0.0,2,0
1775897667860596992,8704000,True,True,-1.0186340659856796e-10,0.0,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775897668060596992,8904000,True,True,-7.275957614183426e-11,5.820766091346741e-11,1.0913936421275139e-10,0.0,0.0,0.0,2,0
1775897668256596992,9100000,True,True,-1.0913936421275139e-10,5.820766091346741e-11,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775897668456596992,9300000,True,True,-8.731149137020111e-11,1.1641532182693481e-10,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775897668656596992,9500000,True,True,0.0,5.820766091346741e-11,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775897668860596992,9704000,True,True,0.0,2.9103830456733704e-11,3.637978807091713e-12,0.0,0.0,1.1641532182693481e-10,2,0
1775897669060596992,9904000,True,True,-2.3283064365386963e-10,2.9103830456733704e-11,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775897669252596992,10096000,True,True,-2.3283064365386963e-10,7.275957614183426e-11,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775897669456596992,10300000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,-6.548361852765083e-11,0.0,0.0,0.0,2,0
1775897669664596992,10508000,True,True,-1.7462298274040222e-10,0.0,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775897669860596992,10704000,True,True,1.4551915228366852e-11,5.820766091346741e-11,-1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775897670056596992,10900000,True,True,0.0007307496853172779,0.0,5.4953208746155724e-05,0.0,0.0,0.0,2,0
1775897670256596992,11100000,False,True,0.0010493769077584147,6.107124499976635e-05,3.7009733205195516e-05,0.0,0.0,0.0,2,0
1775897670460596992,11304000,False,True,0.0011904474813491106,0.0003263563849031925,3.235178519389592e-05,0.0,0.0,0.0,2,0
1775897670660596992,11504000,False,True,0.0014883260009810328,0.0004796374123543501,8.81801825016737e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897670856596992,11700000,False,True,0.0021060844883322716,0.0004937989870086312,0.00012281749513931572,0.0,0.0,0.0,2,0
1775897671056596992,11900000,False,True,0.0019924286752939224,0.00014515186194330454,5.3120311349630356e-05,0.0,0.0,0.0,2,0
1775897671260596992,12104000,False,True,0.0021848378237336874,3.536767326295376e-05,7.373633707175031e-05,0.0,0.0,0.0,2,0
1775897671460596992,12304000,False,True,0.002267938805744052,0.00018787384033203125,0.0001102033129427582,0.0,0.0,0.0,2,0
1775897671660596992,12504000,False,True,0.0022682456765323877,0.00024489860516041517,2.618327744130511e-05,0.0,0.0,0.0,2,0
1775897671856596992,12700000,False,True,0.002228758530691266,0.0005068897735327482,8.157108095474541e-05,0.0,0.0,0.0,2,0
1775897672064596992,12908000,False,True,0.0019797885324805975,0.0006752281915396452,5.1671529945451766e-05,0.0,0.0,0.0,2,0
1775897672256596992,13100000,False,True,0.0021599652245640755,0.0007808518130332232,7.096145418472588e-05,0.0,0.0,0.0,2,0
1775897672460596992,13304000,False,True,0.002074158051982522,0.0008485737489536405,1.5881032595643774e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897672660596992,13504000,False,True,0.001917996909469366,0.0007909254636615515,-2.737498107308056e-06,0.0,0.0,0.0,2,0
1775897672852596992,13696000,False,True,0.0020143052097409964,0.0007535509066656232,4.3030381675635e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775897673056596992,13900000,False,True,0.00260820216499269,0.0013108487473800778,2.7618027161224745e-05,0.0,0.0,0.0,2,0
1775897673256596992,14100000,False,True,0.003510353621095419,0.001589086721651256,1.6515290553797968e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897673460596992,14304000,False,True,0.004065284971147776,0.002060317900031805,-4.86507524328772e-05,0.0,0.0,0.0,2,0
1775897673660596992,14504000,False,True,0.0040594651363790035,0.0023085055872797966,-1.4162204934109468e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897673860596992,14704000,False,True,0.003937033005058765,0.0022314200177788734,5.885131493243989e-09,0.0,0.0,0.0,2,0
1775897674056596992,14900000,False,True,0.004155437927693129,0.002238345565274358,-4.6308392484206706e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897674256596992,15100000,False,True,0.004590523429214954,0.0024106022901833057,-1.8266877304995432e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897674460596992,15304000,False,True,0.004957433789968491,0.002338103484362364,2.0956711523467675e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897674664596992,15508000,False,True,0.0055906386114656925,0.0021934169344604015,1.5606449323968263e-06,0.0,0.0,0.0,2,0
1775897674856596992,15700000,False,True,0.006010766606777906,0.0023353700526058674,1.2921288998768432e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775897675056596992,15900000,False,True,0.006178577896207571,0.002458617091178894,-1.2694793440459762e-05,0.0,0.0,0.0,2,0
1775897675260596992,16104000,False,True,0.006243909243494272,0.0022593270987272263,3.407531403354369e-05,0.0,0.0,0.0,2,0
1775897675460596992,16304000,False,True,0.006117223296314478,0.002016376703977585,7.4039771789102815e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775897675656596992,16500000,False,True,0.006007384974509478,0.001851496403105557,3.591174754546955e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897675860596992,16704000,False,True,0.005822294857352972,0.0016550360014662147,3.536440544849029e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775897676056596992,16900000,False,True,0.0057203746400773525,0.0015049913199618459,1.0193525668000802e-05,0.0,0.0,0.0,2,0
1775897676256596992,17100000,False,True,0.005920938216149807,0.001295791007578373,3.905134235537844e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775897676460596992,17304000,False,True,0.006292374338954687,0.001312728738412261,4.444934893399477e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897676656596992,17500000,False,True,0.0064743985421955585,0.0014717605663463473,3.455386831774376e-05,0.0,0.0,0.0,2,0
1775897676860596992,17704000,False,True,0.006707186345010996,0.001567381783388555,2.2127002011984587e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897677060596992,17904000,True,True,0.0,-9.313225746154785e-10,1.4551915228366852e-09,0.0,0.0,0.0,2,0
1775897677256596992,18100000,True,True,-8.381903171539307e-09,9.313225746154785e-10,-1.1641532182693481e-10,0.0,0.0,7.450580596923828e-09,2,0
1775897677460596992,18304000,True,True,-9.313225746154785e-09,2.7939677238464355e-09,1.6298145055770874e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897677656596992,18500000,True,True,-7.450580596923828e-09,7.916241884231567e-09,8.614733815193176e-09,0.0,0.0,1.4901161193847656e-08,2,0
1775897677856596992,18700000,True,True,-3.725290298461914e-09,8.381903171539307e-09,9.342329576611519e-09,0.0,0.0,0.0,2,0
1775897678056596992,18900000,True,True,-3.3527612686157227e-08,9.313225746154785e-10,2.2482709027826786e-08,0.0,0.0,0.0,2,0
1775897678260596992,19104000,True,True,-2.60770320892334e-08,2.1420419216156006e-08,3.012246452271938e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775897678460596992,19304000,True,True,-4.0978193283081055e-08,3.166496753692627e-08,3.003515303134918e-08,0.0,0.0,0.0,2,0
1775897678656596992,19500000,True,True,-3.725290298461914e-08,1.30385160446167e-08,5.402398528531194e-08,0.0,0.0,0.0,2,0
1775897678864596992,19708000,True,True,-2.9802322387695312e-08,5.587935447692871e-08,3.1688614399172366e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897679056596992,19900000,True,True,-2.7008354663848877e-08,1.7462298274040222e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775897679260596992,20104000,True,True,-8.847564458847046e-08,1.7695128917694092e-08,4.842877388000488e-08,0.0,0.0,0.0,2,0
1775897679456596992,20300000,True,True,-5.029141902923584e-08,8.847564458847046e-09,3.189779818058014e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897679656596992,20500000,True,True,-4.0512531995773315e-08,5.0407834351062775e-08,5.029141902923584e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897679852596992,20696000,True,True,-3.620516508817673e-08,5.270703695714474e-08,2.450542524456978e-08,0.0,0.0,0.0,2,0
1775897680060596992,20904000,True,True,-5.448237061500549e-08,3.591412678360939e-08,2.270098775625229e-08,0.0,0.0,0.0,2,0
1775897680256596992,21100000,True,True,-1.1874362826347351e-08,3.573950380086899e-08,1.05355866253376e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897680460596992,21304000,True,True,-2.1652340365108103e-08,1.5657860785722733e-08,2.5029294192790985e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897680656596992,21500000,True,True,-5.9371814131736755e-08,3.608874976634979e-08,-1.594889909029007e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897680860596992,21704000,True,True,-6.693881005048752e-08,4.094908945262432e-08,2.5262124836444855e-08,0.0,0.0,0.0,2,0
1775897681060596992,21904000,True,True,-1.0477378964424133e-08,5.184756446396932e-08,3.405148163437843e-08,0.0,0.0,0.0,2,0
1775897681260596992,22104000,True,True,-2.3283064365386963e-09,4.97384462505579e-08,3.562308847904205e-08,0.0,0.0,0.0,2,0
1775897681460596992,22304000,True,True,1.6996636986732483e-08,3.895547706633806e-08,1.8510036170482635e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897681656596992,22500000,True,True,-8.003553375601768e-08,2.1202140487730503e-08,2.6775524020195007e-08,0.0,0.0,0.0,2,0
1775897681856596992,22700000,True,True,-6.332993507385254e-08,6.01867213845253e-08,1.979060471057892e-08,0.0,0.0,0.0,2,0
1775897682056596992,22900000,True,True,-1.3830140233039856e-07,2.144952304661274e-08,-2.2118911147117615e-09,0.0,0.0,0.0,2,0
1775897682260596992,23104000,True,True,-4.0512531995773315e-08,6.356276571750641e-08,4.377216100692749e-08,0.0,0.0,0.0,2,0
1775897682456596992,23300000,True,True,-1.9615981727838516e-08,4.6798959374427795e-08,2.5029294192790985e-08,0.0,0.0,0.0,2,0
1775897682664596992,23508000,True,True,-1.4668330550193787e-07,2.9656803235411644e-08,3.4924596548080444e-08,0.0,0.0,0.0,2,0
1775897682856596992,23700000,True,True,-9.365612640976906e-08,2.4097971618175507e-08,-1.1175870895385742e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897683056596992,23900000,True,True,-6.155823939479887e-08,-1.8236505638924427e-09,1.7695128917694092e-08,0.0,0.0,0.0,2,0
1775897683256596992,24100000,True,True,-3.8940925151109695e-08,5.416222847998142e-08,2.421438694000244e-08,0.0,0.0,0.0,2,0
1775897683460596992,24304000,True,True,-9.575160220265388e-08,2.0489096641540527e-08,3.4226104617118835e-08,0.0,0.0,0.0,2,0
1775897683660596992,24504000,True,True,-4.854518920183182e-08,2.8259819373488426e-08,2.648448571562767e-08,0.0,0.0,0.0,2,0
1775897683856596992,24700000,True,True,-6.347545422613621e-08,3.4691765904426575e-08,-9.094947017729282e-10,0.0,0.0,5.960464477539063e-08,2,0
1775897684060596992,24904000,True,True,-4.307366907596588e-08,1.2951204553246498e-08,1.1918018572032452e-08,0.0,0.0,0.0,2,0
1775897684268596992,25112000,True,True,-1.2371492630336434e-07,2.9467628337442875e-08,2.6586349122226238e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897684456596992,25300000,True,True,-2.4898326955735683e-08,2.0139850676059723e-08,4.7497451305389404e-08,0.0,0.0,0.0,2,0
1775897684656596992,25500000,True,True,-4.895264282822609e-08,2.3865140974521637e-08,2.695014700293541e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897684856596992,25700000,True,True,-9.033828973770142e-08,2.3283064365386963e-08,2.7939677238464355e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897685060596992,25904000,False,False,-9.872019290924072e-08,-6.05359673500061e-09,-0.18353581428527832,0.0,0.0,-0.14999991655349731,2,0
1775897685256596992,26100000,True,False,-4.470348358154297e-08,3.841705620288849e-08,8.940696716308594e-08,0.0,0.0,-0.12381744384765625,2,0
1775897685452596992,26296000,True,True,-5.4016709327697754e-08,1.0419171303510666e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775897685652596992,26496000,True,True,-5.587935447692871e-09,2.8405338525772095e-08,-2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775897685860596992,26704000,True,True,-6.332993507385254e-08,1.525040715932846e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775897686060596992,26904000,True,True,-2.421438694000244e-08,1.6298145055770874e-08,-4.470348358154297e-08,0.0,0.0,0.0,2,0
1775897686260596992,27104000,True,True,-5.587935447692871e-08,2.60770320892334e-08,-1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897686460596992,27304000,True,True,-1.4901161193847656e-08,3.5390257835388184e-08,2.2351741790771484e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897686660596992,27504000,True,True,-4.842877388000488e-08,4.44706529378891e-08,-2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775897686860596992,27704000,True,True,-1.1082738637924194e-07,5.00003807246685e-08,2.0489096641540527e-08,0.0,0.0,0.0,2,0
1775897687056596992,27900000,True,True,-4.470348358154297e-08,4.866160452365875e-08,-3.725290298461914e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897687256596992,28100000,True,True,-1.1175870895385742e-07,2.62516550719738e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897687456596992,28300000,True,True,-1.1175870895385742e-07,1.1816155165433884e-08,1.30385160446167e-08,0.0,0.0,0.0,2,0
1775897687656596992,28500000,True,True,-1.1175870895385742e-08,1.7229467630386353e-08,3.5390257835388184e-08,0.0,0.0,0.0,2,0
1775897687860596992,28704000,True,True,-5.960464477539063e-08,9.313225746154785e-09,3.119930624961853e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897688060596992,28904000,True,True,-8.568167686462402e-08,3.457535058259964e-08,1.6298145055770874e-09,0.0,0.0,0.0,2,0
1775897688264596992,29108000,True,True,-8.195638656616211e-08,2.0314473658800125e-08,5.541369318962097e-08,0.0,0.0,0.0,2,0
1775897688456596992,29300000,True,True,-4.284083843231201e-08,1.2674718163907528e-08,9.778887033462524e-09,0.0,0.0,0.0,2,0
1775897688656596992,29500000,True,True,-4.470348358154297e-08,2.852175384759903e-08,5.8673322200775146e-08,0.0,0.0,0.0,2,0
1775897688860596992,29704000,True,True,-5.960464477539063e-08,3.032619133591652e-08,6.984919309616089e-10,0.0,0.0,5.960464477539063e-08,2,0
1775897689056596992,29900000,True,True,-4.6566128730773926e-08,3.8204234442673624e-08,2.468004822731018e-08,0.0,0.0,0.0,2,0
1775897689260596992,30104000,True,True,-4.0512531995773315e-08,1.4944816939532757e-08,1.1350493878126144e-08,0.0,0.0,0.0,2,0
1775897689452596992,30296000,True,True,-5.960464477539063e-08,-5.704350769519806e-09,2.3283064365386963e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897689660596992,30504000,True,True,-8.195638656616211e-08,2.270098775625229e-09,1.0943040251731873e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897689860596992,30704000,True,True,-6.007030606269836e-08,3.026798367500305e-08,-8.381903171539307e-09,0.0,0.0,0.0,2,0
1775897690060596992,30904000,True,True,-5.991023499518633e-08,3.022432792931795e-08,4.6100467443466187e-08,0.0,0.0,0.0,2,0
1775897690260596992,31104000,True,True,-6.752088665962219e-08,1.2922100722789764e-08,-7.450580596923828e-09,0.0,0.0,0.0,2,0
1775897690460596992,31304000,True,True,-1.30385160446167e-07,2.9744114726781845e-08,-2.9103830456733704e-10,0.0,0.0,0.0,2,0
1775897690660596992,31504000,True,True,-7.59027898311615e-08,4.4034095481038094e-08,7.450580596923828e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897690860596992,31704000,True,True,-1.0896474123001099e-07,3.026798367500305e-08,2.468004822731018e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897691060596992,31904000,True,True,-1.0989606380462646e-07,2.7852365747094154e-08,1.0477378964424133e-08,0.0,0.0,0.0,2,0
1775897691248596992,32092000,True,True,-6.332993507385254e-08,4.516914486885071e-08,-5.122274160385132e-09,0.0,0.0,0.0,2,0
1775897691460596992,32304000,True,True,-7.764901965856552e-08,4.3655745685100555e-08,-6.984919309616089e-10,0.0,0.0,0.0,2,0
1775897691660596992,32504000,True,True,-3.888271749019623e-08,4.062894731760025e-08,3.786408342421055e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897691856596992,32700000,True,True,-4.0279701352119446e-08,3.614695742726326e-08,2.6979250833392143e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897692060596992,32904000,True,True,-1.6763806343078613e-08,1.0477378964424133e-08,2.1420419216156006e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897692256596992,33100000,True,True,-3.259629011154175e-08,2.9744114726781845e-08,-4.190951585769653e-09,0.0,0.0,0.0,2,0
1775897692460596992,33304000,True,True,-4.878165782429278e-08,5.075708031654358e-08,1.7695128917694092e-08,0.0,0.0,0.0,2,0
1775897692656596992,33500000,True,True,-9.033828973770142e-08,2.4563632905483246e-08,2.3283064365386963e-09,0.0,0.0,0.0,2,0
1775897692856596992,33700000,True,True,-8.754432201385498e-08,-8.847564458847046e-09,2.7706846594810486e-08,0.0,0.0,0.0,2,0
1775897693060596992,33904000,True,True,1.862645149230957e-08,5.9371814131736755e-09,1.6123522073030472e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897693260596992,34104000,True,True,-3.213062882423401e-08,5.774927558377385e-08,2.3283064365386963e-08,0.0,0.0,0.0,2,0
1775897693456596992,34300000,True,True,-1.7811544239521027e-08,4.642788553610444e-08,3.608874976634979e-08,0.0,0.0,0.0,2,0
1775897693656596992,34500000,True,True,-7.35744833946228e-08,2.2588210413232446e-08,7.2177499532699585e-09,0.0,0.0,0.0,2,0
1775897693856596992,34700000,True,True,-2.136221155524254e-08,3.884633770212531e-08,7.136259227991104e-08,0.0,0.0,0.0,2,0
1775897694056596992,34900000,True,True,-8.568167686462402e-08,2.7997884899377823e-08,4.921457730233669e-08,0.0,0.0,0.0,2,0
1775897694260596992,35104000,True,True,-1.146686372521799e-07,1.1372321750968695e-08,7.799826562404633e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897694456596992,35300000,True,True,-4.1540261008776724e-08,5.814945325255394e-08,4.4121406972408295e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897694656596992,35500000,True,True,-5.390029400587082e-08,4.359753802418709e-08,4.237517714500427e-08,0.0,0.0,0.0,2,0
1775897694860596992,35704000,True,True,-8.09959601610899e-08,4.8094079829752445e-08,6.577465683221817e-09,0.0,0.0,0.0,2,0
1775897695060596992,35904000,True,True,-3.742752596735954e-08,5.145557224750519e-08,3.4458935260772705e-08,0.0,0.0,0.0,2,0
1775897695260596992,36104000,True,True,-3.3527612686157227e-08,4.0978193283081055e-08,2.8870999813079834e-08,0.0,0.0,0.0,2,0
1775897695460596992,36304000,True,True,-3.166496753692627e-08,2.7939677238464355e-08,1.7113052308559418e-08,0.0,0.0,0.0,2,0
1775897695660596992,36504000,True,True,-3.259629011154175e-08,1.862645149230957e-08,2.7939677238464355e-09,0.0,0.0,0.0,2,0
1775897695856596992,36700000,True,True,-7.450580596923828e-09,1.862645149230957e-09,-1.964508555829525e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897696060596992,36904000,True,True,-4.6566128730773926e-09,3.259629011154175e-09,-3.346940502524376e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897696260596992,37104000,True,True,-8.381903171539307e-09,6.51925802230835e-09,-3.026798367500305e-09,0.0,0.0,0.0,2,0
1775897696456596992,37300000,False,True,-0.00900303851813078,0.005086457822471857,-0.00020868513092864305,0.0,0.0,1.1641532182693481e-10,2,0
1775897696660596992,37504000,False,True,-0.008886757306754589,0.0049803536385297775,-0.00025245087454095483,0.0,0.0,-1.1641532182693481e-10,2,0
1775897696860596992,37704000,False,True,-0.008895535953342915,0.004789657425135374,-0.00023359889746643603,0.0,0.0,-1.1641532182693481e-10,2,0
1775897697060596992,37904000,False,True,-0.0089432867243886,0.004738632123917341,-0.00022565133986063302,0.0,0.0,1.1641532182693481e-10,2,0
1775897697256596992,38100000,False,True,-0.00905726756900549,0.004861300345510244,-0.00023121092817746103,0.0,0.0,0.0,2,0
1775897697452596992,38296000,False,True,-0.009105156175792217,0.004598552361130714,-0.00023777084425091743,0.0,0.0,-1.1641532182693481e-10,2,0
1775897697660596992,38504000,False,True,-0.009117026813328266,0.004389313515275717,-0.00023414443421643227,0.0,0.0,0.0,2,0
1775897697860596992,38704000,False,True,-0.0090186083689332,0.004285617731511593,-0.0002447623701300472,0.0,0.0,-1.1641532182693481e-10,2,0
1775897698060596992,38904000,False,True,-0.008945883251726627,0.004318675491958857,-0.00022171610908117145,0.0,0.0,0.0,2,0
1775897698260596992,39104000,False,True,-0.008779526688158512,0.004266263917088509,-0.0002628251095302403,0.0,0.0,0.0,2,0
1775897698456596992,39300000,True,True,-0.00038512214086949825,5.820766091346741e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775897698660596992,39504000,True,True,-0.00043514545541256666,0.0,-0.00018561736214905977,0.0,0.0,0.0,2,0
1775897698860596992,39704000,True,True,-0.00030274054734036326,0.0,-0.0008824087562970817,0.0,0.0,0.0,2,0
1775897699056596992,39900000,False,True,-0.00013451275299303234,1.1641532182693481e-10,-0.001674678991548717,0.0,0.0,0.0,2,0
1775897699256596992,40100000,False,True,-5.820766091346741e-11,0.0,-0.002098844153806567,0.0,0.0,0.0,2,0
