received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929100771732340,0.00013712891086470336,-0.00016047476674430072,0.0027531443629413843,-0.00019849464297294617,0.0006042646709829569,-0.010054931044578552
1775929100773611538,0.00012991145194973797,-0.0001490468712290749,0.001825500512495637,-0.0005651889368891716,0.0005054681096225977,-0.007503887638449669
1775929100774931386,0.00013562188541982323,-0.00013925234088674188,0.0011153605300933123,0.0004293415695428848,0.0002499897964298725,-0.0045900363475084305
1775929100775820490,0.0001269445929210633,-0.00015289257862605155,0.0004971910966560245,0.0004015788435935974,7.808394730091095e-05,-0.0016847383230924606
1775929100776750169,0.00012789432366844267,-0.0001384994830004871,9.851092181634158e-05,0.0006935400888323784,0.0007449937984347343,0.0012624803930521011
1775929100778144640,9.70361870713532e-05,-0.00011456426000222564,-0.00020453930483199656,-0.00024878233671188354,0.0022439067251980305,0.00415031798183918
1775929100779546022,0.00012896544649265707,-0.00014183175517246127,-0.0002958611585199833,-0.0006171828135848045,0.00020183785818517208,0.0069825053215026855
1775929100780933133,7.459024345735088e-05,-0.00019365806656423956,-0.0002991004439536482,-0.0017255619168281555,1.4788471162319183e-05,0.009638803079724312
1775929100782418418,0.00015440267452504486,-0.00011318403267068788,-0.00010328336065867916,0.0020539797842502594,0.0014072982594370842,0.012242917902767658
1775929100783945206,0.00016421654436271638,-9.129633690463379e-05,0.0001670146157266572,0.000937802717089653,0.0011763554066419601,0.014611465856432915
1775929100784847366,9.551960101816803e-05,-9.381136624142528e-05,0.0006165271624922752,-0.0020866049453616142,-0.00044620432890951633,0.016808629035949707
1775929100785766869,3.774161450564861e-05,-9.46928485063836e-05,0.0011265728389844298,-0.00010296143591403961,0.00017629866488277912,0.01892790198326111
1775929100786634181,-7.106059638317674e-05,-9.211678843712434e-05,0.001786501845344901,-0.002108584623783827,0.0002007314469665289,0.02050948143005371
1775929100787557237,-0.00014908326556906104,-9.603340731700882e-05,0.0024694965686649084,-0.002257677260786295,0.000531771220266819,0.02181032858788967
1775929100788522979,-0.00026525859721004963,-0.00011535043449839577,0.0032578720711171627,-0.0022536171600222588,-0.0010130100417882204,0.022999530658125877
1775929100789469362,-0.00027207480161450803,-0.000108198648376856,0.004076153971254826,-0.0007379166781902313,-0.001291660824790597,0.02394133061170578
1775929100790327586,-0.00024916318943724036,-7.61230694479309e-05,0.004986426793038845,-0.0013845493085682392,-0.0005721708294004202,0.02453049272298813
1775929100791292721,-0.00024997693253681064,-4.1411829442949966e-05,0.005879576317965984,0.00034587644040584564,0.0007779176812618971,0.024876980111002922
1775929100792145409,-0.00022126158000901341,-1.6811278328532353e-05,0.006838751025497913,0.0014259889721870422,0.0016469289548695087,0.025109970942139626
1775929100793057521,-0.00019707015599124134,-5.763604713138193e-05,0.007755574304610491,0.0031494833528995514,-0.0009416319662705064,0.024798143655061722
1775929100794015743,-0.00017104641301557422,-0.00010949368152068928,0.008699605241417885,0.0027568433433771133,-0.0009002132574096322,0.02427707053720951
1775929100794873040,-0.0002333252050448209,-0.00014053098857402802,0.00957438349723816,-0.00083159189671278,9.183911606669426e-05,0.023498810827732086
1775929100795726880,-0.0002900940307881683,-0.00010206489969277754,0.010445667430758476,-0.0008745472878217697,0.0023139638360589743,0.022415978834033012
1775929100796627984,-0.00035984552232548594,-5.3615556680597365e-05,0.01123047061264515,-0.0009302124381065369,0.0033750231377780437,0.0211414135992527
1775929100797479425,-0.0003292083565611392,-3.265310078859329e-05,0.011974270455539227,0.00035417359322309494,0.001397088635712862,0.019595379009842873
1775929100798984197,-0.00027104615583084524,-2.0900153685943224e-05,0.012603639625012875,0.0017423667013645172,0.0008324813097715378,0.01792125403881073
1775929100800198895,-0.0002091383357765153,-2.3725382561678998e-05,0.01319839060306549,0.0010403050109744072,0.0001668755430728197,0.016099832952022552
1775929100801046656,-0.00019385792256798595,-2.2952139261178672e-05,0.013668354600667953,0.0008877990767359734,0.00037817726843059063,0.014226974919438362
1775929100802005070,-0.00017579687118995935,-2.1028423361713067e-05,0.014087578281760216,0.0007858099415898323,0.00040352740325033665,0.012194148264825344
1775929100803039740,-0.00016530955326743424,-1.5455765606020577e-05,0.01437243353575468,0.0007965704426169395,-6.96633942425251e-05,0.010087834671139717
1775929100804301573,-0.0001626050507184118,-9.359891009808052e-06,0.01459643617272377,0.0005751932039856911,-0.00010278006084263325,0.00809120386838913
1775929100805204628,-0.0001737005077302456,-1.7206899656230235e-06,0.014683127403259277,0.00048813410103321075,-0.00011571007780730724,0.0059536900371313095
1775929100806185507,-0.00017496250802651048,5.8266068663215265e-06,0.014705855399370193,0.0004970896989107132,-0.00011710613034665585,0.003924638032913208
1775929100807663368,-0.00018741395615506917,1.7536985978949815e-05,0.01459882315248251,0.00044427067041397095,8.662743493914604e-05,0.0019550900906324387
1775929100808820883,-0.00019375805277377367,2.945935557363555e-05,0.014431115239858627,0.00033194757997989655,-0.000943196821026504,6.824731826782227e-05
1775929100810130811,-0.0001817740994738415,8.461542165605351e-05,0.014142862521111965,0.0013023773208260536,0.0018706850241869688,-0.0016724113374948502
1775929100811363461,-0.00022411347890738398,3.116168227279559e-05,0.013806793838739395,-0.0007170252501964569,-0.0021919962018728256,-0.003330433741211891
