received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775898435191906560,14840000,True,True,-3.532844129949808e-05,5.820766091346741e-11,-6.748917076038197e-05,0.0,0.0,0.0,2,0
1775898435391906560,15040000,True,True,-0.0009321027318947017,9.382842108607292e-05,-5.494763172464445e-05,0.0,0.0,0.0,2,0
1775898435595906560,15244000,True,True,-0.0006292880862019956,6.287184078246355e-05,-0.00011537560203578323,0.0,0.0,0.0,2,0
1775898435787906560,15436000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,-6.027842391631566e-05,0.0,0.0,0.0,2,0
1775898435995906560,15644000,True,True,-5.820766091346741e-11,4.3655745685100555e-11,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775898436191906560,15840000,True,True,-1.1641532182693481e-10,2.9103830456733704e-11,1.000444171950221e-11,0.0,0.0,0.0,2,0
1775898436395906560,16044000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,-5.275069270282984e-11,0.0,0.0,0.0,2,0
1775898436591906560,16240000,True,True,-0.00019729038467630744,5.820766091346741e-11,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775898436795906560,16444000,True,True,-0.0004337789141573012,5.820766091346741e-11,-2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775898436995906560,16644000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,5.093170329928398e-11,0.0,0.0,0.0,2,0
1775898437207906560,16856000,True,True,-0.00024105829652398825,0.0,5.547917680814862e-11,0.0,0.0,0.0,2,0
1775898437395906560,17044000,True,True,-0.0008983773877844214,1.1641532182693481e-10,1.0186340659856796e-10,0.0,0.0,0.0,2,0
1775898437591906560,17240000,False,True,-0.0012355918297544122,-0.00026520644314587116,2.5616918719606474e-05,0.0,0.0,0.0,2,0
1775898437795906560,17444000,False,True,-0.0010938614141196012,-0.00021288846619427204,-2.0926736397086643e-05,0.0,0.0,0.0,2,0
1775898437995906560,17644000,True,True,-0.0009338135132566094,1.1641532182693481e-10,6.957634468562901e-11,0.0,0.0,0.0,2,0
1775898438195906560,17844000,True,True,-0.00024749006843194366,0.0,-2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775898438395906560,18044000,True,True,-1.1641532182693481e-10,1.1641532182693481e-10,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775898438595906560,18244000,True,True,-2.3283064365386963e-10,5.820766091346741e-11,-1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775898438791906560,18440000,True,True,-0.0001661726855672896,1.1641532182693481e-10,6.912159733474255e-11,0.0,0.0,0.0,2,0
1775898438991906560,18640000,True,True,-0.00023658867576159537,1.1641532182693481e-10,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775898439191906560,18840000,True,True,-1.7553247744217515e-09,4.656612873077393e-10,9.313225746154785e-10,0.0,0.0,0.0,2,0
1775898439391906560,19040000,True,True,-7.450580596923828e-09,5.238689482212067e-09,3.958120942115784e-09,0.0,0.0,3.725290298461914e-09,2,0
1775898439595906560,19244000,True,True,-4.889443516731262e-09,5.0640664994716644e-09,4.0745362639427185e-09,0.0,0.0,0.0,2,0
1775898439791906560,19440000,True,True,-6.984919309616089e-09,1.0477378964424133e-08,2.561137080192566e-09,0.0,0.0,0.0,2,0
1775898439991906560,19640000,True,True,-1.909211277961731e-08,1.3969838619232178e-09,6.05359673500061e-09,0.0,0.0,0.0,2,0
1775898440195906560,19844000,True,True,-7.916241884231567e-09,4.190951585769653e-09,-3.14321368932724e-09,0.0,0.0,0.0,2,0
1775898440395906560,20044000,True,True,-4.423782229423523e-08,1.6763806343078613e-08,9.313225746154785e-09,0.0,0.0,0.0,2,0
1775898440599906560,20248000,True,True,-3.003515303134918e-08,3.632158041000366e-08,1.1641532182693481e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775898440799906560,20448000,True,True,-1.5366822481155396e-08,1.1175870895385742e-08,4.516914486885071e-08,0.0,0.0,0.0,2,0
1775898440991906560,20640000,True,True,-7.264316082000732e-08,2.7939677238464355e-08,4.819594323635101e-08,0.0,0.0,0.0,2,0
1775898441195906560,20844000,True,True,-2.514570951461792e-08,2.444721758365631e-08,3.888271749019623e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898441391906560,21040000,True,True,-1.548323780298233e-07,2.130400389432907e-08,2.3981556296348572e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898441595906560,21244000,True,True,-4.348112270236015e-08,3.95521055907011e-08,-7.8580342233181e-10,0.0,0.0,0.0,2,0
1775898441791906560,21440000,True,True,-5.256151780486107e-08,1.6683770809322596e-08,1.807347871363163e-08,0.0,0.0,0.0,2,0
1775898441991906560,21640000,True,True,-2.852175384759903e-08,1.816079020500183e-08,2.4068867787718773e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898442191906560,21840000,True,True,-3.4604454413056374e-08,5.154288373887539e-08,2.2817403078079224e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898442395906560,22044000,True,True,-2.331944415345788e-08,2.3865140974521637e-08,2.916203811764717e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898442595906560,22244000,True,True,-8.22019501356408e-08,2.7299392968416214e-08,2.5160261429846287e-08,0.0,0.0,0.0,2,0
1775898442779906560,22428000,True,True,-2.4796463549137115e-08,1.7920683603733778e-08,2.6775524020195007e-08,0.0,0.0,0.0,2,0
1775898442991906560,22640000,True,True,-9.016366675496101e-08,5.820766091346741e-08,1.3198587112128735e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775898443195906560,22844000,True,True,-4.3655745685100555e-08,2.965862222481519e-08,-4.42623786511831e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898443395906560,23044000,True,True,-1.0340590961277485e-07,3.550667315721512e-09,5.6548742577433586e-08,0.0,0.0,0.0,2,0
1775898443595906560,23244000,True,True,-6.111804395914078e-08,3.6496203392744064e-08,4.091998562216759e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898443791906560,23440000,True,True,-8.381903171539307e-08,2.1464074961841106e-08,2.3515895009040833e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898443995906560,23644000,True,True,-7.823200576240197e-08,2.8151589503977448e-08,3.64379957318306e-08,0.0,0.0,0.0,2,0
1775898444191906560,23840000,True,True,-2.9336661100387573e-08,5.180481821298599e-08,3.023887984454632e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898444395906560,24044000,True,True,-6.794289220124483e-08,3.1160197977442294e-08,3.958120942115784e-09,0.0,0.0,0.0,2,0
1775898444595906560,24244000,True,True,-8.722417987883091e-08,2.0780134946107864e-08,2.5960616767406464e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898444791906560,24440000,True,True,-6.379559636116028e-08,4.504545358940959e-08,3.725290298461914e-09,0.0,0.0,0.0,2,0
1775898444991906560,24640000,True,True,1.1292286217212677e-08,3.943569026887417e-08,3.242530510760844e-08,0.0,0.0,0.0,2,0
1775898445195906560,24844000,True,True,-2.6921043172478676e-08,2.325396053493023e-08,2.6435373001731932e-08,0.0,0.0,0.0,2,0
1775898445395906560,25044000,True,True,-2.0416337065398693e-08,4.941830411553383e-08,2.60770320892334e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898445595906560,25244000,True,True,-2.735760062932968e-08,2.8405338525772095e-08,-8.440110832452774e-10,0.0,0.0,0.0,2,0
1775898445791906560,25440000,True,True,2.0780134946107864e-08,4.3801264837384224e-08,2.6775524020195007e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898445987906560,25636000,True,True,-2.9336661100387573e-08,4.417961463332176e-08,2.7474015951156616e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898446191906560,25840000,True,True,-6.920890882611275e-08,2.518027031328529e-08,8.119968697428703e-09,0.0,0.0,0.0,2,0
1775898446391906560,26040000,True,True,-6.298068910837173e-08,3.2334355637431145e-08,1.8568243831396103e-08,0.0,0.0,0.0,2,0
1775898446587906560,26236000,True,True,-8.259667083621025e-08,6.816117092967033e-08,4.156026989221573e-08,0.0,0.0,0.0,2,0
1775898446791906560,26440000,True,True,-8.178176358342171e-08,-8.294591680169106e-10,1.0128132998943329e-08,0.0,0.0,0.0,2,0
1775898446991906560,26640000,True,True,-1.0489020496606827e-07,1.0455551091581583e-08,4.691537469625473e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898447195906560,26844000,True,True,-9.922587196342647e-08,2.2351741790771484e-08,2.7430360205471516e-08,0.0,0.0,0.0,2,0
1775898447395906560,27044000,True,True,-6.949994713068008e-08,3.277091309428215e-08,1.8975697457790375e-08,0.0,0.0,0.0,2,0
1775898447591906560,27240000,True,True,-2.561137080192566e-08,4.0512531995773315e-08,1.5104888007044792e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898447795906560,27444000,True,True,-7.066410034894943e-08,3.368768375366926e-08,5.2110408432781696e-08,0.0,0.0,0.0,2,0
1775898447999906560,27648000,True,True,-9.057112038135529e-08,4.423782229423523e-08,-8.003553375601768e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898448191906560,27840000,True,True,-9.441282600164413e-08,2.403976395726204e-08,3.546301741153002e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898448395906560,28044000,True,True,-6.100162863731384e-08,3.734021447598934e-08,2.513934305170551e-08,0.0,0.0,0.0,2,0
1775898448595906560,28244000,True,True,-1.3271346688270569e-08,1.5599653124809265e-08,3.975856088800356e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898448795906560,28444000,True,True,-7.494236342608929e-08,2.2395397536456585e-08,-5.400579539127648e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898448991906560,28640000,True,True,-6.880145519971848e-08,1.798616722226143e-08,9.477844287175685e-09,0.0,0.0,0.0,2,0
1775898449203906560,28852000,True,True,-4.557659849524498e-08,3.294553607702255e-08,3.650075086625293e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898449395906560,29044000,True,True,-6.146728992462158e-08,5.1601091399788857e-08,4.672210707212798e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775898449595906560,29244000,True,True,1.791522663552314e-08,4.602406988851726e-08,5.2619725465774536e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898449791906560,29440000,True,True,-4.394678398966789e-08,8.09086486697197e-09,-9.320501703768969e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898449995906560,29644000,True,True,-4.834146238863468e-08,4.877801984548569e-08,-1.3435055734589696e-08,0.0,0.0,0.0,2,0
1775898450187906560,29836000,True,True,-4.901085048913956e-08,3.544846549630165e-08,2.6100678951479495e-08,0.0,0.0,0.0,2,0
1775898450395906560,30044000,True,True,-1.1920928955078125e-07,1.0157236829400063e-08,2.3821485228836536e-08,0.0,0.0,0.0,2,0
1775898450595906560,30244000,True,True,-4.936009645462036e-08,2.7066562324762344e-09,9.915481768985046e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898450795906560,30444000,True,True,-7.345806807279587e-08,5.369656719267368e-08,3.263630787841976e-08,0.0,0.0,0.0,2,0
1775898450987906560,30636000,True,True,-5.186302587389946e-08,3.905734047293663e-08,3.304012352600694e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898451191906560,30840000,True,True,-6.305344868451357e-08,3.323657438158989e-08,3.429522621445358e-08,0.0,0.0,0.0,2,0
1775898451391906560,31040000,True,True,-1.4260876923799515e-07,4.831235855817795e-08,3.2123352866619825e-08,0.0,0.0,0.0,2,0
1775898451591906560,31240000,True,True,-8.694041753187776e-08,3.243621904402971e-08,4.302512479625875e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898451791906560,31440000,True,True,-5.6395947467535734e-08,1.9252183847129345e-08,3.382956492714584e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898451991906560,31640000,True,True,1.0826624929904938e-08,4.674075171351433e-08,2.4036125978454947e-08,0.0,0.0,0.0,2,0
1775898452195906560,31844000,True,True,1.5046680346131325e-08,3.378954716026783e-08,2.907836460508406e-08,0.0,0.0,0.0,2,0
1775898452395906560,32044000,True,True,-2.2992026060819626e-08,4.086177796125412e-08,-9.786162991076708e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898452595906560,32244000,True,True,-7.850758265703917e-09,9.15315467864275e-09,1.9674189388751984e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898452791906560,32440000,True,True,-3.323657438158989e-08,4.18367562815547e-08,3.648892743512988e-08,0.0,0.0,0.0,2,0
1775898452991906560,32640000,True,True,-6.143818609416485e-08,4.668254405260086e-08,3.837340045720339e-08,0.0,0.0,0.0,2,0
1775898453195906560,32844000,True,True,-4.4587068259716034e-08,1.6123522073030472e-08,2.5946064852178097e-08,0.0,0.0,0.0,2,0
1775898453395906560,33044000,True,True,-7.91042111814022e-08,5.7154466048814356e-08,3.355671651661396e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898453595906560,33244000,True,True,-1.1656084097921848e-07,2.764863893389702e-09,3.230525180697441e-08,0.0,0.0,0.0,2,0
1775898453803906560,33452000,True,True,-4.96511347591877e-08,3.716559149324894e-08,3.341119736433029e-08,0.0,0.0,0.0,2,0
1775898453991906560,33640000,True,True,-6.612390279769897e-08,5.222682375460863e-08,1.0943040251731873e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898454187906560,33836000,True,True,4.173489287495613e-08,5.820766091346741e-08,2.468004822731018e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898454403906560,34052000,True,True,-5.407491698861122e-08,1.6938429325819016e-08,1.909211277961731e-08,0.0,0.0,0.0,2,0
1775898454591906560,34240000,True,True,-3.748573362827301e-08,3.737295628525317e-08,1.280568540096283e-08,0.0,0.0,0.0,2,0
1775898454791906560,34440000,True,True,-5.657784640789032e-08,3.317836672067642e-08,4.377216100692749e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898454991906560,34640000,True,True,-6.621121428906918e-08,4.86834323965013e-08,1.3504177331924438e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898455199906560,34848000,True,True,1.0604708222672343e-08,2.7604983188211918e-08,3.893001121468842e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898455391906560,35040000,True,True,-6.984919309616089e-08,2.6579073164612055e-08,4.42960299551487e-08,0.0,0.0,0.0,2,0
1775898455595906560,35244000,True,True,-2.7474015951156616e-08,2.2409949451684952e-08,6.2515027821064e-08,0.0,0.0,0.0,2,0
1775898455791906560,35440000,True,True,-4.72355168312788e-08,1.1525116860866547e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898455991906560,35640000,True,True,-1.1641532182693481e-10,4.348112270236015e-08,2.176966518163681e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898456195906560,35844000,True,True,-6.752088665962219e-09,2.478191163390875e-08,2.270098775625229e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898456391906560,36040000,True,True,-9.944778867065907e-08,3.655441105365753e-08,5.960464477539063e-08,0.0,0.0,0.0,2,0
1775898456595906560,36244000,True,True,-4.249159246683121e-08,2.2162566892802715e-08,3.5341145121492445e-08,0.0,0.0,0.0,2,0
1775898456795906560,36444000,True,True,-1.286443875869736e-07,6.373738870024681e-09,9.64064383879304e-09,0.0,0.0,1.1920928955078125e-07,2,0
1775898456995906560,36644000,True,True,-3.4015101846307516e-08,4.147295840084553e-08,1.488660927861929e-08,0.0,0.0,0.0,2,0
1775898457195906560,36844000,True,True,4.912726581096649e-08,3.119930624961853e-08,7.363269105553627e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898457395906560,37044000,True,True,-4.237517714500427e-08,3.725290298461914e-09,1.469743438065052e-09,0.0,0.0,0.0,2,0
1775898457599906560,37248000,True,True,-7.450580596923828e-09,3.3527612686157227e-08,1.83936208486557e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775898457791906560,37440000,True,True,-3.5390257835388184e-08,1.1175870895385742e-08,-7.799826562404633e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775898457987906560,37636000,True,True,-1.6763806343078613e-08,9.313225746154785e-10,3.259629011154175e-09,0.0,0.0,0.0,2,0
1775898458195906560,37844000,True,True,0.0,1.3969838619232178e-09,1.6298145055770874e-09,0.0,0.0,0.0,2,0
1775898458399906560,38048000,True,True,-5.587935447692871e-09,5.587935447692871e-09,6.810296326875687e-09,0.0,0.0,0.0,2,0
1775898458595906560,38244000,False,True,-0.013558760285377502,-0.0026116250082850456,-0.000759974354878068,0.0,0.0,2.3283064365386963e-10,2,0
1775898458791906560,38440000,False,True,-0.013642379082739353,-0.0026826513931155205,-0.0007826966466382146,0.0,0.0,1.1641532182693481e-10,2,0
1775898458995906560,38644000,False,True,-0.013368544168770313,-0.0030108438804745674,-0.0007299681892618537,0.0,0.0,0.0,2,0
1775898459195906560,38844000,False,True,-0.013263532891869545,-0.0033016097731888294,-0.0007607056759297848,0.0,0.0,1.1641532182693481e-10,2,0
1775898459395906560,39044000,False,True,-0.013236023485660553,-0.0035255663096904755,-0.0007236173842102289,0.0,0.0,0.0,2,0
1775898459595906560,39244000,False,True,-0.01332541462033987,-0.003791749943047762,-0.0007292097434401512,0.0,0.0,-2.3283064365386963e-10,2,0
1775898459795906560,39444000,False,True,-0.013358937576413155,-0.004001612309366465,-0.0006922565517015755,0.0,0.0,-1.1641532182693481e-10,2,0
1775898459991906560,39640000,False,True,-0.01345696672797203,-0.00416588643565774,-0.0008040626416914165,0.0,0.0,2.3283064365386963e-10,2,0
1775898460191906560,39840000,False,True,-0.013799354434013367,-0.004394448362290859,-0.0007781315944157541,0.0,0.0,-1.1641532182693481e-10,2,0
1775898460395906560,40044000,False,True,-0.013998846523463726,-0.004632052965462208,-0.0007525860564783216,0.0,0.0,-2.3283064365386963e-10,2,0
1775898460591906560,40240000,False,True,-0.001723460154607892,0.002867137547582388,-9.773033525561914e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898460791906560,40440000,False,True,-0.0017187476623803377,0.002917951438575983,-0.00014102518616709858,0.0,0.0,0.0,2,0
1775898460995906560,40644000,False,True,-0.001775176147930324,0.0027349931187927723,-9.361062984680757e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775898461195906560,40844000,False,True,-0.001807155436836183,0.002515331842005253,-0.0001291196676902473,0.0,0.0,0.0,2,0
1775898461391906560,41040000,False,True,-0.0019663746934384108,0.002276770304888487,-0.00013513075828086585,0.0,0.0,2.3283064365386963e-10,2,0
