feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
integrator_pitch,0.0,0.0,0.0,-0.05030074300022182,0.0,0.0,0.0,0.0,0.0,-2.8644105380642326,-0.1769228262835217,0.0
integrator_yaw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.465403232096965,0.0,0.003538566996790249
control_output_roll,0.0,0.0,0.0,0.2538743642701218,0.19600961735676503,0.0,0.0,0.0,0.0,0.5827106053009786,0.45271336526523537,0.0
control_output_pitch,0.0,0.0,0.0,-0.026223004864116734,0.03376510678565028,0.0,0.0008717929451956167,0.0009091542311076463,0.0,-0.02933652772838235,0.09834164544832331,0.002889421551890921
control_output_yaw,0.0,0.0,0.0,0.09043852650732893,0.04262477321172456,0.08782103668866194,-0.012630209524418004,0.007488936779803938,0.0,0.1733927287762789,0.16014161130282656,0.1919234459113112
actuator_1,0.0,0.0,0.0,-0.010950272454986434,-0.00691671293259061,0.0,0.0,0.0,1.5997622723177348e-05,-0.02732576315098493,-0.022439995073607128,1.3234765060309271e-05
actuator_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001542162245367657,0.0,0.0,0.0
actuator_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
actuator_4,0.0,0.0,0.0,0.0,-0.0018834756748470978,0.0,0.0,0.0,0.0,0.0,-0.0015670762457539662,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010467403993517466,0.0,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.07965971377081156,0.0,0.0,0.0,0.0,0.0,0.2008355012378664,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,-0.12276627563816311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll_rate__lag_1,0.002584604079321343,0.0,0.0,0.0,0.0,0.0,0.0010692464938209534,0.0,0.0,0.0,0.00546176992347186,0.0
pitch_rate__lag_1,0.0,0.0,0.0,-0.18328350956864617,-0.32161324184869244,0.0,0.0,0.0,0.0,-0.1935815522360209,-0.19679382064663026,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.3746330160698722,0.0,0.0,0.0,0.0,0.0,0.5143886952763717,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_z__lag_1,0.0,0.0,0.0,-0.0007464273012051314,-1.5675484793377144e-06,0.0,0.0,0.0,0.0,-0.0022043857355809123,0.0,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
altitude__lag_1,0.0,0.0,0.0,9.571862468887039e-18,4.712301523144388e-19,0.0,0.0,0.0,0.0,0.00024852673354251145,0.0,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_2,0.0,0.0,0.0,0.007139979783937916,0.01998115937288104,0.0,-0.34120963630728596,0.0,0.0,0.0,0.0,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19904480122110432,0.0,0.0,0.0,0.0
yaw__lag_2,0.0,0.0,0.0,0.23529671733440607,0.16651383440140657,0.0,0.0,0.0,0.0,0.883651272183515,0.730680022263519,0.0
roll_rate__lag_2,0.0,0.0,0.0,-0.1418738341071789,0.006039615005489373,0.0,0.0,0.0,0.0,-0.18353581418800094,0.09939210376989473,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08975652394383898,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,-0.0007112532738276461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006267759464814079,0.0,0.0,0.0,0.0,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_2,0.0,-0.00023428639864367918,0.0,0.0,0.0,0.0,0.0,-0.0008180478489642287,0.0,0.0,0.0,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_2,0.0,5.214852740879978e-18,0.0,0.0,0.0,0.0,0.0,4.63542465855998e-19,0.0,0.0,0.0,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,-0.023306067255266825,0.0,0.0,5.522017605253385e-05,0.0,-0.016229371059074852,-0.07025253819767217,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,-3.910951593771079e-06,0.0,0.0,9.299662414226035e-07,0.0,0.0,0.0,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.511168191979086e-06,0.0,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_3,-0.1142625012634949,0.0,0.0,0.0,0.0,0.0009342282253176409,0.0,0.0,-0.01688181174512613,0.030440246430687937,0.0,0.018851479038227967
pitch__lag_3,0.0,-0.09970414934701591,0.0,0.0,0.0,0.0,0.0,-0.09072603340700737,0.0,0.0,0.0,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013985102999212613,0.0,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.009020146945743494,0.0,0.0,0.0,0.002403969644830665,0.0,0.05149692304255511,0.0,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0116397585142916,0.0,0.0,0.0,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_y__lag_3,0.0017791203784045613,0.0,0.0,0.0,0.0,0.0,0.0054694901876770115,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003964401312505729,0.0,0.0,-0.0008956262477583197,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2399159239944736e-17,0.0,0.0,3.163523806079358e-17,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
