received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775658360849925888,9580000,True,True,0.0,8.731149137020111e-11,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775658361049925888,9780000,True,True,-5.820766091346741e-11,1.1641532182693481e-10,5.729816621169448e-11,0.0,0.0,0.0,2,0
1775658361249925888,9980000,True,True,0.0,6.616573955398053e-11,2.9103830456733704e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658361449925888,10180000,True,True,-1.1641532182693481e-10,2.9103830456733704e-11,-9.094947017729282e-13,0.0,0.0,0.0,2,0
1775658361649925888,10380000,True,True,-1.1641532182693481e-10,0.0,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775658361849925888,10580000,True,True,-1.1641532182693481e-10,8.731149137020111e-11,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775658362049925888,10780000,True,True,-1.1641532182693481e-10,2.9103830456733704e-11,-1.2732925824820995e-11,0.0,0.0,0.0,2,0
1775658362249925888,10980000,True,True,-1.1641532182693481e-10,8.731149137020111e-11,4.9112713895738125e-11,0.0,0.0,0.0,2,0
1775658362449925888,11180000,True,True,0.0,2.9103830456733704e-11,-5.4569682106375694e-12,0.0,0.0,0.0,2,0
1775658362649925888,11380000,True,True,-1.1641532182693481e-10,0.0,-2.7284841053187847e-11,0.0,0.0,0.0,2,0
1775658362849925888,11580000,True,True,-2.3283064365386963e-10,8.731149137020111e-11,6.184563972055912e-11,0.0,0.0,0.0,2,0
1775658363049925888,11780000,True,True,0.0,0.0,5.4569682106375694e-12,0.0,0.0,0.0,2,0
1775658363249925888,11980000,True,True,-8.994946256279945e-06,5.820766091346741e-11,-6.355413643177599e-05,0.0,0.0,0.0,2,0
1775658363449925888,12180000,True,True,-0.0005857349606230855,0.0,-2.68226121988846e-05,0.0,0.0,0.0,2,0
1775658363649925888,12380000,False,True,-0.0010750731453299522,5.820766091346741e-11,-2.078975558106322e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658363849925888,12580000,False,True,-0.0019718408584594727,1.7462298274040222e-10,-4.736183473141864e-05,0.0,0.0,0.0,2,0
1775658364049925888,12780000,False,True,-0.001834284863434732,0.0,-5.51435659872368e-05,0.0,0.0,0.0,2,0
1775658364249925888,12980000,False,True,-0.0013381082098931074,5.820766091346741e-11,-4.038136103190482e-05,0.0,0.0,0.0,2,0
1775658364449925888,13180000,True,True,-0.0008409786969423294,7.275957614183426e-11,-3.3604959753574803e-05,0.0,0.0,0.0,2,0
1775658364649925888,13380000,True,True,-0.00012883031740784645,1.127773430198431e-10,-3.543357161106542e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775658364841925888,13572000,True,True,-0.0006036818958818913,1.1641532182693481e-10,2.916571611422114e-05,0.0,0.0,0.0,2,0
1775658365049925888,13780000,True,True,-0.000778159243054688,5.820766091346741e-11,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775658365249925888,13980000,True,True,-0.0008974092197604477,5.820766091346741e-11,1.255102688446641e-10,0.0,0.0,1.1641532182693481e-10,2,0
1775658365449925888,14180000,True,True,-0.000968859763815999,1.1641532182693481e-10,-1.2732925824820995e-11,0.0,0.0,0.0,2,0
1775658365649925888,14380000,True,True,-0.00012642622459679842,2.9103830456733704e-11,-1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775658365849925888,14580000,True,True,-0.00024302618112415075,8.731149137020111e-11,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775658366049925888,14780000,False,True,-0.0020015202462673187,0.0,1.0654931429598946e-05,0.0,0.0,0.0,2,0
1775658366249925888,14980000,False,True,-0.0025113180745393038,-0.00016468367539346218,8.956806595961098e-06,0.0,0.0,0.0,2,0
1775658366449925888,15180000,False,True,-0.0026272619143128395,-0.00024306774139404297,2.0490766473812982e-05,0.0,0.0,0.0,2,0
1775658366641925888,15372000,False,True,-0.0026698182336986065,-7.186562288552523e-05,-7.308512431336567e-05,0.0,0.0,0.0,2,0
1775658366849925888,15580000,False,True,-0.0021049827337265015,-1.1641532182693481e-10,5.093170329928398e-11,0.0,0.0,0.0,2,0
1775658367049925888,15780000,False,True,-0.0014181726146489382,5.820766091346741e-11,3.2741809263825417e-11,0.0,0.0,0.0,2,0
1775658367249925888,15980000,False,True,-0.0018387684831395745,5.820766091346741e-11,2.5935628400475252e-06,0.0,0.0,0.0,2,0
1775658367441925888,16172000,False,True,-0.0016484567895531654,0.0,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775658367649925888,16380000,False,True,-0.001097621163353324,1.7462298274040222e-10,5.4569682106375694e-11,0.0,0.0,0.0,2,0
1775658367849925888,16580000,False,True,-0.0011015550699084997,1.3096723705530167e-10,-2.955857780762017e-11,0.0,0.0,0.0,2,0
1775658368049925888,16780000,False,True,-0.00127884722314775,5.820766091346741e-11,-1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775658368249925888,16980000,False,True,-0.0020414828322827816,0.0,1.0186340659856796e-10,0.0,0.0,0.0,2,0
1775658368449925888,17180000,False,True,-0.0025658144149929285,0.0,7.639755494892597e-11,0.0,0.0,0.0,2,0
1775658368649925888,17380000,False,True,-0.002528523560613394,0.0,-2.546585164964199e-11,0.0,0.0,0.0,2,0
1775658368849925888,17580000,False,True,-0.0026493461336940527,0.0,5.275069270282984e-11,0.0,0.0,0.0,2,0
1775658369049925888,17780000,False,True,-0.0032587279565632343,1.1641532182693481e-10,9.458744898438454e-11,0.0,0.0,0.0,2,0
1775658369249925888,17980000,False,True,-0.003614138113334775,-0.00019563001114875078,-3.405781171750277e-05,0.0,0.0,0.0,2,0
1775658369449925888,18180000,False,True,-0.0034796427935361862,-0.00011049560271203518,-5.13476443302352e-05,0.0,0.0,0.0,2,0
1775658369649925888,18380000,False,True,-0.003340689931064844,-5.8543519116938114e-05,-7.331195956794545e-05,0.0,0.0,0.0,2,0
1775658369849925888,18580000,False,True,-0.0032545423600822687,0.0,-4.095464464626275e-05,0.0,0.0,0.0,2,0
1775658370049925888,18780000,False,True,-0.0029718868900090456,0.0,-1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775658370249925888,18980000,False,True,-0.0023057088255882263,5.820766091346741e-11,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775658370449925888,19180000,False,True,-0.002566111972555518,0.0,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775658370649925888,19380000,True,True,-9.313225746154785e-10,-1.1641532182693481e-10,4.656612873077393e-10,0.0,0.0,-9.313225746154785e-10,2,0
1775658370849925888,19580000,True,True,-6.51925802230835e-09,4.0745362639427185e-10,2.2118911147117615e-09,0.0,0.0,3.725290298461914e-09,2,0
1775658371049925888,19780000,True,True,-5.587935447692871e-09,6.679329089820385e-09,6.51925802230835e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658371249925888,19980000,True,True,-1.4668330550193787e-08,1.1874362826347351e-08,1.6298145055770874e-09,0.0,0.0,0.0,2,0
1775658371449925888,20180000,True,True,-2.7939677238464355e-09,4.190951585769653e-09,8.847564458847046e-09,0.0,0.0,0.0,2,0
1775658371649925888,20380000,True,True,-3.725290298461914e-08,2.8405338525772095e-08,1.234002411365509e-08,0.0,0.0,0.0,2,0
1775658371849925888,20580000,True,True,-9.313225746154785e-09,2.0721927285194397e-08,1.6530975699424744e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775658372049925888,20780000,True,True,-2.421438694000244e-08,2.421438694000244e-08,3.259629011154175e-09,0.0,0.0,0.0,2,0
1775658372249925888,20980000,True,True,-1.043081283569336e-07,6.984919309616089e-09,9.546056389808655e-09,0.0,0.0,0.0,2,0
1775658372449925888,21180000,True,True,-8.381903171539307e-08,2.0489096641540527e-08,3.166496753692627e-08,0.0,0.0,0.0,2,0
1775658372649925888,21380000,True,True,-1.0244548320770264e-08,4.0745362639427185e-09,1.816079020500183e-08,0.0,0.0,0.0,2,0
1775658372849925888,21580000,True,True,-5.494803190231323e-08,4.586763679981232e-08,1.816079020500183e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658373049925888,21780000,True,True,-6.891787052154541e-08,2.8961949283257127e-08,4.2506144382059574e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658373249925888,21980000,True,True,-1.0710209608078003e-07,3.527384251356125e-08,3.91155481338501e-08,0.0,0.0,0.0,2,0
1775658373449925888,22180000,True,True,-1.824082573875785e-08,5.162291927263141e-08,5.2619725465774536e-08,0.0,0.0,0.0,2,0
1775658373649925888,22380000,True,True,-4.7963112592697144e-08,3.7136487662792206e-08,4.691537469625473e-08,0.0,0.0,0.0,2,0
1775658373849925888,22580000,True,True,-6.711343303322792e-08,3.5182893043383956e-08,4.738103598356247e-08,0.0,0.0,0.0,2,0
1775658374049925888,22780000,True,True,-1.2933742254972458e-07,2.639717422425747e-08,4.103640094399452e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658374249925888,22980000,True,True,-8.870847523212433e-08,1.5308614820241928e-08,2.6746420189738274e-08,0.0,0.0,0.0,2,0
1775658374449925888,23180000,True,True,-1.3504177331924438e-08,5.532638169825077e-08,3.8708094507455826e-08,0.0,0.0,0.0,2,0
1775658374649925888,23380000,True,True,-3.725290298461914e-09,1.9805156625807285e-08,1.8975697457790375e-08,0.0,0.0,0.0,2,0
1775658374849925888,23580000,True,True,-3.6263372749090195e-08,1.7345882952213287e-08,5.227047950029373e-08,0.0,0.0,0.0,2,0
1775658375049925888,23780000,True,True,-6.752088665962219e-08,2.9453076422214508e-08,1.501757651567459e-08,0.0,0.0,0.0,2,0
1775658375249925888,23980000,True,True,-6.606569513678551e-08,3.92901711165905e-08,1.7913407646119595e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658375449925888,24180000,True,True,-5.131005309522152e-08,1.8568243831396103e-08,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775658375649925888,24380000,True,True,-1.2444797903299332e-07,2.8870999813079834e-08,3.8533471524715424e-08,0.0,0.0,0.0,2,0
1775658375849925888,24580000,True,True,-6.111804395914078e-09,3.231980372220278e-08,2.176966518163681e-08,0.0,0.0,0.0,2,0
1775658376041925888,24772000,True,True,-3.480818122625351e-08,2.3283064365386963e-08,-5.864421837031841e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658376249925888,24980000,True,True,-3.742752596735954e-08,3.8708094507455826e-08,8.694769348949194e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658376449925888,25180000,True,True,-5.168840289115906e-08,5.26342773810029e-08,3.119930624961853e-08,0.0,0.0,0.0,2,0
1775658376649925888,25380000,True,True,-5.689798854291439e-08,7.610651664435863e-09,2.3283064365386963e-09,0.0,0.0,0.0,2,0
1775658376849925888,25580000,True,True,-4.0978193283081055e-08,3.818422555923462e-08,-1.57160684466362e-08,0.0,0.0,0.0,2,0
1775658377049925888,25780000,True,True,-2.1012965589761734e-08,3.474997356534004e-08,3.268360160291195e-08,0.0,0.0,0.0,2,0
1775658377249925888,25980000,True,True,-6.896152626723051e-08,3.0850060284137726e-08,-2.9889633879065514e-08,0.0,0.0,0.0,2,0
1775658377449925888,26180000,True,True,3.958120942115784e-09,4.327739588916302e-08,3.521563485264778e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658377649925888,26380000,True,True,-8.853385224938393e-08,4.202593117952347e-08,2.695014700293541e-08,0.0,0.0,0.0,2,0
1775658377849925888,26580000,True,True,-2.3355823941528797e-08,4.7904904931783676e-08,3.172317519783974e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658378049925888,26780000,True,True,-1.2712553143501282e-07,2.2351741790771484e-08,2.6426278054714203e-08,0.0,0.0,0.0,2,0
1775658378249925888,26980000,True,True,-6.757909432053566e-08,5.8837031247094274e-08,2.0139850676059723e-08,0.0,0.0,0.0,2,0
1775658378449925888,27180000,True,True,-6.421760190278292e-08,-8.003553375601768e-11,2.8172507882118225e-08,0.0,0.0,0.0,2,0
1775658378649925888,27380000,True,True,-8.972710929811001e-08,4.0745362639427185e-09,3.213062882423401e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658378849925888,27580000,True,True,-7.280323188751936e-08,4.431058187037706e-09,2.759043127298355e-08,0.0,0.0,1.1920928955078125e-07,2,0
1775658379049925888,27780000,True,True,-7.88022589404136e-08,3.3272954169660807e-08,1.1583324521780014e-08,0.0,0.0,0.0,2,0
1775658379249925888,27980000,True,True,-5.122274160385132e-08,3.003515303134918e-08,2.6426278054714203e-08,0.0,0.0,0.0,2,0
1775658379449925888,28180000,True,True,-2.8259819373488426e-08,2.654996933415532e-08,2.246815711259842e-08,0.0,0.0,0.0,2,0
1775658379649925888,28380000,True,True,1.3969838619232178e-08,3.1082890927791595e-08,4.045432433485985e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658379849925888,28580000,True,True,-6.915070116519928e-08,4.528556019067764e-08,2.6324414648115635e-08,0.0,0.0,0.0,2,0
1775658380049925888,28780000,True,True,-8.35862010717392e-08,3.5157427191734314e-08,3.445165930315852e-08,0.0,0.0,0.0,2,0
1775658380249925888,28980000,True,True,-5.74218574911356e-08,3.8620783016085625e-08,-2.9103830456733704e-10,0.0,0.0,0.0,2,0
1775658380449925888,29180000,True,True,-9.793438948690891e-08,3.567402018234134e-08,1.501757651567459e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658380649925888,29380000,True,True,-7.57281668484211e-08,2.4389009922742844e-08,2.805609256029129e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658380849925888,29580000,True,True,-5.00003807246685e-08,2.1706000552512705e-08,9.247742127627134e-09,0.0,0.0,0.0,2,0
1775658381049925888,29780000,True,True,-7.566995918750763e-09,3.5390257835388184e-08,1.501757651567459e-08,0.0,0.0,0.0,2,0
1775658381249925888,29980000,True,True,-8.638016879558563e-08,2.584420144557953e-08,2.5320332497358322e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658381449925888,30180000,True,True,-8.638016879558563e-08,1.1990778148174286e-08,7.916241884231567e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658381649925888,30380000,True,True,-5.861511453986168e-08,5.078618414700031e-08,1.0906660463660955e-08,0.0,0.0,0.0,2,0
1775658381849925888,30580000,True,True,-1.2223608791828156e-08,4.149478627368808e-08,1.4362740330398083e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658382049925888,30780000,True,True,-6.507616490125656e-08,9.74978320300579e-10,-3.1927811505738646e-09,0.0,0.0,0.0,2,0
1775658382249925888,30980000,True,True,-1.1321390047669411e-07,1.1845258995890617e-08,2.448723535053432e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658382449925888,31180000,True,True,-8.085044100880623e-08,6.28642737865448e-09,1.3742464943788946e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658382649925888,31380000,True,True,-8.298957254737616e-08,2.8230715543031693e-08,4.6338755055330694e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658382849925888,31580000,True,True,-6.699701771140099e-08,2.9765942599624395e-08,4.7330104280263186e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658383049925888,31780000,True,True,-2.718297764658928e-08,3.869354259222746e-08,-4.0490704122930765e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658383249925888,31980000,True,True,1.0069925338029861e-08,2.223532646894455e-08,2.6520865503698587e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658383449925888,32180000,True,True,-9.822542779147625e-08,5.3625626605935395e-08,6.148184183984995e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658383649925888,32380000,True,True,-1.525040715932846e-07,1.5341356629505754e-08,1.761691237334162e-08,0.0,0.0,0.0,2,0
1775658383849925888,32580000,True,True,-6.612390279769897e-08,3.9071892388165e-08,-1.6705598682165146e-08,0.0,0.0,0.0,2,0
1775658384049925888,32780000,True,True,-9.452924132347107e-08,5.8498699218034744e-08,2.764863893389702e-10,0.0,0.0,5.960464477539063e-08,2,0
1775658384249925888,32980000,True,True,-2.9685907065868378e-08,4.3248292058706284e-08,1.8444552551954985e-08,0.0,0.0,0.0,2,0
1775658384441925888,33172000,True,True,-4.6566128730773926e-08,5.247420631349087e-08,4.2251485865563154e-08,0.0,0.0,0.0,2,0
1775658384649925888,33380000,True,True,-7.223570719361305e-08,4.7497451305389404e-08,3.0617229640483856e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658384849925888,33580000,True,True,-2.421438694000244e-08,4.6158675104379654e-08,2.9045622795820236e-08,0.0,0.0,0.0,2,0
1775658385049925888,33780000,True,True,-1.1292286217212677e-08,4.499634087551385e-08,-5.093170329928398e-11,0.0,0.0,0.0,2,0
1775658385249925888,33980000,True,True,-6.379559636116028e-08,1.2798409443348646e-08,7.712515071034431e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658385449925888,34180000,True,True,-8.172355592250824e-08,1.8830178305506706e-08,3.2421667128801346e-08,0.0,0.0,0.0,2,0
1775658385649925888,34380000,True,True,-8.905772119760513e-09,2.7488567866384983e-08,-4.423782229423523e-09,0.0,0.0,0.0,2,0
1775658385849925888,34580000,True,True,-7.450580596923828e-08,2.8441718313843012e-08,2.9103830456733704e-09,0.0,0.0,0.0,2,0
1775658386049925888,34780000,True,True,-7.398193702101707e-08,4.349567461758852e-08,3.4458935260772705e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658386249925888,34980000,True,True,-5.075708031654358e-08,1.9565050024539232e-08,5.820766091346741e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658386449925888,35180000,True,True,-1.3085082173347473e-07,4.062894731760025e-08,5.413312464952469e-09,0.0,0.0,0.0,2,0
1775658386649925888,35380000,True,True,-1.1338852345943451e-07,2.6324414648115635e-08,1.5133991837501526e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658386849925888,35580000,True,True,2.0780134946107864e-08,2.9191141948103905e-08,4.21423465013504e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658387049925888,35780000,True,True,-8.638016879558563e-08,3.0107912607491016e-08,2.2584572434425354e-08,0.0,0.0,0.0,2,0
1775658387249925888,35980000,True,True,-5.3551048040390015e-09,2.1784217096865177e-08,8.811184670776129e-09,0.0,0.0,0.0,2,0
1775658387449925888,36180000,True,True,-7.502967491745949e-08,4.940375220030546e-08,3.924287739209831e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658387653925888,36384000,True,True,-4.150206223130226e-08,2.1565938368439674e-08,4.799949238076806e-08,0.0,0.0,0.0,2,0
1775658387845925888,36576000,True,True,-6.612390279769897e-08,2.6513589546084404e-08,2.431488610454835e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658388045925888,36776000,True,True,-1.3085082173347473e-07,3.102468326687813e-08,2.755314199021086e-08,0.0,0.0,0.0,2,0
1775658388245925888,36976000,True,True,-7.916241884231567e-08,4.595494829118252e-08,1.7036654753610492e-08,0.0,0.0,0.0,2,0
1775658388445925888,37176000,True,True,-1.2945383787155151e-07,9.93895810097456e-09,3.715285856742412e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658388645925888,37376000,True,True,-4.863250069320202e-08,1.525040715932846e-08,1.976331986952573e-08,0.0,0.0,0.0,2,0
1775658388845925888,37576000,True,True,-1.1015799827873707e-07,4.206958692520857e-08,2.8114300221204758e-08,0.0,0.0,0.0,2,0
1775658389049925888,37780000,True,True,-2.9198417905718088e-08,1.2420059647411108e-08,2.0103470887988806e-08,0.0,0.0,0.0,2,0
1775658389241925888,37972000,True,True,-9.202631190419197e-08,1.0390067473053932e-08,2.1929736249148846e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658389449925888,38180000,True,True,-9.918585419654846e-08,1.5832483768463135e-08,3.4691765904426575e-08,0.0,0.0,0.0,2,0
1775658389649925888,38380000,True,True,-6.146728992462158e-08,2.0256265997886658e-08,1.2980308383703232e-08,0.0,0.0,0.0,2,0
1775658389841925888,38572000,True,True,5.587935447692871e-09,2.3748725652694702e-08,1.664739102125168e-08,0.0,0.0,0.0,2,0
1775658390049925888,38780000,True,True,-6.51925802230835e-09,2.270098775625229e-09,4.190951585769653e-09,0.0,0.0,0.0,2,0
1775658390249925888,38980000,True,True,-1.210719347000122e-08,6.126356311142445e-09,-2.2992026060819626e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658390449925888,39180000,True,True,-1.4901161193847656e-08,2.7466739993542433e-09,7.799826562404633e-09,0.0,0.0,0.0,2,0
1775658390649925888,39380000,False,True,0.006944671273231506,2.773958840407431e-10,0.0002799461944960058,0.0,0.0,0.0,2,0
1775658390849925888,39580000,False,True,0.00702238455414772,2.4010660126805305e-10,0.0001913398300530389,0.0,0.0,0.0,2,0
1775658391049925888,39780000,False,True,0.007246509660035372,1.1641532182693481e-10,-5.820766091346741e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658391249925888,39980000,False,True,0.007307020016014576,1.1641532182693481e-10,-1.3096723705530167e-10,0.0,0.0,1.1641532182693481e-10,2,0
1775658391449925888,40180000,False,True,0.007314382120966911,-3.4924596548080444e-10,-1.1641532182693481e-10,0.0,0.0,0.0,2,0
1775658391649925888,40380000,False,True,0.007041109725832939,8.731149137020111e-11,8.180050645023584e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658391849925888,40580000,False,True,0.007110673002898693,-3.637978807091713e-10,3.755596117116511e-05,0.0,0.0,0.0,2,0
1775658392049925888,40780000,False,True,0.006937292404472828,-1.0186340659856796e-10,9.78922180365771e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658392249925888,40980000,False,True,0.00711988378316164,0.0,1.4551915228366852e-10,0.0,0.0,2.3283064365386963e-10,2,0
1775658392449925888,41180000,False,True,0.007197003811597824,-5.820766091346741e-11,9.853218216449022e-05,0.0,0.0,0.0,2,0
1775658392649925888,41380000,False,True,-0.0011963988654315472,-0.0005498460959643126,-3.080406895605847e-05,0.0,0.0,0.0,2,0
1775658392849925888,41580000,False,True,-0.0011265979846939445,-0.0004477190086618066,-2.4183389541576616e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658393049925888,41780000,False,True,-0.001013534958474338,-0.0005380897782742977,-5.778444392490201e-05,0.0,0.0,0.0,2,0
1775658393249925888,41980000,False,True,-0.001133421785198152,-0.0006592527497559786,-2.3622946173418313e-05,0.0,0.0,0.0,2,0
1775658393449925888,42180000,False,True,-0.0012195199960842729,-0.0006092335097491741,-4.256887041265145e-05,0.0,0.0,0.0,2,0
