received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775898954622662912,11292000,True,True,-1.7462298274040222e-10,1.1641532182693481e-10,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775898954818662912,11488000,True,True,-1.1641532182693481e-10,0.0,1.7280399333685637e-11,0.0,0.0,0.0,2,0
1775898955026662912,11696000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,1.77351466845721e-11,0.0,0.0,0.0,2,0
1775898955226662912,11896000,True,True,0.0006258938228711486,-8.138420525938272e-05,-4.815498323296197e-05,0.0,0.0,0.0,2,0
1775898955422662912,12092000,True,True,0.0002872632467187941,-0.0006146577652543783,-2.9976648875162937e-05,0.0,0.0,0.0,2,0
1775898955618662912,12288000,False,True,-9.916535782394931e-05,-0.0012560823233798146,6.926529295014916e-06,0.0,0.0,0.0,2,0
1775898955822662912,12492000,False,True,-0.0005834389594383538,-0.0017772827995941043,3.933000334654935e-05,0.0,0.0,0.0,2,0
1775898956026662912,12696000,False,True,-0.0006512519321404397,-0.0020905667915940285,3.823832958005369e-05,0.0,0.0,0.0,2,0
1775898956226662912,12896000,False,True,-0.00031822139862924814,-0.0022679599933326244,-3.551057716322248e-06,0.0,0.0,0.0,2,0
1775898956422662912,13092000,False,True,-0.0005390195874497294,-0.002444253768771887,2.357027005928103e-05,0.0,0.0,0.0,2,0
1775898956622662912,13292000,False,True,-0.001063219620846212,-0.0028821201995015144,-6.835639396740589e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775898956822662912,13492000,False,True,-0.0010934727033600211,-0.0036175111308693886,-2.1008718249504454e-05,0.0,0.0,0.0,2,0
1775898957026662912,13696000,False,True,-0.001024708035402,-0.00353381410241127,1.155448171630269e-05,0.0,0.0,0.0,2,0
1775898957226662912,13896000,False,True,-0.0009800317930057645,-0.0033268132247030735,4.183244163868949e-05,0.0,0.0,0.0,2,0
1775898957426662912,14096000,False,True,-0.001212574541568756,-0.0031862203031778336,2.513942490622867e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898957626662912,14296000,False,True,-0.0017002079403027892,-0.0027480358257889748,-2.9853392334189266e-05,0.0,0.0,0.0,2,0
1775898957822662912,14492000,False,True,-0.0020177862606942654,-0.002404090017080307,5.1550618081819266e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775898958022662912,14692000,False,True,-0.0024372923653572798,-0.0021923226304352283,3.735048449016176e-05,0.0,0.0,0.0,2,0
1775898958226662912,14896000,False,True,-0.002464923309162259,-0.0023540393449366093,6.507937359856442e-05,0.0,0.0,0.0,2,0
1775898958426662912,15096000,False,True,-0.0026377798058092594,-0.002876679413020611,-2.515752930776216e-05,0.0,0.0,0.0,2,0
1775898958626662912,15296000,False,True,-0.0025895109865814447,-0.0035296715795993805,4.26149636041373e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898958822662912,15492000,False,True,-0.0022575180046260357,-0.003771574702113867,6.0161064538988285e-06,0.0,0.0,0.0,2,0
1775898959022662912,15692000,False,True,-0.0021125737112015486,-0.004116641357541084,2.643484913278371e-05,0.0,0.0,0.0,2,0
1775898959222662912,15892000,False,True,-0.001941376132890582,-0.004062514286488295,1.7755908629624173e-05,0.0,0.0,0.0,2,0
1775898959422662912,16092000,False,True,-0.0016495442250743508,-0.004206296056509018,-2.7473523005028255e-05,0.0,0.0,0.0,2,0
1775898959622662912,16292000,False,True,-0.0012057105777785182,-0.004416833631694317,-4.224986332701519e-05,0.0,0.0,0.0,2,0
1775898959822662912,16492000,False,True,-0.001125904149375856,-0.004556409548968077,-1.5079695913300384e-05,0.0,0.0,0.0,2,0
1775898960022662912,16692000,False,True,-0.001254958682693541,-0.004525915253907442,-1.4462090803135652e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775898960226662912,16896000,False,True,-0.0012217093026265502,-0.0044770073145627975,-2.3574901206302457e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898960426662912,17096000,False,True,-0.0012009276542812586,-0.0047411927953362465,2.9049101613054518e-06,0.0,0.0,0.0,2,0
1775898960622662912,17292000,False,True,-0.0009333711350336671,-0.0048774429596960545,-1.094666549761314e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775898960826662912,17496000,False,True,-0.0005565527826547623,-0.004765286110341549,-3.701963214552961e-05,0.0,0.0,0.0,2,0
1775898961022662912,17692000,False,True,-0.00042900809785351157,-0.004874788224697113,3.793461655732244e-05,0.0,0.0,0.0,2,0
1775898961222662912,17892000,False,True,-0.0006271169986575842,-0.004916610661894083,-1.6946022469710442e-06,0.0,0.0,0.0,2,0
1775898961422662912,18092000,False,True,-0.0007469829870387912,-0.004865017253905535,-4.8476154915988445e-05,0.0,0.0,0.0,2,0
1775898961626662912,18296000,False,True,-0.0008388635469600558,-0.004775909706950188,-5.580776996794157e-05,0.0,0.0,0.0,2,0
1775898961822662912,18492000,False,True,-0.0007586484425701201,-0.004865819588303566,-7.020802149781957e-05,0.0,0.0,0.0,2,0
1775898962018662912,18688000,False,True,-0.0005920407711528242,-0.005091764032840729,-4.5793360186507925e-05,0.0,0.0,0.0,2,0
1775898962226662912,18896000,False,True,-0.0004703611775767058,-0.0052058021537959576,-0.00010299439600203186,0.0,0.0,1.1641532182693481e-10,2,0
1775898962422662912,19092000,False,True,-0.0003144191578030586,-0.005104672163724899,-4.149498636252247e-05,0.0,0.0,0.0,2,0
1775898962622662912,19292000,False,True,-8.665720088174567e-05,-0.0049125030636787415,-6.643818051088601e-05,0.0,0.0,0.0,2,0
1775898962826662912,19496000,True,True,-1.3969838619232178e-09,1.1641532182693481e-09,9.313225746154785e-10,0.0,0.0,1.862645149230957e-09,2,0
1775898963022662912,19692000,True,True,-4.6566128730773926e-09,1.3969838619232178e-09,4.656612873077393e-10,0.0,0.0,0.0,2,0
1775898963230662912,19900000,True,True,-6.51925802230835e-09,5.122274160385132e-09,5.820766091346741e-10,0.0,0.0,0.0,2,0
1775898963422662912,20092000,True,True,-2.3283064365386963e-09,3.725290298461914e-09,8.381903171539307e-09,0.0,0.0,0.0,2,0
1775898963626662912,20296000,True,True,-1.7229467630386353e-08,5.587935447692871e-09,7.916241884231567e-09,0.0,0.0,0.0,2,0
1775898963826662912,20496000,True,True,-3.818422555923462e-08,1.0710209608078003e-08,7.683411240577698e-09,0.0,0.0,-2.9802322387695312e-08,2,0
1775898964030662912,20700000,True,True,-3.213062882423401e-08,1.6530975699424744e-08,1.885928213596344e-08,0.0,0.0,0.0,2,0
1775898964226662912,20896000,True,True,-2.3283064365386963e-08,4.912726581096649e-08,1.7695128917694092e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775898964422662912,21092000,True,True,-1.862645149230957e-08,1.979060471057892e-08,2.8172507882118225e-08,0.0,0.0,0.0,2,0
1775898964622662912,21292000,True,True,-5.122274160385132e-08,-4.6566128730773926e-09,1.0943040251731873e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898964822662912,21492000,True,True,-3.14321368932724e-09,4.496541805565357e-08,-3.864988684654236e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898965022662912,21692000,True,True,-2.5836925487965345e-08,2.287561073899269e-08,2.5320332497358322e-08,0.0,0.0,0.0,2,0
1775898965222662912,21892000,True,True,-1.150183379650116e-07,-9.74978320300579e-10,3.795139491558075e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898965422662912,22092000,True,True,-9.986251825466752e-08,2.2293534129858017e-08,2.10711732506752e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775898965626662912,22296000,True,True,-4.909816198050976e-08,3.553577698767185e-08,1.5381374396383762e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898965826662912,22496000,True,True,-7.29633029550314e-08,-6.111804395914078e-09,2.0983861759305e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898966026662912,22696000,True,True,-6.070331437513232e-08,3.398599801585078e-08,-4.16184775531292e-09,0.0,0.0,0.0,2,0
1775898966226662912,22896000,True,True,-4.6566128730773926e-09,3.7369318306446075e-08,2.5815097615122795e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898966426662912,23096000,True,True,-5.0175003707408905e-08,3.245077095925808e-08,-1.287116901949048e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898966622662912,23292000,True,True,-8.133793016895652e-08,3.405148163437843e-08,3.4691765904426575e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898966826662912,23496000,True,True,-3.7689460441470146e-08,2.47600837610662e-08,1.788430381566286e-08,0.0,0.0,0.0,2,0
1775898967026662912,23696000,True,True,-4.7963112592697144e-08,4.6711647883057594e-08,3.326567821204662e-08,0.0,0.0,0.0,2,0
1775898967222662912,23892000,True,True,-8.393544703722e-08,3.64379957318306e-08,4.610774340108037e-08,0.0,0.0,0.0,2,0
1775898967426662912,24096000,True,True,-9.158975444734097e-08,3.4673576010391116e-08,1.9033905118703842e-08,0.0,0.0,0.0,2,0
1775898967626662912,24296000,True,True,6.781192496418953e-09,4.2171450331807137e-08,-6.248228601180017e-09,0.0,0.0,0.0,2,0
1775898967826662912,24496000,True,True,-3.2654497772455215e-08,6.28642737865448e-08,9.313225746154785e-10,0.0,0.0,5.960464477539063e-08,2,0
1775898968022662912,24692000,True,True,-1.2828968465328217e-07,3.841705620288849e-09,2.3940174287417904e-08,0.0,0.0,0.0,2,0
1775898968230662912,24900000,True,True,-1.2558302842080593e-07,9.813447832129896e-09,2.153683453798294e-08,0.0,0.0,0.0,2,0
1775898968426662912,25096000,True,True,-2.5494955480098724e-08,5.8818841353058815e-08,2.5072949938476086e-08,0.0,0.0,0.0,2,0
1775898968622662912,25292000,True,True,-3.479362931102514e-08,4.029425326734781e-08,4.330649971961975e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898968822662912,25492000,True,True,-1.0000803740695119e-07,3.2887328416109085e-08,3.6903657019138336e-08,0.0,0.0,0.0,2,0
1775898969022662912,25692000,True,True,-3.3993273973464966e-08,5.602487362921238e-08,2.3865140974521637e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898969226662912,25896000,True,True,-9.883660823106766e-08,1.4551915228366852e-10,2.561137080192566e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775898969422662912,26092000,True,True,3.4051481634378433e-09,3.2188836485147476e-08,-1.04046193882823e-09,0.0,0.0,0.0,2,0
1775898969630662912,26300000,True,True,-5.21540641784668e-08,3.1868694350123405e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775898969826662912,26496000,True,True,-3.003515303134918e-08,2.0547304302453995e-08,1.0244548320770264e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898970026662912,26696000,True,True,-6.298068910837173e-08,3.012246452271938e-08,2.6542693376541138e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898970226662912,26896000,True,True,-8.14325176179409e-08,3.416789695620537e-08,3.725290298461914e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898970422662912,27092000,True,True,-2.4389009922742844e-08,6.367918103933334e-08,1.210719347000122e-08,0.0,0.0,0.0,2,0
1775898970626662912,27296000,True,True,-9.12696123123169e-08,2.421438694000244e-08,3.2887328416109085e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898970826662912,27496000,False,False,-1.4901161193847656e-08,2.7008354663848877e-08,-0.13718563318252563,0.0,0.0,-0.1499999761581421,2,0
1775898971022662912,27692000,True,False,-6.332993507385254e-08,2.537854015827179e-08,1.1920928955078125e-07,0.0,0.0,-0.10349065065383911,2,0
1775898971222662912,27892000,True,True,-1.210719347000122e-08,1.2142209016019478e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775898971422662912,28092000,True,True,-5.21540641784668e-08,4.281173460185528e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898971618662912,28288000,True,False,-7.450580596923828e-08,2.626984496600926e-08,2.9802322387695312e-08,0.0,0.0,-0.047741472721099854,2,0
1775898971822662912,28492000,True,True,-3.725290298461914e-08,-1.1932570487260818e-09,0.0,0.0,0.0,0.0,2,0
1775898972026662912,28696000,True,True,-2.2351741790771484e-08,2.7765054255723953e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898972226662912,28896000,True,True,-7.078051567077637e-08,3.026798367500305e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775898972426662912,29096000,True,True,-2.3283064365386963e-09,2.843444235622883e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775898972626662912,29296000,True,True,-1.979060471057892e-08,3.485183697193861e-08,1.30385160446167e-08,0.0,0.0,0.0,2,0
1775898972818662912,29488000,True,True,-7.171183824539185e-08,1.7083948478102684e-08,2.60770320892334e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898973022662912,29692000,True,True,-4.936009645462036e-08,2.6338966563344e-09,3.3527612686157227e-08,0.0,0.0,0.0,2,0
1775898973218662912,29888000,True,True,-8.475035429000854e-08,4.0381564758718014e-08,5.4016709327697754e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898973422662912,30092000,True,True,-8.12578946352005e-08,5.148467607796192e-08,2.421438694000244e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898973622662912,30292000,True,True,-4.336470738053322e-08,9.822542779147625e-09,-1.132139004766941e-08,0.0,0.0,0.0,2,0
1775898973826662912,30496000,True,True,-9.765426511876285e-08,1.7811544239521027e-08,1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898974018662912,30688000,True,True,-1.0858639143407345e-07,1.7316779121756554e-08,4.1443854570388794e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775898974222662912,30892000,True,True,-7.949347491376102e-08,3.041350282728672e-08,5.8673322200775146e-08,0.0,0.0,0.0,2,0
1775898974422662912,31092000,True,True,-2.1740561351180077e-08,3.675813786685467e-08,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775898974622662912,31292000,True,True,-1.618172973394394e-08,5.675246939063072e-08,1.234002411365509e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898974822662912,31492000,True,True,-8.504139259457588e-08,1.9717845134437084e-08,4.842877388000488e-08,0.0,0.0,0.0,2,0
1775898975022662912,31692000,True,True,-8.16071406006813e-08,3.3585820347070694e-08,4.858884494751692e-08,0.0,0.0,0.0,2,0
1775898975226662912,31896000,True,True,-7.951166480779648e-08,3.888271749019623e-08,3.1082890927791595e-08,0.0,0.0,0.0,2,0
1775898975426662912,32096000,True,True,-4.260800778865814e-08,1.5978002920746803e-08,6.51925802230835e-09,0.0,0.0,0.0,2,0
1775898975622662912,32292000,True,True,-7.217749953269958e-08,4.400499165058136e-08,2.3923348635435104e-08,0.0,0.0,0.0,2,0
1775898975826662912,32496000,True,True,-4.0978193283081055e-08,2.967135515064001e-08,-8.56925908010453e-09,0.0,0.0,0.0,2,0
1775898976022662912,32692000,True,True,-5.320180207490921e-08,1.9586877897381783e-08,1.4242687029764056e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898976226662912,32896000,True,True,-8.509960025548935e-08,4.466710379347205e-08,1.1976226232945919e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898976422662912,33092000,True,True,-8.824281394481659e-08,2.5946064852178097e-08,3.2523530535399914e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775898976622662912,33292000,True,True,-3.026798367500305e-08,7.307971827685833e-08,2.274464350193739e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898976826662912,33496000,True,True,-5.133915692567825e-08,4.98257577419281e-08,3.092281986027956e-08,0.0,0.0,0.0,2,0
1775898977034662912,33704000,True,True,-6.772461347281933e-08,1.4289980754256248e-08,7.086782716214657e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898977226662912,33896000,True,True,-7.782364264130592e-08,2.4396285880357027e-08,6.315531209111214e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898977426662912,34096000,True,True,-7.811468094587326e-08,1.414446160197258e-08,8.818460628390312e-09,0.0,0.0,0.0,2,0
1775898977622662912,34292000,True,True,-1.2485543265938759e-08,3.888271749019623e-08,3.2247044146060944e-08,0.0,0.0,0.0,2,0
1775898977822662912,34492000,True,True,-3.166496753692627e-08,3.7136487662792206e-08,-2.60770320892334e-08,0.0,0.0,0.0,2,0
1775898978026662912,34696000,True,True,-3.4458935260772705e-08,3.7791323848068714e-08,3.14321368932724e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898978222662912,34892000,True,True,-1.0477378964424133e-08,7.144990377128124e-09,3.259629011154175e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898978426662912,35096000,True,True,-3.259629011154175e-09,3.530294634401798e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775898978626662912,35296000,True,True,-6.984919309616089e-08,3.457535058259964e-08,1.3969838619232178e-09,0.0,0.0,0.0,2,0
1775898978822662912,35492000,True,True,-4.936009645462036e-08,5.205947672948241e-08,2.8870999813079834e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898979026662912,35696000,True,True,-5.5995769798755646e-08,4.396497388370335e-08,1.6298145055770874e-09,0.0,0.0,0.0,2,0
1775898979218662912,35888000,True,True,-5.0175003707408905e-08,4.858884494751692e-08,3.702007234096527e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898979426662912,36096000,True,True,-6.629852578043938e-08,3.875902621075511e-08,6.51925802230835e-08,0.0,0.0,0.0,2,0
1775898979622662912,36292000,True,True,-6.973277777433395e-08,1.6676494851708412e-08,3.8475263863801956e-08,0.0,0.0,0.0,2,0
1775898979822662912,36492000,True,True,-1.2060627341270447e-07,3.3585820347070694e-08,2.1755113266408443e-08,0.0,0.0,0.0,2,0
1775898980026662912,36696000,True,True,-2.255546860396862e-08,2.7124769985675812e-08,-2.323213266208768e-08,0.0,0.0,0.0,2,0
1775898980222662912,36892000,True,True,-3.026798367500305e-08,2.60770320892334e-08,2.0489096641540527e-08,0.0,0.0,0.0,2,0
1775898980426662912,37096000,True,True,-1.862645149230957e-08,1.30385160446167e-08,1.1204974725842476e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775898980622662912,37292000,True,True,-7.450580596923828e-09,9.313225746154785e-10,6.9267116487026215e-09,0.0,0.0,0.0,2,0
1775898980826662912,37496000,True,True,-1.1175870895385742e-08,4.190951585769653e-09,4.307366907596588e-09,0.0,0.0,7.450580596923828e-09,2,0
1775898981022662912,37692000,True,True,-5.587935447692871e-09,4.6566128730773926e-09,4.656612873077393e-10,0.0,0.0,0.0,2,0
1775898981226662912,37896000,False,True,0.016371944919228554,-0.006153893191367388,0.0006948112859390676,0.0,0.0,0.0,2,0
1775898981422662912,38092000,False,True,0.016280602663755417,-0.0062756771221756935,0.0006883014575578272,0.0,0.0,0.0,2,0
1775898981626662912,38296000,False,True,0.015904279425740242,-0.006429356522858143,0.0006925782072357833,0.0,0.0,0.0,2,0
1775898981826662912,38496000,False,True,0.015763279050588608,-0.006552580278366804,0.0007299482240341604,0.0,0.0,2.3283064365386963e-10,2,0
1775898982022662912,38692000,False,True,0.015599112026393414,-0.006388593465089798,0.0007012418936938047,0.0,0.0,2.3283064365386963e-10,2,0
1775898982222662912,38892000,False,True,0.015659594908356667,-0.006247572135180235,0.0007146642892621458,0.0,0.0,3.4924596548080444e-10,2,0
1775898982422662912,39092000,False,True,0.015581026673316956,-0.006190177518874407,0.0007128180586732924,0.0,0.0,2.3283064365386963e-10,2,0
1775898982626662912,39296000,False,True,0.015544736757874489,-0.006010193377733231,0.0007192727061919868,0.0,0.0,-3.4924596548080444e-10,2,0
1775898982822662912,39492000,False,True,0.015538371168076992,-0.0059485044330358505,0.0007147631258703768,0.0,0.0,-1.1641532182693481e-10,2,0
1775898983022662912,39692000,False,True,0.015405292622745037,-0.0058648246340453625,0.0006785416626371443,0.0,0.0,0.0,2,0
1775898983226662912,39896000,False,True,-0.0015921626472845674,-4.693283699452877e-05,6.052443859516643e-05,0.0,0.0,0.0,2,0
1775898983426662912,40096000,False,True,-0.0016186736756935716,0.0,0.0005247509106993675,0.0,0.0,0.0,2,0
1775898983622662912,40292000,False,True,-0.0015855029923841357,0.0,0.0008907517185434699,0.0,0.0,0.0,2,0
1775898983834662912,40504000,False,True,-0.0014901240356266499,1.1641532182693481e-10,0.0008487343438901007,0.0,0.0,1.1641532182693481e-10,2,0
1775898984022662912,40692000,False,True,-0.0014779980992898345,0.0,0.0010789893567562103,0.0,0.0,0.0,2,0
