received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775885945082002176,12212000,False,True,0.0016298532718792558,5.820766091346741e-11,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775885945286002176,12416000,True,True,0.0003544539213180542,3.637978807091713e-11,7.275957614183426e-11,0.0,0.0,0.0,2,0
1775885945482002176,12612000,True,True,0.0,5.820766091346741e-11,2.520233829272911e-05,0.0,0.0,0.0,2,0
1775885945686002176,12816000,True,True,-1.1641532182693481e-10,7.275957614183426e-12,8.913048077374697e-11,0.0,0.0,0.0,2,0
1775885945890002176,13020000,True,True,0.0,0.0,5.093170329928398e-11,0.0,0.0,0.0,2,0
1775885946082002176,13212000,True,True,-5.820766091346741e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775885946290002176,13420000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775885946482002176,13612000,True,True,7.581454701721668e-05,5.820766091346741e-11,-1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775885946686002176,13816000,False,True,0.0011533871293067932,1.1641532182693481e-10,5.093170329928398e-11,0.0,0.0,0.0,2,0
1775885946882002176,14012000,False,True,0.001499719568528235,-0.00025499588809907436,9.388764738105237e-05,0.0,0.0,0.0,2,0
1775885947086002176,14216000,False,True,0.0015250337310135365,-0.0005022600525990129,0.00011562855797819793,0.0,0.0,0.0,2,0
1775885947286002176,14416000,False,True,0.0016074178274720907,-0.0008807271951809525,0.00010491564171388745,0.0,0.0,0.0,2,0
1775885947486002176,14616000,False,True,0.0014110076008364558,-0.0011991492938250303,6.045184636604972e-05,0.0,0.0,0.0,2,0
1775885947686002176,14816000,False,True,0.0014029499143362045,-0.0011644893093034625,8.705363143235445e-05,0.0,0.0,0.0,2,0
1775885947882002176,15012000,False,True,0.0015266075497493148,-0.0012175746960565448,6.918466533534229e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885948086002176,15216000,False,True,0.0017908086301758885,-0.001102561829611659,7.102998642949387e-05,0.0,0.0,0.0,2,0
1775885948290002176,15420000,False,True,0.001834849244914949,-0.0010941646760329604,1.0909680895565543e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775885948482002176,15612000,False,True,0.0016141762025654316,-0.0009460765868425369,3.640710929175839e-05,0.0,0.0,0.0,2,0
1775885948682002176,15812000,False,True,0.001892976462841034,-0.0005266423104330897,3.6719462514156476e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885948886002176,16016000,False,True,0.002057405887171626,-0.0002219025045633316,4.109039218747057e-05,0.0,0.0,0.0,2,0
1775885949082002176,16212000,False,True,0.0018021934665739536,1.1641532182693481e-10,3.2741809263825417e-11,0.0,0.0,0.0,2,0
1775885949286002176,16416000,False,True,0.001539133838377893,1.1641532182693481e-10,-2.546585164964199e-11,0.0,0.0,0.0,2,0
1775885949486002176,16616000,False,True,0.0010779255535453558,1.1641532182693481e-10,-4.729372449219227e-11,0.0,0.0,0.0,2,0
1775885949682002176,16812000,False,True,0.0013620622921735048,1.1641532182693481e-10,2.1827872842550278e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775885949886002176,17016000,False,True,0.0014373831218108535,0.0,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775885950086002176,17216000,False,True,0.0011482416884973645,1.1641532182693481e-10,7.639755494892597e-11,0.0,0.0,0.0,2,0
1775885950282002176,17412000,False,True,0.0013197055086493492,1.1641532182693481e-10,-1.4551915228366852e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775885950486002176,17616000,False,True,0.0016330048674717546,-7.140787784010172e-05,1.607058584340848e-05,0.0,0.0,0.0,2,0
1775885950682002176,17812000,False,True,0.0014340109191834927,-0.00015897094272077084,2.5812118110479787e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885950886002176,18016000,False,True,0.0013273110380396247,-0.0002463212003931403,7.867602835176513e-05,0.0,0.0,0.0,2,0
1775885951082002176,18212000,False,True,0.0013971533626317978,-2.243428025394678e-05,9.657538612373173e-05,0.0,0.0,0.0,2,0
1775885951282002176,18412000,False,True,0.001571302185766399,-0.00034267164301127195,6.397458491846919e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885951482002176,18612000,False,True,0.0015416208188980818,-0.00032574962824583054,4.75712695333641e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885951682002176,18812000,False,True,0.001665616175159812,-0.00017922581173479557,3.5466160625219345e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885951882002176,19012000,False,True,0.001530212932266295,-0.00029554509092122316,3.2350129913538694e-05,0.0,0.0,0.0,2,0
1775885952090002176,19220000,False,True,0.001622282899916172,-0.00036358064971864223,2.3141228666645475e-05,0.0,0.0,0.0,2,0
1775885952282002176,19412000,False,True,0.0014657611027359962,-0.0002956860698759556,5.221463288762607e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885952486002176,19616000,True,True,-1.862645149230957e-09,2.7939677238464355e-09,1.342414179816842e-09,0.0,0.0,0.0,2,0
1775885952686002176,19816000,True,True,-6.984919309616089e-09,5.587935447692871e-09,1.4551915228366852e-10,0.0,0.0,-3.725290298461914e-09,2,0
1775885952882002176,20012000,True,True,-4.656612873077393e-10,7.450580596923828e-09,1.0477378964424133e-09,0.0,0.0,0.0,2,0
1775885953082002176,20212000,True,True,1.3969838619232178e-09,3.259629011154175e-09,4.773028194904327e-09,0.0,0.0,0.0,2,0
1775885953286002176,20416000,True,True,-2.176966518163681e-08,8.381903171539307e-09,7.334165275096893e-09,0.0,0.0,0.0,2,0
1775885953486002176,20616000,True,True,-3.5390257835388184e-08,1.4901161193847656e-08,2.7939677238464355e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775885953686002176,20816000,True,True,-3.3527612686157227e-08,1.1175870895385742e-08,5.3551048040390015e-09,0.0,0.0,0.0,2,0
1775885953882002176,21012000,True,True,-3.91155481338501e-08,1.862645149230957e-08,7.916241884231567e-09,0.0,0.0,0.0,2,0
1775885954082002176,21212000,True,True,2.9802322387695312e-08,5.587935447692871e-09,1.1641532182693481e-08,0.0,0.0,0.0,2,0
1775885954282002176,21412000,True,True,-4.470348358154297e-08,3.5390257835388184e-08,-2.468004822731018e-08,0.0,0.0,0.0,2,0
1775885954490002176,21620000,True,True,-1.0570511221885681e-07,2.468004822731018e-08,7.916241884231567e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885954686002176,21816000,True,True,-3.864988684654236e-08,5.0873495638370514e-08,1.0419171303510666e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885954882002176,22012000,True,True,-6.32135197520256e-08,4.045432433485985e-08,4.112371243536472e-08,0.0,0.0,0.0,2,0
1775885955078002176,22208000,True,True,-2.2570020519196987e-08,6.155460141599178e-08,2.200249582529068e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885955282002176,22412000,True,True,-2.3836037144064903e-08,3.486638888716698e-08,2.5262124836444855e-08,0.0,0.0,0.0,2,0
1775885955482002176,22612000,True,True,-5.471520125865936e-08,3.009336069226265e-08,-1.3969838619232178e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885955682002176,22812000,True,True,-6.408663466572762e-08,1.5512341633439064e-08,-2.066371962428093e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885955886002176,23016000,True,True,-9.39471647143364e-08,3.3778633223846555e-08,5.876063369214535e-08,0.0,0.0,0.0,2,0
1775885956082002176,23212000,True,True,-2.3283064365386963e-10,2.246815711259842e-08,2.8812792152166367e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885956286002176,23416000,True,True,-1.234002411365509e-08,3.65016603609547e-08,8.061761036515236e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775885956482002176,23612000,True,True,-8.990173228085041e-08,3.94647940993309e-08,2.5727786123752594e-08,0.0,0.0,0.0,2,0
1775885956690002176,23820000,True,True,-7.228663889691234e-09,5.628680810332298e-08,1.0419171303510666e-08,0.0,0.0,0.0,2,0
1775885956882002176,24012000,True,True,-4.551839083433151e-08,-9.400537237524986e-09,3.94647940993309e-08,0.0,0.0,0.0,2,0
1775885957086002176,24216000,True,True,-3.9814040064811707e-08,2.190745362895541e-08,4.071625880897045e-08,0.0,0.0,0.0,2,0
1775885957282002176,24412000,True,True,-2.962769940495491e-08,-8.993083611130714e-09,3.629975253716111e-08,0.0,0.0,0.0,2,0
1775885957482002176,24612000,True,True,-7.438939064741135e-08,3.2741809263825417e-08,3.370223566889763e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885957682002176,24812000,True,True,-3.585591912269592e-08,5.114998202770948e-09,5.50062395632267e-09,0.0,0.0,0.0,2,0
1775885957882002176,25012000,True,True,-6.734626367688179e-08,3.338209353387356e-08,2.5349436327815056e-08,0.0,0.0,0.0,2,0
1775885958082002176,25212000,True,True,-3.009336069226265e-08,3.3629476092755795e-08,-1.2398231774568558e-08,0.0,0.0,0.0,2,0
1775885958286002176,25416000,True,True,-8.312053978443146e-08,1.7957063391804695e-08,7.916241884231567e-09,0.0,0.0,0.0,2,0
1775885958486002176,25616000,True,True,-3.6903657019138336e-08,2.6891939342021942e-08,1.0710209608078003e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885958682002176,25812000,True,True,-8.172355592250824e-08,3.457898856140673e-08,4.877801984548569e-08,0.0,0.0,0.0,2,0
1775885958886002176,26016000,True,True,-5.966285243630409e-09,1.4028046280145645e-08,1.3969838619232178e-08,0.0,0.0,0.0,2,0
1775885959090002176,26220000,True,True,-3.544846549630165e-08,2.5902409106492996e-08,2.6542693376541138e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885959278002176,26408000,True,True,-5.0815287977457047e-08,2.790693542920053e-08,3.247987478971481e-08,0.0,0.0,0.0,2,0
1775885959490002176,26620000,True,True,9.080395102500916e-09,5.037873052060604e-08,2.4971086531877518e-08,0.0,0.0,0.0,2,0
1775885959686002176,26816000,True,True,-6.584014045074582e-08,1.1285010259598494e-08,4.16621332988143e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885959890002176,27020000,True,True,-1.3192766346037388e-07,1.3744283933192492e-08,2.5436747819185257e-08,0.0,0.0,0.0,2,0
1775885960082002176,27212000,True,True,-1.0608346201479435e-08,1.7505954019725323e-08,4.4528860598802567e-08,0.0,0.0,0.0,2,0
1775885960286002176,27416000,True,True,-6.7870132625103e-08,2.287561073899269e-08,2.6338966563344002e-08,0.0,0.0,0.0,2,0
1775885960486002176,27616000,True,True,-2.782326191663742e-08,4.022876964882016e-08,9.953510016202927e-09,0.0,0.0,0.0,2,0
1775885960686002176,27816000,True,True,-5.506444722414017e-08,1.8568243831396103e-08,1.3460521586239338e-08,0.0,0.0,0.0,2,0
1775885960886002176,28016000,True,True,-2.2613676264882088e-08,4.496541805565357e-09,4.131288733333349e-08,0.0,0.0,0.0,2,0
1775885961086002176,28216000,True,True,-1.2369127944111824e-08,5.409674486145377e-08,4.714456736110151e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885961282002176,28412000,True,True,-4.237517714500427e-08,-1.1117663234472275e-08,1.7811544239521027e-08,0.0,0.0,0.0,2,0
1775885961482002176,28612000,True,True,-6.842310540378094e-08,3.4880940802395344e-08,3.562308847904205e-08,0.0,0.0,0.0,2,0
1775885961686002176,28816000,True,True,-4.383036866784096e-08,3.096647560596466e-08,3.192690201103687e-08,0.0,0.0,0.0,2,0
1775885961882002176,29012000,True,True,-1.979060471057892e-09,2.6659108698368073e-08,2.3050233721733093e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885962086002176,29216000,False,False,-2.9802322387695312e-08,2.8870999813079834e-08,-0.08564668893814087,0.0,0.0,-0.1499999761581421,2,0
1775885962286002176,29416000,True,False,-5.960464477539063e-08,6.309710443019867e-08,5.960464477539063e-08,0.0,0.0,-0.06955420970916748,2,0
1775885962482002176,29612000,True,True,-8.800998330116272e-08,-3.92901711165905e-10,5.960464477539063e-08,0.0,0.0,0.0,2,0
1775885962678002176,29808000,True,True,2.9802322387695312e-08,3.888271749019623e-08,-1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775885962878002176,30008000,True,True,-1.4901161193847656e-08,2.0489096641540527e-08,-1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885963086002176,30216000,True,True,-1.4901161193847656e-08,4.866160452365875e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775885963282002176,30412000,True,True,-8.684583008289337e-08,3.818422555923462e-08,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775885963486002176,30616000,True,True,-1.5832483768463135e-08,6.170012056827545e-09,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775885963686002176,30816000,True,True,-1.0803341865539551e-07,2.444721758365631e-08,1.30385160446167e-08,0.0,0.0,0.0,2,0
1775885963886002176,31016000,True,True,-5.4016709327697754e-08,2.468004822731018e-08,2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775885964082002176,31212000,True,True,-4.0978193283081055e-08,-1.4435499906539917e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775885964282002176,31412000,True,True,-4.6100467443466187e-08,4.190951585769653e-09,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775885964486002176,31616000,True,True,-9.499490261077881e-08,3.91155481338501e-08,4.936009645462036e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885964686002176,31816000,True,True,-4.563480615615845e-08,5.075708031654358e-08,1.5832483768463135e-08,0.0,0.0,0.0,2,0
1775885964886002176,32016000,True,True,1.30385160446167e-08,2.4185283109545708e-08,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775885965086002176,32216000,True,True,-1.5832483768463135e-08,4.190951585769653e-08,1.210719347000122e-08,0.0,0.0,0.0,2,0
1775885965286002176,32416000,True,True,-4.6566128730773926e-08,3.7369318306446075e-08,-2.3748725652694702e-08,0.0,0.0,0.0,2,0
1775885965494002176,32624000,True,True,-4.1443854570388794e-08,1.5192199498414993e-08,2.0489096641540527e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885965682002176,32812000,True,True,-4.7031790018081665e-08,4.0512531995773315e-08,3.3527612686157227e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885965886002176,33016000,True,True,3.864988684654236e-08,6.51925802230835e-08,4.237517714500427e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885966086002176,33216000,True,True,-6.984919309616089e-08,3.213062882423401e-08,4.0046870708465576e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885966274002176,33404000,True,True,-5.8673322200775146e-08,3.166496753692627e-08,5.587935447692871e-09,0.0,0.0,0.0,2,0
1775885966482002176,33612000,True,True,3.725290298461914e-09,4.7031790018081665e-08,2.0489096641540527e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885966686002176,33816000,True,True,-7.636845111846924e-08,4.563480615615845e-08,8.381903171539307e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775885966886002176,34016000,True,True,-7.543712854385376e-08,6.170012056827545e-08,-1.862645149230957e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885967082002176,34212000,True,True,-1.0151416063308716e-07,1.3969838619232178e-08,2.421438694000244e-08,0.0,0.0,0.0,2,0
1775885967282002176,34412000,True,True,4.6566128730773926e-09,1.30385160446167e-08,3.073364496231079e-08,0.0,0.0,0.0,2,0
1775885967486002176,34616000,True,True,-4.190951585769653e-09,1.7695128917694092e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775885967682002176,34812000,True,True,-3.5390257835388184e-08,3.3527612686157227e-08,-1.30385160446167e-08,0.0,0.0,0.0,2,0
1775885967882002176,35012000,True,True,-6.2515027821064e-08,2.0954757928848267e-08,1.0244548320770264e-08,0.0,0.0,0.0,2,0
1775885968082002176,35212000,True,True,-9.313225746154785e-08,3.895183908753097e-08,3.632158041000366e-08,0.0,0.0,0.0,2,0
1775885968286002176,35416000,True,True,-5.75091689825058e-08,2.1653249859809875e-08,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775885968486002176,35616000,True,True,-4.3655745685100555e-08,2.3050233721733093e-08,5.494803190231323e-08,0.0,0.0,0.0,2,0
1775885968690002176,35820000,True,True,-1.0314397513866425e-07,2.5727786123752594e-08,4.0745362639427185e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885968886002176,36016000,True,True,-2.7299392968416214e-08,4.6100467443466187e-08,2.741580829024315e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885969082002176,36212000,True,True,-3.166496753692627e-08,9.313225746154785e-10,2.0023435354232788e-08,0.0,0.0,0.0,2,0
1775885969286002176,36416000,True,True,-1.955777406692505e-08,3.166496753692627e-08,2.8638169169425964e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885969486002176,36616000,True,True,-3.294553607702255e-08,2.9802322387695312e-08,5.471520125865936e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885969686002176,36816000,True,True,-8.441566023975611e-08,4.0745362639427185e-08,1.7345882952213287e-08,0.0,0.0,0.0,2,0
1775885969870002176,37000000,True,True,-4.842877388000488e-08,4.6566128730773926e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775885970086002176,37216000,True,True,-5.587935447692871e-09,1.210719347000122e-08,5.238689482212067e-10,0.0,0.0,5.960464477539063e-08,2,0
1775885970286002176,37416000,True,True,-3.1781382858753204e-08,9.924406185746193e-09,3.4480763133615255e-08,0.0,0.0,0.0,2,0
1775885970486002176,37616000,True,True,-1.6298145055770874e-09,3.597233444452286e-08,6.693881005048752e-08,0.0,0.0,0.0,2,0
1775885970690002176,37820000,True,True,-2.735760062932968e-08,4.877801984548569e-08,8.265487849712372e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885970882002176,38012000,True,True,-2.1886080503463745e-08,3.4691765904426575e-08,1.9848812371492386e-08,0.0,0.0,0.0,2,0
1775885971082002176,38212000,True,True,-8.940696716308594e-08,2.9802322387695312e-08,0.0,0.0,0.0,0.0,2,0
1775885971286002176,38416000,True,True,-4.563480615615845e-08,1.862645149230957e-08,1.6763806343078613e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775885971478002176,38608000,True,True,-1.4901161193847656e-08,1.4901161193847656e-08,-4.6566128730773926e-09,0.0,0.0,0.0,2,0
1775885971686002176,38816000,True,True,-1.7695128917694092e-08,7.450580596923828e-09,2.0489096641540527e-08,0.0,0.0,1.4901161193847656e-08,2,0
1775885971886002176,39016000,True,True,-1.1175870895385742e-08,3.725290298461914e-09,7.2177499532699585e-09,0.0,0.0,0.0,2,0
1775885972086002176,39216000,True,True,-7.450580596923828e-09,0.0,-2.3283064365386963e-10,0.0,0.0,7.450580596923828e-09,2,0
1775885972286002176,39416000,True,True,-1.30385160446167e-08,7.450580596923828e-09,-4.190951585769653e-09,0.0,0.0,0.0,2,0
1775885972486002176,39616000,True,True,-6.51925802230835e-09,3.725290298461914e-09,3.958120942115784e-09,0.0,0.0,0.0,2,0
1775885972678002176,39808000,False,True,0.014044662937521935,-0.03887896612286568,-0.0035279325675219297,0.0,0.0,5.820766091346741e-10,2,0
1775885972882002176,40012000,False,True,0.013818476349115372,-0.03877268731594086,-0.003528783330693841,0.0,0.0,0.0,2,0
1775885973082002176,40212000,False,True,0.013751926831901073,-0.03861405700445175,-0.0035332615952938795,0.0,0.0,-3.4924596548080444e-10,2,0
1775885973282002176,40412000,False,True,0.013654502108693123,-0.0383477546274662,-0.00354283070191741,0.0,0.0,-9.313225746154785e-10,2,0
1775885973494002176,40624000,False,True,0.013356355018913746,-0.038280051201581955,-0.003564446931704879,0.0,0.0,-6.984919309616089e-10,2,0
1775885973682002176,40812000,False,True,0.013204175047576427,-0.03822558373212814,-0.0035546361468732357,0.0,0.0,4.656612873077393e-10,2,0
1775885973886002176,41016000,False,True,0.012916482985019684,-0.038166482001543045,-0.003564613638445735,0.0,0.0,4.656612873077393e-10,2,0
1775885974086002176,41216000,False,True,0.012847702018916607,-0.03807734325528145,-0.003546310355886817,0.0,0.0,0.0,2,0
1775885974282002176,41412000,False,True,0.01264316588640213,-0.037979207932949066,-0.003518311306834221,0.0,0.0,0.0,2,0
1775885974486002176,41616000,False,True,0.012445678934454918,-0.037865813821554184,-0.0036108605563640594,0.0,0.0,4.656612873077393e-10,2,0
1775885974686002176,41816000,True,True,-1.673470251262188e-10,1.8189894035458565e-12,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775885974882002176,42012000,True,True,-8.731149137020111e-11,3.637978807091713e-11,0.0,0.0,0.0,0.0,2,0
1775885975082002176,42212000,True,True,-5.820766091346741e-11,8.731149137020111e-11,0.00030790234450250864,0.0,0.0,0.0,2,0
1775885975286002176,42416000,False,True,0.0,1.1641532182693481e-10,0.0017077310476452112,0.0,0.0,0.0,2,0
1775885975486002176,42616000,False,True,-0.00047668011393398046,5.820766091346741e-11,0.00316428835503757,0.0,0.0,0.0,2,0
