received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775658669059320064,18408000,False,True,0.002016178797930479,0.0004491518484428525,5.115658041177085e-06,0.0,0.0,0.0,2,0
1775658669259320064,18608000,False,True,0.001858619856648147,0.0004709063796326518,6.380515696946532e-05,0.0,0.0,0.0,2,0
1775658669459320064,18808000,False,True,0.001687948708422482,0.00022529764100909233,6.206308171385899e-05,0.0,0.0,0.0,2,0
1775658669659320064,19008000,False,True,0.001429214607924223,0.0,6.385575397871435e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658669859320064,19208000,True,True,-4.6566128730773926e-09,1.862645149230957e-09,1.3969838619232178e-09,0.0,0.0,0.0,2,0
1775658670059320064,19408000,True,True,-6.51925802230835e-09,6.51925802230835e-09,4.656612873077393e-10,0.0,0.0,3.725290298461914e-09,2,0
1775658670259320064,19608000,True,True,-8.381903171539307e-09,6.51925802230835e-09,3.6088749766349792e-09,0.0,0.0,0.0,2,0
1775658670459320064,19808000,True,True,-8.381903171539307e-09,-9.313225746154785e-10,9.546056389808655e-09,0.0,0.0,0.0,2,0
1775658670659320064,20008000,True,True,-1.862645149230957e-09,4.6566128730773926e-09,3.958120942115784e-09,0.0,0.0,0.0,2,0
1775658670859320064,20208000,True,True,-3.5390257835388184e-08,1.210719347000122e-08,2.0023435354232788e-08,0.0,0.0,0.0,2,0
1775658671059320064,20408000,True,True,1.1175870895385742e-08,1.3969838619232178e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775658671259320064,20608000,True,True,-5.960464477539063e-08,9.313225746154785e-09,9.313225746154785e-09,0.0,0.0,0.0,2,0
1775658671459320064,20808000,True,True,-1.862645149230957e-08,4.423782229423523e-08,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775658671659320064,21008000,True,True,-1.4901161193847656e-08,2.1886080503463745e-08,2.2817403078079224e-08,0.0,0.0,0.0,2,0
1775658671859320064,21208000,True,True,-3.306195139884949e-08,2.4330802261829376e-08,3.3527612686157227e-08,0.0,0.0,0.0,2,0
1775658672059320064,21408000,True,True,-9.266659617424011e-08,5.550100468099117e-08,1.618172973394394e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658672259320064,21608000,True,True,-6.05359673500061e-08,3.754394128918648e-08,3.859167918562889e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658672459320064,21808000,True,True,-5.436595529317856e-08,3.803870640695095e-08,2.7939677238464355e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658672659320064,22008000,True,True,-3.684544935822487e-08,1.0884832590818405e-08,5.1048118621110916e-08,0.0,0.0,0.0,2,0
1775658672859320064,22208000,True,True,-1.0302755981683731e-07,4.6333298087120056e-08,4.470348358154297e-08,0.0,0.0,0.0,2,0
1775658673059320064,22408000,True,True,-3.1315721571445465e-08,2.9271177481859922e-08,2.3166649043560028e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658673259320064,22608000,True,True,-5.1106326282024384e-08,3.070454113185406e-08,3.14321368932724e-08,0.0,0.0,0.0,2,0
1775658673463320064,22812000,True,True,-1.6123522073030472e-08,2.4156179279088974e-08,2.0314473658800125e-08,0.0,0.0,0.0,2,0
1775658673663320064,23012000,True,True,2.2992026060819626e-08,1.6741978470236063e-08,1.0273652151226997e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658673863320064,23212000,True,True,-6.824848242104053e-08,4.580942913889885e-08,4.377216100692749e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658674063320064,23412000,True,True,-5.471520125865936e-08,3.14321368932724e-08,2.444721758365631e-08,0.0,0.0,0.0,2,0
1775658674263320064,23612000,True,True,-1.752050593495369e-08,4.6711647883057594e-08,1.3445969671010971e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658674463320064,23812000,True,True,1.507578417658806e-08,4.143112164456397e-08,1.1496013030409813e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658674663320064,24012000,True,True,3.3527612686157227e-08,1.96669134311378e-08,2.9278453439474106e-08,0.0,0.0,0.0,2,0
1775658674863320064,24212000,True,True,-7.741618901491165e-09,1.0040821507573128e-09,2.8638169169425964e-08,0.0,0.0,0.0,2,0
1775658675063320064,24412000,True,True,-7.380731403827667e-08,4.540197551250458e-09,3.789318725466728e-08,0.0,0.0,0.0,2,0
1775658675263320064,24612000,True,True,-1.1638621799647808e-07,5.51808625459671e-08,3.341119736433029e-08,0.0,0.0,0.0,2,0
1775658675463320064,24812000,True,True,-9.813811630010605e-08,3.093737177550793e-08,2.0372681319713593e-10,0.0,0.0,0.0,2,0
1775658675663320064,25012000,True,True,-6.123445928096771e-08,3.41970007866621e-08,8.265487849712372e-09,0.0,0.0,0.0,2,0
1775658675863320064,25212000,True,True,-4.738103598356247e-08,2.2337189875543118e-08,-4.190951585769653e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658676063320064,25412000,True,True,1.1874362826347351e-08,2.6426278054714203e-08,4.621688276529312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658676263320064,25612000,True,True,-5.2619725465774536e-08,-3.1723175197839737e-09,8.96397978067398e-09,0.0,0.0,0.0,2,0
1775658676463320064,25812000,True,True,-7.956987246870995e-08,3.0679075280204415e-08,2.5087501853704453e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658676663320064,26012000,True,True,-1.1155498214066029e-07,4.642060957849026e-08,-1.1612428352236748e-08,0.0,0.0,0.0,2,0
1775658676863320064,26212000,True,True,-4.94765117764473e-09,1.5832483768463135e-08,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775658677063320064,26412000,True,True,2.9453076422214508e-08,5.2576069720089436e-08,3.702007234096527e-08,0.0,0.0,0.0,2,0
1775658677263320064,26612000,True,True,-1.0431540431454778e-07,3.0209776014089584e-08,1.7345882952213287e-08,0.0,0.0,0.0,2,0
1775658677463320064,26812000,True,True,-9.185168892145157e-08,9.866198524832726e-09,3.544846549630165e-08,0.0,0.0,0.0,2,0
1775658677663320064,27012000,True,True,-3.651075530797243e-08,2.170418156310916e-08,2.112938091158867e-08,0.0,0.0,0.0,2,0
1775658677863320064,27212000,True,True,-3.731111064553261e-08,5.4249539971351624e-08,5.122274160385132e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658678055320064,27404000,True,True,-4.43833414465189e-08,1.1641532182693481e-09,5.51808625459671e-08,0.0,0.0,0.0,2,0
1775658678263320064,27612000,True,True,-3.277091309428215e-08,6.449408829212189e-08,3.8300640881061554e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658678463320064,27812000,True,True,-8.709321264177561e-08,1.4319084584712982e-08,4.9156369641423225e-08,0.0,0.0,0.0,2,0
1775658678663320064,28012000,True,True,-7.776543498039246e-08,1.6472768038511276e-08,3.627792466431856e-08,0.0,0.0,0.0,2,0
1775658678863320064,28212000,True,True,-2.6368070393800735e-08,6.239861249923706e-08,6.6356733441352844e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658679063320064,28412000,True,True,-9.129144018515944e-08,2.8798240236938e-08,8.789356797933578e-09,0.0,0.0,0.0,2,0
1775658679263320064,28612000,True,True,-3.64379957318306e-08,2.7124769985675812e-08,4.4310581870377064e-08,0.0,0.0,0.0,2,0
1775658679463320064,28812000,True,True,-6.05359673500061e-09,3.91155481338501e-08,2.1886080503463745e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658679663320064,29012000,True,True,2.153683453798294e-09,4.6566128730773926e-08,-5.784386303275824e-09,0.0,0.0,0.0,2,0
1775658679863320064,29212000,True,True,-8.987262845039368e-08,7.799826562404633e-09,6.87668944010511e-09,0.0,0.0,0.0,2,0
1775658680063320064,29412000,True,True,-5.611218512058258e-08,1.641456037759781e-08,5.135007086209953e-08,0.0,0.0,0.0,2,0
1775658680263320064,29612000,True,True,-9.359791874885559e-08,9.378709364682436e-09,2.417709765722975e-08,0.0,0.0,0.0,2,0
1775658680463320064,29812000,True,True,-6.170012056827545e-09,2.0256265997886658e-08,3.0209776014089584e-08,0.0,0.0,0.0,2,0
1775658680663320064,30012000,True,True,-5.655238055624068e-08,2.1100277081131935e-08,2.736669557634741e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658680863320064,30212000,True,True,-9.703217074275017e-08,6.133632268756628e-09,3.453715180512518e-08,0.0,0.0,0.0,2,0
1775658681063320064,30412000,True,True,-1.0797521099448204e-07,4.275352694094181e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775658681263320064,30612000,True,True,-3.083550836890936e-08,1.2922100722789764e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658681463320064,30812000,True,True,-6.32135197520256e-08,7.843482308089733e-09,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775658681663320064,31012000,True,True,-4.3248292058706284e-08,3.119930624961853e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775658681863320064,31212000,True,True,-3.166496753692627e-08,5.615311238216236e-08,3.259629011154175e-08,0.0,0.0,0.0,2,0
1775658682063320064,31412000,True,True,-3.3993273973464966e-08,5.708716344088316e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775658682263320064,31612000,True,True,-1.7695128917694092e-08,2.1100277081131935e-08,3.3527612686157227e-08,0.0,0.0,0.0,2,0
1775658682455320064,31804000,True,True,-4.877801984548569e-08,3.068271325901151e-08,0.0,0.0,0.0,0.0,2,0
1775658682663320064,32012000,True,True,-3.207242116332054e-08,2.9409420676529408e-08,2.6775524020195007e-08,0.0,0.0,0.0,2,0
1775658682863320064,32212000,True,True,1.3795215636491776e-08,5.23723429068923e-08,1.8277205526828766e-08,0.0,0.0,0.0,2,0
1775658683063320064,32412000,True,True,-5.238689482212067e-10,3.6496203392744064e-08,2.421438694000244e-08,0.0,0.0,0.0,2,0
1775658683263320064,32612000,True,True,-7.811468094587326e-08,1.0360963642597198e-08,4.6566128730773926e-09,0.0,0.0,0.0,2,0
1775658683463320064,32812000,True,True,-1.0780058801174164e-07,2.731394488364458e-08,5.681067705154419e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658683655320064,33004000,True,True,-5.611218512058258e-08,2.444721758365631e-09,6.612390279769897e-08,0.0,0.0,0.0,2,0
1775658683859320064,33208000,True,True,8.702045306563377e-09,3.7602148950099945e-08,2.6542693376541138e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658684063320064,33412000,True,True,2.1187588572502136e-08,3.204331733286381e-08,4.0978193283081055e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658684255320064,33604000,True,True,-4.9942173063755035e-08,5.334732122719288e-08,4.842877388000488e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658684463320064,33812000,True,True,-1.0244548320770264e-08,3.9555743569508195e-08,2.7939677238464355e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658684663320064,34012000,True,True,-8.451752364635468e-08,3.553577698767185e-08,4.0978193283081055e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658684863320064,34212000,True,True,-9.778887033462524e-08,2.809974830597639e-08,2.514570951461792e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658685063320064,34412000,True,True,-9.080395102500916e-08,2.293381839990616e-08,7.35744833946228e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658685263320064,34612000,True,True,-3.026798367500305e-08,4.918547347187996e-08,3.166496753692627e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658685463320064,34812000,True,True,-6.51925802230835e-08,1.8757418729364872e-08,4.284083843231201e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658685663320064,35012000,True,True,-5.5995769798755646e-08,2.518936526030302e-08,1.862645149230957e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658685863320064,35212000,True,True,-3.856257535517216e-08,3.114109858870506e-08,-1.862645149230957e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775658686063320064,35412000,True,True,-4.959292709827423e-08,-5.296897143125534e-09,3.166496753692627e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658686259320064,35608000,True,True,-6.845220923423767e-08,5.122274160385132e-08,4.8836227506399155e-08,0.0,0.0,0.0,2,0
1775658686459320064,35808000,True,True,-3.521563485264778e-08,4.7584762796759605e-08,3.166496753692627e-08,0.0,0.0,0.0,2,0
1775658686659320064,36008000,True,True,-6.578920874744654e-08,6.344635039567947e-08,1.1874362826347351e-08,0.0,0.0,0.0,2,0
1775658686859320064,36208000,True,True,1.3154931366443634e-08,1.6065314412117004e-08,2.293381839990616e-08,0.0,0.0,0.0,2,0
1775658687063320064,36412000,True,True,3.341119736433029e-08,4.0105078369379044e-08,2.5087501853704453e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658687263320064,36612000,True,True,-1.2209056876599789e-08,1.0419171303510666e-08,2.1740561351180077e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658687463320064,36812000,True,True,-7.032213034108281e-08,6.810296326875687e-09,1.6021658666431904e-08,0.0,0.0,0.0,2,0
1775658687663320064,37012000,True,True,-2.281922206748277e-08,3.3440301194787025e-08,3.026798367500305e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658687863320064,37212000,True,True,3.0384398996829987e-08,2.0256265997886658e-08,3.585591912269592e-08,0.0,0.0,0.0,2,0
1775658688063320064,37412000,True,True,-6.388290785253048e-08,3.4313416108489037e-08,5.158653948456049e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658688263320064,37612000,True,True,-4.339381121098995e-08,3.472086973488331e-08,4.453750079846941e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658688463320064,37812000,True,True,-1.1929660104215145e-07,1.3584212865680456e-08,3.573768481146544e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658688663320064,38012000,True,True,-8.370261639356613e-08,4.0046870708465576e-08,1.60016497829929e-08,0.0,0.0,0.0,2,0
1775658688863320064,38212000,True,True,-6.32135197520256e-08,5.672336556017399e-08,1.6858393792062998e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658689063320064,38412000,True,True,-2.8405338525772095e-08,2.2351741790771484e-08,1.7578713595867157e-08,0.0,0.0,0.0,2,0
1775658689263320064,38612000,True,True,-2.0489096641540527e-08,2.2351741790771484e-08,1.8335413187742233e-09,0.0,0.0,0.0,2,0
1775658689463320064,38812000,True,True,-9.313225746154785e-09,5.587935447692871e-09,1.57160684466362e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658689663320064,39012000,True,True,-2.561137080192566e-09,3.725290298461914e-09,-6.402842700481415e-10,0.0,0.0,0.0,2,0
1775658689855320064,39204000,True,True,-6.51925802230835e-09,8.381903171539307e-09,8.440110832452774e-10,0.0,0.0,7.450580596923828e-09,2,0
1775658690063320064,39412000,True,True,-1.1874362826347351e-08,2.7939677238464355e-09,3.521563485264778e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658690263320064,39612000,False,True,0.001717545441351831,-0.013919335789978504,0.0003822776779998094,0.0,0.0,-1.1641532182693481e-10,2,0
1775658690463320064,39812000,False,True,0.0016137463971972466,-0.013687282800674438,0.0003879473661072552,0.0,0.0,2.3283064365386963e-10,2,0
1775658690663320064,40012000,False,True,0.0016962115187197924,-0.013693217188119888,0.0004057296027895063,0.0,0.0,0.0,2,0
1775658690863320064,40212000,False,True,0.001588722923770547,-0.013717983849346638,0.0004407825763337314,0.0,0.0,1.1641532182693481e-10,2,0
1775658691063320064,40412000,False,True,0.0013992199674248695,-0.01389265526086092,0.000408542575314641,0.0,0.0,0.0,2,0
1775658691263320064,40612000,False,True,0.0011671340325847268,-0.013829496689140797,0.0003949925594497472,0.0,0.0,0.0,2,0
1775658691463320064,40812000,False,True,0.0010380229214206338,-0.013633942231535912,0.00039485489833168685,0.0,0.0,0.0,2,0
1775658691663320064,41012000,False,True,0.0011095124064013362,-0.01345844753086567,0.0003890448424499482,0.0,0.0,0.0,2,0
1775658691863320064,41212000,False,True,0.0012381961569190025,-0.013202080503106117,0.0004190371837466955,0.0,0.0,2.3283064365386963e-10,2,0
1775658692063320064,41412000,False,True,0.001338748261332512,-0.012939217500388622,0.0003805932938121259,0.0,0.0,1.1641532182693481e-10,2,0
1775658692263320064,41612000,False,True,-0.0034283758141100407,0.0016281715361401439,8.46717957756482e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658692463320064,41812000,False,True,-0.003366813063621521,0.0014018637593835592,4.1283936297986656e-05,0.0,0.0,0.0,2,0
1775658692663320064,42012000,False,True,-0.0031608110293745995,0.0012906254269182682,5.8802979765459895e-05,0.0,0.0,0.0,2,0
1775658692863320064,42212000,False,True,-0.003106741700321436,0.0014254851266741753,7.33747219783254e-05,0.0,0.0,0.0,2,0
1775658693063320064,42412000,False,True,-0.0031113545410335064,0.0014740073820576072,7.680213457206264e-05,0.0,0.0,1.1641532182693481e-10,2,0
