received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775659357613549056,12700000,False,True,-0.0007538497447967529,-0.00302220624871552,1.0756240953924134e-05,0.0,0.0,0.0,2,0
1775659357813549056,12900000,False,True,-0.0008520294795744121,-0.0029343068599700928,-3.686259617552423e-07,0.0,0.0,0.0,2,0
1775659358013549056,13100000,False,True,-0.0009904751786962152,-0.002901229076087475,1.3764689356321469e-05,0.0,0.0,0.0,2,0
1775659358213549056,13300000,False,True,-0.0010025259107351303,-0.002865417394787073,-2.5558823836036026e-05,0.0,0.0,0.0,2,0
1775659358413549056,13500000,False,True,-0.000735726673156023,-0.0027407160960137844,1.7922600818565115e-05,0.0,0.0,0.0,2,0
1775659358613549056,13700000,False,True,-0.0006004911265335977,-0.0031198211945593357,-9.42023325478658e-06,0.0,0.0,0.0,2,0
1775659358813549056,13900000,False,True,-0.000505493429955095,-0.00379171222448349,-1.2710651390079875e-05,0.0,0.0,0.0,2,0
1775659359013549056,14100000,False,True,-0.00019538929336704314,-0.003819592297077179,3.0083658202784136e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775659359213549056,14300000,False,True,0.0003497292345855385,-0.0036156955175101757,-5.4328207625076175e-05,0.0,0.0,0.0,2,0
1775659359413549056,14500000,False,True,0.0008026254363358021,-0.0038738176226615906,2.075877637253143e-05,0.0,0.0,0.0,2,0
1775659359613549056,14700000,False,True,0.00118015066254884,-0.003955579828470945,4.1687642806209624e-05,0.0,0.0,0.0,2,0
1775659359813549056,14900000,False,True,0.0014653503894805908,-0.0040840269066393375,5.666435299644945e-06,0.0,0.0,0.0,2,0
1775659360013549056,15100000,False,True,0.0012127812951803207,-0.003923620097339153,7.679732334509026e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775659360213549056,15300000,False,True,0.0009980559116229415,-0.0037567773833870888,6.825896707596257e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775659360413549056,15500000,False,True,0.0008349608979187906,-0.003924831748008728,6.360212137224153e-05,0.0,0.0,0.0,2,0
1775659360613549056,15700000,False,True,0.0008856847998686135,-0.004132846836000681,5.299183612805791e-06,0.0,0.0,0.0,2,0
1775659360813549056,15900000,False,True,0.0010488304542377591,-0.004284657072275877,2.5404982807231136e-05,0.0,0.0,0.0,2,0
1775659361013549056,16100000,False,True,0.0011277823941782117,-0.004289599601179361,3.7585596857070414e-08,0.0,0.0,1.1641532182693481e-10,2,0
1775659361213549056,16300000,False,True,0.0010225189616903663,-0.004280028864741325,9.543215128360316e-05,0.0,0.0,0.0,2,0
1775659361413549056,16500000,False,True,0.0011289918329566717,-0.004447391722351313,4.308504503569566e-05,0.0,0.0,0.0,2,0
1775659361613549056,16700000,False,True,0.0011796150356531143,-0.00443969527259469,6.50947549729608e-05,0.0,0.0,0.0,2,0
1775659361813549056,16900000,False,True,0.0015125698409974575,-0.004477556329220533,1.4257436305342708e-05,0.0,0.0,0.0,2,0
1775659362013549056,17100000,False,True,0.001836092327721417,-0.004386451095342636,7.0148043960216455e-06,0.0,0.0,0.0,2,0
1775659362213549056,17300000,False,True,0.0021297289058566093,-0.004034928511828184,4.355584678705782e-05,0.0,0.0,0.0,2,0
1775659362413549056,17500000,False,True,0.00251585291698575,-0.003909064922481775,6.010646302456735e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775659362613549056,17700000,False,True,0.0025157546624541283,-0.0043123262003064156,4.857419480686076e-05,0.0,0.0,0.0,2,0
1775659362813549056,17900000,False,True,0.002410285407677293,-0.004586242605000734,2.472835694788955e-05,0.0,0.0,0.0,2,0
1775659363013549056,18100000,False,True,0.002692737616598606,-0.0046472856774926186,3.507269866531715e-05,0.0,0.0,0.0,2,0
1775659363213549056,18300000,False,True,0.0027678709011524916,-0.004300269298255444,3.638530324678868e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775659363413549056,18500000,False,True,0.0027889548800885677,-0.003995418548583984,2.805795520544052e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775659363613549056,18700000,True,True,-1.3969838619232178e-09,9.313225746154785e-10,6.83940015733242e-10,0.0,0.0,0.0,2,0
1775659363813549056,18900000,True,True,-4.190951585769653e-09,0.0,1.864464138634503e-09,0.0,0.0,0.0,2,0
1775659364013549056,19100000,True,True,-1.4435499906539917e-08,3.259629011154175e-09,7.989001460373402e-09,0.0,0.0,7.450580596923828e-09,2,0
1775659364213549056,19300000,True,True,0.0,6.51925802230835e-09,-6.693881005048752e-10,0.0,0.0,0.0,2,0
1775659364413549056,19500000,True,True,-2.601882442831993e-08,1.4435499906539917e-08,8.440110832452774e-09,0.0,0.0,0.0,2,0
1775659364613549056,19700000,True,True,-3.1781382858753204e-08,2.0023435354232788e-08,2.5553163141012192e-08,0.0,0.0,0.0,2,0
1775659364813549056,19900000,True,True,-6.51925802230835e-09,1.4435499906539917e-08,1.7229467630386353e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775659365013549056,20100000,True,True,-4.470348358154297e-08,1.1175870895385742e-08,2.5320332497358322e-08,0.0,0.0,-2.9802322387695312e-08,2,0
1775659365217549056,20304000,True,True,-6.891787052154541e-08,2.60770320892334e-08,-1.1059455573558807e-09,0.0,0.0,0.0,2,0
1775659365417549056,20504000,True,True,-8.195638656616211e-08,1.6530975699424744e-08,-2.5029294192790985e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659365617549056,20704000,True,True,-3.306195139884949e-08,1.666921889409423e-08,5.1280949264764786e-08,0.0,0.0,0.0,2,0
1775659365817549056,20904000,True,True,-1.3416865840554237e-07,2.0776099063368747e-08,1.641456037759781e-08,0.0,0.0,0.0,2,0
1775659366017549056,21104000,True,True,-3.096647560596466e-08,4.036701284348965e-08,3.093737177550793e-08,0.0,0.0,0.0,2,0
1775659366209549056,21296000,True,True,-3.2014213502407074e-09,2.648448571562767e-08,2.385058905929327e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659366417549056,21504000,True,True,-1.0669464245438576e-07,2.393790055066347e-08,1.1146767064929008e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659366617549056,21704000,True,True,-5.2852556109428406e-08,3.5244738683104515e-08,2.7124769985675812e-08,0.0,0.0,0.0,2,0
1775659366817549056,21904000,True,True,-6.513437256217003e-08,2.9016518965363503e-08,6.548361852765083e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659367017549056,22104000,True,True,-6.851041689515114e-08,3.4095137380063534e-08,2.4389009922742844e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659367217549056,22304000,True,True,-8.381903171539307e-09,2.4097971618175507e-08,4.776666173711419e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659367417549056,22504000,True,True,1.0390067473053932e-08,2.9580405680462718e-08,2.686283551156521e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659367617549056,22704000,True,True,-9.225914254784584e-08,2.4854671210050583e-08,2.1420419216156006e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659367817549056,22904000,True,True,3.550667315721512e-09,2.3283064365386963e-08,4.362664185464382e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659368017549056,23104000,True,True,-8.07340256869793e-08,7.1158865466713905e-09,9.458744898438454e-11,0.0,0.0,5.960464477539063e-08,2,0
1775659368217549056,23304000,True,True,-1.3120006769895554e-07,1.0739313438534737e-08,4.1385646909475327e-08,0.0,0.0,0.0,2,0
1775659368417549056,23504000,True,True,-7.33998604118824e-08,2.7190253604203463e-08,4.254252417013049e-08,0.0,0.0,0.0,2,0
1775659368617549056,23704000,True,True,-9.528594091534615e-08,4.0148734115064144e-08,3.66999302059412e-08,0.0,0.0,0.0,2,0
1775659368817549056,23904000,True,True,-1.2791133485734463e-08,1.2048985809087753e-08,2.7299392968416214e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659369017549056,24104000,True,True,-9.006907930597663e-08,3.7092831917107105e-08,3.542299964465201e-08,0.0,0.0,0.0,2,0
1775659369217549056,24304000,True,True,-2.550950739532709e-08,1.1059455573558807e-08,2.8230715543031693e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659369417549056,24504000,True,True,-8.943607099354267e-08,-2.939486876130104e-09,3.761670086532831e-08,0.0,0.0,0.0,2,0
1775659369617549056,24704000,True,True,-7.345806807279587e-08,5.011679604649544e-08,2.4156179279088974e-08,0.0,0.0,0.0,2,0
1775659369817549056,24904000,True,True,-2.5960616767406464e-08,2.8696376830339432e-08,3.4015101846307516e-09,0.0,0.0,0.0,2,0
1775659370017549056,25104000,True,True,-1.0849907994270325e-07,2.7852365747094154e-08,-7.676135282963514e-10,0.0,0.0,5.960464477539063e-08,2,0
1775659370217549056,25304000,True,True,-3.41096892952919e-08,3.8322468753904104e-08,1.2223608791828156e-09,0.0,0.0,0.0,2,0
1775659370417549056,25504000,True,True,-6.05359673500061e-08,1.6589183360338211e-09,5.180481821298599e-09,0.0,0.0,0.0,2,0
1775659370617549056,25704000,True,True,-1.5599653124809265e-08,4.898174665868282e-08,2.5436747819185257e-08,0.0,0.0,0.0,2,0
1775659370817549056,25904000,True,True,-4.9942173063755035e-08,2.3079337552189827e-08,4.400499165058136e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659371013549056,26100000,True,True,-1.932494342327118e-08,4.877801984548569e-08,4.080357030034065e-08,0.0,0.0,0.0,2,0
1775659371213549056,26300000,True,True,-4.9942173063755035e-08,5.168840289115906e-08,3.852619556710124e-09,0.0,0.0,0.0,2,0
1775659371413549056,26500000,True,True,-1.0349322110414505e-07,3.835884854197502e-08,4.6566128730773926e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659371613549056,26700000,False,False,-2.8870999813079834e-08,3.329478204250336e-08,-0.23387393355369568,0.0,0.0,-0.1499999761581421,2,0
1775659371813549056,26900000,False,False,-7.078051567077637e-08,3.3760443329811096e-09,-0.008048206567764282,0.0,0.0,-0.1499999761581421,2,0
1775659372013549056,27100000,True,True,-3.3527612686157227e-08,3.050081431865692e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775659372213549056,27300000,True,True,-1.3969838619232178e-08,3.6729034036397934e-08,0.0,0.0,0.0,0.0,2,0
1775659372413549056,27500000,True,True,-2.60770320892334e-08,5.113543011248112e-08,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775659372613549056,27700000,True,True,-8.754432201385498e-08,3.328023012727499e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775659372813549056,27900000,True,True,1.862645149230957e-09,5.4191332310438156e-08,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775659373013549056,28100000,True,True,-1.4901161193847656e-08,2.2817403078079224e-08,5.960464477539063e-08,0.0,0.0,0.0,2,0
1775659373213549056,28300000,True,True,-1.0617077350616455e-07,3.67872416973114e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775659373413549056,28500000,True,True,-3.818422555923462e-08,2.5262124836444855e-08,2.60770320892334e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659373613549056,28700000,True,True,-2.7008354663848877e-08,5.663605406880379e-08,-2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775659373813549056,28900000,True,True,2.3283064365386963e-09,4.988396540284157e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775659374013549056,29100000,True,True,-6.05359673500061e-09,2.264278009533882e-08,3.725290298461914e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659374213549056,29300000,True,True,-6.647314876317978e-08,3.4604454413056374e-08,-6.51925802230835e-09,0.0,0.0,0.0,2,0
1775659374413549056,29500000,True,True,-1.0617077350616455e-07,4.0599843487143517e-08,4.6566128730773926e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659374613549056,29700000,True,True,-1.0710209608078003e-08,4.0745362639427185e-10,4.284083843231201e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659374813549056,29900000,True,True,-3.5390257835388184e-08,-1.5425030142068863e-09,6.146728992462158e-08,0.0,0.0,0.0,2,0
1775659375013549056,30100000,True,True,-5.3551048040390015e-08,2.735760062932968e-08,4.284083843231201e-08,0.0,0.0,0.0,2,0
1775659375213549056,30300000,True,True,-5.058245733380318e-08,6.263144314289093e-08,-1.30385160446167e-08,0.0,0.0,0.0,2,0
1775659375413549056,30500000,True,True,-8.476490620523691e-08,5.934271030128002e-08,1.2281816452741623e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659375613549056,30700000,True,True,-9.572249837219715e-08,3.6670826375484467e-09,1.7695128917694092e-08,0.0,0.0,0.0,2,0
1775659375813549056,30900000,True,True,-5.046604201197624e-08,2.7532223612070084e-08,-2.3283064365386963e-09,0.0,0.0,0.0,2,0
1775659376013549056,31100000,True,True,-4.062894731760025e-08,3.051536623388529e-08,-1.1641532182693481e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659376213549056,31300000,True,True,-9.669020073488355e-08,-2.7794158086180687e-09,5.9138983488082886e-08,0.0,0.0,0.0,2,0
1775659376413549056,31500000,True,True,-6.762275006622076e-08,3.090826794505119e-08,1.594889909029007e-08,0.0,0.0,0.0,2,0
1775659376613549056,31700000,True,True,-3.055902197957039e-08,5.5355485528707504e-08,3.707828000187874e-08,0.0,0.0,0.0,2,0
1775659376813549056,31900000,True,True,-5.203764885663986e-08,4.262255970388651e-08,3.608874976634979e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659377013549056,32100000,True,True,4.993125912733376e-09,6.885966286063194e-08,2.223532646894455e-08,0.0,0.0,0.0,2,0
1775659377213549056,32300000,True,True,-6.602363100682851e-08,8.993083611130714e-09,-1.0069925338029861e-08,0.0,0.0,0.0,2,0
1775659377413549056,32500000,True,True,-9.548966772854328e-08,2.971501089632511e-08,3.128661774098873e-08,0.0,0.0,0.0,2,0
1775659377613549056,32700000,True,True,-7.527705747634172e-08,4.829780664294958e-08,2.8638169169425964e-08,0.0,0.0,0.0,2,0
1775659377813549056,32900000,True,True,-1.0085932444781065e-07,3.0529918149113655e-08,2.444721758365631e-08,0.0,0.0,0.0,2,0
1775659378013549056,33100000,True,True,-2.991873770952225e-08,3.608874976634979e-08,2.2453605197370052e-08,0.0,0.0,0.0,2,0
1775659378217549056,33304000,True,True,-1.1056545190513134e-07,3.0384398996829987e-08,5.148467607796192e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659378417549056,33504000,True,True,1.5708792489022017e-08,3.323657438158989e-08,1.2953023542650044e-08,0.0,0.0,0.0,2,0
1775659378617549056,33704000,True,True,-1.1843803804367781e-07,4.94765117764473e-09,5.340552888810635e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659378817549056,33904000,True,True,-5.186302587389946e-08,3.15194483846426e-08,3.026798367500305e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659379017549056,34104000,True,True,-8.297502063214779e-08,1.6851117834448814e-08,4.512548912316561e-08,0.0,0.0,0.0,2,0
1775659379217549056,34304000,True,False,-1.4901161193847656e-08,1.955777406692505e-08,-2.9802322387695312e-08,0.0,0.0,-0.01054614782333374,2,0
1775659379417549056,34504000,True,True,-4.936009645462036e-08,1.696753315627575e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775659379617549056,34704000,True,True,-7.82310962677002e-08,4.9069058150053024e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659379817549056,34904000,True,True,-5.774199962615967e-08,1.979060471057892e-08,4.470348358154297e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659380017549056,35104000,True,True,-1.3969838619232178e-08,2.8405338525772095e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775659380217549056,35304000,True,True,-3.702007234096527e-08,3.480818122625351e-08,5.122274160385132e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659380417549056,35504000,True,True,-1.862645149230957e-09,1.280568540096283e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775659380617549056,35704000,True,True,-1.1175870895385742e-08,7.087874109856784e-08,-7.450580596923828e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659380817549056,35904000,True,True,-1.210719347000122e-07,5.820766091346741e-09,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775659381017549056,36104000,True,True,-1.273583620786667e-07,1.414446160197258e-08,3.5390257835388184e-08,0.0,0.0,0.0,2,0
1775659381217549056,36304000,True,True,-1.7695128917694092e-08,2.1507730707526207e-08,2.1187588572502136e-08,0.0,0.0,0.0,2,0
1775659381417549056,36504000,True,True,-5.168840289115906e-08,3.003515303134918e-08,1.862645149230957e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659381617549056,36704000,True,True,-5.3551048040390015e-09,3.518653102219105e-08,2.2351741790771484e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659381817549056,36904000,True,True,-6.903428584337234e-08,8.338247425854206e-09,3.166496753692627e-08,0.0,0.0,0.0,2,0
1775659382017549056,37104000,True,True,-5.75091689825058e-08,5.2168616093695164e-08,2.8870999813079834e-08,0.0,0.0,0.0,2,0
1775659382217549056,37304000,True,True,-2.7939677238464355e-08,3.725290298461914e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775659382417549056,37504000,True,True,-3.725290298461914e-08,1.6763806343078613e-08,1.30385160446167e-08,0.0,0.0,0.0,2,0
1775659382617549056,37704000,True,True,-6.332993507385254e-08,1.1175870895385742e-08,1.4901161193847656e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775659382817549056,37904000,True,True,-1.0244548320770264e-08,5.587935447692871e-09,3.725290298461914e-09,0.0,0.0,0.0,2,0
1775659383017549056,38104000,True,True,-2.7939677238464355e-09,1.862645149230957e-09,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775659383217549056,38304000,True,True,-1.30385160446167e-08,7.450580596923828e-09,1.862645149230957e-09,0.0,0.0,7.450580596923828e-09,2,0
1775659383417549056,38504000,False,True,0.0098600834608078,-0.011497453786432743,-0.00830667745321989,0.0,0.0,-1.1641532182693481e-10,2,0
1775659383617549056,38704000,False,True,0.009958216920495033,-0.011363710276782513,-0.008258872665464878,0.0,0.0,-1.1641532182693481e-10,2,0
1775659383817549056,38904000,False,True,0.009974446147680283,-0.011346736922860146,-0.008287103846669197,0.0,0.0,0.0,2,0
1775659384017549056,39104000,False,True,0.010201569646596909,-0.011417673900723457,-0.008305496536195278,0.0,0.0,-1.1641532182693481e-10,2,0
1775659384217549056,39304000,False,True,0.01025005429983139,-0.011317617259919643,-0.008276873268187046,0.0,0.0,-1.1641532182693481e-10,2,0
1775659384417549056,39504000,False,True,0.010307303629815578,-0.011265243403613567,-0.00825834646821022,0.0,0.0,0.0,2,0
1775659384617549056,39704000,False,True,0.010101544670760632,-0.011133634485304356,-0.008272363804280758,0.0,0.0,4.656612873077393e-10,2,0
1775659384817549056,39904000,False,True,0.010090269148349762,-0.011071913875639439,-0.008266536518931389,0.0,0.0,2.3283064365386963e-10,2,0
1775659385017549056,40104000,False,True,0.009964557364583015,-0.011249033734202385,-0.008283405564725399,0.0,0.0,-1.1641532182693481e-10,2,0
1775659385217549056,40304000,False,True,0.009907722473144531,-0.010953513905405998,-0.008296280167996883,0.0,0.0,0.0,2,0
1775659385417549056,40504000,True,True,-0.0009403255535289645,1.7462298274040222e-10,7.275957614183426e-11,0.0,0.0,0.0,2,0
1775659385613549056,40700000,True,True,-0.0007267713081091642,0.0,-0.0005568866617977619,0.0,0.0,0.0,2,0
1775659385813549056,40900000,False,True,-0.0008550451602786779,1.1641532182693481e-10,-0.0007871039560995996,0.0,0.0,0.0,2,0
1775659386013549056,41100000,True,True,-0.0007857456803321838,5.820766091346741e-11,-0.0005615846021100879,0.0,0.0,0.0,2,0
1775659386213549056,41300000,True,True,-0.0008917782688513398,5.820766091346741e-11,-1.0161542377318256e-05,0.0,0.0,0.0,2,0
