publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775659311042807107,3.900325,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311092528760,3.950046,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311143182191,4.0007,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311192545969,4.050063,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311242535646,4.100053,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311292431182,4.149949,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311342646867,4.200164,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311392991668,4.250509,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311444427505,4.301945,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311493745172,4.351263,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311542669636,4.400187,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311592735119,4.450253,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311642652734,4.50017,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311692332245,4.54985,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311742605753,4.600123,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311792801023,4.650318,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311842726318,4.700244,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311894871859,4.752389,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311943562379,4.80108,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659311992612215,4.85013,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312042542568,4.90006,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312092501785,4.950019,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312142614884,5.000132,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312192710160,5.050228,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312243096371,5.100614,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312292902217,5.15042,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312342760285,5.200278,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312392561171,5.250079,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312442604929,5.300122,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312492519571,5.350037,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312542467812,5.399985,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312593214970,5.450732,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312642530368,5.500048,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312694219416,5.551737,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312742996656,5.600514,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312792685513,5.650203,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312844099658,5.701617,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312892602379,5.75012,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312942536828,5.800054,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659312992423023,5.84994,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313043079371,5.900597,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313093123548,5.950641,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313144435139,6.001953,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313194734059,6.052251,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313242672097,6.10019,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313292825902,6.150343,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313342673573,6.200191,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313392820051,6.250337,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313442563085,6.300081,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313493096078,6.350613,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313542609136,6.400127,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313595025779,6.452543,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313642380412,6.499898,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313692687620,6.550205,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313742571418,6.600089,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313792512110,6.65003,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313842586718,6.700104,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313892482547,6.75,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313943478085,6.800996,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659313992472984,6.84999,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314043192021,6.900709,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314094299365,6.951817,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314143283356,7.000801,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314192663973,7.050181,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314242585052,7.100102,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314293216733,7.150734,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314342442635,7.19996,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314392828467,7.250346,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314442801577,7.300319,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314492753152,7.350271,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314542700118,7.400218,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314592615950,7.450133,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314642583364,7.500101,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314692578969,7.550096,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314742880420,7.600398,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314792530501,7.650048,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314843903948,7.701421,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314892412082,7.74993,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314942391400,7.799909,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659314992266529,7.849784,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315044369011,7.901886,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315093939961,7.951457,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315142684090,8.000202,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315192930314,8.050448,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315242492496,8.10001,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315292548614,8.150066,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315342590332,8.200108,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315392683505,8.250201,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315443892417,8.30141,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315492586851,8.350104,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315543703958,8.401221,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315592504373,8.450022,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315642606890,8.500124,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315692544484,8.550062,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315742313475,8.599831,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315792514324,8.650032,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315842677446,8.700195,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315893532258,8.75105,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315942548410,8.800066,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659315993643982,8.851161,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659316043061979,8.900579,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659316094946392,8.952464,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659316142690524,9.000208,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659316192438943,9.049956,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659316242456185,9.099974,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659316292628302,9.150146,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659316342617768,9.200135,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659316392267310,9.249785,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,takeoff_position_hold
1775659316443151500,0.050884,0.0,0.0,0.0,0.0,-0.696773,0.0,0.0,0.0,-0.696773,stabilize
1775659316492727252,0.10046,0.0,0.0,0.0,0.0,-0.697256,0.0,0.0,0.0,-0.697256,stabilize
1775659316542608243,0.150341,0.0,0.0,0.0,0.0,-0.697503,0.0,0.0,0.0,-0.697503,stabilize
1775659316592748777,0.200481,0.0,0.0,0.0,0.0,-0.697214,0.0,0.0,0.0,-0.697214,stabilize
1775659316644278929,0.252012,0.0,0.0,0.0,0.0,-0.697588,0.0,0.0,0.0,-0.697588,stabilize
1775659316692719455,0.300452,0.0,0.0,0.0,0.0,-0.697369,0.0,0.0,0.0,-0.697369,stabilize
1775659316742561598,0.350294,0.0,0.0,0.0,0.0,-0.697475,0.0,0.0,0.0,-0.697475,stabilize
1775659316792407614,0.40014,0.0,0.0,0.0,0.0,-0.697078,0.0,0.0,0.0,-0.697078,stabilize
1775659316842499765,0.450232,0.0,0.0,0.0,0.0,-0.696289,0.0,0.0,0.0,-0.696289,stabilize
1775659316892488464,0.500221,0.0,0.0,0.0,0.0,-0.695755,0.0,0.0,0.0,-0.695755,stabilize
1775659316943779617,0.551512,0.0,0.0,0.0,0.0,-0.695104,0.0,0.0,0.0,-0.695104,stabilize
1775659316994103408,0.601836,0.0,0.0,0.0,0.0,-0.695683,0.0,0.0,0.0,-0.695683,stabilize
1775659317042779832,0.650513,0.0,0.0,0.0,0.0,-0.697878,0.0,0.0,0.0,-0.697878,stabilize
1775659317094991117,0.702724,0.0,0.0,0.0,0.0,-0.703308,0.0,0.0,0.0,-0.703308,stabilize
1775659317142695286,0.750428,0.0,0.0,0.0,0.0,-0.707136,0.0,0.0,0.0,-0.707136,stabilize
1775659317192268833,0.800002,0.0,0.0,0.0,0.0,-0.711976,0.0,0.0,0.0,-0.711976,stabilize
1775659317242484983,0.850218,0.0,0.0,0.0,0.0,-0.716502,0.0,0.0,0.0,-0.716502,stabilize
1775659317292458197,0.900191,0.0,0.0,0.0,0.0,-0.720073,0.0,0.0,0.0,-0.720073,stabilize
1775659317342312727,0.950045,0.0,0.0,0.0,0.0,-0.720228,0.0,0.0,0.0,-0.720228,stabilize
1775659317392421457,1.000154,0.05,0.0,0.0,0.0,-0.769592,0.0,0.0,0.0,-0.769592,pulse_active
1775659317443105112,1.050838,0.05,0.0,0.0,0.0,-0.76899,0.0,0.0,0.0,-0.76899,pulse_active
1775659317493236145,1.100969,0.05,0.0,0.0,0.0,-0.764982,0.0,0.0,0.0,-0.764982,pulse_active
1775659317545779195,1.153512,0.05,0.0,0.0,0.0,-0.76133,0.0,0.0,0.0,-0.76133,pulse_active
1775659317593029490,1.200762,0.05,0.0,0.0,0.0,-0.758066,0.0,0.0,0.0,-0.758066,pulse_active
1775659317643640508,1.251373,0.05,0.0,0.0,0.0,-0.75328,0.0,0.0,0.0,-0.75328,pulse_active
1775659317692630298,1.300363,0.05,0.0,0.0,0.0,-0.749776,0.0,0.0,0.0,-0.749776,pulse_active
1775659317742514395,1.350247,0.0,0.0,0.0,0.0,-0.694454,0.0,0.0,0.0,-0.694454,recover
1775659317792533304,1.400266,0.0,0.0,0.0,0.0,-0.690015,0.0,0.0,0.0,-0.690015,recover
1775659317842531925,1.450265,0.0,0.0,0.0,0.0,-0.688738,0.0,0.0,0.0,-0.688738,recover
1775659317892571537,1.500304,0.0,0.0,0.0,0.0,-0.688746,0.0,0.0,0.0,-0.688746,recover
1775659317942677291,1.55041,0.0,0.0,0.0,0.0,-0.688998,0.0,0.0,0.0,-0.688998,recover
1775659317992465583,1.600198,0.0,0.0,0.0,0.0,-0.689451,0.0,0.0,0.0,-0.689451,recover
1775659318043746117,1.651479,0.0,0.0,0.0,0.0,-0.690007,0.0,0.0,0.0,-0.690007,recover
1775659318092303796,1.700036,0.0,0.0,0.0,0.0,-0.690688,0.0,0.0,0.0,-0.690688,recover
