received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775925796090220039,0.000816739397123456,0.00017230249068234116,0.006784926168620586,-0.002968341112136841,-0.002007827628403902,0.019009027630090714
1775925796091057579,0.0008022079127840698,0.0001385280047543347,0.006951501592993736,-0.0022411737591028214,-0.0020086257718503475,0.01909542828798294
1775925796091979278,0.0007647816091775894,0.0001491358707426116,0.007225087843835354,-0.0024299239739775658,-0.001704624854028225,0.019123625010252
1775925796092829169,0.0006851652869954705,0.00012145253276685253,0.007431886158883572,-0.005438936408609152,-0.0005512346979230642,0.0189648550003767
1775925796093685908,0.0006680266233161092,0.00018574575369711965,0.007729901932179928,-0.003026876598596573,0.0015103754121810198,0.01886449009180069
1775925796094611736,0.0006923183682374656,0.00018584966892376542,0.007952925749123096,-0.003260718658566475,0.000594189390540123,0.018471483141183853
1775925796095695836,0.0006810422637499869,0.0001552454923512414,0.00825854204595089,-0.0030035353265702724,-0.0003974952269345522,0.018263086676597595
1775925796096747264,0.0006863439921289682,0.00010079807543661445,0.008485622704029083,-0.0015468820929527283,-0.002293396508321166,0.017769040539860725
1775925796097617987,0.0006834114319644868,8.636423444841057e-06,0.008791093714535236,-0.0007767500355839729,-0.0022575759794563055,0.01739954948425293
1775925796098467270,0.0007049944833852351,-4.2950076021952555e-05,0.009008540771901608,-0.0015868437476456165,-0.0023044871632009745,0.016868004575371742
1775925796099539754,0.000671266985591501,1.0474408327354467e-06,0.009291916154325008,-0.003076991531997919,0.0005595257971435785,0.016318032518029213
1775925796101011407,0.0005556892137974501,3.821123391389847e-05,0.009480924345552921,-0.0037403274327516556,0.0004199296236038208,0.015495953150093555
1775925796102424213,0.0004790552193298936,4.6412154915742576e-05,0.009706531651318073,-0.001981312409043312,-0.0010711898794397712,0.014812970533967018
1775925796103367352,0.0004338793223723769,6.227653648238629e-05,0.009863716550171375,-0.0002684555947780609,7.391208782792091e-05,0.014144624583423138
1775925796104399356,0.00039276902680285275,6.774279609089717e-05,0.010065625421702862,-0.0005632396787405014,0.0013069072738289833,0.013418180868029594
1775925796106197666,0.0003644827229436487,6.0311591369099915e-05,0.010181941092014313,-0.001149134710431099,0.000536106526851654,0.012667280621826649
1775925796107434279,0.00036414279020391405,5.839751975145191e-05,0.010336966253817081,-0.00028811022639274597,0.00024635810405015945,0.011923862621188164
1775925796108299530,0.000383356906240806,3.33749339915812e-05,0.010401219129562378,-0.00047629792243242264,-0.002040299354121089,0.010927760973572731
1775925796109166381,0.00040345400338992476,3.663361712824553e-05,0.010481765493750572,-0.00043455883860588074,-0.0017357644392177463,0.009787667542696
1775925796110215921,0.0003921959432773292,3.5970861063105986e-05,0.010461932979524136,-0.0012381775304675102,-0.0006334922509267926,0.008660385385155678
1775925796111199189,0.0003586818929761648,5.654475899063982e-05,0.010466399602591991,-0.002572109457105398,0.001357518369331956,0.007930343970656395
1775925796112206585,0.00033252715365961194,2.9379420084296726e-05,0.010389021597802639,-0.0027048420161008835,2.2982945665717125e-05,0.007292643189430237
1775925796113081948,0.0002820500230882317,2.359983409405686e-05,0.01034541241824627,-0.0019183973781764507,0.0002518321853131056,0.006610453128814697
1775925796113968575,0.00021804965217597783,1.3266348105389625e-05,0.01022419985383749,-0.0022396715357899666,-0.00023251120001077652,0.005907069891691208
1775925796114987363,0.00023667019559070468,2.1353591364459135e-05,0.01014742162078619,-0.000322745181620121,0.0002161294687539339,0.005283605307340622
1775925796115911526,0.00023025460541248322,7.225808803923428e-05,0.010062605142593384,7.489416748285294e-05,0.0007699048146605492,0.004777263849973679
1775925796116783498,0.00020372557628434151,9.771691838977858e-05,0.010024738498032093,-0.00011466071009635925,-0.0003429271746426821,0.004216339439153671
1775925796117741773,0.00016466135275550187,0.00016304860764648765,0.009975609369575977,-2.8772279620170593e-05,-0.0003216818440705538,0.003742983564734459
1775925796118739025,9.702405805001035e-05,0.00020232949464116246,0.009956315159797668,-0.0016184705309569836,-0.001311784377321601,0.003410637378692627
1775925796119591028,2.9699565857299604e-05,0.0002376479096710682,0.009905928745865822,-0.0010463697835803032,-0.002768570324406028,0.0028892196714878082
1775925796120508663,-9.956340363714844e-06,0.0002468190505169332,0.00986575335264206,-0.0010799188166856766,-0.0033321166411042213,0.002478545531630516
1775925796121354714,-6.691471207886934e-05,0.0002965799649246037,0.00978895090520382,-0.002376120537519455,-0.001433889614418149,0.002103075385093689
1775925796122339358,-8.04096125648357e-05,0.00026734708808362484,0.009720693342387676,-0.000345584936439991,-0.002808275166898966,0.0018430780619382858
1775925796123579651,-6.918384315213189e-05,0.000277563784038648,0.009615718387067318,-0.0002484070137143135,-0.0005754268495365977,0.001543089747428894
