feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,2691935.0087623363,-11354810.26623436,0.0,0.0,0.0,-0.00906487152045811,0.0,0.00906487152045811,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-3776769.8630023105,15930735.811471824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,1360340.5038039708,-5738032.212701979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269169098.0287398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-333707.2864174204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw__lag_1,0.0,0.0,3.1939556989815557e-16,0.0,0.0,0.0,-968532.5215958098,4085353.0444497224,0.0,0.0,0.0,0.0,0.0,0.0,3.1939556989815557e-16
roll_rate__lag_1,0.0,0.0,0.0,0.0,2.256949740102349e-16,0.0,732684.8867197884,-3090535.3251338154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-138630.96446863114,584763.278789893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,5.598954211171187e-16,-424432.9242921318,1790294.0687825205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.010588934636608177,-0.044665025104417846,0.0,0.0,0.0,1.0914390037087409e-10,0.0,-1.0914390037087409e-10,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-1.8766532054819908e-14,7.976233050026821e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,792180.3791782698,-3341484.380846916,0.0,0.0,0.0,0.024278085227031877,0.0,-0.024278085227031877,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
heading__lag_1,0.0,0.0,5.672141199037012e-17,0.0,0.0,0.0,45306.169622886744,-191108.19120188744,0.0,0.0,0.0,0.0,0.0,0.0,5.672141199037012e-17
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1025052.6080647492,-4323758.867549157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1622308.4137881263,-6843034.413885638,0.0,0.0,0.0,-0.028484584083910816,0.0,0.028484584083910816,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2072638.2899499768,8742564.090658143,0.0,0.0,0.0,-0.028512096155835234,0.0,0.028512096155835234,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1847554.5183986488,-7793141.700858455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-1512148.4932755483,6378373.076571349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll_rate__lag_2,0.0,0.0,0.0,0.0,8.768554733505747e-17,0.0,726517.5058989208,-3064522.4583463906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-137459.47070385353,579821.7568854297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,7.185551494956927e-17,-420845.83714828175,1775163.4311270192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.007059246637979011,-0.02977650148988686,0.0,0.0,0.0,1.7934091610630298e-09,0.0,-1.7934091610630298e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-6.424274102858644e-15,2.679994112500853e-14,0.0,0.0,0.0,-3.7549228998306836e-21,0.0,3.7549228998306836e-21,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1643104.6039728425,-6930754.432383283,0.0,0.0,0.0,0.01525076681636785,0.0,-0.01525076681636785,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-5.971125131806463e-06,2.433113488393969e-05,0.0,0.0,0.0,-1.8529519213668797e-14,0.0,1.8529519213668797e-14,0.0
heading__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,37306.736911260414,-157365.12135354267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2464875.7156083956,10397054.761619592,0.0,0.0,0.0,0.0003868628135726878,0.0,-0.0003868628135726878,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2660363.340266631,11221638.166352686,0.0,0.0,0.0,0.029124556105684887,0.0,-0.029124556105684887,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-670073.2530661903,2826425.613863632,0.0,0.0,0.0,0.014542550374930147,0.0,-0.014542550374930147,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,104715.28842184717,-441697.5536066871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-652621.6403819225,2752813.831466471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll_rate__lag_3,0.0,0.0,0.0,0.0,5.642374350255872e-17,0.0,734601.7468270594,-3098620.324328332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-138988.11678592252,586269.499307119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,1.7164200330093755e-17,-425525.1046268094,1794900.9779411517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.029118664238664813,0.122824995494629,0.0,0.0,0.0,-1.4137448044081592e-09,0.0,1.4137448044081592e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1.222432412626357e-14,-5.090484738635798e-14,0.0,0.0,0.0,5.593877032365323e-22,0.0,-5.593877032365323e-22,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,11353274.89549797,-47889076.00627814,0.0,0.0,0.0,0.06514933276515389,0.0,-0.06514933276515389,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-1.980079882747443e-05,8.463284538396868e-05,0.0,0.0,0.0,-9.023646096664262e-14,0.0,9.023646096664262e-14,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-46509.58332677518,196181.50138565231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
