received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929579184951054,0.0004757614224217832,-0.00029064150294288993,0.050102584064006805,-0.002248189877718687,0.0016964476089924574,-0.12423136830329895
1775929579186032286,0.0004566432908177376,-0.00026930481544695795,0.04301474615931511,-0.0017590774223208427,0.0013368534855544567,-0.13042742013931274
1775929579187224012,0.0004414352006278932,-0.00027595902793109417,0.035643793642520905,-0.001772914081811905,0.0010588109726086259,-0.13404902815818787
1775929579188304060,0.00042256314191035926,-0.00025671767070889473,0.028285156935453415,-0.0023345397785305977,0.001569960848428309,-0.13515320420265198
1775929579189376012,0.0003902409225702286,-0.0002223093615612015,0.02089030109345913,-0.001489078626036644,0.0014716002624481916,-0.13410377502441406
1775929579190433084,0.00037130224518477917,-0.00017756647139322013,0.013730410486459732,-0.0019420292228460312,0.0014144867891445756,-0.13068510591983795
1775929579191438157,0.00033205858198925853,-0.00015087530482560396,0.006752048619091511,-0.0009266594424843788,0.0013308118795976043,-0.12532171607017517
1775929579192520221,0.00039783204556442797,-0.00013397156726568937,0.00019615914789028466,0.00034377817064523697,0.0009476745035499334,-0.11825908720493317
1775929579193514894,0.00039247621316462755,-0.00011265119246672839,-0.005998052190989256,-6.589945405721664e-05,0.0010489450069144368,-0.1095007061958313
1775929579194490815,0.00043226670823059976,-9.531317482469603e-05,-0.011615533381700516,0.00011940300464630127,0.0008083506254479289,-0.0992048978805542
1775929579195503408,0.00040124874794855714,-9.260398655897006e-05,-0.016736609861254692,0.0001630093902349472,0.00029469269793480635,-0.08793257176876068
1775929579196699582,0.00028101023053750396,-0.00010360399028286338,-0.021171391010284424,-0.002843002788722515,-0.0016426261281594634,-0.0755535215139389
1775929579197847245,0.00020706412033177912,-4.341765452409163e-05,-0.025014927610754967,-6.498955190181732e-05,0.0012285906122997403,-0.06248296797275543
1775929579198898941,0.00020754351862706244,-3.627634214353748e-05,-0.028103813529014587,0.0016914252191781998,0.00018529209773987532,-0.04889621585607529
1775929579199926158,0.0002826581185217947,-6.946812936803326e-05,-0.03056255541741848,0.0014324439689517021,-0.0007291738875210285,-0.03508269786834717
1775929579200954686,0.00029196302057243884,-0.00010566366108832881,-0.03224049136042595,-0.0007858062162995338,-0.0006432934897020459,-0.02111736312508583
1775929579202248427,0.0002490482002031058,-9.123460040427744e-05,-0.033285219222307205,-0.0015886574983596802,0.0013392921537160873,-0.007426658645272255
1775929579203202908,0.00021821678092237562,-9.2075984866824e-05,-0.033577799797058105,0.0004708217456936836,0.0011967109749093652,0.0059862565249204636
1775929579206310414,0.0001285723119508475,-0.00010589957673801109,-0.033258892595767975,-0.0010482142679393291,0.0003112527774646878,0.01901467889547348
1775929579207737208,0.00012003587471554056,-5.6140823289752007e-05,-0.03224138170480728,0.0007967790588736534,0.0021022935397922993,0.031356483697891235
1775929579208949478,0.00015676708426326513,-1.7048389054252766e-05,-0.030685752630233765,0.001072152517735958,-0.0003427007468417287,0.04277236759662628
1775929579209933879,9.893971582641825e-05,6.474302062997594e-05,-0.028523819521069527,-0.0019071879796683788,0.001960736932232976,0.05320685729384422
1775929579210787403,4.82849391119089e-05,7.773128163535148e-05,-0.025916390120983124,0.0009261779487133026,0.0006674682954326272,0.06265653669834137
1775929579211634814,7.872776768635958e-05,6.105411011958495e-05,-0.02281942591071129,0.0008503403514623642,-0.0014878114452585578,0.07084719091653824
1775929579212468209,5.503781267179875e-06,-1.1905813153134659e-05,-0.01939898170530796,-0.0009895432740449905,-0.0004790237871930003,0.07766794413328171
1775929579213395875,1.422194327460602e-05,2.5143788661807775e-05,-0.015620015561580658,0.0008470136672258377,0.0009226303081959486,0.08329211175441742
1775929579214428084,1.9064333173446357e-05,-8.965161214291584e-06,-0.01157878153026104,0.001595006324350834,0.00022068899124860764,0.08754566311836243
1775929579215302759,1.7248430594918318e-05,-1.4576077774108853e-05,-0.007381427101790905,0.0005682539194822311,0.0006756072398275137,0.09048032015562057
1775929579216168730,-9.612775102141313e-06,-3.3342992537654936e-05,-0.0031250265892595053,-3.235694020986557e-05,0.0003738792147487402,0.09191203117370605
1775929579217215466,-4.402193007990718e-05,-7.184758578659967e-05,0.0012204230297356844,-0.0006048195064067841,-0.00016918813344091177,0.09205704927444458
1775929579218211227,-6.345573638100177e-05,-9.73633214016445e-05,0.005523447412997484,0.0013219499960541725,-0.0008166620973497629,0.09097923338413239
1775929579219734212,-0.00010326638584956527,-0.00010839992319233716,0.009782400913536549,0.0019523212686181068,-0.0004529950674623251,0.0885496512055397
1775929579220931122,-0.00018330395687371492,-8.444026025244966e-05,0.013864891603589058,0.0010592173784971237,2.4287495762109756e-05,0.08489640057086945
1775929579222444668,-0.00023286713985726237,-5.695971776731312e-05,0.01777081936597824,0.0017432253807783127,-3.432610537856817e-05,0.0802755132317543
1775929579223446221,-0.0002503384603187442,-2.228337325504981e-05,0.02137790247797966,0.0037798527628183365,-3.6439159885048866e-05,0.07444074749946594
1775929579224318015,-0.0002659114543348551,8.766508472035639e-06,0.024700526148080826,0.0021316464990377426,-3.808015026152134e-05,0.06786270439624786
1775929579225346416,-0.00024836169905029237,4.066851761308499e-05,0.027679555118083954,0.0009360825642943382,-3.904849290847778e-05,0.060245413333177567
1775929579226283330,-0.0001945766998687759,6.971184484427795e-05,0.03023684024810791,0.002686040475964546,-2.5041867047548294e-05,0.05215434357523918
1775929579227206772,-0.00021555405692197382,6.894492980791256e-05,0.03234001621603966,0.0024148859083652496,-0.0010718000121414661,0.04355219006538391
1775929579228154054,-0.00022072441061027348,0.00015286191774066538,0.03403306379914284,0.0027500391006469727,0.0013601125683635473,0.034651726484298706
