received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775885778829045760,5448000,True,True,-0.0008509132312610745,5.820766091346741e-11,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775885779025045760,5644000,True,True,-0.00042616971768438816,5.820766091346741e-11,7.275957614183426e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775885779229045760,5848000,True,True,-1.1641532182693481e-10,0.0,-1.546140993013978e-11,0.0,0.0,0.0,2,0
1775885779429045760,6048000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,2.717115421546623e-11,0.0,0.0,0.0,2,0
1775885779629045760,6248000,True,True,-0.0005182460299693048,0.0,5.95719029661268e-11,0.0,0.0,0.0,2,0
1775885779825045760,6444000,False,True,-0.0011324291117489338,1.1641532182693481e-10,9.094947017729282e-11,0.0,0.0,-1.1641532182693481e-10,2,0
1775885780025045760,6644000,True,True,-0.000632651848718524,1.7462298274040222e-10,1.0732037480920553e-10,0.0,0.0,0.0,2,0
1775885780229045760,6848000,True,True,-3.662239760160446e-05,-7.275957614183426e-12,-1.3462414244713727e-05,0.0,0.0,0.0,2,0
1775885780429045760,7048000,False,True,-0.0017468230798840523,-5.820766091346741e-11,1.2732925824820995e-11,0.0,0.0,0.0,2,0
1775885780629045760,7248000,False,True,-0.0019714401569217443,0.0,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775885780825045760,7444000,False,True,-0.0023099747486412525,0.0,2.3452352252206765e-05,0.0,0.0,0.0,2,0
1775885781033045760,7652000,False,True,-0.0021536131389439106,5.820766091346741e-11,8.316586900036782e-06,0.0,0.0,0.0,2,0
1775885781229045760,7848000,False,True,-0.001508826040662825,2.9103830456733704e-11,6.368969025061233e-06,0.0,0.0,0.0,2,0
1775885781425045760,8044000,True,True,-0.0009860335849225521,-2.9103830456733704e-11,-2.014383426285349e-05,0.0,0.0,0.0,2,0
1775885781629045760,8248000,True,True,-0.0005900638643652201,2.1827872842550278e-11,5.2602714276872575e-05,0.0,0.0,0.0,2,0
1775885781829045760,8448000,True,True,-0.0002804433461278677,1.4551915228366852e-11,1.64153261721367e-05,0.0,0.0,0.0,2,0
1775885782029045760,8648000,True,True,-2.3283064365386963e-10,4.3655745685100555e-11,-6.548361852765083e-11,0.0,0.0,0.0,2,0
1775885782225045760,8844000,True,True,-1.1641532182693481e-10,1.4551915228366852e-11,-2.773958840407431e-11,0.0,0.0,0.0,2,0
1775885782429045760,9048000,True,True,-2.3283064365386963e-10,4.3655745685100555e-11,-3.2741809263825417e-11,0.0,0.0,0.0,2,0
1775885782629045760,9248000,True,True,-0.0008261138573288918,5.820766091346741e-11,-6.366462912410498e-12,0.0,0.0,1.1641532182693481e-10,2,0
1775885782825045760,9444000,False,True,-0.001223674276843667,5.820766091346741e-11,-1.265239370695781e-05,0.0,0.0,0.0,2,0
1775885783025045760,9644000,False,True,-0.002012494718655944,0.0,-4.8643451009411365e-05,0.0,0.0,0.0,2,0
1775885783225045760,9844000,False,True,-0.0017896287608891726,0.0,7.548806024715304e-11,0.0,0.0,0.0,2,0
1775885783425045760,10044000,False,True,-0.0024479441344738007,1.1641532182693481e-10,-6.152719288365915e-05,0.0,0.0,0.0,2,0
1775885783629045760,10248000,False,True,-0.0034291287884116173,0.00025043729692697525,-2.379185752943158e-05,0.0,0.0,0.0,2,0
1775885783829045760,10448000,False,True,-0.003630039282143116,0.000649457098916173,9.86388204182731e-06,0.0,0.0,0.0,2,0
1775885784029045760,10648000,False,True,-0.0036878769751638174,0.0005473215132951736,1.3013301213504747e-05,0.0,0.0,0.0,2,0
1775885784229045760,10848000,False,True,-0.0034879366867244244,0.0004090846050530672,-1.9790531951002777e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775885784441045760,11060000,False,True,-0.0032316611614078283,0.00036176631692796946,-3.535328869475052e-05,0.0,0.0,0.0,2,0
1775885784629045760,11248000,False,True,-0.003101516515016556,0.0003310376778244972,4.482385065784911e-06,0.0,0.0,0.0,2,0
1775885784825045760,11444000,False,True,-0.0032972553744912148,0.0,-1.0160983038076665e-05,0.0,0.0,0.0,2,0
1775885785029045760,11648000,False,True,-0.0031971565913408995,0.00014648051001131535,-2.2933892978471704e-05,0.0,0.0,0.0,2,0
1775885785229045760,11848000,False,True,-0.0036825714632868767,0.0005883325356990099,-5.745917223975994e-05,0.0,0.0,0.0,2,0
1775885785429045760,12048000,False,True,-0.004531010519713163,0.0008172142552211881,-4.809548954654019e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775885785625045760,12244000,False,True,-0.005517424549907446,0.001158059574663639,-3.39951911882963e-05,0.0,0.0,0.0,2,0
1775885785821045760,12440000,False,True,-0.005999442655593157,0.0017391140572726727,-2.3717460862826556e-05,0.0,0.0,0.0,2,0
1775885786029045760,12648000,False,True,-0.005732616875320673,0.0023878752253949642,-1.3506950153896469e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775885786225045760,12844000,False,True,-0.005653741769492626,0.0026705493219196796,-4.952725794282742e-05,0.0,0.0,0.0,2,0
1775885786429045760,13048000,False,True,-0.006113816052675247,0.0024762421380728483,-7.08867219145759e-06,0.0,0.0,0.0,2,0
1775885786629045760,13248000,False,True,-0.006352037191390991,0.0024951105006039143,9.107945516007021e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775885786829045760,13448000,False,True,-0.00657018693163991,0.00257726083509624,7.614313744852552e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775885787029045760,13648000,False,True,-0.00670245848596096,0.0025625075213611126,2.536574174882844e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775885787229045760,13848000,False,True,-0.006425155326724052,0.002559070475399494,7.459264452336356e-05,0.0,0.0,0.0,2,0
1775885787425045760,14044000,False,True,-0.006231535226106644,0.002516933484002948,-1.010285814118106e-05,0.0,0.0,0.0,2,0
1775885787629045760,14248000,False,True,-0.00620683329179883,0.0027047209441661835,4.574331615003757e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885787825045760,14444000,False,True,-0.006177837494760752,0.002573994919657707,-3.8630432754871435e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775885788029045760,14648000,False,True,-0.006036307662725449,0.0017683872720226645,2.08210894925287e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885788229045760,14848000,False,True,-0.0061005158349871635,0.000820554792881012,6.210851279320195e-05,0.0,0.0,0.0,2,0
1775885788429045760,15048000,False,True,-0.005975938402116299,0.00028302730061113834,6.189644773257896e-05,0.0,0.0,0.0,2,0
1775885788629045760,15248000,False,True,-0.005671799182891846,1.1641532182693481e-10,2.7284841053187847e-11,0.0,0.0,0.0,2,0
1775885788829045760,15448000,False,True,-0.005637953523546457,2.3283064365386963e-10,1.1641532182693481e-10,0.0,0.0,0.0,2,0
1775885789025045760,15644000,False,True,-0.0053945076651871204,1.1641532182693481e-10,6.548361852765083e-11,0.0,0.0,0.0,2,0
1775885789229045760,15848000,False,True,-0.004542776849120855,1.1641532182693481e-10,2.1100277081131935e-10,0.0,0.0,0.0,2,0
1775885789429045760,16048000,False,True,-0.0036791523452848196,1.1641532182693481e-10,0.0,0.0,0.0,-1.1641532182693481e-10,2,0
1775885789633045760,16252000,False,True,-0.0032888439018279314,-5.3660187404602766e-11,8.448751032119617e-05,0.0,0.0,0.0,2,0
1775885789825045760,16444000,False,True,-0.003749528434127569,2.3283064365386963e-10,9.906442573992535e-05,0.0,0.0,0.0,2,0
1775885790037045760,16656000,False,True,-0.00447499193251133,2.3283064365386963e-10,3.434797690715641e-05,0.0,0.0,0.0,2,0
1775885790229045760,16848000,False,True,-0.00520299980416894,1.1641532182693481e-10,8.30788048915565e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885790425045760,17044000,False,True,-0.005612952169030905,-1.1641532182693481e-10,8.479144889861345e-05,0.0,0.0,0.0,2,0
1775885790629045760,17248000,False,True,-0.0057947030290961266,1.1641532182693481e-10,0.00012009883357677609,0.0,0.0,1.1641532182693481e-10,2,0
1775885790821045760,17440000,False,True,-0.00596910435706377,0.0,4.5845659769838676e-05,0.0,0.0,0.0,2,0
1775885791029045760,17648000,False,True,-0.005954805761575699,-0.00020191888324916363,3.966396252508275e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775885791233045760,17852000,False,True,-0.010475631803274155,0.0,5.820766091346741e-10,0.0,0.0,4.656612873077393e-10,2,0
1775885791425045760,18044000,True,True,-7.450580596923828e-09,1.862645149230957e-09,0.0,0.0,0.0,0.0,2,0
1775885791629045760,18248000,True,True,-5.587935447692871e-09,4.6566128730773926e-09,2.7939677238464355e-09,0.0,0.0,0.0,2,0
1775885791829045760,18448000,True,True,-1.210719347000122e-08,4.190951585769653e-09,-3.958120942115784e-09,0.0,0.0,0.0,2,0
1775885792021045760,18640000,True,True,-7.450580596923828e-09,5.820766091346741e-09,1.0360963642597198e-08,0.0,0.0,0.0,2,0
1775885792229045760,18848000,True,True,-2.514570951461792e-08,1.30385160446167e-08,2.0954757928848267e-09,0.0,0.0,0.0,2,0
1775885792425045760,19044000,True,True,5.587935447692871e-09,1.4901161193847656e-08,-3.3760443329811096e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775885792629045760,19248000,True,True,-5.21540641784668e-08,2.0954757928848267e-08,3.4924596548080444e-09,0.0,0.0,-2.9802322387695312e-08,2,0
1775885792829045760,19448000,True,True,-5.587935447692871e-08,1.955777406692505e-08,3.655441105365753e-08,0.0,0.0,0.0,2,0
1775885793029045760,19648000,True,True,7.450580596923828e-09,9.313225746154785e-09,2.6309862732887268e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885793229045760,19848000,True,True,-1.1175870895385742e-08,1.257285475730896e-08,4.563480615615845e-08,0.0,0.0,0.0,2,0
1775885793429045760,20048000,True,True,-2.2351741790771484e-08,3.341119736433029e-08,4.551839083433151e-08,0.0,0.0,0.0,2,0
1775885793629045760,20248000,True,True,-1.1525116860866547e-07,1.728767529129982e-08,6.984919309616089e-09,0.0,0.0,0.0,2,0
1775885793829045760,20448000,True,True,-1.0570511221885681e-07,5.1935785450041294e-08,-5.9371814131736755e-09,0.0,0.0,0.0,2,0
1775885794029045760,20648000,True,True,-5.51808625459671e-08,4.077446646988392e-08,7.916241884231567e-09,0.0,0.0,0.0,2,0
1775885794225045760,20844000,True,True,-4.1509338188916445e-08,-7.421476766467094e-10,1.0186340659856796e-08,0.0,0.0,0.0,2,0
1775885794425045760,21044000,True,True,1.3387762010097504e-08,4.483808879740536e-08,1.728767529129982e-08,0.0,0.0,0.0,2,0
1775885794629045760,21248000,True,True,-9.255018085241318e-09,5.077345122117549e-08,5.1004462875425816e-08,0.0,0.0,0.0,2,0
1775885794825045760,21444000,True,True,-1.0029179975390434e-07,1.9907020032405853e-08,3.0675437301397324e-08,0.0,0.0,0.0,2,0
1775885795025045760,21644000,True,True,-7.692142389714718e-08,4.059984348714352e-09,4.691537469625473e-08,0.0,0.0,0.0,2,0
1775885795225045760,21844000,True,True,-1.153675839304924e-07,1.7962520360015333e-08,2.7706846594810486e-08,0.0,0.0,0.0,2,0
1775885795425045760,22044000,True,True,1.2631062418222427e-08,4.225876182317734e-08,3.250897862017155e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885795629045760,22248000,True,True,-1.233129296451807e-07,2.3166649043560028e-08,1.7462298274040222e-10,0.0,0.0,0.0,2,0
1775885795829045760,22448000,True,True,-2.5029294192790985e-08,3.550667315721512e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775885796029045760,22648000,True,True,-4.695175448432565e-08,2.671731635928154e-08,3.9406586438417435e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885796233045760,22852000,True,True,-1.7345882952213287e-08,-1.3969838619232178e-09,3.7602148950099945e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885796429045760,23048000,True,True,-2.223532646894455e-08,1.2980308383703232e-08,5.820766091346741e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885796629045760,23248000,True,True,-4.623143468052149e-08,1.2776581570506096e-08,4.383036866784096e-08,0.0,0.0,0.0,2,0
1775885796833045760,23452000,True,True,-1.3166572898626328e-07,3.771856427192688e-08,2.310844138264656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885797025045760,23644000,True,True,-3.598142939154059e-08,2.62079993262887e-08,3.271270543336868e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885797225045760,23844000,True,True,7.53789208829403e-09,5.953188519924879e-08,9.284121915698051e-09,0.0,0.0,0.0,2,0
1775885797429045760,24048000,True,True,-2.648448571562767e-08,2.8783688321709633e-08,1.5599653124809265e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885797625045760,24244000,True,True,-9.505674825049937e-08,-4.918547347187996e-09,2.9685907065868378e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885797825045760,24444000,True,True,-2.1798769012093544e-08,6.714253686368465e-08,3.364402800798416e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885798025045760,24644000,True,True,-6.490154191851616e-08,3.92465153709054e-08,1.7382262740284204e-08,0.0,0.0,0.0,2,0
1775885798229045760,24848000,True,True,3.41970007866621e-08,6.58037606626749e-08,8.32369551062584e-09,0.0,0.0,0.0,2,0
1775885798425045760,25044000,True,True,-1.195003278553486e-07,5.321635399013758e-08,1.9295839592814445e-08,0.0,0.0,0.0,2,0
1775885798625045760,25244000,True,True,-3.710738383233547e-08,1.0652001947164536e-08,1.100124791264534e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885798829045760,25448000,True,True,-4.4674379751086235e-09,3.6117853596806526e-08,2.5131157599389553e-08,0.0,0.0,0.0,2,0
1775885799029045760,25648000,True,True,-9.793075150810182e-08,1.1350493878126144e-08,3.3120159059762955e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775885799229045760,25848000,True,True,-1.1194788385182619e-07,2.1368350644479506e-08,6.30388967692852e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885799429045760,26048000,True,True,-8.031202014535666e-08,1.1546944733709097e-08,2.3050233721733093e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885799629045760,26248000,True,True,3.5390257835388184e-08,1.4901161193847656e-08,5.21540641784668e-08,0.0,0.0,0.0,2,0
1775885799825045760,26444000,False,False,-4.842877388000488e-08,3.3527612686157227e-08,-0.12988963723182678,0.0,0.0,-0.14999991655349731,2,0
1775885800029045760,26648000,True,False,0.0,3.702007234096527e-08,5.960464477539063e-08,0.0,0.0,-0.09108269214630127,2,0
1775885800229045760,26848000,True,True,-3.725290298461914e-09,5.801848601549864e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885800429045760,27048000,True,True,-8.009374141693115e-08,8.32369551062584e-09,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775885800629045760,27248000,True,True,-2.9802322387695312e-08,5.8673322200775146e-08,-1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775885800825045760,27444000,True,True,-4.0978193283081055e-08,5.727633833885193e-08,-4.470348358154297e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885801033045760,27652000,True,True,-1.1175870895385742e-08,7.916241884231567e-09,-2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775885801225045760,27844000,True,True,-1.1827796697616577e-07,2.3748725652694702e-08,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775885801425045760,28044000,True,True,-3.7834979593753815e-08,1.4901161193847656e-08,3.259629011154175e-08,0.0,0.0,0.0,2,0
1775885801625045760,28244000,True,True,2.3283064365386963e-08,4.377216100692749e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775885801825045760,28444000,True,True,1.862645149230957e-08,7.450580596923828e-08,2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775885802013045760,28632000,True,True,-2.2351741790771484e-08,2.2351741790771484e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775885802225045760,28844000,True,True,-5.681067705154419e-08,3.073364496231079e-08,1.862645149230957e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885802425045760,29044000,True,True,-6.705522537231445e-08,5.075708031654358e-08,4.423782229423523e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885802625045760,29244000,True,True,-1.0547228157520294e-07,1.1874362826347351e-08,2.8870999813079834e-08,0.0,0.0,0.0,2,0
1775885802825045760,29444000,True,True,-4.470348358154297e-08,2.9336661100387573e-08,9.313225746154785e-09,0.0,0.0,0.0,2,0
1775885803029045760,29648000,True,True,-6.51925802230835e-08,3.213062882423401e-08,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775885803225045760,29844000,True,True,2.561137080192566e-09,4.784669727087021e-08,-2.7939677238464355e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775885803429045760,30048000,True,True,-4.6100467443466187e-08,4.842877388000488e-08,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775885803629045760,30248000,True,True,2.2351741790771484e-08,4.377216100692749e-08,2.7008354663848877e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885803833045760,30452000,True,True,-3.3527612686157227e-08,2.1886080503463745e-08,2.7008354663848877e-08,0.0,0.0,0.0,2,0
1775885804029045760,30648000,True,True,1.754233380779624e-08,4.377216100692749e-08,1.3387762010097504e-08,0.0,0.0,0.0,2,0
1775885804229045760,30848000,True,True,-7.677590474486351e-08,1.1175870895385742e-08,2.3748725652694702e-08,0.0,0.0,0.0,2,0
1775885804429045760,31048000,True,True,-1.4202669262886047e-08,5.634501576423645e-08,5.168840289115906e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885804629045760,31248000,True,True,-1.0337680578231812e-07,3.323657438158989e-08,3.293462214060128e-08,0.0,0.0,0.0,2,0
1775885804829045760,31448000,True,True,-4.936009645462036e-08,3.3760443329811096e-08,1.210719347000122e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885805029045760,31648000,True,True,-4.3190084397792816e-08,4.842877388000488e-08,4.7497451305389404e-08,0.0,0.0,0.0,2,0
1775885805229045760,31848000,True,True,-1.0372605174779892e-07,4.190951585769653e-09,3.4924596548080444e-09,0.0,0.0,0.0,2,0
1775885805425045760,32044000,True,True,-2.7939677238464355e-08,6.05359673500061e-08,1.6763806343078613e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885805625045760,32244000,True,True,-5.075708031654358e-08,1.979060471057892e-09,4.7497451305389404e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885805825045760,32444000,True,True,-5.774199962615967e-08,4.7730281949043274e-08,-4.6566128730773926e-09,0.0,0.0,0.0,2,0
1775885806025045760,32644000,True,True,-2.9744114726781845e-08,2.3283064365386963e-08,-1.257285475730896e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885806225045760,32844000,True,True,1.1059455573558807e-08,4.266621544957161e-08,2.1886080503463745e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885806429045760,33048000,True,True,-7.078051567077637e-08,1.2485543265938759e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775885806629045760,33248000,True,True,-6.51925802230835e-08,1.6749254427850246e-08,3.5390257835388184e-08,0.0,0.0,0.0,2,0
1775885806829045760,33448000,True,True,-2.3981556296348572e-08,5.075708031654358e-08,4.9942173063755035e-08,0.0,0.0,0.0,2,0
1775885807025045760,33644000,True,True,-6.752088665962219e-08,1.0652001947164536e-08,2.514570951461792e-08,0.0,0.0,0.0,2,0
1775885807225045760,33844000,True,True,-3.754394128918648e-08,1.2470991350710392e-08,2.3195752874016762e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885807429045760,34048000,True,True,-8.381903171539307e-08,5.494803190231323e-08,1.8742866814136505e-08,0.0,0.0,0.0,2,0
1775885807625045760,34244000,True,True,-1.4901161193847656e-08,6.705522537231445e-08,1.820444595068693e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885807829045760,34448000,True,True,-4.225876182317734e-08,3.6263372749090195e-08,2.6513589546084404e-08,0.0,0.0,0.0,2,0
1775885808029045760,34648000,True,True,-8.731149137020111e-08,2.4097971618175507e-08,4.1400198824703693e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885808221045760,34840000,True,True,-5.0873495638370514e-08,6.426125764846802e-08,2.393790055066347e-08,0.0,0.0,0.0,2,0
1775885808429045760,35048000,True,True,-1.0756775736808777e-07,1.30385160446167e-08,1.201988197863102e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885808629045760,35248000,True,True,-5.611218512058258e-08,3.888271749019623e-08,2.1718733478337526e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885808829045760,35448000,True,True,3.9814040064811707e-08,4.7264620661735535e-08,4.69735823571682e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885809025045760,35644000,True,True,-4.44706529378891e-08,4.470348358154297e-08,1.603621058166027e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885809233045760,35852000,True,True,-1.816079020500183e-08,7.450580596923828e-09,1.6298145055770874e-08,0.0,0.0,0.0,2,0
1775885809425045760,36044000,True,True,-4.0512531995773315e-08,2.60770320892334e-08,-1.0186340659856796e-09,0.0,0.0,0.0,2,0
1775885809629045760,36248000,True,True,-4.7497451305389404e-08,1.1175870895385742e-08,2.9976945370435715e-09,0.0,0.0,0.0,2,0
1775885809829045760,36448000,True,True,-2.7008354663848877e-08,1.4901161193847656e-08,9.866198524832726e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775885810025045760,36644000,True,True,-1.6763806343078613e-08,7.450580596923828e-09,8.658389560878277e-09,0.0,0.0,0.0,2,0
1775885810225045760,36844000,True,True,-7.916241884231567e-09,7.450580596923828e-09,-5.820766091346741e-11,0.0,0.0,0.0,2,0
1775885810429045760,37048000,True,True,-1.4901161193847656e-08,0.0,1.4551915228366852e-10,0.0,0.0,0.0,2,0
1775885810629045760,37248000,True,True,-1.1175870895385742e-08,0.0,3.6816345527768135e-09,0.0,0.0,0.0,2,0
1775885810825045760,37444000,False,True,-0.008703142404556274,-0.05024329572916031,0.00015054209507070482,0.0,0.0,1.1641532182693481e-09,2,0
1775885811029045760,37648000,False,True,-0.0087974788621068,-0.05015764757990837,0.00014815779286436737,0.0,0.0,9.313225746154785e-10,2,0
1775885811225045760,37844000,False,True,-0.008859285153448582,-0.0499754324555397,0.00017282707267440856,0.0,0.0,0.0,2,0
1775885811425045760,38044000,False,True,-0.008806322701275349,-0.04956621676683426,0.00014980683044996113,0.0,0.0,1.0477378964424133e-09,2,0
1775885811621045760,38240000,False,True,-0.008972967974841595,-0.04946550726890564,0.0002442217664793134,0.0,0.0,1.979060471057892e-09,2,0
1775885811829045760,38448000,False,True,-0.009221062995493412,-0.0492108017206192,0.00014032989565748721,0.0,0.0,2.0954757928848267e-09,2,0
1775885812029045760,38648000,False,True,-0.00946276355534792,-0.049106646329164505,0.00018643628573045135,0.0,0.0,2.0954757928848267e-09,2,0
1775885812225045760,38844000,False,True,-0.009696491062641144,-0.04900730401277542,0.0001573591580381617,0.0,0.0,9.313225746154785e-10,2,0
1775885812425045760,39044000,False,True,-0.010041042231023312,-0.049129970371723175,0.0001963669783435762,0.0,0.0,1.979060471057892e-09,2,0
1775885812633045760,39252000,False,True,-0.010032481513917446,-0.04915716126561165,0.00018311868188902736,0.0,0.0,9.313225746154785e-10,2,0
1775885812825045760,39444000,False,True,-0.0043152207508683205,-0.002100796438753605,0.00017269504314754158,0.0,0.0,0.0,2,0
1775885813029045760,39648000,False,True,-0.0044889976270496845,-0.0018914638785645366,0.0004994547925889492,0.0,0.0,0.0,2,0
1775885813229045760,39848000,False,True,-0.00463511748239398,-0.001873425324447453,0.00038026703987270594,0.0,0.0,1.1641532182693481e-10,2,0
1775885813425045760,40044000,False,True,-0.004644864238798618,-0.0018078881548717618,0.000320759485475719,0.0,0.0,1.1641532182693481e-10,2,0
1775885813633045760,40252000,False,True,-0.004797938279807568,-0.0017224237089976668,0.00047439077752642334,0.0,0.0,0.0,2,0
