received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929886867079135,0.0005820898222737014,-0.00012179038458270952,0.007690728642046452,-0.002455113921314478,0.0016632243059575558,-0.015291780233383179
1775929886867960339,0.0005430892342701554,-0.00010454740549903363,0.006290171295404434,-0.0026298235170543194,0.0010840371251106262,-0.014017308130860329
1775929886882691331,0.0005274421419017017,-7.500887295464054e-05,0.005071338266134262,-0.0017498685047030449,0.0012757708318531513,-0.01216200552880764
1775929886883955281,0.0005038818344473839,-5.202174361329526e-05,0.0038922359235584736,-0.001475667580962181,0.0011220562737435102,-0.010041672736406326
1775929886885291678,0.0004691716458182782,-2.8100073905079626e-05,0.0029180494602769613,-0.001616186462342739,0.0009022257290780544,-0.007735772058367729
1775929886886488302,0.0004347057838458568,-3.764878783840686e-05,0.002004643203690648,-0.0014727753587067127,0.00013935239985585213,-0.005430726334452629
1775929886887557983,0.00042155111441388726,-2.420515738776885e-05,0.0013071760768070817,-0.00037658214569091797,0.0008759263437241316,-0.002786414697766304
1775929886888422482,0.0004017978790216148,-9.408481673744973e-06,0.0006868702475912869,0.00019891280680894852,0.000877356855198741,-0.00014450028538703918
1775929886889262886,0.0003816416719928384,1.8032743582807598e-06,0.0002834924962371588,-0.000975294504314661,0.0015430725179612637,0.002522233873605728
1775929886890210713,0.0003377399407327175,-1.4781016943743452e-05,-3.785260923905298e-05,-0.003268631175160408,0.00026511913165450096,0.0051413122564554214
1775929886891120236,0.00036453266511671245,2.265402872581035e-05,-0.00014413219469133765,-0.00048247724771499634,-0.0005193162942305207,0.00789569690823555
1775929886892063071,0.00033733612508513033,2.8575666874530725e-05,-0.00017091084737330675,-0.001240788958966732,0.0015052943490445614,0.010386545211076736
1775929886892920403,0.0003087736258748919,2.5296531021012925e-05,1.2313051911405637e-06,-0.00013465341180562973,-0.0008245771750807762,0.012822757475078106
1775929886893869670,0.0002911463670898229,-3.782738349400461e-05,0.00024267821572721004,-0.001320201437920332,-0.0010491420980542898,0.0150435296818614
1775929886894712602,0.00020400721405167133,-2.456703623465728e-05,0.0006662595551460981,-0.0010285531170666218,-0.00020106893498450518,0.01719660311937332
1775929886895541294,0.00015232399164233357,-4.313999670557678e-05,0.001141873886808753,-0.00021100137382745743,-0.00016524118836969137,0.01902252435684204
1775929886896358434,0.00017711511463858187,-3.9348546124529094e-05,0.0017676613060757518,0.0010982546955347061,0.0007915017195045948,0.020540468394756317
1775929886897185783,0.00024916400434449315,-7.194077625172213e-05,0.0024133985862135887,0.0015739025548100471,-0.0004515718901529908,0.021761564537882805
1775929886898120938,0.00028806476620957255,-7.102204108377919e-05,0.0031683582346886396,3.695022314786911e-05,-0.0015627501998096704,0.02294057048857212
1775929886899024893,0.00024725214461795986,-7.009971159277484e-05,0.003951227758079767,-0.0024143988266587257,-0.0016603379044681787,0.023781804367899895
1775929886899861009,0.0002135686663677916,-3.8726157072233036e-05,0.004826479125767946,-0.00045962631702423096,-9.404332377016544e-05,0.024259153753519058
1775929886900680710,0.00016988131392281502,-8.488295861752704e-06,0.005681728012859821,-0.0004923241212964058,0.001655662665143609,0.02458219788968563
1775929886901895796,0.00013809758820571005,9.21964328881586e-06,0.006607950199395418,-0.0003453036770224571,0.002003371948376298,0.02479289099574089
1775929886904336914,0.00012718074140138924,-5.825465268571861e-05,0.007489006966352463,0.001654018647968769,-0.0012369200121611357,0.02442845329642296
1775929886905865180,0.00010739266872406006,-0.00012562966730911285,0.008398559875786304,0.0016781268641352654,-0.0012314245104789734,0.023838801309466362
1775929886907020844,4.188551247352734e-05,-0.00019637137302197516,0.00923730805516243,-0.0007285512983798981,-0.0011882861144840717,0.023056339472532272
1775929886908248155,-1.8175824152422138e-05,-0.00019386720668990165,0.010080750100314617,-0.0007770955562591553,0.0011158781126141548,0.02204621210694313
1775929886909223341,-6.869079516036436e-05,-0.00020405893155839294,0.01083777379244566,0.00036842748522758484,0.0014694519340991974,0.02073516882956028
1775929886910187423,-0.00010040524648502469,-0.00019397324649617076,0.011561427265405655,0.0004494078457355499,0.0005730849225074053,0.019296318292617798
1775929886911056403,-0.00013890185800846666,-0.00017575189121998847,0.012173478491604328,-4.0665268898010254e-05,0.0005612319801002741,0.01765422895550728
1775929886912082725,-0.0001708267373032868,-0.00016625960415694863,0.012758331373333931,-6.0626305639743805e-05,0.0005067966412752867,0.015921439975500107
1775929886912935705,-0.00019144488032907248,-0.00012149169924668968,0.013236124999821186,0.0008782418444752693,0.001600117888301611,0.014117836952209473
1775929886913930923,-0.0002166923222830519,-9.836908429861069e-05,0.013670230284333229,0.00018943287432193756,0.0008209841325879097,0.012154045514762402
1775929886914802206,-0.00021584377100225538,-5.819178477395326e-05,0.013986294157803059,0.001978335902094841,0.0005040962714701891,0.010115288197994232
1775929886915661138,-0.00025002151960507035,-1.621296178200282e-05,0.014245616272091866,0.0004415549337863922,0.00028142426162958145,0.008202549070119858
1775929886916534214,-0.0002545393363106996,1.9122062440146692e-05,0.014379630796611309,0.0015712594613432884,-0.0010197946103289723,0.006116831675171852
1775929886918324589,-0.000244999973801896,4.9323702114634216e-05,0.014449321664869785,0.00018334388732910156,-0.0011879006633535028,0.004142479971051216
1775929886919653690,-0.0002056439989246428,9.331009641755372e-05,0.014397332444787025,0.002162151038646698,-0.0016882563941180706,0.002179563045501709
1775929886921728637,-0.00019257985695730895,8.907021401682869e-05,0.0142807736992836,0.003563998267054558,-0.001199117861688137,0.0003572273999452591
1775929886923035178,-0.00020444736583158374,0.00015849283954594284,0.014051558449864388,0.0027007311582565308,0.0002520738635212183,-0.0013691559433937073
1775929886924243289,-0.00027266648248769343,0.00019267878087703139,0.013769625686109066,0.0004357835277915001,0.00021781492978334427,-0.0030683092772960663
