received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775896807785642240,6484000,True,True,-2.3283064365386963e-10,0.0,7.73070496506989e-11,0.0,0.0,0.0,2,0
1775896807989642240,6688000,True,True,-8.731149137020111e-11,-5.820766091346741e-11,1.0186340659856796e-10,0.0,0.0,0.0,2,0
1775896808189642240,6888000,True,True,-1.4551915228366852e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775896808389642240,7088000,True,True,0.0,0.0,3.092281986027956e-11,0.0,0.0,0.0,2,0
1775896808585642240,7284000,True,True,-8.36735125631094e-11,0.0,6.730260793119669e-11,0.0,0.0,0.0,2,0
1775896808789642240,7488000,True,True,-4.3655745685100555e-11,1.1641532182693481e-10,-2.4556356947869062e-11,0.0,0.0,0.0,2,0
1775896808985642240,7684000,True,True,-1.1641532182693481e-10,0.0,7.275957614183426e-11,0.0,0.0,0.0,2,0
1775896809189642240,7888000,True,True,-5.820766091346741e-11,8.731149137020111e-11,-9.094947017729282e-12,0.0,0.0,0.0,2,0
1775896809389642240,8088000,True,True,-5.820766091346741e-11,5.820766091346741e-11,6.366462912410498e-11,0.0,0.0,0.0,2,0
1775896809589642240,8288000,True,True,-1.4551915228366852e-10,0.0,8.981260180007666e-11,0.0,0.0,0.0,2,0
1775896809785642240,8484000,True,True,-1.2369127944111824e-10,0.0,3.126388037344441e-11,0.0,0.0,0.0,2,0
1775896809985642240,8684000,True,True,2.9103830456733704e-11,0.0,6.912159733474255e-11,0.0,0.0,0.0,2,0
1775896810189642240,8888000,True,True,-1.7462298274040222e-10,0.0,4.547473508864641e-11,0.0,0.0,0.0,2,0
1775896810393642240,9092000,True,True,-1.7462298274040222e-10,5.820766091346741e-11,5.093170329928398e-11,0.0,0.0,0.0,2,0
1775896810589642240,9288000,True,True,0.0,8.731149137020111e-11,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775896810785642240,9484000,True,True,-0.0005207917420193553,5.820766091346741e-11,1.9759027054533362e-05,0.0,0.0,0.0,2,0
1775896810985642240,9684000,True,True,-0.0006706950953230262,5.820766091346741e-11,-2.1600499167107046e-11,0.0,0.0,0.0,2,0
1775896811189642240,9888000,True,True,-0.0007273775991052389,1.1641532182693481e-10,8.913048077374697e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775896811389642240,10088000,True,True,-4.762038588523865e-05,8.731149137020111e-11,1.6648562450427562e-05,0.0,0.0,0.0,2,0
1775896811585642240,10284000,True,True,-0.00016239960677921772,5.820766091346741e-11,-2.1827872842550278e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775896811789642240,10488000,True,True,-0.00037928950041532516,1.4551915228366852e-10,8.36735125631094e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775896811985642240,10684000,True,True,-6.86796847730875e-05,4.3655745685100555e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775896812185642240,10884000,True,True,-0.00046291027683764696,1.1641532182693481e-10,4.117426942684688e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896812385642240,11084000,False,True,-0.0016453573480248451,1.1641532182693481e-10,6.014048994984478e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896812585642240,11284000,False,True,-0.0019318466074764729,1.1641532182693481e-10,1.1236906175327022e-05,0.0,0.0,0.0,2,0
1775896812785642240,11484000,False,True,-0.0015523384790867567,1.1641532182693481e-10,7.49662740417989e-06,0.0,0.0,0.0,2,0
1775896812989642240,11688000,False,True,-0.001050418708473444,8.731149137020111e-11,5.638867150992155e-11,0.0,0.0,0.0,2,0
1775896813185642240,11884000,False,True,-0.001982760149985552,0.0,-5.638867150992155e-11,0.0,0.0,0.0,2,0
1775896813389642240,12088000,False,True,-0.002813679864630103,0.0005097822286188602,2.023733759415336e-05,0.0,0.0,0.0,2,0
1775896813589642240,12288000,False,True,-0.002490457147359848,0.001185973291285336,7.397521130769746e-06,0.0,0.0,0.0,2,0
1775896813789642240,12488000,False,True,-0.0025805109180510044,0.0012335274368524551,-8.004122355487198e-05,0.0,0.0,0.0,2,0
1775896813989642240,12688000,False,True,-0.0030177205335348845,0.0008687574882060289,3.8700768527633045e-06,0.0,0.0,0.0,2,0
1775896814189642240,12888000,False,True,-0.003495661308988929,0.0004107905551791191,2.168271748814732e-05,0.0,0.0,0.0,2,0
1775896814389642240,13088000,False,True,-0.003419238608330488,0.0002496002707630396,3.0688694096170366e-05,0.0,0.0,0.0,2,0
1775896814589642240,13288000,False,True,-0.0033415001817047596,0.00020761415362358093,2.679449607967399e-05,0.0,0.0,0.0,2,0
1775896814785642240,13484000,False,True,-0.003165202448144555,0.0002956399694085121,3.47142787404664e-07,0.0,0.0,0.0,2,0
1775896814985642240,13684000,False,True,-0.0030056533869355917,0.0004470067797228694,1.351032369711902e-05,0.0,0.0,0.0,2,0
1775896815189642240,13888000,False,True,-0.002687168074771762,0.0003246420528739691,2.3041733584250323e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896815385642240,14084000,False,True,-0.0019017105223610997,5.820766091346741e-11,-4.922888820146909e-06,0.0,0.0,0.0,2,0
1775896815585642240,14284000,False,True,-0.0011744435178115964,1.1641532182693481e-10,2.3646862246096134e-11,0.0,0.0,0.0,2,0
1775896815785642240,14484000,True,True,-0.0004962292732670903,8.731149137020111e-11,-3.1972067517926916e-05,0.0,0.0,0.0,2,0
1775896815993642240,14692000,True,True,-0.0009223164524883032,1.1641532182693481e-10,-3.388667664694367e-06,0.0,0.0,0.0,2,0
1775896816189642240,14888000,False,True,-0.001840237993746996,5.820766091346741e-11,-6.251480226637796e-05,0.0,0.0,0.0,2,0
1775896816389642240,15088000,False,True,-0.002456595655530691,1.1641532182693481e-10,-9.419403795618564e-06,0.0,0.0,0.0,2,0
1775896816589642240,15288000,False,True,-0.0025261165574193,0.0,-2.9281991373864003e-05,0.0,0.0,0.0,2,0
1775896816793642240,15492000,False,True,-0.002554639708250761,1.1641532182693481e-10,-3.889478830387816e-05,0.0,0.0,0.0,2,0
1775896816985642240,15684000,False,True,-0.00226843124255538,0.0,3.092281986027956e-11,0.0,0.0,0.0,2,0
1775896817193642240,15892000,False,True,-0.0024304611142724752,5.820766091346741e-11,-3.3074789826059714e-05,0.0,0.0,0.0,2,0
1775896817389642240,16088000,False,True,-0.0030097621493041515,0.0,-2.3794587832526304e-05,0.0,0.0,0.0,2,0
1775896817585642240,16284000,False,True,-0.0031592058949172497,1.1641532182693481e-10,-2.205004057032056e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896817789642240,16488000,False,True,-0.003314625471830368,0.0,1.0845724318642169e-10,0.0,0.0,0.0,2,0
1775896817981642240,16680000,False,True,-0.003453963901847601,3.4924596548080444e-10,-1.989187512663193e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775896818185642240,16884000,False,True,-0.0030346496496349573,2.6193447411060333e-10,-1.0368239600211382e-10,0.0,0.0,0.0,2,0
1775896818389642240,17088000,True,True,-2.3283064365386963e-09,4.656612873077393e-10,5.820766091346741e-10,0.0,0.0,1.862645149230957e-09,2,0
1775896818585642240,17284000,True,True,-6.984919309616089e-09,1.3969838619232178e-09,1.1059455573558807e-09,0.0,0.0,3.725290298461914e-09,2,0
1775896818785642240,17484000,True,True,-7.450580596923828e-09,6.28642737865448e-09,3.958120942115784e-09,0.0,0.0,7.450580596923828e-09,2,0
1775896818989642240,17688000,True,True,-3.725290298461914e-09,4.190951585769653e-09,1.0943040251731873e-08,0.0,0.0,1.4901161193847656e-08,2,0
1775896819189642240,17888000,True,True,3.725290298461914e-09,7.450580596923828e-09,7.2177499532699585e-09,0.0,0.0,1.4901161193847656e-08,2,0
1775896819389642240,18088000,True,True,-1.862645149230957e-09,1.7695128917694092e-08,1.2165401130914688e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775896819581642240,18280000,True,True,-3.259629011154175e-08,1.30385160446167e-08,1.1059455573558807e-09,0.0,0.0,0.0,2,0
1775896819785642240,18484000,True,True,-1.6763806343078613e-08,2.2351741790771484e-08,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775896819989642240,18688000,True,True,-1.862645149230957e-09,2.60770320892334e-08,2.6426278054714203e-08,0.0,0.0,0.0,2,0
1775896820185642240,18884000,True,True,-1.1548399925231934e-07,1.1175870895385742e-08,1.1932570487260818e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896820389642240,19088000,True,True,-9.885116014629602e-08,3.271270543336868e-08,5.51808625459671e-08,0.0,0.0,0.0,2,0
1775896820589642240,19288000,True,True,-1.257285475730896e-07,1.862645149230957e-08,8.149072527885437e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896820789642240,19488000,True,True,-3.16067598760128e-08,5.052424967288971e-08,4.644971340894699e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896820985642240,19684000,True,True,-4.022149369120598e-08,6.28642737865448e-09,1.501757651567459e-08,0.0,0.0,0.0,2,0
1775896821185642240,19884000,True,True,-7.438939064741135e-08,2.200249582529068e-08,-3.259629011154175e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896821381642240,20080000,True,True,-5.164474714547396e-08,2.7299392968416214e-08,6.449408829212189e-08,0.0,0.0,0.0,2,0
1775896821589642240,20288000,True,True,-3.5244738683104515e-08,5.208130460232496e-08,2.949673216789961e-08,0.0,0.0,0.0,2,0
1775896821785642240,20484000,True,True,-6.577465683221817e-08,4.2127794586122036e-08,1.3154931366443634e-08,0.0,0.0,0.0,2,0
1775896821989642240,20688000,True,True,-3.754394128918648e-08,3.2014213502407074e-10,8.381903171539307e-09,0.0,0.0,0.0,2,0
1775896822189642240,20888000,True,True,1.4028046280145645e-08,3.042805474251509e-08,2.3166649043560028e-08,0.0,0.0,0.0,2,0
1775896822389642240,21088000,True,True,-6.55418261885643e-08,2.7212081477046013e-08,4.511093720793724e-09,0.0,0.0,0.0,2,0
1775896822589642240,21288000,True,True,-8.492497727274895e-08,4.321918822824955e-08,3.434251993894577e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896822789642240,21488000,True,True,-8.987262845039368e-08,2.773595042526722e-08,3.3818650990724564e-08,0.0,0.0,0.0,2,0
1775896822989642240,21688000,True,True,-6.443588063120842e-08,3.613240551203489e-08,1.6472768038511276e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896823189642240,21888000,True,True,-4.237517714500427e-08,1.3751559890806675e-08,1.1641532182693481e-09,0.0,0.0,0.0,2,0
1775896823389642240,22088000,True,True,-7.887138053774834e-08,2.584420144557953e-08,4.0978193283081055e-08,0.0,0.0,0.0,2,0
1775896823589642240,22288000,True,True,-7.794005796313286e-08,5.5973941925913095e-08,1.6880221664905548e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896823785642240,22484000,True,True,5.50498953089118e-08,3.6670826375484467e-08,8.731149137020111e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896823993642240,22692000,True,True,-2.537854015827179e-08,1.8510036170482635e-08,3.213062882423401e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896824185642240,22884000,True,True,-3.1912350095808506e-08,3.483728505671024e-08,3.259629011154175e-09,0.0,0.0,0.0,2,0
1775896824389642240,23088000,True,True,-9.872019290924072e-08,6.080517778173089e-08,3.026798367500305e-08,0.0,0.0,0.0,2,0
1775896824589642240,23288000,True,True,-8.12578946352005e-08,4.237517714500427e-08,2.421438694000244e-08,0.0,0.0,0.0,2,0
1775896824789642240,23488000,True,True,-9.42964106798172e-08,4.173489287495613e-08,1.1641532182693481e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896824989642240,23688000,True,True,-5.005858838558197e-08,3.206832843716256e-08,2.0605511963367462e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896825189642240,23888000,True,True,-4.202593117952347e-08,1.4289980754256248e-08,2.5902409106492996e-08,0.0,0.0,0.0,2,0
1775896825389642240,24088000,True,True,-6.474829206126742e-08,1.3649696484208107e-08,1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896825585642240,24284000,True,True,-2.4330802261829376e-08,2.2817403078079224e-08,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775896825785642240,24484000,True,True,-8.789356797933578e-08,5.893525667488575e-09,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775896825993642240,24692000,True,True,-3.821332938969135e-08,2.5902409106492996e-08,1.0069925338029861e-08,0.0,0.0,0.0,2,0
1775896826189642240,24888000,True,True,4.132743924856186e-09,3.504101186990738e-08,3.457535058259964e-08,0.0,0.0,0.0,2,0
1775896826393642240,25092000,True,True,-5.2852556109428406e-08,2.144952304661274e-08,-1.3737007975578308e-08,0.0,0.0,0.0,2,0
1775896826589642240,25288000,True,True,-3.699096851050854e-08,2.703745849430561e-08,6.984919309616089e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896826793642240,25492000,True,True,-4.237517714500427e-08,2.695014700293541e-08,4.243338480591774e-08,0.0,0.0,0.0,2,0
1775896826989642240,25688000,True,True,-6.996560841798782e-08,1.762964529916644e-08,7.130438461899757e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896827189642240,25888000,True,True,-6.798654794692993e-08,4.4441549107432365e-08,2.227898221462965e-08,0.0,0.0,0.0,2,0
1775896827389642240,26088000,True,True,-2.0838342607021332e-08,8.061761036515236e-09,4.147022991674021e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896827589642240,26288000,True,True,-1.0939402272924781e-07,-1.1641532182693481e-10,1.792795956134796e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896827789642240,26488000,True,True,-6.01867213845253e-08,6.246409611776471e-08,3.050081431865692e-08,0.0,0.0,0.0,2,0
1775896827989642240,26688000,True,True,-1.126900315284729e-07,3.8300640881061554e-08,7.683411240577698e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896828185642240,26884000,True,True,-1.4784745872020721e-08,4.3422915041446686e-08,-6.6356733441352844e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896828385642240,27084000,True,True,-1.2328382581472397e-07,1.2747477740049362e-08,2.246815711259842e-08,0.0,0.0,0.0,2,0
1775896828589642240,27288000,True,True,-1.280568540096283e-08,5.1280949264764786e-08,-1.3853423297405243e-08,0.0,0.0,0.0,2,0
1775896828789642240,27488000,True,True,-6.973277777433395e-08,2.9976945370435715e-09,3.771856427192688e-08,0.0,0.0,0.0,2,0
1775896828989642240,27688000,True,True,-8.102506399154663e-08,2.8405338525772095e-08,2.1420419216156006e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896829185642240,27884000,True,True,5.820766091346741e-09,3.4226104617118835e-08,3.5157427191734314e-08,0.0,0.0,0.0,2,0
1775896829393642240,28092000,True,True,-2.7939677238464355e-09,6.170012056827545e-08,-1.9208528101444244e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896829585642240,28284000,True,True,-5.050969775766134e-08,4.988396540284157e-08,4.0745362639427185e-09,0.0,0.0,0.0,2,0
1775896829789642240,28488000,True,True,-1.3969838619232178e-08,3.550667315721512e-08,1.0419171303510666e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896829989642240,28688000,True,True,-4.42960299551487e-08,5.145557224750519e-08,4.21423465013504e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896830185642240,28884000,True,True,-6.737536750733852e-08,5.471520125865936e-08,3.541936166584492e-08,0.0,0.0,0.0,2,0
1775896830389642240,29088000,True,True,-7.511698640882969e-08,3.771856427192688e-08,1.2689270079135895e-08,0.0,0.0,0.0,2,0
1775896830585642240,29284000,True,True,-4.9243681132793427e-08,3.67872416973114e-08,3.3993273973464966e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896830789642240,29488000,True,True,-1.4282704796642065e-08,2.7532223612070084e-08,4.761386662721634e-08,0.0,0.0,0.0,2,0
1775896830989642240,29688000,True,True,-9.121140465140343e-08,2.8514477889984846e-08,2.9336661100387573e-08,0.0,0.0,0.0,2,0
1775896831189642240,29888000,True,True,-2.8667272999882698e-08,1.9237631931900978e-08,2.0838342607021332e-08,0.0,0.0,1.1920928955078125e-07,2,0
1775896831389642240,30088000,True,True,-9.239738574251533e-08,4.394678398966789e-08,2.2293534129858017e-08,0.0,0.0,0.0,2,0
1775896831585642240,30284000,True,True,-4.880348569713533e-08,4.5438355300575495e-08,3.250897862017155e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896831785642240,30484000,True,True,-6.315531209111214e-08,2.0954757928848267e-08,-5.762558430433273e-09,0.0,0.0,0.0,2,0
1775896831985642240,30684000,True,True,-8.213100954890251e-08,-9.313225746154785e-10,4.1676685214042664e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896832185642240,30884000,True,True,-4.889443516731262e-08,1.862645149230957e-08,1.7782440409064293e-08,0.0,0.0,0.0,2,0
1775896832389642240,31088000,True,True,-6.243499228730798e-08,8.09086486697197e-09,2.2264430299401283e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896832585642240,31284000,True,True,-9.627547115087509e-08,4.5460183173418045e-08,3.8002326618880033e-08,0.0,0.0,0.0,2,0
1775896832789642240,31488000,True,True,-1.0266376193612814e-07,3.1521722121397033e-08,2.7095666155219078e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896832989642240,31688000,True,True,-1.1292286217212677e-08,5.106267053633928e-08,3.230525180697441e-08,0.0,0.0,0.0,2,0
1775896833185642240,31884000,True,True,-4.988396540284157e-08,-2.5174813345074654e-09,1.7404090613126755e-08,0.0,0.0,0.0,2,0
1775896833385642240,32084000,True,True,-8.856295607984066e-08,1.3518729247152805e-08,1.7404090613126755e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896833585642240,32284000,True,True,-1.0871735867112875e-07,2.3948814487084746e-08,-3.4924596548080444e-09,0.0,0.0,0.0,2,0
1775896833785642240,32484000,True,True,-5.1877577789127827e-08,2.6222551241517067e-08,-6.752088665962219e-09,0.0,0.0,0.0,2,0
1775896833989642240,32688000,True,True,-1.336029527010396e-07,1.83936208486557e-08,7.916241884231567e-09,0.0,0.0,0.0,2,0
1775896834185642240,32884000,True,True,-6.645041139563546e-08,4.252069629728794e-08,7.959897629916668e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775896834389642240,33088000,True,True,-3.773311618715525e-08,3.563764039427042e-08,3.6940036807209253e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896834585642240,33284000,True,True,4.17494447901845e-08,2.561137080192566e-08,2.2118911147117615e-08,0.0,0.0,0.0,2,0
1775896834789642240,33488000,True,True,-1.316075213253498e-07,1.4493707567453384e-08,2.3326720111072063e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896834985642240,33684000,True,True,-7.863854989409447e-08,3.572495188564062e-08,4.0046870708465576e-08,0.0,0.0,0.0,2,0
1775896835185642240,33884000,True,True,-5.1672031986527145e-08,3.361492417752743e-08,1.5606929082423449e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896835385642240,34084000,True,True,-5.902256816625595e-08,1.155422069132328e-08,3.082095645368099e-08,0.0,0.0,0.0,2,0
1775896835585642240,34284000,True,True,-6.871414370834827e-08,4.186586011201143e-08,-1.257285475730896e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896835789642240,34488000,True,True,-2.601882442831993e-08,2.708111423999071e-08,1.437729224562645e-08,0.0,0.0,0.0,2,0
1775896835985642240,34684000,True,True,-3.707828000187874e-08,9.720679372549057e-09,-3.329478204250336e-08,0.0,0.0,0.0,2,0
1775896836189642240,34888000,True,True,-9.874929673969746e-08,1.0728399502113461e-08,1.1525116860866547e-08,0.0,0.0,0.0,2,0
1775896836385642240,35084000,True,True,-6.385380402207375e-08,2.3952452465891838e-08,4.377216100692749e-08,0.0,0.0,0.0,2,0
1775896836589642240,35288000,True,True,5.2445102483034134e-08,2.994784153997898e-08,3.309105522930622e-08,0.0,0.0,0.0,2,0
1775896836789642240,35488000,True,True,-3.873719833791256e-08,2.0023435354232788e-08,4.0745362639427185e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896836989642240,35688000,True,True,-1.501757651567459e-08,2.9336661100387573e-08,1.8684659153223038e-08,0.0,0.0,0.0,2,0
1775896837189642240,35888000,True,True,-2.3748725652694702e-08,1.3504177331924438e-08,1.6298145055770874e-09,0.0,0.0,0.0,2,0
1775896837385642240,36084000,True,True,-6.05359673500061e-09,8.381903171539307e-09,4.2782630771398544e-09,0.0,0.0,0.0,2,0
1775896837589642240,36288000,True,True,-1.7229467630386353e-08,6.51925802230835e-09,5.8498699218034744e-09,0.0,0.0,0.0,2,0
1775896837789642240,36488000,True,True,-9.313225746154785e-09,3.725290298461914e-09,3.2014213502407074e-10,0.0,0.0,0.0,2,0
1775896837989642240,36688000,False,True,0.005350335501134396,-0.0028338944539427757,-0.0003121551126241684,0.0,0.0,2.3283064365386963e-10,2,0
1775896838189642240,36888000,False,True,0.00510574271902442,-0.002903302200138569,-0.00030967677594162524,0.0,0.0,2.3283064365386963e-10,2,0
1775896838389642240,37088000,False,True,0.004899426829069853,-0.002906547859311104,-0.00026884066755883396,0.0,0.0,0.0,2,0
1775896838585642240,37284000,False,True,0.004666158463805914,-0.002940203994512558,-0.00029297248693183064,0.0,0.0,0.0,2,0
1775896838785642240,37484000,False,True,0.004540362395346165,-0.0028687147423624992,-0.0003566758241504431,0.0,0.0,0.0,2,0
1775896838989642240,37688000,False,True,0.004557545762509108,-0.002661216538399458,-0.00038540022796951234,0.0,0.0,0.0,2,0
1775896839189642240,37888000,False,True,0.004495001398026943,-0.0024142342153936625,-0.0003309363382868469,0.0,0.0,-1.1641532182693481e-10,2,0
1775896839389642240,38088000,False,True,0.0043547991663217545,-0.002449376042932272,-0.0003095547726843506,0.0,0.0,1.1641532182693481e-10,2,0
1775896839589642240,38288000,False,True,0.004163707606494427,-0.0026122736744582653,-0.0003159743791911751,0.0,0.0,-1.1641532182693481e-10,2,0
1775896839789642240,38488000,False,True,0.004195059183984995,-0.002511595841497183,-0.0003281041863374412,0.0,0.0,1.1641532182693481e-10,2,0
1775896839989642240,38688000,True,True,0.0009547360241413116,1.1641532182693481e-10,2.3646862246096134e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775896840197642240,38896000,True,True,0.0006191108841449022,5.820766091346741e-11,-7.032701978459954e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896840385642240,39084000,True,True,0.0006575296865776181,0.0,-3.954367639380507e-05,0.0,0.0,0.0,2,0
1775896840585642240,39284000,True,True,0.0004259416600689292,5.820766091346741e-11,-1.362943476124201e-05,0.0,0.0,0.0,2,0
1775896840785642240,39484000,True,True,0.0003075364511460066,5.820766091346741e-11,-6.405675958376378e-05,0.0,0.0,0.0,2,0
