received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775926171785590993,0.0004340244340710342,0.00025224321871064603,0.007310845889151096,-0.0017240988090634346,-0.0010240718256682158,0.012985069304704666
1775926171786600642,0.000382138357963413,0.00024684835807420313,0.0073953960090875626,-0.002651433926075697,-0.00013236654922366142,0.013189534656703472
1775926171787669808,0.00034595251781865954,0.00023216854606289417,0.007564871106296778,-0.001989055424928665,-0.0003330984618514776,0.013298818841576576
1775926171788523047,0.00035102831316180527,0.00019417470321059227,0.007694930303841829,0.000675584189593792,-0.0025923328939825296,0.013365468010306358
1775926171789359840,0.00030005822191014886,0.00022288794571068138,0.007901541888713837,-0.0003994014114141464,-0.001456309575587511,0.01340041495859623
1775926171790211096,0.0003081491740886122,0.00017629771900828928,0.008062447421252728,-4.1103921830654144e-05,-0.0001312482636421919,0.013290337286889553
1775926171791055889,0.00026301408070139587,0.00021021880093030632,0.008286724798381329,-0.0029388610273599625,0.001364647876471281,0.013140402734279633
1775926171791983269,0.0002460091491229832,0.00024335335183423012,0.008460357785224915,-0.0006163502112030983,-0.001689590746536851,0.012896155938506126
1775926171792845341,0.0002594666148070246,0.0002970880304928869,0.008694585412740707,0.00019156094640493393,0.0004956533666700125,0.012783157639205456
1775926171793712692,0.00031799395219422877,0.00030019189580343664,0.008869325742125511,0.00041736289858818054,0.00011361530050635338,0.012442651204764843
1775926171794959194,0.0003412162186577916,0.00026116258231922984,0.009098160080611706,0.0009565148502588272,-0.0013205652358010411,0.012131939642131329
1775926171795837776,0.00029128536698408425,0.0002333612646907568,0.009256635792553425,-0.0016092555597424507,-0.0010032408172264695,0.011558975093066692
1775926171796782628,0.000244672381086275,0.00014937130617909133,0.009461577981710434,-0.0015229536220431328,-0.0022664456628262997,0.011569238267838955
1775926171798079879,0.00022303521109279245,5.952207720838487e-05,0.009618527255952358,-0.0008796211332082748,-0.002294387435540557,0.010922838002443314
1775926171798953022,0.00019944380619563162,-2.8456161089707166e-05,0.009795356541872025,-0.0009550843387842178,-0.00226511899381876,0.010148261673748493
1775926171799804054,0.0001660955313127488,-0.00011892015754710883,0.009898793883621693,-0.0009570484980940819,-0.0022747726179659367,0.009398176334798336
1775926171800789608,0.00013242400018498302,-0.00021005990856792778,0.010018742643296719,-0.0010655717924237251,-0.0022791491355746984,0.008645802736282349
1775926171802151272,8.612557576270774e-05,-0.0002133412635885179,0.010075111873447895,-0.001138300634920597,-0.0018334825290367007,0.008134657517075539
1775926171803157497,4.331488162279129e-05,-0.00016720188432373106,0.010161593556404114,-0.0010990528389811516,0.00027243420481681824,0.007705366238951683
1775926171804445085,-1.2384924957586918e-05,-0.00012383394641801715,0.01019276212900877,-0.0011697616428136826,0.0018128030933439732,0.0072445012629032135
1775926171805485004,-6.525508069898933e-05,-9.863901505013928e-05,0.01025338750332594,-0.0012520495802164078,0.0015712545718997717,0.006925666704773903
1775926171806560857,-0.00013157023931853473,-7.753727550152689e-05,0.010261542163789272,-0.0013150880113244057,0.00040701194666326046,0.006553675979375839
1775926171807523244,-0.00019150646403431892,-4.851251651416533e-05,0.010298519395291805,-0.0012805303558707237,-0.0014647063799202442,0.006172625347971916
1775926171808466688,-0.000237051717704162,-1.6815336493891664e-05,0.010282307863235474,-0.00040803197771310806,-0.0013709410559386015,0.0057285502552986145
1775926171809611466,-0.00021963281324133277,3.0624247301602736e-05,0.01029275357723236,0.0010046092793345451,0.00024298694916069508,0.005098236724734306
1775926171810626971,-0.00021417324023786932,0.00011558038386283442,0.010289102792739868,0.0023726588115096092,0.002028800081461668,0.004547329619526863
1775926171811557807,-0.00016698584659025073,0.0001667161996010691,0.010305977426469326,0.0024370653554797173,-0.000162400770932436,0.003841133788228035
1775926171812462436,-0.0001722845045151189,0.00024177908198907971,0.010302879847586155,0.0016079181805253029,-0.0011122843716293573,0.003239378333091736
1775926171813358746,-0.00017213217506650835,0.00027457604301162064,0.010308407247066498,0.0011431779712438583,-0.0014714233111590147,0.0027526989579200745
1775926171814257040,-0.00017579511040821671,0.00032183481380343437,0.010280261747539043,0.0010222392156720161,-0.001304855104535818,0.002144966274499893
1775926171815200644,-0.0001660510606598109,0.00035709384246729314,0.010247858241200447,0.0010281465947628021,-0.0007304424652829766,0.0016544759273529053
1775926171816075003,-0.00016294930537696928,0.00038609234616160393,0.0101787019520998,0.0012833541259169579,-0.0020555052906274796,0.0011792071163654327
1775926171816940402,-0.0001311819942202419,0.00040395709220319986,0.010102893225848675,0.0015174774453043938,-0.0018359702080488205,0.0007500164210796356
1775926171817913861,-0.00011828871356556192,0.0003954143903683871,0.009989171288907528,0.0023674694821238518,-0.002109372755512595,0.0003041904419660568
1775926171818795451,-0.0001010055493679829,0.00036699886550195515,0.009868783876299858,0.002652510069310665,-0.003270102897658944,-0.00015573762357234955
