received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929340046351761,7.7495162258856e-05,0.0007299365825019777,0.0026600498240441084,-0.0007731984369456768,-0.0028926655650138855,-0.005084605887532234
1775929340047199108,4.130830348003656e-05,0.0007230068440549076,0.0019978785421699286,-0.000791213009506464,-0.003194267861545086,-0.002576736733317375
1775929340048106389,-1.369159417663468e-05,0.0007237388053908944,0.0014136332320049405,-0.0007390142418444157,-0.0036851512268185616,9.793788194656372e-06
1775929340049210851,-7.874959555920213e-05,0.0007475080783478916,0.0010466733947396278,-0.0022327792830765247,-0.002210135105997324,0.0026679430156946182
1775929340050645164,-0.00010628428572090343,0.0007125540287233889,0.0007592672482132912,-0.0018710861913859844,-0.002859424101188779,0.005071474239230156
1775929340051753178,-0.00014174249372445047,0.0006952775293029845,0.0006788698374293745,0.00034970976412296295,-0.003708509262651205,0.0076931314542889595
1775929340052797353,-0.0001779320591595024,0.0007342248572967947,0.0006733518675900996,0.00014322344213724136,-0.0017945428844541311,0.009984060190618038
1775929340053907191,-0.00014229019870981574,0.0007167642470449209,0.0008606503834016621,0.002013535238802433,-0.0030351425521075726,0.012316450476646423
1775929340058830983,-0.00019977531337644905,0.0007087472476996481,0.0011112442007288337,-0.001100401859730482,-0.0038328561931848526,0.01426302082836628
1775929340059948917,-0.00024160085013136268,0.000624901324044913,0.0015410750638693571,0.0013121403753757477,-0.004586595110595226,0.01648676209151745
1775929340060967364,-0.000361918966518715,0.0005491608753800392,0.0020140602719038725,-0.0012218169867992401,-0.004537436179816723,0.01805426925420761
1775929340062046099,-0.0004004207730758935,0.000516205036547035,0.0026305399369448423,-0.0008392641320824623,-0.004271409008651972,0.019496265798807144
1775929340063020067,-0.0004906752146780491,0.0005616314592771232,0.003267743857577443,-0.00038841739296913147,-0.001763676293194294,0.020672699436545372
1775929340064035410,-0.0005227589281275868,0.0006035768892616034,0.00401004683226347,-6.218254566192627e-05,-0.0010719607817009091,0.021748580038547516
1775929340065051330,-0.0004877433239016682,0.0006347272428683937,0.004774956963956356,0.00128127820789814,-0.0011630570515990257,0.022456321865320206
1775929340065996659,-0.0004938241327181458,0.0006278572254814208,0.005624692887067795,0.0011779861524701118,-0.0026032961905002594,0.02287081815302372
1775929340066874820,-0.0005158986314199865,0.000624421110842377,0.00645781122148037,0.0011771628633141518,-0.0044708335772156715,0.023193582892417908
1775929340067747830,-0.0004801370669156313,0.0006253514438867569,0.007354427594691515,0.0020384322851896286,-0.004495115950703621,0.023232368752360344
1775929340081174301,-0.00044019927736371756,0.0007193115307018161,0.008204372599720955,0.0034932587295770645,-0.0008251327089965343,0.022816196084022522
1775929340082465416,-0.0004513963358476758,0.0008050352917052805,0.009075470268726349,0.000945105217397213,-0.0009279344230890274,0.022094007581472397
1775929340083610773,-0.0004958010395057499,0.000893790100235492,0.009874220937490463,0.0009460523724555969,-0.0009637185139581561,0.02125273272395134
1775929340084652356,-0.0005302831996232271,0.0008571736398153007,0.010676723904907703,0.0008615246042609215,-0.003059790236875415,0.020342016592621803
1775929340085694419,-0.0005390511360019445,0.0007921999203972518,0.011401697993278503,0.002132739871740341,-0.003981836140155792,0.01912861503660679
1775929340086651556,-0.0004700344579759985,0.0007359778974205256,0.012091707438230515,0.00293890293687582,-0.0036616686265915632,0.017680687829852104
1775929340087494614,-0.0004435503506101668,0.0007032178691588342,0.01267436146736145,0.0019224677234888077,-0.0035225367173552513,0.016051163896918297
1775929340088512870,-0.00040356453973799944,0.0006601049681194127,0.013224749825894833,0.0024655302986502647,-0.0032973866909742355,0.014322740957140923
1775929340089378071,-0.00042906965245492756,0.0007442053174600005,0.013760123401880264,0.002562982961535454,-0.0024733056779950857,0.01255161501467228
1775929340090337416,-0.00047093306784518063,0.0008204677724279463,0.014257567003369331,0.0018527638167142868,-0.002973216352984309,0.010593227110803127
1775929340091178746,-0.0005455889040604234,0.0009714047773741186,0.014706590212881565,0.0026750005781650543,-0.0035233735106885433,0.008540050126612186
1775929340092012813,-0.0005758524057455361,0.0010445973603054881,0.01507868617773056,0.0037794746458530426,-0.0048082200810313225,0.00664391927421093
1775929340092845375,-0.0006325849681161344,0.001163450418971479,0.015361272729933262,0.004628400318324566,-0.005456864833831787,0.004511939361691475
1775929340093734769,-0.0006290788296610117,0.0012139779282733798,0.015539088286459446,0.005602672696113586,-0.00559101440012455,0.0024823639541864395
1775929340094600035,-0.0006903062458150089,0.0013345249462872744,0.015607895329594612,0.005082868970930576,-0.003217458724975586,0.00040523894131183624
1775929340095438581,-0.0006935052806511521,0.0013376192655414343,0.015566213987767696,0.0032868562266230583,-0.0055152857676148415,-0.001544727012515068
1775929340096343047,-0.0007946437108330429,0.0013261557323858142,0.015415553003549576,0.002153306268155575,-0.0054829600267112255,-0.003498433157801628
