received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775658313918894592,11832000,True,True,0.00011176806583534926,0.0,-2.4268369088531472e-05,0.0,0.0,0.0,2,0
1775658314118894592,12032000,True,True,0.00017945127910934389,0.0,-1.8530741726863198e-05,0.0,0.0,0.0,2,0
1775658314318894592,12232000,True,True,-3.637978807091713e-11,0.0,-9.094947017729282e-13,0.0,0.0,0.0,2,0
1775658314518894592,12432000,True,True,-1.606694422662258e-05,1.1641532182693481e-10,2.2131402147351764e-05,0.0,0.0,0.0,2,0
1775658314718894592,12632000,True,True,-1.1641532182693481e-10,-5.820766091346741e-11,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775658314918894592,12832000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775658315118894592,13032000,True,True,-1.1641532182693481e-10,8.731149137020111e-11,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775658315318894592,13232000,True,True,-0.00037286581937223673,5.820766091346741e-11,8.226878708228469e-05,0.0,0.0,0.0,2,0
1775658315518894592,13432000,True,True,-0.0006577229942195117,1.1641532182693481e-10,5.418746150098741e-05,0.0,0.0,0.0,2,0
1775658315718894592,13632000,False,True,-0.0010505288373678923,1.1641532182693481e-10,9.65604413067922e-05,0.0,0.0,0.0,2,0
1775658315918894592,13832000,False,True,-0.001176286255940795,1.1641532182693481e-10,6.190360727487132e-05,0.0,0.0,0.0,2,0
1775658316118894592,14032000,True,True,-0.0008625111076980829,0.0,2.8351099899737164e-05,0.0,0.0,0.0,2,0
1775658316318894592,14232000,True,True,-0.0002510789781808853,5.820766091346741e-11,3.0312858143588528e-05,0.0,0.0,0.0,2,0
1775658316518894592,14432000,True,True,0.0,0.0,8.867544238455594e-06,0.0,0.0,0.0,2,0
1775658316718894592,14632000,True,True,-0.00011881371028721333,1.1641532182693481e-10,5.909980973228812e-05,0.0,0.0,0.0,2,0
1775658316918894592,14832000,True,True,-0.0004717812407761812,5.820766091346741e-11,1.9599247025325894e-05,0.0,0.0,0.0,2,0
1775658317118894592,15032000,True,True,-0.0003865524777211249,1.1641532182693481e-10,1.4018885849509388e-05,0.0,0.0,0.0,2,0
1775658317318894592,15232000,True,True,-7.511768490076065e-05,0.0,6.184563972055912e-11,0.0,0.0,0.0,2,0
1775658317518894592,15432000,True,True,0.0,0.0,-4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775658317718894592,15632000,True,True,0.0,2.9103830456733704e-11,5.638867150992155e-11,0.0,0.0,0.0,2,0
1775658317918894592,15832000,True,True,0.0,5.820766091346741e-11,6.912159733474255e-11,0.0,0.0,0.0,2,0
1775658318118894592,16032000,True,True,-1.1641532182693481e-10,2.9103830456733704e-11,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775658318318894592,16232000,True,True,5.820766091346741e-11,5.820766091346741e-11,3.387867764104158e-11,0.0,0.0,0.0,2,0
1775658318518894592,16432000,True,True,-1.1641532182693481e-10,8.731149137020111e-11,-7.275957614183426e-12,0.0,0.0,0.0,2,0
1775658318718894592,16632000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,-5.093170329928398e-11,0.0,0.0,0.0,2,0
1775658318918894592,16832000,True,True,-0.0002368768909946084,5.820766091346741e-11,3.328757520648651e-05,0.0,0.0,0.0,2,0
1775658319118894592,17032000,True,True,-1.1641532182693481e-10,0.0,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775658319314894592,17228000,True,True,-5.820766091346741e-11,2.9103830456733704e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775658319514894592,17428000,True,True,-1.1641532182693481e-10,8.731149137020111e-11,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775658319714894592,17628000,True,True,-5.820766091346741e-11,5.820766091346741e-11,2.5920599000528455e-11,0.0,0.0,0.0,2,0
1775658319914894592,17828000,True,True,0.0,0.0,7.275957614183426e-11,0.0,0.0,0.0,2,0
1775658320114894592,18028000,True,True,-7.275957614183426e-11,0.0,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775658320314894592,18228000,True,True,5.820766091346741e-11,0.0,8.640199666842818e-11,0.0,0.0,0.0,2,0
1775658320514894592,18428000,True,True,0.00023120013065636158,1.1641532182693481e-10,7.503331289626658e-11,0.0,0.0,0.0,2,0
1775658320714894592,18628000,True,True,0.0,1.1641532182693481e-10,-5.820766091346741e-11,0.0,0.0,0.0,2,0
1775658320914894592,18828000,True,True,-3.4560798667371273e-09,0.0,1.3096723705530167e-09,0.0,0.0,3.725290298461914e-09,2,0
1775658321114894592,19028000,True,True,-5.0640664994716644e-09,9.313225746154785e-10,1.1932570487260818e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658321314894592,19228000,True,True,-1.5832483768463135e-08,4.773028194904327e-09,8.149072527885437e-09,0.0,0.0,1.4901161193847656e-08,2,0
1775658321514894592,19428000,True,True,-3.166496753692627e-08,5.122274160385132e-09,7.101334631443024e-09,0.0,0.0,0.0,2,0
1775658321714894592,19628000,True,True,-5.471520125865936e-08,5.122274160385132e-09,8.847564458847046e-09,0.0,0.0,0.0,2,0
1775658321914894592,19828000,True,True,-4.307366907596588e-08,3.725290298461914e-09,1.0593794286251068e-08,0.0,0.0,0.0,2,0
1775658322114894592,20028000,True,True,4.6566128730773926e-09,7.916241884231567e-09,-1.862645149230957e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775658322314894592,20228000,True,True,-3.026798367500305e-08,1.7695128917694092e-08,9.66247171163559e-09,0.0,0.0,0.0,2,0
1775658322514894592,20428000,True,True,-1.909211277961731e-08,5.4016709327697754e-08,2.1653249859809875e-08,0.0,0.0,0.0,2,0
1775658322714894592,20628000,True,True,0.0,3.725290298461914e-08,2.1187588572502136e-08,0.0,0.0,0.0,2,0
1775658322914894592,20828000,True,True,-6.728805601596832e-08,1.885928213596344e-08,-2.7939677238464355e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658323114894592,21028000,True,True,-1.8335413187742233e-08,3.6961864680051804e-08,5.9371814131736755e-09,0.0,0.0,0.0,2,0
1775658323314894592,21228000,True,True,4.0745362639427185e-09,5.352194420993328e-08,4.886533133685589e-08,0.0,0.0,0.0,2,0
1775658323514894592,21428000,True,True,-2.437809598632157e-08,2.5727786123752594e-08,1.5192199498414993e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658323714894592,21628000,True,True,4.190951585769653e-09,4.7264620661735535e-08,1.7869751900434494e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658323918894592,21832000,True,True,-8.681672625243664e-08,1.996522769331932e-08,2.561137080192566e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658324118894592,22032000,True,True,-3.608874976634979e-08,3.0586306820623577e-08,1.6298145055770874e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658324318894592,22232000,True,True,-8.742790669202805e-08,2.034357748925686e-08,3.015156835317612e-08,0.0,0.0,1.1920928955078125e-07,2,0
1775658324518894592,22432000,True,True,-4.6158675104379654e-08,6.092295734561048e-08,4.43833414465189e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658324718894592,22632000,True,True,5.558831617236137e-09,2.3370375856757164e-08,3.978493623435497e-08,0.0,0.0,0.0,2,0
1775658324918894592,22832000,True,True,7.974449545145035e-09,2.7706846594810486e-08,4.753383109346032e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658325118894592,23032000,True,True,-8.908682502806187e-08,3.2159732654690742e-09,4.607136361300945e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658325318894592,23232000,True,True,-5.4249539971351624e-08,3.405148163437843e-08,5.1601091399788857e-08,0.0,0.0,0.0,2,0
1775658325518894592,23432000,True,True,-8.87666828930378e-09,3.705645212903619e-08,3.7412974052131176e-08,0.0,0.0,0.0,2,0
1775658325718894592,23632000,True,True,-4.9985828809440136e-08,2.9569491744041443e-08,1.30821717903018e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658325918894592,23832000,True,True,-2.601882442831993e-08,2.505839802324772e-08,6.365007720887661e-08,0.0,0.0,0.0,2,0
1775658326118894592,24032000,True,True,-3.888271749019623e-08,6.592017598450184e-08,1.7695128917694092e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658326318894592,24232000,True,True,-2.421438694000244e-08,2.3646862246096134e-08,-2.3283064365386963e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658326518894592,24432000,True,True,-7.072958396747708e-08,2.5203917175531387e-08,1.57160684466362e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658326718894592,24632000,True,True,-7.747439667582512e-08,6.021582521498203e-08,3.103195922449231e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658326918894592,24832000,True,True,-4.190951585769653e-08,3.777677193284035e-08,6.28642737865448e-09,0.0,0.0,0.0,2,0
1775658327118894592,25032000,True,True,-6.996560841798782e-08,4.516914486885071e-08,2.9278453439474106e-08,0.0,0.0,0.0,2,0
1775658327318894592,25232000,True,True,-1.1315569281578064e-07,3.157765604555607e-08,4.950561560690403e-08,0.0,0.0,0.0,2,0
1775658327518894592,25432000,True,True,-3.725290298461914e-08,1.6294507076963782e-08,-1.2565578799694777e-08,0.0,0.0,0.0,2,0
1775658327718894592,25632000,True,True,-3.766035661101341e-08,3.1781382858753204e-08,1.1146767064929008e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658327918894592,25832000,True,True,-3.795139491558075e-08,2.5902409106492996e-08,4.658068064600229e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658328118894592,26032000,True,True,-4.0512531995773315e-08,2.2992026060819626e-09,4.9538357416167855e-08,0.0,0.0,0.0,2,0
1775658328318894592,26232000,True,True,-1.0308576747775078e-07,2.264278009533882e-08,4.511093720793724e-09,0.0,0.0,0.0,2,0
1775658328518894592,26432000,True,True,-9.467476047575474e-08,2.0925654098391533e-08,2.334127202630043e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658328718894592,26632000,True,True,-5.7756551541388035e-08,2.1624146029353142e-08,4.1618477553129196e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658328918894592,26832000,True,True,-1.9383151084184647e-08,3.7136487662792206e-08,3.754394128918648e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658329118894592,27032000,True,True,3.553577698767185e-08,2.537854015827179e-08,3.748573362827301e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658329318894592,27232000,True,True,-1.1443626135587692e-07,1.57160684466362e-08,1.1757947504520416e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658329518894592,27432000,True,True,-4.409230314195156e-08,5.2445102483034134e-08,-7.188646122813225e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658329718894592,27632000,True,True,-5.3318217396736145e-08,2.278829924762249e-08,4.8858055379241705e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658329918894592,27832000,True,True,-7.421476766467094e-08,5.23286871612072e-08,3.144668880850077e-08,0.0,0.0,0.0,2,0
1775658330118894592,28032000,True,True,-5.4889824241399765e-08,4.46889316663146e-08,2.6382622309029102e-08,0.0,0.0,0.0,2,0
1775658330318894592,28232000,True,True,-2.136221155524254e-08,4.665344022214413e-08,4.2018655221909285e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658330518894592,28432000,True,True,-9.150244295597076e-08,6.206391844898462e-08,1.7702404875308275e-08,0.0,0.0,0.0,2,0
1775658330718894592,28632000,True,True,-8.195638656616211e-08,8.731149137020111e-11,4.581852408591658e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658330918894592,28832000,True,True,-4.0890881791710854e-08,3.213062882423401e-08,1.2121745385229588e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658331118894592,29032000,True,True,-1.0708754416555166e-07,4.901085048913956e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775658331318894592,29232000,True,True,-1.8975697457790375e-08,2.1420419216156006e-08,1.8189894035458565e-08,0.0,0.0,0.0,2,0
1775658331518894592,29432000,True,True,-7.409835234284401e-08,6.170012056827545e-08,5.4424162954092026e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658331718894592,29632000,True,True,-3.253671820857562e-08,1.4319084584712982e-08,2.5178451323881745e-08,0.0,0.0,0.0,2,0
1775658331918894592,29832000,True,True,-3.5608536563813686e-08,4.9389200285077095e-08,3.052446118090302e-08,0.0,0.0,0.0,2,0
1775658332118894592,30032000,True,True,-6.500704330392182e-08,4.6333298087120056e-08,3.963577910326421e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658332318894592,30232000,True,True,-1.4551915228366852e-08,3.429886419326067e-08,8.229108061641455e-09,0.0,0.0,0.0,2,0
1775658332518894592,30432000,True,True,-2.0889274310320616e-08,3.392051439732313e-08,5.8076693676412106e-08,0.0,0.0,0.0,2,0
1775658332718894592,30632000,True,True,2.223532646894455e-08,6.915797712281346e-09,3.032619133591652e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658332918894592,30832000,True,True,-8.985807653516531e-08,6.586924428120255e-08,2.9001967050135136e-08,0.0,0.0,0.0,2,0
1775658333118894592,31032000,True,True,-3.050081431865692e-08,2.8063368517905474e-08,1.6530975699424744e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658333318894592,31232000,True,True,-2.60770320892334e-08,4.141475073993206e-08,9.66247171163559e-09,0.0,0.0,0.0,2,0
1775658333518894592,31432000,True,True,-2.7939677238464355e-08,3.568129613995552e-08,-3.5797711461782455e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658333714894592,31628000,True,True,-7.031485438346863e-08,1.3969838619232178e-08,2.4727341951802373e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658333914894592,31828000,True,True,-3.8067810237407684e-08,1.8451828509569168e-08,2.9380316846072674e-08,0.0,0.0,0.0,2,0
1775658334114894592,32028000,True,True,-5.3783878684043884e-08,2.8870999813079834e-08,4.279718268662691e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658334314894592,32228000,True,True,-1.0337680578231812e-07,1.2696546036750078e-08,2.177876012865454e-08,0.0,0.0,0.0,2,0
1775658334514894592,32428000,True,True,-2.2177118808031082e-08,5.7589204516261816e-08,3.460263542365283e-08,0.0,0.0,0.0,2,0
1775658334718894592,32632000,True,True,-9.289942681789398e-08,2.168235369026661e-08,1.9689196051331237e-08,0.0,0.0,0.0,2,0
1775658334918894592,32832000,True,True,-2.759043127298355e-08,3.2443495001643896e-08,-2.727028913795948e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658335118894592,33032000,True,True,-9.872019290924072e-08,3.39350663125515e-08,3.8300640881061554e-08,0.0,0.0,0.0,2,0
1775658335318894592,33232000,True,True,-2.514570951461792e-08,3.7049176171422005e-08,-2.0721927285194397e-08,0.0,0.0,0.0,2,0
1775658335510894592,33424000,True,True,-7.101334631443024e-08,5.070978659205139e-08,5.2852556109428406e-08,0.0,0.0,0.0,2,0
1775658335718894592,33632000,True,True,-4.6566128730773926e-08,3.597233444452286e-08,9.89530235528946e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658335918894592,33832000,True,True,-3.2523530535399914e-08,3.3527612686157227e-08,4.0512531995773315e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658336118894592,34032000,True,True,-5.145557224750519e-08,3.2141542760655284e-08,2.270098775625229e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658336318894592,34232000,True,True,-5.51808625459671e-08,3.117747837677598e-08,6.05359673500061e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658336510894592,34424000,True,True,-7.577727956231683e-08,3.3760443329811096e-09,3.771856427192688e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658336714894592,34628000,True,True,-1.955777406692505e-08,3.952300176024437e-08,-1.1641532182693481e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658336910894592,34824000,True,True,-6.530899554491043e-08,6.379559636116028e-08,5.384208634495735e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658337118894592,35032000,True,True,-2.7939677238464355e-09,9.68429958447814e-09,2.1213054424151778e-08,0.0,0.0,0.0,2,0
1775658337318894592,35232000,True,True,-8.748611435294151e-08,4.604225978255272e-08,5.52681740373373e-08,0.0,0.0,0.0,2,0
1775658337518894592,35432000,True,True,3.015156835317612e-08,3.608147380873561e-08,1.4202669262886047e-08,0.0,0.0,0.0,2,0
1775658337718894592,35632000,True,True,-5.8498699218034744e-08,1.5366822481155396e-08,-1.2310920283198357e-08,0.0,0.0,0.0,2,0
1775658337918894592,35832000,True,True,-5.1280949264764786e-08,3.980312612839043e-08,3.5157427191734314e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658338118894592,36032000,True,True,-1.0314397513866425e-07,-3.14321368932724e-09,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775658338318894592,36232000,True,True,-9.016366675496101e-08,3.587047103792429e-08,3.918103175237775e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658338518894592,36432000,True,True,-5.5544660426676273e-08,5.0829839892685413e-08,3.055902197957039e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658338718894592,36632000,True,True,1.414446160197258e-08,3.966852091252804e-08,2.87545844912529e-08,0.0,0.0,0.0,2,0
1775658338918894592,36832000,True,True,-2.4650944396853447e-08,4.1211023926734924e-08,-1.0812073014676571e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658339118894592,37032000,True,True,-4.9942173063755035e-08,3.260356606915593e-08,-2.2264430299401283e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658339318894592,37232000,True,True,-8.405186235904694e-08,3.322202246636152e-08,2.5116605684161186e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658339518894592,37432000,True,True,-6.332993507385254e-08,1.0477378964424133e-08,1.4260876923799515e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775658339718894592,37632000,True,True,-2.6542693376541138e-08,1.862645149230957e-08,-1.6705598682165146e-08,0.0,0.0,0.0,2,0
1775658339918894592,37832000,True,True,-9.313225746154785e-10,4.831235855817795e-09,3.827153705060482e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658340118894592,38032000,True,True,-1.257285475730896e-08,2.444721758365631e-09,5.0495145842432976e-09,0.0,0.0,0.0,2,0
1775658340318894592,38232000,True,True,-6.51925802230835e-09,1.1641532182693481e-09,5.573383532464504e-09,0.0,0.0,0.0,2,0
1775658340518894592,38432000,True,True,-4.656612873077393e-10,7.101334631443024e-09,8.032657206058502e-09,0.0,0.0,0.0,2,0
1775658340718894592,38632000,False,True,0.006707788910716772,0.0,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775658340918894592,38832000,False,True,0.006630373187363148,0.0,1.9453262211754918e-05,0.0,0.0,0.0,2,0
1775658341118894592,39032000,False,True,0.006624794565141201,0.0,0.00014830578584223986,0.0,0.0,1.1641532182693481e-10,2,0
1775658341314894592,39228000,False,True,0.006366172805428505,2.3283064365386963e-10,-1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775658341514894592,39428000,False,True,0.006153766065835953,2.3283064365386963e-10,-7.275957614183426e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658341714894592,39628000,False,True,0.006283917464315891,0.0,0.00015302795509342104,0.0,0.0,0.0,2,0
1775658341914894592,39828000,False,True,0.00628748768940568,0.0,0.0001693359372438863,0.0,0.0,1.1641532182693481e-10,2,0
1775658342114894592,40028000,False,True,0.006192433647811413,1.1641532182693481e-10,-1.4551915228366852e-10,0.0,0.0,0.0,2,0
1775658342314894592,40228000,False,True,0.006005521398037672,0.0,-7.275957614183426e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658342514894592,40428000,False,True,0.005953752435743809,2.3283064365386963e-10,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775658342714894592,40628000,False,True,0.002624655608087778,-0.0006826758617535233,3.453878889558837e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658342914894592,40828000,False,True,0.0025176929775625467,-0.0007443370996043086,3.314539571874775e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658343114894592,41028000,False,True,0.002534422790631652,-0.0008944116998463869,1.693928243184928e-05,0.0,0.0,0.0,2,0
1775658343314894592,41228000,False,True,0.002556574298068881,-0.0010788150830194354,3.549626489984803e-05,0.0,0.0,0.0,2,0
1775658343514894592,41428000,False,True,0.0025536618195474148,-0.001160824904218316,3.7890920793870464e-05,0.0,0.0,0.0,2,0
