received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775925761962943335,0.0009914189577102661,0.00035026267869398,0.007498519495129585,-0.0025882674381136894,-0.0015060891164466739,0.01717669889330864
1775925761963792138,0.0009762801928445697,0.0003146511153317988,0.007565746083855629,-0.0021066605113446712,-0.0024774805642664433,0.017080117017030716
1775925761964729134,0.0009546863730065525,0.0003052242682315409,0.007731162942945957,-0.000956906471401453,-0.0026227603666484356,0.016936682164669037
1775925761966083763,0.0008747709798626602,0.0002981772704515606,0.007826808840036392,-0.0037716361694037914,-0.00027901248540729284,0.01679830066859722
1775925761968115771,0.0008263782947324216,0.0003196538018528372,0.008014898747205734,-0.002984408289194107,5.7445140555500984e-05,0.01666104793548584
1775925761970203010,0.0007969122380018234,0.00021708202257286757,0.008127977140247822,-0.002791178412735462,-0.0023748022504150867,0.01631317287683487
1775925761971928009,0.0007780215819366276,0.00022094814630690962,0.008325227536261082,-0.0020020240917801857,-0.0008738962933421135,0.0161399208009243
1775925761973316334,0.0008187546045519412,0.0002602046588435769,0.00844479352235794,-0.0011241934262216091,0.001041286624968052,0.015684176236391068
1775925761974922228,0.0008052180055528879,0.00031858377042226493,0.008646057918667793,-0.001241364050656557,0.0006094528362154961,0.015346008352935314
1775925761976182169,0.0008232222171500325,0.0003095061401836574,0.008766714483499527,-0.0013639014214277267,-0.0005012177862226963,0.014982787892222404
1775925761977507070,0.0007814645068719983,0.00023932737531140447,0.008962077088654041,-0.002749458886682987,-0.0017672503599897027,0.014606020413339138
1775925761978377153,0.0006455154507420957,0.00016464703367091715,0.009065479040145874,-0.00416477071121335,-0.0018400016706436872,0.013801372610032558
1775925761979707430,0.0005097295506857336,0.00015497543790843338,0.009214702993631363,-0.004236183594912291,-0.0001490896102041006,0.013345894403755665
1775925761981139532,0.0004403904022183269,0.0001568599691381678,0.009306155145168304,-0.0035783713683485985,0.0010688153561204672,0.012924302369356155
1775925761983247795,0.0004253513761796057,0.00015819293912500143,0.009454099461436272,-0.0017013875767588615,0.0006711648311465979,0.012437206692993641
1775925761984738265,0.00040609395364299417,0.00021584851492661983,0.00953483022749424,0.00014224369078874588,0.0008818716742098331,0.012081265449523926
1775925761986740065,0.0003752003831323236,0.0002742409997154027,0.009674729779362679,0.0003039771690964699,0.0008698273450136185,0.011758633889257908
1775925761988265830,0.0003446330956649035,0.00025778476265259087,0.009750351309776306,-0.0008690180256962776,-0.0010442587081342936,0.011367243714630604
1775925761989116778,0.0003302023687865585,0.0002221914764959365,0.00988028384745121,-0.0021284460090100765,-0.0010158594232052565,0.011025586165487766
1775925761989989805,0.00031021147151477635,0.0001834581489674747,0.0099484296515584,-0.002935393713414669,-0.0009744454873725772,0.010659131221473217
1775925761990844144,0.00029958231607452035,0.00013791659148409963,0.01006647665053606,-0.0028179925866425037,-0.0020709517411887646,0.010293773375451565
1775925761991773811,0.00028578072669915855,0.00011446375719970092,0.010104243643581867,-0.0015923148021101952,-0.000667068175971508,0.009555496275424957
1775925761992629271,0.00027642949135042727,0.00010062487126560882,0.010172387585043907,-0.0010817935690283775,-0.000965721788816154,0.008848395198583603
1775925761993501754,0.0002488172613084316,6.562205089721829e-05,0.01016015000641346,-0.0011995462700724602,-0.0007023693760856986,0.00806671753525734
1775925761994516158,0.0002433971967548132,6.762821431038901e-05,0.010187966749072075,0.0002287132665514946,8.677295409142971e-05,0.007368277758359909
1775925761995451137,0.00024030543863773346,0.00010355746053392068,0.01020277664065361,0.002003384754061699,0.0011335366871207952,0.00674053467810154
1775925761996343397,0.0002144180762115866,0.00014293806452769786,0.010258163325488567,0.000805283896625042,0.001061808317899704,0.006038190796971321
1775925761997182888,0.00014207919593900442,0.00020354149455670267,0.010290767066180706,-0.0010671084746718407,-0.0003269599983468652,0.005334269255399704
1775925761998047883,9.441257861908525e-05,0.0002227787917945534,0.010343498550355434,-0.0009398851543664932,-0.0018364365678280592,0.004811214283108711
1775925761998894190,3.29717731801793e-05,0.00025549918063916266,0.010356245562434196,-0.00022842641919851303,-0.002375922165811062,0.00413116067647934
1775925762000425076,4.989712579117622e-06,0.00027054434758611023,0.01037017721682787,9.237788617610931e-06,-0.002708299085497856,0.003533311188220978
1775925762002042970,-4.6783399739069864e-05,0.00032029618159867823,0.010336608625948429,-0.0022856323048472404,-0.0030155631247907877,0.0029106680303812027
1775925762003351423,-5.242576662567444e-05,0.000296771147986874,0.010298460721969604,-0.0004840623587369919,-0.002262068446725607,0.0023796111345291138
1775925762004701220,-2.0190227587590925e-05,0.0003357341338414699,0.01021245215088129,-6.350874900817871e-05,-0.0002982876030728221,0.0018857065588235855
