received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775658771273159680,22020000,True,True,-3.306195139884949e-08,6.28206180408597e-08,4.674075171351433e-08,0.0,0.0,0.0,2,0
1775658771473159680,22220000,True,True,1.0855728760361671e-08,-8.64383764564991e-09,2.5436747819185257e-08,0.0,0.0,0.0,2,0
1775658771673159680,22420000,True,True,-5.112633516546339e-08,1.7043930711224675e-08,1.1641532182693481e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658771873159680,22620000,True,True,-1.2794043868780136e-07,3.585591912269592e-08,3.230525180697441e-08,0.0,0.0,0.0,2,0
1775658772073159680,22820000,True,True,-5.227047950029373e-08,3.3716787584125996e-08,4.881985660176724e-08,0.0,0.0,0.0,2,0
1775658772273159680,23020000,True,True,-7.817288860678673e-08,1.853914000093937e-08,3.009336069226265e-08,0.0,0.0,0.0,2,0
1775658772473159680,23220000,True,True,-1.8131686374545097e-08,2.6891939342021942e-08,-1.2689270079135895e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658772673159680,23420000,True,True,-3.771856427192688e-08,4.371395334601402e-08,2.3166649043560028e-08,0.0,0.0,0.0,2,0
1775658772873159680,23620000,True,True,-6.658956408500671e-08,3.8620783016085625e-08,3.702007234096527e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658773073159680,23820000,True,True,-2.8019712772220373e-08,4.016328603029251e-08,2.0314473658800125e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658773273159680,24020000,True,True,-2.3166649043560028e-08,2.444721758365631e-08,8.294591680169106e-09,0.0,0.0,0.0,2,0
1775658773473159680,24220000,True,True,-6.004120223224163e-08,2.144952304661274e-08,1.257285475730896e-08,0.0,0.0,0.0,2,0
1775658773673159680,24420000,True,True,-5.477340891957283e-08,1.3124008546583354e-08,1.3067619875073433e-08,0.0,0.0,0.0,2,0
1775658773873159680,24620000,True,True,-3.655986802186817e-08,5.3504663810599595e-08,-1.2405507732182741e-08,0.0,0.0,0.0,2,0
1775658774073159680,24820000,True,True,1.705484464764595e-08,3.4735421650111675e-08,2.0459992811083794e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658774273159680,25020000,True,True,-6.07105903327465e-08,1.2922100722789764e-08,-1.4042598195374012e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658774473159680,25220000,True,True,-1.0360963642597198e-08,2.9060174711048603e-08,3.440072759985924e-08,0.0,0.0,0.0,2,0
1775658774673159680,25420000,True,True,-1.1344673112034798e-07,1.973239704966545e-08,1.1816155165433884e-08,0.0,0.0,0.0,2,0
1775658774873159680,25620000,True,True,-5.686888471245766e-08,3.3818650990724564e-08,3.435707185417414e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658775073159680,25820000,True,True,-6.007030606269836e-08,2.5336703401990235e-08,4.182220436632633e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658775273159680,26020000,True,True,-2.3283064365386963e-08,4.8283254727721214e-08,2.6193447411060333e-08,0.0,0.0,0.0,2,0
1775658775473159680,26220000,True,True,-8.195638656616211e-08,3.8484358810819685e-08,3.9726728573441505e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658775673159680,26420000,True,True,-1.1095835361629725e-07,1.673470251262188e-08,2.2205313143786043e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658775873159680,26620000,True,True,-2.1740561351180077e-08,3.573950380086899e-08,2.153683453798294e-09,0.0,0.0,0.0,2,0
1775658776073159680,26820000,True,True,-9.014911483973265e-09,4.0468876250088215e-08,3.090826794505119e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658776277159680,27024000,True,True,-2.2409949451684952e-08,3.92901711165905e-08,2.60770320892334e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658776477159680,27224000,True,True,-3.282912075519562e-08,1.2281816452741623e-08,3.498280420899391e-08,0.0,0.0,0.0,2,0
1775658776677159680,27424000,True,True,-1.1455995263531804e-07,2.4312612367793918e-08,-1.3969838619232178e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658776877159680,27624000,True,True,-2.3050233721733093e-08,4.423782229423523e-08,3.5477569326758385e-08,0.0,0.0,0.0,2,0
1775658777077159680,27824000,True,True,5.122274160385132e-09,5.459878593683243e-08,1.168154994957149e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658777277159680,28024000,True,True,-3.2014213502407074e-08,3.725290298461914e-08,2.1740561351180077e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658777477159680,28224000,True,True,-8.887036528903991e-08,3.39350663125515e-08,2.3072061594575644e-08,0.0,0.0,0.0,2,0
1775658777677159680,28424000,True,True,-7.363269105553627e-08,2.281012712046504e-08,1.2136297300457954e-08,0.0,0.0,0.0,2,0
1775658777877159680,28624000,True,True,-6.690970622003078e-08,1.8364517018198967e-08,2.473825588822365e-09,0.0,0.0,0.0,2,0
1775658778077159680,28824000,True,True,1.864827936515212e-08,4.368484951555729e-08,2.891283656936139e-08,0.0,0.0,0.0,2,0
1775658778277159680,29024000,True,True,-4.48198989033699e-09,4.9534719437360764e-08,6.942877917026635e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658778477159680,29224000,True,True,-7.852213457226753e-08,1.932494342327118e-08,1.04919308796525e-08,0.0,0.0,0.0,2,0
1775658778677159680,29424000,True,True,-4.173489287495613e-08,3.541936166584492e-08,3.152308636344969e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658778877159680,29624000,True,True,-4.3590262066572905e-08,3.453715180512518e-08,2.6921043172478676e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658779077159680,29824000,True,True,-1.5774276107549667e-08,3.39350663125515e-08,2.6946509024128318e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658779277159680,30024000,True,True,-9.173527359962463e-08,9.720679372549057e-09,-8.280039764940739e-09,0.0,0.0,0.0,2,0
1775658779477159680,30224000,True,True,-5.9371814131736755e-08,-1.2834789231419563e-08,4.583853296935558e-09,0.0,0.0,0.0,2,0
1775658779677159680,30424000,True,True,-3.990135155618191e-08,2.61643435806036e-08,1.0235453373752534e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658779873159680,30620000,True,True,-8.544884622097015e-08,3.1082890927791595e-08,-1.4959368854761124e-08,0.0,0.0,0.0,2,0
1775658780073159680,30820000,True,True,-3.1257513910532e-08,4.270987119525671e-08,1.548323780298233e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658780273159680,31020000,True,True,-3.3120159059762955e-08,1.234002411365509e-08,8.294591680169106e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658780473159680,31220000,True,True,-3.6612618714571e-08,2.2253516362980008e-08,-7.989001460373402e-09,0.0,0.0,0.0,2,0
1775658780673159680,31420000,True,True,-9.115319699048996e-08,3.998866304755211e-08,1.0068106348626316e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658780873159680,31620000,True,True,-1.1315569281578064e-07,3.1548552215099335e-08,2.130400389432907e-08,0.0,0.0,0.0,2,0
1775658781073159680,31820000,True,True,-7.05040292814374e-08,3.597233444452286e-08,-1.0375515557825565e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658781273159680,32020000,True,True,-3.9406586438417435e-08,3.2465322874486446e-08,-1.994339982047677e-08,0.0,0.0,0.0,2,0
1775658781473159680,32220000,True,True,-7.060589268803596e-08,1.6028934624046087e-08,3.716559149324894e-08,0.0,0.0,0.0,2,0
1775658781673159680,32420000,True,True,-2.051820047199726e-09,3.416789695620537e-08,1.7345882952213287e-08,0.0,0.0,0.0,2,0
1775658781873159680,32620000,True,True,-8.003553375601768e-08,2.699380274862051e-08,7.770722731947899e-09,0.0,0.0,0.0,2,0
1775658782073159680,32820000,True,True,-5.940091796219349e-08,5.7378201745450497e-08,3.026798367500305e-09,0.0,0.0,0.0,2,0
1775658782277159680,33024000,True,True,-4.4121406972408295e-08,5.721813067793846e-08,2.60770320892334e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658782477159680,33224000,True,True,-2.2118911147117615e-08,2.011074684560299e-08,3.3993273973464966e-08,0.0,0.0,0.0,2,0
1775658782677159680,33424000,True,True,-6.926711648702621e-08,4.287721822038293e-08,2.433807821944356e-08,0.0,0.0,0.0,2,0
1775658782877159680,33624000,True,True,-1.0363874025642872e-07,1.0390067473053932e-08,2.172600943595171e-08,0.0,0.0,0.0,2,0
1775658783077159680,33824000,True,True,-4.547473508864641e-08,7.523340173065662e-09,3.204331733286381e-08,0.0,0.0,0.0,2,0
1775658783277159680,34024000,True,True,-6.602203939110041e-08,3.730019670911133e-08,3.669265424832702e-08,0.0,0.0,0.0,2,0
1775658783477159680,34224000,True,True,-7.427297532558441e-08,2.459273673593998e-08,1.5133991837501526e-08,0.0,0.0,0.0,2,0
1775658783677159680,34424000,True,True,-3.763125278055668e-08,-2.240994945168495e-09,5.275796866044402e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658783877159680,34624000,True,True,-6.204936653375626e-08,2.8507201932370663e-08,2.805609256029129e-08,0.0,0.0,0.0,2,0
1775658784077159680,34824000,True,True,-3.0055161914788187e-08,3.068998921662569e-08,1.792795956134796e-08,0.0,0.0,0.0,2,0
1775658784277159680,35024000,True,True,-7.28759914636612e-08,3.245804691687226e-08,-3.841705620288849e-09,0.0,0.0,0.0,2,0
1775658784477159680,35224000,True,True,-5.227047950029373e-08,2.7066562324762344e-08,-1.280568540096283e-09,0.0,0.0,0.0,2,0
1775658784677159680,35424000,True,True,-7.62520357966423e-08,-5.093170329928398e-10,3.780587576329708e-08,0.0,0.0,0.0,2,0
1775658784877159680,35624000,True,True,-8.64383764564991e-09,2.435990609228611e-08,-6.402842700481415e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658785077159680,35824000,True,True,-5.809124559164047e-08,2.7939677238464355e-08,3.597233444452286e-08,0.0,0.0,0.0,2,0
1775658785277159680,36024000,True,True,-6.577465683221817e-08,4.591493052430451e-08,3.000604920089245e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658785477159680,36224000,True,True,-9.16188582777977e-08,2.852175384759903e-08,1.8627360987011343e-08,0.0,0.0,0.0,2,0
1775658785677159680,36424000,True,True,-8.587085176259279e-08,3.2741809263825417e-08,3.2014213502407074e-10,0.0,0.0,0.0,2,0
1775658785877159680,36624000,True,True,-3.620516508817673e-08,2.3268512450158596e-08,2.1827872842550278e-08,0.0,0.0,0.0,2,0
1775658786077159680,36824000,True,True,-1.885928213596344e-08,3.338209353387356e-08,-2.6775524020195007e-09,0.0,0.0,0.0,2,0
1775658786277159680,37024000,True,True,-6.83940015733242e-08,3.3229298423975706e-08,4.0279701352119446e-08,0.0,0.0,0.0,2,0
1775658786477159680,37224000,True,True,5.3551048040390015e-09,4.335015546530485e-08,1.0186340659856796e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658786677159680,37424000,True,True,-1.465377863496542e-08,3.605964593589306e-08,1.4115357771515846e-08,0.0,0.0,0.0,2,0
1775658786877159680,37624000,True,True,-1.0943040251731873e-07,1.4901161193847656e-08,-3.3760443329811096e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658787077159680,37824000,True,True,9.546056389808655e-09,1.7695128917694092e-08,4.6566128730773926e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775658787277159680,38024000,True,True,-5.820766091346741e-09,3.725290298461914e-09,4.423782229423523e-09,0.0,0.0,0.0,2,0
1775658787477159680,38224000,True,True,-1.3737007975578308e-08,5.587935447692871e-09,2.3283064365386963e-09,0.0,0.0,0.0,2,0
1775658787677159680,38424000,True,True,-8.381903171539307e-09,7.916241884231567e-09,2.561137080192566e-09,0.0,0.0,0.0,2,0
1775658787877159680,38624000,True,True,-1.3969838619232178e-08,5.3551048040390015e-09,2.2118911147117615e-09,0.0,0.0,0.0,2,0
1775658788077159680,38824000,False,True,0.0037645495031028986,-0.0011184320319443941,0.0012399388942867517,0.0,0.0,0.0,2,0
1775658788269159680,39016000,False,True,0.003663800423964858,-0.0013144954573363066,0.001264404971152544,0.0,0.0,1.1641532182693481e-10,2,0
1775658788477159680,39224000,False,True,0.00340052368119359,-0.0014930078759789467,0.0012372973142191768,0.0,0.0,-1.1641532182693481e-10,2,0
1775658788677159680,39424000,False,True,0.0033488625194877386,-0.0017511380137875676,0.00125449791084975,0.0,0.0,0.0,2,0
1775658788877159680,39624000,False,True,0.003246654523536563,-0.0017766114324331284,0.001217170269228518,0.0,0.0,0.0,2,0
1775658789077159680,39824000,False,True,0.003167512593790889,-0.0017647556960582733,0.0011995664099231362,0.0,0.0,-1.1641532182693481e-10,2,0
1775658789277159680,40024000,False,True,0.0031418250873684883,-0.0016440314939245582,0.00123807811178267,0.0,0.0,2.3283064365386963e-10,2,0
1775658789473159680,40220000,False,True,0.003308092011138797,-0.0017067352309823036,0.001181747647933662,0.0,0.0,0.0,2,0
1775658789673159680,40420000,False,True,0.0032497558277100325,-0.0015548538649454713,0.001202439540065825,0.0,0.0,0.0,2,0
1775658789873159680,40620000,False,True,0.003348533995449543,-0.0013383137993514538,0.0012228952255100012,0.0,0.0,-1.1641532182693481e-10,2,0
1775658790073159680,40820000,False,True,0.0019204014679417014,0.002208160702139139,2.2474325305665843e-05,0.0,0.0,0.0,2,0
1775658790273159680,41020000,False,True,0.001978705869987607,0.002021340187638998,-3.937668225262314e-05,0.0,0.0,0.0,2,0
1775658790473159680,41220000,False,True,0.0019485008670017123,0.0018118196167051792,-1.9396718926145695e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775658790673159680,41420000,False,True,0.001958257984369993,0.0020026518031954765,-3.115656727459282e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658790873159680,41620000,False,True,0.0020925949793308973,0.0024600126780569553,-1.8093061953550205e-05,0.0,0.0,0.0,2,0
