received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929066628883698,0.0006354579818435013,0.00010829676466528326,0.004283106420189142,-0.0034376136027276516,-0.00046585954260081053,-0.004085006192326546
1775929066629757377,0.0006217260379344225,0.00011406428529880941,0.0033790082670748234,-0.003452506847679615,-0.00031338410917669535,-0.002346191555261612
1775929066630606514,0.0006015829276293516,0.0001227321190526709,0.0026755279395729303,-0.0036469195038080215,-2.0213192328810692e-05,-0.00018399208784103394
1775929066631460226,0.0005693400744348764,0.00014180573634803295,0.0020187145564705133,-0.00463086785748601,0.0007830173708498478,0.0019806120544672012
1775929066632303826,0.0005420377710834146,0.0001580427779117599,0.0015647518448531628,-0.005241375416517258,0.000831615412607789,0.004184311255812645
1775929066633316384,0.0005342348013073206,0.00012874639651272446,0.0011665562633424997,-0.002938065677881241,-0.0023754886351525784,0.006463421508669853
1775929066634357228,0.0005485388683155179,0.00017312599811702967,0.0009751681354828179,-0.0030454215593636036,-8.952128700911999e-05,0.008798876777291298
1775929066635501623,0.0005114887608215213,0.0002217602450400591,0.0008370258728973567,-0.00202551344409585,-0.001016537775285542,0.010915400460362434
1775929066636534276,0.0005182688473723829,0.00026281544705852866,0.0008933752542361617,-0.0006829407066106796,-2.9771355912089348e-05,0.01307922974228859
1775929066637519666,0.0005335535388439894,0.000300439860438928,0.00099649908952415,-0.003121749497950077,0.00112986471503973,0.015056435018777847
1775929066638460000,0.0005446458817459643,0.00032035892945714295,0.0012796258088201284,-0.0017010075971484184,4.471489228308201e-05,0.016934752464294434
1775929066639313105,0.0005103893345221877,0.00031286582816392183,0.0015996041474863887,-0.0017872555181384087,-0.0008903326233848929,0.01865897886455059
1775929066640417916,0.0005004329141229391,0.00029148210887797177,0.0020786384120583534,-0.001998125109821558,-0.000780475209467113,0.020207248628139496
1775929066641280172,0.00039235432632267475,0.00026109692407771945,0.0025595780462026596,-0.0037786136381328106,-0.0012603877112269402,0.021084075793623924
1775929066642231707,0.0002842712274286896,0.00024811012553982437,0.0031529157422482967,-0.0038367463275790215,-0.0002388698048889637,0.02226247638463974
1775929066643555394,0.00020174564269836992,0.0002189149963669479,0.003773053875193,-0.003935076761990786,0.0007469821721315384,0.02325255051255226
1775929066644447026,0.00017306683002971113,0.0001726609916659072,0.0045014298520982265,-0.0034975092858076096,-0.00018644449301064014,0.02387651428580284
1775929066645297922,0.00021777022629976273,0.00015008974878583103,0.005208119750022888,-0.00025841686874628067,-0.0006189224077388644,0.024246705695986748
1775929066646171410,0.00026172283105552197,0.00017295638099312782,0.005992668680846691,-0.00040505267679691315,0.0011154995299875736,0.02437731623649597
1775929066647122432,0.0002935266529675573,0.00023789395345374942,0.006735337898135185,-0.0004802849143743515,0.000943194841966033,0.024346666410565376
1775929066648219788,0.00032564601860940456,0.00030266804969869554,0.00753691466525197,0.0006984686478972435,0.000889581860974431,0.02412249520421028
1775929066649547955,0.00029668514616787434,0.00036566381459124386,0.008275026455521584,0.0003834124654531479,0.0009253211319446564,0.023626094684004784
1775929066650410275,0.0002592429518699646,0.00033161044120788574,0.009048456326127052,-0.000686870887875557,-0.0008574397070333362,0.023114414885640144
1775929066651371185,0.0002779231872409582,0.0002469341561663896,0.009748630225658417,0.00015831831842660904,-0.0018890982028096914,0.022241294384002686
1775929066652341343,0.00027313592727296054,0.00019405395141802728,0.010444914922118187,-0.0008788760751485825,-0.001588383223861456,0.021120019257068634
1775929066653291118,0.0002472965279594064,0.00014821031072642654,0.011037969961762428,-0.0011466508731245995,-0.0014042097609490156,0.019776901230216026
1775929066654526743,0.00021221300994511694,0.00011889893357874826,0.011631184257566929,-0.0015754117630422115,-0.0010141803650185466,0.018356140702962875
1775929066655403175,0.00018186312809120864,0.00015049584908410907,0.012150613591074944,-0.002208702266216278,-0.0018362411065027118,0.01679546944797039
1775929066656556753,0.00015021080616861582,0.00018014860688708723,0.012652049772441387,-0.0011856481432914734,-0.0017172895604744554,0.01503492146730423
1775929066657467201,9.274572221329436e-05,0.00023085370776243508,0.013059692457318306,-0.0009593581780791283,-0.0019023176282644272,0.013202759437263012
1775929066658317265,4.36070840805769e-05,0.0002401901438133791,0.01342570036649704,-0.0007828325033187866,-0.0021876732353121042,0.011467990465462208
1775929066659147393,4.934418484481284e-06,0.0002722691569942981,0.013680058531463146,-0.00011245254427194595,-0.0013307188637554646,0.00954601913690567
1775929066660051601,-8.355696991202421e-06,0.00029070352320559323,0.013876331970095634,0.0004664650186896324,-0.0005866352003067732,0.007671132683753967
1775929066660996383,-3.7998583138687536e-05,0.00029838134651072323,0.013954464346170425,0.000383840873837471,-0.0008369528222829103,0.005722099915146828
1775929066661848847,-7.547751738457009e-05,0.00024987809592857957,0.013965163379907608,-0.0023268121294677258,-0.0039012234192341566,0.003920702263712883
1775929066662748031,-7.209918112494051e-05,0.0003395454550627619,0.013857190497219563,-0.00017886701971292496,-9.626476094126701e-05,0.002086760476231575
