received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775926240126708452,0.0005597888957709074,0.00012980976316612214,0.007017433177679777,-0.0021607670933008194,-3.93623486161232e-06,0.012684968300163746
1775926240127908402,0.0005287668318487704,0.0001561374810989946,0.007142076268792152,-0.00228474335744977,-0.00024228403344750404,0.01301641296595335
1775926240128776206,0.0005052518681623042,0.0001673135266173631,0.007234261836856604,-0.0016737636178731918,0.0001869681291282177,0.013315515592694283
1775926240129752549,0.0005028352024964988,0.00015052132948767394,0.007415999658405781,-0.0007691644132137299,-0.0016447758534923196,0.013519312255084515
1775926240130611809,0.0004837079031858593,0.00017952339840121567,0.007561521138995886,0.00044413842260837555,-0.0017434279434382915,0.013628397136926651
1775926240131472029,0.00044308140059001744,0.00013204620336182415,0.007780639920383692,-0.002314448356628418,-0.0023008151911199093,0.013647867366671562
1775926240132316826,0.0003677310887724161,0.000211277962080203,0.007957045920193195,-0.0026048910804092884,0.0014576485846191645,0.013585765846073627
1775926240133249427,0.0004434331494849175,0.00013669136387761682,0.00819987989962101,0.0004198029637336731,-0.002385187428444624,0.013548833318054676
1775926240134567772,0.0004369464295450598,0.00016015523578971624,0.008392184041440487,-0.0002970043569803238,0.0007150110322982073,0.013297555036842823
1775926240135481750,0.00041987845906987786,0.00017648308130446821,0.00864405743777752,-0.0005431268364191055,-0.0012312775943428278,0.013051139190793037
1775926240136355537,0.000408393912948668,0.00022284314036369324,0.008842453360557556,-0.0012882323935627937,0.0004327672068029642,0.012954538688063622
1775926240137218061,0.0003865661274176091,0.00025174132315441966,0.009086317382752895,-0.0006141802296042442,-0.00025610323064029217,0.012355082668364048
1775926240138387228,0.0003755898796953261,0.00023617838451173156,0.009265176951885223,-0.0007780427113175392,-0.002063334221020341,0.012011966668069363
1775926240139911004,0.00035533084883354604,0.0001463039661757648,0.00948448944836855,-0.0009028585627675056,-0.002363042440265417,0.011728464625775814
1775926240141418685,0.0003755907528102398,5.040020914748311e-05,0.009652212262153625,0.0009715035557746887,-0.0024009679909795523,0.011141878552734852
1775926240142962909,0.00043741025729104877,-4.3584157538134605e-05,0.009840643964707851,0.0007355380803346634,-0.002370347734540701,0.010363124310970306
1775926240144447167,0.0004891784046776593,-7.077503687469289e-05,0.009959721006453037,0.0007262006402015686,-0.0012450674548745155,0.00972091592848301
1775926240146076347,0.0004363800981082022,-1.7179771020892076e-05,0.010107254609465599,-0.0022364030592143536,0.0003720186650753021,0.009253697469830513
1775926240147568764,0.00033836817601695657,3.277521682321094e-05,0.01020225789397955,-0.0021845721639692783,0.0019178793299943209,0.008901657536625862
1775926240149031007,0.0002544300223235041,6.110144022386521e-05,0.01033003069460392,-0.0015357118099927902,0.0016779261641204357,0.008503653109073639
1775926240150539104,0.00018076800915878266,0.00010058862244477496,0.010393664240837097,-0.0017625526525080204,0.0012963695917278528,0.007799522951245308
1775926240152170908,0.0001486139080952853,0.00012931115634273738,0.010471047833561897,-0.002202991396188736,-0.0007334202527999878,0.0071652792394161224
1775926240153146611,0.00012205366510897875,0.00017517691594548523,0.010479476302862167,-0.00186484819278121,-0.0011661970056593418,0.006452964618802071
1775926240154130314,0.00011596574040595442,0.00020298085291869938,0.010500258766114712,-0.0005315905436873436,-0.0013189405435696244,0.005764639005064964
1775926240155541039,9.536494326312095e-05,0.000210624624742195,0.010455295443534851,0.0005335072055459023,-0.0014793802984058857,0.005069935694336891
1775926240157188170,8.035635255509987e-05,0.00023194776440504938,0.010432794690132141,0.0013510426506400108,-3.840913996100426e-05,0.004409143701195717
1775926240158351706,3.2516687497263774e-05,0.00027546941419132054,0.010395643301308155,0.0014704540371894836,-0.00022952654398977757,0.00384383462369442
1775926240159241172,-1.0081694199470803e-05,0.0002890785108320415,0.01038226019591093,0.00016427785158157349,-0.0007456785533577204,0.003207024186849594
1775926240160091569,-5.327353210304864e-05,0.00034982492798008025,0.010348835960030556,0.00010672677308320999,-0.0006095811259001493,0.0025766976177692413
1775926240160932078,-8.736154268262908e-05,0.00037871269159950316,0.010323108173906803,9.437743574380875e-05,-0.0015675441827625036,0.0021201912313699722
1775926240161806153,-0.0001425137888872996,0.00041972132748924196,0.010265105403959751,8.558854460716248e-07,-0.0015727973077446222,0.0015145298093557358
1775926240162733986,-0.0001675453968346119,0.00043252052273601294,0.010202703066170216,0.0006292369216680527,-0.001546331332065165,0.0010176096111536026
1775926240163592223,-0.0001886991085484624,0.00043751802877523005,0.010103314183652401,0.0008392548188567162,-0.0018009323393926024,0.0005286689847707748
1775926240164439419,-0.00020520473481155932,0.00042609780211932957,0.009997813031077385,0.0004101395606994629,-0.0015909329522401094,0.00011351145803928375
1775926240165962235,-0.0002187616191804409,0.0004426811938174069,0.009856188669800758,0.0007013529539108276,-0.0006415226962417364,-0.0002829562872648239
