received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
19277286000,0.03655274212360382,0.010487382300198078,0.0005301324999891222,-0.11832752078771591,-0.02718403935432434,-0.00031554378801956773,-2.3561203479766846,-0.07120802998542786,-0.0002619554288685322
19377246000,0.006261953618377447,0.13780349493026733,-0.0003895786649081856,-0.08675429970026016,-0.19061556458473206,0.0002558225824031979,-2.258423328399658,-0.08527234941720963,-0.00012322538532316685
19477206000,-0.00042079275590367615,-0.04181110858917236,0.0002178345894208178,0.0020149347838014364,-0.07211708277463913,0.00010331602970836684,-2.161315679550171,-0.08307003974914551,1.910841092467308e-06
19577166000,-0.00042152649257332087,0.04580874368548393,-0.0004851800622418523,0.0020147813484072685,-0.0801985040307045,0.00023344236251432449,-2.067420244216919,-0.07591211050748825,0.0001161468680948019
19677126000,0.04190125688910484,0.10085179656744003,-0.00011168865603394806,-0.07630125433206558,-0.10060862451791763,2.466161095071584e-05,-1.983080267906189,-0.049931030720472336,0.00020144297741353512
19777086000,0.03259088099002838,-0.036193013191223145,0.000506355834659189,-0.08065806329250336,-0.019921179860830307,-0.00012954222620464861,-1.9124515056610107,-0.018307041376829147,0.000253541162237525
19877046000,0.07270901650190353,-0.05450619012117386,0.0003365220909472555,-0.10045988857746124,-0.049802109599113464,-0.0002961535647045821,-1.8510425090789795,-0.0003633874002844095,0.0002989799249917269
19977006000,0.0639725849032402,0.10244584828615189,-0.0005317811737768352,-0.10616349428892136,-0.021749410778284073,-0.00021281332010403275,-1.8053417205810547,0.038726530969142914,0.00030793831683695316
20076966000,0.00023614168458152562,0.07758689671754837,0.00010641560947988182,-0.08700378984212875,-0.04715144261717796,-0.0003623801749199629,-1.7691900730133057,0.05728074163198471,0.00031028175726532936
20176926000,0.002232706407085061,-0.1280849426984787,0.0006611479911953211,-0.0869666188955307,-0.076202392578125,-3.9207505324156955e-05,-1.7530021667480469,0.10986626148223877,0.0002645819913595915
20276886000,0.0484110489487648,0.051329564303159714,-0.000322458945447579,-0.07241550832986832,-0.13509394228458405,0.00021292423480190337,-1.74532151222229,0.12373122572898865,0.0002215385902673006
20376846000,-0.0004239478730596602,-0.06278667598962784,0.0007570121670141816,0.0020142733119428158,-0.13081605732440948,0.0003673973260447383,-1.757522463798523,0.1812690645456314,0.00012652482837438583
20476806000,-0.0004237578250467777,0.1368798166513443,-0.00035115540958940983,0.0020143131259828806,-0.12850168347358704,0.0003437493578530848,-1.7818468809127808,0.19262424111366272,2.1709129214286804e-05
20576766000,-0.0004235559608787298,0.0796348825097084,-0.0007664983277209103,0.0020143557339906693,-0.11624804884195328,0.0009368541068397462,-1.807682752609253,0.19848455488681793,-6.608362309634686e-05
20676726000,-0.00042334795580245554,0.015871811658143997,0.0001242209254996851,0.002014399506151676,0.03686698526144028,-0.00045875890646129847,-1.834303617477417,0.19277504086494446,-0.0001433701254427433
20776686000,-0.0004232250212226063,-0.09533535689115524,0.00020096461230423301,0.0020144253503531218,0.08941876888275146,-0.00022372641251422465,-1.8500431776046753,0.1645946502685547,-0.00018611736595630646
20876646000,-0.00042320197098888457,-0.09764716029167175,0.00023605264141224325,0.0020144302397966385,-0.0772259384393692,0.00022775410616304725,-1.852993130683899,0.16003453731536865,-0.00020642229355871677
20976606000,0.08587361127138138,-0.10254349559545517,0.0005027679144404829,-0.019837727770209312,-0.07983414828777313,0.0002251330006401986,-1.8542369604110718,0.16139213740825653,-0.00024104584008455276
21077399000,0.12546055018901825,-0.10375340282917023,0.0006224573007784784,0.004199097398668528,-0.08190690726041794,0.00030016241362318397,-1.856126308441162,0.16811613738536835,-0.00028307014144957066
21177359000,0.12361437827348709,-0.04766879603266716,0.0005049516912549734,0.02356436662375927,-0.0760992169380188,0.00034781862632371485,-1.8567551374435425,0.17332063615322113,-0.0003258001524955034
21277319000,0.079511858522892,0.05175335705280304,0.0001872576103778556,0.04116851091384888,-0.07563628256320953,0.0003988611279055476,-1.8545165061950684,0.17563970386981964,-0.00036144163459539413
21377279000,0.05141080543398857,0.04694773256778717,0.0001621370465727523,0.07434967905282974,-0.08102765679359436,0.0005493592470884323,-1.8521889448165894,0.18240362405776978,-0.00039799115620553493
21477239000,0.0036467795725911856,0.0476389154791832,2.4412158381892368e-05,0.09089754521846771,-0.07671841979026794,0.0005916741210967302,-1.8476794958114624,0.18764279782772064,-0.0004349520895630121
21577199000,-0.04541367292404175,0.041919004172086716,-9.170573321171105e-05,0.1195465698838234,-0.07749883830547333,0.0007375905988737941,-1.8403886556625366,0.19423265755176544,-0.00046875537373125553
21677159000,-0.09562750160694122,0.03832926228642464,-0.00020771118579432368,0.1232476681470871,0.03730562701821327,0.00036039407132193446,-1.829093337059021,0.19683387875556946,-0.0004948577843606472
21777119000,-0.1315414160490036,0.03475792706012726,-0.0003223156672902405,0.0830843523144722,0.03035329468548298,0.00040645262924954295,-1.8152412176132202,0.20605015754699707,-0.0005178546998649836
21877079000,-0.1990673840045929,0.03205498307943344,-0.0004687707405537367,0.014626823365688324,0.141057550907135,-5.115066232974641e-05,-1.795432448387146,0.20538559556007385,-0.0005289858672767878
21977039000,-0.2456253170967102,0.030905859544873238,-0.000691220979206264,-0.05520455911755562,0.18713946640491486,-0.0005630754167214036,-1.764418363571167,0.18016725778579712,-0.000513036735355854
22076999000,-0.2975979149341583,0.028015995398163795,-0.000897976744454354,-0.08035984635353088,-0.05601605400443077,0.0006299299420788884,-1.711216926574707,0.14937804639339447,-0.00043661845847964287
22176959000,-0.34790730476379395,-0.07484889775514603,-0.0005401702364906669,-0.11621934920549393,0.09451654553413391,-0.0008702431805431843,-1.636568546295166,0.11979617923498154,-0.00032893288880586624
22276919000,-0.3459921181201935,-0.18485434353351593,-0.00033479806734248996,-0.12170950323343277,0.029828116297721863,-0.0002766749821603298,-1.540123462677002,0.09122272580862045,-0.00018666335381567478
22376879000,-0.2973588705062866,-0.31194841861724854,-4.2031562770716846e-05,-0.11987562477588654,-0.10111481696367264,0.0007015725132077932,-1.4223474264144897,0.06689828634262085,-1.1832918971776962e-05
22476839000,-0.2201559692621231,-0.3113628327846527,-8.537408575648442e-06,-0.12096428126096725,-0.06769377738237381,-0.00018302568059880286,-1.2846611738204956,0.044180650264024734,0.00019376608543097973
22576799000,-0.14744587242603302,-0.3747367560863495,0.0008862573304213583,-0.13221955299377441,0.02798013761639595,-0.0002731350250542164,-1.1413136720657349,0.08436574786901474,0.0003825628664344549
22676759000,-0.12189067900180817,-0.15453721582889557,-0.0007151092286221683,-0.1557282656431198,0.023867109790444374,-0.00036678253673017025,-1.011414647102356,0.15226978063583374,0.0004976156633347273
22776719000,-0.12225368618965149,-0.1361972838640213,-0.00015132494445424527,-0.1995992660522461,0.022727614268660545,-0.0005146347684785724,-0.8943714499473572,0.2205486297607422,0.0005824192194268107
22876679000,-0.1109580397605896,-0.2520776093006134,0.000459569098893553,-0.22425976395606995,0.022373458370566368,-0.0006257167551666498,-0.8047943711280823,0.29249635338783264,0.0006252675084397197
22976639000,-0.12592267990112305,-0.09797148406505585,-0.0005208162474445999,-0.26527896523475647,0.02176087535917759,-0.0007662195712327957,-0.7420700788497925,0.3654981553554535,0.0006225574761629105
23076599000,-0.11600250750780106,-0.27953633666038513,0.0008496528607793152,-0.269716739654541,-0.09095411002635956,-0.000528367527294904,-0.7004231810569763,0.43465936183929443,0.0005849784938618541
23177392000,-0.13574765622615814,-0.1719726175069809,-0.0003693229518830776,-0.26044103503227234,-0.08594721555709839,-0.0005992345977574587,-0.6777759790420532,0.5048586130142212,0.0005133816739544272
23277352000,-0.1493426263332367,-0.07897309958934784,-0.0007891920977272093,-0.21971853077411652,-0.19854983687400818,-0.00021057025878690183,-0.6675915718078613,0.5680168867111206,0.00041919597424566746
23377312000,-0.16746927797794342,-0.1716613620519638,0.0001496724144089967,-0.16406863927841187,-0.19516155123710632,-0.00012614394654519856,-0.6665288805961609,0.6342857480049133,0.0003111052792519331
23477272000,-0.18865938484668732,-0.30333301424980164,0.00043542421190068126,-0.10809998214244843,-0.19457748532295227,1.7119538824772462e-05,-0.6801549792289734,0.6951461434364319,0.00018762401305139065
23577232000,-0.2082584649324417,-0.12458843737840652,-0.0007646611193194985,-0.06400346010923386,-0.05113280564546585,-0.0006533149280585349,-0.698590099811554,0.7267034649848938,6.367615424096584e-05
23677192000,-0.2168254256248474,-0.30909621715545654,0.0007300169672816992,-0.02482304349541664,-0.20134252309799194,0.0007998545188456774,-0.704622209072113,0.7340359687805176,-1.2114178389310837e-05
23777152000,-0.2344612181186676,-0.35499683022499084,0.0005946171004325151,-0.024462107568979263,-0.11513971537351608,-1.6481026250403374e-05,-0.6934726238250732,0.7365487217903137,-5.077710375189781e-05
23877112000,-0.2658621668815613,-0.2921568751335144,-0.00016971543664112687,-0.027424192056059837,0.02342243865132332,-0.000769960053730756,-0.6646578311920166,0.7288152575492859,-4.1698338463902473e-05
23977072000,-0.3078477084636688,-0.30142390727996826,0.00016754071111790836,-0.022241339087486267,-0.11757604032754898,0.0005713023128919303,-0.6115081310272217,0.6992985010147095,1.8147984519600868e-05
24077032000,-0.31977930665016174,-0.32681185007095337,-5.768438131781295e-05,-0.030168091878294945,-0.04284428805112839,-0.0005027618026360869,-0.5245300531387329,0.6652125120162964,0.00014066766016185284
24176992000,-0.3210057020187378,-0.39991995692253113,0.00010929261043202132,-0.013794480822980404,-0.19376152753829956,0.00037764510489068925,-0.41081503033638,0.6828566789627075,0.00028886471409350634
24276952000,-0.3440752625465393,-0.3008817732334137,-0.00012573266576509923,0.029802722856402397,-0.18520748615264893,0.0004693618684541434,-0.29564523696899414,0.7274630665779114,0.00039870431646704674
24376912000,-0.3493667542934418,-0.49177539348602295,0.0008229251834563911,0.07292626053094864,-0.18634763360023499,0.0006318352534435689,-0.18559037148952484,0.7703224420547485,0.0004938351921737194
24476872000,-0.3723450005054474,-0.3266049325466156,-0.0006633700686506927,0.11262736469507217,-0.18653897941112518,0.0007999770459719002,-0.07477856427431107,0.8119377493858337,0.0005846144631505013
24576832000,-0.3948090076446533,-0.2991737723350525,-0.0004265874740667641,0.10628161579370499,-0.07444699108600616,0.0005407468997873366,0.04020782560110092,0.8560717105865479,0.0006781445117667317
24676792000,-0.40595895051956177,-0.46922075748443604,0.0005214089760556817,0.04627671837806702,0.03657006099820137,0.0001327757490798831,0.1584310084581375,0.8858948349952698,0.0007903318619355559
24776752000,-0.45394498109817505,-0.35599854588508606,-0.0003033661632798612,-0.01714799739420414,0.03341778740286827,-1.0497820767341182e-05,0.28605735301971436,0.8927940130233765,0.0009345583384856582
24876712000,-0.4651907980442047,-0.5234101414680481,0.0002776057517621666,-0.07477381080389023,-0.057870760560035706,0.0006413219962269068,0.4301292896270752,0.9152489900588989,0.0011162145528942347
24976672000,-0.48114877939224243,-0.40210065245628357,-0.0008509420440532267,-0.11876516044139862,-0.06851352006196976,-0.0003414793754927814,0.5602055788040161,1.018882155418396,0.0012202055659145117
25076632000,-0.49171504378318787,-0.4166456162929535,-0.00014008861035108566,-0.14000505208969116,0.01447629276663065,-0.000750873819924891,0.661274790763855,1.1260532140731812,0.0012495853006839752
25176592000,-0.499802827835083,-0.6223821043968201,0.0008222038741223514,-0.13969874382019043,-0.1670549511909485,0.0006989596877247095,0.7294700145721436,1.2336721420288086,0.001220517442561686
25277385000,-0.5130853652954102,-0.4544471204280853,-0.0007247758330777287,-0.14795495569705963,-0.11439462006092072,-0.00037236802745610476,0.7680069208145142,1.3323872089385986,0.0011423369869589806
25377345000,-0.525420069694519,-0.44283345341682434,-0.0005410526064224541,-0.1578049212694168,-0.0744473934173584,-4.931857984047383e-05,0.7821289896965027,1.4260166883468628,0.0010271702194586396
25477305000,-0.5401047468185425,-0.49292659759521484,-0.0002800357178784907,-0.15847694873809814,-0.22453206777572632,0.0008045245776884258,0.7777903079986572,1.5026861429214478,0.0008990458445623517
25577265000,-0.5744598507881165,-0.49521970748901367,-0.0002504929434508085,-0.16266699135303497,-0.11545058339834213,-0.0004977670032531023,0.7598509192466736,1.5463252067565918,0.0007795710116624832
25677225000,-0.6223904490470886,-0.48862597346305847,-0.00040342705324292183,-0.15694288909435272,-0.07578612118959427,-0.00017672614194452763,0.7407947182655334,1.5869288444519043,0.0006735732313245535
25777185000,-0.6787153482437134,-0.48153457045555115,-0.0005937727983109653,-0.1508018970489502,-0.23915226757526398,0.0005783196538686752,0.7152822613716125,1.6252541542053223,0.0005624465411528945
25877145000,-0.738681972026825,-0.4774569571018219,-0.0007967877900227904,-0.1579231321811676,-0.04669211059808731,-0.0007937152986414731,0.6884912252426147,1.664523959159851,0.0004457473987713456
25977105000,-0.7821090817451477,-0.577534556388855,-0.0007026570965535939,-0.1495448648929596,-0.15295931696891785,0.00043530247057788074,0.6562676429748535,1.707324504852295,0.0003198458580300212
26077065000,-0.7510363459587097,-0.7754530310630798,9.972721454687417e-05,-0.1497543901205063,-0.24342778325080872,0.0006207572296261787,0.6173452734947205,1.7457776069641113,0.00018894998356699944
26177025000,-0.6874822378158569,-0.7735336422920227,0.00011223649198655039,-0.16300751268863678,-0.06546977162361145,-0.0007822418119758368,0.5730113983154297,1.778794527053833,4.27573686465621e-05
26276985000,-0.6343005299568176,-0.8207737803459167,0.00043007617932744324,-0.15972009301185608,-0.07011980563402176,-0.0002388322609476745,0.5359973907470703,1.7773051261901855,-6.325205322355032e-05
26376945000,-0.6186503171920776,-0.6159955263137817,-0.0007757426355965436,-0.1462351232767105,-0.2671118974685669,0.000713749963324517,0.5130621194839478,1.765074372291565,-0.00012489187065511942
26476905000,-0.5974351763725281,-0.7444806098937988,0.0007733908714726567,-0.15285883843898773,-0.1424783170223236,-0.0004054073360748589,0.4982546269893646,1.7516982555389404,-0.00015864020679146051
26576865000,-0.5963497757911682,-0.7559270262718201,0.0003992036799900234,-0.1569846123456955,-0.022396797314286232,-0.0008981442078948021,0.49380069971084595,1.7294440269470215,-0.00017134484369307756
26676825000,-0.6107542514801025,-0.5424965023994446,-0.0007669257465749979,-0.15211036801338196,-0.09952671080827713,8.430011803284287e-05,0.5021248459815979,1.711194634437561,-0.00016326969489455223
26776785000,-0.6118963956832886,-0.7300332188606262,0.0007544062100350857,-0.14751403033733368,-0.234510138630867,0.000804959621746093,0.5258074998855591,1.7005490064620972,-0.00014001422096043825
26876745000,-0.622554361820221,-0.775282621383667,0.0005010711029171944,-0.1562950164079666,-0.13420914113521576,-0.00047011440619826317,0.5770418643951416,1.6873005628585815,-8.491694461554289e-05
26976705000,-0.6356987357139587,-0.5552265048027039,-0.0009034225950017571,-0.15413910150527954,-0.10679467022418976,3.431516233831644e-05,0.6235336661338806,1.681236982345581,-1.4523626305162907e-05
27076665000,-0.6364778280258179,-0.7081518769264221,0.0006333528435789049,-0.1509350836277008,-0.25523489713668823,0.0006543836207129061,0.6663914322853088,1.675165057182312,5.14880521222949e-05
27176625000,-0.6288507580757141,-0.7850626707077026,0.0006431514630094171,-0.1564595103263855,-0.06427600979804993,-0.0008017902146093547,0.7111852765083313,1.6728662252426147,0.00010939524509012699
27277418000,-0.6431982517242432,-0.578036367893219,-0.0005221685278229415,-0.148732990026474,-0.14762188494205475,0.0003352290950715542,0.7582112550735474,1.6772572994232178,0.00016549136489629745
27377378000,-0.639065682888031,-0.7290592193603516,0.0007177500519901514,-0.13974280655384064,-0.23172932863235474,0.000555926002562046,0.8015702962875366,1.6840808391571045,0.00020818866323679686
27477338000,-0.648211658000946,-0.7660164833068848,0.0003954058338422328,-0.15348760783672333,-0.07954102754592896,-0.0006552289705723524,0.8473974466323853,1.6988054513931274,0.00024727778509259224
27577298000,-0.6609621047973633,-0.5790054798126221,-0.0008844786789268255,-0.15078911185264587,-0.10807482898235321,-2.6888767024502158e-05,0.8923338055610657,1.7131575345993042,0.00028441648464649916
27677258000,-0.6505413055419922,-0.643079400062561,3.239769284846261e-06,-0.14344024658203125,-0.2500430643558502,0.0007865217630751431,0.9247050285339355,1.7291505336761475,0.00031154847238212824
27777218000,-0.6499496698379517,-0.7878561019897461,0.0008723416249267757,-0.14606158435344696,-0.1534847617149353,-0.0002585630281828344,0.9550018310546875,1.743857502937317,0.00032785453367978334
27877178000,-0.6611324548721313,-0.7070850133895874,-7.823025225661695e-05,-0.15005354583263397,-0.056774452328681946,-0.0006083224434405565,0.9734130501747131,1.7702555656433105,0.0003254305338487029
27977138000,-0.6733434796333313,-0.5656065344810486,-0.0008629297371953726,-0.14861464500427246,-0.07753618061542511,-0.0003327236627228558,0.975135862827301,1.7987631559371948,0.00029621704015880823
28077098000,-0.669440507888794,-0.6970666646957397,0.0004217434616293758,-0.16510243713855743,-0.154097318649292,1.483585947426036e-05,0.9560165405273438,1.8411487340927124,0.00021522596944123507
28177058000,-0.6584771275520325,-0.7734159827232361,0.0003121721383649856,-0.16116318106651306,-0.08834019303321838,-0.0002916072553489357,0.9263778328895569,1.8493825197219849,0.00013027514796704054
28277018000,-0.6683852076530457,-0.5623809099197388,-0.0006271046586334705,-0.14431214332580566,-0.2360689491033554,0.0004959233338013291,0.8876830339431763,1.8555325269699097,5.200656596571207e-05
28376978000,-0.6623020768165588,-0.6691877841949463,0.00043865860789082944,-0.1448729932308197,-0.04773348942399025,-0.0007918911287561059,0.847233772277832,1.8493753671646118,-2.631091047078371e-05
28476938000,-0.6585858464241028,-0.7618185877799988,0.00045594776747748256,-0.13420361280441284,-0.19802358746528625,0.0006445833714678884,0.8109663724899292,1.8384974002838135,-8.356571197509766e-05
28576898000,-0.6631664633750916,-0.6301959156990051,-0.0004761309246532619,-0.14091874659061432,-0.08207443356513977,-0.0007359716109931469,0.7787359356880188,1.816864252090454,-0.00013048562686890364
28676858000,-0.6591860055923462,-0.6024249792098999,-0.0004525628755800426,-0.13126784563064575,-0.10104993730783463,1.939952198881656e-05,0.7583531141281128,1.783721685409546,-0.00015104073099792004
28776818000,-0.672192394733429,-0.6925725340843201,0.00020447051792871207,-0.1256873458623886,-0.23848696053028107,0.0006518936133943498,0.7529956102371216,1.7285785675048828,-0.00012392050120979548
28876778000,-0.6653379797935486,-0.5859289765357971,-0.0007003844948485494,-0.13044555485248566,-0.05343405902385712,-0.0008032926125451922,0.7642069458961487,1.7024120092391968,-8.137652184814215e-05
28976738000,-0.649339497089386,-0.710628867149353,0.0005576403345912695,-0.11959896236658096,-0.09142698347568512,1.5365934814326465e-05,0.7936694025993347,1.6849651336669922,-3.058486618101597e-05
29076698000,-0.6134375333786011,-0.6489169597625732,-0.00015371126937679946,-0.10999125987291336,-0.1734643429517746,0.00019985981634818017,0.7341594696044922,1.6710892915725708,-4.648428875952959e-05
