received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775897769650793472,5904000,True,True,-9.015807881951332e-05,5.820766091346741e-11,1.0803152690641582e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897769838793472,6092000,True,True,-1.1641532182693481e-10,9.367795428261161e-11,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775897770050793472,6304000,True,True,0.0,5.820766091346741e-11,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775897770250793472,6504000,True,True,-1.1641532182693481e-10,0.0,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775897770446793472,6700000,True,True,-8.731149137020111e-11,0.0,4.274625098332763e-11,0.0,0.0,0.0,2,0
1775897770646793472,6900000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775897770850793472,7104000,True,True,-1.1641532182693481e-10,1.1641532182693481e-10,4.001776687800884e-11,0.0,0.0,0.0,2,0
1775897771050793472,7304000,True,True,-5.820766091346741e-11,7.912603905424476e-11,1.3642420526593924e-11,0.0,0.0,0.0,2,0
1775897771246793472,7500000,True,True,-5.820766091346741e-11,2.9103830456733704e-11,6.184563972055912e-11,0.0,0.0,0.0,2,0
1775897771446793472,7700000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775897771650793472,7904000,True,True,0.00029621628345921636,1.1641532182693481e-10,3.3651303965598345e-11,0.0,0.0,0.0,2,0
1775897771850793472,8104000,False,True,0.0011331556597724557,-7.000030018389225e-05,-6.335911166388541e-05,0.0,0.0,0.0,2,0
1775897772050793472,8304000,False,True,0.0014083683490753174,-0.00036416889633983374,9.062257504410809e-07,0.0,0.0,0.0,2,0
1775897772246793472,8500000,False,True,0.0015276576159521937,-0.000814053462818265,1.1348999578331131e-05,0.0,0.0,0.0,2,0
1775897772446793472,8700000,False,True,0.0020664178300648928,-0.0013757231645286083,-4.244167939759791e-06,0.0,0.0,0.0,2,0
1775897772646793472,8900000,False,True,0.0028742635622620583,-0.0014464589767158031,2.6323205020162277e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897772846793472,9100000,False,True,0.003005879232659936,-0.0009030064102262259,4.7542066567984875e-06,0.0,0.0,0.0,2,0
1775897773046793472,9300000,False,True,0.0024882599245756865,-0.000269576208665967,-1.811952461139299e-05,0.0,0.0,0.0,2,0
1775897773246793472,9500000,False,True,0.0022001995239406824,-5.820766091346741e-11,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775897773450793472,9704000,False,True,0.0018938026623800397,5.820766091346741e-11,-2.5208844817825593e-05,0.0,0.0,0.0,2,0
1775897773654793472,9908000,False,True,0.0016569511499255896,1.4551915228366852e-11,-8.657346916152164e-05,0.0,0.0,0.0,2,0
1775897773846793472,10100000,False,True,0.002124360529705882,4.3655745685100555e-11,-1.6841731849126518e-05,0.0,0.0,0.0,2,0
1775897774050793472,10304000,False,True,0.0022313925437629223,0.0,-5.5304812121903524e-05,0.0,0.0,0.0,2,0
1775897774246793472,10500000,False,True,0.0028575644828379154,0.0,-1.3923810911364853e-05,0.0,0.0,0.0,2,0
1775897774446793472,10700000,False,True,0.002704763785004616,1.1641532182693481e-10,-1.865052036009729e-05,0.0,0.0,0.0,2,0
1775897774650793472,10904000,False,True,0.0022292037028819323,-2.1827872842550278e-11,5.4569682106375694e-11,0.0,0.0,0.0,2,0
1775897774850793472,11104000,False,True,0.0026704808697104454,-2.9103830456733704e-11,1.382431946694851e-10,0.0,0.0,0.0,2,0
1775897775050793472,11304000,False,True,0.0023056722711771727,8.731149137020111e-11,5.275069270282984e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775897775254793472,11508000,False,True,0.0027525501791387796,1.1641532182693481e-10,-7.275957614183426e-12,0.0,0.0,0.0,2,0
1775897775446793472,11700000,False,True,0.003775356337428093,1.1641532182693481e-10,1.0325172297598328e-05,0.0,0.0,0.0,2,0
1775897775650793472,11904000,False,True,0.004208723083138466,0.0006037384737282991,-1.512650942459004e-05,0.0,0.0,0.0,2,0
1775897775850793472,12104000,False,True,0.004580599255859852,0.0006301486864686012,9.324964776169509e-05,0.0,0.0,0.0,2,0
1775897776046793472,12300000,False,True,0.004910830873996019,0.0009794922079890966,3.066354474867694e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897776250793472,12504000,False,True,0.004712328314781189,0.0016319355927407742,7.71991199144395e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775897776446793472,12700000,False,True,0.004626722540706396,0.00209939107298851,2.696025330806151e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897776646793472,12900000,False,True,0.00542478309944272,0.0031425252091139555,3.2387106330133975e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897776850793472,13104000,False,True,0.005768773145973682,0.003654482774436474,2.026605579885654e-05,0.0,0.0,0.0,2,0
1775897777050793472,13304000,False,True,0.006003044079989195,0.004022401757538319,3.1377767300000414e-05,0.0,0.0,0.0,2,0
1775897777250793472,13504000,False,True,0.005516851786524057,0.003740157000720501,-8.754656846576836e-06,0.0,0.0,0.0,2,0
1775897777450793472,13704000,False,True,0.005436194594949484,0.003753494005650282,3.998212923761457e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897777650793472,13904000,False,True,0.005255006719380617,0.003552563488483429,-4.9387363105779514e-05,0.0,0.0,0.0,2,0
1775897777846793472,14100000,False,True,0.005554329603910446,0.0038696019910275936,2.6654488465283066e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897778050793472,14304000,False,True,0.005794832948595285,0.004725306294858456,-1.6154905324583524e-07,0.0,0.0,2.3283064365386963e-10,2,0
1775897778250793472,14504000,False,True,0.0058942511677742004,0.005120083689689636,3.0091552616795525e-05,0.0,0.0,0.0,2,0
1775897778450793472,14704000,False,True,0.005959299858659506,0.005018278025090694,2.5014436687342823e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897778646793472,14900000,False,True,0.006028869189321995,0.005223590414971113,-2.233596433143248e-06,0.0,0.0,0.0,2,0
1775897778846793472,15100000,False,True,0.00625560013577342,0.005761744454503059,2.5643139451858588e-05,0.0,0.0,3.4924596548080444e-10,2,0
1775897779046793472,15300000,False,True,0.006244577467441559,0.005687509197741747,4.504743264988065e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775897779246793472,15500000,False,True,0.006099224556237459,0.005583086051046848,1.5434199667652138e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775897779450793472,15704000,False,True,0.005977471359074116,0.00565385352820158,-2.468492675689049e-05,0.0,0.0,0.0,2,0
1775897779658793472,15912000,False,True,0.0064208852127194405,0.005505172535777092,-2.7198144380236045e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897779850793472,16104000,False,True,0.0065976339392364025,0.005454504396766424,-6.681907689198852e-05,0.0,0.0,0.0,2,0
1775897780046793472,16300000,False,True,0.006655254866927862,0.005291258916258812,-3.0601608159486204e-05,0.0,0.0,0.0,2,0
1775897780246793472,16500000,False,True,0.006760513875633478,0.005002728197723627,-6.572170150320744e-06,0.0,0.0,2.3283064365386963e-10,2,0
1775897780446793472,16700000,False,True,0.006887983530759811,0.0046948036178946495,-2.6777164748637006e-05,0.0,0.0,0.0,2,0
1775897780646793472,16900000,False,True,0.007032196503132582,0.004537502769380808,-3.628884587669745e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775897780854793472,17108000,False,True,0.007096472196280956,0.0046540373004972935,-1.1485411960165948e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775897781050793472,17304000,False,True,0.007297155447304249,0.004545967560261488,1.642790607547795e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775897781250793472,17504000,False,True,0.007520026061683893,0.004252193029969931,-4.9487869546283036e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775897781454793472,17708000,False,True,0.00735018914565444,0.004350294824689627,-4.541464659268968e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775897781646793472,17900000,True,True,-1.1641532182693481e-09,1.862645149230957e-09,4.0745362639427185e-10,0.0,0.0,0.0,2,0
1775897781846793472,18100000,True,True,1.7462298274040222e-10,2.7939677238464355e-09,-1.979060471057892e-09,0.0,0.0,0.0,2,0
1775897782050793472,18304000,True,True,-8.149072527885437e-09,7.450580596923828e-09,2.0954757928848267e-09,0.0,0.0,7.450580596923828e-09,2,0
1775897782246793472,18500000,True,True,-3.562308847904205e-08,7.450580596923828e-09,7.683411240577698e-09,0.0,0.0,0.0,2,0
1775897782446793472,18700000,True,True,-4.190951585769653e-09,1.0244548320770264e-08,3.4051481634378433e-09,0.0,0.0,1.4901161193847656e-08,2,0
1775897782654793472,18908000,True,True,-4.470348358154297e-08,2.7939677238464355e-09,2.6280758902430534e-08,0.0,0.0,0.0,2,0
1775897782850793472,19104000,True,True,-5.587935447692871e-09,2.60770320892334e-08,1.0884832590818405e-08,0.0,0.0,0.0,2,0
1775897783042793472,19296000,True,True,-7.636845111846924e-08,1.6763806343078613e-08,2.293381839990616e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897783250793472,19504000,True,True,-7.82310962677002e-08,1.30385160446167e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897783446793472,19700000,True,True,-1.0244548320770264e-07,3.91155481338501e-08,3.795139491558075e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897783646793472,19900000,True,True,-9.417999535799026e-08,1.3969838619232178e-08,4.0046870708465576e-08,0.0,0.0,0.0,2,0
1775897783850793472,20104000,True,True,-3.620516508817673e-08,3.7965946830809116e-08,-2.3748725652694702e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897784050793472,20304000,True,True,-7.951166480779648e-08,7.2177499532699585e-09,5.256151780486107e-08,0.0,0.0,0.0,2,0
1775897784250793472,20504000,True,True,-1.1047814041376114e-07,4.941830411553383e-08,2.9685907065868378e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897784450793472,20704000,True,True,-3.247987478971481e-08,3.323657438158989e-08,4.976755008101463e-08,0.0,0.0,0.0,2,0
1775897784646793472,20900000,True,True,-5.846959538757801e-08,2.9278453439474106e-08,1.1059455573558807e-09,0.0,0.0,0.0,2,0
1775897784850793472,21104000,True,True,-1.2505915947258472e-07,3.4458935260772705e-08,3.597233444452286e-08,0.0,0.0,0.0,2,0
1775897785054793472,21308000,True,True,-5.099718691781163e-08,2.6047928258776665e-08,2.1420419216156006e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897785246793472,21500000,True,True,-3.1781382858753204e-08,2.191518433392048e-08,6.984919309616089e-10,0.0,0.0,0.0,2,0
1775897785446793472,21700000,True,True,1.6880221664905548e-09,3.5633092920761555e-08,1.446460373699665e-08,0.0,0.0,0.0,2,0
1775897785650793472,21904000,True,True,-1.1257725418545306e-08,5.4016709327697754e-08,6.069603841751814e-08,0.0,0.0,0.0,2,0
1775897785846793472,22100000,True,True,-7.334165275096893e-08,1.3562384992837906e-08,1.3504177331924438e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897786050793472,22304000,True,True,-5.1513779908418655e-08,4.898174665868282e-08,4.594039637595415e-08,0.0,0.0,0.0,2,0
1775897786246793472,22500000,True,True,-8.323695510625839e-08,4.857429303228855e-08,1.0404619388282299e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897786450793472,22704000,True,True,-1.0753865353763103e-07,1.1961674317717552e-08,3.157765604555607e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897786650793472,22904000,True,True,-1.2613600119948387e-07,-4.976755008101463e-09,2.0401785150170326e-08,0.0,0.0,0.0,2,0
1775897786850793472,23104000,True,True,1.280568540096283e-09,3.6176061257719994e-08,-3.725290298461914e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897787042793472,23296000,True,True,-1.1897645890712738e-07,2.9103830456733704e-09,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775897787250793472,23504000,True,True,-7.223570719361305e-08,4.345201887190342e-08,9.546056389808655e-09,0.0,0.0,0.0,2,0
1775897787450793472,23704000,True,True,-3.4182448871433735e-08,3.40223778039217e-08,1.6298145055770874e-08,0.0,0.0,0.0,2,0
1775897787646793472,23900000,True,True,-6.880145519971848e-08,2.3515895009040833e-08,6.51925802230835e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897787850793472,24104000,True,True,-1.507578417658806e-08,4.244066076353192e-08,1.3271346688270569e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897788050793472,24304000,True,True,-2.6913767214864492e-08,3.6729034036397934e-08,2.389424480497837e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897788246793472,24500000,True,True,-3.2347088563255966e-08,6.475602276623249e-09,1.1641532182693481e-08,0.0,0.0,0.0,2,0
1775897788450793472,24704000,True,True,-4.72355168312788e-08,2.9045622795820236e-08,2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775897788650793472,24904000,True,True,1.0913936421275139e-08,2.686283551156521e-08,3.888271749019623e-08,0.0,0.0,0.0,2,0
1775897788850793472,25104000,True,True,-4.44706529378891e-08,3.6816345527768135e-08,1.862645149230957e-09,0.0,0.0,0.0,2,0
1775897789050793472,25304000,True,True,-9.767245501279831e-08,9.284121915698051e-09,4.5605702325701714e-08,0.0,0.0,0.0,2,0
1775897789250793472,25504000,True,True,-8.779170457273722e-08,1.2070813681930304e-08,-1.1874362826347351e-08,0.0,0.0,0.0,2,0
1775897789450793472,25704000,True,True,-7.904600352048874e-08,3.157765604555607e-08,2.6193447411060333e-08,0.0,0.0,0.0,2,0
1775897789650793472,25904000,True,True,-8.339702617377043e-08,5.675246939063072e-08,6.05359673500061e-09,0.0,0.0,5.960464477539063e-08,2,0
1775897789846793472,26100000,False,False,1.7695128917694092e-08,7.35744833946228e-08,-0.20457151532173157,0.0,0.0,-0.14999991655349731,2,0
1775897790050793472,26304000,True,True,-3.026798367500305e-08,5.2619725465774536e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897790250793472,26504000,False,False,-3.3527612686157227e-08,3.91155481338501e-08,-0.004003584384918213,0.0,0.0,-0.14999991655349731,2,0
1775897790446793472,26700000,True,True,-5.21540641784668e-08,4.307366907596588e-08,5.960464477539063e-08,0.0,0.0,0.0,2,0
1775897790650793472,26904000,True,True,-1.0058283805847168e-07,3.3993273973464966e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775897790846793472,27100000,True,True,-9.313225746154785e-10,3.259629011154175e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775897791050793472,27304000,True,True,-2.421438694000244e-08,7.369089871644974e-08,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775897791242793472,27496000,True,True,-4.0978193283081055e-08,9.080395102500916e-09,0.0,0.0,0.0,0.0,2,0
1775897791450793472,27704000,True,True,-3.632158041000366e-08,3.5390257835388184e-08,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775897791650793472,27904000,True,True,-7.916241884231567e-08,3.306195139884949e-08,0.0,0.0,0.0,0.0,2,0
1775897791846793472,28100000,True,True,-1.25030055642128e-07,2.1420419216156006e-08,6.51925802230835e-09,0.0,0.0,0.0,2,0
1775897792046793472,28300000,True,True,-2.3050233721733093e-08,3.655441105365753e-08,2.0489096641540527e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897792250793472,28504000,True,True,-6.100162863731384e-08,3.725290298461914e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775897792446793472,28700000,True,True,2.8172507882118225e-08,5.4016709327697754e-08,3.5390257835388184e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897792646793472,28900000,True,True,-3.934837877750397e-08,1.4901161193847656e-08,3.4458935260772705e-08,0.0,0.0,0.0,2,0
1775897792850793472,29104000,True,True,-1.6167177818715572e-08,5.8673322200775146e-08,6.984919309616089e-09,0.0,0.0,0.0,2,0
1775897793046793472,29300000,True,True,-6.211485015228391e-08,2.514570951461792e-08,2.0489096641540527e-08,0.0,0.0,0.0,2,0
1775897793254793472,29508000,True,True,-2.561137080192566e-08,3.3527612686157227e-08,2.7008354663848877e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897793450793472,29704000,True,True,-8.213100954890251e-08,1.83936208486557e-08,3.119930624961853e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897793650793472,29904000,True,True,-4.44706529378891e-08,2.0823790691792965e-08,3.504101186990738e-08,0.0,0.0,0.0,2,0
1775897793850793472,30104000,True,True,-2.0314473658800125e-08,3.6670826375484467e-08,4.8836227506399155e-08,0.0,0.0,0.0,2,0
1775897794042793472,30296000,True,True,-3.4731783671304584e-08,5.9138983488082886e-08,4.7963112592697144e-08,0.0,0.0,0.0,2,0
1775897794250793472,30504000,True,True,-5.705078365281224e-08,2.7939677238464355e-08,6.51925802230835e-09,0.0,0.0,0.0,2,0
1775897794450793472,30704000,True,True,1.4013494364917278e-08,4.470348358154297e-08,3.748573362827301e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897794650793472,30904000,True,True,-2.4512701202183962e-08,3.073364496231079e-08,1.1292286217212677e-08,0.0,0.0,0.0,2,0
1775897794846793472,31100000,True,True,-1.7695128917694092e-08,2.5494955480098724e-08,2.837623469531536e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897795050793472,31304000,True,True,3.2567186281085014e-08,5.8673322200775146e-08,2.435990609228611e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897795250793472,31504000,True,True,9.604264050722122e-10,4.132743924856186e-08,-4.0381564758718014e-10,0.0,0.0,5.960464477539063e-08,2,0
1775897795450793472,31704000,True,True,-2.6891939342021942e-08,1.862645149230957e-08,2.450542524456978e-08,0.0,0.0,0.0,2,0
1775897795650793472,31904000,True,True,-6.405753083527088e-08,3.958120942115784e-08,1.0477378964424133e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775897795846793472,32100000,True,True,-5.948822945356369e-08,6.271875463426113e-09,1.5832483768463135e-08,0.0,0.0,0.0,2,0
1775897796042793472,32296000,True,True,-3.8475263863801956e-08,3.5099219530820847e-08,3.7602148950099945e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897796250793472,32504000,True,True,1.367880031466484e-09,3.4691765904426575e-08,3.4226104617118835e-08,0.0,0.0,0.0,2,0
1775897796446793472,32700000,True,True,-4.470348358154297e-08,6.955815479159355e-09,3.64379957318306e-08,0.0,0.0,0.0,2,0
1775897796650793472,32904000,True,True,-2.0023435354232788e-08,5.029141902923584e-08,3.3527612686157227e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897796842793472,33096000,True,True,-8.12578946352005e-08,1.83936208486557e-08,5.075708031654358e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897797050793472,33304000,True,True,-6.581194611499086e-08,3.398599801585078e-08,6.100162863731384e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897797250793472,33504000,True,True,-2.6891939342021942e-08,4.406319931149483e-08,3.3527612686157227e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897797446793472,33700000,True,True,-1.1548399925231934e-07,3.259629011154175e-08,3.91155481338501e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897797646793472,33900000,True,True,-7.310882210731506e-08,2.537854015827179e-08,6.170012056827545e-09,0.0,0.0,0.0,2,0
1775897797850793472,34104000,True,True,-5.727633833885193e-08,4.17931005358696e-08,2.4796463549137115e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897798046793472,34300000,True,True,-6.414484232664108e-08,3.64379957318306e-08,4.6566128730773926e-08,0.0,0.0,0.0,2,0
1775897798246793472,34500000,True,True,-5.727633833885193e-08,6.188201950863004e-09,2.514570951461792e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897798450793472,34704000,True,True,-6.274785846471786e-08,4.71482053399086e-08,3.073364496231079e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897798650793472,34904000,True,True,-8.518691174685955e-08,5.4569682106375694e-08,1.682201400399208e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897798850793472,35104000,True,True,-5.663605406880379e-08,4.415051080286503e-08,3.313834895379841e-08,0.0,0.0,0.0,2,0
1775897799050793472,35304000,True,True,-4.4761691242456436e-08,1.079024514183402e-08,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775897799246793472,35500000,True,True,-5.21540641784668e-08,1.9383151084184647e-08,1.4231773093342781e-08,0.0,0.0,0.0,2,0
1775897799450793472,35704000,True,True,-1.0529765859246254e-07,3.666355041787028e-08,9.738869266584516e-09,0.0,0.0,0.0,2,0
1775897799646793472,35900000,True,True,-3.4458935260772705e-08,5.486072041094303e-08,4.383036866784096e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775897799850793472,36104000,True,True,-3.468448994681239e-08,4.743924364447594e-08,5.256151780486107e-08,0.0,0.0,5.960464477539063e-08,2,0
1775897800050793472,36304000,True,True,6.51925802230835e-09,1.210719347000122e-08,1.3438693713396788e-08,0.0,0.0,0.0,2,0
1775897800246793472,36500000,True,True,-2.514570951461792e-08,2.514570951461792e-08,1.0652001947164536e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775897800446793472,36700000,True,True,5.587935447692871e-09,1.1175870895385742e-08,1.4028046280145645e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775897800650793472,36904000,True,True,-9.327777661383152e-09,4.889443516731262e-09,2.561137080192566e-09,0.0,0.0,0.0,2,0
1775897800842793472,37096000,True,True,-1.629086909815669e-08,4.540197551250458e-09,5.326000973582268e-09,0.0,0.0,0.0,2,0
1775897801046793472,37300000,True,True,-9.66247171163559e-09,6.51925802230835e-09,5.180481821298599e-09,0.0,0.0,0.0,2,0
1775897801250793472,37504000,False,True,0.001185581204481423,-0.00011954782530665398,0.00023565845913253725,0.0,0.0,0.0,2,0
1775897801450793472,37704000,False,True,0.0030397099908441305,-0.0016242709243670106,0.00027872194186784327,0.0,0.0,0.0,2,0
1775897801654793472,37908000,False,True,0.0036911305505782366,-0.0022302409633994102,0.0003243834071327001,0.0,0.0,1.1641532182693481e-10,2,0
1775897801846793472,38100000,False,True,0.0037463014014065266,-0.002614303957670927,0.0002969929191749543,0.0,0.0,0.0,2,0
1775897802046793472,38300000,False,True,0.00354451104067266,-0.0028188261203467846,0.00023484886332880706,0.0,0.0,1.1641532182693481e-10,2,0
1775897802246793472,38500000,False,True,0.00353047763928771,-0.003005205187946558,0.00031093464349396527,0.0,0.0,2.3283064365386963e-10,2,0
1775897802450793472,38704000,False,True,0.0035431997384876013,-0.0031900806352496147,0.0002612198586575687,0.0,0.0,0.0,2,0
1775897802650793472,38904000,False,True,0.00376355298794806,-0.003343772841617465,0.00026938767405226827,0.0,0.0,0.0,2,0
1775897802854793472,39108000,False,True,0.003990631550550461,-0.0034489771351218224,0.0002761402283795178,0.0,0.0,1.1641532182693481e-10,2,0
1775897803046793472,39300000,False,True,0.00396350584924221,-0.003456009551882744,0.0002550567442085594,0.0,0.0,0.0,2,0
1775897803246793472,39500000,True,True,-1.0186340659856796e-10,0.0,0.0,0.0,0.0,0.0,2,0
1775897803446793472,39700000,True,True,-5.820766091346741e-11,0.0,4.225381417199969e-06,0.0,0.0,0.0,2,0
1775897803646793472,39900000,True,True,-5.820766091346741e-11,5.820766091346741e-11,0.000333096511894837,0.0,0.0,0.0,2,0
1775897803850793472,40104000,True,True,-1.1641532182693481e-10,0.0,3.410605131648481e-11,0.0,0.0,0.0,2,0
1775897804050793472,40304000,True,True,-5.820766091346741e-11,0.0,3.637978807091713e-11,0.0,0.0,0.0,2,0
