received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775659057262863616,10688000,True,True,0.0,2.9103830456733704e-11,9.458744898438454e-11,0.0,0.0,0.0,2,0
1775659057462863616,10888000,True,True,0.0004443007055670023,5.820766091346741e-11,9.549694368615746e-11,0.0,0.0,0.0,2,0
1775659057662863616,11088000,True,True,0.0006208178820088506,2.9103830456733704e-11,4.001776687800884e-11,0.0,0.0,0.0,2,0
1775659057862863616,11288000,True,True,0.0005114588420838118,8.731149137020111e-11,-1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775659058062863616,11488000,False,True,0.0013123316457495093,1.1641532182693481e-10,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775659058262863616,11688000,False,True,0.0013489560224115849,5.820766091346741e-11,4.454317968338728e-05,0.0,0.0,0.0,2,0
1775659058462863616,11888000,True,True,0.000910224043764174,5.820766091346741e-11,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775659058662863616,12088000,False,True,0.0011352059664204717,0.0,1.1459633242338896e-10,0.0,0.0,1.1641532182693481e-10,2,0
1775659058862863616,12288000,False,True,0.0014790929853916168,1.1641532182693481e-10,9.98186987999361e-06,0.0,0.0,0.0,2,0
1775659059062863616,12488000,True,True,0.000977180665358901,1.1641532182693481e-10,9.312414476880804e-06,0.0,0.0,0.0,2,0
1775659059262863616,12688000,True,True,0.0006942565087229013,1.1641532182693481e-10,2.2542993974639103e-05,0.0,0.0,0.0,2,0
1775659059462863616,12888000,True,True,3.0711526051163673e-06,5.820766091346741e-11,1.5927402273518965e-05,0.0,0.0,0.0,2,0
1775659059662863616,13088000,True,True,0.0,0.0,-3.637978807091713e-12,0.0,0.0,0.0,2,0
1775659059862863616,13288000,True,True,-8.731149137020111e-11,0.0,1.1095835361629725e-10,0.0,0.0,0.0,2,0
1775659060062863616,13488000,True,True,8.923024870455265e-05,0.0,9.094947017729282e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775659060262863616,13688000,True,True,-1.7462298274040222e-10,5.820766091346741e-11,8.913048077374697e-11,0.0,0.0,0.0,2,0
1775659060462863616,13888000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,2.9899638320785016e-11,0.0,0.0,0.0,2,0
1775659060662863616,14088000,True,True,-1.1641532182693481e-10,0.0,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775659060862863616,14288000,True,True,-1.7462298274040222e-10,7.275957614183426e-12,6.730260793119669e-11,0.0,0.0,0.0,2,0
1775659061062863616,14488000,True,True,0.0,5.820766091346741e-11,3.456079866737127e-11,0.0,0.0,0.0,2,0
1775659061262863616,14688000,True,True,0.00022443325724452734,1.1641532182693481e-10,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775659061462863616,14888000,True,True,0.0008037252118811011,1.1641532182693481e-10,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775659061662863616,15088000,False,True,0.0010726316832005978,0.0,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775659061862863616,15288000,True,True,0.0008622051682323217,1.1641532182693481e-10,4.547473508864641e-11,0.0,0.0,0.0,2,0
1775659062062863616,15488000,True,True,0.0008143833256326616,1.1641532182693481e-10,-2.546585164964199e-11,0.0,0.0,0.0,2,0
1775659062262863616,15688000,False,True,0.001002825447358191,0.0,0.0,0.0,0.0,0.0,2,0
1775659062462863616,15888000,True,True,0.000565854599699378,1.1641532182693481e-10,-2.1827872842550278e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775659062662863616,16088000,True,True,0.000570979667827487,5.820766091346741e-11,-2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775659062862863616,16288000,True,True,0.0005790048744529486,5.820766091346741e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775659063062863616,16488000,True,True,0.0009175474988296628,5.820766091346741e-11,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775659063262863616,16688000,False,True,0.0010222038254141808,5.820766091346741e-11,-2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775659063462863616,16888000,False,True,0.0014855333138257265,1.1641532182693481e-10,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775659063662863616,17088000,False,True,0.0017835318576544523,2.3283064365386963e-10,-1.4551915228366852e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775659063862863616,17288000,False,True,0.0017074443167075515,-5.820766091346741e-11,6.548361852765083e-11,0.0,0.0,0.0,2,0
1775659064062863616,17488000,True,True,0.0009612105786800385,1.1641532182693481e-10,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775659064262863616,17688000,True,True,0.000707229832187295,1.4551915228366852e-11,1.7660380763118155e-05,0.0,0.0,0.0,2,0
1775659064462863616,17888000,True,True,0.0007498539052903652,4.3655745685100555e-11,0.00011387898121029139,0.0,0.0,0.0,2,0
1775659064662863616,18088000,False,True,0.0013785908231511712,0.0,6.548361852765083e-11,0.0,0.0,0.0,2,0
1775659064862863616,18288000,False,True,0.0012599213514477015,0.0,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775659065062863616,18488000,True,True,0.0006449688225984573,2.9103830456733704e-11,8.58230996527709e-05,0.0,0.0,0.0,2,0
1775659065262863616,18688000,False,True,0.0016699801199138165,0.0,4.3641550291795284e-05,0.0,0.0,0.0,2,0
1775659065462863616,18888000,False,True,0.002640988677740097,0.0001071559963747859,5.608946594293229e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775659065662863616,19088000,False,True,0.002810657024383545,0.0005153849488124251,4.389189416542649e-05,0.0,0.0,0.0,2,0
1775659065862863616,19288000,False,True,0.0028509392868727446,0.0011102347634732723,6.282683170866221e-05,0.0,0.0,0.0,2,0
1775659066062863616,19488000,False,True,0.003094042418524623,0.0014594552339985967,5.518190300790593e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775659066262863616,19688000,False,True,0.0031678243540227413,0.001737801474519074,4.137115683988668e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775659066462863616,19888000,False,True,0.0029654328245669603,0.00186754553578794,8.189812797354534e-05,0.0,0.0,0.0,2,0
1775659066662863616,20088000,False,True,0.0027561241295188665,0.0017163106240332127,8.71445081429556e-05,0.0,0.0,0.0,2,0
1775659066862863616,20288000,False,True,0.002850830089300871,0.0018661085050553083,9.302375110564753e-05,0.0,0.0,0.0,2,0
1775659067062863616,20488000,False,True,0.0028205339331179857,0.0019653253257274628,1.7619233403820544e-05,0.0,0.0,0.0,2,0
1775659067262863616,20688000,False,True,0.0024472118820995092,0.0021318309009075165,-1.895555578812491e-05,0.0,0.0,0.0,2,0
1775659067458863616,20884000,True,True,-1.862645149230957e-09,4.656612873077393e-10,9.89530235528946e-10,0.0,0.0,0.0,2,0
1775659067658863616,21084000,True,True,-6.51925802230835e-09,5.122274160385132e-09,2.9976945370435715e-09,0.0,0.0,0.0,2,0
1775659067858863616,21284000,True,True,-6.51925802230835e-09,7.450580596923828e-09,2.4156179279088974e-09,0.0,0.0,7.450580596923828e-09,2,0
1775659068058863616,21484000,True,True,-3.725290298461914e-09,7.450580596923828e-09,-8.149072527885437e-10,0.0,0.0,0.0,2,0
1775659068258863616,21684000,True,True,-1.6763806343078613e-08,1.0244548320770264e-08,6.984919309616089e-09,0.0,0.0,-1.4901161193847656e-08,2,0
1775659068458863616,21884000,True,True,3.3527612686157227e-08,1.210719347000122e-08,6.51925802230835e-09,0.0,0.0,0.0,2,0
1775659068658863616,22084000,True,True,-5.21540641784668e-08,2.421438694000244e-08,1.862645149230957e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775659068858863616,22284000,True,True,-1.4901161193847656e-08,1.5832483768463135e-08,7.683411240577698e-09,0.0,0.0,0.0,2,0
1775659069058863616,22484000,True,True,-5.587935447692871e-08,3.3527612686157227e-08,4.190951585769653e-09,0.0,0.0,0.0,2,0
1775659069258863616,22684000,True,True,-9.685754776000977e-08,2.0489096641540527e-08,1.7229467630386353e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659069458863616,22884000,True,True,-1.0040821507573128e-07,3.91155481338501e-08,6.239861249923706e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659069658863616,23084000,True,True,-3.4458935260772705e-08,3.309105522930622e-08,-6.984919309616089e-09,0.0,0.0,0.0,2,0
1775659069858863616,23284000,True,True,-3.119930624961853e-08,2.4097971618175507e-08,5.506444722414017e-08,0.0,0.0,0.0,2,0
1775659070062863616,23488000,True,True,-8.568167686462402e-08,3.4880940802395344e-08,3.050081431865692e-08,0.0,0.0,0.0,2,0
1775659070262863616,23688000,True,True,-7.2177499532699585e-09,3.748573362827301e-08,2.7008354663848877e-08,0.0,0.0,0.0,2,0
1775659070462863616,23888000,True,True,-2.4563632905483246e-08,2.735760062932968e-08,2.7706846594810486e-08,0.0,0.0,0.0,2,0
1775659070662863616,24088000,True,True,-6.366462912410498e-08,7.887138053774834e-09,2.3050233721733093e-08,0.0,0.0,0.0,2,0
1775659070862863616,24288000,True,True,-3.0551746021956205e-08,2.2686435841023922e-08,3.7834979593753815e-09,0.0,0.0,0.0,2,0
1775659071062863616,24488000,True,True,-4.2782630771398544e-08,2.676097210496664e-08,2.8405338525772095e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659071262863616,24688000,True,True,-1.3737007975578308e-08,1.4104443835094571e-08,1.0084477253258228e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659071462863616,24888000,True,True,-3.0675437301397324e-08,3.737659426406026e-08,-2.153683453798294e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659071662863616,25088000,True,True,2.1565938368439674e-08,3.553577698767185e-08,2.735760062932968e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659071862863616,25288000,True,True,-7.070775609463453e-08,2.3181200958788395e-08,4.252069629728794e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659072062863616,25488000,True,True,-1.618172973394394e-08,3.079185262322426e-08,3.7834979593753815e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659072262863616,25688000,True,True,-7.916241884231567e-09,5.8265868574380875e-08,1.210719347000122e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659072462863616,25888000,True,True,-6.947084330022335e-08,3.7834979593753815e-08,2.3283064365386963e-09,0.0,0.0,0.0,2,0
1775659072662863616,26088000,True,True,-8.883944246917963e-08,3.4371623769402504e-08,1.6007106751203537e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659072862863616,26288000,True,True,-2.6368070393800735e-08,1.2631062418222427e-08,2.0489096641540527e-08,0.0,0.0,0.0,2,0
1775659073062863616,26488000,True,True,-3.405148163437843e-08,2.54622136708349e-08,-7.741618901491165e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659073262863616,26688000,True,True,-7.741618901491165e-08,4.452886059880257e-09,5.177571438252926e-08,0.0,0.0,0.0,2,0
1775659073462863616,26888000,True,True,-8.469214662909508e-08,2.2439053282141685e-08,2.2817403078079224e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659073662863616,27088000,True,True,-2.7022906579077244e-08,2.7066562324762344e-08,1.979060471057892e-08,0.0,0.0,0.0,2,0
1775659073862863616,27288000,True,True,-6.130721885710955e-08,2.8318027034401894e-08,2.561137080192566e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659074062863616,27488000,True,True,-2.7444912120699883e-08,3.6088749766349792e-09,1.8102582544088364e-08,0.0,0.0,0.0,2,0
1775659074262863616,27688000,True,True,-6.76518538966775e-08,4.8537913244217634e-08,3.271270543336868e-08,0.0,0.0,0.0,2,0
1775659074462863616,27888000,True,True,-2.0823790691792965e-08,1.490843715146184e-08,4.8137735575437546e-08,0.0,0.0,0.0,2,0
1775659074662863616,28088000,True,True,-7.159542292356491e-08,6.810296326875687e-09,1.9907020032405853e-08,0.0,0.0,0.0,2,0
1775659074862863616,28288000,True,True,-2.0139850676059723e-08,3.64379957318306e-08,2.0809238776564598e-08,0.0,0.0,0.0,2,0
1775659075062863616,28488000,True,True,-4.493631422519684e-08,4.4674379751086235e-08,1.5133991837501526e-08,0.0,0.0,0.0,2,0
1775659075262863616,28688000,True,True,-5.662150215357542e-08,2.4330802261829376e-08,5.052424967288971e-08,0.0,0.0,0.0,2,0
1775659075462863616,28888000,True,True,-9.353971108794212e-08,2.831075107678771e-08,-1.382431946694851e-10,0.0,0.0,5.960464477539063e-08,2,0
1775659075662863616,29088000,True,True,-4.97384462505579e-08,3.989043761976063e-08,2.61206878349185e-08,0.0,0.0,0.0,2,0
1775659075862863616,29288000,True,True,-4.6566128730773926e-08,1.4901161193847656e-08,2.60770320892334e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659076058863616,29484000,False,False,-3.725290298461914e-09,4.6566128730773926e-08,-0.10811665654182434,0.0,0.0,-0.1499999761581421,2,0
1775659076258863616,29684000,True,False,-9.685754776000977e-08,2.6542693376541138e-08,5.960464477539063e-08,0.0,0.0,-0.08283913135528564,2,0
1775659076458863616,29884000,True,True,-6.239861249923706e-08,2.278829924762249e-08,-7.450580596923828e-09,0.0,0.0,0.0,2,0
1775659076658863616,30084000,True,True,-9.12696123123169e-08,2.6891939342021942e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659076858863616,30284000,True,True,-9.12696123123169e-08,1.7462298274040222e-08,0.0,0.0,0.0,0.0,2,0
1775659077058863616,30484000,True,True,-9.872019290924072e-08,1.6763806343078613e-08,-1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775659077258863616,30684000,True,True,-7.543712854385376e-08,2.735760062932968e-08,-1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659077458863616,30884000,True,True,-1.1874362826347351e-07,1.0477378964424133e-09,5.21540641784668e-08,0.0,0.0,0.0,2,0
1775659077658863616,31084000,True,True,2.3283064365386963e-09,2.9103830456733704e-08,4.540197551250458e-08,0.0,0.0,0.0,2,0
1775659077862863616,31288000,True,True,-5.820766091346741e-08,-1.6298145055770874e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775659078062863616,31488000,True,True,-8.614733815193176e-08,3.463355824351311e-08,5.587935447692871e-08,0.0,0.0,0.0,2,0
1775659078262863616,31688000,True,True,-4.98257577419281e-08,3.271270543336868e-08,-1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775659078458863616,31884000,True,True,-8.731149137020111e-08,4.237517714500427e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775659078658863616,32084000,True,True,-2.5858753360807896e-08,5.3783878684043884e-08,4.6100467443466187e-08,0.0,0.0,0.0,2,0
1775659078858863616,32284000,True,True,-1.1082738637924194e-07,3.818422555923462e-08,3.4458935260772705e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659079058863616,32484000,True,True,-7.159542292356491e-08,2.2351741790771484e-08,1.210719347000122e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659079258863616,32684000,True,True,-7.194466888904572e-08,3.4924596548080444e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775659079458863616,32884000,True,True,-6.984919309616089e-10,3.8067810237407684e-08,9.778887033462524e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659079658863616,33084000,True,True,-4.7497451305389404e-08,3.725290298461914e-08,1.3387762010097504e-08,0.0,0.0,0.0,2,0
1775659079858863616,33284000,True,True,-9.348150342702866e-08,3.282912075519562e-08,-1.641456037759781e-08,0.0,0.0,0.0,2,0
1775659080058863616,33484000,True,True,-8.009374141693115e-08,3.329478204250336e-08,1.0826624929904938e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659080258863616,33684000,True,True,-1.0675285011529922e-07,4.423782229423523e-08,3.5390257835388184e-08,0.0,0.0,0.0,2,0
1775659080458863616,33884000,True,True,-3.527384251356125e-08,2.7939677238464355e-09,1.955777406692505e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659080658863616,34084000,True,True,-1.618172973394394e-08,2.421438694000244e-08,1.1874362826347351e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659080858863616,34284000,True,True,-3.5390257835388184e-08,5.075708031654358e-08,-5.813490133732557e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659081058863616,34484000,True,True,-5.192123353481293e-08,2.3283064365386963e-09,-8.207280188798904e-09,0.0,0.0,0.0,2,0
1775659081258863616,34684000,True,True,-9.057112038135529e-08,2.8172507882118225e-08,1.4784745872020721e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659081458863616,34884000,True,True,-2.8696376830339432e-08,4.71482053399086e-08,2.514570951461792e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659081658863616,35084000,True,True,-4.6100467443466187e-08,4.889443516731262e-08,3.6372512113302946e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659081858863616,35284000,True,True,4.345201887190342e-08,3.725290298461914e-08,3.864988684654236e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659082058863616,35484000,True,True,-1.0573421604931355e-07,-1.862645149230957e-09,2.468004822731018e-08,0.0,0.0,0.0,2,0
1775659082258863616,35684000,True,True,-9.842915460467339e-08,3.4226104617118835e-08,3.5244738683104515e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659082458863616,35884000,True,True,-3.990135155618191e-08,5.349284037947655e-08,4.0512531995773315e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659082658863616,36084000,True,True,1.4690158423036337e-08,4.377216100692749e-08,4.0789018385112286e-08,0.0,0.0,0.0,2,0
1775659082858863616,36284000,True,True,-8.029746823012829e-08,2.561137080192566e-08,2.7066562324762344e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659083058863616,36484000,True,True,-2.015440259128809e-08,5.459878593683243e-08,8.585629984736443e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659083258863616,36684000,True,True,-1.1236988939344883e-07,3.94647940993309e-08,1.2136297300457954e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659083458863616,36884000,True,True,-5.2445102483034134e-08,4.3888576328754425e-08,3.3818650990724564e-08,0.0,0.0,0.0,2,0
1775659083658863616,37084000,True,True,-1.1920928955078125e-07,2.8405338525772095e-08,-1.4726538211107254e-08,0.0,0.0,0.0,2,0
1775659083858863616,37284000,True,True,-6.949994713068008e-08,4.0745362639427185e-08,4.0890881791710854e-08,0.0,0.0,0.0,2,0
1775659084058863616,37484000,True,True,-2.5989720597863197e-08,1.7695128917694092e-08,3.223249223083258e-08,0.0,0.0,0.0,2,0
1775659084258863616,37684000,True,True,-2.718297764658928e-08,3.5390257835388184e-08,4.005414666607976e-08,0.0,0.0,0.0,2,0
1775659084458863616,37884000,True,True,-1.280568540096283e-08,4.284083843231201e-08,6.511982064694166e-09,0.0,0.0,0.0,2,0
1775659084658863616,38084000,True,True,-8.13015503808856e-08,3.404420567676425e-08,3.8409780245274305e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659084858863616,38284000,True,True,-5.8964360505342484e-08,5.448237061500549e-08,3.920376911992207e-08,0.0,0.0,0.0,2,0
1775659085058863616,38484000,True,True,-7.127528078854084e-08,7.275957614183426e-09,1.633452484384179e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659085258863616,38684000,True,True,-1.1298470781184733e-07,3.070454113185406e-08,2.464275894453749e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659085458863616,38884000,True,True,-8.172355592250824e-08,3.055902197957039e-08,3.240529622416943e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659085658863616,39084000,True,True,-2.514570951461792e-08,1.4901161193847656e-08,4.6013155952095985e-08,0.0,0.0,0.0,2,0
1775659085858863616,39284000,True,True,-3.4458935260772705e-08,1.955777406692505e-08,8.250935934484005e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775659086058863616,39484000,True,True,-5.541369318962097e-08,3.725290298461914e-09,1.0113581083714962e-08,0.0,0.0,0.0,2,0
1775659086258863616,39684000,True,True,-3.864988684654236e-08,-4.6566128730773926e-09,-6.912159733474255e-09,0.0,0.0,0.0,2,0
1775659086458863616,39884000,True,True,-2.60770320892334e-08,7.450580596923828e-09,5.5442797020077705e-09,0.0,0.0,0.0,2,0
1775659086658863616,40084000,True,True,-8.381903171539307e-09,9.313225746154785e-09,5.9371814131736755e-09,0.0,0.0,0.0,2,0
1775659086858863616,40284000,True,True,-9.313225746154785e-09,5.587935447692871e-09,3.106833901256323e-09,0.0,0.0,0.0,2,0
1775659087058863616,40484000,True,True,-9.313225746154785e-09,8.381903171539307e-09,2.0954757928848267e-09,0.0,0.0,0.0,2,0
1775659087258863616,40684000,True,True,0.0,4.6566128730773926e-09,3.194145392626524e-09,0.0,0.0,7.450580596923828e-09,2,0
1775659087458863616,40884000,False,True,0.00909209344536066,0.010051448829472065,-6.820187263656408e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775659087658863616,41084000,False,True,0.009049220010638237,0.00996709056198597,-0.0001262826845049858,0.0,0.0,-2.3283064365386963e-10,2,0
1775659087858863616,41284000,False,True,0.008992698974907398,0.00994076021015644,-9.389973274664953e-05,0.0,0.0,0.0,2,0
1775659088058863616,41484000,False,True,0.009011629968881607,0.009865227155387402,-9.239797509508207e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775659088258863616,41684000,False,True,0.009035478346049786,0.009938790462911129,-0.00015627358516212553,0.0,0.0,1.1641532182693481e-10,2,0
1775659088458863616,41884000,False,True,0.009131529368460178,0.009915598668158054,-0.00012173255527159199,0.0,0.0,0.0,2,0
1775659088658863616,42084000,False,True,0.009192265570163727,0.009910939261317253,-7.679961709072813e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775659088858863616,42284000,False,True,0.009347943589091301,0.009633534587919712,-0.00010879104229388759,0.0,0.0,0.0,2,0
1775659089058863616,42484000,False,True,0.009510930627584457,0.009562551975250244,-0.00010804621706483886,0.0,0.0,1.1641532182693481e-10,2,0
1775659089258863616,42684000,False,True,0.0096471281722188,0.009483912959694862,-5.386404518503696e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775659089458863616,42884000,False,True,0.0014490208122879267,1.4551915228366852e-10,-2.4711403966648504e-05,0.0,0.0,0.0,2,0
1775659089662863616,43088000,False,True,0.001970580779016018,-5.820766091346741e-11,1.0913936421275139e-10,0.0,0.0,0.0,2,0
1775659089862863616,43288000,False,True,0.0022274365182965994,-5.820766091346741e-11,1.2369127944111824e-10,0.0,0.0,0.0,2,0
1775659090062863616,43488000,False,True,0.002135616261512041,5.820766091346741e-11,-0.00019774609245359898,0.0,0.0,1.1641532182693481e-10,2,0
1775659090262863616,43688000,False,True,0.0025317207910120487,0.0,-0.0004329563525971025,0.0,0.0,0.0,2,0
