received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775659423945573376,29252000,True,True,-5.21540641784668e-08,4.353933036327362e-08,5.960464477539063e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659424145573376,29452000,True,True,-9.73232090473175e-08,5.8178557083010674e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775659424345573376,29652000,True,False,-7.450580596923828e-08,5.919719114899635e-08,1.4901161193847656e-08,0.0,0.0,-0.048261165618896484,2,0
1775659424545573376,29852000,True,False,-3.91155481338501e-08,5.238689482212067e-09,2.9802322387695312e-08,0.0,0.0,-0.03708970546722412,2,0
1775659424745573376,30052000,True,True,-8.381903171539307e-08,3.393870429135859e-08,0.0,0.0,0.0,0.0,2,0
1775659424945573376,30252000,True,True,-8.195638656616211e-08,2.561137080192566e-08,5.960464477539063e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659425145573376,30452000,True,True,-6.705522537231445e-08,1.3737007975578308e-08,4.470348358154297e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659425345573376,30652000,True,True,-7.078051567077637e-08,2.468004822731018e-08,1.862645149230957e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659425545573376,30852000,True,True,-1.0523945093154907e-07,3.2523530535399914e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775659425745573376,31052000,True,True,-6.984919309616089e-09,5.5544660426676273e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775659425949573376,31256000,True,True,-9.895302355289459e-08,6.043410394340754e-08,2.60770320892334e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659426149573376,31456000,True,True,-7.87549652159214e-08,4.010144039057195e-08,2.8870999813079834e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659426349573376,31656000,True,True,-3.608874976634979e-08,3.8831785786896944e-08,2.153683453798294e-09,0.0,0.0,0.0,2,0
1775659426549573376,31856000,True,True,-7.380731403827667e-08,4.0254235500469804e-08,8.381903171539307e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659426749573376,32056000,True,True,-2.0605511963367462e-08,7.450580596923828e-09,1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659426949573376,32256000,True,True,-1.4388933777809143e-07,1.6785634215921164e-08,1.5832483768463135e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659427149573376,32456000,True,True,-7.962808012962341e-08,1.775333657860756e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775659427349573376,32656000,True,True,-9.12696123123169e-08,4.118192009627819e-08,3.585591912269592e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659427541573376,32848000,True,True,-1.4028046280145645e-08,4.795947461389005e-08,5.122274160385132e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659427749573376,33056000,True,True,-6.801565177738667e-08,2.852175384759903e-08,4.505272954702377e-08,0.0,0.0,0.0,2,0
1775659427949573376,33256000,True,True,-5.50062395632267e-08,2.1947926143184304e-08,3.550667315721512e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659428149573376,33456000,True,True,-9.882933227345347e-08,2.7694113668985665e-08,2.1653249859809875e-08,0.0,0.0,0.0,2,0
1775659428349573376,33656000,True,True,1.4028046280145645e-08,1.7815182218328118e-08,4.7031790018081665e-08,0.0,0.0,0.0,2,0
1775659428549573376,33856000,True,True,-2.3144821170717478e-08,6.314076017588377e-08,3.259629011154175e-08,0.0,0.0,0.0,2,0
1775659428749573376,34056000,True,True,-4.5450406105373986e-08,-7.777998689562082e-09,1.414446160197258e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659428949573376,34256000,True,True,-5.0407834351062775e-08,4.4994521886110306e-08,2.6775524020195007e-08,0.0,0.0,0.0,2,0
1775659429149573376,34456000,True,True,-1.3115641195327044e-07,2.703745849430561e-08,1.2776581570506096e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659429349573376,34656000,True,True,3.2014213502407074e-09,3.1126546673476696e-08,1.2747477740049362e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659429549573376,34856000,True,True,-1.3571116141974926e-07,3.6903657019138336e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775659429749573376,35056000,True,True,-6.808659236412495e-08,3.771856427192688e-08,1.8524588085711002e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659429949573376,35256000,True,True,-9.575160220265388e-08,1.0506482794880867e-08,3.271270543336868e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659430149573376,35456000,True,True,-2.8681824915111065e-08,5.77711034566164e-08,5.3085386753082275e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659430349573376,35656000,True,True,-6.391201168298721e-08,3.827153705060482e-09,2.826709533110261e-08,0.0,0.0,0.0,2,0
1775659430549573376,35856000,True,True,-5.195033736526966e-08,3.803870640695095e-08,4.4907210394740105e-08,0.0,0.0,0.0,2,0
1775659430749573376,36056000,True,True,-8.710412657819688e-08,2.537854015827179e-08,4.016328603029251e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659430945573376,36252000,True,True,-4.514731699600816e-08,8.440110832452774e-10,1.3620592653751373e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659431145573376,36452000,True,True,3.073364496231079e-08,4.819594323635101e-08,7.799826562404633e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659431345573376,36652000,True,True,-2.7939677238464355e-08,3.795139491558075e-08,7.450580596923828e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659431545573376,36852000,True,True,-5.4016709327697754e-08,1.7695128917694092e-08,2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775659431745573376,37052000,True,True,-1.0058283805847168e-07,1.1408701539039612e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775659431949573376,37256000,True,True,-5.774199962615967e-08,4.4907210394740105e-08,5.960464477539063e-08,0.0,0.0,0.0,2,0
1775659432149573376,37456000,True,True,-9.825453162193298e-08,1.6239937394857407e-08,4.0978193283081055e-08,0.0,0.0,0.0,2,0
1775659432349573376,37656000,True,True,-2.421438694000244e-08,-6.28642737865448e-09,-7.450580596923828e-09,0.0,0.0,0.0,2,0
1775659432549573376,37856000,True,True,-8.102506399154663e-08,5.87388058193028e-08,-1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659432749573376,38056000,True,True,-3.073364496231079e-08,3.1912350095808506e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775659432949573376,38256000,True,True,2.1653249859809875e-08,1.7367710825055838e-08,-3.725290298461914e-09,0.0,0.0,0.0,2,0
1775659433149573376,38456000,True,True,-2.9802322387695312e-08,2.3748725652694702e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775659433349573376,38656000,True,True,0.0,6.984919309616089e-09,-7.450580596923828e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775659433549573376,38856000,True,True,-3.725290298461914e-08,4.656612873077393e-10,0.0,0.0,0.0,2.9802322387695312e-08,2,0
1775659433749573376,39056000,True,True,3.725290298461914e-09,1.3969838619232178e-08,-7.450580596923828e-09,0.0,0.0,0.0,2,0
1775659433949573376,39256000,True,True,-2.2351741790771484e-08,1.3969838619232178e-08,-7.450580596923828e-09,0.0,0.0,0.0,2,0
1775659434149573376,39456000,True,True,-3.725290298461914e-09,6.05359673500061e-09,0.0,0.0,0.0,0.0,2,0
1775659434349573376,39656000,True,True,-2.0489096641540527e-08,6.51925802230835e-09,0.0,0.0,0.0,0.0,2,0
1775659434549573376,39856000,True,True,-1.4901161193847656e-08,6.05359673500061e-09,0.0,0.0,0.0,0.0,2,0
1775659434749573376,40056000,True,True,1.862645149230957e-09,3.259629011154175e-09,0.0,0.0,0.0,0.0,2,0
1775659434949573376,40256000,False,True,-0.027462905272841454,0.004896157421171665,0.0338432677090168,0.0,0.0,-3.4924596548080444e-10,2,0
1775659435149573376,40456000,False,True,-0.02745310217142105,0.004850962199270725,0.033866509795188904,0.0,0.0,5.820766091346741e-10,2,0
1775659435349573376,40656000,False,True,-0.027216065675020218,0.0048559061251580715,0.03385493904352188,0.0,0.0,-3.4924596548080444e-10,2,0
1775659435545573376,40852000,False,True,-0.027045510709285736,0.004867744632065296,0.033859264105558395,0.0,0.0,-3.4924596548080444e-10,2,0
1775659435745573376,41052000,False,True,-0.02710178680717945,0.0047798859886825085,0.033864203840494156,0.0,0.0,0.0,2,0
1775659435945573376,41252000,False,True,-0.02715466544032097,0.004778051748871803,0.0338878259062767,0.0,0.0,-3.4924596548080444e-10,2,0
1775659436145573376,41452000,False,True,-0.027240058407187462,0.004616096615791321,0.03380405902862549,0.0,0.0,5.820766091346741e-10,2,0
1775659436345573376,41652000,False,True,-0.027277862653136253,0.0044527817517519,0.03386053442955017,0.0,0.0,5.820766091346741e-10,2,0
1775659436545573376,41852000,False,True,-0.02714897133409977,0.004386735614389181,0.033911362290382385,0.0,0.0,0.0,2,0
1775659436745573376,42052000,False,True,-0.027037478983402252,0.004412365145981312,0.033732932060956955,0.0,0.0,4.656612873077393e-10,2,0
1775659436945573376,42252000,False,True,-0.0006174622103571892,8.731149137020111e-11,-0.0019446617225185037,0.0,0.0,0.0,2,0
1775659437145573376,42452000,False,True,-0.0008439191151410341,0.0,-0.004887201823294163,0.0,0.0,0.0,2,0
1775659437345573376,42652000,False,True,-0.0007119313813745975,0.0,-0.005341639742255211,0.0,0.0,-1.1641532182693481e-10,2,0
1775659437545573376,42852000,False,True,-0.0008281607879325747,2.3283064365386963e-10,-0.005208972841501236,0.0,0.0,2.3283064365386963e-10,2,0
1775659437745573376,43052000,False,True,-0.00103748869150877,1.7462298274040222e-10,-0.0049079000018537045,0.0,0.0,2.3283064365386963e-10,2,0
