received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775640550503904512,15744000,False,True,0.0033883380237966776,-0.0004452550783753395,2.7966110792476684e-05,0.0,0.0,0.0,2,0
1775640550703904512,15944000,False,True,0.0035254480317234993,-0.0010722567094489932,-1.5279982108040713e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640550903904512,16144000,False,True,0.003941934555768967,-0.0015138279413804412,-1.8471500879968517e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640551103904512,16344000,False,True,0.003926812671124935,-0.0014441630337387323,-1.7195920008816756e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640551303904512,16544000,False,True,0.0034792551305145025,-0.001338569330982864,-6.041093001840636e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775640551503904512,16744000,False,True,0.003318909090012312,-0.0011393717722967267,-6.687061249976978e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775640551703904512,16944000,False,True,0.0036616844590753317,-0.0010432754643261433,7.2367552093055565e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775640551899904512,17140000,False,True,0.0038326748181134462,-0.0011332661379128695,-2.7807960577774793e-05,0.0,0.0,0.0,2,0
1775640552099904512,17340000,False,True,0.004005130380392075,-0.00099957175552845,-3.703535611521147e-08,0.0,0.0,0.0,2,0
1775640552299904512,17540000,False,True,0.003916038200259209,-0.0012499303556978703,-2.3794338630978018e-05,0.0,0.0,0.0,2,0
1775640552499904512,17740000,False,True,0.0038905651308596134,-0.001484965323470533,-2.3358681573881768e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640552699904512,17940000,False,True,0.0035473445896059275,-0.0016120440559461713,8.986094144347589e-07,0.0,0.0,-1.1641532182693481e-10,2,0
1775640552899904512,18140000,False,True,0.0033925818279385567,-0.001737644779495895,3.595113230403513e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640553099904512,18340000,False,True,0.0033549254294484854,-0.0019443888450041413,5.3985597332939506e-05,0.0,0.0,0.0,2,0
1775640553303904512,18544000,False,True,0.0031402844469994307,-0.0021730009466409683,-2.461300027789548e-05,0.0,0.0,0.0,2,0
1775640553503904512,18744000,False,True,0.003267434658482671,-0.0021371995098888874,-1.1917888514290098e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640553703904512,18944000,False,True,0.0032093978952616453,-0.0017680812161415815,-7.055084279272705e-05,0.0,0.0,0.0,2,0
1775640553903904512,19144000,False,True,0.0029475013725459576,-0.0015002472791820765,-5.8651094150263816e-05,0.0,0.0,0.0,2,0
1775640554103904512,19344000,False,True,0.002836434170603752,-0.001596933463588357,-2.202453833888285e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775640554303904512,19544000,False,True,0.0028477502055466175,-0.0017578884726390243,6.534507974720327e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775640554503904512,19744000,False,True,0.002882229397073388,-0.0018390672048553824,3.918755101040006e-05,0.0,0.0,0.0,2,0
1775640554703904512,19944000,False,True,0.002850112970918417,-0.0020122481510043144,-1.548591535538435e-05,0.0,0.0,0.0,2,0
1775640554903904512,20144000,False,True,0.0025629745796322823,-0.002002050168812275,-4.009531403426081e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775640555103904512,20344000,False,True,0.002523360075429082,-0.001647450728341937,-3.9898288378026336e-05,0.0,0.0,0.0,2,0
1775640555303904512,20544000,True,True,-1.862645149230957e-09,9.313225746154785e-10,1.979060471057892e-09,0.0,0.0,1.862645149230957e-09,2,0
1775640555503904512,20744000,True,True,-9.313225746154785e-09,-9.313225746154785e-10,1.5133991837501526e-09,0.0,0.0,0.0,2,0
1775640555703904512,20944000,True,True,-6.51925802230835e-09,6.05359673500061e-09,1.7462298274040222e-09,0.0,0.0,7.450580596923828e-09,2,0
1775640555903904512,21144000,True,True,-2.7939677238464355e-08,1.30385160446167e-08,1.2223608791828156e-08,0.0,0.0,0.0,2,0
1775640556103904512,21344000,True,True,-2.2351741790771484e-08,1.1175870895385742e-08,8.381903171539307e-09,0.0,0.0,1.4901161193847656e-08,2,0
1775640556303904512,21544000,True,True,-2.7939677238464355e-08,1.3969838619232178e-08,7.2177499532699585e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775640556503904512,21744000,True,True,-2.60770320892334e-08,1.7695128917694092e-08,6.51925802230835e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775640556703904512,21944000,True,True,-4.0978193283081055e-08,2.8870999813079834e-08,2.0023435354232788e-08,0.0,0.0,0.0,2,0
1775640556903904512,22144000,True,True,-7.450580596923828e-09,2.1420419216156006e-08,1.1292286217212677e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640557103904512,22344000,True,True,3.725290298461914e-09,2.8870999813079834e-08,2.561137080192566e-08,0.0,0.0,0.0,2,0
1775640557303904512,22544000,True,True,-7.636845111846924e-08,4.528556019067764e-08,2.444721758365631e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640557503904512,22744000,True,True,-4.400499165058136e-08,5.343937914403796e-08,7.799826562404633e-09,0.0,0.0,0.0,2,0
1775640557703904512,22944000,True,True,-7.497146725654602e-08,3.1228410080075264e-08,1.9674189388751984e-08,0.0,0.0,0.0,2,0
1775640557903904512,23144000,True,True,-1.0151416063308716e-07,4.020330379717052e-08,3.4648110158741474e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640558103904512,23344000,True,True,-1.0395888239145279e-07,1.8277205526828766e-08,2.916203811764717e-08,0.0,0.0,0.0,2,0
1775640558303904512,23544000,True,True,-8.064671419560909e-08,4.617322701960802e-08,3.754394128918648e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640558503904512,23744000,True,True,-4.406319931149483e-08,3.5885022953152657e-08,4.918547347187996e-08,0.0,0.0,0.0,2,0
1775640558703904512,23944000,True,True,-8.789356797933578e-08,5.5588316172361374e-08,3.827153705060482e-08,0.0,0.0,0.0,2,0
1775640558903904512,24144000,True,True,-1.1915108188986778e-07,1.5053956303745508e-08,5.689798854291439e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640559103904512,24344000,True,True,-7.433118298649788e-08,3.95521055907011e-08,-4.743924364447594e-09,0.0,0.0,0.0,2,0
1775640559303904512,24544000,True,True,-1.5512341633439064e-08,5.058245733380318e-08,-1.0986695997416973e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640559499904512,24740000,True,True,-9.243376553058624e-08,2.8827344067394733e-08,1.6123522073030472e-08,0.0,0.0,0.0,2,0
1775640559699904512,24940000,True,True,-2.3941538529470563e-08,2.279193722642958e-08,-2.0459992811083794e-08,0.0,0.0,0.0,2,0
1775640559899904512,25140000,True,True,-1.123407855629921e-08,2.7765054255723953e-08,2.270098775625229e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640560099904512,25340000,True,True,-1.0884832590818405e-07,8.833012543618679e-09,2.3777829483151436e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640560299904512,25540000,True,True,-1.4784745872020721e-08,4.5227352529764175e-08,1.1641532182693481e-09,0.0,0.0,0.0,2,0
1775640560499904512,25740000,True,True,-7.264316082000732e-08,4.950561560690403e-08,1.862645149230957e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640560699904512,25940000,True,True,-2.2584572434425354e-08,3.975583240389824e-08,1.7695128917694092e-08,0.0,0.0,0.0,2,0
1775640560899904512,26140000,True,True,-8.405186235904694e-08,4.717003321275115e-08,2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775640561099904512,26340000,True,True,-1.853914000093937e-08,2.8638169169425964e-08,1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640561299904512,26540000,True,True,-1.6298145055770874e-08,5.302717909216881e-08,4.4761691242456436e-08,0.0,0.0,0.0,2,0
1775640561499904512,26740000,True,True,2.9889633879065514e-08,5.587935447692871e-08,2.2846506908535957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640561699904512,26940000,True,True,-6.129266694188118e-08,-9.036739356815815e-09,4.094908945262432e-08,0.0,0.0,0.0,2,0
1775640561899904512,27140000,True,True,-3.253808245062828e-08,3.1359377317130566e-08,2.1091182134114206e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640562099904512,27340000,True,True,-1.1932570487260818e-08,4.591481683746679e-08,1.0186340659856796e-08,0.0,0.0,0.0,2,0
1775640562299904512,27540000,True,True,-5.2299583330750465e-08,3.80168785341084e-09,6.123445928096771e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640562499904512,27740000,True,True,-1.599255483597517e-08,6.402842700481415e-10,7.334165275096893e-09,0.0,0.0,0.0,2,0
1775640562699904512,27940000,True,True,-1.03253114502877e-07,5.296897143125534e-08,2.1886080503463745e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640562899904512,28140000,True,True,-8.107599569484591e-08,3.584864316508174e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775640563099904512,28340000,True,True,-4.99130692332983e-08,5.7101715356111526e-08,-4.48198989033699e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640563299904512,28540000,True,True,-4.842877388000488e-08,2.3050233721733093e-08,-1.909211277961731e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640563499904512,28740000,True,True,-1.1175870895385742e-08,8.847564458847046e-09,-1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640563699904512,28940000,False,False,-7.12461769580841e-08,-1.0360963642597198e-08,-0.2041519582271576,0.0,0.0,-0.14999991655349731,2,0
1775640563903904512,29144000,True,False,-4.842877388000488e-08,-6.402842700481415e-09,5.960464477539063e-08,0.0,0.0,-0.12612515687942505,2,0
1775640564103904512,29344000,True,True,1.1175870895385742e-08,3.341119736433029e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640564303904512,29544000,True,True,-8.381903171539307e-08,3.899913281202316e-08,5.960464477539063e-08,0.0,0.0,0.0,2,0
1775640564503904512,29744000,True,True,-9.872019290924072e-08,1.792795956134796e-08,4.470348358154297e-08,0.0,0.0,0.0,2,0
1775640564703904512,29944000,True,True,-9.499490261077881e-08,1.1859810911118984e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640564903904512,30144000,True,True,-5.029141902923584e-08,2.9889633879065514e-08,0.0,0.0,0.0,0.0,2,0
1775640565103904512,30344000,True,True,3.073364496231079e-08,2.0139850676059723e-08,-1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775640565303904512,30544000,True,True,-6.28642737865448e-08,4.274988896213472e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775640565503904512,30744000,True,True,-5.407855496741831e-08,1.4036231732461601e-08,2.7474015951156616e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640565703904512,30944000,True,True,-1.0360963642597198e-07,3.3178366720676422e-09,1.30385160446167e-08,0.0,0.0,0.0,2,0
1775640565903904512,31144000,True,True,-7.35744833946228e-08,3.0011506169103086e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775640566103904512,31344000,True,True,-1.4202669262886047e-08,4.054163582623005e-08,5.21540641784668e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640566303904512,31544000,True,True,-4.889443516731262e-08,2.7619535103440285e-08,3.306195139884949e-08,0.0,0.0,0.0,2,0
1775640566503904512,31744000,True,True,-2.9423972591757774e-08,4.636240191757679e-08,2.1886080503463745e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640566703904512,31944000,True,True,-9.16188582777977e-08,3.699096851050854e-08,2.561137080192566e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640566899904512,32140000,True,True,-1.0349322110414505e-07,9.182258509099483e-09,-6.51925802230835e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640567099904512,32340000,True,True,-4.7497451305389404e-08,5.3783878684043884e-08,2.514570951461792e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640567299904512,32540000,True,True,-2.1973391994833946e-08,4.459525371203199e-08,5.681067705154419e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640567499904512,32740000,True,True,-3.67435859516263e-08,4.514731699600816e-08,4.842877388000488e-08,0.0,0.0,0.0,2,0
1775640567699904512,32940000,True,True,-3.693276084959507e-08,2.219167072325945e-08,3.958120942115784e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640567899904512,33140000,True,True,-4.190951585769653e-09,4.9069058150053024e-08,4.0046870708465576e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640568099904512,33340000,True,True,-9.39471647143364e-08,2.6193447411060333e-08,4.284083843231201e-08,0.0,0.0,0.0,2,0
1775640568303904512,33544000,True,True,-3.166496753692627e-08,5.2765244618058205e-08,9.313225746154785e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640568503904512,33744000,True,True,-1.909211277961731e-08,4.03888407163322e-08,1.7695128917694092e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640568703904512,33944000,True,True,-6.344635039567947e-08,1.5919795259833336e-08,2.60770320892334e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640568903904512,34144000,True,True,-5.494803190231323e-08,3.623426891863346e-08,1.862645149230957e-09,0.0,0.0,0.0,2,0
1775640569103904512,34344000,True,True,-9.685754776000977e-08,2.4301698431372643e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775640569303904512,34544000,True,True,-4.586763679981232e-08,5.3551048040390015e-09,4.842877388000488e-08,0.0,0.0,0.0,2,0
1775640569499904512,34740000,True,True,-6.58910721540451e-08,2.991873770952225e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775640569699904512,34940000,True,True,-1.1199153959751129e-07,-1.8975697457790375e-08,4.842877388000488e-08,0.0,0.0,0.0,2,0
1775640569899904512,35140000,True,True,1.1641532182693481e-09,4.563480615615845e-08,4.470348358154297e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640570099904512,35340000,True,True,-5.029141902923584e-08,6.111804395914078e-09,1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640570299904512,35540000,True,True,-1.2386590242385864e-07,2.690649125725031e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775640570499904512,35740000,True,True,-5.448237061500549e-08,6.088521331548691e-08,3.725290298461914e-09,0.0,0.0,0.0,2,0
1775640570699904512,35940000,True,True,-5.820766091346741e-08,4.3950421968474984e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775640570899904512,36140000,True,True,-5.634501576423645e-08,3.262539394199848e-08,4.0978193283081055e-08,0.0,0.0,0.0,2,0
1775640571099904512,36340000,True,True,-4.889443516731262e-08,4.463799996301532e-09,2.0489096641540527e-08,0.0,0.0,0.0,2,0
1775640571299904512,36540000,True,True,-1.4668330550193787e-08,1.4450051821768284e-08,5.029141902923584e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640571499904512,36740000,True,True,7.916241884231567e-09,2.9787770472466946e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775640571699904512,36940000,True,True,6.984919309616089e-10,3.147215466015041e-08,2.3283064365386963e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640571899904512,37140000,True,True,-1.3352837413549423e-07,2.1798769012093544e-08,2.3224856704473495e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640572099904512,37340000,True,True,-2.971501089632511e-08,3.613240551203489e-08,3.585591912269592e-08,0.0,0.0,0.0,2,0
1775640572299904512,37540000,True,True,1.658918336033821e-08,4.2869942262768745e-08,4.0046870708465576e-08,0.0,0.0,0.0,2,0
1775640572499904512,37740000,True,True,8.614733815193176e-09,5.765468813478947e-08,-1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640572699904512,37940000,True,True,-8.498318493366241e-09,4.3015461415052414e-08,-1.862645149230957e-09,0.0,0.0,0.0,2,0
1775640572899904512,38140000,True,True,-1.0593794286251068e-07,-9.138602763414383e-09,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775640573099904512,38340000,True,True,-3.771856427192688e-08,2.3283064365386963e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775640573303904512,38544000,True,True,-8.009374141693115e-08,2.6193447411060333e-09,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775640573503904512,38744000,True,True,8.381903171539307e-09,3.818422555923462e-08,-3.725290298461914e-09,0.0,0.0,0.0,2,0
1775640573703904512,38944000,True,True,-3.585591912269592e-08,3.093737177550793e-08,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775640573903904512,39144000,True,True,1.257285475730896e-08,2.136221155524254e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640574103904512,39344000,True,True,-8.102506399154663e-08,3.370223566889763e-08,0.0,0.0,0.0,0.0,2,0
1775640574303904512,39544000,True,True,-1.3969838619232178e-08,3.5332050174474716e-08,1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775640574503904512,39744000,True,True,-1.2852251529693604e-07,3.702007234096527e-08,-1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640574703904512,39944000,True,True,-1.1920928955078125e-07,2.699380274862051e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775640574903904512,40144000,True,True,-1.7695128917694092e-08,3.35385266225785e-08,2.7939677238464355e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640575103904512,40344000,True,True,-3.3585820347070694e-08,4.400499165058136e-08,4.190951585769653e-08,0.0,0.0,0.0,2,0
1775640575303904512,40544000,True,True,-2.6193447411060333e-08,4.954927135258913e-08,5.6694261729717255e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640575503904512,40744000,True,True,-3.329478204250336e-08,1.816079020500183e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640575703904512,40944000,True,True,-2.2351741790771484e-08,3.94647940993309e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775640575903904512,41144000,True,True,-7.962808012962341e-08,3.2247044146060944e-08,3.3527612686157227e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640576103904512,41344000,True,True,-1.5832483768463135e-08,6.979098543524742e-08,-3.725290298461914e-09,0.0,0.0,5.960464477539063e-08,2,0
1775640576303904512,41544000,True,True,-3.585591912269592e-08,6.123445928096771e-08,2.2351741790771484e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640576503904512,41744000,True,False,-1.1548399925231934e-07,-9.313225746154785e-09,5.960464477539063e-08,0.0,0.0,-0.12973231077194214,2,0
1775640576703904512,41944000,True,True,7.450580596923828e-09,5.51808625459671e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640576903904512,42144000,True,True,-4.7031790018081665e-08,1.7695128917694092e-08,9.313225746154785e-09,0.0,0.0,0.0,2,0
1775640577103904512,42344000,True,True,-5.774199962615967e-08,3.3760443329811096e-08,-2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775640577303904512,42544000,True,True,-4.6566128730773926e-08,1.6560079529881477e-08,-1.4901161193847656e-08,0.0,0.0,0.0,2,0
