feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_y,0.0,0.0,0.0,0.0,0.0,0.0,-1.50314110818605e-13,7.379332357967656e-13,0.0,0.0,0.0,9.959734810243655e-24,0.0,-9.959734810243655e-24,0.0
position_z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,-6333734.588447829,26716229.663581036,0.0,0.0,0.0,0.8212689638282634,0.0,-0.8212689638282634,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,3.508170468839374e-05,-0.00014370235594785374,0.0,0.0,0.0,-6.711774217558174e-12,0.0,6.711774217558174e-12,0.0
heading,0.0,0.0,1.450005923749343e-09,0.0,0.0,1.5733406195270376e-06,15184.889722375883,-64052.376978026936,0.0,0.0,0.0,0.0,0.0,0.0,1.450005923749343e-09
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,7688.189385290987,-32429.44351618155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-29917.051566486218,126192.66570886638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,4078.952338477355,-17205.373924534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,4186633.8868915215,-17659576.683136836,0.0,0.0,0.0,-0.004138539472000437,0.0,0.004138539472000437,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw__lag_1,0.0,0.0,3.766656545697547e-16,0.0,0.0,4.5036132729965595e-17,-4381967.200388211,18483510.437178593,0.0,0.0,0.0,2.102548126609127e-05,0.0,-2.102548126609127e-05,3.766656545697547e-16
roll_rate__lag_1,0.0,0.0,0.0,6.952021728738338e-16,0.0,0.0,1702161.7812008436,-7179869.86315601,0.0,0.0,0.0,0.0016215818978965978,0.0,-0.0016215818978965978,0.0
pitch_rate__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-321823.2759385135,1357481.4884238301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.0,9.479723297143294e-07,-985095.82616916,4155217.7070719367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015659839010472047,0.0066054525345522475,0.0,0.0,0.0,4.80084101960693e-11,0.0,-4.80084101960693e-11,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,8.271616220036941e-17,-2.7645081403161386e-16,0.0,0.0,0.0,-7.721455595189786e-23,0.0,7.721455595189786e-23,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,437888.99147636135,-1847053.1545046838,0.0,0.0,0.0,0.027819617124171296,0.0,-0.027819617124171296,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-2.3485364812672026e-06,9.448480865605664e-06,0.0,0.0,0.0,-2.8049159622872546e-14,0.0,2.8049159622872546e-14,0.0
heading__lag_1,0.0,0.0,3.173990974376009e-17,0.0,0.0,0.0,125987.32874427833,-531427.934183804,0.0,0.0,0.0,0.0,0.0,0.0,3.173990974376009e-17
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-244590.8463396193,1031704.9315528469,0.0,0.0,0.0,0.0009313181583404036,0.0,-0.0009313181583404036,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,727554.3971128556,-3068886.136943044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,497097.8146601631,-2096800.7343374095,0.0,0.0,0.0,6.220092726875745e-05,0.0,-6.220092726875745e-05,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1476512.0563933053,-6228053.049000439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14188441.090880757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw__lag_2,0.0,0.0,1.7414817735514384e-17,0.0,0.0,0.0,-1599271.0313304628,6745863.483189305,0.0,0.0,0.0,0.0,0.0,0.0,1.7414817735514384e-17
roll_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,1671231.5272007599,-7049402.676012557,0.0,0.0,0.0,2.0447697665274333e-05,0.0,-2.0447697665274333e-05,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-315979.83215720946,1332833.1827768255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,5.186632785689541e-16,-967212.3547858433,4079783.708343725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0013186924555582985,-0.0055623571721201805,0.0,0.0,0.0,2.128340233930903e-09,0.0,-2.128340233930903e-09,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,-2.1271783664349635e-16,1.042891368284303e-15,0.0,0.0,0.0,-9.173497397704198e-22,0.0,9.173497397704198e-22,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,2437086.3007302834,-10279836.561556116,0.0,0.0,0.0,0.014829579283103996,0.0,-0.014829579283103996,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
heading__lag_2,0.0,0.0,4.775030669415234e-18,0.0,0.0,0.0,117508.15288912448,-495662.0066343822,0.0,0.0,0.0,0.0,0.0,0.0,4.775030669415234e-18
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,78674.42957680568,-331855.4158264252,0.0,0.0,0.0,-0.0002922956313566459,0.0,0.0002922956313566459,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-624730.7154447613,2635167.125182868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-694473.701398203,2929348.9553056117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-5697619.080746999,24033040.319353566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41544407.152270965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw__lag_3,0.0,0.0,3.370609884293107e-18,0.0,0.0,0.0,5760083.912853215,-24296522.83675153,0.0,0.0,0.0,0.0,0.0,0.0,3.370609884293107e-18
roll_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,1778698.429834361,-7502700.767515663,0.0,0.0,0.0,5.122957221798124e-07,0.0,-5.122957221798124e-07,0.0
pitch_rate__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-336276.038350377,1418445.3081566864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.0,1.9777406138509934e-17,-1029332.1787971685,4341810.3926081825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.03195556391565709,0.1347912783023027,0.0,0.0,0.0,-1.5574411349073208e-09,0.0,1.5574411349073208e-09,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984643.3133325074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,8099419.097366855,-34164036.392945796,0.0,0.0,0.0,0.05762816300968126,0.0,-0.05762816300968126,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30002.210728082835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-2.870885348709285e-05,0.00012818457174300322,0.0,0.0,0.0,-2.3159776014311244e-13,0.0,2.3159776014311244e-13,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,114037.37187551503,-481022.9161658478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
