received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775652288724158976,7136000,True,True,-1.1641532182693481e-10,1.1641532182693481e-10,5.638867150992155e-11,0.0,0.0,0.0,2,0
1775652288924158976,7336000,True,True,-8.731149137020111e-11,0.0,0.0,0.0,0.0,0.0,2,0
1775652289124158976,7536000,True,True,-1.1641532182693481e-10,-2.9103830456733704e-11,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775652289324158976,7736000,True,True,-5.820766091346741e-11,-1.4551915228366852e-11,-7.275957614183426e-12,0.0,0.0,0.0,2,0
1775652289524158976,7936000,True,True,-1.1641532182693481e-10,8.731149137020111e-11,4.001776687800884e-11,0.0,0.0,0.0,2,0
1775652289724158976,8136000,True,True,-5.820766091346741e-11,8.731149137020111e-11,-1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775652289924158976,8336000,True,True,-1.1641532182693481e-10,4.3655745685100555e-11,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775652290124158976,8536000,True,True,-1.1641532182693481e-10,8.36735125631094e-11,-1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775652290320158976,8732000,True,True,-2.3283064365386963e-10,2.9103830456733704e-11,0.0,0.0,0.0,0.0,2,0
1775652290524158976,8936000,True,True,0.0,2.9103830456733704e-11,-1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775652290724158976,9136000,True,True,-1.1641532182693481e-10,9.458744898438454e-11,1.6370904631912708e-11,0.0,0.0,0.0,2,0
1775652290924158976,9336000,True,True,-1.1641532182693481e-10,1.546140993013978e-10,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775652291124158976,9536000,True,True,-1.1641532182693481e-10,7.275957614183426e-11,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775652291320158976,9732000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,1.2732925824820995e-11,0.0,0.0,0.0,2,0
1775652291520158976,9932000,True,True,0.0,2.9103830456733704e-11,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775652291720158976,10132000,True,True,-1.1641532182693481e-10,8.731149137020111e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775652291920158976,10332000,True,True,-1.1641532182693481e-10,1.1641532182693481e-10,5.4569682106375694e-12,0.0,0.0,0.0,2,0
1775652292120158976,10532000,True,True,-1.1641532182693481e-10,0.0,6.366462912410498e-12,0.0,0.0,0.0,2,0
1775652292320158976,10732000,True,True,-7.578908844152465e-05,4.7522480599582195e-05,-1.9950934074586257e-05,0.0,0.0,0.0,2,0
1775652292520158976,10932000,True,True,0.0001449530100217089,0.0007708219345659018,3.0447608878603205e-05,0.0,0.0,0.0,2,0
1775652292720158976,11132000,True,True,-0.0002513643412385136,0.0009529495146125555,-5.387004875956336e-06,0.0,0.0,0.0,2,0
1775652292920158976,11332000,True,True,-0.0005332526052370667,0.0006110236281529069,-5.433953629108146e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775652293124158976,11536000,True,True,-9.221881191479042e-05,0.00038479838985949755,-1.5855452147661708e-05,0.0,0.0,0.0,2,0
1775652293324158976,11736000,True,True,0.0003029007348231971,0.0004443790530785918,-1.3476494132191874e-05,0.0,0.0,0.0,2,0
1775652293524158976,11936000,True,True,0.0003730048192664981,0.0006231577135622501,-2.965764724649489e-05,0.0,0.0,0.0,2,0
1775652293724158976,12136000,True,True,0.0005126800388097763,0.0006433229427784681,-3.6702800571219996e-05,0.0,0.0,0.0,2,0
1775652293924158976,12336000,False,True,0.0007581104291602969,0.0006978539749979973,-1.576186332385987e-05,0.0,0.0,0.0,2,0
1775652294124158976,12536000,False,True,0.001327372039668262,0.0005657507572323084,-2.1256960280879866e-06,0.0,0.0,0.0,2,0
1775652294324158976,12736000,False,True,0.0011223523179069161,0.0005709126126021147,-7.188053132267669e-05,0.0,0.0,0.0,2,0
1775652294524158976,12936000,False,True,0.0009928346844390035,0.0008216506103053689,-5.989012788631953e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775652294724158976,13136000,False,True,0.0011129392078146338,0.0007727860938757658,-5.851975583937019e-05,0.0,0.0,0.0,2,0
1775652294924158976,13336000,False,True,0.0011626009363681078,0.0009485522750765085,-4.914766759611666e-05,0.0,0.0,0.0,2,0
1775652295124158976,13536000,False,True,0.0011637959396466613,0.0011979728005826473,-2.750219573499635e-05,0.0,0.0,0.0,2,0
1775652295324158976,13736000,False,True,0.0013905292144045234,0.0011516202939674258,-3.567140447557904e-05,0.0,0.0,0.0,2,0
1775652295524158976,13936000,False,True,0.001416362589225173,0.0011321445927023888,1.314263772655977e-05,0.0,0.0,0.0,2,0
1775652295724158976,14136000,False,True,0.0013904734514653683,0.001327928388491273,-2.2683376300847158e-05,0.0,0.0,0.0,2,0
1775652295924158976,14336000,False,True,0.0012858385453000665,0.0011855632765218616,-7.238468970172107e-05,0.0,0.0,0.0,2,0
1775652296124158976,14536000,False,True,0.0014316433807834983,0.0015574853168800473,-1.6798054275568575e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775652296324158976,14736000,False,True,0.0016451613046228886,0.0016137852799147367,6.329680218186695e-06,0.0,0.0,0.0,2,0
1775652296524158976,14936000,False,True,0.0019796148408204317,0.0013775535626336932,-3.8039991068217205e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775652296724158976,15136000,False,True,0.0023591602221131325,0.0010949540883302689,2.598451465019025e-05,0.0,0.0,0.0,2,0
1775652296924158976,15336000,False,True,0.0024720660876482725,0.0006071109091863036,1.0947838745778427e-05,0.0,0.0,0.0,2,0
1775652297124158976,15536000,False,True,0.0025275074876844883,0.0003627896076068282,-2.1365374777815305e-05,0.0,0.0,0.0,2,0
1775652297324158976,15736000,False,True,0.0028376022819429636,0.0005376078188419342,-3.3447631722083315e-05,0.0,0.0,0.0,2,0
1775652297524158976,15936000,False,True,0.002935751574113965,0.0009758799569681287,-1.5800735127413645e-05,0.0,0.0,0.0,2,0
1775652297724158976,16136000,False,True,0.0030556677374988794,0.0011503840796649456,3.630828359746374e-05,0.0,0.0,0.0,2,0
1775652297924158976,16336000,False,True,0.0031522370409220457,0.0007829224923625588,4.390576941659674e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775652298124158976,16536000,False,True,0.003185040084645152,0.0003246840788051486,3.810082853306085e-05,0.0,0.0,0.0,2,0
1775652298324158976,16736000,False,True,0.0032120072282850742,3.749446477741003e-05,3.981000918429345e-05,0.0,0.0,0.0,2,0
1775652298524158976,16936000,False,True,0.003210328286513686,0.0,4.645689477911219e-05,0.0,0.0,0.0,2,0
1775652298724158976,17136000,False,True,0.0033176850993186235,0.0,4.200855255476199e-05,0.0,0.0,0.0,2,0
1775652298920158976,17332000,False,True,0.002694920636713505,1.1641532182693481e-10,2.4417136955889873e-05,0.0,0.0,0.0,2,0
1775652299120158976,17532000,False,True,0.002757123438641429,0.0,4.558524233289063e-05,0.0,0.0,0.0,2,0
1775652299320158976,17732000,False,True,0.003011793829500675,5.820766091346741e-11,4.602728949976154e-05,0.0,0.0,0.0,2,0
1775652299520158976,17932000,False,True,0.0028116132598370314,0.0,6.357169331749901e-05,0.0,0.0,0.0,2,0
1775652299720158976,18132000,False,True,0.0031145575921982527,0.0,4.0706861909711733e-05,0.0,0.0,0.0,2,0
1775652299920158976,18332000,False,True,0.0032764554489403963,0.00018293550238013268,3.891923188348301e-05,0.0,0.0,0.0,2,0
1775652300120158976,18532000,True,True,-6.984919309616089e-10,0.0,3.4924596548080444e-10,0.0,0.0,0.0,2,0
1775652300324158976,18736000,True,True,-1.862645149230957e-09,2.7939677238464355e-09,6.984919309616089e-10,0.0,0.0,0.0,2,0
1775652300524158976,18936000,True,True,-1.3969838619232178e-08,6.05359673500061e-09,6.51925802230835e-09,0.0,0.0,0.0,2,0
1775652300724158976,19136000,True,True,-1.4901161193847656e-08,3.725290298461914e-09,0.0,0.0,0.0,0.0,2,0
1775652300924158976,19336000,True,True,-1.1641532182693481e-08,7.916241884231567e-09,1.6065314412117004e-08,0.0,0.0,1.4901161193847656e-08,2,0
1775652301124158976,19536000,True,True,-5.320180207490921e-08,2.514570951461792e-08,1.0477378964424133e-08,0.0,0.0,0.0,2,0
1775652301324158976,19736000,True,True,-5.727633833885193e-08,9.313225746154785e-09,1.862645149230957e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775652301524158976,19936000,True,True,-2.1886080503463745e-08,2.0489096641540527e-08,1.1641532182693481e-08,0.0,0.0,0.0,2,0
1775652301720158976,20132000,True,True,2.7939677238464355e-09,2.9802322387695312e-08,6.51925802230835e-09,0.0,0.0,0.0,2,0
1775652301920158976,20332000,True,True,-3.5390257835388184e-08,1.7695128917694092e-08,1.3504177331924438e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652302120158976,20532000,True,True,-4.7497451305389404e-08,2.584420144557953e-08,6.612390279769897e-08,0.0,0.0,0.0,2,0
1775652302320158976,20732000,True,True,-6.728805601596832e-08,2.2944732336327434e-08,1.792795956134796e-08,0.0,0.0,0.0,2,0
1775652302520158976,20932000,True,True,-6.170012056827545e-08,3.597233444452286e-08,2.0991137716919184e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652302720158976,21132000,True,True,-7.55535438656807e-08,5.704350769519806e-09,2.3865140974521637e-09,0.0,0.0,0.0,2,0
1775652302920158976,21332000,True,True,-7.319613359868526e-08,2.6637280825525522e-08,3.259629011154175e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652303120158976,21532000,True,True,-7.82310962677002e-08,1.3853423297405243e-08,3.504101186990738e-08,0.0,0.0,0.0,2,0
1775652303320158976,21732000,True,True,-1.0567600838840008e-07,3.725290298461914e-08,3.015156835317612e-08,0.0,0.0,0.0,2,0
1775652303520158976,21932000,True,True,-5.523907020688057e-08,2.2264430299401283e-08,5.948095349594951e-08,0.0,0.0,0.0,2,0
1775652303720158976,22132000,True,True,-2.87545844912529e-08,5.6374119594693184e-08,2.444721758365631e-09,0.0,0.0,0.0,2,0
1775652303920158976,22332000,True,True,-1.1469819582998753e-07,1.7913407646119595e-08,2.6513589546084404e-08,0.0,0.0,0.0,2,0
1775652304120158976,22532000,True,True,-3.2014213502407074e-08,5.651963874697685e-08,4.20986907556653e-08,0.0,0.0,0.0,2,0
1775652304320158976,22732000,True,True,-3.527384251356125e-08,3.364402800798416e-08,2.648448571562767e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652304520158976,22932000,True,True,3.0850060284137726e-08,4.7075445763766766e-08,1.0739313438534737e-08,0.0,0.0,0.0,2,0
1775652304720158976,23132000,True,True,-4.4587068259716034e-08,4.572211764752865e-08,2.08528945222497e-08,0.0,0.0,0.0,2,0
1775652304920158976,23332000,True,True,-4.8137735575437546e-08,3.8853613659739494e-08,3.3207470551133156e-08,0.0,0.0,0.0,2,0
1775652305120158976,23532000,True,True,-1.0646181181073189e-07,8.207280188798904e-09,3.082095645368099e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652305320158976,23732000,True,True,-1.165972207672894e-08,2.5349436327815056e-08,2.1500454749912024e-08,0.0,0.0,0.0,2,0
1775652305520158976,23932000,True,True,-1.05355866253376e-08,5.317997420206666e-08,2.4563632905483246e-08,0.0,0.0,0.0,2,0
1775652305720158976,24132000,True,True,-2.3399479687213898e-08,2.7212081477046013e-08,-3.521563485264778e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652305920158976,24332000,True,True,3.4371623769402504e-08,5.499168764799833e-08,1.631269697099924e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652306120158976,24532000,True,True,-2.805609256029129e-08,4.9942173063755035e-08,1.784064806997776e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652306320158976,24732000,True,True,-1.2671807780861855e-07,3.706372808665037e-08,2.274464350193739e-08,0.0,0.0,0.0,2,0
1775652306520158976,24932000,True,True,-2.200249582529068e-08,3.253808245062828e-08,5.2677933126688004e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652306720158976,25132000,True,True,-2.2409949451684952e-08,4.432513378560543e-08,-1.0244548320770264e-08,0.0,0.0,0.0,2,0
1775652306920158976,25332000,True,True,3.398599801585078e-08,4.968023858964443e-08,1.2543750926852226e-08,0.0,0.0,0.0,2,0
1775652307124158976,25536000,True,True,-2.6775524020195007e-08,3.917739377357066e-08,2.1420419216156006e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652307320158976,25732000,True,True,-6.548361852765083e-08,4.080357030034065e-08,1.6065314412117004e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652307520158976,25932000,True,True,-7.59027898311615e-08,1.3562384992837906e-08,4.016328603029251e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652307720158976,26132000,True,True,-6.964546628296375e-08,3.478635335341096e-08,2.1711457520723343e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652307920158976,26332000,True,True,-5.587935447692871e-09,5.2852556109428406e-08,1.3271346688270569e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775652308120158976,26532000,True,True,-4.511093720793724e-08,2.0183506421744823e-08,4.727189661934972e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652308320158976,26732000,True,True,-1.0011717677116394e-08,2.782326191663742e-08,6.664777174592018e-09,0.0,0.0,0.0,2,0
1775652308520158976,26932000,True,True,-5.3318217396736145e-08,3.2247044146060944e-08,2.450542524456978e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652308724158976,27136000,True,True,-8.87666828930378e-08,3.0675437301397324e-08,4.4528860598802567e-08,0.0,0.0,0.0,2,0
1775652308920158976,27332000,True,True,-1.2200325727462769e-07,2.7939677238464355e-08,-2.9976945370435715e-09,0.0,0.0,0.0,2,0
1775652309120158976,27532000,True,True,1.0477378964424133e-08,2.200249582529068e-08,2.955312083940953e-08,0.0,0.0,0.0,2,0
1775652309320158976,27732000,True,True,-7.415656000375748e-08,3.01588443107903e-08,1.599255483597517e-08,0.0,0.0,0.0,2,0
1775652309520158976,27932000,True,True,-8.940696716308594e-08,4.9047230277210474e-08,-7.148628355935216e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652309720158976,28132000,True,True,-9.575160220265388e-08,3.106833901256323e-08,3.022432792931795e-08,0.0,0.0,0.0,2,0
1775652309920158976,28332000,True,True,-2.7765054255723953e-08,4.598405212163925e-08,8.083588909357786e-09,0.0,0.0,0.0,2,0
1775652310120158976,28532000,True,True,-6.904883775860071e-08,3.773311618715525e-08,4.2720785131677985e-08,0.0,0.0,0.0,2,0
1775652310320158976,28732000,True,True,-3.3713149605318904e-08,8.231836545746773e-09,3.448803909122944e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652310520158976,28932000,True,True,-5.011679604649544e-08,4.563480615615845e-08,2.239289642602671e-08,0.0,0.0,0.0,2,0
1775652310720158976,29132000,True,True,-2.8070644475519657e-08,1.955777406692505e-08,4.4569560486706905e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652310920158976,29332000,True,True,-2.429442247375846e-08,4.147295840084553e-09,5.8107616496272385e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652311120158976,29532000,True,True,-1.0058283805847168e-07,3.3251126296818256e-08,2.9027432901784778e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652311320158976,29732000,True,True,-1.150183379650116e-07,3.119203029200435e-08,2.956221578642726e-08,0.0,0.0,0.0,2,0
1775652311520158976,29932000,True,True,-5.029141902923584e-08,4.685716703534126e-08,2.0776496967300773e-08,0.0,0.0,0.0,2,0
1775652311720158976,30132000,True,True,-1.0366784408688545e-07,2.2431777324527502e-08,3.032255335710943e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652311924158976,30336000,True,True,-7.566995918750763e-09,4.330649971961975e-08,8.887582225725055e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652312124158976,30536000,True,True,-5.704350769519806e-08,3.364402800798416e-08,2.7241185307502747e-08,0.0,0.0,0.0,2,0
1775652312324158976,30736000,True,True,-1.096632331609726e-07,8.149072527885437e-09,2.7575879357755184e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652312524158976,30936000,True,True,-3.0850060284137726e-08,2.916203811764717e-08,1.5686964616179466e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652312724158976,31136000,True,True,-8.556526154279709e-08,1.6007106751203537e-10,2.168235369026661e-08,0.0,0.0,0.0,2,0
1775652312924158976,31336000,True,True,-2.30029399972409e-08,2.0947481971234083e-08,3.5943230614066124e-08,0.0,0.0,0.0,2,0
1775652313124158976,31536000,True,True,-6.542541086673737e-08,1.816079020500183e-08,5.3551048040390015e-09,0.0,0.0,0.0,2,0
1775652313324158976,31736000,True,True,-9.11823008209467e-08,4.946195986121893e-08,1.2689270079135895e-08,0.0,0.0,0.0,2,0
1775652313524158976,31936000,True,True,-3.725290298461914e-09,3.568129613995552e-08,4.419416654855013e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652313724158976,32136000,True,True,1.30385160446167e-08,3.91155481338501e-08,3.096647560596466e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652313920158976,32332000,True,True,-9.96515154838562e-08,1.6763806343078613e-08,2.5727786123752594e-08,0.0,0.0,0.0,2,0
1775652314120158976,32532000,True,True,-8.242204785346985e-08,3.771856427192688e-08,1.0812073014676571e-08,0.0,0.0,0.0,2,0
1775652314320158976,32732000,True,True,-4.4354237616062164e-08,3.9406586438417435e-08,2.9016518965363503e-08,0.0,0.0,0.0,2,0
1775652314520158976,32932000,True,True,-3.562308847904205e-08,-9.546056389808655e-09,-2.648448571562767e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652314720158976,33132000,True,True,-1.1845258995890617e-07,8.64383764564991e-09,3.346940502524376e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652314920158976,33332000,True,True,-1.2991949915885925e-07,1.0782969184219837e-08,7.043126970529556e-09,0.0,0.0,0.0,2,0
1775652315120158976,33532000,True,True,-8.544884622097015e-08,2.5029294192790985e-08,1.9586877897381783e-08,0.0,0.0,0.0,2,0
1775652315320158976,33732000,True,True,2.2177118808031082e-08,2.1478626877069473e-08,1.7491402104496956e-08,0.0,0.0,0.0,2,0
1775652315520158976,33932000,True,True,-9.20117599889636e-08,4.7264620661735535e-08,-3.346940502524376e-10,0.0,0.0,0.0,2,0
1775652315720158976,34132000,True,True,-5.844049155712128e-08,2.898741513490677e-08,-3.1315721571445465e-08,0.0,0.0,0.0,2,0
1775652315920158976,34332000,True,True,-1.1874362826347351e-08,2.2104359231889248e-08,5.142283043824136e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652316120158976,34532000,True,True,-1.1222437024116516e-07,1.2820237316191196e-08,2.7124769985675812e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652316320158976,34732000,True,True,-8.65256879478693e-08,1.1379597708582878e-08,3.015156835317612e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652316520158976,34932000,True,True,-6.495974957942963e-08,4.9243681132793427e-08,3.294553607702255e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775652316720158976,35132000,True,True,-2.3952452465891838e-08,5.1513779908418655e-08,3.585591912269592e-08,0.0,0.0,0.0,2,0
1775652316920158976,35332000,True,True,-6.157461029943079e-08,4.551839083433151e-08,1.1583324521780014e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652317120158976,35532000,True,True,-1.392320427839877e-07,1.4755642041563988e-08,1.5745172277092934e-08,0.0,0.0,0.0,2,0
1775652317324158976,35736000,True,True,-1.1074644135078415e-07,2.3065695131663233e-08,2.2060703486204147e-08,0.0,0.0,0.0,2,0
1775652317524158976,35936000,True,True,-3.416789695620537e-08,6.332993507385254e-08,3.0850060284137726e-08,0.0,0.0,0.0,2,0
1775652317724158976,36136000,True,True,-1.8015271052718163e-08,-2.153683453798294e-09,2.9278453439474106e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652317924158976,36336000,True,True,-4.6988134272396564e-08,3.487366484478116e-08,4.156026989221573e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652318124158976,36536000,True,True,-3.4924596548080444e-09,2.852175384759903e-08,2.5203917175531387e-08,0.0,0.0,0.0,2,0
1775652318324158976,36736000,True,True,4.4819898903369904e-08,4.163302946835756e-08,2.153683453798294e-08,0.0,0.0,0.0,2,0
1775652318524158976,36936000,True,True,-5.082256393507123e-08,4.2782630771398544e-08,4.2084138840436935e-08,0.0,0.0,0.0,2,0
1775652318724158976,37136000,True,True,1.9063008949160576e-08,2.9704096959903836e-08,5.2852556109428406e-08,0.0,0.0,0.0,2,0
1775652318924158976,37336000,True,True,-2.6542693376541138e-08,3.725290298461914e-09,4.773028194904327e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652319124158976,37536000,True,True,-5.029141902923584e-08,1.30385160446167e-08,6.6356733441352844e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775652319324158976,37736000,True,True,-1.3504177331924438e-08,2.3283064365386963e-08,1.955777406692505e-08,0.0,0.0,0.0,2,0
1775652319524158976,37936000,True,True,3.259629011154175e-09,5.587935447692871e-09,6.6356733441352844e-09,0.0,0.0,0.0,2,0
1775652319724158976,38136000,True,True,-4.423782229423523e-09,3.725290298461914e-09,1.4842953532934189e-09,0.0,0.0,0.0,2,0
1775652319924158976,38336000,True,True,-1.955777406692505e-08,9.313225746154785e-09,2.939486876130104e-09,0.0,0.0,7.450580596923828e-09,2,0
1775652320124158976,38536000,False,True,0.0036117928102612495,0.011206237599253654,0.000276322040008381,0.0,0.0,-1.1641532182693481e-10,2,0
1775652320324158976,38736000,False,True,0.004139016382396221,0.011474009603261948,0.00025157511117868125,0.0,0.0,-1.1641532182693481e-10,2,0
1775652320524158976,38936000,False,True,0.004280246328562498,0.011647537350654602,0.00031098045292310417,0.0,0.0,3.4924596548080444e-10,2,0
1775652320724158976,39136000,False,True,0.004251230973750353,0.011659188196063042,0.00029031478334218264,0.0,0.0,-2.3283064365386963e-10,2,0
1775652320924158976,39336000,False,True,0.004224277567118406,0.011690117418766022,0.00022631730826105922,0.0,0.0,2.3283064365386963e-10,2,0
1775652321124158976,39536000,False,True,0.004232400096952915,0.011811094358563423,0.0002669203095138073,0.0,0.0,0.0,2,0
1775652321320158976,39732000,False,True,0.004195466171950102,0.01184863317757845,0.00023323851928580552,0.0,0.0,-2.3283064365386963e-10,2,0
1775652321520158976,39932000,False,True,0.004208641592413187,0.011720836162567139,0.00021837175881955773,0.0,0.0,0.0,2,0
1775652321720158976,40132000,False,True,0.004064428154379129,0.011772014200687408,0.00022209329472389072,0.0,0.0,3.4924596548080444e-10,2,0
1775652321920158976,40332000,False,True,0.003950709942728281,0.011782989837229252,0.00024308066349476576,0.0,0.0,-1.1641532182693481e-10,2,0
1775652322120158976,40532000,False,True,0.004376194905489683,0.004090912640094757,8.390488801524043e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775652322320158976,40732000,False,True,0.004300836008042097,0.0038658003322780132,7.138920773286372e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775652322520158976,40932000,False,True,0.0042914231307804585,0.0037086191587150097,2.9204447855590843e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775652322724158976,41136000,False,True,0.004300613887608051,0.003687832970172167,4.872829231317155e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775652322924158976,41336000,False,True,0.004263548646122217,0.0037373616360127926,5.535721356864087e-05,0.0,0.0,0.0,2,0
