received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775556015171937024,9816000,False,True,0.0006621921784244478,0.0009459636639803648,2.113258233293891e-05,0.0,0.0,0.0,2,0
1775556015371937024,10016000,True,True,0.00027051116921938956,0.0007788264192640781,2.5222854674211703e-05,0.0,0.0,0.0,2,0
1775556015571937024,10216000,True,True,0.000271575030637905,0.00029292923863977194,2.1013524019508623e-05,0.0,0.0,0.0,2,0
1775556015771937024,10416000,True,True,0.00038048127316869795,0.0005316416500136256,7.662787538720295e-06,0.0,0.0,0.0,2,0
1775556015971937024,10616000,False,True,0.0008232503314502537,0.0009684497490525246,-5.325648817233741e-05,0.0,0.0,0.0,2,0
1775556016171937024,10816000,False,True,0.0009497911669313908,0.0004800924798473716,-3.1950435186445247e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775556016371937024,11016000,True,True,0.0005742223002016544,1.1641532182693481e-10,2.9611792342620902e-05,0.0,0.0,0.0,2,0
1775556016571937024,11216000,True,True,0.0003971642581745982,-5.820766091346741e-11,4.133589754928835e-05,0.0,0.0,0.0,2,0
1775556016771937024,11416000,False,True,0.0011670473031699657,5.820766091346741e-11,5.689059253199957e-05,0.0,0.0,0.0,2,0
1775556016971937024,11616000,False,True,0.0014788687694817781,1.1641532182693481e-10,2.3397666154778562e-05,0.0,0.0,0.0,2,0
1775556017171937024,11816000,False,True,0.0013717602705582976,1.1641532182693481e-10,3.8198777474462986e-11,0.0,0.0,0.0,2,0
1775556017371937024,12016000,False,True,0.0013884060317650437,0.0001660197740420699,3.354248474352062e-05,0.0,0.0,0.0,2,0
1775556017571937024,12216000,False,True,0.0016641474794596434,0.0006552815902978182,2.6189745767624117e-05,0.0,0.0,0.0,2,0
1775556017771937024,12416000,False,True,0.0014179506106302142,0.0010476980824023485,3.809777263086289e-05,0.0,0.0,0.0,2,0
1775556017971937024,12616000,False,True,0.0009388711769133806,0.000699301715940237,6.854932871647179e-05,0.0,0.0,0.0,2,0
1775556018171937024,12816000,False,True,0.001187582965940237,0.0007360040908679366,-6.37156335869804e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775556018367937024,13012000,False,True,0.0014995684614405036,0.0005702708149328828,8.217107279051561e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775556018567937024,13212000,False,True,0.0014395901234820485,0.0002990742214024067,3.893408938893117e-05,0.0,0.0,0.0,2,0
1775556018767937024,13412000,True,True,0.00022189354058355093,5.820766091346741e-11,1.5515106497332454e-05,0.0,0.0,0.0,2,0
1775556018967937024,13612000,True,True,0.0,2.9103830456733704e-11,2.4101609596982598e-11,0.0,0.0,0.0,2,0
1775556019167937024,13812000,True,True,0.0,1.1641532182693481e-10,-2.2737367544323206e-11,0.0,0.0,0.0,2,0
1775556019367937024,14012000,False,True,0.0012030616635456681,1.1641532182693481e-10,1.0913936421275139e-10,0.0,0.0,0.0,2,0
1775556019567937024,14212000,False,True,0.001979416934773326,1.1641532182693481e-10,1.726672962831799e-05,0.0,0.0,0.0,2,0
1775556019767937024,14412000,False,True,0.0020048092119395733,0.0001655567903071642,-9.746010618982837e-06,0.0,0.0,0.0,2,0
1775556019967937024,14612000,False,True,0.001579946605488658,5.994259845465422e-05,8.590882316639181e-06,0.0,0.0,0.0,2,0
1775556020167937024,14812000,False,True,0.0010825205827131867,0.0,2.293138823006302e-05,0.0,0.0,0.0,2,0
1775556020367937024,15012000,True,True,0.0006124335923232138,1.1641532182693481e-10,7.555922638857737e-05,0.0,0.0,0.0,2,0
1775556020567937024,15212000,True,True,0.0007036590250208974,5.820766091346741e-11,0.00010156658390769735,0.0,0.0,0.0,2,0
1775556020767937024,15412000,True,True,0.0008970013586804271,5.820766091346741e-11,4.1518858779454604e-05,0.0,0.0,0.0,2,0
1775556020967937024,15612000,True,True,0.0009487859206274152,2.9103830456733704e-11,8.079688996076584e-06,0.0,0.0,0.0,2,0
1775556021167937024,15812000,True,True,0.0006624141242355108,1.6007106751203537e-10,4.33649029218941e-06,0.0,0.0,0.0,2,0
1775556021367937024,16012000,False,True,0.0013370229862630367,1.1641532182693481e-10,4.547473508864641e-11,0.0,0.0,0.0,2,0
1775556021567937024,16212000,False,True,0.002466755686327815,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,2,0
1775556021771937024,16416000,False,True,0.003416858846321702,-3.1058560125529766e-05,1.2249883184267674e-05,0.0,0.0,0.0,2,0
1775556021971937024,16616000,False,True,0.003555464092642069,-1.1641532182693481e-10,-1.2732925824820995e-11,0.0,0.0,0.0,2,0
1775556022171937024,16816000,False,True,0.0036690584383904934,-0.00042140460573136806,5.308787876856513e-05,0.0,0.0,0.0,2,0
1775556022371937024,17016000,False,True,0.003677818924188614,-0.001103147747926414,1.5429544873768464e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775556022571937024,17216000,False,True,0.003939589485526085,-0.001303558237850666,-4.668720794143155e-05,0.0,0.0,0.0,2,0
1775556022771937024,17416000,False,True,0.0040116095915436745,-0.0017416992923244834,1.024693210638361e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775556022963937024,17608000,False,True,0.004011767916381359,-0.0018407520838081837,2.6092866391991265e-05,0.0,0.0,0.0,2,0
1775556023171937024,17816000,False,True,0.004058772698044777,-0.0016093810554593801,-3.605052188504487e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775556023371937024,18016000,False,True,0.004292864352464676,-0.0016711825737729669,5.50551267224364e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775556023571937024,18216000,False,True,0.0040231733582913876,-0.0015596420271322131,1.3859230421076063e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775556023771937024,18416000,False,True,0.0037160925567150116,-0.00160455412697047,3.242924503865652e-05,0.0,0.0,0.0,2,0
1775556023971937024,18616000,False,True,0.0033186795189976692,-0.0017742601921781898,-5.875875785932294e-07,0.0,0.0,1.1641532182693481e-10,2,0
1775556024171937024,18816000,False,True,0.0033779246732592583,-0.0014033348998054862,-4.246350363246165e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775556024371937024,19016000,False,True,0.0035257560666650534,-0.00026216101832687855,8.664585038786754e-06,0.0,0.0,0.0,2,0
1775556024571937024,19216000,False,True,0.0033195088617503643,0.0,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775556024763937024,19408000,False,True,0.0031352294608950615,-0.00032159651163965464,1.5720728697488084e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775556024971937024,19616000,False,True,0.0032367180101573467,-0.0004821463953703642,1.7889142327476293e-05,0.0,0.0,0.0,2,0
1775556025171937024,19816000,False,True,0.0033441742416471243,-0.0003637291956692934,8.177202289516572e-06,0.0,0.0,0.0,2,0
1775556025371937024,20016000,False,True,0.003448115661740303,1.1641532182693481e-10,-4.5430348109221086e-05,0.0,0.0,0.0,2,0
1775556025571937024,20216000,False,True,0.0031511608976870775,-1.1641532182693481e-10,1.0595613275654614e-10,0.0,0.0,0.0,2,0
1775556025771937024,20416000,False,True,0.0031345237512141466,1.1641532182693481e-10,-8.355536010640208e-06,0.0,0.0,0.0,2,0
1775556025971937024,20616000,False,True,0.00263896188698709,-5.820766091346741e-11,-2.7634190701064654e-05,0.0,0.0,0.0,2,0
1775556026171937024,20816000,False,True,0.002316385740414262,1.4551915228366852e-11,-6.85139893903397e-05,0.0,0.0,0.0,2,0
1775556026371937024,21016000,False,True,0.002405573148280382,1.6007106751203537e-10,-9.808133472688496e-05,0.0,0.0,0.0,2,0
1775556026571937024,21216000,False,True,0.002209773985669017,5.093170329928398e-11,1.382431946694851e-10,0.0,0.0,0.0,2,0
1775556026771937024,21416000,False,True,0.0028070849366486073,-2.9103830456733704e-11,1.2005330063402653e-10,0.0,0.0,1.1641532182693481e-10,2,0
1775556026971937024,21616000,False,True,0.002935283351689577,5.820766091346741e-11,7.639755494892597e-11,0.0,0.0,0.0,2,0
1775556027171937024,21816000,False,True,0.0028002019971609116,0.0,1.255102688446641e-10,0.0,0.0,0.0,2,0
1775556027371937024,22016000,False,True,0.0029107180889695883,-5.820766091346741e-11,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775556027571937024,22216000,False,True,0.0033201430924236774,1.1641532182693481e-10,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775556027771937024,22416000,False,True,0.003514981595799327,0.00010695704258978367,-1.9977716874564067e-05,0.0,0.0,0.0,2,0
1775556027971937024,22616000,False,True,0.0034708676394075155,7.117819041013718e-05,-4.0750142943579704e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775556028171937024,22816000,False,True,0.0034148269332945347,0.0001099403016269207,-7.830714457668364e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775556028371937024,23016000,False,True,0.003363752504810691,7.709790952503681e-05,-8.21881476440467e-05,0.0,0.0,0.0,2,0
1775556028571937024,23216000,False,True,0.0033771279267966747,0.00013381615281105042,-8.429825538769364e-05,0.0,0.0,0.0,2,0
1775556028771937024,23416000,False,True,0.003270949935540557,0.00046972499694675207,-6.227917037904263e-05,0.0,0.0,0.0,2,0
1775556028971937024,23616000,True,True,-9.313225746154785e-10,9.313225746154785e-10,1.5133991837501526e-09,0.0,0.0,0.0,2,0
1775556029171937024,23816000,True,True,-5.587935447692871e-09,2.561137080192566e-09,3.259629011154175e-09,0.0,0.0,0.0,2,0
1775556029371937024,24016000,True,True,-7.450580596923828e-09,1.862645149230957e-09,2.561137080192566e-09,0.0,0.0,0.0,2,0
1775556029571937024,24216000,True,True,-2.0489096641540527e-08,1.3969838619232178e-08,1.30385160446167e-08,0.0,0.0,0.0,2,0
1775556029771937024,24416000,True,True,-1.6763806343078613e-08,7.450580596923828e-09,5.820766091346741e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775556029971937024,24616000,True,True,5.587935447692871e-09,1.0244548320770264e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775556030171937024,24816000,True,True,-4.842877388000488e-08,2.9802322387695312e-08,7.450580596923828e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775556030371937024,25016000,True,True,-1.6763806343078613e-08,9.313225746154785e-09,2.0954757928848267e-08,0.0,0.0,0.0,2,0
1775556030571937024,25216000,True,True,-1.4901161193847656e-08,3.166496753692627e-08,2.1420419216156006e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556030771937024,25416000,True,True,-1.1548399925231934e-07,2.7939677238464355e-08,-1.862645149230957e-09,0.0,0.0,0.0,2,0
1775556030971937024,25616000,True,True,-7.369089871644974e-08,5.960464477539063e-08,3.259629011154175e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556031171937024,25816000,True,True,-2.6091584004461765e-08,6.225309334695339e-08,5.3085386753082275e-08,0.0,0.0,0.0,2,0
1775556031371937024,26016000,True,True,-2.5160261429846287e-08,6.76081981509924e-08,4.0745362639427185e-09,0.0,0.0,0.0,2,0
1775556031567937024,26212000,True,True,-3.202876541763544e-08,5.954643711447716e-08,3.702007234096527e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556031767937024,26412000,True,True,-5.229230737313628e-08,4.544563125818968e-08,2.3748725652694702e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556031967937024,26612000,True,True,-1.852095010690391e-08,3.4924596548080444e-08,2.9569491744041443e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556032167937024,26812000,True,True,-1.1146767064929008e-08,2.4116161512210965e-08,-1.1525116860866547e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556032371937024,27016000,True,True,-6.188747647684067e-08,-2.0372681319713593e-10,4.4652551878243685e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556032567937024,27212000,True,True,-3.5433913581073284e-08,1.6298145055770874e-08,2.3166649043560028e-08,0.0,0.0,0.0,2,0
1775556032767937024,27412000,True,True,-4.752655513584614e-08,5.948822945356369e-08,4.132743924856186e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556032967937024,27612000,True,True,-2.5669578462839127e-08,2.119486453011632e-08,2.334127202630043e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556033167937024,27812000,True,True,-1.7724232748150826e-08,4.785397322848439e-08,4.551839083433151e-08,0.0,0.0,0.0,2,0
1775556033367937024,28012000,True,True,-7.329163054237142e-08,2.36782398133073e-08,2.7677742764353752e-08,0.0,0.0,0.0,2,0
1775556033567937024,28212000,True,True,-1.234002411365509e-08,4.8951733333524317e-08,-1.7462298274040222e-09,0.0,0.0,0.0,2,0
1775556033767937024,28412000,True,True,-4.1596649680286646e-08,4.279718268662691e-08,3.259629011154175e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556033967937024,28612000,True,True,-6.009213393554091e-08,3.9173755794763565e-08,5.413312464952469e-08,0.0,0.0,0.0,2,0
1775556034171937024,28816000,True,True,-1.728767529129982e-08,4.6333298087120056e-08,3.6496203392744064e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556034371937024,29016000,True,True,-7.334165275096893e-08,3.800960257649422e-08,4.591129254549742e-08,0.0,0.0,0.0,2,0
1775556034571937024,29216000,True,True,-8.128699846565723e-08,1.9208528101444244e-08,3.247987478971481e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556034771937024,29416000,True,True,-1.4784745872020721e-08,6.332265911623836e-08,-3.7834979593753815e-09,0.0,0.0,0.0,2,0
1775556034971937024,29616000,True,True,-6.833579391241074e-08,3.1825038604438305e-08,-6.868503987789154e-09,0.0,0.0,5.960464477539063e-08,2,0
1775556035171937024,29816000,True,True,2.3050233721733093e-08,8.440110832452774e-10,2.1420419216156006e-08,0.0,0.0,0.0,2,0
1775556035371937024,30016000,True,True,-7.235212251543999e-08,2.671731635928154e-08,2.7241185307502747e-08,0.0,0.0,0.0,2,0
1775556035571937024,30216000,True,True,-7.156631909310818e-08,2.686283551156521e-08,-7.916241884231567e-09,0.0,0.0,0.0,2,0
1775556035771937024,30416000,True,True,-7.299240678548813e-08,2.1420419216156006e-08,3.050081431865692e-08,0.0,0.0,0.0,2,0
1775556035971937024,30616000,True,True,-5.5864802561700344e-08,1.9914295990020037e-08,2.293381839990616e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556036171937024,30816000,True,True,-2.5436747819185257e-08,5.320180207490921e-08,4.9476511776447296e-08,0.0,0.0,0.0,2,0
1775556036371937024,31016000,True,True,-1.0256189852952957e-07,7.290509529411793e-09,2.6069756131619215e-08,0.0,0.0,0.0,2,0
1775556036571937024,31216000,True,True,-4.8836227506399155e-08,4.691537469625473e-08,4.944013198837638e-09,0.0,0.0,0.0,2,0
1775556036771937024,31416000,True,True,-1.2631062418222427e-08,4.842513590119779e-08,1.6298145055770874e-09,0.0,0.0,5.960464477539063e-08,2,0
1775556036971937024,31616000,True,True,-9.271025191992521e-08,2.7910573408007622e-08,1.996522769331932e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556037171937024,31816000,True,True,-3.000604920089245e-08,1.0419171303510666e-08,1.4071702025830746e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556037371937024,32016000,True,True,-5.545734893530607e-08,4.1618477553129196e-08,1.1641532182693481e-08,0.0,0.0,0.0,2,0
1775556037571937024,32216000,True,True,-2.3515895009040833e-08,1.635635271668434e-08,3.905734047293663e-08,0.0,0.0,0.0,2,0
1775556037767937024,32412000,True,True,-7.508788257837296e-08,3.42843122780323e-08,4.073444870300591e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556037975937024,32620000,True,True,-9.669747669249773e-08,2.5182089302688837e-08,2.4709152057766914e-08,0.0,0.0,0.0,2,0
1775556038167937024,32812000,True,True,3.000604920089245e-08,3.9639417082071304e-08,1.5323166735470295e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556038367937024,33012000,True,True,-9.802170097827911e-08,3.457535058259964e-08,3.0209776014089584e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775556038571937024,33216000,True,True,-1.0186340659856796e-08,4.765752237290144e-08,2.991873770952225e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556038771937024,33416000,True,True,-6.722984835505486e-08,2.3122993297874928e-08,5.468609742820263e-08,0.0,0.0,0.0,2,0
1775556038967937024,33612000,True,True,-4.662433639168739e-08,1.3969838619232178e-09,1.0913936421275139e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556039171937024,33816000,True,True,-7.584458217024803e-08,3.2299794838763773e-08,5.762558430433273e-08,0.0,0.0,0.0,2,0
1775556039371937024,34016000,True,True,6.984919309616089e-10,4.708999767899513e-08,2.7299392968416214e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556039571937024,34216000,True,True,-2.7255737222731113e-08,4.988396540284157e-08,3.722379915416241e-08,0.0,0.0,0.0,2,0
1775556039771937024,34416000,True,True,-1.952685124706477e-08,1.2310920283198357e-08,2.7066562324762344e-08,0.0,0.0,0.0,2,0
1775556039971937024,34616000,True,True,-7.450580596923828e-09,3.66999302059412e-08,3.1039235182106495e-08,0.0,0.0,0.0,2,0
1775556040171937024,34816000,True,True,-6.832124199718237e-08,2.3908796720206738e-08,2.812157617881894e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556040371937024,35016000,True,True,-7.229391485452652e-08,2.0372681319713593e-09,4.9985828809440136e-08,0.0,0.0,0.0,2,0
1775556040571937024,35216000,True,True,-1.1641532182693481e-07,4.9942173063755035e-08,3.110835677944124e-08,0.0,0.0,0.0,2,0
1775556040771937024,35416000,True,True,1.3271346688270569e-08,2.5436747819185257e-08,-1.7444108380004764e-09,0.0,0.0,0.0,2,0
1775556040971937024,35616000,True,True,-4.0890881791710854e-08,2.4534529075026512e-08,5.280162440612912e-08,0.0,0.0,0.0,2,0
1775556041171937024,35816000,True,True,-1.792795956134796e-08,4.406319931149483e-08,3.796958480961621e-08,0.0,0.0,0.0,2,0
1775556041371937024,36016000,True,True,-8.978531695902348e-08,8.556526154279709e-09,2.1340383682399988e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556041567937024,36212000,True,True,-3.032619133591652e-08,2.6833731681108475e-08,3.388993263797602e-08,0.0,0.0,5.960464477539063e-08,2,0
1775556041767937024,36412000,True,True,-9.43837221711874e-08,6.446498446166515e-09,3.146396920783445e-08,0.0,0.0,0.0,2,0
1775556041967937024,36612000,True,True,-3.6670826375484467e-09,3.808236215263605e-08,5.620495358016342e-08,0.0,0.0,0.0,2,0
1775556042167937024,36812000,True,True,-4.659523256123066e-08,1.1306838132441044e-08,3.0613591661676764e-08,0.0,0.0,0.0,2,0
1775556042367937024,37012000,True,True,-4.0046870708465576e-08,7.450580596923828e-09,4.452886059880257e-09,0.0,0.0,0.0,2,0
1775556042567937024,37212000,True,True,-4.1443854570388794e-08,9.313225746154785e-09,1.9674189388751984e-08,0.0,0.0,0.0,2,0
1775556042767937024,37412000,True,True,-6.05359673500061e-09,2.421438694000244e-08,-7.887138053774834e-09,0.0,0.0,0.0,2,0
1775556042967937024,37612000,True,True,9.313225746154785e-10,8.381903171539307e-09,-3.7834979593753815e-10,0.0,0.0,0.0,2,0
1775556043167937024,37812000,True,True,-1.5133991837501526e-08,4.6566128730773926e-09,9.022187441587448e-09,0.0,0.0,7.450580596923828e-09,2,0
1775556043367937024,38012000,True,True,-1.1874362826347351e-08,2.7939677238464355e-09,5.587935447692871e-09,0.0,0.0,7.450580596923828e-09,2,0
1775556043567937024,38212000,False,True,-0.0026477386709302664,0.011730572208762169,0.000351464725099504,0.0,0.0,0.0,2,0
1775556043767937024,38412000,False,True,-0.002489115810021758,0.011825943365693092,0.0003859919379465282,0.0,0.0,-1.1641532182693481e-10,2,0
1775556043967937024,38612000,False,True,-0.0025943294167518616,0.011902421712875366,0.0003678447974380106,0.0,0.0,-1.1641532182693481e-10,2,0
1775556044167937024,38812000,False,True,-0.002654436742886901,0.01188233494758606,0.0004046627727802843,0.0,0.0,0.0,2,0
1775556044367937024,39012000,False,True,-0.002707042032852769,0.01197566743940115,0.00040537642780691385,0.0,0.0,2.3283064365386963e-10,2,0
1775556044567937024,39212000,False,True,-0.0026903755497187376,0.012024955824017525,0.00039476214442402124,0.0,0.0,3.4924596548080444e-10,2,0
1775556044767937024,39412000,False,True,-0.002759344642981887,0.011925097554922104,0.00034892247640527785,0.0,0.0,0.0,2,0
1775556044967937024,39612000,False,True,-0.0028139727655798197,0.012031455524265766,0.0004215630469843745,0.0,0.0,2.3283064365386963e-10,2,0
1775556045167937024,39812000,False,True,-0.00288206129334867,0.012005425058305264,0.00041235663229599595,0.0,0.0,0.0,2,0
1775556045367937024,40012000,False,True,-0.003026724560186267,0.012085525318980217,0.00045672908890992403,0.0,0.0,0.0,2,0
1775556045567937024,40212000,True,True,0.00036889262264594436,0.0005226379726082087,4.5549946662504226e-05,0.0,0.0,0.0,2,0
1775556045767937024,40412000,True,True,0.00040800723945721984,0.0005048478487879038,-1.832928683143109e-05,0.0,0.0,0.0,2,0
1775556045967937024,40612000,True,True,0.0003931894025299698,0.00043789809569716454,-1.6333284293068573e-05,0.0,0.0,0.0,2,0
1775556046167937024,40812000,True,True,0.00041002072975970805,0.0005055021028965712,-4.332152457209304e-05,0.0,0.0,0.0,2,0
1775556046367937024,41012000,True,True,0.00046625701361335814,0.0006727160653099418,-6.280340312514454e-05,0.0,0.0,-1.1641532182693481e-10,2,0
