received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775885318083444736,14832000,False,True,-0.0036200289614498615,0.00427765678614378,-6.038262290530838e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775885318283444736,15032000,False,True,-0.003754685865715146,0.0038395505398511887,-3.1311366910813376e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775885318483444736,15232000,False,True,-0.0040659294463694096,0.0034659134689718485,-6.976561417104676e-05,0.0,0.0,0.0,2,0
1775885318683444736,15432000,False,True,-0.004112144932150841,0.00315277511253953,-2.7732479793485254e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775885318883444736,15632000,False,True,-0.0038914945907890797,0.003032933920621872,-6.108617526479065e-05,0.0,0.0,0.0,2,0
1775885319079444736,15828000,False,True,-0.0037090766709297895,0.003337740432471037,-4.2441133700776845e-06,0.0,0.0,0.0,2,0
1775885319287444736,16036000,False,True,-0.004074403550475836,0.003774966113269329,-2.7214617148274556e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775885319479444736,16228000,False,True,-0.004100986756384373,0.004315011203289032,-2.0512632545433007e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775885319683444736,16432000,False,True,-0.004094421397894621,0.004664970096200705,-3.734868369065225e-05,0.0,0.0,0.0,2,0
1775885319883444736,16632000,False,True,-0.0041675143875181675,0.0046782949939370155,-4.460458512767218e-05,0.0,0.0,0.0,2,0
1775885320075444736,16824000,False,True,-0.004274303093552589,0.004476717673242092,-6.860336725367233e-05,0.0,0.0,0.0,2,0
1775885320279444736,17028000,False,True,-0.00436934782192111,0.0041772774420678616,-5.3399751777760684e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775885320479444736,17228000,False,True,-0.004515675827860832,0.004059257451444864,-5.198487269808538e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775885320683444736,17432000,False,True,-0.004949962254613638,0.0038756346330046654,-7.182989065768197e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775885320879444736,17628000,False,True,-0.005158688873052597,0.0036311564035713673,-4.1864368540700525e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885321067444736,17816000,False,True,-0.00517897168174386,0.0037113730795681477,-2.9595348678412847e-05,0.0,0.0,0.0,2,0
1775885321283444736,18032000,False,True,-0.005158937070518732,0.003822122234851122,-6.069025403121486e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775885321487444736,18236000,False,True,-0.005384465213865042,0.004117102362215519,-4.041898137074895e-05,0.0,0.0,0.0,2,0
1775885321683444736,18432000,False,True,-0.005231138784438372,0.004282732494175434,-8.936324593378231e-05,0.0,0.0,0.0,2,0
1775885321883444736,18632000,False,True,-0.005309422966092825,0.004302429500967264,1.538712967885658e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775885322083444736,18832000,False,True,-0.0051081618294119835,0.004171200096607208,-6.021206900186371e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775885322283444736,19032000,False,True,-0.00516996206715703,0.00437698420137167,-6.318239320535213e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885322483444736,19232000,False,True,-0.005063625983893871,0.004428368527442217,-3.789881884586066e-05,0.0,0.0,0.0,2,0
1775885322679444736,19428000,False,True,-0.004758468363434076,0.004776269197463989,-5.8721132518257946e-05,0.0,0.0,0.0,2,0
1775885322879444736,19628000,False,True,-0.004880306776612997,0.004793821834027767,-7.481117063434795e-05,0.0,0.0,0.0,2,0
1775885323083444736,19832000,False,True,-0.00510897533968091,0.00484258309006691,-5.4127376643009484e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775885323267444736,20016000,False,True,-0.005319022107869387,0.0045456672087311745,-4.739514770335518e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775885323479444736,20228000,False,True,-0.005251639522612095,0.004328032489866018,-8.998901466839015e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775885323683444736,20432000,True,True,-3.259629011154175e-09,3.725290298461914e-09,3.4924596548080444e-10,0.0,0.0,1.862645149230957e-09,2,0
1775885323883444736,20632000,True,True,-1.862645149230957e-09,2.7939677238464355e-09,2.2118911147117615e-09,0.0,0.0,0.0,2,0
1775885324079444736,20828000,True,True,-1.862645149230957e-08,2.7939677238464355e-09,1.5133991837501526e-09,0.0,0.0,7.450580596923828e-09,2,0
1775885324291444736,21040000,True,True,-1.862645149230957e-09,6.51925802230835e-09,2.2118911147117615e-09,0.0,0.0,0.0,2,0
1775885324479444736,21228000,True,True,-3.073364496231079e-08,1.955777406692505e-08,1.3387762010097504e-08,0.0,0.0,1.4901161193847656e-08,2,0
1775885324679444736,21428000,True,True,-4.237517714500427e-08,5.587935447692871e-09,1.1757947504520416e-08,0.0,0.0,0.0,2,0
1775885324883444736,21632000,True,True,-4.190951585769653e-08,-9.313225746154785e-10,4.6566128730773926e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775885325079444736,21828000,True,True,-4.0046870708465576e-08,1.6763806343078613e-08,1.0710209608078003e-08,0.0,0.0,0.0,2,0
1775885325283444736,22032000,True,True,-9.685754776000977e-08,3.91155481338501e-08,5.21540641784668e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885325479444736,22228000,True,True,-1.341104507446289e-07,3.91155481338501e-08,3.166496753692627e-08,0.0,0.0,0.0,2,0
1775885325679444736,22428000,True,True,-8.66129994392395e-08,3.934837877750397e-08,2.491287887096405e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885325883444736,22632000,True,True,-8.323695510625839e-08,2.6157067622989416e-08,1.05355866253376e-08,0.0,0.0,1.1920928955078125e-07,2,0
1775885326079444736,22828000,True,True,-1.5192199498414993e-08,3.5797711461782455e-08,2.270098775625229e-08,0.0,0.0,0.0,2,0
1775885326279444736,23028000,True,True,-8.870847523212433e-08,1.760781742632389e-08,1.0069925338029861e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885326487444736,23236000,True,True,-4.080357030034065e-08,4.394678398966789e-08,-7.011294655967504e-09,0.0,0.0,0.0,2,0
1775885326679444736,23428000,True,True,-9.19681042432785e-08,3.7602148950099945e-08,5.878973752260208e-09,0.0,0.0,0.0,2,0
1775885326879444736,23628000,True,True,-1.0849907994270325e-07,2.860906533896923e-08,2.4534529075026512e-08,0.0,0.0,0.0,2,0
1775885327079444736,23828000,True,True,-1.264270395040512e-07,3.975583240389824e-08,1.0688381735235453e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885327279444736,24028000,True,True,-5.855690687894821e-08,2.8878275770694017e-08,2.8026988729834557e-08,0.0,0.0,0.0,2,0
1775885327483444736,24232000,True,True,-8.610368240624666e-08,4.825415089726448e-08,6.984919309616089e-09,0.0,0.0,0.0,2,0
1775885327679444736,24428000,True,True,-7.695052772760391e-08,4.895264282822609e-08,3.748573362827301e-08,0.0,0.0,0.0,2,0
1775885327879444736,24628000,True,True,-4.6438799472525716e-08,5.3085386753082275e-08,4.1618477553129196e-08,0.0,0.0,0.0,2,0
1775885328083444736,24832000,True,True,-7.623748388141394e-08,3.157765604555607e-08,-2.4156179279088974e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885328283444736,25032000,True,True,-7.676135282963514e-08,3.923196345567703e-08,-2.5320332497358322e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885328483444736,25232000,True,True,-1.4598481357097626e-07,1.8917489796876907e-08,2.0954757928848267e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885328683444736,25432000,True,True,-5.2212271839380264e-08,5.778565537184477e-08,3.1082890927791595e-08,0.0,0.0,0.0,2,0
1775885328879444736,25628000,True,True,1.5133991837501526e-08,2.9569491744041443e-08,2.7939677238464355e-08,0.0,0.0,0.0,2,0
1775885329083444736,25832000,True,True,3.0617229640483856e-08,3.1082890927791595e-08,2.0023435354232788e-08,0.0,0.0,0.0,2,0
1775885329279444736,26028000,True,True,-2.8085196390748024e-08,3.3818650990724564e-08,-1.280568540096283e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885329475444736,26224000,True,True,-7.881317287683487e-08,3.684544935822487e-08,3.632158041000366e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885329683444736,26432000,True,True,-1.3620592653751373e-08,3.3542164601385593e-08,3.306195139884949e-08,0.0,0.0,0.0,2,0
1775885329879444736,26628000,True,True,2.019805833697319e-08,4.755565896630287e-08,2.805609256029129e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775885330079444736,26828000,True,True,-2.572051016613841e-08,-4.045432433485985e-09,4.42960299551487e-08,0.0,0.0,0.0,2,0
1775885330283444736,27032000,True,True,-7.197377271950245e-08,4.8137735575437546e-08,4.506728146225214e-08,0.0,0.0,0.0,2,0
1775885330479444736,27228000,True,True,-1.0016810847446322e-07,1.3431417755782604e-08,2.6426278054714203e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885330679444736,27428000,True,True,-4.086177796125412e-08,5.1833922043442726e-08,5.112087819725275e-08,0.0,0.0,0.0,2,0
1775885330879444736,27628000,True,True,-9.518407750874758e-08,4.057073965668678e-08,2.2162566892802715e-08,0.0,0.0,0.0,2,0
1775885331079444736,27828000,True,True,-1.1248630471527576e-08,4.417961463332176e-08,4.196772351861e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885331283444736,28032000,True,True,-4.71482053399086e-08,5.271431291475892e-08,7.916241884231567e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885331479444736,28228000,True,True,-8.739880286157131e-08,3.170862328261137e-08,4.807952791452408e-08,0.0,0.0,0.0,2,0
1775885331683444736,28432000,True,True,-5.8949808590114117e-08,2.246815711259842e-08,5.075708031654358e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885331883444736,28632000,True,True,-6.984919309616089e-09,2.6309862732887268e-08,9.778887033462524e-09,0.0,0.0,0.0,2,0
1775885332083444736,28832000,True,True,-2.939486876130104e-08,3.969762474298477e-08,1.2456439435482025e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885332279444736,29028000,True,True,-2.9322109185159206e-08,-8.731149137020111e-11,3.888271749019623e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885332483444736,29232000,True,True,-1.8510036170482635e-08,4.091998562216759e-08,2.0023435354232788e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885332687444736,29436000,True,True,-6.845220923423767e-08,1.3271346688270569e-08,5.4933479987084866e-08,0.0,0.0,0.0,2,0
1775885332879444736,29628000,True,True,-8.381903171539307e-08,3.220520738977939e-09,5.820766091346741e-10,0.0,0.0,5.960464477539063e-08,2,0
1775885333079444736,29828000,True,True,-5.227047950029373e-08,4.586763679981232e-08,2.130400389432907e-08,0.0,0.0,0.0,2,0
1775885333287444736,30036000,True,True,-5.609399522654712e-08,3.742752596735954e-08,6.193295121192932e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885333479444736,30228000,True,True,-1.1129304766654968e-07,2.363958628848195e-08,1.257285475730896e-08,0.0,0.0,0.0,2,0
1775885333679444736,30428000,True,True,-2.270098775625229e-08,6.9267116487026215e-09,2.996239345520735e-08,0.0,0.0,0.0,2,0
1775885333879444736,30628000,True,True,-4.936009645462036e-08,3.3527612686157227e-08,4.17931005358696e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885334083444736,30832000,True,True,-3.213062882423401e-08,6.088521331548691e-08,-1.9354047253727913e-08,0.0,0.0,0.0,2,0
1775885334283444736,31032000,True,True,-1.1362135410308838e-07,3.864988684654236e-08,1.2470991350710392e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775885334483444736,31232000,True,True,-8.89413058757782e-08,6.984919309616089e-09,5.820766091346741e-10,0.0,0.0,0.0,2,0
1775885334679444736,31428000,True,True,-3.332388587296009e-08,2.3283064365386963e-09,5.0196831580251455e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885334879444736,31628000,True,True,-5.78584149479866e-08,3.731111064553261e-08,-1.1088559404015541e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885335083444736,31832000,True,True,-6.670597940683365e-08,1.3324665815162007e-08,2.7910573408007622e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885335279444736,32028000,True,True,-1.5604018699377775e-07,4.0279701352119446e-08,3.9064616430550814e-08,0.0,0.0,0.0,2,0
1775885335475444736,32224000,True,True,-4.086177796125412e-08,3.576860763132572e-08,1.0157236829400063e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885335679444736,32428000,True,True,-1.077714841812849e-07,4.627509042620659e-08,2.0270817913115025e-08,0.0,0.0,0.0,2,0
1775885335883444736,32632000,True,True,-2.2060703486204147e-08,3.969762474298477e-08,1.6123976820381358e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885336079444736,32828000,True,True,-9.313225746154785e-08,4.563480615615845e-08,-1.2507371138781309e-08,0.0,0.0,0.0,2,0
1775885336283444736,33032000,True,True,-5.774199962615967e-08,3.306195139884949e-08,-3.637978807091713e-11,0.0,0.0,5.960464477539063e-08,2,0
1775885336479444736,33228000,True,True,-8.475035429000854e-08,4.959292709827423e-08,3.818422555923462e-08,0.0,0.0,0.0,2,0
1775885336687444736,33436000,True,True,-4.842877388000488e-08,1.7462298274040222e-08,-1.5279510989785194e-09,0.0,0.0,0.0,2,0
1775885336883444736,33632000,True,True,-4.470348358154297e-08,3.346940502524376e-08,2.9293005354702473e-08,0.0,0.0,0.0,2,0
1775885337083444736,33832000,True,True,-9.857467375695705e-08,1.7826096154749393e-08,4.243338480591774e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885337291444736,34040000,True,True,-3.725290298461914e-09,5.122274160385132e-09,4.3190084397792816e-08,0.0,0.0,0.0,2,0
1775885337483444736,34232000,True,True,-5.657784640789032e-08,4.668254405260086e-08,3.640889190137386e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885337679444736,34428000,True,True,-7.497146725654602e-08,2.4068867787718773e-08,1.7571437638252974e-08,0.0,0.0,0.0,2,0
1775885337879444736,34628000,True,True,-3.550667315721512e-08,3.707828000187874e-08,3.973764250986278e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885338079444736,34828000,True,True,-6.429036147892475e-08,1.0564690455794334e-08,4.988214641343802e-08,0.0,0.0,0.0,2,0
1775885338283444736,35032000,True,True,-7.214111974462867e-08,5.4802512750029564e-08,3.1461240723729134e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885338483444736,35232000,True,True,-7.031940185697749e-08,6.461050361394882e-09,3.3989635994657874e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885338687444736,35436000,True,True,-9.604264050722122e-08,1.9907020032405853e-08,5.0516973715275526e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885338879444736,35628000,True,True,-1.1746305972337723e-07,3.236345946788788e-08,3.247987478971481e-08,0.0,0.0,0.0,2,0
1775885339083444736,35832000,True,True,-2.1187588572502136e-08,3.93774826079607e-08,-7.945345714688301e-09,0.0,0.0,0.0,2,0
1775885339283444736,36032000,True,True,-6.555637810379267e-08,3.035529516637325e-08,6.6356733441352844e-09,0.0,0.0,0.0,2,0
1775885339479444736,36228000,True,True,-6.402842700481415e-08,5.6461431086063385e-08,3.480818122625351e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885339679444736,36428000,True,True,-1.0570511221885681e-07,4.190951585769653e-09,3.0871888156980276e-08,0.0,0.0,0.0,2,0
1775885339879444736,36628000,True,True,-4.190951585769653e-08,6.082700565457344e-08,5.060428520664573e-08,0.0,0.0,0.0,2,0
1775885340079444736,36828000,True,True,3.818422555923462e-08,3.993045538663864e-08,6.490154191851616e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885340279444736,37028000,True,True,-4.225876182317734e-08,1.9892468117177486e-08,1.973239704966545e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885340483444736,37232000,True,True,-7.200287654995918e-08,1.8248101696372032e-08,3.0675437301397324e-08,0.0,0.0,0.0,2,0
1775885340683444736,37432000,True,True,-3.0850060284137726e-08,1.5308614820241928e-08,-1.1059455573558807e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885340883444736,37632000,True,True,-5.122274160385132e-08,1.816079020500183e-08,-1.862645149230957e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885341083444736,37832000,True,True,-1.048319973051548e-07,-5.908077582716942e-09,3.646709956228733e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885341279444736,38028000,True,True,-3.766035661101341e-08,4.406319931149483e-08,-9.255018085241318e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885341483444736,38232000,True,True,-4.417961463332176e-08,5.4889824241399765e-08,4.7264620661735535e-08,0.0,0.0,0.0,2,0
1775885341679444736,38428000,True,True,-7.497146725654602e-08,8.672941476106644e-09,8.905772119760513e-09,0.0,0.0,5.960464477539063e-08,2,0
1775885341887444736,38636000,True,True,-5.093170329928398e-08,3.102468326687813e-08,-7.62520357966423e-09,0.0,0.0,0.0,2,0
1775885342083444736,38832000,True,True,-5.436595529317856e-08,3.8475263863801956e-08,4.1996827349066734e-08,0.0,0.0,0.0,2,0
1775885342283444736,39032000,True,True,-5.0175003707408905e-08,4.4718035496771336e-08,2.6921043172478676e-08,0.0,0.0,5.960464477539063e-08,2,0
1775885342487444736,39236000,True,True,-6.693881005048752e-10,1.501757651567459e-08,-8.672941476106644e-09,0.0,0.0,0.0,2,0
1775885342679444736,39428000,True,True,1.816079020500183e-08,1.6763806343078613e-08,1.414446160197258e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775885342883444736,39632000,True,True,-3.4458935260772705e-08,1.4435499906539917e-08,1.798616722226143e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775885343079444736,39828000,True,True,1.1641532182693481e-09,3.259629011154175e-09,6.555637810379267e-09,0.0,0.0,0.0,2,0
1775885343279444736,40028000,True,True,7.2177499532699585e-09,1.0244548320770264e-08,5.929905455559492e-10,0.0,0.0,0.0,2,0
1775885343479444736,40228000,True,True,-9.313225746154785e-10,5.587935447692871e-09,5.864421837031841e-09,0.0,0.0,0.0,2,0
1775885343683444736,40432000,True,True,-6.752088665962219e-09,4.6566128730773926e-09,8.585629984736443e-10,0.0,0.0,0.0,2,0
1775885343883444736,40632000,False,True,0.0033386668656021357,0.0066507598385214806,-4.9304264393867925e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775885344083444736,40832000,False,True,0.003431783989071846,0.006465395912528038,-6.719954399159178e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775885344279444736,41028000,False,True,0.0035753189586102962,0.006186932325363159,-4.610122778103687e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885344491444736,41240000,False,True,0.0035412474535405636,0.005830571986734867,-8.400045044254512e-05,0.0,0.0,0.0,2,0
1775885344679444736,41428000,False,True,0.0034769298508763313,0.005650943610817194,-8.906167204258963e-05,0.0,0.0,0.0,2,0
1775885344879444736,41628000,False,True,0.0035618699621409178,0.005672019440680742,-8.595504186814651e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775885345083444736,41832000,False,True,0.0037045571953058243,0.0058224257081747055,-4.430184344528243e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775885345279444736,42028000,False,True,0.003750060684978962,0.005764095112681389,-8.55761973070912e-05,0.0,0.0,-1.1641532182693481e-10,2,0
