received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929442516778870,0.0002591970260255039,-0.0004835760628338903,0.003375215223059058,-0.001761547289788723,0.0021917028352618217,-0.005908992141485214
1775929442517669352,0.00023160746786743402,-0.00046291048056446016,0.002618012484163046,-0.0021961736492812634,0.002392082940787077,-0.0035638976842164993
1775929442518532507,0.00025730577181093395,-0.0004662816063500941,0.0020645693875849247,3.150664269924164e-06,0.0007460080087184906,-0.0011651106178760529
1775929442519494348,0.00019332070951350033,-0.0004309415235184133,0.001586874364875257,-0.001334087923169136,0.0004363907501101494,0.0013734940439462662
1775929442521010612,0.00017892569303512573,-0.00044877559412270784,0.0013145877746865153,-0.0004840092733502388,0.0006240359507501125,0.003907620906829834
1775929442522392638,0.00016685262380633503,-0.0003783309948630631,0.0011160202557221055,-0.0006648721173405647,0.003406449919566512,0.006258536130189896
1775929442523731594,0.00018490335787646472,-0.00035023552482016385,0.0011132546933367848,0.0002525271847844124,0.0022214078344404697,0.008666375651955605
1775929442525363760,0.0001535223564133048,-0.0003338284732308239,0.0011781859211623669,-0.001751838717609644,0.0008461137767881155,0.010845511220395565
1775929442527224595,9.184701775666326e-05,-0.000368809443898499,0.0014314688742160797,-0.0012087319046258926,0.0004618619568645954,0.013216713443398476
1775929442529063126,2.4937968191807158e-05,-0.0004081394581589848,0.0017347359098494053,-0.002084124367684126,0.00048417807556688786,0.014947677031159401
1775929442530982456,-1.380295907438267e-05,-0.00037923644413240254,0.0021948562934994698,0.00034752022475004196,0.0027203101199120283,0.016738345846533775
1775929442532676030,-2.3330071599048097e-06,-0.0003563069913070649,0.00268865586258471,0.0017185341566801071,0.002914856653660536,0.018227482214570045
1775929442534796477,7.11789689376019e-05,-0.00025406296481378376,0.0033078694250434637,0.0014561200514435768,0.0031444344203919172,0.019752729684114456
1775929442536498402,7.992552127689123e-05,-0.00021650982671417296,0.0039771972224116325,-0.0010904297232627869,0.0014339969493448734,0.021128399297595024
1775929442538412772,7.88956749602221e-05,-0.00019253179198130965,0.004753434099256992,-0.0019554318860173225,0.002308489289134741,0.021888142451643944
1775929442539914349,3.6741566873388365e-05,-0.00020179897546768188,0.005519981496036053,-0.00048007164150476456,0.0028918415773659945,0.022370802238583565
1775929442541186425,-1.0623483603922068e-06,-0.0002254745486425236,0.006361226551234722,-0.0006084432825446129,0.002696328330785036,0.02269132435321808
1775929442542163433,-3.121557165286504e-05,-0.0002438514493405819,0.007181329187005758,0.0001900792121887207,0.0029184280429035425,0.022973552346229553
1775929442543030236,-4.375209755380638e-05,-0.00024941866286098957,0.008051072247326374,0.0016829771921038628,0.0021690712310373783,0.022709649056196213
1775929442543893582,-6.522896728711203e-05,-0.00019433698616921902,0.008861363865435123,0.00040890276432037354,0.002120824297890067,0.022160841152071953
1775929442544745569,-9.526636858936399e-05,-0.0001366947399219498,0.0096908463165164,0.0001743743196129799,0.001991888275370002,0.02152789942920208
1775929442545715506,-0.00013874121941626072,-0.00017746609228197485,0.010451245121657848,-3.370456397533417e-05,0.0005585139151662588,0.020514309406280518
1775929442546592516,-0.0001461987994844094,-0.00019188410078641027,0.011191724799573421,0.0004975292831659317,0.0009494144469499588,0.019327139481902122
1775929442547445687,-0.0001340234448434785,-0.00020576853421516716,0.011829063296318054,0.0012185536324977875,0.001279172720387578,0.017855467274785042
1775929442548472487,-0.0001101067173294723,-0.00021332778851501644,0.012443539686501026,0.0012647267431020737,0.0011162227019667625,0.01627049222588539
1775929442549332697,-0.00015892881492618471,-0.0002621548483148217,0.012989629060029984,6.322469562292099e-05,0.0008240912575274706,0.014648674987256527
1775929442550344969,-0.00013656467490363866,-0.00025646964786574244,0.013500921428203583,0.00017612706869840622,0.0008529522456228733,0.012831924483180046
1775929442551199612,-0.0001318459544563666,-0.00023802787472959608,0.013927905820310116,0.0012404890730977058,0.0013346935156732798,0.010922418907284737
1775929442552037423,-0.00011156628170283511,-0.00020905114070046693,0.014294929802417755,0.0011842837557196617,0.0016712835058569908,0.009087401442229748
1775929442553627798,-0.00011794897727668285,-0.00019587021961342543,0.014561643823981285,0.0018678335472941399,0.001677757129073143,0.00710192508995533
1775929442554903970,-0.0001316925772698596,-0.0001754727418301627,0.01475339662283659,0.002066141925752163,0.002400430850684643,0.005180148407816887
1775929442556433770,-0.00016217333904933184,-0.000146856255014427,0.01483918633311987,0.0026785852387547493,0.003833215683698654,0.003229700028896332
1775929442557831412,-0.00018452249059919268,-0.0001770978415152058,0.01484353095293045,0.0011585354804992676,0.0009902208112180233,0.0013914965093135834
1775929442558814181,-0.00022090450511313975,-0.00020330310508143157,0.014739053323864937,0.0015965839847922325,0.002018793486058712,-0.00050339475274086
