received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775658907925967872,10556000,True,True,-5.820766091346741e-11,2.1827872842550278e-11,5.4569682106375694e-11,0.0,0.0,0.0,2,0
1775658908125967872,10756000,True,True,-5.820766091346741e-11,0.0,7.185008144006133e-11,0.0,0.0,0.0,2,0
1775658908325967872,10956000,True,True,-8.731149137020111e-11,5.820766091346741e-11,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775658908525967872,11156000,True,True,-8.731149137020111e-11,1.1641532182693481e-10,4.5702108764089644e-11,0.0,0.0,0.0,2,0
1775658908725967872,11356000,True,True,-5.820766091346741e-11,0.0,-2.319812119822018e-05,0.0,0.0,0.0,2,0
1775658908925967872,11556000,True,True,-5.820766091346741e-11,5.820766091346741e-11,6.616573955398053e-11,0.0,0.0,0.0,2,0
1775658909125967872,11756000,True,True,-1.1641532182693481e-10,1.4551915228366852e-11,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775658909325967872,11956000,True,True,1.1641532182693481e-10,5.820766091346741e-11,3.2741809263825417e-11,0.0,0.0,0.0,2,0
1775658909525967872,12156000,True,True,-1.1641532182693481e-10,0.0,3.456079866737127e-11,0.0,0.0,0.0,2,0
1775658909725967872,12356000,True,True,-1.1641532182693481e-10,8.731149137020111e-11,4.729372449219227e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658909925967872,12556000,True,True,-2.3283064365386963e-10,1.4551915228366852e-10,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775658910125967872,12756000,True,True,-2.3283064365386963e-10,5.820766091346741e-11,6.730260793119669e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658910329967872,12960000,True,True,0.0,1.1641532182693481e-10,5.275069270282984e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658910529967872,13160000,True,True,0.0,8.731149137020111e-11,7.639755494892597e-11,0.0,0.0,0.0,2,0
1775658910729967872,13360000,True,True,-1.1641532182693481e-10,4.3655745685100555e-11,7.09405867382884e-11,0.0,0.0,0.0,2,0
1775658910929967872,13560000,True,True,0.0001729454379528761,4.3655745685100555e-11,-6.532639963552356e-05,0.0,0.0,0.0,2,0
1775658911129967872,13760000,True,True,0.0007632827619090676,2.9103830456733704e-11,-1.659767258388456e-05,0.0,0.0,0.0,2,0
1775658911325967872,13956000,False,True,0.0016960527282208204,1.1641532182693481e-10,-1.36125527205877e-05,0.0,0.0,0.0,2,0
1775658911525967872,14156000,False,True,0.002166680758818984,0.0,-1.2826650163333397e-05,0.0,0.0,0.0,2,0
1775658911725967872,14356000,False,True,0.0026195310056209564,0.0,-5.963795047136955e-05,0.0,0.0,0.0,2,0
1775658911929967872,14560000,False,True,0.00286107137799263,-0.0007142622489482164,-1.4630759324063547e-05,0.0,0.0,0.0,2,0
1775658912129967872,14760000,False,True,0.003347499296069145,-0.0012719775550067425,1.113587677536998e-05,0.0,0.0,0.0,2,0
1775658912329967872,14960000,False,True,0.003782791318371892,-0.001508156186901033,-1.4736022421857342e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658912529967872,15160000,False,True,0.0035016918554902077,-0.0014098285464569926,-1.1719826943590306e-05,0.0,0.0,0.0,2,0
1775658912729967872,15360000,False,True,0.0031706232111901045,-0.0015884659951552749,-3.759387254831381e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658912929967872,15560000,False,True,0.0025966085959225893,-0.0016321291914209723,-3.899372131854761e-06,0.0,0.0,2.3283064365386963e-10,2,0
1775658913129967872,15760000,False,True,0.002379234414547682,-0.0015725950943306088,-1.0925827155006118e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658913329967872,15960000,False,True,0.00230059283785522,-0.001803641440346837,-7.851946293158107e-07,0.0,0.0,0.0,2,0
1775658913529967872,16160000,False,True,0.002324008848518133,-0.0020647665951400995,3.0328748835017905e-05,0.0,0.0,0.0,2,0
1775658913729967872,16360000,False,True,0.0023535643704235554,-0.0022101914510130882,6.6199481807416305e-06,0.0,0.0,0.0,2,0
1775658913929967872,16560000,False,True,0.0025069473776966333,-0.0021779160015285015,1.1951932719966862e-05,0.0,0.0,0.0,2,0
1775658914129967872,16760000,False,True,0.0027010776102542877,-0.002487477147951722,3.309957901365124e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658914329967872,16960000,False,True,0.002479255199432373,-0.0027512686792761087,9.691712875792291e-06,0.0,0.0,0.0,2,0
1775658914529967872,17160000,False,True,0.002091838512569666,-0.0031932026613503695,-2.4725351977394894e-05,0.0,0.0,0.0,2,0
1775658914729967872,17360000,False,True,0.001957821426913142,-0.003731236793100834,0.00010150414891541004,0.0,0.0,0.0,2,0
1775658914929967872,17560000,False,True,0.0020725433714687824,-0.0040105185471475124,5.546835018321872e-05,0.0,0.0,0.0,2,0
1775658915129967872,17760000,False,True,0.0023252370301634073,-0.004072871990501881,-1.9941036953241564e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658915329967872,17960000,False,True,0.0024406518787145615,-0.0039572883397340775,1.7069447494577616e-05,0.0,0.0,0.0,2,0
1775658915529967872,18160000,False,True,0.0021628164686262608,-0.003871707711368799,-1.961952875717543e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658915729967872,18360000,False,True,0.0019943704828619957,-0.004027691204100847,4.068759881192818e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775658915929967872,18560000,False,True,0.001909375307150185,-0.003967620898038149,7.690391794312745e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775658916129967872,18760000,False,True,0.0018261453369632363,-0.003903164528310299,7.25315185263753e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658916329967872,18960000,False,True,0.0018184615764766932,-0.004361430183053017,6.552380364155397e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658916529967872,19160000,True,True,-4.656612873077393e-10,9.313225746154785e-10,2.0954757928848267e-09,0.0,0.0,1.862645149230957e-09,2,0
1775658916729967872,19360000,True,True,1.6298145055770874e-09,1.862645149230957e-09,4.889443516731262e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658916929967872,19560000,True,True,-2.0954757928848267e-08,3.725290298461914e-09,6.984919309616089e-10,0.0,0.0,0.0,2,0
1775658917129967872,19760000,True,True,-1.955777406692505e-08,5.587935447692871e-09,3.4924596548080444e-09,0.0,0.0,0.0,2,0
1775658917329967872,19960000,True,True,-1.4901161193847656e-08,3.725290298461914e-09,0.0,0.0,0.0,1.4901161193847656e-08,2,0
1775658917529967872,20160000,True,True,-3.5390257835388184e-08,2.2351741790771484e-08,1.7229467630386353e-08,0.0,0.0,0.0,2,0
1775658917729967872,20360000,True,True,-2.60770320892334e-08,1.4901161193847656e-08,1.0710209608078003e-08,0.0,0.0,0.0,2,0
1775658917929967872,20560000,True,True,-2.2351741790771484e-08,2.2351741790771484e-08,1.4435499906539917e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775658918129967872,20760000,True,True,-2.9802322387695312e-08,3.725290298461914e-08,1.7229467630386353e-08,0.0,0.0,0.0,2,0
1775658918329967872,20960000,True,True,-2.60770320892334e-08,1.4901161193847656e-08,1.257285475730896e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658918529967872,21160000,True,True,-6.7870132625103e-08,4.190951585769653e-08,-4.656612873077393e-10,0.0,0.0,5.960464477539063e-08,2,0
1775658918729967872,21360000,True,True,-7.916241884231567e-08,1.7229467630386353e-08,2.1886080503463745e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658918929967872,21560000,True,True,-3.795139491558075e-08,3.934837877750397e-08,2.1886080503463745e-08,0.0,0.0,0.0,2,0
1775658919129967872,21760000,True,True,-5.350011633709073e-08,3.555032890290022e-08,2.444721758365631e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658919329967872,21960000,True,True,-2.444721758365631e-09,6.041955202817917e-08,3.003515303134918e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658919529967872,22160000,True,True,-4.9622030928730965e-08,1.2558302842080593e-08,2.6426278054714203e-08,0.0,0.0,0.0,2,0
1775658919729967872,22360000,True,True,-1.1699739843606949e-07,1.9441358745098114e-08,1.3416865840554237e-08,0.0,0.0,0.0,2,0
1775658919929967872,22560000,True,True,-8.064671419560909e-08,3.8300640881061554e-08,3.2654497772455215e-08,0.0,0.0,0.0,2,0
1775658920129967872,22760000,True,True,-4.959292709827423e-08,1.7462298274040222e-08,4.249159246683121e-08,0.0,0.0,0.0,2,0
1775658920329967872,22960000,True,True,-5.855690687894821e-08,9.371433407068253e-09,3.282912075519562e-08,0.0,0.0,0.0,2,0
1775658920529967872,23160000,True,True,-1.1624069884419441e-07,6.9267116487026215e-09,3.306195139884949e-08,0.0,0.0,0.0,2,0
1775658920729967872,23360000,True,True,-1.6478588804602623e-07,2.1478626877069473e-08,4.636240191757679e-08,0.0,0.0,0.0,2,0
1775658920929967872,23560000,True,True,-2.4097971618175507e-08,4.72355168312788e-08,3.1257513910532e-08,0.0,0.0,0.0,2,0
1775658921129967872,23760000,True,True,-2.8230715543031693e-09,2.2910171537660062e-08,-2.421438694000244e-08,0.0,0.0,0.0,2,0
1775658921329967872,23960000,True,True,-1.1292286217212677e-08,4.8690708354115486e-08,1.2505097402026877e-08,0.0,0.0,0.0,2,0
1775658921529967872,24160000,True,True,-3.527384251356125e-08,4.3422915041446686e-08,4.5460183173418045e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658921729967872,24360000,True,True,-5.797483026981354e-08,2.8347130864858627e-08,5.314359441399574e-08,0.0,0.0,0.0,2,0
1775658921929967872,24560000,True,True,-9.720679372549057e-09,3.0639057513326406e-08,5.029141902923584e-08,0.0,0.0,0.0,2,0
1775658922129967872,24760000,True,True,-6.06232788413763e-08,3.585591912269592e-08,1.3504177331924438e-08,0.0,0.0,0.0,2,0
1775658922329967872,24960000,True,True,-8.114147931337357e-08,8.236384019255638e-09,4.6944478526711464e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658922529967872,25160000,True,True,-5.0087692216038704e-08,3.69182089343667e-08,4.001776687800884e-10,0.0,0.0,5.960464477539063e-08,2,0
1775658922729967872,25360000,True,True,3.026798367500305e-09,4.831235855817795e-08,2.764863893389702e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658922929967872,25560000,True,True,-7.814378477633e-08,3.869354259222746e-08,1.8277205526828766e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658923129967872,25760000,True,True,-6.431946530938148e-08,2.4643668439239264e-08,-8.265487849712372e-09,0.0,0.0,0.0,2,0
1775658923329967872,25960000,True,True,-7.811468094587326e-08,3.186141839250922e-08,9.778887033462524e-09,0.0,0.0,0.0,2,0
1775658923529967872,26160000,True,True,-7.392372936010361e-08,2.2904714569449425e-08,2.1274900063872337e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658923729967872,26360000,True,True,-7.62520357966423e-08,1.6763806343078613e-08,-6.206391844898462e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658923929967872,26560000,True,True,-3.213062882423401e-08,4.011235432699323e-08,2.686283551156521e-08,0.0,0.0,0.0,2,0
1775658924129967872,26760000,True,True,-1.490407157689333e-07,1.3475073501467705e-08,2.1420419216156006e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658924329967872,26960000,True,True,-6.942718755453825e-08,1.9746948964893818e-08,6.111804395914078e-09,0.0,0.0,0.0,2,0
1775658924529967872,27160000,True,True,-8.195638656616211e-08,4.516914486885071e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658924729967872,27360000,False,False,3.725290298461914e-09,6.682239472866058e-08,-0.011746466159820557,0.0,0.0,-0.14999991655349731,2,0
1775658924929967872,27560000,True,True,-4.0978193283081055e-08,6.007030606269836e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775658925129967872,27760000,True,True,-2.1420419216156006e-08,3.1228410080075264e-08,0.0,0.0,0.0,0.0,2,0
1775658925329967872,27960000,True,True,-4.0978193283081055e-08,3.6263372749090195e-08,-1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658925521967872,28152000,True,True,-6.146728992462158e-08,1.641456037759781e-08,0.0,0.0,0.0,5.960464477539063e-08,2,0
1775658925729967872,28360000,True,True,-2.7939677238464355e-08,1.100124791264534e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775658925929967872,28560000,True,True,-8.381903171539307e-08,2.0139850676059723e-08,2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775658926121967872,28752000,True,True,-5.21540641784668e-08,3.474997356534004e-08,-3.725290298461914e-08,0.0,0.0,0.0,2,0
1775658926329967872,28960000,True,True,9.778887033462524e-09,5.062611307948828e-08,5.587935447692871e-09,0.0,0.0,0.0,2,0
1775658926525967872,29156000,True,True,-1.0011717677116394e-07,4.0745362639427185e-08,3.725290298461914e-09,0.0,0.0,0.0,2,0
1775658926725967872,29356000,True,True,-1.1175870895385742e-08,3.5477569326758385e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658926925967872,29556000,True,True,-7.916241884231567e-09,1.289299689233303e-08,1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658927125967872,29756000,True,True,-3.91155481338501e-08,3.0209776014089584e-08,1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658927325967872,29956000,True,True,-1.3085082173347473e-07,4.202593117952347e-08,4.889443516731262e-08,0.0,0.0,0.0,2,0
1775658927525967872,30156000,True,True,-9.685754776000977e-08,1.4319084584712982e-08,3.236345946788788e-08,0.0,0.0,0.0,2,0
1775658927725967872,30356000,True,True,-5.657784640789032e-08,2.35741026699543e-08,2.7939677238464355e-09,0.0,0.0,0.0,2,0
1775658927925967872,30556000,True,True,-2.2118911147117615e-08,5.9371814131736755e-09,2.421438694000244e-08,0.0,0.0,0.0,2,0
1775658928125967872,30756000,True,True,-1.5227124094963074e-07,2.2526364773511887e-08,4.423782229423523e-08,0.0,0.0,0.0,2,0
1775658928325967872,30956000,True,True,-3.3993273973464966e-08,2.0372681319713593e-08,3.050081431865692e-08,0.0,0.0,0.0,2,0
1775658928525967872,31156000,True,True,-1.2619420886039734e-07,1.1757947504520416e-08,-8.585629984736443e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658928725967872,31356000,True,True,3.119930624961853e-08,2.4330802261829376e-08,3.368768375366926e-08,0.0,0.0,0.0,2,0
1775658928925967872,31556000,True,True,-5.681067705154419e-08,2.427259460091591e-08,2.535671228542924e-08,0.0,0.0,0.0,2,0
1775658929125967872,31756000,True,True,-2.7939677238464355e-08,2.3050233721733093e-08,3.7747668102383614e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658929325967872,31956000,True,True,-2.9802322387695312e-08,5.25033101439476e-08,1.076841726899147e-08,0.0,0.0,0.0,2,0
1775658929525967872,32156000,True,True,-2.514570951461792e-08,5.4016709327697754e-08,9.240466170012951e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658929725967872,32356000,True,True,-5.075708031654358e-08,2.4563632905483246e-08,2.4898326955735683e-08,0.0,0.0,0.0,2,0
1775658929925967872,32556000,True,True,-6.705522537231445e-08,1.210719347000122e-08,5.381571099860594e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658930125967872,32756000,True,True,-5.4016709327697754e-08,4.057073965668678e-08,1.9543222151696682e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658930325967872,32956000,True,True,-9.73232090473175e-08,2.3690517991781235e-08,1.338048605248332e-08,0.0,0.0,0.0,2,0
1775658930529967872,33160000,True,True,-5.657784640789032e-08,1.8742866814136505e-08,3.5288394428789616e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658930725967872,33356000,True,True,-5.139736458659172e-08,3.9406586438417435e-08,5.6716089602559805e-08,0.0,0.0,0.0,2,0
1775658930925967872,33556000,True,True,3.070454113185406e-08,1.909211277961731e-08,2.801243681460619e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658931125967872,33756000,True,True,-1.6530975699424744e-08,4.644971340894699e-08,4.525645636022091e-08,0.0,0.0,0.0,2,0
1775658931325967872,33956000,True,True,-3.795139491558075e-08,4.604225978255272e-08,2.1711457520723343e-08,0.0,0.0,0.0,2,0
1775658931525967872,34156000,True,True,-4.190951585769653e-08,1.2747477740049362e-08,-5.820766091346741e-11,0.0,0.0,0.0,2,0
1775658931725967872,34356000,True,True,-9.767245501279831e-08,2.9336661100387573e-08,7.828930392861366e-09,0.0,0.0,0.0,2,0
1775658931925967872,34556000,True,True,-6.903428584337234e-08,2.4883775040507317e-08,-7.275957614183426e-10,0.0,0.0,5.960464477539063e-08,2,0
1775658932125967872,34756000,True,True,-4.423782229423523e-08,2.0314473658800125e-08,1.1757947504520416e-08,0.0,0.0,0.0,2,0
1775658932325967872,34956000,True,True,-3.725290298461914e-09,2.427259460091591e-08,2.7532223612070084e-08,0.0,0.0,0.0,2,0
1775658932525967872,35156000,True,True,-9.313225746154785e-08,5.587935447692871e-09,2.0358129404485226e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658932725967872,35356000,True,True,-3.771856427192688e-08,3.719469532370567e-08,2.2613676264882088e-08,0.0,0.0,0.0,2,0
1775658932925967872,35556000,True,True,-9.313225746154785e-09,2.8667272999882698e-08,-8.003553375601768e-11,0.0,0.0,0.0,2,0
1775658933125967872,35756000,True,True,-2.1420419216156006e-08,5.098991096019745e-08,1.4511897461488843e-08,0.0,0.0,0.0,2,0
1775658933325967872,35956000,True,True,-9.12696123123169e-08,2.1187588572502136e-08,-3.01588443107903e-09,0.0,0.0,0.0,2,0
1775658933525967872,36156000,True,True,-3.096647560596466e-08,3.888271749019623e-08,-1.2601958587765694e-08,0.0,0.0,0.0,2,0
1775658933725967872,36356000,True,True,-1.334119588136673e-07,2.9103830456733704e-08,1.69893610291183e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658933925967872,36556000,True,True,-5.21540641784668e-08,7.450580596923828e-09,1.862645149230957e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775658934125967872,36756000,True,True,-1.862645149230957e-08,2.0489096641540527e-08,3.41970007866621e-08,0.0,0.0,0.0,2,0
1775658934325967872,36956000,True,True,-4.284083843231201e-08,3.4458935260772705e-08,6.402842700481415e-09,0.0,0.0,0.0,2,0
1775658934529967872,37160000,True,True,-1.5832483768463135e-08,4.6566128730773926e-09,1.5046680346131325e-08,0.0,0.0,0.0,2,0
1775658934729967872,37360000,True,True,-2.7939677238464355e-08,3.725290298461914e-09,1.280568540096283e-09,0.0,0.0,0.0,2,0
1775658934933967872,37564000,True,True,5.587935447692871e-09,7.450580596923828e-09,1.3096723705530167e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658935129967872,37760000,True,True,-1.955777406692505e-08,5.587935447692871e-09,4.16184775531292e-09,0.0,0.0,0.0,2,0
1775658935329967872,37960000,True,True,-1.6763806343078613e-08,1.1175870895385742e-08,3.026798367500305e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658935529967872,38160000,False,True,0.015150622464716434,-0.007309584878385067,0.0003818626864813268,0.0,0.0,-2.3283064365386963e-10,2,0
1775658935729967872,38360000,False,True,0.015164786949753761,-0.007282208651304245,0.0003800008271355182,0.0,0.0,-1.1641532182693481e-10,2,0
1775658935929967872,38560000,False,True,0.01536793913692236,-0.0071381255984306335,0.0003769368340726942,0.0,0.0,0.0,2,0
1775658936129967872,38760000,False,True,0.015375027433037758,-0.0071542588993906975,0.0003629782295320183,0.0,0.0,0.0,2,0
1775658936329967872,38960000,False,True,0.015332046896219254,-0.006955741439014673,0.00037136301398277283,0.0,0.0,-1.1641532182693481e-10,2,0
1775658936529967872,39160000,False,True,0.015252750366926193,-0.0067993695847690105,0.00038018677150830626,0.0,0.0,1.1641532182693481e-10,2,0
1775658936729967872,39360000,False,True,0.015243357047438622,-0.0064607709646224976,0.0004103330720681697,0.0,0.0,4.656612873077393e-10,2,0
1775658936929967872,39560000,False,True,0.015019138343632221,-0.006379902362823486,0.0004317376879043877,0.0,0.0,1.1641532182693481e-10,2,0
1775658937129967872,39760000,False,True,0.015016674995422363,-0.006347132381051779,0.0003761014377232641,0.0,0.0,-1.1641532182693481e-10,2,0
1775658937329967872,39960000,False,True,0.015166674740612507,-0.0063452101312577724,0.0004117015632800758,0.0,0.0,2.3283064365386963e-10,2,0
1775658937529967872,40160000,False,True,0.0024255134630948305,0.0,4.390575486468151e-05,0.0,0.0,0.0,2,0
1775658937729967872,40360000,False,True,0.0027040697168558836,0.0,0.00029407464899122715,0.0,0.0,0.0,2,0
1775658937929967872,40560000,False,True,0.0027956306003034115,0.00023308058734983206,0.00053110794397071,0.0,0.0,0.0,2,0
1775658938129967872,40760000,False,True,0.0027559862937778234,0.00040009140502661467,0.0004426887317094952,0.0,0.0,0.0,2,0
1775658938329967872,40960000,False,True,0.002732187742367387,0.0005062449490651488,0.00044202234130352736,0.0,0.0,0.0,2,0
