received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775659117075495936,19416000,False,True,-0.0020734374411404133,0.0007607691222801805,8.150423673214391e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775659117275495936,19616000,False,True,-0.0022996594198048115,0.0008564763702452183,1.640110531297978e-05,0.0,0.0,0.0,2,0
1775659117475495936,19816000,False,True,-0.002672238275408745,0.0011551554780453444,3.440478030825034e-05,0.0,0.0,0.0,2,0
1775659117675495936,20016000,False,True,-0.0030021134298294783,0.0012162217171862721,4.161115430179052e-05,0.0,0.0,0.0,2,0
1775659117871495936,20212000,False,True,-0.003180361818522215,0.0014002594398334622,3.625084355007857e-05,0.0,0.0,0.0,2,0
1775659118075495936,20416000,False,True,-0.0033666985109448433,0.0016191048780456185,3.443871537456289e-05,0.0,0.0,0.0,2,0
1775659118275495936,20616000,False,True,-0.0037810150533914566,0.0015136043075472116,6.049346484360285e-05,0.0,0.0,0.0,2,0
1775659118479495936,20820000,True,True,9.313225746154785e-10,1.862645149230957e-09,6.984919309616089e-10,0.0,0.0,0.0,2,0
1775659118679495936,21020000,True,True,-1.1175870895385742e-08,5.587935447692871e-09,4.0745362639427185e-09,0.0,0.0,0.0,2,0
1775659118879495936,21220000,True,True,-3.725290298461914e-09,3.725290298461914e-09,1.6298145055770874e-09,0.0,0.0,0.0,2,0
1775659119079495936,21420000,True,True,-2.2351741790771484e-08,6.51925802230835e-09,6.984919309616089e-10,0.0,0.0,0.0,2,0
1775659119279495936,21620000,True,True,-1.4901161193847656e-08,1.3504177331924438e-08,9.546056389808655e-09,0.0,0.0,0.0,2,0
1775659119479495936,21820000,True,True,-4.0978193283081055e-08,7.450580596923828e-09,1.3969838619232178e-09,0.0,0.0,-2.9802322387695312e-08,2,0
1775659119679495936,22020000,True,True,-5.774199962615967e-08,1.1874362826347351e-08,1.5599653124809265e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775659119879495936,22220000,True,True,-7.078051567077637e-08,1.3387762010097504e-08,6.984919309616089e-09,0.0,0.0,0.0,2,0
1775659120079495936,22420000,True,True,-2.60770320892334e-08,2.3283064365386963e-08,2.561137080192566e-08,0.0,0.0,0.0,2,0
1775659120279495936,22620000,True,True,-1.0058283805847168e-07,2.421438694000244e-08,-1.0710209608078003e-08,0.0,0.0,0.0,2,0
1775659120479495936,22820000,True,True,-9.12696123123169e-08,4.936009645462036e-08,6.239861249923706e-08,0.0,0.0,0.0,2,0
1775659120675495936,23016000,True,True,-7.986091077327728e-08,4.976755008101463e-08,9.313225746154785e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659120875495936,23216000,True,True,-3.4924596548080444e-08,3.015156835317612e-08,2.922024577856064e-08,0.0,0.0,0.0,2,0
1775659121075495936,23416000,True,True,6.51925802230835e-09,4.045432433485985e-08,4.842877388000488e-08,0.0,0.0,0.0,2,0
1775659121275495936,23616000,True,True,-1.641456037759781e-08,4.081812221556902e-08,-7.2177499532699585e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659121475495936,23816000,True,True,-1.0209623724222183e-07,5.203764885663986e-08,2.0605511963367462e-08,0.0,0.0,0.0,2,0
1775659121675495936,24016000,True,True,-4.668254405260086e-08,2.29592842515558e-08,2.6542693376541138e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659121875495936,24216000,True,True,-3.4458935260772705e-08,3.720924723893404e-08,5.762558430433273e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659122075495936,24416000,True,True,-8.550705388188362e-08,4.141475073993206e-08,5.1106326282024384e-08,0.0,0.0,0.0,2,0
1775659122275495936,24616000,True,True,-7.929338607937098e-08,3.809691406786442e-08,3.271270543336868e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659122475495936,24816000,True,True,2.077285898849368e-08,3.8111465983092785e-08,1.0360963642597198e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659122675495936,25016000,True,True,-2.0256265997886658e-08,2.0298102754168212e-08,5.5657437769696116e-08,0.0,0.0,0.0,2,0
1775659122875495936,25216000,True,True,-1.2369127944111824e-07,3.7471181713044643e-08,2.3283064365386963e-09,0.0,0.0,0.0,2,0
1775659123079495936,25420000,True,True,-7.194466888904572e-08,4.313187673687935e-08,4.2549800127744675e-08,0.0,0.0,0.0,2,0
1775659123279495936,25620000,True,True,-4.17931005358696e-08,2.8590875444933772e-08,3.015156835317612e-08,0.0,0.0,0.0,2,0
1775659123479495936,25820000,True,True,-1.2636883184313774e-07,2.232263796031475e-08,1.4581019058823586e-08,0.0,0.0,0.0,2,0
1775659123679495936,26020000,True,True,-5.7085344451479614e-08,9.1313268058002e-09,2.1991581888869405e-08,0.0,0.0,0.0,2,0
1775659123879495936,26220000,True,True,-1.720400177873671e-08,5.617039278149605e-08,5.093170329928398e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659124079495936,26420000,True,True,-7.601920515298843e-08,5.2445102483034134e-08,5.0407834351062775e-08,0.0,0.0,0.0,2,0
1775659124279495936,26620000,True,True,1.5133991837501526e-08,3.597233444452286e-08,1.359148882329464e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659124479495936,26820000,True,True,-6.133632268756628e-08,1.2878444977104664e-08,8.119968697428703e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659124675495936,27016000,True,True,-1.0336952982470393e-07,9.880750440061092e-09,2.8114300221204758e-08,0.0,0.0,0.0,2,0
1775659124875495936,27216000,True,True,1.7462298274040222e-10,2.0023435354232788e-08,5.005858838558197e-09,0.0,0.0,0.0,2,0
1775659125075495936,27416000,True,True,-9.970972314476967e-08,3.7747668102383614e-08,4.831235855817795e-09,0.0,0.0,0.0,2,0
1775659125275495936,27616000,True,True,-3.952300176024437e-08,3.457535058259964e-08,3.499735612422228e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659125475495936,27816000,True,True,-4.8414221964776516e-08,1.7447746358811855e-08,4.7963112592697144e-08,0.0,0.0,0.0,2,0
1775659125675495936,28016000,True,True,-8.131610229611397e-08,1.0128132998943329e-08,4.516914486885071e-08,0.0,0.0,0.0,2,0
1775659125875495936,28216000,True,True,-4.182220436632633e-08,6.83940015733242e-09,4.6798959374427795e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659126075495936,28416000,True,True,1.1059455573558807e-09,4.822504706680775e-08,5.2386894822120667e-08,0.0,0.0,0.0,2,0
1775659126275495936,28616000,True,True,-6.30388967692852e-08,3.6903657019138336e-08,5.471520125865936e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659126475495936,28816000,True,True,-4.21423465013504e-08,4.778485163114965e-08,3.5390257835388184e-08,0.0,0.0,0.0,2,0
1775659126675495936,29016000,True,True,-8.475035429000854e-08,3.3527612686157227e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659126875495936,29216000,True,True,-9.313225746154785e-10,4.377216100692749e-08,5.960464477539063e-08,0.0,0.0,0.0,2,0
1775659127075495936,29416000,False,False,-8.568167686462402e-08,9.778887033462524e-09,-0.03753316402435303,0.0,0.0,-0.14999991655349731,2,0
1775659127275495936,29616000,True,True,-3.3527612686157227e-08,1.816079020500183e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659127475495936,29816000,True,True,-2.561137080192566e-08,5.125184543430805e-08,5.587935447692871e-08,0.0,0.0,0.0,2,0
1775659127675495936,30016000,True,True,-1.4901161193847656e-08,3.562308847904205e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775659127875495936,30216000,True,True,-9.499490261077881e-08,3.9814040064811707e-08,-1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659128075495936,30416000,True,True,7.450580596923828e-09,2.5727786123752594e-08,-2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659128275495936,30616000,True,True,-3.259629011154175e-08,2.0954757928848267e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659128475495936,30816000,True,True,-6.123445928096771e-08,4.575122147798538e-08,7.450580596923828e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659128675495936,31016000,True,True,-6.379559636116028e-08,3.527384251356125e-08,1.7462298274040222e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659128879495936,31220000,True,True,-4.6566128730773926e-08,-2.6193447411060333e-10,9.313225746154785e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659129079495936,31420000,True,True,-6.332993507385254e-08,2.9045622795820236e-08,1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659129279495936,31620000,True,True,1.3737007975578308e-08,7.566995918750763e-09,1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659129479495936,31820000,True,True,-1.1693919077515602e-07,4.0745362639427185e-08,2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775659129679495936,32020000,True,True,-9.284121915698051e-08,1.6763806343078613e-08,-1.3969838619232178e-09,0.0,0.0,0.0,2,0
1775659129879495936,32220000,True,True,-8.405186235904694e-08,6.123445928096771e-08,2.3748725652694702e-08,0.0,0.0,0.0,2,0
1775659130079495936,32420000,True,True,-1.019798219203949e-07,4.516914486885071e-08,5.960464477539063e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659130279495936,32620000,True,True,-1.0826624929904938e-07,2.584420144557953e-08,2.8870999813079834e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659130479495936,32820000,True,True,-4.330649971961975e-08,2.60770320892334e-08,6.007030606269836e-08,0.0,0.0,0.0,2,0
1775659130671495936,33012000,True,True,-8.35862010717392e-08,1.5599653124809265e-08,2.759043127298355e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659130879495936,33220000,True,True,-6.752088665962219e-08,3.073364496231079e-08,1.909211277961731e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659131079495936,33420000,True,True,-8.638016879558563e-08,1.5832483768463135e-08,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775659131279495936,33620000,True,True,-2.8870999813079834e-08,2.2351741790771484e-08,-1.0943040251731873e-08,0.0,0.0,0.0,2,0
1775659131479495936,33820000,True,True,-6.076879799365997e-08,3.818422555923462e-08,-1.30385160446167e-08,0.0,0.0,0.0,2,0
1775659131679495936,34020000,True,True,-3.1315721571445465e-08,1.1641532182693481e-08,1.1059455573558807e-08,0.0,0.0,0.0,2,0
1775659131879495936,34220000,True,True,-4.644971340894699e-08,3.4458935260772705e-08,2.537854015827179e-08,0.0,0.0,0.0,2,0
1775659132079495936,34420000,True,True,-7.034395821392536e-08,4.423782229423523e-08,2.1187588572502136e-08,0.0,0.0,0.0,2,0
1775659132279495936,34620000,True,True,-5.972106009721756e-08,4.1443854570388794e-08,4.377216100692749e-08,0.0,0.0,0.0,2,0
1775659132479495936,34820000,True,True,-4.94765117764473e-10,3.259629011154175e-08,-1.4202669262886047e-08,0.0,0.0,0.0,2,0
1775659132679495936,35020000,True,True,-5.98374754190445e-08,3.026798367500305e-08,4.1443854570388794e-08,0.0,0.0,0.0,2,0
1775659132879495936,35220000,True,True,-6.629852578043938e-08,5.145557224750519e-08,2.1420419216156006e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659133079495936,35420000,True,True,-3.585591912269592e-08,1.1874362826347351e-08,1.7462298274040222e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659133279495936,35620000,True,True,-1.8684659153223038e-08,1.1874362826347351e-08,2.7939677238464355e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659133479495936,35820000,True,True,-8.998904377222061e-08,3.073364496231079e-08,6.402842700481415e-10,0.0,0.0,5.960464477539063e-08,2,0
1775659133679495936,36020000,True,True,-3.404056769795716e-08,6.740447133779526e-08,-7.101334631443024e-09,0.0,0.0,0.0,2,0
1775659133879495936,36220000,True,True,-6.591290002688766e-08,3.259629011154175e-08,5.506444722414017e-08,0.0,0.0,0.0,2,0
1775659134079495936,36420000,True,True,-3.675813786685467e-08,9.487848728895187e-09,2.3283064365386963e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659134279495936,36620000,True,True,-3.895547706633806e-08,2.916203811764717e-08,1.2078089639544487e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659134479495936,36820000,True,True,-4.0978193283081055e-08,3.306195139884949e-08,4.479079507291317e-08,0.0,0.0,0.0,2,0
1775659134679495936,37020000,True,True,-3.637615009211004e-08,4.0046870708465576e-08,4.272442311048508e-08,0.0,0.0,0.0,2,0
1775659134879495936,37220000,True,True,-3.4924596548080444e-08,3.282912075519562e-08,8.498318493366241e-09,0.0,0.0,0.0,2,0
1775659135079495936,37420000,True,True,-1.2525288184406236e-07,-4.190951585769653e-09,-4.773028194904327e-09,0.0,0.0,0.0,2,0
1775659135279495936,37620000,True,True,-4.540197551250458e-09,4.563480615615845e-08,-8.822098607197404e-10,0.0,0.0,5.960464477539063e-08,2,0
1775659135475495936,37816000,True,True,-1.0931398719549179e-07,2.4374458007514477e-08,1.9615981727838516e-08,0.0,0.0,0.0,2,0
1775659135675495936,38016000,True,True,-8.78862920217216e-08,4.17931005358696e-08,2.6193447411060333e-08,0.0,0.0,0.0,2,0
1775659135875495936,38216000,True,True,-2.696560841286555e-08,2.310844138264656e-08,1.210719347000122e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659136075495936,38416000,True,True,-3.317836672067642e-08,4.640605766326189e-08,1.3445969671010971e-08,0.0,0.0,0.0,2,0
1775659136275495936,38616000,True,True,-6.450864020735025e-08,9.778887033462524e-09,4.022149369120598e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659136475495936,38816000,True,True,-2.7124769985675812e-08,3.757304511964321e-08,1.9383151084184647e-08,0.0,0.0,0.0,2,0
1775659136675495936,39016000,True,True,-4.470348358154297e-08,4.470348358154297e-08,1.737498678267002e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659136875495936,39216000,True,True,-3.259629011154175e-08,1.30385160446167e-08,7.916241884231567e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775659137075495936,39416000,True,True,-5.122274160385132e-08,0.0,2.2817403078079224e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775659137275495936,39616000,True,True,-4.6566128730773926e-09,3.725290298461914e-09,5.122274160385132e-09,0.0,0.0,0.0,2,0
1775659137475495936,39816000,True,True,-1.30385160446167e-08,5.587935447692871e-09,5.9371814131736755e-09,0.0,0.0,0.0,2,0
1775659137675495936,40016000,True,True,-2.421438694000244e-08,3.725290298461914e-09,6.402842700481415e-09,0.0,0.0,0.0,2,0
1775659137875495936,40216000,False,True,-0.012454913929104805,0.0182148776948452,-0.0016991813899949193,0.0,0.0,4.656612873077393e-10,2,0
1775659138075495936,40416000,False,True,-0.012533006258308887,0.01805182173848152,-0.001692919060587883,0.0,0.0,-2.3283064365386963e-10,2,0
1775659138275495936,40616000,False,True,-0.012647922150790691,0.01790999062359333,-0.0017391914734616876,0.0,0.0,5.820766091346741e-10,2,0
1775659138471495936,40812000,False,True,-0.012740562669932842,0.01791120506823063,-0.0017526305746287107,0.0,0.0,-1.1641532182693481e-10,2,0
1775659138679495936,41020000,False,True,-0.012515779584646225,0.01791878044605255,-0.0017709038220345974,0.0,0.0,2.3283064365386963e-10,2,0
1775659138879495936,41220000,False,True,-0.012451632879674435,0.017836838960647583,-0.001700686290860176,0.0,0.0,-2.3283064365386963e-10,2,0
1775659139079495936,41420000,False,True,-0.012262215837836266,0.017732076346874237,-0.0017257259460166097,0.0,0.0,0.0,2,0
1775659139279495936,41620000,False,True,-0.012132993899285793,0.01754889078438282,-0.0017185132019221783,0.0,0.0,5.820766091346741e-10,2,0
1775659139479495936,41820000,False,True,-0.012069565244019032,0.017575617879629135,-0.0017426711274310946,0.0,0.0,4.656612873077393e-10,2,0
1775659139679495936,42020000,False,True,-0.012171616777777672,0.017517240718007088,-0.001731698401272297,0.0,0.0,2.3283064365386963e-10,2,0
1775659139879495936,42220000,False,True,-0.0011362222721800208,0.0,0.00011411697050789371,0.0,0.0,0.0,2,0
1775659140079495936,42420000,False,True,-0.0015152627602219582,5.820766091346741e-11,0.00036880324478261173,0.0,0.0,0.0,2,0
1775659140279495936,42620000,False,True,-0.0012559933820739388,0.0,0.0001937897759489715,0.0,0.0,0.0,2,0
1775659140479495936,42820000,False,True,-0.0014392446028068662,5.820766091346741e-11,0.00031402483000420034,0.0,0.0,0.0,2,0
1775659140671495936,43012000,False,True,-0.001677610562182963,1.1641532182693481e-10,0.0006074736593291163,0.0,0.0,0.0,2,0
