feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0
heading__lag_1,0.0,0.0,0.011903452494681242,-0.043119739471031246,-0.11337569645212267,0.0001913191401929114
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_2,3.90153677750528e-15,0.0,0.0,-0.49539041870314027,-0.3774898399195639,0.07301776560131347
pitch__lag_2,0.0,1.2292110566777812e-13,0.0,0.04341030863236911,-1.052805951904249,-0.12309853560295009
yaw__lag_2,0.0,0.0,6.834665316168781e-16,-0.02456992853891485,-0.02586306891495977,0.021423943704148057
roll_rate__lag_2,0.0,0.0,0.0,0.020135759435755594,-0.0006251672011744119,0.02668741556395099
pitch_rate__lag_2,0.0,0.0,0.0,0.012619760513145607,0.05636594308135959,0.022274047979896704
yaw_rate__lag_2,0.0,0.0,0.0,-0.0006974270799654372,0.013813292302249307,0.0326390176812303
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0
position_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0
position_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_2,0.0,0.0,0.0,0.0,0.0,0.0
altitude__lag_2,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_2,0.0,0.0,0.0,0.0,0.0,0.0
heading__lag_2,0.0,0.0,1.1197442403615004e-17,0.0,-0.037080682052929366,0.0018292854622790167
command_roll__lag_3,0.0,0.0,0.0,-2.6012650712598108e-05,0.0,0.00021581349822711479
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_3,0.0,0.0,0.0,-4.499128666736575e-05,0.0,0.0018958974632737188
command_throttle__lag_3,0.0,0.0,0.0,-0.022141027031313338,1.1621191147808225e-05,0.04214569841040493
roll__lag_3,1.3705927634257875e-17,0.0,0.0,-0.22671597167009713,-0.44131898028753075,0.0
pitch__lag_3,0.0,3.0862816441422157e-14,0.0,-0.14188650902333996,-0.5092592512676225,-0.04317876409526664
yaw__lag_3,0.0,0.0,2.6409062272676896e-18,-0.0014666738859264482,-0.00583239356440328,0.0023948468153759234
roll_rate__lag_3,0.0,0.0,0.0,0.007240327238269832,-0.0021535373879632727,0.009950153758801782
pitch_rate__lag_3,0.0,0.0,0.0,0.00819931917788278,0.026552292759325392,0.0043138607508450225
yaw_rate__lag_3,0.0,0.0,0.0,0.0,0.004962065151342551,0.0025492058216218267
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0
velocity_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_3,0.0,0.0,0.0,0.0,0.0,0.0
heading__lag_3,0.0,0.0,1.0563624909070758e-18,-0.011429778599201195,-0.006358046880040173,0.0008811297888300026
