received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775898379046598656,12892000,True,True,-2.9103830456733704e-11,0.0,5.3660187404602766e-11,0.0,0.0,0.0,2,0
1775898379246598656,13092000,True,True,-0.00029966532019898295,1.1641532182693481e-10,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775898379442598656,13288000,True,True,-5.820766091346741e-11,0.0,5.4569682106375694e-11,0.0,0.0,0.0,2,0
1775898379646598656,13492000,True,True,-5.820766091346741e-11,1.0186340659856796e-10,6.002665031701326e-11,0.0,0.0,0.0,2,0
1775898379846598656,13692000,True,True,-1.0186340659856796e-10,4.3655745685100555e-11,6.730260793119669e-11,0.0,0.0,0.0,2,0
1775898380046598656,13892000,True,True,-2.1827872842550278e-11,5.820766091346741e-11,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775898380242598656,14088000,True,True,-1.3096723705530167e-10,7.275957614183426e-12,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775898380442598656,14288000,True,True,-4.3655745685100555e-11,5.820766091346741e-11,8.094502845779061e-11,0.0,0.0,0.0,2,0
1775898380642598656,14488000,True,True,-7.828176603652537e-05,1.1641532182693481e-10,6.077731541154208e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775898380842598656,14688000,True,True,-0.00014554953668266535,5.820766091346741e-11,3.444711182964966e-11,0.0,0.0,0.0,2,0
1775898381042598656,14888000,True,True,-5.820766091346741e-11,7.275957614183426e-11,-1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775898381238598656,15084000,True,True,-1.7462298274040222e-10,2.9103830456733704e-11,3.728928277269006e-11,0.0,0.0,0.0,2,0
1775898381442598656,15288000,True,True,-1.1641532182693481e-10,-2.9103830456733704e-11,-3.8198777474462986e-11,0.0,0.0,0.0,2,0
1775898381642598656,15488000,True,True,0.0,5.820766091346741e-11,2.637534635141492e-11,0.0,0.0,0.0,2,0
1775898381846598656,15692000,True,True,1.7462298274040222e-10,0.0,-2.2737367544323206e-12,0.0,0.0,0.0,2,0
1775898382038598656,15884000,True,True,-0.0004629158938769251,0.00015694217290729284,1.6360052541131154e-05,0.0,0.0,0.0,2,0
1775898382242598656,16088000,True,True,-0.00047575656208209693,0.00016795448027551174,-7.783325418131426e-05,0.0,0.0,0.0,2,0
1775898382434598656,16280000,True,True,-0.0006483051110990345,1.407042145729065e-05,-5.2592320571420714e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775898382646598656,16492000,True,True,-0.0008596166153438389,0.00020679878070950508,-1.0303162525815424e-05,0.0,0.0,0.0,2,0
1775898382846598656,16692000,False,True,-0.0009002348524518311,0.0006331754848361015,-3.2887342968024313e-05,0.0,0.0,0.0,2,0
1775898383046598656,16892000,False,True,-0.0007528686546720564,0.0006910258671268821,-2.4383376512560062e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775898383246598656,17092000,True,True,-0.0004967176937498152,0.0003570315893739462,1.3652203961100895e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898383446598656,17292000,True,True,-0.0003912084794137627,0.0001872434513643384,1.6211255569942296e-05,0.0,0.0,0.0,2,0
1775898383638598656,17484000,True,True,-0.0004277407715562731,0.00030552386306226254,4.526527845882811e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775898383842598656,17688000,True,True,-0.0005222166073508561,0.00042854645289480686,-2.636869794514496e-05,0.0,0.0,0.0,2,0
1775898384042598656,17888000,True,True,-0.0004274218517821282,0.00013201439287513494,-2.2353751774062403e-05,0.0,0.0,0.0,2,0
1775898384246598656,18092000,True,True,-0.0002494324871804565,3.705720882862806e-05,-3.5604698496172205e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775898384442598656,18288000,True,True,1.1898268894583452e-05,0.00021506822668015957,-3.2037241908255965e-05,0.0,0.0,0.0,2,0
1775898384650598656,18496000,True,True,6.260389000090072e-06,0.0005555008538067341,1.642054303374607e-05,0.0,0.0,0.0,2,0
1775898384846598656,18692000,True,True,-0.0001457918551750481,0.0006995893782004714,-5.358399448596174e-06,0.0,0.0,2.3283064365386963e-10,2,0
1775898385046598656,18892000,True,True,-0.00041877684998326004,0.0006685690023005009,-3.1653544283472e-05,0.0,0.0,0.0,2,0
1775898385246598656,19092000,True,True,-0.0006293872720561922,0.0007202975684776902,-7.52255289171444e-07,0.0,0.0,0.0,2,0
1775898385446598656,19292000,False,True,0.010156303644180298,0.007790199480950832,-0.0011116941459476948,0.0,0.0,0.0,2,0
1775898385650598656,19496000,True,True,-5.587935447692871e-09,2.7939677238464355e-09,1.3969838619232178e-09,0.0,0.0,0.0,2,0
1775898385842598656,19688000,True,True,-1.0244548320770264e-08,3.725290298461914e-09,4.190951585769653e-09,0.0,0.0,0.0,2,0
1775898386042598656,19888000,True,True,-3.4924596548080444e-09,5.587935447692871e-09,2.0954757928848267e-09,0.0,0.0,0.0,2,0
1775898386242598656,20088000,True,True,-1.5832483768463135e-08,1.3969838619232178e-08,1.0477378964424133e-08,0.0,0.0,0.0,2,0
1775898386446598656,20292000,True,True,2.3283064365386963e-09,8.381903171539307e-09,-5.820766091346741e-10,0.0,0.0,2.9802322387695312e-08,2,0
1775898386642598656,20488000,True,True,-1.0477378964424133e-08,1.4901161193847656e-08,1.3853423297405243e-08,0.0,0.0,0.0,2,0
1775898386842598656,20688000,True,True,-4.284083843231201e-08,2.7939677238464355e-08,2.805609256029129e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775898387042598656,20888000,True,True,-7.264316082000732e-08,3.3527612686157227e-08,3.6670826375484467e-08,0.0,0.0,0.0,2,0
1775898387242598656,21088000,True,True,-6.705522537231445e-08,2.421438694000244e-08,1.1641532182693481e-10,0.0,0.0,5.960464477539063e-08,2,0
1775898387442598656,21288000,True,True,-4.0978193283081055e-08,1.1175870895385742e-08,2.5727786123752594e-08,0.0,0.0,0.0,2,0
1775898387646598656,21492000,True,True,-1.30385160446167e-07,1.1175870895385742e-08,7.2177499532699585e-09,0.0,0.0,0.0,2,0
1775898387846598656,21692000,True,True,-2.9536749934777617e-08,2.828892320394516e-08,3.632158041000366e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898388034598656,21880000,True,True,-3.119930624961853e-08,2.13904058909975e-08,2.962769940495491e-08,0.0,0.0,0.0,2,0
1775898388250598656,22096000,True,True,-1.05355866253376e-08,4.470348358154297e-08,2.014530764427036e-08,0.0,0.0,0.0,2,0
1775898388446598656,22292000,True,True,-1.3835960999131203e-07,1.525040715932846e-08,4.109460860490799e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898388642598656,22488000,True,True,-5.555921234190464e-08,4.9854861572384834e-08,2.08965502679348e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898388846598656,22692000,True,True,-2.491287887096405e-08,2.8783688321709633e-08,7.334165275096893e-09,0.0,0.0,0.0,2,0
1775898389046598656,22892000,True,True,-7.392372936010361e-08,-2.000888343900442e-10,3.8300640881061554e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898389246598656,23092000,True,True,-3.40660335496068e-08,3.943569026887417e-08,5.1426468417048454e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898389450598656,23296000,True,True,-8.41973815113306e-08,2.5072949938476086e-08,2.9634975362569094e-08,0.0,0.0,0.0,2,0
1775898389642598656,23488000,True,True,-1.5099067240953445e-07,2.0547304302453995e-08,3.028253559023142e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898389846598656,23692000,True,True,-3.550667315721512e-09,2.49347067438066e-08,2.334127202630043e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898390046598656,23892000,True,True,2.898741513490677e-08,2.9677266866201535e-08,4.0512531995773315e-08,0.0,0.0,0.0,2,0
1775898390246598656,24092000,True,True,-9.301584213972092e-08,3.64379957318306e-08,4.761386662721634e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898390446598656,24292000,True,True,6.402842700481415e-09,4.3677573557943106e-08,7.566995918750763e-09,0.0,0.0,0.0,2,0
1775898390642598656,24488000,True,True,-3.8475263863801956e-08,2.860906533896923e-08,3.2930984161794186e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898390846598656,24692000,True,True,-6.172922439873219e-08,1.5643308870494366e-08,2.3166649043560028e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898391046598656,24892000,True,True,1.6370904631912708e-08,4.1763996705412865e-08,2.7939677238464355e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898391242598656,25088000,True,True,-7.62520357966423e-09,3.655441105365753e-08,3.2887328416109085e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898391442598656,25288000,True,True,-9.90403350442648e-08,5.8967998484149575e-08,2.2118911147117615e-08,0.0,0.0,0.0,2,0
1775898391642598656,25488000,True,True,-7.900234777480364e-08,1.7171259969472885e-08,4.580942913889885e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898391842598656,25688000,True,True,-1.0503572411835194e-07,7.33125489205122e-08,2.246815711259842e-08,0.0,0.0,0.0,2,0
1775898392042598656,25888000,True,True,-1.2725649867206812e-08,2.6222551241517067e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775898392242598656,26088000,True,True,-2.2861058823764324e-08,2.8870999813079834e-08,4.21423465013504e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898392442598656,26288000,True,True,-6.461050361394882e-08,3.565219230949879e-08,4.284083843231201e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898392642598656,26488000,True,True,-7.177004590630531e-08,4.298635758459568e-08,6.973277777433395e-08,0.0,0.0,0.0,2,0
1775898392846598656,26692000,True,True,1.1117663234472275e-08,3.0064256861805916e-08,2.561137080192566e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898393046598656,26892000,True,True,-6.426125764846802e-08,3.841705620288849e-09,4.7031790018081665e-08,0.0,0.0,0.0,2,0
1775898393246598656,27092000,True,True,-8.873757906258106e-08,1.100124791264534e-08,1.5366822481155396e-08,0.0,0.0,0.0,2,0
1775898393446598656,27292000,True,True,-3.382592694833875e-08,3.1315721571445465e-08,6.300979293882847e-08,0.0,0.0,0.0,2,0
1775898393646598656,27492000,True,True,-1.439475454390049e-07,1.3271346688270569e-08,2.019805833697319e-08,0.0,0.0,0.0,2,0
1775898393846598656,27692000,True,True,1.04046193882823e-09,4.863250069320202e-08,-5.6461431086063385e-09,0.0,0.0,0.0,2,0
1775898394046598656,27892000,True,True,3.434251993894577e-08,4.8516085371375084e-08,-2.6193447411060333e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898394242598656,28088000,True,True,-3.16067598760128e-08,5.989568307995796e-08,3.3178366720676422e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898394442598656,28288000,True,True,-5.3551048040390015e-09,5.672336556017399e-08,4.936009645462036e-08,0.0,0.0,0.0,2,0
1775898394646598656,28492000,True,True,-7.3225237429142e-08,5.605397745966911e-08,3.818422555923462e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898394842598656,28688000,True,True,-1.2404052540659904e-07,1.4755642041563988e-08,4.173489287495613e-08,0.0,0.0,0.0,2,0
1775898395046598656,28892000,True,True,-1.2479722499847412e-07,4.877801984548569e-08,3.119930624961853e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898395246598656,29092000,False,False,1.4901161193847656e-08,3.4924596548080444e-08,-0.02258971333503723,0.0,0.0,-0.14999991655349731,2,0
1775898395442598656,29288000,True,True,-5.960464477539063e-08,9.546056389808655e-09,5.960464477539063e-08,0.0,0.0,0.0,2,0
1775898395642598656,29488000,True,True,-1.103617250919342e-07,-1.1641532182693481e-09,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898395842598656,29688000,True,True,-3.3527612686157227e-08,4.225876182317734e-08,-1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775898396046598656,29892000,True,True,-7.264316082000732e-08,5.0815287977457047e-08,0.0,0.0,0.0,0.0,2,0
1775898396242598656,30088000,True,True,-5.21540641784668e-08,2.9656803235411644e-08,-2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775898396446598656,30292000,True,True,-5.774199962615967e-08,-2.3283064365386963e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775898396638598656,30484000,True,True,-4.0046870708465576e-08,9.66247171163559e-09,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775898396846598656,30692000,True,True,-4.511093720793724e-08,4.057073965668678e-08,1.30385160446167e-08,0.0,0.0,0.0,2,0
1775898397042598656,30888000,True,True,-5.029141902923584e-08,1.8448190530762076e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775898397246598656,31092000,True,True,-6.379559636116028e-08,2.8667272999882698e-08,4.470348358154297e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898397442598656,31288000,True,True,-4.470348358154297e-08,1.3249518815428019e-08,7.450580596923828e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898397642598656,31488000,True,True,-1.1350493878126144e-07,6.109257810749114e-08,3.9683072827756405e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775898397842598656,31688000,True,True,-6.891787052154541e-08,1.1408701539039612e-08,4.470348358154297e-08,0.0,0.0,0.0,2,0
1775898398046598656,31892000,True,True,-4.423782229423523e-08,1.168086782854516e-08,1.3969838619232178e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898398242598656,32088000,True,True,-1.1874362826347351e-07,3.0893716029822826e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775898398442598656,32288000,True,True,1.909211277961731e-08,-1.4479155652225018e-09,4.0978193283081055e-08,0.0,0.0,0.0,2,0
1775898398646598656,32492000,True,True,-2.421438694000244e-08,3.474997356534004e-08,-2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775898398846598656,32692000,True,True,-9.313225746154785e-08,4.927278496325016e-08,-7.450580596923828e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898399046598656,32892000,True,True,-1.2898817658424377e-07,-1.4551915228366852e-10,3.259629011154175e-08,0.0,0.0,0.0,2,0
1775898399242598656,33088000,True,True,-8.009374141693115e-08,2.2846506908535957e-08,7.450580596923828e-09,0.0,0.0,0.0,2,0
1775898399442598656,33288000,True,True,-7.450580596923828e-09,4.5605702325701714e-08,5.960464477539063e-08,0.0,0.0,0.0,2,0
1775898399642598656,33488000,True,True,-8.381903171539307e-08,2.852175384759903e-08,0.0,0.0,0.0,0.0,2,0
1775898399842598656,33688000,True,True,-4.842877388000488e-08,3.5332050174474716e-08,2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775898400042598656,33888000,True,True,3.725290298461914e-09,3.079185262322426e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775898400246598656,34092000,True,True,3.725290298461914e-09,3.7136487662792206e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775898400446598656,34292000,True,True,-7.543712854385376e-08,9.313225746154785e-10,7.450580596923828e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898400646598656,34492000,True,True,-4.470348358154297e-08,4.4121406972408295e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775898400842598656,34688000,True,True,-5.960464477539063e-08,2.2213498596102e-08,5.587935447692871e-09,0.0,0.0,0.0,2,0
1775898401038598656,34884000,True,True,-5.960464477539063e-08,-1.1721567716449499e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775898401242598656,35088000,True,True,-3.236345946788788e-08,3.416789695620537e-08,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775898401442598656,35288000,True,True,1.1641532182693481e-08,4.0832674130797386e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898401646598656,35492000,True,True,-3.329478204250336e-08,4.169123712927103e-08,1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775898401842598656,35688000,True,True,-2.782326191663742e-08,4.881985660176724e-08,4.6566128730773926e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898402046598656,35892000,True,True,-1.0861549526453018e-07,2.9598595574498177e-08,-2.0954757928848267e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898402242598656,36088000,True,True,-6.938353180885315e-08,2.8638169169425964e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898402442598656,36288000,True,True,-6.181653589010239e-08,2.8958311304450035e-08,1.7695128917694092e-08,0.0,0.0,0.0,2,0
1775898402642598656,36488000,True,True,-1.909211277961731e-08,3.725290298461914e-08,3.958120942115784e-08,0.0,0.0,0.0,2,0
1775898402846598656,36692000,True,True,-6.292248144745827e-08,9.149516699835658e-09,2.6659108698368073e-08,0.0,0.0,0.0,2,0
1775898403042598656,36888000,True,True,-6.600748747587204e-08,5.256151780486107e-08,6.699701771140099e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898403242598656,37088000,True,True,-5.075708031654358e-08,1.234002411365509e-08,1.548323780298233e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898403446598656,37292000,True,True,5.587935447692871e-09,3.3032847568392754e-08,-3.026798367500305e-09,0.0,0.0,5.960464477539063e-08,2,0
1775898403646598656,37492000,True,True,-2.561137080192566e-08,5.861511453986168e-08,2.1420419216156006e-08,0.0,0.0,0.0,2,0
1775898403842598656,37688000,True,True,-4.091998562216759e-08,3.16067598760128e-08,2.3632310330867767e-08,0.0,0.0,0.0,2,0
1775898404046598656,37892000,True,True,-2.4512701202183962e-08,5.086621968075633e-08,1.174339558929205e-08,0.0,0.0,5.960464477539063e-08,2,0
1775898404246598656,38092000,True,True,-5.8673322200775146e-08,4.681351128965616e-08,4.417961463332176e-08,0.0,0.0,0.0,2,0
1775898404446598656,38292000,True,True,-1.1175870895385742e-08,9.080395102500916e-09,1.30385160446167e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775898404646598656,38492000,True,True,-2.7939677238464355e-08,3.725290298461914e-09,1.1641532182693481e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775898404834598656,38680000,True,True,-4.842877388000488e-08,1.862645149230957e-08,2.0954757928848267e-08,0.0,0.0,0.0,2,0
1775898405046598656,38892000,True,True,-9.313225746154785e-09,3.725290298461914e-09,-1.257285475730896e-08,0.0,0.0,0.0,2,0
1775898405242598656,39088000,True,True,-9.313225746154785e-09,3.725290298461914e-09,9.313225746154785e-09,0.0,0.0,0.0,2,0
1775898405442598656,39288000,True,True,-1.210719347000122e-08,5.587935447692871e-09,5.3551048040390015e-09,0.0,0.0,7.450580596923828e-09,2,0
1775898405646598656,39492000,True,True,-1.4901161193847656e-08,9.313225746154785e-09,6.51925802230835e-09,0.0,0.0,0.0,2,0
1775898405842598656,39688000,True,True,-1.862645149230957e-08,3.725290298461914e-09,-2.3283064365386963e-09,0.0,0.0,7.450580596923828e-09,2,0
1775898406046598656,39892000,False,True,0.013168850913643837,-0.016917066648602486,0.0028451327234506607,0.0,0.0,-3.4924596548080444e-10,2,0
1775898406242598656,40088000,False,True,0.012906072661280632,-0.01687784679234028,0.0029017964843660593,0.0,0.0,2.3283064365386963e-10,2,0
1775898406434598656,40280000,False,True,0.012902406044304371,-0.016906946897506714,0.0029068016447126865,0.0,0.0,5.820766091346741e-10,2,0
1775898406642598656,40488000,False,True,0.012895355001091957,-0.01704036444425583,0.002876110840588808,0.0,0.0,-4.656612873077393e-10,2,0
1775898406838598656,40684000,False,True,0.012734855525195599,-0.016997763887047768,0.0028517243918031454,0.0,0.0,2.3283064365386963e-10,2,0
1775898407046598656,40892000,False,True,0.012456915341317654,-0.01717473566532135,0.0029335906729102135,0.0,0.0,3.4924596548080444e-10,2,0
1775898407238598656,41084000,False,True,0.012400902807712555,-0.017128096893429756,0.0028373890090733767,0.0,0.0,-2.3283064365386963e-10,2,0
1775898407446598656,41292000,False,True,0.012404320761561394,-0.017127837985754013,0.00286029651761055,0.0,0.0,-3.4924596548080444e-10,2,0
1775898407642598656,41488000,False,True,0.012419918552041054,-0.016981815919280052,0.0029074186459183693,0.0,0.0,0.0,2,0
1775898407842598656,41688000,False,True,0.01228997204452753,-0.016840362921357155,0.002874892670661211,0.0,0.0,2.3283064365386963e-10,2,0
1775898408042598656,41888000,False,True,0.002329639159142971,0.0,0.0002743590157479048,0.0,0.0,0.0,2,0
1775898408254598656,42100000,False,True,0.0025145350955426693,0.00012486032210290432,-0.00011240218736929819,0.0,0.0,0.0,2,0
1775898408442598656,42288000,False,True,0.0025437723379582167,8.439004886895418e-05,-0.0012596056330949068,0.0,0.0,0.0,2,0
