received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775652469434527488,12440000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,2.432898327242583e-11,0.0,0.0,0.0,2,0
1775652469634527488,12640000,True,True,-3.637978807091713e-11,2.9103830456733704e-11,0.0,0.0,0.0,0.0,2,0
1775652469834527488,12840000,True,True,-1.0913936421275139e-10,1.2732925824820995e-11,1.546140993013978e-11,0.0,0.0,0.0,2,0
1775652470034527488,13040000,True,True,-7.639755494892597e-11,5.820766091346741e-11,3.2741809263825417e-11,0.0,0.0,0.0,2,0
1775652470234527488,13240000,True,True,-1.2187229003757238e-10,5.820766091346741e-11,5.638867150992155e-11,0.0,0.0,0.0,2,0
1775652470434527488,13440000,True,True,-8.731149137020111e-11,1.4551915228366852e-11,2.773958840407431e-11,0.0,0.0,0.0,2,0
1775652470634527488,13640000,True,True,-1.4551915228366852e-10,5.093170329928398e-11,1.8189894035458565e-11,0.0,0.0,0.0,2,0
1775652470834527488,13840000,True,True,-1.0186340659856796e-10,5.820766091346741e-11,-4.547473508864641e-11,0.0,0.0,0.0,2,0
1775652471034527488,14040000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775652471234527488,14240000,True,True,-1.0186340659856796e-10,5.3432813729159534e-11,5.729816621169448e-11,0.0,0.0,0.0,2,0
1775652471434527488,14440000,True,True,-1.1641532182693481e-10,6.912159733474255e-11,-1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775652471634527488,14640000,True,True,-5.093170329928398e-11,0.0,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775652471834527488,14840000,True,True,-1.0186340659856796e-10,2.9103830456733704e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775652472034527488,15040000,True,True,-7.275957614183426e-11,1.6370904631912708e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775652472230527488,15236000,True,True,-1.4551915228366852e-11,5.820766091346741e-11,8.731149137020111e-11,0.0,0.0,0.0,2,0
1775652472430527488,15436000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,-1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775652472630527488,15636000,True,True,-5.820766091346741e-11,0.0,2.8535396268125623e-11,0.0,0.0,0.0,2,0
1775652472830527488,15836000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,0.0,0.0,0.0,0.0,2,0
1775652473030527488,16036000,True,True,-5.820766091346741e-11,-1.4551915228366852e-11,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775652473234527488,16240000,True,True,-1.1641532182693481e-10,5.820766091346741e-11,7.912603905424476e-11,0.0,0.0,0.0,2,0
1775652473434527488,16440000,True,True,-5.820766091346741e-11,5.820766091346741e-11,-3.637978807091713e-12,0.0,0.0,0.0,2,0
1775652473634527488,16640000,True,True,0.0,5.820766091346741e-11,4.001776687800884e-11,0.0,0.0,0.0,2,0
1775652473834527488,16840000,True,True,-1.862645149230957e-09,0.0,5.238689482212067e-10,0.0,0.0,0.0,2,0
1775652474034527488,17040000,True,True,-8.381903171539307e-09,1.862645149230957e-09,3.2014213502407074e-09,0.0,0.0,3.725290298461914e-09,2,0
1775652474234527488,17240000,True,True,-8.381903171539307e-09,4.6566128730773926e-09,-2.6193447411060333e-10,0.0,0.0,0.0,2,0
1775652474434527488,17440000,True,True,-5.587935447692871e-09,9.313225746154785e-10,3.434251993894577e-09,0.0,0.0,0.0,2,0
1775652474634527488,17640000,True,True,-1.6763806343078613e-08,9.313225746154785e-09,1.7171259969472885e-09,0.0,0.0,0.0,2,0
1775652474834527488,17840000,True,True,-3.725290298461914e-09,1.0710209608078003e-08,-6.897607818245888e-09,0.0,0.0,0.0,2,0
1775652475034527488,18040000,True,True,-2.9802322387695312e-08,2.0838342607021332e-08,1.1641532182693481e-08,0.0,0.0,0.0,2,0
1775652475234527488,18240000,True,True,-5.960464477539063e-08,2.60770320892334e-08,1.1561496648937464e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775652475434527488,18440000,True,True,-1.862645149230957e-08,1.6763806343078613e-08,-5.238689482212067e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652475634527488,18640000,True,True,-3.725290298461914e-08,2.2351741790771484e-08,-6.28642737865448e-09,0.0,0.0,0.0,2,0
1775652475834527488,18840000,True,True,-1.280568540096283e-08,4.866160452365875e-08,1.792795956134796e-08,0.0,0.0,0.0,2,0
1775652476034527488,19040000,True,True,-9.918585419654846e-08,3.8300640881061554e-08,6.868503987789154e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652476234527488,19240000,True,True,-3.841705620288849e-08,-9.778887033462524e-09,-8.265487849712372e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652476434527488,19440000,True,True,-6.998379831202328e-08,2.984597813338041e-08,6.984919309616089e-09,0.0,0.0,0.0,2,0
1775652476634527488,19640000,True,True,-1.57160684466362e-08,3.8067810237407684e-08,1.3184035196900368e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775652476834527488,19840000,True,True,-8.66129994392395e-08,4.196772351861e-08,-5.624315235763788e-09,0.0,0.0,0.0,2,0
1775652477034527488,20040000,True,True,-7.153721526265144e-08,1.6618287190794945e-08,-3.4633558243513107e-09,0.0,0.0,0.0,2,0
1775652477234527488,20240000,True,True,-1.0884832590818405e-08,1.3969838619232178e-08,3.457535058259964e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652477434527488,20440000,True,True,-7.497146725654602e-08,2.9656803235411644e-08,4.368484951555729e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652477634527488,20640000,True,True,3.6670826375484467e-09,4.866160452365875e-08,2.6193447411060333e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775652477834527488,20840000,True,True,-9.96951712295413e-08,3.3527612686157227e-08,2.264278009533882e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652478034527488,21040000,True,True,-3.6903657019138336e-08,1.6792910173535347e-08,3.050081431865692e-08,0.0,0.0,0.0,2,0
1775652478234527488,21240000,True,True,-2.5670260583865456e-08,2.482556737959385e-08,1.816079020500183e-08,0.0,0.0,0.0,2,0
1775652478434527488,21440000,True,True,5.529727786779404e-09,2.1245796233415604e-08,2.0954757928848267e-09,0.0,0.0,0.0,2,0
1775652478634527488,21640000,True,True,-7.613562047481537e-08,1.992793841054663e-08,3.818422555923462e-08,0.0,0.0,0.0,2,0
1775652478834527488,21840000,True,True,1.792795956134796e-08,4.936009645462036e-08,-3.2159732654690742e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652479034527488,22040000,True,True,-7.251219358295202e-08,3.2421667128801346e-08,-6.9267116487026215e-09,0.0,0.0,0.0,2,0
1775652479226527488,22232000,True,True,-3.833702066913247e-08,3.748573362827301e-08,2.3865140974521637e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652479434527488,22440000,True,True,1.869193511083722e-08,3.507011570036411e-08,1.9441358745098114e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652479634527488,22640000,True,True,-7.171183824539185e-08,4.348112270236015e-08,2.4068867787718773e-08,0.0,0.0,0.0,2,0
1775652479834527488,22840000,True,True,-7.718335837125778e-08,8.993083611130714e-09,1.2165401130914688e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652480034527488,23040000,True,True,-8.218921720981598e-08,2.9765942599624395e-08,3.627064870670438e-08,0.0,0.0,0.0,2,0
1775652480234527488,23240000,True,True,-6.216578185558319e-08,4.033063305541873e-08,9.393261279910803e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652480434527488,23440000,True,True,-6.752088665962219e-08,3.451714292168617e-08,1.410080585628748e-08,0.0,0.0,0.0,2,0
1775652480634527488,23640000,True,True,-6.833579391241074e-08,3.664172254502773e-08,1.4268152881413698e-08,0.0,0.0,0.0,2,0
1775652480834527488,23840000,True,True,-9.682844392955303e-08,1.3766111806035042e-08,9.644281817600131e-09,0.0,0.0,0.0,2,0
1775652481034527488,24040000,True,True,9.313225746154785e-10,2.4156179279088974e-09,-5.704350769519806e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652481226527488,24232000,True,True,-2.2817403078079224e-08,2.991873770952225e-08,1.8917489796876907e-08,0.0,0.0,0.0,2,0
1775652481434527488,24440000,True,True,-6.82193785905838e-08,4.1043676901608706e-08,-9.138602763414383e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652481634527488,24640000,True,True,-6.26896508038044e-08,4.2957253754138947e-08,1.4984834706410766e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652481834527488,24840000,True,True,-1.8641003407537937e-08,2.4898326955735683e-08,3.562308847904205e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652482034527488,25040000,True,True,-1.6327248886227608e-08,4.839967004954815e-08,3.884269972331822e-08,0.0,0.0,0.0,2,0
1775652482234527488,25240000,True,True,-1.1757947504520416e-07,2.6542693376541138e-08,4.400499165058136e-08,0.0,0.0,0.0,2,0
1775652482434527488,25440000,True,True,1.4217221178114414e-08,3.531749825924635e-08,3.620516508817673e-08,0.0,0.0,0.0,2,0
1775652482634527488,25640000,True,True,-7.310882210731506e-08,1.7229467630386353e-08,5.029141902923584e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775652482834527488,25840000,False,False,-3.536115400493145e-08,3.958120942115784e-08,-0.21238559484481812,0.0,0.0,-0.1499999761581421,2,0
1775652483034527488,26040000,True,False,-9.685754776000977e-08,-2.2584572434425354e-08,2.9802322387695312e-08,0.0,0.0,-0.14604997634887695,2,0
1775652483230527488,26236000,True,True,-8.940696716308594e-08,1.1175870895385742e-08,4.470348358154297e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652483430527488,26436000,True,True,-7.916241884231567e-08,1.3707904145121574e-08,-1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652483634527488,26640000,True,True,-3.725290298461914e-08,6.51925802230835e-08,-1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775652483834527488,26840000,True,True,-2.2351741790771484e-08,3.958120942115784e-08,4.470348358154297e-08,0.0,0.0,0.0,2,0
1775652484034527488,27040000,True,True,-3.166496753692627e-08,-1.30385160446167e-08,0.0,0.0,0.0,0.0,2,0
1775652484234527488,27240000,True,True,-6.612390279769897e-08,1.5832483768463135e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775652484434527488,27440000,True,True,2.8870999813079834e-08,2.9802322387695312e-08,5.4016709327697754e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652484634527488,27640000,True,True,-7.450580596923828e-08,1.5308614820241928e-08,3.073364496231079e-08,0.0,0.0,0.0,2,0
1775652484834527488,27840000,True,True,-5.122274160385132e-08,4.2782630771398544e-08,2.421438694000244e-08,0.0,0.0,0.0,2,0
1775652485034527488,28040000,True,True,-7.532071322202682e-08,8.672941476106644e-09,0.0,0.0,0.0,0.0,2,0
1775652485234527488,28240000,True,True,-6.868503987789154e-08,3.480818122625351e-08,2.60770320892334e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652485434527488,28440000,True,True,1.0244548320770264e-08,3.934837877750397e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652485634527488,28640000,True,True,-4.936009645462036e-08,2.3050233721733093e-08,4.6566128730773926e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652485834527488,28840000,True,True,-7.962808012962341e-08,1.8742866814136505e-08,3.3527612686157227e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652486034527488,29040000,True,True,2.176966518163681e-08,4.3190084397792816e-08,1.7695128917694092e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652486234527488,29240000,True,True,-9.313225746154785e-08,-5.3551048040390015e-09,5.21540641784668e-08,0.0,0.0,0.0,2,0
1775652486434527488,29440000,True,True,-2.8405338525772095e-08,2.7124769985675812e-08,1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652486634527488,29640000,True,True,-5.075708031654358e-08,2.7474015951156616e-08,4.511093720793724e-08,0.0,0.0,0.0,2,0
1775652486826527488,29832000,True,True,-4.0978193283081055e-08,-3.259629011154175e-09,1.30385160446167e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652487034527488,30040000,True,True,-5.587935447692871e-08,3.259629011154175e-08,1.0244548320770264e-08,0.0,0.0,0.0,2,0
1775652487234527488,30240000,True,True,-1.1688098311424255e-07,4.21423465013504e-08,4.190951585769653e-08,0.0,0.0,0.0,2,0
1775652487434527488,30440000,True,True,-4.7963112592697144e-08,3.166496753692627e-08,7.043126970529556e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652487634527488,30640000,True,True,-1.5541445463895798e-08,3.923196345567703e-08,1.7695128917694092e-08,0.0,0.0,0.0,2,0
1775652487834527488,30840000,True,True,-6.949994713068008e-08,2.735760062932968e-09,-5.587935447692871e-09,0.0,0.0,0.0,2,0
1775652488034527488,31040000,True,True,-3.119930624961853e-08,2.491287887096405e-08,3.259629011154175e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652488234527488,31240000,True,True,-2.5902409106492996e-08,4.4674379751086235e-08,2.3748725652694702e-08,0.0,0.0,0.0,2,0
1775652488430527488,31436000,True,True,-7.916241884231567e-09,3.259629011154175e-09,2.1420419216156006e-08,0.0,0.0,0.0,2,0
1775652488630527488,31636000,True,True,-8.381903171539307e-08,3.91155481338501e-08,4.423782229423523e-08,0.0,0.0,0.0,2,0
1775652488830527488,31836000,True,True,-4.0279701352119446e-08,4.307366907596588e-08,-9.313225746154785e-09,0.0,0.0,0.0,2,0
1775652489030527488,32036000,True,True,-1.0523945093154907e-07,4.0978193283081055e-08,4.6566128730773926e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652489230527488,32236000,True,True,-9.406358003616333e-08,2.3748725652694702e-08,3.259629011154175e-09,0.0,0.0,0.0,2,0
1775652489430527488,32436000,True,True,-1.0244548320770264e-08,-7.450580596923828e-09,3.91155481338501e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652489630527488,32636000,True,True,3.073364496231079e-08,4.039611667394638e-08,4.6566128730773926e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652489830527488,32836000,True,True,-3.585591912269592e-08,1.9674189388751984e-08,5.587935447692871e-09,0.0,0.0,0.0,2,0
1775652490026527488,33032000,True,True,-1.1481461115181446e-08,1.391163095831871e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652490230527488,33236000,True,True,-1.3044336810708046e-07,1.7869751900434494e-08,2.403976395726204e-08,0.0,0.0,0.0,2,0
1775652490430527488,33436000,True,True,-3.4458935260772705e-08,2.491287887096405e-08,1.1641532182693481e-08,0.0,0.0,0.0,2,0
1775652490630527488,33636000,True,True,-8.009374141693115e-08,4.417961463332176e-08,6.170012056827545e-09,0.0,0.0,0.0,2,0
1775652490830527488,33836000,True,True,-4.284083843231201e-08,3.6030542105436325e-08,3.6670826375484467e-08,0.0,0.0,0.0,2,0
1775652491030527488,34036000,True,True,-4.7904904931783676e-08,1.1699739843606949e-08,2.7299392968416214e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652491230527488,34236000,True,True,-3.4458935260772705e-08,5.122274160385132e-08,-1.1408701539039612e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652491430527488,34436000,True,True,-7.147900760173798e-08,3.1170202419161797e-08,1.3227690942585468e-08,0.0,0.0,0.0,2,0
1775652491630527488,34636000,True,True,-3.5157427191734314e-08,6.01430656388402e-08,3.119930624961853e-08,0.0,0.0,0.0,2,0
1775652491830527488,34836000,True,True,-7.398193702101707e-08,2.310844138264656e-08,3.1122908694669604e-08,0.0,0.0,0.0,2,0
1775652492030527488,35036000,True,True,-8.381903171539307e-09,3.26181179843843e-08,1.1363681551301852e-08,0.0,0.0,0.0,2,0
1775652492230527488,35236000,True,True,-1.798616722226143e-08,4.3335603550076485e-08,1.5406840248033404e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652492430527488,35436000,True,True,-9.493669494986534e-08,2.8676367946900427e-08,3.927198122255504e-08,0.0,0.0,0.0,2,0
1775652492630527488,35636000,True,True,7.596099749207497e-09,3.259629011154175e-08,1.5396835806313902e-08,0.0,0.0,0.0,2,0
1775652492830527488,35836000,True,True,-4.0105078369379044e-08,5.131005309522152e-08,4.5569322537630796e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652493030527488,36036000,True,True,-1.4435499906539917e-08,4.0512531995773315e-08,2.08092387765646e-09,0.0,0.0,0.0,2,0
1775652493230527488,36236000,True,True,-3.5390257835388184e-08,1.909211277961731e-08,2.2380845621228218e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775652493430527488,36436000,True,True,-9.313225746154785e-09,1.5832483768463135e-08,2.315209712833166e-08,0.0,0.0,0.0,2,0
1775652493630527488,36636000,True,True,-1.2223608791828156e-08,4.6566128730773926e-09,5.122274160385132e-09,0.0,0.0,7.450580596923828e-09,2,0
1775652493830527488,36836000,True,True,0.0,9.313225746154785e-09,4.918547347187996e-09,0.0,0.0,7.450580596923828e-09,2,0
1775652494030527488,37036000,True,True,-5.587935447692871e-09,7.916241884231567e-09,2.7066562324762344e-09,0.0,0.0,7.450580596923828e-09,2,0
1775652494230527488,37236000,False,True,-0.0021918008569628,-0.004305215552449226,0.00024197567836381495,0.0,0.0,0.0,2,0
1775652494430527488,37436000,False,True,-0.002283660927787423,-0.0036322791129350662,0.0002389865112490952,0.0,0.0,0.0,2,0
1775652494630527488,37636000,False,True,-0.0016481939237564802,-0.0022024549543857574,0.0002622761530801654,0.0,0.0,0.0,2,0
1775652494830527488,37836000,False,True,-0.0017299409955739975,-0.0017333253053948283,0.00027434653020463884,0.0,0.0,1.1641532182693481e-10,2,0
1775652495030527488,38036000,False,True,-0.0015687302220612764,-0.0012418593978509307,0.0002579306601546705,0.0,0.0,0.0,2,0
1775652495230527488,38236000,False,True,-0.0014581363648176193,-0.000865406240336597,0.00027181871701031923,0.0,0.0,0.0,2,0
1775652495430527488,38436000,False,True,-0.0015283438842743635,-0.000851681106723845,0.0002593041572254151,0.0,0.0,0.0,2,0
1775652495630527488,38636000,False,True,-0.0016036612214520574,-0.000922393286600709,0.00029118877137079835,0.0,0.0,0.0,2,0
1775652495830527488,38836000,False,True,-0.0016033429419621825,-0.0008445309940725565,0.00027386631700210273,0.0,0.0,0.0,2,0
1775652496030527488,39036000,False,True,-0.0014835852198302746,-0.0006525635253638029,0.00025467670639045537,0.0,0.0,0.0,2,0
1775652496230527488,39236000,False,True,-0.002658333396539092,0.0,2.5128122160822386e-06,0.0,0.0,0.0,2,0
1775652496438527488,39444000,False,True,-0.0023620936553925276,-5.820766091346741e-11,0.0,0.0,0.0,0.0,2,0
1775652496630527488,39636000,False,True,-0.0021949096117168665,1.1641532182693481e-10,1.1641532182693481e-10,0.0,0.0,0.0,2,0
1775652496830527488,39836000,False,True,-0.002096391748636961,0.0,0.0,0.0,0.0,0.0,2,0
1775652497030527488,40036000,False,True,-0.0024877511896193027,0.0,8.731149137020111e-11,0.0,0.0,0.0,2,0
