feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.418268302007926e-15,-0.004797513661398066,0.0,1.1123524201672768e-15,-0.012912027846306053,0.004797513661398066,0.012912027846306053,0.0
heading,0.0,0.0,0.0,0.048906511151490625,0.0,0.0,0.0,-0.06863406202643009,0.0,0.0,0.0,-0.3288908915992834,0.0,0.3288908915992834,0.0
command_roll__lag_1,0.0,0.0,0.0,0.006602644046481444,-0.001403540695124416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_pitch__lag_1,0.0,0.0,0.0,0.0,-4.021168028908289e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_1,0.0,0.0,0.0,0.0,-2.5544011657194583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_1,0.0,0.0,0.0,0.0,-0.0002248723608482823,0.0,0.0,0.0,0.0,0.0061798228799559525,0.0,0.0,0.0,0.0,0.0
roll__lag_1,0.0,0.0,0.0,0.0,0.033404315174323636,0.0,0.0,0.0,0.0,0.0,0.0,-1.6585294912257083,0.0,1.6585294912257083,0.0
pitch__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8975300234305345,0.0,0.8975300234305345,0.0
yaw__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll_rate__lag_1,0.0010903505405094641,0.0,0.0,-0.14028777109447627,0.0,-0.0014528549401678355,0.0,0.0,0.0,-0.016530994523727312,0.0,-0.046416979909847556,0.0,0.046416979909847556,0.0
pitch_rate__lag_1,0.0,0.0,0.0,-0.6279486238493536,-0.5787859835106514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
yaw_rate__lag_1,0.0,0.0,0.0,0.0,0.9736387521862869,0.0,0.0,0.0,0.0,0.0,0.0,-0.0941262652744305,0.0,0.0941262652744305,0.0
position_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045591065862840695,0.0,0.045591065862840695,0.0
position_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,-0.001382601571944879,0.0,0.0,0.0,0.0,0.0023474096212049585,0.0,-0.0023474096212049585,0.0
velocity_x__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02409099903934986,0.0,0.0,0.4669642198782032,-0.02409099903934986,-0.4669642198782032,0.0
velocity_y__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.03192670893930981,0.0,0.0,0.018885851575739524,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14419273448272932,0.0,0.14419273448272932,0.0
altitude__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0005432890397590132,0.0,0.0,0.00020123705548001525,0.0,-6.329803777015043e-05,0.0,6.329803777015043e-05,0.0
vertical_speed__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
heading__lag_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_roll__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_pitch__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_yaw__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
command_throttle__lag_2,0.0,0.0,0.0,0.0,-0.000590825213584565,0.0,-0.006595314362182111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_2,-0.3404048951590535,0.0,-0.005566013582787856,0.0,0.0,0.0,0.0,-0.039765011701476255,0.0,0.0,0.0,-0.5434814010174804,0.0,0.5434814010174804,-0.0046260556435727095
pitch__lag_2,0.0,-0.20672119289496144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3787064702638756,0.0,1.3787064702638756,0.0
yaw__lag_2,0.0,0.0,-0.002029723904225066,0.0,0.0,0.0,0.0,0.0,0.0,0.001158047086099129,0.0,0.0,0.0,0.0,-0.005246181681759023
roll_rate__lag_2,0.0,0.0,0.0,-0.3734031576192282,0.0,-0.010707653859678312,-0.017225931467934507,0.0,0.0,0.0,0.0,-0.007429469991572048,0.0,0.007429469991572048,0.0
pitch_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008065934667355965,0.0,0.0,0.0027428688243085046,0.0,0.0,0.0,0.0
yaw_rate__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004476225755714716,0.0,0.0,0.0,0.0
position_y__lag_2,-0.0005074901002261501,0.0,0.0,-0.00641115532854477,-0.0625391296780081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
position_z__lag_2,-0.0005620965858846619,0.0,0.0,0.0,0.0,0.0,-0.0015940373002698712,0.0,0.0,-4.0169763165127326e-05,0.0,0.0003118996753191465,0.0,-0.0003118996753191465,0.0
velocity_x__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016226257642838218,0.0,0.0,0.00660656417649714,-0.016226257642838218,-0.00660656417649714,0.0
velocity_y__lag_2,0.0,0.0,0.0,0.0,0.0,0.0,0.022921647562900997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
velocity_z__lag_2,0.0,-0.0005725217440049258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3267628768872626,0.0,0.3267628768872626,0.0
altitude__lag_2,3.818950200056189e-19,0.0,0.0,0.0,0.0,0.0,0.0003884379083997919,0.0,0.0,0.00016741137353617192,0.0,0.0,0.0,0.0,0.0
vertical_speed__lag_2,0.0,1.7382842469599926e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
heading__lag_2,0.0,0.0,-0.06238981636403873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05958324125407668
command_roll__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011204765525260098,-0.014418286291679143,0.0,0.014418286291679143,0.0
command_pitch__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.367340326144426e-07,0.0,0.0,0.0,0.0
command_yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.336170790664558e-06,0.0,7.336170790664558e-06,0.0
command_throttle__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.013233622293462277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
roll__lag_3,0.0,0.0,-0.004763692247243624,0.0,0.0,0.003179202627157586,-0.0025639748863192824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00583903990287204
pitch__lag_3,0.0,-0.0882139903743316,-0.0014993062258611756,0.07820205562605866,0.22557628119031778,0.0,0.0,0.0,-0.1959304409863139,0.0,0.0,-0.3166851098589575,0.1959304409863139,0.3166851098589575,-0.0013079068371392093
yaw__lag_3,0.0,0.0,0.0,0.0,0.0,0.0008974392829675774,0.0,0.0,0.0,0.0,-0.018492832994522205,1.5172100517227587,0.0,-1.5172100517227587,0.0
roll_rate__lag_3,0.0,0.0,0.0,-0.1027591512956945,-0.03331725112849243,0.0,0.0,-0.0028000752921190477,-0.030474124783321406,0.0,-8.565633354665513e-05,0.0,0.030474124783321406,0.0,0.0
pitch_rate__lag_3,0.0,0.0019259014681946968,0.0,0.2535778942966924,0.0,0.0,0.0,0.01497181499485653,-0.01898905690920479,0.0,0.0,0.0057674854094382656,0.01898905690920479,-0.0057674854094382656,0.0
yaw_rate__lag_3,0.0,-0.007337058906570144,0.0,0.0,-0.3565002545886324,-0.14637409266750764,0.0,-0.3586111591825028,0.17637815477570973,0.0,0.0,0.0,-0.17637815477570973,0.0,0.0
position_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.031874286196249636,0.0,0.0,-0.005943361510906589,0.002577277539885137,0.005088504894868642,0.0,-0.005088504894868642,0.0
position_y__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.025875165606810625,-0.2802738763794746,0.00571473884797644,0.0,-0.02925510140724036,0.249611099512027,-0.00571473884797644,-0.249611099512027,0.0
position_z__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045486472026483055,0.0,0.0,-0.0004431162068123697,0.0,0.0,0.0,0.0,0.0
velocity_x__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018860404145328875,0.0,-0.014913096369790711,-0.020857281668330622,0.0,0.0,0.0,0.0
velocity_y__lag_3,0.00533386320257006,0.0,0.0,0.0,0.0,0.0,0.008337664144292276,0.0,0.0,0.0,0.0,0.00806612322185924,0.0,-0.00806612322185924,0.0
velocity_z__lag_3,0.0,-0.0006190860391922016,0.0,-0.0015166931789456477,-0.005400200992636828,0.0,0.0020808998848865423,0.0,0.0,0.0,0.0,-0.18363681587843608,0.0,0.18363681587843608,0.0
altitude__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.00012823881285786072,0.0,0.0,1.7476296913203538e-06,0.0,0.004575315171991894,0.0,-0.004575315171991894,0.0
vertical_speed__lag_3,0.0,4.762667708053539e-17,0.0,2.5655830427324905e-16,3.6664429752509484e-16,0.0,-7.916123220414905e-05,0.0,0.0,0.0,0.0,0.006393217929308254,0.0,-0.006393217929308254,0.0
heading__lag_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02780149312827628,0.43149519846826867,0.0,-0.43149519846826867,0.0
