received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775896916166529280,10772000,False,True,-0.001574913621880114,-0.0008628744399175048,4.0102673665387556e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896916374529280,10980000,False,True,-0.001396695850417018,-0.0009327740408480167,2.270180993946269e-05,0.0,0.0,0.0,2,0
1775896916566529280,11172000,False,True,-0.0016119283391162753,-0.0012331835459917784,4.451903805602342e-05,0.0,0.0,0.0,2,0
1775896916762529280,11368000,False,True,-0.002407076070085168,-0.001614222303032875,2.393983959336765e-05,0.0,0.0,0.0,2,0
1775896916966529280,11572000,False,True,-0.002899621147662401,-0.0017263590125367045,5.020230673835613e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896917166529280,11772000,False,True,-0.0033108124043792486,-0.0018123724730685353,-2.922761814261321e-05,0.0,0.0,0.0,2,0
1775896917362529280,11968000,False,True,-0.0037783533334732056,-0.0024123885668814182,-1.02154290289036e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775896917566529280,12172000,False,True,-0.004296992439776659,-0.0024261591024696827,2.386177220614627e-05,0.0,0.0,0.0,2,0
1775896917766529280,12372000,False,True,-0.004585465881973505,-0.0021375571377575397,-1.5994120985851623e-05,0.0,0.0,0.0,2,0
1775896917962529280,12568000,False,True,-0.004825071431696415,-0.001953225815668702,4.466090558707947e-06,0.0,0.0,0.0,2,0
1775896918162529280,12768000,False,True,-0.004990055691450834,-0.0014327920507639647,-7.714393723290414e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896918362529280,12968000,False,True,-0.004862763918936253,-0.0016973009333014488,-2.0527868400677107e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896918566529280,13172000,False,True,-0.004962546285241842,-0.0017341104103252292,-1.5163698662945535e-05,0.0,0.0,0.0,2,0
1775896918766529280,13372000,False,True,-0.0051152086816728115,-0.0018469803035259247,-2.2978134438744746e-05,0.0,0.0,0.0,2,0
1775896918966529280,13572000,False,True,-0.004825124982744455,-0.0019674948416650295,-2.1551149984588847e-05,0.0,0.0,0.0,2,0
1775896919166529280,13772000,False,True,-0.004559950903058052,-0.0019200380193069577,1.1470518984424416e-05,0.0,0.0,0.0,2,0
1775896919370529280,13976000,False,True,-0.004421419929713011,-0.0017587071051821113,1.7498696252005175e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896919562529280,14168000,False,True,-0.00392325222492218,-0.0021450077183544636,-4.295522376196459e-05,0.0,0.0,0.0,2,0
1775896919758529280,14364000,False,True,-0.0032873060554265976,-0.002577768638730049,-5.785064786323346e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775896919962529280,14568000,False,True,-0.0024652648717164993,-0.002619796898216009,-5.092557694297284e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775896920162529280,14768000,False,True,-0.0020596079993993044,-0.002348553389310837,-1.752647222019732e-05,0.0,0.0,0.0,2,0
1775896920366529280,14972000,False,True,-0.0022162175737321377,-0.0023868661373853683,1.0940147149085533e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896920566529280,15172000,False,True,-0.002287226961925626,-0.0028157858178019524,-2.1030453353887424e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896920754529280,15360000,False,True,-0.002234875923022628,-0.0028347973711788654,4.048696064273827e-05,0.0,0.0,0.0,2,0
1775896920966529280,15572000,False,True,-0.00217987596988678,-0.002722102217376232,-2.6196488761343062e-05,0.0,0.0,0.0,2,0
1775896921162529280,15768000,False,True,-0.002135678194463253,-0.0028826845809817314,4.246287971909624e-06,0.0,0.0,0.0,2,0
1775896921366529280,15972000,False,True,-0.0015301284147426486,-0.002842680085450411,-1.8982767869601957e-05,0.0,0.0,0.0,2,0
1775896921566529280,16172000,False,True,-0.0011773195583373308,-0.00256699463352561,2.968808257719502e-05,0.0,0.0,0.0,2,0
1775896921762529280,16368000,False,True,-0.001061624032445252,-0.002343627391383052,5.686352596967481e-05,0.0,0.0,0.0,2,0
1775896921966529280,16572000,False,True,-0.0014104051515460014,-0.0022142655216157436,1.6705362213542685e-05,0.0,0.0,0.0,2,0
1775896922158529280,16764000,False,True,-0.001752590062096715,-0.002198664704337716,3.528476372594014e-05,0.0,0.0,0.0,2,0
1775896922370529280,16976000,False,True,-0.0018240680219605565,-0.00203222525306046,2.6015357434516773e-05,0.0,0.0,0.0,2,0
1775896922566529280,17172000,False,True,-0.0016668810276314616,-0.0020194058306515217,5.3374245908344164e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896922766529280,17372000,False,True,-0.001523774117231369,-0.0023220665752887726,-7.047021426842548e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775896922962529280,17568000,False,True,-0.0013543266104534268,-0.0025547463446855545,1.4021659808349796e-05,0.0,0.0,0.0,2,0
1775896923162529280,17768000,False,True,-0.0011242115870118141,-0.0024003980215638876,2.3454333131667227e-05,0.0,0.0,0.0,2,0
1775896923366529280,17972000,False,True,-0.0010608488228172064,-0.002106079366058111,1.6725816749385558e-05,0.0,0.0,0.0,2,0
1775896923550529280,18156000,False,True,-0.0010822732001543045,-0.0016190711176022887,-1.3319516938281595e-06,0.0,0.0,0.0,2,0
1775896923766529280,18372000,False,True,-0.000964168575592339,-0.0006397623801603913,-2.1450789063237607e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896923966529280,18572000,True,True,-0.0006595004233531654,-0.00039870094042271376,6.640713399974629e-05,0.0,0.0,0.0,2,0
1775896924162529280,18768000,True,True,-0.0007245056331157684,-0.00037748925387859344,3.813182411249727e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775896924362529280,18968000,True,True,-2.7939677238464355e-09,1.862645149230957e-09,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775896924566529280,19172000,True,True,-1.0244548320770264e-08,4.190951585769653e-09,5.602487362921238e-09,0.0,0.0,0.0,2,0
1775896924766529280,19372000,True,True,-2.0023435354232788e-08,9.89530235528946e-09,5.75528247281909e-09,0.0,0.0,1.4901161193847656e-08,2,0
1775896924950529280,19556000,True,True,-1.862645149230957e-09,1.234002411365509e-08,2.459273673593998e-09,0.0,0.0,0.0,2,0
1775896925166529280,19772000,True,True,-5.21540641784668e-08,3.073364496231079e-08,2.153683453798294e-09,0.0,0.0,0.0,2,0
1775896925366529280,19972000,True,True,-3.073364496231079e-08,9.778887033462524e-09,-9.313225746154785e-10,0.0,0.0,0.0,2,0
1775896925566529280,20172000,True,True,-3.3527612686157227e-08,5.9371814131736755e-09,1.501757651567459e-08,0.0,0.0,2.9802322387695312e-08,2,0
1775896925766529280,20372000,True,True,-2.421438694000244e-08,2.9336661100387573e-08,1.83936208486557e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896925966529280,20572000,True,True,-5.4016709327697754e-08,1.30385160446167e-08,2.9103830456733704e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775896926162529280,20768000,True,True,-7.636845111846924e-08,2.8405338525772095e-08,2.6193447411060333e-08,0.0,0.0,0.0,2,0
1775896926366529280,20972000,True,True,-3.725290298461914e-08,-5.3551048040390015e-09,3.2887328416109085e-08,0.0,0.0,0.0,2,0
1775896926566529280,21172000,True,True,-3.795139491558075e-08,5.3551048040390015e-08,-8.214556146413088e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896926766529280,21372000,True,True,-6.344635039567947e-08,3.416789695620537e-08,1.0040821507573128e-08,0.0,0.0,0.0,2,0
1775896926962529280,21568000,True,True,-4.3801264837384224e-08,4.2084138840436935e-08,5.3783878684043884e-08,0.0,0.0,0.0,2,0
1775896927166529280,21772000,True,True,-6.693881005048752e-10,6.015761755406857e-08,1.1932570487260818e-08,0.0,0.0,0.0,2,0
1775896927366529280,21972000,True,True,-3.172317519783974e-08,4.816683940589428e-08,1.1292286217212677e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896927562529280,22168000,True,True,-8.89413058757782e-08,-2.852175384759903e-09,5.1575625548139215e-08,0.0,0.0,0.0,2,0
1775896927766529280,22372000,True,True,-7.764901965856552e-08,3.41970007866621e-08,4.6478817239403725e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896927962529280,22568000,True,True,-9.44710336625576e-08,8.265487849712372e-09,4.478533810470253e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896928158529280,22764000,True,True,-8.498318493366241e-09,1.1292286217212677e-08,2.60770320892334e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896928362529280,22968000,True,True,-2.6833731681108475e-08,2.043088898062706e-08,-5.820766091346741e-10,0.0,0.0,0.0,2,0
1775896928562529280,23168000,True,True,-3.4458935260772705e-08,2.9682269087061286e-08,1.5211298887152225e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896928758529280,23364000,True,True,-1.7400452634319663e-08,2.9147486202418804e-08,1.6996636986732483e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775896928962529280,23568000,True,True,-7.814378477633e-09,1.650187186896801e-08,-6.111804395914078e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896929166529280,23772000,True,True,-4.21423465013504e-08,2.8601789381355047e-08,2.421438694000244e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775896929362529280,23968000,True,True,-2.6309862732887268e-08,1.7942511476576328e-08,2.8870999813079834e-08,0.0,0.0,0.0,2,0
1775896929562529280,24168000,True,True,-4.362664185464382e-08,3.3818650990724564e-08,2.4389009922742844e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896929762529280,24368000,True,True,-2.267915988340974e-08,2.991873770952225e-08,1.0710209608078003e-08,0.0,0.0,0.0,2,0
1775896929966529280,24572000,True,True,-9.66247171163559e-08,5.762558430433273e-09,2.421438694000244e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896930166529280,24772000,True,True,-8.766073733568192e-08,2.130400389432907e-08,-1.30385160446167e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896930366529280,24972000,True,True,-4.7584762796759605e-08,4.430330591276288e-08,4.423782229423523e-08,0.0,0.0,0.0,2,0
1775896930566529280,25172000,True,True,-7.182825356721878e-08,2.3166649043560028e-08,3.888271749019623e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896930766529280,25372000,True,True,-6.437767297029495e-08,1.9703293219208717e-08,2.3632310330867767e-08,0.0,0.0,0.0,2,0
1775896930962529280,25568000,True,True,-9.691575542092323e-08,2.2497260943055153e-08,2.9103830456733704e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896931162529280,25768000,True,True,-3.898639988619834e-08,3.934837877750397e-08,7.334165275096893e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896931362529280,25968000,True,True,-2.468004822731018e-08,4.7322828322649e-08,3.527384251356125e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896931562529280,26168000,True,True,-1.4901161193847656e-08,1.885928213596344e-08,-2.9336661100387573e-08,0.0,0.0,0.0,2,0
1775896931766529280,26372000,True,True,-2.6426278054714203e-08,1.7811544239521027e-08,3.2014213502407074e-09,0.0,0.0,0.0,2,0
1775896931966529280,26572000,True,True,-7.712515071034431e-08,1.800799509510398e-08,1.0360963642597198e-08,0.0,0.0,0.0,2,0
1775896932166529280,26772000,True,True,-7.566995918750763e-08,3.864988684654236e-08,4.0046870708465576e-08,0.0,0.0,0.0,2,0
1775896932374529280,26980000,True,True,-5.3085386753082275e-08,4.039611667394638e-08,-1.1481461115181446e-08,0.0,0.0,0.0,2,0
1775896932562529280,27168000,True,True,-9.96515154838562e-08,3.67872416973114e-08,1.0244548320770264e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896932762529280,27368000,True,True,-5.727633833885193e-08,-1.6298145055770874e-09,1.7811544239521027e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896932962529280,27568000,True,True,-3.9814040064811707e-08,1.4668330550193787e-08,2.444721758365631e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896933166529280,27772000,True,True,-6.346090231090784e-08,4.190951585769653e-08,1.123407855629921e-08,0.0,0.0,0.0,2,0
1775896933370529280,27976000,True,True,-4.995308700017631e-08,4.470348358154297e-08,3.597233444452286e-08,0.0,0.0,0.0,2,0
1775896933562529280,28168000,True,True,-5.558831617236137e-09,4.936009645462036e-08,3.627064870670438e-08,0.0,0.0,0.0,2,0
1775896933770529280,28376000,True,True,-7.60774128139019e-08,1.3969838619232178e-08,-3.259629011154175e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896933970529280,28576000,True,True,-7.30506144464016e-08,2.7939677238464355e-08,1.7229467630386353e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896934162529280,28768000,True,True,-6.26023393124342e-08,3.323657438158989e-08,2.8463546186685562e-08,0.0,0.0,0.0,2,0
1775896934366529280,28972000,True,True,-3.416789695620537e-08,4.266621544957161e-08,1.798616722226143e-08,0.0,0.0,0.0,2,0
1775896934562529280,29168000,True,True,-3.950663085561246e-08,3.725290298461914e-08,1.5541445463895798e-08,0.0,0.0,0.0,2,0
1775896934766529280,29372000,True,True,-7.811468094587326e-08,2.514570951461792e-08,9.66247171163559e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896934962529280,29568000,True,True,-2.038723323494196e-08,4.260800778865814e-08,-1.0477378964424133e-08,0.0,0.0,0.0,2,0
1775896935166529280,29772000,True,True,-8.146162144839764e-08,2.310844138264656e-08,1.664739102125168e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896935366529280,29972000,True,True,-6.334084901027381e-08,4.563480615615845e-08,3.2228854252025485e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896935562529280,30168000,True,True,1.6210833564400673e-08,2.421438694000244e-08,3.597233444452286e-08,0.0,0.0,0.0,2,0
1775896935766529280,30372000,True,True,8.498318493366241e-09,3.271270543336868e-08,2.3865140974521637e-08,0.0,0.0,0.0,2,0
1775896935950529280,30556000,True,True,-7.537892088294029e-08,4.575122147798538e-08,3.300374373793602e-08,0.0,0.0,0.0,2,0
1775896936166529280,30772000,True,True,-7.139169611036777e-08,2.9453076422214508e-08,4.44706529378891e-08,0.0,0.0,0.0,2,0
1775896936362529280,30968000,True,True,-8.102506399154663e-08,4.423782229423523e-08,4.423782229423523e-08,0.0,0.0,0.0,2,0
1775896936562529280,31168000,True,True,2.7939677238464355e-08,4.44706529378891e-08,2.60770320892334e-08,0.0,0.0,0.0,2,0
1775896936762529280,31368000,True,True,-6.682239472866058e-08,-1.3969838619232178e-09,2.7799615054391325e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896936962529280,31568000,True,True,-2.8041540645062923e-08,5.3551048040390015e-08,4.252069629728794e-08,0.0,0.0,0.0,2,0
1775896937162529280,31768000,True,True,-8.221832104027271e-08,3.619061317294836e-08,2.759043127298355e-08,0.0,0.0,0.0,2,0
1775896937362529280,31968000,True,True,-4.586763679981232e-08,2.2817403078079224e-08,-1.1350493878126144e-09,0.0,0.0,0.0,2,0
1775896937570529280,32176000,True,True,-4.516914486885071e-08,4.548928700387478e-08,2.7474015951156616e-08,0.0,0.0,0.0,2,0
1775896937766529280,32372000,True,True,-5.855690687894821e-08,2.537854015827179e-08,1.05355866253376e-08,0.0,0.0,0.0,2,0
1775896937962529280,32568000,True,True,5.238689482212067e-09,4.802132025361061e-08,3.282912075519562e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896938158529280,32764000,True,True,-4.17931005358696e-08,4.729372449219227e-08,5.919719114899635e-08,0.0,0.0,0.0,2,0
1775896938366529280,32972000,True,True,-5.029141902923584e-08,4.371395334601402e-08,6.984919309616089e-10,0.0,0.0,5.960464477539063e-08,2,0
1775896938566529280,33172000,True,True,-4.400499165058136e-08,4.423782229423523e-08,1.57160684466362e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896938766529280,33372000,True,True,-2.6979250833392143e-08,2.142769517377019e-08,4.6566128730773926e-09,0.0,0.0,0.0,2,0
1775896938962529280,33568000,True,True,-6.485061021521688e-08,5.7334545999765396e-08,2.0678271539509296e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896939166529280,33772000,True,True,-1.1641532182693481e-08,3.632158041000366e-08,1.0244548320770264e-08,0.0,0.0,0.0,2,0
1775896939358529280,33964000,True,True,-9.237555786967278e-08,4.773028194904327e-09,2.537854015827179e-08,0.0,0.0,0.0,2,0
1775896939566529280,34172000,True,True,-6.82193785905838e-08,1.548323780298233e-08,3.3619016903685406e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896939766529280,34372000,True,True,3.748573362827301e-08,3.442983143031597e-08,6.9267116487026215e-09,0.0,0.0,5.960464477539063e-08,2,0
1775896939966529280,34572000,True,True,5.820766091346741e-10,2.3544998839497566e-08,5.4016709327697754e-08,0.0,0.0,0.0,2,0
1775896940162529280,34768000,True,True,-5.774199962615967e-08,3.009336069226265e-08,2.066371962428093e-08,0.0,0.0,0.0,2,0
1775896940362529280,34968000,True,True,-1.0943040251731873e-08,4.156026989221573e-08,2.5960616767406464e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896940566529280,35172000,True,True,-2.2439053282141685e-08,2.3050233721733093e-08,1.1030351743102074e-08,0.0,0.0,5.960464477539063e-08,2,0
1775896940762529280,35368000,True,True,1.1990778148174286e-08,3.096647560596466e-08,2.0481820683926344e-08,0.0,0.0,0.0,2,0
1775896940962529280,35568000,True,True,-1.862645149230957e-09,9.313225746154785e-09,3.2188836485147476e-08,0.0,0.0,0.0,2,0
1775896941162529280,35768000,True,True,-7.916241884231567e-09,1.955777406692505e-08,1.2223608791828156e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775896941366529280,35972000,True,True,-9.778887033462524e-09,3.725290298461914e-09,3.0850060284137726e-09,0.0,0.0,0.0,2,0
1775896941566529280,36172000,True,True,-2.7939677238464355e-09,7.450580596923828e-09,1.8917489796876907e-09,0.0,0.0,0.0,2,0
1775896941762529280,36368000,True,True,-4.889443516731262e-09,5.587935447692871e-09,1.2456439435482025e-08,0.0,0.0,7.450580596923828e-09,2,0
1775896941970529280,36576000,True,True,-9.080395102500916e-09,9.313225746154785e-09,6.402842700481415e-09,0.0,0.0,0.0,2,0
1775896942166529280,36772000,False,True,-0.0034431926906108856,-0.006561083719134331,-0.00034466147189959884,0.0,0.0,0.0,2,0
1775896942366529280,36972000,False,True,-0.003472392912954092,-0.006678881589323282,-0.00034827517811208963,0.0,0.0,2.3283064365386963e-10,2,0
1775896942566529280,37172000,False,True,-0.003438248299062252,-0.006637325510382652,-0.00041886980761773884,0.0,0.0,2.3283064365386963e-10,2,0
1775896942766529280,37372000,False,True,-0.0034923392813652754,-0.006569894962012768,-0.0002821891976054758,0.0,0.0,-1.1641532182693481e-10,2,0
1775896942974529280,37580000,False,True,-0.003451351309195161,-0.006584384944289923,-0.00037576202885247767,0.0,0.0,0.0,2,0
1775896943166529280,37772000,False,True,-0.0036097862757742405,-0.00654560374096036,-0.0002957272226922214,0.0,0.0,2.3283064365386963e-10,2,0
1775896943366529280,37972000,False,True,-0.003802970750257373,-0.006640284322202206,-0.000291226344415918,0.0,0.0,2.3283064365386963e-10,2,0
1775896943566529280,38172000,False,True,-0.0037568709813058376,-0.006770981475710869,-0.0003126653900835663,0.0,0.0,-1.1641532182693481e-10,2,0
1775896943766529280,38372000,False,True,-0.003916951362043619,-0.006604629568755627,-0.00028851666138507426,0.0,0.0,-1.1641532182693481e-10,2,0
1775896943962529280,38568000,False,True,-0.004059784114360809,-0.006645196583122015,-0.0003525797510519624,0.0,0.0,0.0,2,0
1775896944166529280,38772000,False,True,-0.0019280563574284315,-0.0018126805080100894,-2.068186950054951e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896944362529280,38968000,False,True,-0.002017204649746418,-0.0015536859864369035,7.1374952312908135e-06,0.0,0.0,2.3283064365386963e-10,2,0
1775896944566529280,39172000,False,True,-0.002130157081410289,-0.0016178264049813151,-3.833416849374771e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775896944762529280,39368000,False,True,-0.0022822453174740076,-0.0015454890672117472,2.3351195466148056e-07,0.0,0.0,0.0,2,0
1775896944958529280,39564000,False,True,-0.0024073419626802206,-0.0015399090480059385,-1.774671000021044e-05,0.0,0.0,0.0,2,0
