received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775652338941123072,7860000,False,True,0.0002686654916033149,0.0015400712145492435,-8.399721991736442e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775652339141123072,8060000,False,True,-8.543768490199e-05,0.00163481873460114,1.510375795987784e-06,0.0,0.0,0.0,2,0
1775652339341123072,8260000,False,True,-0.00046834247768856585,0.0009585709776729345,4.1453396988799796e-05,0.0,0.0,0.0,2,0
1775652339541123072,8460000,True,True,-0.0007437794120050967,2.01851362362504e-05,3.5720942832995206e-05,0.0,0.0,0.0,2,0
1775652339741123072,8660000,True,True,-5.820766091346741e-11,1.1641532182693481e-10,3.89945853385143e-11,0.0,0.0,0.0,2,0
1775652339945123072,8864000,True,True,0.0,4.3655745685100555e-11,2.1373125491663814e-11,0.0,0.0,0.0,2,0
1775652340145123072,9064000,True,True,-5.820766091346741e-11,5.820766091346741e-11,2.955857780762017e-11,0.0,0.0,0.0,2,0
1775652340345123072,9264000,True,True,-5.820766091346741e-11,8.549250196665525e-11,4.774847184307873e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775652340545123072,9464000,True,True,-2.9103830456733704e-11,5.820766091346741e-11,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775652340745123072,9664000,True,True,-0.00012505523045547307,1.751177478581667e-05,-2.579077408881858e-05,0.0,0.0,0.0,2,0
1775652340945123072,9864000,True,True,9.426510951016098e-05,1.1641532182693481e-10,3.427691990509629e-05,0.0,0.0,0.0,2,0
1775652341145123072,10064000,True,True,-1.7462298274040222e-10,1.1641532182693481e-10,6.548361852765083e-11,0.0,0.0,0.0,2,0
1775652341349123072,10268000,True,True,0.0007576383650302887,0.0,7.275957614183426e-11,0.0,0.0,0.0,2,0
1775652341541123072,10460000,False,True,0.0014519698452204466,0.00019725982565432787,-3.542189369909465e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775652341741123072,10660000,False,True,0.0016609519952908158,0.000781181501224637,-7.874267612351105e-05,0.0,0.0,0.0,2,0
1775652341941123072,10860000,False,True,0.0012371708871796727,0.001373389852233231,-3.639907299657352e-05,0.0,0.0,0.0,2,0
1775652342141123072,11060000,False,True,0.0010123616084456444,0.0013179276138544083,-5.4569729400100186e-05,0.0,0.0,0.0,2,0
1775652342341123072,11260000,False,True,0.0012088492512702942,0.0012144536012783647,-5.2656101615866646e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775652342541123072,11460000,False,True,0.001497757388278842,0.0012962458422407508,1.2003438314422965e-05,0.0,0.0,0.0,2,0
1775652342741123072,11660000,False,True,0.0013607633300125599,0.0011135420063510537,-4.167404040344991e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775652342941123072,11860000,False,True,0.001286859973333776,0.001316700829192996,-3.9715334423817694e-05,0.0,0.0,0.0,2,0
1775652343141123072,12060000,False,True,0.0012650834396481514,0.0013654140057042241,4.848379103350453e-05,0.0,0.0,0.0,2,0
1775652343341123072,12260000,False,True,0.0014042885741218925,0.001056192209944129,3.3762416933313943e-06,0.0,0.0,0.0,2,0
1775652343541123072,12460000,False,True,0.0016960338689386845,0.0011734901927411556,-3.5779587051365525e-05,0.0,0.0,0.0,2,0
1775652343741123072,12660000,False,True,0.0017660430166870356,0.0011993126245215535,1.2674100617005024e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775652343941123072,12860000,False,True,0.0015540666645392776,0.0010064552770927548,3.386316529940814e-05,0.0,0.0,0.0,2,0
1775652344141123072,13060000,False,True,0.0014300959883257747,0.0007735504768788815,-1.4411669326364063e-05,0.0,0.0,0.0,2,0
1775652344341123072,13260000,False,True,0.0013324556639418006,0.0004276070976629853,-4.508782240009168e-06,0.0,0.0,0.0,2,0
1775652344541123072,13460000,False,True,0.0012820393312722445,1.3069948181509972e-06,2.4499928258592263e-05,0.0,0.0,0.0,2,0
1775652344741123072,13660000,False,True,0.0011563360458239913,0.00038753566332161427,3.9296596696658526e-06,0.0,0.0,0.0,2,0
1775652344941123072,13860000,False,True,0.0012992783449590206,0.000621240003965795,1.4197388736647554e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775652345141123072,14060000,False,True,0.0012674240861088037,0.0003978769527748227,-3.143271169392392e-05,0.0,0.0,0.0,2,0
1775652345341123072,14260000,True,True,0.0009222640655934811,0.00021666567772626877,2.6444480681675486e-05,0.0,0.0,0.0,2,0
1775652345541123072,14460000,True,True,0.0006741425022482872,1.1641532182693481e-10,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775652345741123072,14660000,True,True,9.565666550770402e-05,-2.3283064365386963e-10,6.093614501878619e-11,0.0,0.0,0.0,2,0
1775652345941123072,14860000,True,True,-1.1641532182693481e-10,0.0,7.639755494892597e-11,0.0,0.0,0.0,2,0
1775652346141123072,15060000,True,True,-5.820766091346741e-11,1.1641532182693481e-10,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775652346341123072,15260000,True,True,0.0002784428943414241,1.1641532182693481e-10,7.104079850250855e-05,0.0,0.0,0.0,2,0
1775652346541123072,15460000,True,True,0.0008336752653121948,0.0003130187978968024,3.4656113712117076e-05,0.0,0.0,0.0,2,0
1775652346741123072,15660000,False,True,0.0007632002816535532,0.0009811227209866047,5.946072633378208e-05,0.0,0.0,0.0,2,0
1775652346941123072,15860000,False,True,0.0008075293153524399,0.0013415631838142872,3.4260265238117427e-06,0.0,0.0,0.0,2,0
1775652347141123072,16060000,False,True,0.0009132898994721472,0.0016676076920703053,-3.198551041805331e-07,0.0,0.0,1.1641532182693481e-10,2,0
1775652347341123072,16260000,False,True,0.0010014473227784038,0.0023198090493679047,3.6025314329890534e-05,0.0,0.0,0.0,2,0
1775652347541123072,16460000,False,True,0.001017968519590795,0.0026723386254161596,-3.917685535270721e-05,0.0,0.0,0.0,2,0
1775652347741123072,16660000,False,True,0.001270165084861219,0.002564564347267151,-9.214120836986694e-06,0.0,0.0,0.0,2,0
1775652347941123072,16860000,False,True,0.0011737936874851584,0.002511977683752775,-4.705143055616645e-06,0.0,0.0,0.0,2,0
1775652348145123072,17064000,False,True,0.001143907313235104,0.0027438357938081026,5.027461884310469e-05,0.0,0.0,0.0,2,0
1775652348341123072,17260000,False,True,0.001277861068956554,0.002996661700308323,2.8949123134225374e-06,0.0,0.0,0.0,2,0
1775652348541123072,17460000,False,True,0.001571641187183559,0.003038741648197174,-4.311940574552864e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775652348741123072,17660000,False,True,0.001965224975720048,0.0032695173285901546,-1.6887381207197905e-05,0.0,0.0,0.0,2,0
1775652348941123072,17860000,False,True,0.001964341150596738,0.0033353124745190144,3.811531541941804e-06,0.0,0.0,0.0,2,0
1775652349141123072,18060000,False,True,0.001841758145019412,0.0031799962744116783,5.622643129754579e-06,0.0,0.0,0.0,2,0
1775652349341123072,18260000,False,True,0.0017694745911285281,0.003346250392496586,-1.0421808838145807e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775652349541123072,18460000,False,True,0.0017225051997229457,0.0034835604019463062,1.0730475878517609e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775652349741123072,18660000,False,True,0.0016528392443433404,0.003398503176867962,1.2459243407647591e-05,0.0,0.0,0.0,2,0
1775652349941123072,18860000,False,True,0.0015982368495315313,0.0031958697363734245,2.7325038900016807e-05,0.0,0.0,0.0,2,0
1775652350141123072,19060000,False,True,0.0016941613284870982,0.0029983827844262123,-3.577637835405767e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775652350341123072,19260000,False,True,0.0018708554562181234,0.003048173850402236,-1.1155836546095088e-05,0.0,0.0,0.0,2,0
1775652350541123072,19460000,False,True,0.0017421480733901262,0.0029034768231213093,2.0812483853660524e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775652350741123072,19660000,False,True,0.001501741586253047,0.0030476590618491173,-2.318388578714803e-05,0.0,0.0,0.0,2,0
1775652350941123072,19860000,False,True,0.0011637152638286352,0.003178316168487072,-5.076887464383617e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775652351141123072,20060000,False,True,0.001109524630010128,0.00333974976092577,-8.149075256369542e-06,0.0,0.0,-1.1641532182693481e-10,2,0
1775652351341123072,20260000,False,True,0.0009065797785297036,0.003492689225822687,-3.9835222196416e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775652351541123072,20460000,False,True,0.0036039589904248714,-0.004460471216589212,-0.0003276698407717049,0.0,0.0,0.0,2,0
1775652351741123072,20660000,True,True,-5.587935447692871e-09,9.313225746154785e-10,6.111804395914078e-10,0.0,0.0,0.0,2,0
1775652351941123072,20860000,True,True,-5.587935447692871e-09,6.51925802230835e-09,4.627509042620659e-09,0.0,0.0,0.0,2,0
1775652352141123072,21060000,True,True,-2.0023435354232788e-08,0.0,4.889443516731262e-09,0.0,0.0,0.0,2,0
1775652352345123072,21264000,True,True,-2.8870999813079834e-08,1.0244548320770264e-08,5.529727786779404e-09,0.0,0.0,0.0,2,0
1775652352545123072,21464000,True,True,-2.1420419216156006e-08,1.6763806343078613e-08,1.210719347000122e-08,0.0,0.0,0.0,2,0
1775652352745123072,21664000,True,True,-4.0978193283081055e-08,1.862645149230957e-08,2.2759195417165756e-08,0.0,0.0,0.0,2,0
1775652352945123072,21864000,True,True,-1.1175870895385742e-08,1.862645149230957e-08,2.0721927285194397e-08,0.0,0.0,0.0,2,0
1775652353145123072,22064000,True,True,-6.891787052154541e-08,2.0489096641540527e-08,-7.683411240577698e-09,0.0,0.0,0.0,2,0
1775652353345123072,22264000,True,True,1.2456439435482025e-08,2.421438694000244e-08,-7.916241884231567e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652353545123072,22464000,True,True,-3.3993273973464966e-08,6.426125764846802e-08,1.3387762010097504e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652353745123072,22664000,True,True,-9.487848728895187e-08,3.236345946788788e-08,4.3655745685100555e-10,0.0,0.0,0.0,2,0
1775652353945123072,22864000,True,True,-5.995389074087143e-08,3.8300640881061554e-08,2.6055204216390848e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652354145123072,23064000,True,True,-1.1228257790207863e-07,3.2887328416109085e-08,1.076841726899147e-08,0.0,0.0,0.0,2,0
1775652354345123072,23264000,True,True,-5.5588316172361374e-08,3.742752596735954e-08,1.4842953532934189e-08,0.0,0.0,0.0,2,0
1775652354545123072,23464000,True,True,-1.548323780298233e-08,3.9406586438417435e-08,3.766035661101341e-08,0.0,0.0,0.0,2,0
1775652354745123072,23664000,True,True,-7.12461769580841e-08,7.159542292356491e-09,-3.0850060284137726e-09,0.0,0.0,0.0,2,0
1775652354941123072,23860000,True,True,-5.404581315815449e-08,4.598405212163925e-09,1.9237631931900978e-08,0.0,0.0,0.0,2,0
1775652355141123072,24060000,True,True,-2.991873770952225e-08,5.181937012821436e-08,2.5247572921216488e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652355341123072,24260000,True,True,-4.8050424084067345e-08,2.3628672352060676e-08,2.8485374059528112e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652355541123072,24460000,True,True,-5.459878593683243e-08,3.0464434530586004e-08,1.57160684466362e-09,0.0,0.0,0.0,2,0
1775652355741123072,24660000,True,True,-9.831273928284645e-08,1.4668330550193787e-08,3.551463123585563e-08,0.0,0.0,0.0,2,0
1775652355941123072,24860000,True,True,-6.414484232664108e-08,2.3748725652694702e-08,-3.6670826375484467e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652356141123072,25060000,True,True,-1.0652001947164536e-07,9.687937563285232e-09,4.129105946049094e-08,0.0,0.0,0.0,2,0
1775652356341123072,25260000,True,True,1.0477378964424133e-09,2.15113686863333e-08,1.289299689233303e-08,0.0,0.0,0.0,2,0
1775652356541123072,25460000,True,True,-1.201988197863102e-07,3.310560714453459e-08,2.8812792152166367e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652356741123072,25660000,True,True,-2.8070644475519657e-08,2.954038791358471e-08,2.403976395726204e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652356941123072,25860000,True,True,-7.334165275096893e-09,2.2177118808031082e-08,5.448237061500549e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652357141123072,26060000,True,True,-5.046604201197624e-08,4.704634193331003e-08,2.2773747332394123e-08,0.0,0.0,0.0,2,0
1775652357341123072,26260000,True,True,-6.495974957942963e-08,3.323657438158989e-08,3.4051481634378433e-09,0.0,0.0,0.0,2,0
1775652357541123072,26460000,True,True,-4.7730281949043274e-08,2.735760062932968e-08,-2.9103830456733704e-10,0.0,0.0,0.0,2,0
1775652357741123072,26660000,True,True,-9.324867278337479e-08,2.302112989127636e-08,6.853952072560787e-09,0.0,0.0,0.0,2,0
1775652357941123072,26860000,True,True,-8.847564458847046e-09,5.428591975942254e-08,5.74655132368207e-08,0.0,0.0,0.0,2,0
1775652358141123072,27060000,True,True,-8.834467735141516e-08,2.293381839990616e-08,1.586158759891987e-08,0.0,0.0,0.0,2,0
1775652358341123072,27260000,True,True,-5.619949661195278e-08,2.537854015827179e-08,4.4652551878243685e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652358541123072,27460000,True,True,-5.494803190231323e-08,2.8761860448867083e-08,2.8172507882118225e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652358741123072,27660000,True,True,-6.362097337841988e-08,9.173163562081754e-09,1.1496013030409813e-08,0.0,0.0,0.0,2,0
1775652358941123072,27860000,True,True,-9.121140465140343e-08,5.550100468099117e-08,9.19681042432785e-09,0.0,0.0,0.0,2,0
1775652359141123072,28060000,True,True,-4.7119101509451866e-08,4.487810656428337e-08,3.4633558243513107e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652359341123072,28260000,True,True,-6.111804395914078e-08,1.4901161193847656e-08,4.784669727087021e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652359541123072,28460000,True,True,-5.596666596829891e-08,3.4313416108489037e-08,5.546826287172735e-08,0.0,0.0,0.0,2,0
1775652359745123072,28664000,True,True,-2.0016159396618605e-08,3.14321368932724e-09,2.5494955480098724e-08,0.0,0.0,0.0,2,0
1775652359945123072,28864000,True,True,-1.264270395040512e-07,1.4726538211107254e-08,1.9615981727838516e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652360145123072,29064000,True,True,-4.075263859704137e-08,3.058812581002712e-08,2.3283064365386963e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652360345123072,29264000,True,True,-1.5061232261359692e-07,2.0627339836210012e-08,1.7811544239521027e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652360545123072,29464000,False,False,4.5693013817071915e-08,7.916241884231567e-08,-0.20967921614646912,0.0,0.0,-0.14999991655349731,2,0
1775652360741123072,29660000,False,False,-7.078051567077637e-08,-2.2817403078079224e-08,-0.03645780682563782,0.0,0.0,-0.1499999761581421,2,0
1775652360941123072,29860000,True,True,-4.842877388000488e-08,2.2817403078079224e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652361149123072,30068000,True,True,-8.102506399154663e-08,4.1443854570388794e-08,-5.587935447692871e-09,0.0,0.0,5.960464477539063e-08,2,0
1775652361341123072,30260000,True,True,-1.1734664440155029e-07,2.223532646894455e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775652361541123072,30460000,True,True,-7.078051567077637e-08,4.190951585769653e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775652361741123072,30660000,True,True,-1.6763806343078613e-08,2.1187588572502136e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775652361941123072,30860000,True,True,-5.3085386753082275e-08,4.7730281949043274e-08,0.0,0.0,0.0,0.0,2,0
1775652362141123072,31060000,True,True,-3.725290298461914e-08,2.60770320892334e-08,-1.1175870895385742e-08,0.0,0.0,0.0,2,0
1775652362341123072,31260000,True,True,-7.729977369308472e-08,3.236345946788788e-08,3.3993273973464966e-08,0.0,0.0,0.0,2,0
1775652362541123072,31460000,True,True,-6.984919309616089e-08,1.0943040251731873e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652362741123072,31660000,True,True,-4.656612873077393e-10,4.691537469625473e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775652362941123072,31860000,True,True,-3.94647940993309e-08,5.3172698244452477e-08,3.3527612686157227e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652363141123072,32060000,True,True,-9.441282600164413e-08,3.6903657019138336e-08,1.30385160446167e-08,0.0,0.0,0.0,2,0
1775652363341123072,32260000,True,True,4.656612873077393e-10,3.725290298461914e-08,1.7695128917694092e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652363541123072,32460000,True,True,-2.468004822731018e-08,5.2619725465774536e-08,5.471520125865936e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652363741123072,32660000,True,True,-5.029141902923584e-08,2.1420419216156006e-08,2.7939677238464355e-08,0.0,0.0,0.0,2,0
1775652363941123072,32860000,True,True,-6.752088665962219e-08,1.955777406692505e-08,3.725290298461914e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775652364141123072,33060000,True,True,-5.718902684748173e-08,2.1187588572502136e-08,1.862645149230957e-08,0.0,0.0,0.0,2,0
1775652364341123072,33260000,True,True,-2.8405338525772095e-08,1.6298145055770874e-09,4.190951585769653e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775652364541123072,33460000,True,True,-4.98257577419281e-08,3.4691765904426575e-08,5.2619725465774536e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652364741123072,33660000,True,True,-5.995389074087143e-09,2.1158484742045403e-08,3.91155481338501e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652364941123072,33860000,True,True,-2.421438694000244e-08,4.1676685214042664e-08,3.818422555923462e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652365141123072,34060000,True,True,-4.6100467443466187e-08,3.3760443329811096e-08,-6.51925802230835e-09,0.0,0.0,0.0,2,0
1775652365341123072,34260000,True,True,-3.702007234096527e-08,4.668254405260086e-08,4.807952791452408e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652365541123072,34460000,True,True,-3.119930624961853e-08,5.365291144698858e-08,1.3969838619232178e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652365741123072,34660000,True,True,-6.146728992462158e-08,2.8870999813079834e-08,2.561137080192566e-08,0.0,0.0,0.0,2,0
1775652365941123072,34860000,True,True,-8.800998330116272e-08,1.979060471057892e-08,5.844049155712128e-08,0.0,0.0,0.0,2,0
1775652366141123072,35060000,True,True,-4.729372449219227e-09,3.282912075519562e-08,2.7939677238464355e-09,0.0,0.0,0.0,2,0
1775652366345123072,35264000,True,True,1.3969838619232178e-09,1.792795956134796e-08,1.7229467630386353e-08,0.0,0.0,0.0,2,0
1775652366545123072,35464000,True,True,-4.470348358154297e-08,1.257285475730896e-08,-2.7939677238464355e-09,0.0,0.0,0.0,2,0
1775652366745123072,35664000,True,True,-6.542541086673737e-08,3.119930624961853e-08,1.7695128917694092e-08,0.0,0.0,0.0,2,0
1775652366945123072,35864000,True,True,-5.681067705154419e-08,1.1175870895385742e-08,1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652367141123072,36060000,True,True,-2.514570951461792e-08,2.3050233721733093e-08,2.8870999813079834e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652367341123072,36260000,True,True,-4.7963112592697144e-08,2.2351741790771484e-08,4.6566128730773926e-09,0.0,0.0,0.0,2,0
1775652367541123072,36460000,True,True,-1.1688098311424255e-07,4.141475073993206e-08,3.259629011154175e-08,0.0,0.0,0.0,2,0
1775652367741123072,36660000,True,True,-1.1187512427568436e-07,2.121669240295887e-08,2.468004822731018e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652367941123072,36860000,True,True,-4.621688276529312e-08,2.739761839620769e-08,2.468004822731018e-08,0.0,0.0,0.0,2,0
1775652368141123072,37060000,True,True,-1.6955891624093056e-07,3.0384398996829987e-08,2.3632310330867767e-08,0.0,0.0,0.0,2,0
1775652368341123072,37260000,True,True,-8.870847523212433e-08,2.6193447411060333e-08,2.1653249859809875e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775652368541123072,37460000,True,True,-2.6542693376541138e-08,3.923196345567703e-08,2.6309862732887268e-08,0.0,0.0,0.0,2,0
1775652368741123072,37660000,True,True,-4.870526026934385e-08,2.1522282622754574e-08,1.0128132998943329e-08,0.0,0.0,0.0,2,0
1775652368949123072,37868000,True,True,6.51925802230835e-09,5.5311829783022404e-08,3.8475263863801956e-08,0.0,0.0,0.0,2,0
1775652369141123072,38060000,True,True,-7.718335837125778e-08,2.2177118808031082e-08,1.4435499906539917e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652369341123072,38260000,True,True,-9.452924132347107e-08,4.377216100692749e-08,2.6193447411060333e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652369541123072,38460000,True,True,-1.6763806343078613e-08,1.752050593495369e-08,2.9533111955970526e-08,0.0,0.0,0.0,2,0
1775652369741123072,38660000,True,True,-6.420304998755455e-08,3.707828000187874e-08,3.684544935822487e-08,0.0,0.0,0.0,2,0
1775652369941123072,38860000,True,True,-1.1935480870306492e-07,1.5046680346131325e-08,2.1700543584302068e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652370141123072,39060000,True,True,-6.546179065480828e-08,9.70612745732069e-09,3.622517397161573e-08,0.0,0.0,5.960464477539063e-08,2,0
1775652370341123072,39260000,True,True,-7.896960596553981e-08,6.701156962662935e-09,4.742105375044048e-08,0.0,0.0,0.0,2,0
1775652370541123072,39460000,True,True,-7.776543498039246e-08,2.2351741790771484e-08,3.4924596548080444e-08,0.0,0.0,0.0,2,0
1775652370741123072,39660000,True,True,-4.493631422519684e-08,1.1175870895385742e-08,2.62516550719738e-08,0.0,0.0,-2.9802322387695312e-08,2,0
1775652370941123072,39860000,True,True,2.7939677238464355e-09,1.1641532182693481e-08,1.979060471057892e-09,0.0,0.0,2.9802322387695312e-08,2,0
1775652371141123072,40060000,True,True,7.2177499532699585e-09,4.190951585769653e-09,7.508788257837296e-09,0.0,0.0,0.0,2,0
1775652371341123072,40260000,True,True,-1.234002411365509e-08,2.3283064365386963e-09,5.820766091346741e-09,0.0,0.0,0.0,2,0
1775652371545123072,40464000,True,True,2.3283064365386963e-09,3.259629011154175e-09,4.0745362639427185e-09,0.0,0.0,7.450580596923828e-09,2,0
1775652371745123072,40664000,False,True,-0.0029804205987602472,-0.0020969759207218885,0.0005317668546922505,0.0,0.0,0.0,2,0
1775652371945123072,40864000,False,True,-0.0028251437470316887,-0.0020464726258069277,0.00046634103637188673,0.0,0.0,1.1641532182693481e-10,2,0
1775652372145123072,41064000,False,True,-0.0027893215883523226,-0.0020109699107706547,0.000514671322889626,0.0,0.0,0.0,2,0
1775652372345123072,41264000,False,True,-0.0028262771666049957,-0.002114651259034872,0.00048688455717638135,0.0,0.0,-1.1641532182693481e-10,2,0
1775652372545123072,41464000,False,True,-0.0029668284114450216,-0.0019438250456005335,0.0005573072121478617,0.0,0.0,0.0,2,0
1775652372745123072,41664000,False,True,-0.0029116279911249876,-0.0019505927339196205,0.0005064596189185977,0.0,0.0,0.0,2,0
1775652372945123072,41864000,False,True,-0.0029532911721616983,-0.002006101654842496,0.0005089773912914097,0.0,0.0,1.1641532182693481e-10,2,0
1775652373145123072,42064000,False,True,-0.003220536280423403,-0.0020562324207276106,0.0005284671788103878,0.0,0.0,0.0,2,0
1775652373345123072,42264000,False,True,-0.00321901380084455,-0.002028037328273058,0.0004750500083900988,0.0,0.0,2.3283064365386963e-10,2,0
1775652373545123072,42464000,False,True,-0.003200988285243511,-0.0018702145898714662,0.0005201858002692461,0.0,0.0,0.0,2,0
1775652373745123072,42664000,False,True,-0.002427667612209916,0.00011381867807358503,0.00010201467375736684,0.0,0.0,0.0,2,0
1775652373945123072,42864000,False,True,-0.002761037554591894,0.00018280930817127228,-0.0001019683331833221,0.0,0.0,-1.1641532182693481e-10,2,0
